frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.17,3,878.52,530.89,-29.07,-1.2,-123.33,-74.0,2,,,29.07,1.2,29.07,1.2,29.07,1.2,,,,,,437.06556132918996,312.8262580091384,548.9069484894503,,
6.2,3,875.45,530.83,-28.43,-0.56,21.33,21.33,2,,,28.43,0.56,28.43,0.56,28.43,0.56,,,,,,439.93617014289686,315.6846730520822,552.1752084257315,,
6.23,3,872.42,530.73,-28.06,-0.93,12.33,-12.33,2,,,28.06,0.93,28.06,0.93,28.06,0.93,,,,,,443.00744519703045,318.74652453007246,555.1761295300798,,
6.27,3,869.47,530.83,-27.31,0.93,25.0,62.0,2,,,27.31,-0.93,27.31,-0.93,27.31,-0.93,,,,,,446.1752447189332,321.88581329409357,557.8864400574727,,
6.3,3,866.31,530.78,-29.26,-0.46,-65.0,-46.33,2,,,29.26,0.46,29.26,0.46,29.26,0.46,,,,,,449.31564061358904,325.0122897676333,561.0643824909937,,
6.33,3,863.08,530.66,-29.91,-1.11,-21.67,-21.67,2,,,29.91,1.11,29.91,1.11,29.91,1.11,,,,,,452.26726611595484,327.95776587847416,564.575685803064,,
6.37,3,860.04,530.58,-28.15,-0.74,58.67,12.33,2,,,28.15,0.74,28.15,0.74,28.15,0.74,,,,,,455.08822749001087,330.76980182598294,567.825203121524,,
6.4,3,856.92,530.53,-28.89,-0.46,-24.67,9.33,2,,,28.89,0.46,28.89,0.46,28.89,0.46,,,,,,458.05864799171724,333.7279017403251,571.1030625027325,,
6.43,3,854.1,530.33,-26.11,-1.85,92.67,-46.33,2,,,,,26.11,1.85,26.11,1.85,,,,,,,336.68234717608834,573.7899720280933,,
6.47,3,850.81,530.37,-30.46,0.37,-145.0,74.0,2,,,,,30.46,-0.37,30.46,-0.37,,,,,,,339.9891862986234,577.0430074093265,,
6.5,3,847.79,530.13,-27.96,-2.22,83.33,-86.33,2,,,,,27.96,2.22,27.96,2.22,,,,,,,343.1966299368338,579.901818327896,,
6.53,3,844.82,530.08,-27.5,-0.46,15.33,58.67,2,,,,,27.5,0.46,27.5,0.46,,,,,,,345.9366326366724,583.0898545678873,,
6.57,3,841.9,529.97,-27.04,-1.02,15.33,-18.67,2,,,,,27.04,1.02,27.04,1.02,,,,,,,348.9118004596578,585.9316536935004,,
6.6,3,838.89,529.97,-27.87,0.0,-27.67,34.0,2,,,,,27.87,0.0,27.87,0.0,,,,,,,352.05473054626043,588.797502457339,,
6.63,3,835.63,529.91,-30.19,-0.56,-77.33,-18.67,2,,,,,30.19,0.56,30.19,0.56,,,,,,,355.2339555842037,592.1159535935508,,
6.67,3,832.56,529.6,-28.43,-2.87,58.67,-77.0,2,,,,,28.43,2.87,28.43,2.87,,,,,,,358.538401011663,594.9884531652694,,
6.7,3,829.57,529.66,-27.69,0.56,24.67,114.33,2,,,,,27.69,-0.56,27.69,-0.56,,,,,,,361.33756654961854,598.1307302755811,,
6.73,3,826.68,529.72,-26.76,0.56,31.0,0.0,2,,,,,26.76,-0.56,26.76,-0.56,,,,,,,364.52508733967824,600.7038941941362,,
6.77,3,823.23,529.81,-31.94,0.83,-172.67,9.0,2,,,,,31.94,-0.83,31.94,-0.83,,,,,,,367.95879008388977,604.1243677422722,,
6.8,3,820.19,529.62,-28.15,-1.76,126.33,-86.33,2,,,,,28.15,1.76,28.15,1.76,,,,,,,371.10215749844417,607.0802768168309,,
6.83,3,817.15,529.45,-28.15,-1.57,0.0,6.33,2,,,,,28.15,1.57,28.15,1.57,,,,,,,373.9450553223028,610.33471972353,,
6.87,3,814.16,529.42,-27.69,-0.28,15.33,43.0,2,,,,,27.69,0.28,,,,,,,,,376.91356422925406,,,
6.9,3,811.03,529.2,-28.98,-2.04,-43.0,-58.67,2,,,28.98,2.04,28.98,2.04,,,,,,,,504.2750278369929,379.8211717374376,,,
6.93,3,808.07,529.16,-27.41,-0.37,52.33,55.67,2,,,27.41,0.37,27.41,0.37,,,,,,,,507.655192921337,383.1889879680783,,,
6.97,3,805.32,529.05,-25.46,-1.02,65.0,-21.67,2,,,25.46,1.02,25.46,1.02,,,,,,,,510.6267126776662,386.1556842777276,,,
7.0,3,802.15,528.97,-29.35,-0.74,-129.67,9.33,2,,,29.35,0.74,29.35,0.74,29.35,0.74,,,,,,513.6476746759397,389.1693478422987,625.0796343666941,,
7.03,3,799.32,528.74,-26.2,-2.13,105.0,-46.33,2,,,26.2,2.13,26.2,2.13,,,,,,,,516.5314627396864,392.0581265577849,,,
7.07,3,796.15,528.43,-29.35,-2.87,-105.0,-24.67,2,,,29.35,2.87,29.35,2.87,,,,,,,,519.7467877726614,395.2830606034112,,,
7.1,3,793.39,528.47,-25.56,0.37,126.33,108.0,2,,,25.56,-0.37,25.56,-0.37,,,,,,,,522.435523007385,397.95692844829335,,,
7.13,3,790.66,528.36,-25.28,-1.02,9.33,-46.33,2,,,25.28,1.02,25.28,1.02,,,,,,,,524.8771841107211,400.39633889435106,,,
7.17,3,787.79,528.18,-26.57,-1.67,-43.0,-21.67,2,,,26.57,1.67,26.57,1.67,,,,,,,,527.490180477324,403.0116485909558,,,
7.2,3,785.24,528.03,-23.61,-1.39,98.67,9.33,2,,,23.61,1.39,23.61,1.39,23.61,1.39,,,,,,530.0226328186371,405.54449238030594,642.5648967225023,,
7.23,3,782.12,527.85,-28.89,-1.67,-176.0,-9.33,2,,,28.89,1.67,28.89,1.67,28.89,1.67,,,,,,532.9756176411823,408.49831382760937,645.8697934568546,,
7.27,3,779.42,527.93,-25.0,0.74,129.67,80.33,2,,,25.0,-0.74,25.0,-0.74,25.0,-0.74,,,,,,535.6835047861749,411.18884773300954,648.551992364529,,
7.3,3,776.48,527.73,-27.22,-1.85,-74.0,-86.33,2,,,27.22,1.85,27.22,1.85,27.22,1.85,,,,,,538.3369444873721,413.84594476689034,651.7780315414136,,
7.33,3,773.45,527.56,-28.06,-1.57,-28.0,9.33,2,,,28.06,1.57,28.06,1.57,28.06,1.57,,,,,,541.4297298819117,416.93834196437257,654.7428653295888,,
7.37,3,770.28,527.65,-29.35,0.83,-43.0,80.0,2,,,29.35,-0.83,29.35,-0.83,29.35,-0.83,,,,,,544.5972972757024,420.086395875896,657.9239412728497,,
7.4,3,767.47,527.5,-26.02,-1.39,111.0,-74.0,2,,,26.02,1.39,26.02,1.39,26.02,1.39,,,,,,547.6496810918453,423.1372649625651,660.4782831403317,,
7.43,3,764.57,527.26,-26.85,-2.22,-27.67,-27.67,2,,,26.85,2.22,26.85,2.22,26.85,2.22,,,,,,550.9138589652649,426.4055349077917,663.0372739145214,,
7.47,3,761.57,526.97,-27.78,-2.69,-31.0,-15.67,2,,,27.78,2.69,27.78,2.69,27.78,2.69,,,,,,554.0191604087352,429.51906651509665,665.9484055840963,,
7.5,3,758.42,526.58,-29.17,-3.61,-46.33,-30.67,2,,,29.17,3.61,29.17,3.61,29.17,3.61,,,,,,556.966713547587,432.4824567540284,669.3141720447879,,
7.53,3,755.59,526.39,-26.2,-1.76,99.0,61.67,2,,,26.2,1.76,26.2,1.76,26.2,1.76,,,,,,559.7001606217385,435.21836588085307,672.2600844911142,,
7.57,3,752.9,526.26,-24.91,-1.2,43.0,18.67,2,,,24.91,1.2,24.91,1.2,24.91,1.2,,,,,,562.3423548871274,437.85916514331416,675.0031336964296,,
7.6,3,750.33,526.06,-23.8,-1.85,37.0,-21.67,2,,,23.8,1.85,23.8,1.85,23.8,1.85,,,,,,564.7661435496996,440.28731267207786,677.7298725155916,,
7.63,3,747.36,525.84,-27.5,-2.04,-123.33,-6.33,2,,,27.5,2.04,27.5,2.04,27.5,2.04,,,,,,567.6203086571162,443.14548875059086,680.8371421272491,,
7.67,3,744.56,525.69,-25.93,-1.39,52.33,21.67,2,,,25.93,1.39,25.93,1.39,25.93,1.39,,,,,,570.5029382045284,446.02715668443335,683.5412932661786,,
7.7,3,741.53,525.55,-28.06,-1.3,-71.0,3.0,2,,,28.06,1.3,28.06,1.3,28.06,1.3,,,,,,573.6052995745418,449.12703425645634,686.524534448697,,
7.73,3,738.68,525.56,-26.39,0.09,55.67,46.33,2,,,26.39,-0.09,,,26.39,-0.09,,,26.39,-0.09,,576.5843247956017,,689.2203120193136,,447.1543449414307
7.77,3,736.0,525.51,-24.81,-0.46,52.67,-18.33,2,,,24.81,0.46,,,24.81,0.46,,,24.81,0.46,,579.1448027048157,,692.0290959923578,,449.95723752374516
7.8,3,733.43,525.4,-23.8,-1.02,33.67,-18.67,2,,,23.8,1.02,,,23.8,1.02,,,23.8,1.02,,581.5966524147125,,694.7311613854672,,452.65609738520044
7.83,3,730.75,525.3,-24.81,-0.93,-33.67,3.0,2,,,24.81,0.93,,,24.81,0.93,,,24.81,0.93,,584.1382590620134,,697.552546121079,,455.47360724854303
7.87,3,727.74,525.06,-27.87,-2.22,-102.0,-43.0,2,,,27.87,2.22,,,27.87,2.22,,,27.87,2.22,,587.1629246640151,,700.5509832267742,,458.4730703105691
7.9,3,724.86,524.97,-26.67,-0.83,40.0,46.33,2,,,26.67,0.83,,,26.67,0.83,,,26.67,0.83,,590.0742211789969,,703.411791200574,,461.3295842453636
7.93,3,722.02,524.74,-26.3,-2.13,12.33,-43.33,2,,,26.3,2.13,,,26.3,2.13,,,26.3,2.13,,592.768800207973,,706.3897373263572,,464.30824427313377
7.97,3,719.2,524.5,-26.11,-2.22,6.33,-3.0,2,,,26.11,2.22,,,26.11,2.22,,,26.11,2.22,,595.4536637724214,,709.3682136239261,,467.28780275115247
8.0,3,716.54,524.38,-24.63,-1.11,49.33,37.0,2,,,24.63,1.11,,,24.63,1.11,,,24.63,1.11,,598.0757598331501,,712.0707962695844,,469.98771579691316
8.03,3,713.67,524.25,-26.57,-1.2,-64.67,-3.0,2,,,26.57,1.2,,,26.57,1.2,,,26.57,1.2,,600.9680225269892,,714.9336833581141,,472.84791519049764
8.07,3,711.08,524.07,-23.98,-1.67,86.33,-15.67,2,,,23.98,1.67,,,23.98,1.67,,,23.98,1.67,,603.6315463095016,,717.4396713313253,,475.3540147090377
8.1,3,708.33,523.8,-25.46,-2.5,-49.33,-27.67,2,,,25.46,2.5,,,25.46,2.5,,,25.46,2.5,,606.7771218495304,,719.8205549996471,,477.73863994866485
8.13,3,705.57,523.61,-25.56,-1.76,-3.33,24.67,2,,,25.56,1.76,,,25.56,1.76,,,25.56,1.76,,609.8808182751774,,722.2372056326093,,480.15598517565104
8.17,3,702.74,523.33,-26.2,-2.59,-21.33,-27.67,2,,,26.2,2.59,,,26.2,2.59,,,26.2,2.59,,612.7268302432984,,725.0780187676357,,482.9996757762887
8.2,3,700.41,523.36,-21.57,0.28,154.33,95.67,2,,,21.57,-0.28,,,21.57,-0.28,,,21.57,-0.28,,615.045388243827,,727.4231866664686,,485.3377226220934
8.23,3,697.67,523.06,-25.37,-2.78,-126.67,-102.0,2,,,25.37,2.78,,,25.37,2.78,,,25.37,2.78,,617.9519217544354,,729.9954249856639,,487.91423857067343
8.27,3,695.33,522.75,-21.67,-2.87,123.33,-3.0,2,,,21.67,2.87,,,21.67,2.87,,,21.67,2.87,,620.0190614005346,,732.6381317540058,,490.5613767919362
8.3,3,692.56,522.5,-25.65,-2.31,-132.67,18.67,2,,,25.65,2.31,,,25.65,2.31,,,25.65,2.31,,622.6245883355393,,735.5872517927429,,493.5119614558497
8.33,3,689.84,522.5,-25.19,0.0,15.33,77.0,2,,,25.19,0.0,,,25.19,0.0,,,25.19,0.0,,625.0737864444484,,738.563066636831,,496.4802454277511
8.37,3,687.02,522.37,-26.11,-1.2,-30.67,-40.0,2,,,26.11,1.2,,,26.11,1.2,,,26.11,1.2,,627.9961561984276,,741.2961216679877,,499.21107089086075
8.4,3,684.3,522.21,-25.19,-1.48,30.67,-9.33,2,,,25.19,1.48,,,25.19,1.48,,,25.19,1.48,,630.7593558560981,,743.9908185589389,,501.9047132673692
8.43,3,681.59,522.0,-25.09,-1.94,3.33,-15.33,2,,,25.09,1.94,,,25.09,1.94,,,25.09,1.94,,633.3939090329176,,746.7780362329894,,504.6924113754833
8.47,3,679.16,521.67,-22.5,-3.06,86.33,-37.33,2,,,22.5,3.06,,,22.5,3.06,,,22.5,3.06,,635.7117618858407,,749.3519456837355,,507.27151743420416
8.5,3,676.65,521.43,-23.24,-2.22,-24.67,28.0,2,,,23.24,2.22,,,23.24,2.22,,,23.24,2.22,,638.3072201534304,,751.7812969873619,,509.7032517063237
8.53,3,674.02,521.22,-24.35,-1.94,-37.0,9.33,2,,,24.35,1.94,,,24.35,1.94,,,24.35,1.94,,641.1618223974348,,754.1990740514071,,512.1223816628209
8.57,3,671.39,520.95,-24.35,-2.5,0.0,-18.67,2,,,,,,,24.35,2.5,,,24.35,2.5,,,,756.769860922064,,514.6962172971548
8.6,3,668.86,520.8,-23.43,-1.39,30.67,37.0,2,,,23.43,1.39,,,23.43,1.39,,,23.43,1.39,,646.5512289834426,,759.1544810511232,,517.0801750212437
8.63,3,666.22,520.52,-24.44,-2.59,-33.67,-40.0,2,,,24.44,2.59,,,24.44,2.59,,,,,,648.8880436562226,,762.1152675284757,,
8.67,3,663.66,520.3,-23.7,-2.04,24.67,18.33,2,,,23.7,2.04,,,23.7,2.04,,,23.7,2.04,,651.4131800938632,,764.7333305800133,,522.6626057027612
8.7,3,661.04,520.19,-24.26,-1.02,-18.67,34.0,2,,,24.26,1.02,,,24.26,1.02,,,,,,653.7953230943151,,767.5751306549737,,
8.73,3,658.23,519.92,-26.02,-2.5,-58.67,-49.33,2,,,26.02,2.5,,,26.02,2.5,,,,,,656.7317507932747,,770.2757813926125,,
8.77,3,655.78,519.64,-22.69,-2.59,111.0,-3.0,2,,,22.69,2.59,,,22.69,2.59,,,,,,659.1187411233274,,772.8272149711086,,
8.8,3,653.29,519.61,-23.06,-0.28,-12.33,77.0,2,,,23.06,0.28,,,23.06,0.28,,,,,,661.688551283759,,775.2253167305619,,
8.83,3,650.97,519.69,-21.48,0.74,52.67,34.0,2,,,21.48,-0.74,,,21.48,-0.74,,,21.48,-0.74,,664.0453307568692,,777.4976762023151,,535.4170150452823
8.87,3,648.34,519.48,-24.35,-1.94,-95.67,-89.33,2,,,24.35,1.94,,,24.35,1.94,,,24.35,1.94,,666.5902660555432,,780.2150545202265,,538.1350062948889
8.9,3,645.81,519.36,-23.43,-1.11,30.67,27.67,2,,,23.43,1.11,,,23.43,1.11,,,,,,668.9927117689698,,782.8876411082244,,
8.93,3,643.07,519.16,-25.37,-1.85,-64.67,-24.67,2,,,25.37,1.85,,,25.37,1.85,,,,,,671.477423298803,,785.8940606723021,,
8.97,3,640.65,519.0,-22.41,-1.48,98.67,12.33,2,,,22.41,1.48,,,22.41,1.48,,,22.41,1.48,,673.7111075973141,,788.5088915795433,,546.4254014959407
9.0,3,638.4,518.83,-20.83,-1.57,52.67,-3.0,2,,,20.83,1.57,,,20.83,1.57,,,20.83,1.57,,676.0150662522248,,790.7248467703542,,548.6418201340471
9.03,3,635.83,518.52,-23.8,-2.87,-99.0,-43.33,2,,,23.8,2.87,,,23.8,2.87,,,23.8,2.87,,678.7229688908426,,793.1780512596147,,551.0995094354557
9.07,3,633.38,518.52,-22.69,0.0,37.0,95.67,2,,,22.69,0.0,,,22.69,0.0,,,22.69,0.0,,681.2019023021,,795.5845129840072,,553.5004551036974
9.1,3,630.96,518.15,-22.41,-3.43,9.33,-114.33,2,,,22.41,3.43,,,22.41,3.43,,,22.41,3.43,,683.7816950606384,,797.8712403013409,,555.7939636232118
9.13,3,628.4,517.93,-23.7,-2.04,-43.0,46.33,2,,,23.7,2.04,,,23.7,2.04,,,23.7,2.04,,686.3870972709204,,800.3994805720454,,558.3235484913744
9.17,3,626.1,517.81,-21.3,-1.11,80.0,31.0,2,,,21.3,1.11,,,21.3,1.11,,,21.3,1.11,,688.5497223149537,,802.8523794571454,,560.7747324015234
9.2,3,623.95,517.49,-19.91,-2.96,46.33,-61.67,2,,,19.91,2.96,,,19.91,2.96,,,19.91,2.96,,690.5084916204868,,805.2063608789985,,563.1336605993288
9.23,3,621.54,517.23,-22.31,-2.41,-80.0,18.33,2,,,22.31,2.41,,,22.31,2.41,,,22.31,2.41,,692.8853198762404,,807.6769118898968,,565.6069441759004
9.27,3,619.12,516.85,-22.41,-3.52,-3.33,-37.0,2,,,22.41,3.52,,,22.41,3.52,,,22.41,3.52,,695.4258409061313,,809.9943380049024,,567.9312836074448
9.3,3,616.43,516.66,-24.91,-1.76,-83.33,58.67,2,,,24.91,1.76,,,24.91,1.76,,,24.91,1.76,,698.2204053162582,,812.6008624780065,,570.5379505344057
9.33,3,614.06,516.53,-21.94,-1.2,99.0,18.67,2,,,21.94,1.2,,,21.94,1.2,,,21.94,1.2,,700.6133011868957,,814.9544554758874,,572.8903479724546
9.37,3,611.72,516.43,-21.67,-0.93,9.0,9.0,2,,,21.67,0.93,,,21.67,0.93,,,21.67,0.93,,702.8653294195125,,817.3663002595592,,575.2999246480048
9.4,3,609.67,516.12,-18.98,-2.87,89.67,-64.67,2,,,18.98,2.87,,,18.98,2.87,,,18.98,2.87,,704.7541667844184,,819.6000491093201,,577.5384622689644
9.43,3,607.47,515.9,-20.37,-2.04,-46.33,27.67,2,,,20.37,2.04,,,20.37,2.04,,,20.37,2.04,,707.0799898172766,,821.6990369959065,,579.6396778171764
9.47,3,604.77,515.76,-25.0,-1.3,-154.33,24.67,2,,,25.0,1.3,,,25.0,1.3,,,25.0,1.3,,709.6931300921545,,824.4925060302247,,582.4312843589362
9.5,3,602.21,515.49,-23.7,-2.5,43.33,-40.0,2,,,23.7,2.5,,,23.7,2.5,,,23.7,2.5,,712.3804187370677,,826.9437460915948,,584.8855174305482
9.53,3,599.85,515.42,-21.85,-0.65,61.67,61.67,2,,,21.85,0.65,,,21.85,0.65,,,21.85,0.65,,714.5115682758396,,829.543612174791,,587.4817765684311
9.57,3,597.57,515.44,-21.11,0.19,24.67,28.0,2,,,21.11,-0.19,,,21.11,-0.19,,,21.11,-0.19,,716.6798005385668,,831.928815825008,,589.8610884776177
9.6,3,595.5,515.2,-19.17,-2.22,64.67,-80.33,2,,,19.17,2.22,,,19.17,2.22,,,19.17,2.22,,718.82642557157,,833.9190844440484,,591.8544179948309
9.63,3,593.24,514.9,-20.93,-2.78,-58.67,-18.67,2,,,20.93,2.78,,,20.93,2.78,,,20.93,2.78,,721.3548464521465,,835.9526571523055,,593.8928001752504
9.67,3,590.7,514.63,-23.52,-2.5,-86.33,9.33,2,,,23.52,2.5,,,23.52,2.5,,,23.52,2.5,,723.9523067854677,,838.453854424917,,596.3968317320272
9.7,3,588.3,514.51,-22.22,-1.11,43.33,46.33,2,,,22.22,1.11,,,22.22,1.11,,,22.22,1.11,,726.5648432177267,,840.6371535924403,,598.579029452252
9.73,3,585.97,514.43,-21.57,-0.74,21.67,12.33,2,,,21.57,0.74,,,21.57,0.74,,,21.57,0.74,,728.9062086441573,,842.9679809458956,,600.9072157995774
9.77,3,583.65,514.26,-21.48,-1.57,3.0,-27.67,2,,,21.48,1.57,,,21.48,1.57,,,21.48,1.57,,731.1106237088885,,845.3937005916238,,603.3328554786322
9.8,3,581.59,514.12,-19.07,-1.3,80.33,9.0,2,,,19.07,1.3,,,19.07,1.3,,,19.07,1.3,,733.3240497897227,,847.3185262933887,,605.2577739277704
9.83,3,579.26,513.8,-21.57,-2.96,-83.33,-55.33,2,,,21.57,2.96,,,21.57,2.96,,,21.57,2.96,,735.3935789765912,,849.9323800161987,,607.8756965860701
9.87,3,577.04,513.55,-20.56,-2.31,33.67,21.67,2,,,20.56,2.31,,,20.56,2.31,,,20.56,2.31,,737.2009742939844,,852.5722775225571,,610.5174632227976
9.9,3,574.67,513.3,-21.94,-2.31,-46.0,0.0,2,,,21.94,2.31,,,21.94,2.31,,,21.94,2.31,,739.5980763225388,,854.9326332524687,,612.8802810500596
9.93,3,572.39,513.02,-21.11,-2.59,27.67,-9.33,2,,,21.11,2.59,,,21.11,2.59,,,21.11,2.59,,741.8663211792268,,857.2547668575545,,615.2058525404323
9.97,3,569.97,512.82,-22.41,-1.85,-43.33,24.67,2,,,22.41,1.85,,,22.41,1.85,,,22.41,1.85,,744.3817120268336,,859.5923551311982,,617.5444188882286
