frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.97,2,218.38,450.95,-0.28,-0.09,-15.67,0.0,1,0.28,0.09,,,0.28,0.09,,,,,0.28,0.09,90.39336811956949,,170.98838849465773,,,186.23493603510593
9.0,2,218.37,450.91,-0.09,-0.37,6.33,-9.33,1,0.09,0.37,,,0.09,0.37,,,,,0.09,0.37,90.3796464918955,,171.0067381713364,,,186.23980938564128
9.03,2,218.37,450.89,0.0,-0.19,3.0,6.0,1,0.0,0.19,,,0.0,0.19,,,,,0.0,0.19,90.38772593665581,,171.00126607718434,,,186.25217448395068
9.07,2,218.39,450.88,0.19,-0.09,6.33,3.33,1,-0.19,0.09,,,-0.19,0.09,,,,,-0.19,0.09,90.38678941084257,,171.0034142933994,,,186.22361960825486
9.1,2,218.4,450.86,0.09,-0.19,-3.33,-3.33,1,-0.09,0.19,,,-0.09,0.19,,,,,-0.09,0.19,90.40483228235091,,170.988180000841,,,186.22606289131497
9.13,2,218.4,450.89,0.0,0.28,-3.0,15.67,1,0.0,-0.28,,,0.0,-0.28,,,,,0.0,-0.28,90.43750604699356,,170.95243344275625,,,186.25217448395068
9.17,2,218.42,450.9,0.19,0.09,6.33,-6.33,1,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,90.47826700373965,,170.91121905831693,178.69035816182137,,186.2410290456966
9.2,2,218.42,450.91,0.0,0.09,-6.33,0.0,1,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,90.52898430889412,,170.8602382065529,178.74888978676202,,186.29936178097873
9.23,2,218.42,450.94,0.0,0.28,0.0,6.33,1,0.0,-0.28,,,0.0,-0.28,,,,,0.0,-0.28,141.79386622840917,,170.83426149341355,,,186.3254840326465
9.27,2,218.41,450.98,-0.09,0.37,-3.0,3.0,1,0.09,-0.37,,,0.09,-0.37,,,,,0.09,-0.37,141.79855182617345,,170.8256775195111,,,186.33054526834835
9.3,2,218.42,450.97,0.09,-0.09,6.0,-15.33,1,-0.09,0.09,,,-0.09,0.09,,,,,-0.09,0.09,141.80731046035672,,170.81805554448863,,,186.32183473763882
9.33,2,218.4,450.94,-0.19,-0.28,-9.33,-6.33,1,0.19,0.28,,,0.19,0.28,,,,,0.19,0.28,141.76407231735408,,170.86356194344071,,,186.33540967835398
9.37,2,218.37,450.92,-0.28,-0.19,-3.0,3.0,1,0.28,0.19,,,0.28,0.19,,,,,0.28,0.19,141.7518017522176,,170.87762316933132,,,186.37754719922677
9.4,2,218.35,450.91,-0.19,-0.09,3.0,3.33,1,0.19,0.09,,,0.19,0.09,,,,,0.19,0.09,141.73077012420413,,170.89930427008764,,,186.39861641117406
9.43,2,218.34,450.88,-0.09,-0.28,3.33,-6.33,1,0.09,0.28,,,0.09,0.28,,,,,0.09,0.28,141.73719977479445,,170.89598473925594,,,186.42212449170296
9.47,2,218.34,450.88,0.0,0.0,3.0,9.33,1,0.0,0.0,,,0.0,0.0,,,,,0.0,0.0,141.77692689574,,170.85692025785784,,,186.4816765797648
9.5,2,218.33,450.88,-0.09,0.0,-3.0,0.0,1,0.09,0.0,,,0.09,0.0,,,,,0.09,0.0,141.84644972645597,,170.78855845752665,,,186.5610798103399
9.53,2,218.31,450.89,-0.19,0.09,-3.33,3.0,1,0.19,-0.09,,,0.19,-0.09,,,,,0.19,-0.09,141.86747900769927,,170.76687559359982,,,186.6293398691642
9.57,2,218.3,450.9,-0.09,0.09,3.33,0.0,1,0.09,-0.09,,,0.09,-0.09,,,,,0.09,-0.09,141.93816752374957,,65.97819336720279,,,186.70752743261318
9.6,2,218.29,450.88,-0.09,-0.19,0.0,-9.33,1,0.09,0.19,,,0.09,0.19,0.09,0.19,,,0.09,0.19,141.9656328130157,,170.67136988962147,179.2093951220192,,186.75959011520666
9.63,2,218.28,450.84,-0.09,-0.37,0.0,-6.0,1,0.09,0.37,,,0.09,0.37,0.09,0.37,,,0.09,0.37,141.9609809067266,,66.01913737697579,179.2336812655479,,186.78431545501888
9.67,2,218.28,450.85,0.0,0.09,3.0,15.33,1,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,141.97207507112094,,170.6680652611964,179.24251755652173,,186.79302155059221
9.7,2,218.28,450.87,0.0,0.19,0.0,3.33,1,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,141.97440086156377,,170.6637574296312,43.42585635309911,,186.80051017060956
9.73,2,218.26,450.85,-0.19,-0.19,-6.33,-12.67,1,0.19,0.19,,,0.19,0.19,0.19,0.19,,,0.19,0.19,141.94227840921815,,170.69736084661648,43.43729388440306,,186.81287241515238
9.77,2,218.25,450.84,-0.09,-0.09,3.33,3.33,1,0.09,0.09,,,0.09,0.09,0.09,0.09,,,0.09,0.09,141.92125175603545,,170.71904551045264,43.428056599392036,,186.80416617409796
9.8,2,218.26,450.84,0.09,0.0,6.0,3.0,1,-0.09,0.0,,,-0.09,0.0,-0.09,0.0,,,-0.09,0.0,141.92125175603545,,170.71904551045264,43.41808379005226,,186.79424081057746
9.83,2,218.26,450.8,0.0,-0.37,-3.0,-12.33,1,0.0,0.37,,,0.0,0.37,0.0,0.37,,,0.0,0.37,141.96627275518645,,170.67884461760337,43.460938784154195,,186.83882358867496
9.87,2,218.26,450.8,0.0,0.0,0.0,12.33,1,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,141.98613805579757,,170.6593155968932,43.47091096353974,,186.84874872473725
9.9,2,218.23,450.75,-0.28,-0.46,-9.33,-15.33,1,0.28,0.46,,,0.28,0.46,0.28,0.46,,,0.28,0.46,141.9704208629389,,66.0561049411786,43.5344943694078,,186.9144108943984
9.93,2,218.21,450.69,-0.19,-0.56,3.0,-3.33,1,0.19,0.56,,,0.19,0.56,0.19,0.56,,,0.19,0.56,141.98336944867873,,66.08734977285745,43.59889218776089,,186.9813086915374
9.97,2,218.22,450.68,0.09,-0.09,9.33,15.67,1,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,90.75666366719305,,170.6657200494581,43.59966169593518,,186.98253528070475
