frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.5,2,282.95,457.78,-13.33,-0.74,15.67,12.33,1,,,,,13.33,0.74,13.33,0.74,,,13.33,0.74,,,313.6403908937751,283.3892039228029,,462.23464701382994
5.53,2,281.3,457.74,-15.28,-0.37,-65.0,12.33,1,,,,,,,15.28,0.37,,,15.28,0.37,,,,285.0143242014338,,463.8541964885087
5.57,2,279.61,457.62,-15.65,-1.11,-12.33,-24.67,1,,,,,,,15.65,1.11,,,15.65,1.11,,,,286.64790335880707,,465.48497988656953
5.6,2,277.94,457.38,-15.46,-2.22,6.33,-37.0,1,,,,,,,15.46,2.22,,,15.46,2.22,,,,288.1250549674568,,466.964187170708
5.63,2,276.56,457.14,-12.78,-2.22,89.33,0.0,1,,,,,,,12.78,2.22,,,12.78,2.22,,,,289.3138576010489,,468.1562422952406
5.67,2,275.14,456.98,-13.15,-1.48,-12.33,24.67,1,,,,,13.15,1.48,13.15,1.48,,,13.15,1.48,,,321.88063377593875,290.8422544954567,,469.68368760262473
5.7,2,273.68,457.01,-13.52,0.28,-12.33,58.67,1,,,,,,,13.52,-0.28,,,,,,,,292.38044599459795,,
5.73,2,272.4,456.9,-11.85,-1.02,55.67,-43.33,1,,,,,,,11.85,1.02,,,,,,,,293.7444755225194,,
5.77,2,271.26,456.78,-10.56,-1.11,43.0,-3.0,1,,,,,10.56,1.11,10.56,1.11,,,,,,,325.38654674094937,295.07972380358495,,
5.8,2,269.65,456.66,-14.91,-1.11,-145.0,0.0,1,,,,,,,14.91,1.11,,,,,,,,296.414973474688,,
5.83,2,268.14,456.31,-13.98,-3.24,31.0,-71.0,1,,,,,,,13.98,3.24,,,,,,,,298.1423552600334,,
5.87,2,266.63,456.22,-13.98,-0.83,0.0,80.33,1,,,,,,,13.98,0.83,,,,,,,,299.68326830171884,,
5.9,2,265.0,456.05,-15.09,-1.57,-37.0,-24.67,1,,,,,,,15.09,1.57,,,,,,,,301.3618856126302,,
5.93,2,263.64,455.91,-12.59,-1.3,83.33,9.0,1,,,,,,,12.59,1.3,,,,,,,,302.61967748314055,,
5.97,2,262.17,455.8,-13.61,-1.02,-34.0,9.33,1,,,,,,,13.61,1.02,,,,,,,,303.8842583945407,,
6.0,2,260.73,455.69,-13.33,-1.02,9.33,0.0,1,,,,,,,13.33,1.02,,,,,,,,305.32784543830917,,
6.03,2,259.25,455.57,-13.7,-1.11,-12.33,-3.0,1,,,,,,,13.7,1.11,,,,,,,,306.79237669798766,,
6.07,2,257.81,455.17,-13.33,-3.7,12.33,-86.33,1,,,,,,,13.33,3.7,,,13.33,3.7,,,,308.4355370251618,,487.2653943181272
6.1,2,256.26,454.9,-14.35,-2.5,-34.0,40.0,1,,,,,,,14.35,2.5,,,14.35,2.5,,,,310.1744467231303,,489.00620895853666
6.13,2,254.74,454.65,-14.07,-2.31,9.33,6.33,1,,,,,,,14.07,2.31,,,14.07,2.31,,,,311.8814268275686,,490.71454533160113
6.17,2,253.39,454.55,-12.5,-0.93,52.33,46.0,1,,,,,,,12.5,0.93,,,12.5,0.93,,,,313.36368647308194,,492.1941505137988
6.2,2,252.07,454.28,-12.22,-2.5,9.33,-52.33,1,,,,,,,12.22,2.5,,,12.22,2.5,,,,314.84409554571613,,493.6774603929169
6.23,2,250.55,454.19,-14.07,-0.83,-61.67,55.67,1,,,,,,,14.07,0.83,,,14.07,0.83,,,,316.4744376723024,,495.30425568533127
6.27,2,248.89,454.1,-15.37,-0.83,-43.33,0.0,1,,,,,,,15.37,0.83,,,15.37,0.83,,,,318.11474565005625,,496.9409928754117
6.3,2,247.23,454.08,-15.37,-0.19,0.0,21.33,1,,,,,,,15.37,0.19,,,15.37,0.19,,,,319.67808636189,,498.49880932656197
6.33,2,245.66,453.97,-14.54,-1.02,27.67,-27.67,1,,,,,14.54,1.02,14.54,1.02,,,14.54,1.02,,,350.8601855440426,321.081887374545,,499.90065112980193
6.37,2,244.21,453.76,-13.43,-1.94,37.0,-30.67,1,,,,,,,13.43,1.94,,,13.43,1.94,,,,322.4365514329912,,501.256792971427
6.4,2,242.89,453.54,-12.22,-2.04,40.33,-3.33,1,,,,,,,12.22,2.04,,,12.22,2.04,,,,323.61329407179795,,502.4360163244669
6.43,2,241.44,453.22,-13.43,-2.96,-40.33,-30.67,1,,,,,13.43,2.96,13.43,2.96,,,13.43,2.96,,,355.4814021858247,325.0194352650315,,503.84691335761903
6.47,2,239.74,453.0,-15.74,-2.04,-77.0,30.67,1,,,,,15.74,2.04,15.74,2.04,,,15.74,2.04,,,357.10595010444734,326.82267883364517,,505.6501577177644
6.5,2,238.37,452.82,-12.69,-1.67,101.67,12.33,1,,,,,,,12.69,1.67,,,12.69,1.67,,,,328.38303138256094,,507.21018296165937
6.53,2,236.69,452.64,-15.56,-1.67,-95.67,0.0,1,,,,,,,15.56,1.67,,,15.56,1.67,,,,330.27151269826464,,509.0970796419873
6.57,2,234.84,452.5,-17.13,-1.3,-52.33,12.33,1,,,,,,,17.13,1.3,,,17.13,1.3,,,,331.99665194094956,,510.82001380133886
6.6,2,233.04,452.4,-16.67,-0.93,15.33,12.33,1,,,,,,,16.67,0.93,,,16.67,0.93,,,,333.64795128997866,,512.4681473028348
6.63,2,231.53,452.29,-13.98,-1.02,89.67,-3.0,1,,,,,13.98,1.02,13.98,1.02,,,13.98,1.02,,,365.3454488562846,335.04178425981434,,513.8601220176557
6.67,2,230.01,452.05,-14.07,-2.22,-3.0,-40.0,1,,,,,14.07,2.22,14.07,2.22,,,14.07,2.22,,,366.8151372285501,336.65820590028693,,515.4779120389156
6.7,2,228.69,451.55,-12.22,-4.63,61.67,-80.33,1,,,,,12.22,4.63,12.22,4.63,,,12.22,4.63,,,368.2662441766826,337.93449084105043,,516.7648599701803
6.73,2,227.25,451.37,-13.33,-1.67,-37.0,98.67,1,,,,,13.33,1.67,13.33,1.67,,,13.33,1.67,,,369.89443602195485,339.2065254384119,,518.0376419720868
6.77,2,225.76,451.25,-13.8,-1.11,-15.67,18.67,1,,,,,,,13.8,1.11,,,13.8,1.11,,,,340.9692509596723,,519.7974444916019
6.8,2,224.15,451.04,-14.91,-1.94,-37.0,-27.67,1,,,,,14.91,1.94,14.91,1.94,,,14.91,1.94,,,372.7115835334341,342.63225140082767,,521.4606528780479
6.83,2,222.54,450.82,-14.91,-2.04,0.0,-3.33,1,,,,,14.91,2.04,14.91,2.04,,,14.91,2.04,,,374.1485171693188,344.4454623013634,,523.2738159892963
6.87,2,220.75,450.77,-16.57,-0.46,-55.33,52.67,1,,,,,16.57,0.46,16.57,0.46,,,16.57,0.46,,,375.9836710550075,346.1708776023771,,524.9943615887697
6.9,2,219.0,450.63,-16.2,-1.3,12.33,-28.0,1,,,,,16.2,1.3,16.2,1.3,,,16.2,1.3,,,377.86257726850914,347.7866219393724,,595.3094625486815
6.93,2,217.59,450.44,-13.06,-1.76,104.67,-15.33,1,,,,,13.06,1.76,13.06,1.76,,,13.06,1.76,,,379.22570653899515,349.2784483760771,,596.8016056446229
6.97,2,216.16,450.2,-13.24,-2.22,-6.0,-15.33,1,,,,,,,13.24,2.22,,,13.24,2.22,,,,350.7656838973847,,598.2903007737966
7.0,2,214.54,449.93,-15.0,-2.5,-58.67,-9.33,1,,,,,,,15.0,2.5,,,15.0,2.5,,,,352.405291248585,,599.9316215203196
7.03,2,213.08,449.56,-13.52,-3.43,49.33,-31.0,1,,,,,13.52,3.43,13.52,3.43,,,13.52,3.43,,,383.6892592971558,353.9861049532876,,601.5165072547884
7.07,2,211.35,449.31,-16.02,-2.31,-83.33,37.33,1,,,,,16.02,2.31,16.02,2.31,,,16.02,2.31,,,385.3086713272879,355.8522818530183,,603.3833064478996
7.1,2,209.6,449.25,-16.2,-0.56,-6.0,58.33,1,,,,,16.2,0.56,16.2,0.56,,,16.2,0.56,,,387.27394774242174,357.3698841536594,,604.898253345139
7.13,2,207.86,449.02,-16.11,-2.13,3.0,-52.33,1,,,,,,,16.11,2.13,,,16.11,2.13,,,,359.1841881263706,,606.7128810236353
7.17,2,206.29,448.81,-14.54,-1.94,52.33,6.33,1,,,,,,,14.54,1.94,,,14.54,1.94,,,,360.57879097362337,,608.1084578428424
7.2,2,204.51,448.68,-16.48,-1.2,-64.67,24.67,1,,,,,,,16.48,1.2,,,16.48,1.2,,,,362.38230889490177,,609.9101343640717
7.23,2,202.9,448.53,-14.91,-1.39,52.33,-6.33,1,,,,,,,14.91,1.39,,,14.91,1.39,,,,363.95933014555345,,611.4863453912932
7.27,2,201.45,448.3,-13.43,-2.13,49.33,-24.67,1,,,,,,,13.43,2.13,,,13.43,2.13,,,,365.6642768989062,,613.1918981852255
7.3,2,199.95,448.05,-13.89,-2.31,-15.33,-6.0,1,,,,,,,13.89,2.31,,,13.89,2.31,,,,367.4509218929787,,614.9793663205294
7.33,2,198.24,447.99,-15.83,-0.56,-64.67,58.33,1,,,,,,,15.83,0.56,,,15.83,0.56,,,,369.34631120399723,,616.8711867156708
7.37,2,196.81,447.81,-13.24,-1.67,86.33,-37.0,1,,,,,13.24,1.67,13.24,1.67,,,13.24,1.67,,,399.5795946992289,370.79732091804544,,618.3223743323542
7.4,2,195.31,447.56,-13.89,-2.31,-21.67,-21.33,1,,,,,13.89,2.31,13.89,2.31,,,13.89,2.31,,,401.07055700961155,372.35529874032943,,619.8817626773673
7.43,2,193.33,447.29,-18.33,-2.5,-148.0,-6.33,1,,,,,18.33,2.5,18.33,2.5,,,18.33,2.5,,,403.30566596565444,374.11428467782406,,621.6420624442975
7.47,2,191.49,447.13,-17.04,-1.48,43.0,34.0,1,,,,,17.04,1.48,17.04,1.48,,,17.04,1.48,,,405.3460390826584,375.7719112706536,,623.298906223972
7.5,2,189.82,447.06,-15.46,-0.65,52.67,27.67,1,,,,,15.46,0.65,15.46,0.65,,,15.46,0.65,,,407.046588488345,377.39994183889326,,624.9243135772524
7.53,2,188.1,446.86,-15.93,-1.85,-15.67,-40.0,1,,,,,15.93,1.85,15.93,1.85,,,15.93,1.85,,,408.7670663103866,379.12153750479536,,626.6458281996298
7.57,2,186.43,446.53,-15.46,-3.06,15.67,-40.33,1,,,,,15.46,3.06,,,,,15.46,3.06,,,410.5172943981776,,,628.3146916155947
7.6,2,184.74,446.23,-15.65,-2.78,-6.33,9.33,1,,,,,15.65,2.78,15.65,2.78,,,15.65,2.78,,,412.2332947494659,382.49021333885133,,630.0193645436623
7.63,2,182.87,446.12,-17.31,-1.02,-55.33,58.67,1,,,,,17.31,1.02,17.31,1.02,,,17.31,1.02,,,414.18709299059526,384.261703660409,,631.788754331699
7.67,2,181.1,445.97,-16.39,-1.39,30.67,-12.33,1,,,,,16.39,1.39,16.39,1.39,,,16.39,1.39,,,416.1075299727224,385.90830257977086,,633.4344046544993
7.7,2,179.23,445.68,-17.31,-2.69,-30.67,-43.33,1,,,,,17.31,2.69,17.31,2.69,,,17.31,2.69,,,418.0295324495628,387.7490122489031,,635.2766047164023
7.73,2,177.47,445.51,-16.3,-1.57,33.67,37.33,1,,,,,16.3,1.57,16.3,1.57,,,16.3,1.57,,,420.03212936631417,389.28842482149406,,636.8157520821859
7.77,2,175.84,445.43,-15.09,-0.74,40.33,27.67,1,,,,,,,15.09,0.74,,,15.09,0.74,,,,390.87772870809613,,638.4028071680136
7.8,2,174.38,445.25,-13.52,-1.67,52.33,-31.0,1,,,,,,,13.52,1.67,,,13.52,1.67,,,,392.209459345386,,639.7349959162777
7.83,2,173.06,444.9,-12.22,-3.24,43.33,-52.33,1,,,,,,,12.22,3.24,,,12.22,3.24,,,,393.6789530823308,,641.2080948490902
7.87,2,171.36,444.61,-15.74,-2.69,-117.33,18.33,1,,,,,15.74,2.69,15.74,2.69,,,15.74,2.69,,,426.01025926613556,395.668820732693,,643.1990457859837
7.9,2,169.58,444.31,-16.48,-2.78,-24.67,-3.0,1,,,,,16.48,2.78,16.48,2.78,,,16.48,2.78,,,427.7657537718512,397.5007522005462,,645.0326294072262
7.93,2,167.86,444.06,-15.93,-2.31,18.33,15.67,1,,,,,15.93,2.31,15.93,2.31,,,15.93,2.31,,,429.4840015646684,399.25765578132626,,646.7903450887312
7.97,2,165.88,443.76,-18.33,-2.78,-80.0,-15.67,1,,,,,18.33,2.78,18.33,2.78,,,18.33,2.78,,,431.3482203510292,401.4076982321091,,648.9412528110691
8.0,2,164.01,443.52,-17.31,-2.22,34.0,18.67,1,,,,,,,17.31,2.22,,,17.31,2.22,,,,403.52135135578635,,651.0546597636791
8.03,2,162.32,443.34,-15.65,-1.67,55.33,18.33,1,,,,,,,15.65,1.67,,,15.65,1.67,,,,405.1910791219372,,652.7240044613037
8.07,2,160.63,443.36,-15.65,0.19,0.0,62.0,1,,,,,,,15.65,-0.19,,,15.65,-0.19,,,,406.78923498539143,,654.3179842400788
8.1,2,158.89,443.23,-16.11,-1.2,-15.33,-46.33,1,,,,,,,16.11,1.2,,,16.11,1.2,,,,408.59267736952893,,656.1197459305732
8.13,2,157.19,443.11,-15.74,-1.11,12.33,3.0,1,,,,,,,15.74,1.11,,,15.74,1.11,,,,410.55409387801745,,658.0789139609323
8.17,2,155.46,442.86,-16.02,-2.31,-9.33,-40.0,1,,,,,,,16.02,2.31,,,16.02,2.31,,,,412.4700140616285,,659.9952867255947
8.2,2,153.59,442.66,-17.31,-1.85,-43.0,15.33,1,,,,,,,17.31,1.85,,,17.31,1.85,,,,414.3407323689043,,661.865570716592
8.23,2,151.85,442.34,-16.11,-2.96,40.0,-37.0,1,,,,,16.11,2.96,16.11,2.96,,,16.11,2.96,,,444.9274785849937,416.0157797487975,,663.5430053884978
8.27,2,150.11,442.05,-16.11,-2.69,0.0,9.0,1,,,,,16.11,2.69,16.11,2.69,,,16.11,2.69,,,446.75062182385386,417.70746940891536,,665.2364309025777
8.3,2,148.63,442.03,-13.7,-0.19,80.33,83.33,1,,,,,13.7,0.19,13.7,0.19,,,13.7,0.19,,,448.28602141936125,419.1211552761325,,666.647226799902
8.33,2,146.73,441.97,-17.59,-0.56,-129.67,-12.33,1,,,,,17.59,0.56,17.59,0.56,,,17.59,0.56,,,450.1636801209089,421.0263285116502,,668.5491486046482
8.37,2,144.73,441.9,-18.52,-0.65,-31.0,-3.0,1,,,,,18.52,0.65,18.52,0.65,,,18.52,0.65,,,452.11215820855784,423.05193073664134,,670.5714155106822
8.4,2,142.89,441.66,-17.04,-2.22,49.33,-52.33,1,,,,,17.04,2.22,17.04,2.22,,,17.04,2.22,,,453.79927556134334,425.0860436429312,,672.6055230965621
8.43,2,141.15,441.02,-16.11,-5.93,31.0,-123.67,1,,,,,16.11,5.93,16.11,5.93,,,16.11,5.93,,,455.4077579488519,427.0941509784464,,674.6214357697212
8.47,2,139.59,440.7,-14.44,-2.96,55.67,99.0,1,,,,,14.44,2.96,14.44,2.96,,,14.44,2.96,,,456.98822315241347,428.69970212259307,,676.229451295934
8.5,2,137.55,440.46,-18.89,-2.22,-148.33,24.67,1,,,,,,,18.89,2.22,,,18.89,2.22,,,,430.9624504524727,,678.4916377524487
8.53,2,135.64,440.26,-17.69,-1.85,40.0,12.33,1,,,,,,,17.69,1.85,,,17.69,1.85,,,,432.813285493872,,680.3420857921403
8.57,2,134.14,440.11,-13.89,-1.39,126.67,15.33,1,,,,,,,13.89,1.39,,,13.89,1.39,,,,434.18153254140134,,681.7100886740637
8.6,2,132.47,439.91,-15.46,-1.85,-52.33,-15.33,1,,,,,,,15.46,1.85,,,15.46,1.85,,,,435.7441195242915,,683.272938509934
8.63,2,130.47,439.81,-18.52,-0.93,-102.0,30.67,1,,,,,,,18.52,0.93,,,18.52,0.93,,,,437.49452933722495,,685.0213084277015
8.67,2,128.7,439.51,-16.39,-2.78,71.0,-61.67,1,,,,,,,16.39,2.78,,,16.39,2.78,,,,439.0382694025659,,686.5672321047663
8.7,2,126.93,439.27,-16.39,-2.22,0.0,18.67,1,,,,,,,16.39,2.22,,,16.39,2.22,,,,440.89350051911623,,688.4228173150568
8.73,2,125.12,439.0,-16.76,-2.5,-12.33,-9.33,1,,,,,,,16.76,2.5,,,16.76,2.5,,,,442.68246249428046,,690.2128326827892
8.77,2,123.16,438.7,-18.15,-2.78,-46.33,-9.33,1,,,,,,,18.15,2.78,,,18.15,2.78,,,,444.78285421090595,,692.3141359238593
8.8,2,121.25,438.54,-17.69,-1.48,15.33,43.33,1,,,,,,,17.69,1.48,,,17.69,1.48,,,,446.5398263313139,,694.070194793005
8.83,2,119.32,438.42,-17.87,-1.11,-6.0,12.33,1,,,,,17.87,1.11,17.87,1.11,,,17.87,1.11,,,478.0735910924176,448.3917905136087,,695.9203060695959
8.87,2,117.81,438.17,-13.98,-2.31,129.67,-40.0,1,,,,,,,13.98,2.31,,,13.98,2.31,,,,449.63190333871995,,697.162292798456
8.9,2,116.12,437.93,-15.65,-2.22,-55.67,3.0,1,,,,,,,15.65,2.22,,,15.65,2.22,,,,451.0697157868171,,698.6013516305275
8.93,2,114.25,437.64,-17.31,-2.69,-55.33,-15.67,1,,,,,,,17.31,2.69,,,17.31,2.69,,,,452.9901281485061,,700.5228610116875
8.97,2,112.25,437.4,-18.52,-2.22,-40.33,15.67,1,,,,,18.52,2.22,18.52,2.22,,,18.52,2.22,,,485.6122708499035,455.11372743524225,,702.6462106209639
9.0,2,110.38,437.1,-17.31,-2.78,40.33,-18.67,1,,,,,17.31,2.78,17.31,2.78,,,17.31,2.78,,,487.37751281732324,457.144584786914,,704.6780938840088
9.03,2,108.46,436.86,-17.78,-2.22,-15.67,18.67,1,,,,,17.78,2.22,17.78,2.22,,,17.78,2.22,,,489.06464041065175,459.3278155087061,,706.8609465092834
9.07,2,106.48,436.62,-18.33,-2.22,-18.33,0.0,1,,,,,,,18.33,2.22,,,18.33,2.22,,,,461.13338742710874,,708.6669457509641
9.1,2,104.51,436.33,-18.24,-2.69,3.0,-15.67,1,,,,,,,18.24,2.69,,,18.24,2.69,,,,463.12340040209585,,710.6578761964156
9.13,2,102.63,436.07,-17.41,-2.41,27.67,9.33,1,,,,,,,17.41,2.41,,,17.41,2.41,,,,465.14984177144464,,712.6846223260328
9.17,2,100.84,435.87,-16.57,-1.85,28.0,18.67,1,,,,,,,16.57,1.85,,,16.57,1.85,,,,467.0205469783958,,714.5549048883507
9.2,2,98.93,435.67,-17.69,-1.85,-37.33,0.0,1,,,,,,,17.69,1.85,,,17.69,1.85,,,,469.0900153488667,,716.6235361052551
9.23,2,97.12,435.28,-16.76,-3.61,31.0,-58.67,1,,,,,,,16.76,3.61,,,16.76,3.61,,,,470.9023484757747,,718.4388811861452
9.27,2,95.11,434.98,-18.61,-2.78,-61.67,27.67,1,,,,,,,18.61,2.78,,,18.61,2.78,,,,472.8040771820818,,720.3418488467819
9.3,2,93.13,434.7,-18.33,-2.59,9.33,6.33,1,,,,,,,18.33,2.59,,,18.33,2.59,,,,474.3359063996737,,721.8753239306633
9.33,2,91.2,434.55,-17.87,-1.39,15.33,40.0,1,,,,,,,17.87,1.39,,,17.87,1.39,,,,476.16126721941583,,723.6994963380864
9.37,2,89.71,434.4,-13.8,-1.39,135.67,0.0,1,,,,,,,13.8,1.39,,,13.8,1.39,,,,477.59907307280236,,725.1369131412356
9.4,2,88.1,434.29,-14.91,-1.02,-37.0,12.33,1,,,,,,,14.91,1.02,,,14.91,1.02,,,,479.45972980011567,,726.9956322427254
9.43,2,86.33,434.06,-16.39,-2.13,-49.33,-37.0,1,,,,,,,16.39,2.13,,,16.39,2.13,,,,481.54246718228285,,729.0780315576652
9.47,2,84.44,434.05,-17.5,-0.09,-37.0,68.0,1,,,,,,,17.5,0.09,,,17.5,0.09,,,,483.69016942666923,,731.2215047439456
9.5,2,82.35,433.72,-19.35,-3.06,-61.67,-99.0,1,,,,,,,19.35,3.06,,,19.35,3.06,,,,485.90327535426223,,733.4357299722996
9.53,2,80.1,433.34,-20.83,-3.52,-49.33,-15.33,1,,,,,,,20.83,3.52,,,20.83,3.52,,,,487.8337751734703,,735.3687567472526
9.57,2,78.29,433.1,-16.76,-2.22,135.67,43.33,1,,,,,,,16.76,2.22,,,16.76,2.22,,,,489.38100177673425,,736.9169012174982
9.6,2,76.28,432.93,-18.61,-1.57,-61.67,21.67,1,,,,,,,18.61,1.57,,,18.61,1.57,,,,491.14897821333193,,738.6841708064413
9.63,2,74.47,432.8,-16.76,-1.2,61.67,12.33,1,,,,,,,16.76,1.2,,,16.76,1.2,,,,492.9124953782365,,740.446321417022
9.67,2,72.4,432.45,-19.17,-3.24,-80.33,-68.0,1,,,,,,,19.17,3.24,,,19.17,3.24,,,,495.247122656962,,742.7821245156617
9.7,2,70.45,432.09,-18.06,-3.33,37.0,-3.0,1,,,,,,,18.06,3.33,,,18.06,3.33,,,,497.2648943973423,,744.8018551265833
9.73,2,68.57,431.88,-17.41,-1.94,21.67,46.33,1,,,,,,,17.41,1.94,,,17.41,1.94,,,,499.03734018608264,,746.5742533063941
9.77,2,66.4,431.6,-20.09,-2.59,-89.33,-21.67,1,,,,,,,20.09,2.59,,,20.09,2.59,,,,501.4039140254093,,748.9407573366534
9.8,2,64.67,431.39,-16.02,-1.94,135.67,21.67,1,,,,,,,16.02,1.94,,,16.02,1.94,,,,503.00743056141823,,750.544559236825
9.83,2,62.67,431.25,-18.52,-1.3,-83.33,21.33,1,,,,,,,18.52,1.3,,,18.52,1.3,,,,504.92109532084316,,752.4567525778475
9.87,2,61.15,431.08,-14.07,-1.57,148.33,-9.0,1,,,,,,,14.07,1.57,,,14.07,1.57,,,,506.4306975292868,,753.9661724507274
9.9,2,59.54,430.74,-14.91,-3.15,-28.0,-52.67,1,,,,,,,14.91,3.15,,,14.91,3.15,,,,507.95935132646196,,755.4973739199892
9.93,2,57.7,430.39,-17.04,-3.24,-71.0,-3.0,1,,,,,,,17.04,3.24,,,17.04,3.24,,,,509.70778932639433,,757.2480658938655
