frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
4.27,23, white car,1286.07,530.26,1316.11,543.99,1301.09,537.12,1286.07,537.12,1316.11,537.12,30.04,13.73,1
4.3,23, white car,1283.01,529.94,1313.53,543.87,1298.27,536.91,1283.01,536.91,1313.53,536.91,30.52,13.93,1
4.33,23, white car,1280.41,529.65,1310.93,543.54,1295.67,536.59,1280.41,536.59,1310.93,536.59,30.52,13.9,1
4.37,23, white car,1278.02,529.48,1308.97,543.57,1293.49,536.53,1278.02,536.53,1308.97,536.53,30.95,14.09,1
4.4,23, white car,1275.43,529.48,1306.41,543.58,1290.92,536.53,1275.43,536.53,1306.41,536.53,30.99,14.1,1
4.43,23, white car,1273.05,529.59,1303.52,543.43,1288.29,536.51,1273.05,536.51,1303.52,536.51,30.46,13.84,1
4.47,23, white car,1270.57,529.5,1300.58,543.1,1285.58,536.3,1270.57,536.3,1300.58,536.3,30.02,13.6,1
4.5,23, white car,1267.68,529.43,1297.81,543.04,1282.75,536.24,1267.68,536.24,1297.81,536.24,30.13,13.61,1
4.53,23, white car,1264.97,529.23,1295.95,543.23,1280.46,536.23,1264.97,536.23,1295.95,536.23,30.98,14.0,1
4.57,23, white car,1262.16,528.86,1294.16,543.39,1278.16,536.12,1262.16,536.12,1294.16,536.12,31.99,14.52,1
4.6,23, white car,1259.84,528.9,1291.73,543.39,1275.78,536.14,1259.84,536.14,1291.73,536.14,31.89,14.49,1
4.63,23, white car,1257.62,528.94,1289.04,543.21,1273.33,536.08,1257.62,536.08,1289.04,536.08,31.42,14.27,1
4.67,23, white car,1255.2,528.71,1285.97,542.68,1270.58,535.7,1255.2,535.7,1285.97,535.7,30.78,13.96,1
4.7,23, white car,1252.5,528.69,1283.18,542.61,1267.84,535.65,1252.5,535.65,1283.18,535.65,30.68,13.92,1
4.73,23, white car,1250.04,528.67,1281.03,542.73,1265.53,535.7,1250.04,535.7,1281.03,535.7,30.99,14.07,1
4.77,23, white car,1247.2,528.62,1278.46,542.86,1262.83,535.74,1247.2,535.74,1278.46,535.74,31.26,14.24,1
4.8,23, white car,1245.24,528.77,1275.72,542.66,1260.48,535.71,1245.24,535.71,1275.72,535.71,30.48,13.88,1
4.83,23, white car,1242.92,528.78,1272.63,542.26,1257.78,535.52,1242.92,535.52,1272.63,535.52,29.71,13.48,1
4.87,23, white car,1240.14,528.59,1269.98,542.11,1255.06,535.35,1240.14,535.35,1269.98,535.35,29.84,13.52,1
4.9,23, white car,1237.25,528.16,1267.58,541.89,1252.41,535.03,1237.25,535.03,1267.58,535.03,30.33,13.73,1
4.93,23, white car,1234.94,528.01,1265.61,541.91,1250.27,534.96,1234.94,534.96,1265.61,534.96,30.67,13.89,1
4.97,23, white car,1231.85,527.84,1263.48,542.2,1247.67,535.02,1231.85,535.02,1263.48,535.02,31.63,14.36,1
5.0,23, white car,1229.4,527.75,1260.82,542.0,1245.11,534.87,1229.4,534.87,1260.82,534.87,31.41,14.25,1
5.03,23, white car,1226.73,527.53,1257.93,541.67,1242.33,534.6,1226.73,534.6,1257.93,534.6,31.2,14.14,1
5.07,23, white car,1223.66,527.41,1255.16,541.68,1239.41,534.55,1223.66,534.55,1255.16,534.55,31.49,14.28,1
5.1,23, white car,1221.2,527.38,1252.63,541.65,1236.91,534.52,1221.2,534.52,1252.63,534.52,31.44,14.27,1
5.13,23, white car,1218.62,527.25,1250.19,541.63,1234.41,534.44,1218.62,534.44,1250.19,534.44,31.57,14.38,1
5.17,23, white car,1216.8,527.48,1247.26,541.36,1232.03,534.42,1216.8,534.42,1247.26,534.42,30.47,13.87,1
5.2,23, white car,1214.58,527.46,1244.23,540.93,1229.41,534.2,1214.58,534.2,1244.23,534.2,29.65,13.47,1
5.23,23, white car,1211.9,527.3,1241.57,540.76,1226.74,534.03,1211.9,534.03,1241.57,534.03,29.67,13.45,1
5.27,23, white car,1209.05,527.14,1239.07,540.75,1224.06,533.95,1209.05,533.95,1239.07,533.95,30.02,13.61,1
5.3,23, white car,1205.66,527.01,1236.21,540.84,1220.94,533.93,1205.66,533.93,1236.21,533.93,30.55,13.83,1
5.33,23, white car,1203.34,526.92,1233.35,540.44,1218.35,533.68,1203.34,533.68,1233.35,533.68,30.01,13.51,1
5.37,23, white car,1200.74,526.68,1231.05,540.28,1215.9,533.48,1200.74,533.48,1231.05,533.48,30.31,13.61,1
5.4,23, white car,1198.47,526.74,1228.32,540.09,1213.39,533.41,1198.47,533.41,1228.32,533.41,29.86,13.36,1
5.43,23, white car,1195.96,526.63,1225.83,539.96,1210.9,533.3,1195.96,533.3,1225.83,533.3,29.87,13.33,1
5.47,23, white car,1193.46,526.61,1223.15,539.83,1208.3,533.22,1193.46,533.22,1223.15,533.22,29.69,13.22,1
5.5,23, white car,1191.2,526.41,1221.03,539.66,1206.11,533.03,1191.2,533.03,1221.03,533.03,29.83,13.25,1
5.53,23, white car,1189.05,526.42,1218.24,539.34,1203.64,532.88,1189.05,532.88,1218.24,532.88,29.19,12.92,1
5.57,23, white car,1186.32,526.22,1215.27,538.97,1200.8,532.6,1186.32,532.6,1215.27,532.6,28.95,12.75,1
5.6,23, white car,1183.65,526.12,1212.61,538.81,1198.13,532.46,1183.65,532.46,1212.61,532.46,28.96,12.69,1
5.63,23, white car,1180.65,526.15,1210.05,539.02,1195.35,532.58,1180.65,532.58,1210.05,532.58,29.4,12.87,1
5.67,23, white car,1178.06,526.17,1207.88,539.23,1192.97,532.7,1178.06,532.7,1207.88,532.7,29.82,13.06,1
5.7,23, white car,1175.85,526.1,1205.97,539.26,1190.91,532.68,1175.85,532.68,1205.97,532.68,30.12,13.16,1
5.73,23, white car,1173.55,526.02,1203.92,539.25,1188.73,532.63,1173.55,532.63,1203.92,532.63,30.37,13.22,1
5.77,23, white car,1170.98,525.99,1201.41,539.16,1186.2,532.58,1170.98,532.58,1201.41,532.58,30.43,13.17,1
5.8,23, white car,1168.19,526.14,1198.38,539.14,1183.28,532.64,1168.19,532.64,1198.38,532.64,30.19,13.01,1
5.83,23, white car,1165.39,526.02,1195.39,538.94,1180.39,532.48,1165.39,532.48,1195.39,532.48,30.0,12.92,1
5.87,23, white car,1163.04,525.9,1192.87,538.74,1177.95,532.32,1163.04,532.32,1192.87,532.32,29.84,12.84,1
5.9,23, white car,1160.61,525.68,1189.98,538.3,1175.29,531.99,1160.61,531.99,1189.98,531.99,29.38,12.62,1
5.93,23, white car,1158.12,525.56,1187.06,537.95,1172.59,531.76,1158.12,531.76,1187.06,531.76,28.93,12.39,1
5.97,23, white car,1155.27,525.24,1184.53,537.72,1169.9,531.48,1155.27,531.48,1184.53,531.48,29.26,12.49,1
6.0,23, white car,1152.46,525.05,1182.25,537.73,1167.35,531.39,1152.46,531.39,1182.25,531.39,29.8,12.68,1
6.03,23, white car,1149.94,525.07,1180.17,537.89,1165.05,531.48,1149.94,531.48,1180.17,531.48,30.23,12.82,1
6.07,23, white car,1147.99,525.01,1177.84,537.6,1162.91,531.3,1147.99,531.3,1177.84,531.3,29.84,12.59,1
6.1,23, white car,1145.47,524.91,1175.12,537.35,1160.29,531.13,1145.47,531.13,1175.12,531.13,29.66,12.44,1
6.13,23, white car,1142.61,524.87,1172.12,537.2,1157.37,531.03,1142.61,531.03,1172.12,531.03,29.52,12.32,1
6.17,23, white car,1139.95,524.66,1169.85,537.09,1154.9,530.87,1139.95,530.87,1169.85,530.87,29.9,12.42,1
6.2,23, white car,1137.38,524.59,1167.35,537.0,1152.36,530.8,1137.38,530.8,1167.35,530.8,29.98,12.42,1
6.23,23, white car,1134.95,524.67,1164.74,536.98,1149.85,530.82,1134.95,530.82,1164.74,530.82,29.79,12.31,1
6.27,23, white car,1132.45,524.64,1162.08,536.86,1147.27,530.75,1132.45,530.75,1162.08,530.75,29.63,12.22,1
6.3,23, white car,1129.7,524.66,1159.16,536.76,1144.43,530.71,1129.7,530.71,1159.16,530.71,29.46,12.1,1
6.33,23, white car,1126.96,524.49,1156.68,536.68,1141.82,530.58,1126.96,530.58,1156.68,530.58,29.72,12.2,1
6.37,23, white car,1124.35,524.44,1154.43,536.81,1139.39,530.62,1124.35,530.62,1154.43,530.62,30.09,12.37,1
6.4,23, white car,1122.15,524.5,1151.82,536.7,1136.98,530.6,1122.15,530.6,1151.82,530.6,29.67,12.2,1
6.43,23, white car,1119.83,524.45,1149.26,536.56,1134.55,530.51,1119.83,530.51,1149.26,530.51,29.43,12.11,1
6.47,23, white car,1117.41,524.36,1146.69,536.41,1132.05,530.38,1117.41,530.38,1146.69,530.38,29.29,12.05,1
6.5,23, white car,1114.51,524.13,1144.06,536.27,1129.28,530.2,1114.51,530.2,1144.06,530.2,29.55,12.13,1
6.53,23, white car,1111.88,523.9,1141.68,536.12,1126.78,530.01,1111.88,530.01,1141.68,530.01,29.8,12.22,1
6.57,23, white car,1109.33,523.84,1139.3,536.09,1124.31,529.96,1109.33,529.96,1139.3,529.96,29.97,12.25,1
6.6,23, white car,1106.74,523.8,1136.98,536.15,1121.86,529.97,1106.74,529.97,1136.98,529.97,30.25,12.35,1
6.63,23, white car,1104.13,523.7,1134.38,536.03,1119.26,529.87,1104.13,529.87,1134.38,529.87,30.25,12.33,1
6.67,23, white car,1101.43,523.7,1131.37,535.88,1116.4,529.79,1101.43,529.79,1131.37,529.79,29.93,12.17,1
6.7,23, white car,1098.63,523.54,1128.61,535.68,1113.62,529.61,1098.63,529.61,1128.61,529.61,29.97,12.14,1
6.73,23, white car,1096.32,523.35,1126.69,535.63,1111.5,529.49,1096.32,529.49,1126.69,529.49,30.37,12.28,1
6.77,23, white car,1094.23,523.45,1124.58,535.66,1109.4,529.56,1094.23,529.56,1124.58,529.56,30.35,12.22,1
6.8,23, white car,1091.3,523.19,1122.22,535.63,1106.76,529.41,1091.3,529.41,1122.22,529.41,30.92,12.44,1
6.83,23, white car,1088.85,523.15,1119.82,535.6,1104.34,529.38,1088.85,529.38,1119.82,529.38,30.97,12.45,1
6.87,23, white car,1086.28,523.12,1117.28,535.56,1101.78,529.34,1086.28,529.34,1117.28,529.34,31.0,12.44,1
6.9,23, white car,1084.16,523.09,1114.83,535.41,1099.49,529.25,1084.16,529.25,1114.83,529.25,30.67,12.32,1
6.93,23, white car,1081.55,522.99,1112.68,535.5,1097.12,529.24,1081.55,529.24,1112.68,529.24,31.13,12.51,1
6.97,23, white car,1079.08,522.99,1110.14,535.51,1094.61,529.25,1079.08,529.25,1110.14,529.25,31.06,12.52,1
7.0,23, white car,1076.38,522.77,1107.62,535.43,1092.0,529.1,1076.38,529.1,1107.62,529.1,31.24,12.66,1
7.03,23, white car,1073.83,522.58,1105.1,535.3,1089.47,528.94,1073.83,528.94,1105.1,528.94,31.27,12.72,1
7.07,23, white car,1071.44,522.47,1102.35,535.07,1086.9,528.77,1071.44,528.77,1102.35,528.77,30.9,12.6,1
7.1,23, white car,1068.81,522.11,1099.97,534.87,1084.39,528.49,1068.81,528.49,1099.97,528.49,31.16,12.75,1
7.13,23, white car,1066.17,521.94,1097.9,534.97,1082.04,528.45,1066.17,528.45,1097.9,528.45,31.73,13.02,1
7.17,23, white car,1063.41,521.58,1095.62,534.86,1079.52,528.22,1063.41,528.22,1095.62,528.22,32.21,13.29,1
7.2,23, white car,1061.16,521.31,1093.37,534.66,1077.27,527.99,1061.16,527.99,1093.37,527.99,32.21,13.35,1
7.23,23, white car,1059.3,521.26,1090.8,534.36,1075.05,527.81,1059.3,527.81,1090.8,527.81,31.5,13.1,1
7.27,23, white car,1056.97,521.24,1088.15,534.26,1072.56,527.75,1056.97,527.75,1088.15,527.75,31.19,13.02,1
7.3,23, white car,1054.55,521.14,1085.96,534.29,1070.26,527.71,1054.55,527.71,1085.96,527.71,31.41,13.15,1
7.33,23, white car,1052.11,521.13,1083.38,534.21,1067.75,527.67,1052.11,527.67,1083.38,527.67,31.27,13.08,1
7.37,23, white car,1049.52,521.24,1080.54,534.2,1065.03,527.72,1049.52,527.72,1080.54,527.72,31.02,12.96,1
7.4,23, white car,1047.27,521.38,1078.0,534.22,1062.63,527.8,1047.27,527.8,1078.0,527.8,30.72,12.84,1
7.43,23, white car,1044.63,521.37,1075.23,534.16,1059.93,527.76,1044.63,527.76,1075.23,527.76,30.6,12.79,1
7.47,23, white car,1042.2,521.45,1072.87,534.24,1057.53,527.85,1042.2,527.85,1072.87,527.85,30.67,12.79,1
7.5,23, white car,1039.82,521.56,1070.58,534.35,1055.2,527.95,1039.82,527.95,1070.58,527.95,30.76,12.79,1
7.53,23, white car,1037.47,521.38,1068.44,534.26,1052.95,527.82,1037.47,527.82,1068.44,527.82,30.97,12.88,1
7.57,23, white car,1034.88,521.26,1066.05,534.23,1050.46,527.74,1034.88,527.74,1066.05,527.74,31.17,12.96,1
7.6,23, white car,1032.47,521.02,1063.63,533.99,1048.05,527.5,1032.47,527.5,1063.63,527.5,31.16,12.98,1
7.63,23, white car,1030.5,520.87,1060.95,533.56,1045.72,527.22,1030.5,527.22,1060.95,527.22,30.46,12.69,1
7.67,23, white car,1028.47,520.79,1058.22,533.21,1043.34,527.0,1028.47,527.0,1058.22,527.0,29.75,12.42,1
7.7,23, white car,1025.89,520.61,1055.84,533.09,1040.87,526.85,1025.89,526.85,1055.84,526.85,29.95,12.48,1
7.73,23, white car,1023.21,520.47,1053.39,533.01,1038.3,526.74,1023.21,526.74,1053.39,526.74,30.17,12.54,1
7.77,23, white car,1020.87,520.31,1050.8,532.73,1035.84,526.52,1020.87,526.52,1050.8,526.52,29.93,12.42,1
7.8,23, white car,1018.24,520.08,1048.68,532.69,1033.46,526.39,1018.24,526.39,1048.68,526.39,30.44,12.6,1
7.83,23, white car,1015.95,520.0,1046.65,532.68,1031.3,526.34,1015.95,526.34,1046.65,526.34,30.69,12.68,1
7.87,23, white car,1013.81,519.91,1044.25,532.46,1029.03,526.19,1013.81,526.19,1044.25,526.19,30.44,12.56,1
7.9,23, white car,1010.99,519.76,1041.79,532.44,1026.39,526.1,1010.99,526.1,1041.79,526.1,30.79,12.68,1
7.93,23, white car,1008.53,519.78,1039.36,532.46,1023.95,526.12,1008.53,526.12,1039.36,526.12,30.83,12.68,1
7.97,23, white car,1006.3,519.6,1037.18,532.31,1021.74,525.96,1006.3,525.96,1037.18,525.96,30.88,12.71,1
8.0,23, white car,1004.01,519.64,1034.9,532.36,1019.46,526.0,1004.01,526.0,1034.9,526.0,30.9,12.72,1
8.03,23, white car,1002.02,519.55,1033.11,532.35,1017.57,525.95,1002.02,525.95,1033.11,525.95,31.09,12.8,1
8.07,23, white car,999.82,519.52,1030.6,532.18,1015.21,525.85,999.82,525.85,1030.6,525.85,30.78,12.66,1
8.1,23, white car,997.09,519.34,1027.87,531.99,1012.48,525.67,997.09,525.67,1027.87,525.67,30.78,12.65,1
8.13,23, white car,994.43,519.35,1025.44,532.09,1009.94,525.72,994.43,525.72,1025.44,525.72,31.01,12.74,1
8.17,23, white car,992.28,519.25,1023.27,531.98,1007.78,525.62,992.28,525.62,1023.27,525.62,30.99,12.74,1
8.2,23, white car,989.81,519.15,1020.97,531.97,1005.39,525.56,989.81,525.56,1020.97,525.56,31.17,12.82,1
8.23,23, white car,987.68,519.04,1018.8,531.84,1003.24,525.44,987.68,525.44,1018.8,525.44,31.11,12.8,1
8.27,23, white car,985.81,518.96,1016.5,531.58,1001.16,525.27,985.81,525.27,1016.5,525.27,30.69,12.63,1
8.3,23, white car,983.59,519.01,1013.89,531.48,998.74,525.24,983.59,525.24,1013.89,525.24,30.3,12.47,1
8.33,23, white car,980.98,518.89,1011.19,531.32,996.08,525.1,980.98,525.1,1011.19,525.1,30.21,12.42,1
8.37,23, white car,978.49,518.61,1008.52,530.92,993.51,524.77,978.49,524.77,1008.52,524.77,30.03,12.32,1
8.4,23, white car,975.77,518.55,1006.01,530.9,990.89,524.73,975.77,524.73,1006.01,524.73,30.24,12.35,1
8.43,23, white car,973.75,518.37,1004.08,530.74,988.91,524.56,973.75,524.56,1004.08,524.56,30.33,12.37,1
8.47,23, white car,972.06,518.58,1001.67,530.61,986.87,524.6,972.06,524.6,1001.67,524.6,29.6,12.03,1
8.5,23, white car,969.69,518.47,999.25,530.46,984.47,524.46,969.69,524.46,999.25,524.46,29.56,11.99,1
8.53,23, white car,966.91,518.21,997.1,530.43,982.0,524.32,966.91,524.32,997.1,524.32,30.19,12.22,1
8.57,23, white car,964.58,518.16,994.76,530.37,979.67,524.26,964.58,524.26,994.76,524.26,30.17,12.21,1
8.6,23, white car,961.85,518.16,992.32,530.51,977.09,524.33,961.85,524.33,992.32,524.33,30.47,12.34,1
8.63,23, white car,959.25,517.89,990.53,530.58,974.89,524.24,959.25,524.24,990.53,524.24,31.28,12.69,1
8.67,23, white car,957.14,517.87,988.2,530.46,972.67,524.16,957.14,524.16,988.2,524.16,31.06,12.59,1
8.7,23, white car,954.67,517.97,985.31,530.38,969.99,524.17,954.67,524.17,985.31,524.17,30.64,12.41,1
8.73,23, white car,952.13,517.87,982.87,530.33,967.5,524.1,952.13,524.1,982.87,524.1,30.74,12.46,1
8.77,23, white car,949.76,517.7,980.71,530.26,965.23,523.98,949.76,523.98,980.71,523.98,30.95,12.55,1
8.8,23, white car,947.32,517.56,978.85,530.36,963.08,523.96,947.32,523.96,978.85,523.96,31.52,12.8,1
8.83,23, white car,944.94,516.93,977.64,530.27,961.29,523.6,944.94,523.6,977.64,523.6,32.7,13.34,1
8.87,23, white car,942.96,516.79,975.19,529.99,959.08,523.39,942.96,523.39,975.19,523.39,32.23,13.2,1
8.9,23, white car,940.63,516.85,972.1,529.75,956.36,523.3,940.63,523.3,972.1,523.3,31.48,12.9,1
8.93,23, white car,938.43,516.65,969.48,529.4,953.95,523.02,938.43,523.02,969.48,523.02,31.05,12.75,1
8.97,23, white car,936.17,516.43,966.88,529.1,951.53,522.76,936.17,522.76,966.88,522.76,30.7,12.67,1
9.0,23, white car,934.27,516.45,964.73,529.03,949.5,522.74,934.27,522.74,964.73,522.74,30.46,12.58,1
9.03,23, white car,931.93,516.28,962.35,528.81,947.14,522.54,931.93,522.54,962.35,522.54,30.42,12.53,1
9.07,23, white car,929.82,516.29,959.81,528.59,944.81,522.44,929.82,522.44,959.81,522.44,29.99,12.3,1
9.1,23, white car,927.38,516.2,957.82,528.64,942.6,522.42,927.38,522.42,957.82,522.42,30.44,12.44,1
9.13,23, white car,925.11,516.18,955.56,528.59,940.34,522.39,925.11,522.39,955.56,522.39,30.46,12.41,1
9.17,23, white car,922.78,516.09,953.05,528.43,937.91,522.26,922.78,522.26,953.05,522.26,30.28,12.35,1
9.2,23, white car,920.75,516.01,951.1,528.38,935.93,522.19,920.75,522.19,951.1,522.19,30.35,12.37,1
9.23,23, white car,918.23,515.88,948.56,528.24,933.39,522.06,918.23,522.06,948.56,522.06,30.33,12.36,1
9.27,23, white car,915.97,515.83,946.0,528.09,930.99,521.96,915.97,521.96,946.0,521.96,30.03,12.25,1
9.3,23, white car,913.42,515.78,943.45,528.05,928.43,521.92,913.42,521.92,943.45,521.92,30.02,12.27,1
9.33,23, white car,910.8,515.54,941.12,527.95,925.96,521.74,910.8,521.74,941.12,521.74,30.33,12.4,1
9.37,23, white car,908.24,515.17,939.09,527.84,923.67,521.51,908.24,521.51,939.09,521.51,30.85,12.67,1
9.4,23, white car,906.49,515.1,936.94,527.59,921.72,521.35,906.49,521.35,936.94,521.35,30.45,12.49,1
9.43,23, white car,904.21,515.06,934.22,527.35,919.22,521.21,904.21,521.21,934.22,521.21,30.01,12.3,1
9.47,23, white car,901.85,514.81,931.68,527.03,916.76,520.92,901.85,520.92,931.68,520.92,29.83,12.23,1
9.5,23, white car,899.58,514.78,928.95,526.82,914.26,520.8,899.58,520.8,928.95,520.8,29.37,12.04,1
9.53,23, white car,897.38,514.68,926.91,526.78,912.15,520.73,897.38,520.73,926.91,520.73,29.54,12.1,1
9.57,23, white car,894.93,514.29,925.14,526.71,910.03,520.5,894.93,520.5,925.14,520.5,30.21,12.41,1
9.6,23, white car,892.88,514.34,922.78,526.64,907.83,520.49,892.88,520.49,922.78,520.49,29.9,12.3,1
9.63,23, white car,890.71,514.44,920.23,526.6,905.47,520.52,890.71,520.52,920.23,520.52,29.53,12.16,1
9.67,23, white car,888.19,514.08,918.05,526.39,903.12,520.23,888.19,520.23,918.05,520.23,29.85,12.31,1
9.7,23, white car,885.5,513.69,915.77,526.21,900.64,519.95,885.5,519.95,915.77,519.95,30.27,12.52,1
9.73,23, white car,883.09,513.41,913.61,526.04,898.35,519.73,883.09,519.73,913.61,519.73,30.52,12.63,1
9.77,23, white car,880.81,513.19,911.66,526.0,896.24,519.6,880.81,519.6,911.66,519.6,30.85,12.81,1
9.8,23, white car,878.65,513.13,908.91,525.72,893.78,519.42,878.65,519.42,908.91,519.42,30.27,12.59,1
9.83,23, white car,876.57,513.1,906.0,525.36,891.28,519.23,876.57,519.23,906.0,519.23,29.43,12.25,1
9.87,23, white car,874.23,513.07,903.59,525.29,888.91,519.18,874.23,519.18,903.59,519.18,29.35,12.22,1
9.9,23, white car,872.12,512.88,901.4,525.06,886.76,518.97,872.12,518.97,901.4,518.97,29.27,12.18,1
9.93,23, white car,869.71,512.76,899.06,524.95,884.39,518.86,869.71,518.86,899.06,518.86,29.36,12.19,1
9.97,23, white car,867.29,512.8,896.91,525.11,882.1,518.95,867.29,518.95,896.91,518.95,29.62,12.31,1
3.6,24, black car,1413.83,539.07,1443.46,552.9,1428.64,545.99,1413.83,545.99,1443.46,545.99,29.64,13.83,1
3.63,24, black car,1411.43,539.28,1440.57,552.85,1426.0,546.06,1411.43,546.06,1440.57,546.06,29.14,13.57,1
3.67,24, black car,1409.19,539.48,1438.01,552.9,1423.6,546.19,1409.19,546.19,1438.01,546.19,28.82,13.43,1
3.7,24, black car,1406.39,539.36,1435.27,552.83,1420.83,546.1,1406.39,546.1,1435.27,546.1,28.89,13.47,1
3.73,24, black car,1404.21,539.37,1432.73,552.7,1418.47,546.04,1404.21,546.04,1432.73,546.04,28.52,13.32,1
3.77,24, black car,1400.79,538.98,1430.15,552.7,1415.47,545.84,1400.79,545.84,1430.15,545.84,29.36,13.72,1
3.8,24, black car,1398.55,539.03,1427.47,552.5,1413.01,545.76,1398.55,545.76,1427.47,545.76,28.92,13.47,1
3.83,24, black car,1396.22,539.26,1424.47,552.38,1410.34,545.82,1396.22,545.82,1424.47,545.82,28.24,13.12,1
3.87,24, black car,1393.63,538.97,1422.26,552.27,1407.94,545.62,1393.63,545.62,1422.26,545.62,28.63,13.3,1
3.9,24, black car,1390.88,538.94,1419.72,552.35,1405.3,545.64,1390.88,545.64,1419.72,545.64,28.84,13.41,1
3.93,24, black car,1387.8,538.58,1417.08,552.26,1402.44,545.42,1387.8,545.42,1417.08,545.42,29.28,13.68,1
3.97,24, black car,1384.96,538.31,1413.99,551.9,1399.47,545.1,1384.96,545.1,1413.99,545.1,29.03,13.59,1
4.0,24, black car,1382.53,538.17,1411.58,551.77,1397.05,544.97,1382.53,544.97,1411.58,544.97,29.05,13.6,1
4.03,24, black car,1379.67,538.1,1408.63,551.65,1394.15,544.88,1379.67,544.88,1408.63,544.88,28.96,13.55,1
4.07,24, black car,1377.27,538.15,1406.35,551.75,1391.81,544.95,1377.27,544.95,1406.35,544.95,29.08,13.6,1
4.1,24, black car,1374.43,538.06,1403.62,551.75,1389.02,544.9,1374.43,544.9,1403.62,544.9,29.19,13.69,1
4.13,24, black car,1371.92,538.14,1400.82,551.69,1386.37,544.91,1371.92,544.91,1400.82,544.91,28.9,13.54,1
4.17,24, black car,1369.54,538.41,1397.72,551.58,1383.63,544.99,1369.54,544.99,1397.72,544.99,28.19,13.17,1
4.2,24, black car,1366.5,538.18,1395.07,551.51,1380.78,544.84,1366.5,544.84,1395.07,544.84,28.56,13.33,1
4.23,24, black car,1363.96,538.15,1392.43,551.41,1378.2,544.78,1363.96,544.78,1392.43,544.78,28.48,13.27,1
4.27,24, black car,1361.11,538.08,1390.25,551.65,1375.68,544.86,1361.11,544.86,1390.25,544.86,29.14,13.57,1
4.3,24, black car,1358.01,538.02,1387.08,551.54,1372.55,544.78,1358.01,544.78,1387.08,544.78,29.07,13.52,1
4.33,24, black car,1355.01,538.18,1383.41,551.32,1369.21,544.75,1355.01,544.75,1383.41,544.75,28.4,13.14,1
4.37,24, black car,1352.29,538.26,1380.55,551.27,1366.42,544.77,1352.29,544.77,1380.55,544.77,28.26,13.01,1
4.4,24, black car,1350.36,538.44,1377.81,551.02,1364.09,544.73,1350.36,544.73,1377.81,544.73,27.45,12.58,1
4.43,24, black car,1348.31,538.46,1376.17,551.19,1362.24,544.82,1348.31,544.82,1376.17,544.82,27.86,12.74,1
4.47,24, black car,1344.9,538.2,1373.17,551.12,1359.03,544.66,1344.9,544.66,1373.17,544.66,28.27,12.92,1
4.5,24, black car,1342.05,538.12,1370.58,551.15,1356.32,544.64,1342.05,544.64,1370.58,544.64,28.53,13.02,1
4.53,24, black car,1339.52,538.05,1368.12,551.04,1353.82,544.54,1339.52,544.54,1368.12,544.54,28.59,12.99,1
4.57,24, black car,1336.8,538.08,1365.71,551.17,1351.25,544.62,1336.8,544.62,1365.71,544.62,28.9,13.09,1
4.6,24, black car,1334.04,538.05,1363.14,551.22,1348.59,544.63,1334.04,544.63,1363.14,544.63,29.1,13.18,1
4.63,24, black car,1330.68,537.84,1360.12,551.17,1345.4,544.51,1330.68,544.51,1360.12,544.51,29.44,13.33,1
4.67,24, black car,1327.5,537.93,1356.48,551.01,1341.99,544.47,1327.5,544.47,1356.48,544.47,28.98,13.08,1
4.7,24, black car,1324.98,537.99,1353.91,550.99,1339.44,544.49,1324.98,544.49,1353.91,544.49,28.93,13.0,1
4.73,24, black car,1322.32,537.88,1351.68,551.03,1337.0,544.45,1322.32,544.45,1351.68,544.45,29.37,13.15,1
4.77,24, black car,1320.1,538.11,1349.27,551.13,1334.69,544.62,1320.1,544.62,1349.27,544.62,29.17,13.02,1
4.8,24, black car,1317.24,538.09,1346.47,551.16,1331.86,544.63,1317.24,544.63,1346.47,544.63,29.23,13.06,1
4.83,24, black car,1313.7,538.15,1342.37,550.92,1328.04,544.54,1313.7,544.54,1342.37,544.54,28.67,12.77,1
4.87,24, black car,1311.07,538.41,1338.87,550.72,1324.97,544.56,1311.07,544.56,1338.87,544.56,27.8,12.31,1
4.9,24, black car,1309.12,538.52,1336.5,550.58,1322.81,544.55,1309.12,544.55,1336.5,544.55,27.38,12.05,1
4.93,24, black car,1306.8,538.62,1334.24,550.65,1320.52,544.64,1306.8,544.64,1334.24,544.64,27.44,12.04,1
4.97,24, black car,1303.57,538.37,1331.77,550.77,1317.67,544.57,1303.57,544.57,1331.77,544.57,28.2,12.4,1
5.0,24, black car,1300.77,538.41,1328.47,550.6,1314.62,544.51,1300.77,544.51,1328.47,544.51,27.7,12.19,1
5.03,24, black car,1298.31,538.43,1325.91,550.53,1312.11,544.48,1298.31,544.48,1325.91,544.48,27.6,12.09,1
5.07,24, black car,1295.4,538.38,1323.18,550.5,1309.29,544.44,1295.4,544.44,1323.18,544.44,27.78,12.12,1
5.1,24, black car,1292.8,538.53,1320.35,550.51,1306.58,544.52,1292.8,544.52,1320.35,544.52,27.56,11.98,1
5.13,24, black car,1289.84,538.37,1318.01,550.62,1303.92,544.49,1289.84,544.49,1318.01,544.49,28.18,12.25,1
5.17,24, black car,1287.22,538.5,1314.62,550.4,1300.92,544.45,1287.22,544.45,1314.62,544.45,27.4,11.9,1
5.2,24, black car,1284.58,538.54,1311.76,550.31,1298.17,544.42,1284.58,544.42,1311.76,544.42,27.18,11.77,1
