frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
8.03,21, white car,1075.57,529.39,1060.8,529.39,1090.34,529.39,29.53,14.04,1,-21.94,-0.83,-43.0,43.33
8.07,21, white car,1072.9,529.39,1058.13,529.39,1087.67,529.39,29.54,14.05,1,-24.72,0.0,-92.67,27.67
8.1,21, white car,1070.91,529.25,1055.76,529.25,1086.05,529.25,30.29,14.45,1,-18.43,-1.3,209.67,-43.33
8.13,21, white car,1068.34,529.15,1052.86,529.15,1083.82,529.15,30.96,14.82,1,-23.8,-0.93,-179.0,12.33
8.17,21, white car,1065.83,529.0,1050.5,529.0,1081.15,529.0,30.65,14.72,1,-23.24,-1.39,18.67,-15.33
8.2,21, white car,1063.21,528.85,1048.04,528.85,1078.39,528.85,30.35,14.58,1,-24.26,-1.39,-34.0,0.0
8.23,21, white car,1060.32,528.74,1045.59,528.74,1075.06,528.74,29.46,14.16,1,-26.76,-1.02,-83.33,12.33
8.27,21, white car,1057.95,528.86,1043.28,528.86,1072.62,528.86,29.35,14.13,1,-21.94,1.11,160.67,71.0
8.3,21, white car,1055.62,528.59,1040.76,528.59,1070.48,528.59,29.72,14.26,1,-21.57,-2.5,12.33,-120.33
8.33,21, white car,1053.34,528.41,1038.37,528.41,1068.3,528.41,29.94,14.35,1,-21.11,-1.67,15.33,27.67
8.37,21, white car,1050.69,528.35,1035.24,528.35,1066.13,528.35,30.89,14.88,1,-24.54,-0.56,-114.33,37.0
8.4,21, white car,1048.01,528.4,1032.28,528.4,1063.74,528.4,31.46,15.22,1,-24.81,0.46,-9.0,34.0
8.43,21, white car,1045.59,528.3,1030.31,528.3,1060.87,528.3,30.56,14.81,1,-22.41,-0.93,80.0,-46.33
8.47,21, white car,1042.8,528.14,1027.65,528.14,1057.95,528.14,30.29,14.69,1,-25.83,-1.48,-114.0,-18.33
8.5,21, white car,1040.06,528.02,1024.79,528.02,1055.33,528.02,30.55,14.84,1,-25.37,-1.11,15.33,12.33
8.53,21, white car,1037.69,528.03,1022.36,528.03,1053.03,528.03,30.68,14.94,1,-21.94,0.09,114.33,40.0
8.57,21, white car,1035.49,527.95,1019.95,527.95,1051.03,527.95,31.08,15.16,1,-20.37,-0.74,52.33,-27.67
8.6,21, white car,1033.2,527.83,1018.12,527.83,1048.29,527.83,30.17,14.71,1,-21.2,-1.11,-27.67,-12.33
8.63,21, white car,1030.77,527.71,1016.06,527.71,1045.48,527.71,29.42,14.3,1,-22.5,-1.11,-43.33,0.0
8.67,21, white car,1028.44,527.55,1013.81,527.55,1043.08,527.55,29.27,14.18,1,-21.57,-1.48,31.0,-12.33
8.7,21, white car,1025.29,527.54,1010.65,527.54,1039.92,527.54,29.27,14.15,1,-29.17,-0.09,-253.33,46.33
8.73,21, white car,1022.77,527.51,1008.25,527.51,1037.3,527.51,29.04,13.99,1,-23.33,-0.28,194.67,-6.33
8.77,21, white car,1020.51,527.35,1006.25,527.35,1034.77,527.35,28.52,13.7,1,-20.93,-1.48,80.0,-40.0
8.8,21, white car,1017.85,527.26,1003.4,527.26,1032.3,527.26,28.9,13.88,1,-24.63,-0.83,-123.33,21.67
8.83,21, white car,1015.54,527.27,1001.33,527.27,1029.76,527.27,28.43,13.6,1,-21.39,0.09,108.0,30.67
8.87,21, white car,1013.31,527.13,999.3,527.13,1027.32,527.13,28.02,13.36,1,-20.65,-1.3,24.67,-46.33
8.9,21, white car,1010.63,527.02,996.52,527.02,1024.75,527.02,28.23,13.39,1,-24.81,-1.02,-138.67,9.33
8.93,21, white car,1008.28,526.92,994.08,526.92,1022.48,526.92,28.4,13.4,1,-21.76,-0.93,101.67,3.0
8.97,21, white car,1006.05,526.74,991.9,526.74,1020.2,526.74,28.31,13.31,1,-20.65,-1.67,37.0,-24.67
9.0,21, white car,1003.69,526.37,989.71,526.37,1017.67,526.37,27.96,13.1,1,-21.85,-3.43,-40.0,-58.67
9.03,21, white car,1001.03,526.3,987.25,526.3,1014.82,526.3,27.58,12.86,1,-24.63,-0.65,-92.67,92.67
9.07,21, white car,998.47,526.24,984.88,526.24,1012.06,526.24,27.18,12.65,1,-23.7,-0.56,31.0,3.0
9.1,21, white car,995.7,526.17,982.08,526.17,1009.32,526.17,27.24,12.63,1,-25.65,-0.65,-65.0,-3.0
9.13,21, white car,993.1,526.09,979.39,526.09,1006.81,526.09,27.42,12.68,1,-24.07,-0.74,52.67,-3.0
9.17,21, white car,990.74,525.98,977.04,525.98,1004.44,525.98,27.4,12.6,1,-21.85,-1.02,74.0,-9.33
9.23,21, white car,986.28,525.58,973.15,525.58,999.41,525.58,26.25,11.99,1,-41.3,-3.7,-648.33,-89.33
9.27,21, white car,983.91,525.47,970.52,525.47,997.31,525.47,26.78,12.2,1,-21.94,-1.02,645.33,89.33
9.3,21, white car,981.12,525.43,967.49,525.43,994.75,525.43,27.26,12.4,1,-25.83,-0.37,-129.67,21.67
9.33,21, white car,978.76,525.3,965.03,525.3,992.49,525.3,27.47,12.48,1,-21.85,-1.2,132.67,-27.67
9.37,21, white car,976.18,525.39,962.13,525.39,990.22,525.39,28.09,12.74,1,-23.89,0.83,-68.0,67.67
9.4,21, white car,973.83,525.35,959.64,525.35,988.02,525.35,28.38,12.82,1,-21.76,-0.37,71.0,-40.0
9.43,21, white car,971.41,525.3,957.46,525.3,985.37,525.3,27.91,12.57,1,-22.41,-0.46,-21.67,-3.0
9.47,21, white car,968.59,525.34,954.38,525.34,982.8,525.34,28.42,12.76,1,-26.11,0.37,-123.33,27.67
9.5,21, white car,966.39,525.17,951.9,525.17,980.88,525.17,28.98,12.98,1,-20.37,-1.57,191.33,-64.67
9.53,21, white car,964.54,525.1,949.94,525.1,979.15,525.1,29.21,13.05,1,-17.13,-0.65,108.0,30.67
9.57,21, white car,962.34,524.95,947.51,524.95,977.18,524.95,29.67,13.2,1,-20.37,-1.39,-108.0,-24.67
9.6,21, white car,960.11,524.78,945.1,524.78,975.11,524.78,30.01,13.33,1,-20.65,-1.57,-9.33,-6.0
9.63,21, white car,957.39,524.75,942.69,524.75,972.09,524.75,29.4,13.11,1,-25.19,-0.28,-151.33,43.0
9.67,21, white car,954.43,524.62,939.61,524.62,969.26,524.62,29.65,13.28,1,-27.41,-1.2,-74.0,-30.67
9.7,21, white car,951.93,524.48,937.19,524.48,966.66,524.48,29.46,13.21,1,-23.15,-1.3,142.0,-3.33
9.73,21, white car,949.48,524.33,934.63,524.33,964.34,524.33,29.71,13.34,1,-22.69,-1.39,15.33,-3.0
9.77,21, white car,946.99,524.23,932.32,524.23,961.67,524.23,29.36,13.21,1,-23.06,-0.93,-12.33,15.33
9.8,21, white car,944.41,524.25,929.91,524.25,958.92,524.25,29.01,13.07,1,-23.89,0.19,-27.67,37.33
9.83,21, white car,941.82,524.24,927.33,524.24,956.32,524.24,29.0,13.09,1,-23.98,-0.09,-3.0,-9.33
9.87,21, white car,939.38,524.17,924.65,524.17,954.12,524.17,29.47,13.35,1,-22.59,-0.65,46.33,-18.67
9.9,21, white car,937.1,524.04,922.27,524.04,951.92,524.04,29.65,13.48,1,-21.11,-1.2,49.33,-18.33
9.93,21, white car,934.82,524.06,920.03,524.06,949.61,524.06,29.58,13.48,1,-21.11,0.19,0.0,46.33
9.97,21, white car,932.26,523.76,917.49,523.76,947.03,523.76,29.55,13.5,1,-23.7,-2.78,-86.33,-99.0
0.8,22, black car,1428.04,542.34,1410.75,542.34,1445.33,542.34,34.58,15.44,1,0.0,0.0,0.0,0.0
0.83,22, black car,1424.81,542.42,1407.64,542.42,1441.99,542.42,34.35,15.34,1,-29.91,0.74,0.0,0.0
0.87,22, black car,1422.1,542.35,1405.08,542.35,1439.11,542.35,34.03,15.2,1,-25.09,-0.65,160.67,-46.33
0.9,22, black car,1418.9,542.07,1401.85,542.07,1435.94,542.07,34.08,15.33,1,-29.63,-2.59,-151.33,-64.67
0.93,22, black car,1415.91,541.92,1398.9,541.92,1432.92,541.92,34.02,15.31,1,-27.69,-1.39,64.67,40.0
0.97,22, black car,1413.46,541.91,1396.37,541.91,1430.54,541.91,34.17,15.38,1,-22.69,-0.09,166.67,43.33
1.0,22, black car,1411.17,541.83,1394.17,541.83,1428.16,541.83,33.98,15.25,1,-21.2,-0.74,49.67,-21.67
1.03,22, black car,1408.49,541.74,1391.66,541.74,1425.33,541.74,33.67,15.07,1,-24.81,-0.83,-120.33,-3.0
1.07,22, black car,1405.94,541.66,1389.16,541.66,1422.71,541.66,33.54,15.03,1,-23.61,-0.74,40.0,3.0
1.1,22, black car,1403.18,541.72,1386.38,541.72,1419.99,541.72,33.61,15.09,1,-25.56,0.56,-65.0,43.33
1.13,22, black car,1400.48,541.57,1383.64,541.57,1417.31,541.57,33.67,15.1,1,-25.0,-1.39,18.67,-65.0
1.17,22, black car,1397.43,541.68,1380.66,541.68,1414.19,541.68,33.53,15.03,1,-28.24,1.02,-108.0,80.33
1.2,22, black car,1394.55,541.63,1377.97,541.63,1411.14,541.63,33.16,14.84,1,-26.67,-0.46,52.33,-49.33
1.23,22, black car,1391.61,541.6,1375.21,541.6,1408.01,541.6,32.8,14.67,1,-27.22,-0.28,-18.33,6.0
1.27,22, black car,1389.29,541.56,1373.01,541.56,1405.58,541.56,32.57,14.56,1,-21.48,-0.37,191.33,-3.0
1.3,22, black car,1386.33,541.45,1369.63,541.45,1403.02,541.45,33.39,14.89,1,-27.41,-1.02,-197.67,-21.67
1.33,22, black car,1383.23,541.44,1366.71,541.44,1399.74,541.44,33.04,14.68,1,-28.7,-0.09,-43.0,31.0
1.37,22, black car,1380.29,541.26,1364.07,541.26,1396.51,541.26,32.43,14.33,1,-27.22,-1.67,49.33,-52.67
1.4,22, black car,1377.74,541.19,1361.66,541.19,1393.82,541.19,32.16,14.18,1,-23.61,-0.65,120.33,34.0
1.43,22, black car,1375.03,541.18,1358.83,541.18,1391.24,541.18,32.41,14.25,1,-25.09,-0.09,-49.33,18.67
1.47,22, black car,1371.89,541.3,1355.46,541.3,1388.31,541.3,32.85,14.39,1,-29.07,1.11,-132.67,40.0
1.5,22, black car,1369.02,541.23,1352.12,541.23,1385.91,541.23,33.79,14.76,1,-26.57,-0.65,83.33,-58.67
1.53,22, black car,1366.21,541.09,1349.49,541.09,1382.93,541.09,33.44,14.58,1,-26.02,-1.3,18.33,-21.67
1.57,22, black car,1363.9,540.87,1347.35,540.87,1380.45,540.87,33.1,14.44,1,-21.39,-2.04,154.33,-24.67
1.6,22, black car,1360.99,540.76,1344.05,540.76,1377.94,540.76,33.89,14.78,1,-26.94,-1.02,-185.0,34.0
1.63,22, black car,1358.73,540.87,1341.78,540.87,1375.68,540.87,33.9,14.8,1,-20.93,1.02,200.33,68.0
1.67,22, black car,1356.46,540.7,1339.38,540.7,1373.54,540.7,34.16,14.95,1,-21.02,-1.57,-3.0,-86.33
1.7,22, black car,1353.72,540.56,1336.71,540.56,1370.73,540.56,34.02,14.89,1,-25.37,-1.3,-145.0,9.0
1.9,22, black car,1337.15,539.83,1320.19,539.83,1354.11,539.83,33.92,14.83,1,-153.43,-6.76,-4268.67,-182.0
1.97,22, black car,1331.27,539.61,1314.52,539.61,1348.03,539.61,33.51,14.63,1,-54.44,-2.04,3299.67,157.33
2.07,22, black car,1323.25,539.41,1306.83,539.41,1339.66,539.41,32.83,14.34,1,-74.26,-1.85,-660.67,6.33
2.1,22, black car,1320.47,539.4,1304.11,539.4,1336.84,539.4,32.74,14.34,1,-25.74,-0.09,1617.33,58.67
2.13,22, black car,1317.76,539.33,1301.18,539.33,1334.35,539.33,33.17,14.54,1,-25.09,-0.65,21.67,-18.67
2.17,22, black car,1315.17,539.24,1298.4,539.24,1331.93,539.24,33.53,14.72,1,-23.98,-0.83,37.0,-6.0
2.2,22, black car,1312.76,539.03,1295.86,539.03,1329.65,539.03,33.79,14.89,1,-22.31,-1.94,55.67,-37.0
2.23,22, black car,1310.11,538.92,1293.27,538.92,1326.94,538.92,33.67,14.86,1,-24.54,-1.02,-74.33,30.67
2.27,22, black car,1307.61,538.91,1291.27,538.91,1323.95,538.91,32.68,14.41,1,-23.15,-0.09,46.33,31.0
2.3,22, black car,1304.61,538.67,1288.16,538.67,1321.06,538.67,32.89,14.49,1,-27.78,-2.22,-154.33,-71.0
2.33,22, black car,1302.19,538.57,1285.84,538.57,1318.55,538.57,32.71,14.38,1,-22.41,-0.93,179.0,43.0
2.37,22, black car,1299.77,538.61,1283.42,538.61,1316.12,538.61,32.7,14.4,1,-22.41,0.37,0.0,43.33
2.4,22, black car,1297.02,538.46,1280.61,538.46,1313.42,538.46,32.81,14.41,1,-25.46,-1.39,-101.67,-58.67
2.43,22, black car,1294.56,538.4,1278.24,538.4,1310.88,538.4,32.64,14.32,1,-22.78,-0.56,89.33,27.67
2.47,22, black car,1291.99,538.25,1275.72,538.25,1308.26,538.25,32.54,14.26,1,-23.8,-1.39,-34.0,-27.67
2.5,22, black car,1289.22,537.97,1273.07,537.97,1305.36,537.97,32.28,14.1,1,-25.65,-2.59,-61.67,-40.0
2.53,22, black car,1286.46,537.81,1270.49,537.81,1302.44,537.81,31.96,13.95,1,-25.56,-1.48,3.0,37.0
2.57,22, black car,1283.64,537.86,1267.57,537.86,1299.71,537.86,32.14,14.01,1,-26.11,0.46,-18.33,64.67
2.6,22, black car,1280.73,537.91,1264.68,537.91,1296.77,537.91,32.08,13.95,1,-26.94,0.46,-27.67,0.0
2.63,22, black car,1278.17,538.04,1261.94,538.04,1294.41,538.04,32.47,14.12,1,-23.7,1.2,108.0,24.67
2.67,22, black car,1275.47,537.94,1258.96,537.94,1291.97,537.94,33.0,14.35,1,-25.0,-0.93,-43.33,-71.0
2.7,22, black car,1273.21,537.81,1256.62,537.81,1289.79,537.81,33.16,14.44,1,-20.93,-1.2,135.67,-9.0
2.73,22, black car,1270.53,537.56,1253.89,537.56,1287.18,537.56,33.29,14.52,1,-24.81,-2.31,-129.33,-37.0
2.77,22, black car,1267.79,537.38,1251.38,537.38,1284.19,537.38,32.81,14.28,1,-25.37,-1.67,-18.67,21.33
2.8,22, black car,1265.3,537.41,1249.01,537.41,1281.58,537.41,32.57,14.18,1,-23.06,0.28,77.0,65.0
2.83,22, black car,1262.34,537.41,1246.02,537.41,1278.66,537.41,32.64,14.22,1,-27.41,0.0,-145.0,-9.33
2.87,22, black car,1260.11,537.25,1243.83,537.25,1276.38,537.25,32.54,14.18,1,-20.65,-1.48,225.33,-49.33
2.9,22, black car,1257.35,537.09,1241.04,537.09,1273.65,537.09,32.6,14.25,1,-25.56,-1.48,-163.67,0.0
2.93,22, black car,1254.64,536.98,1238.31,536.98,1270.97,536.98,32.67,14.3,1,-25.09,-1.02,15.67,15.33
2.97,22, black car,1252.09,537.1,1235.73,537.1,1268.45,537.1,32.72,14.33,1,-23.61,1.11,49.33,71.0
3.0,22, black car,1249.59,537.02,1233.23,537.02,1265.95,537.02,32.73,14.35,1,-23.15,-0.74,15.33,-61.67
3.03,22, black car,1246.66,536.95,1230.22,536.95,1263.09,536.95,32.87,14.38,1,-27.13,-0.65,-132.67,3.0
3.07,22, black car,1244.22,536.82,1227.7,536.82,1260.73,536.82,33.03,14.44,1,-22.59,-1.2,151.33,-18.33
3.1,22, black car,1241.4,536.67,1224.76,536.67,1258.05,536.67,33.28,14.55,1,-26.11,-1.39,-117.33,-6.33
3.13,22, black car,1238.72,536.66,1222.36,536.66,1255.09,536.66,32.73,14.31,1,-24.81,-0.09,43.33,43.33
3.17,22, black car,1236.01,536.7,1219.58,536.7,1252.44,536.7,32.86,14.37,1,-25.09,0.37,-9.33,15.33
3.2,22, black car,1233.57,536.78,1217.33,536.78,1249.81,536.78,32.48,14.23,1,-22.59,0.74,83.33,12.33
3.23,22, black car,1230.92,536.6,1214.52,536.6,1247.32,536.6,32.8,14.37,1,-24.54,-1.67,-65.0,-80.33
3.27,22, black car,1228.59,536.41,1212.34,536.41,1244.84,536.41,32.5,14.28,1,-21.57,-1.76,99.0,-3.0
3.3,22, black car,1225.89,536.29,1209.52,536.29,1242.25,536.29,32.73,14.35,1,-25.0,-1.11,-114.33,21.67
3.33,22, black car,1223.31,536.15,1206.8,536.15,1239.82,536.15,33.02,14.5,1,-23.89,-1.3,37.0,-6.33
3.37,22, black car,1220.47,536.15,1203.74,536.15,1237.2,536.15,33.46,14.69,1,-26.3,0.0,-80.33,43.33
3.4,22, black car,1217.84,535.96,1201.2,535.96,1234.49,535.96,33.29,14.64,1,-24.35,-1.76,65.0,-58.67
3.43,22, black car,1215.57,536.01,1199.36,536.01,1231.77,536.01,32.41,14.26,1,-21.02,0.46,111.0,74.0
3.47,22, black car,1212.87,535.92,1196.67,535.92,1229.07,535.92,32.4,14.3,1,-25.0,-0.83,-132.67,-43.0
3.5,22, black car,1210.28,536.08,1194.23,536.08,1226.32,536.08,32.1,14.16,1,-23.98,1.48,34.0,77.0
3.53,22, black car,1207.67,535.83,1191.22,535.83,1224.12,535.83,32.9,14.52,1,-24.17,-2.31,-6.33,-126.33
3.57,22, black car,1205.46,535.92,1189.22,535.92,1221.69,535.92,32.48,14.34,1,-20.46,0.83,123.67,104.67
3.6,22, black car,1202.89,535.89,1186.67,535.89,1219.11,535.89,32.44,14.31,1,-23.8,-0.28,-111.33,-37.0
3.63,22, black car,1200.43,535.8,1184.69,535.8,1216.17,535.8,31.48,13.92,1,-22.78,-0.83,34.0,-18.33
3.67,22, black car,1197.65,535.65,1181.73,535.65,1213.56,535.65,31.83,14.07,1,-25.74,-1.39,-98.67,-18.67
3.7,22, black car,1194.93,535.39,1179.03,535.39,1210.83,535.39,31.8,14.08,1,-25.19,-2.41,18.33,-34.0
3.73,22, black car,1191.84,534.9,1175.6,534.9,1208.07,534.9,32.47,14.37,1,-28.61,-4.54,-114.0,-71.0
3.77,22, black car,1189.34,534.58,1173.05,534.58,1205.63,534.58,32.58,14.41,1,-23.15,-2.96,182.0,52.67
3.8,22, black car,1187.11,534.63,1170.62,534.63,1203.59,534.63,32.97,14.58,1,-20.65,0.46,83.33,114.0
3.83,22, black car,1184.8,534.61,1168.36,534.61,1201.24,534.61,32.88,14.52,1,-21.39,-0.19,-24.67,-21.67
3.87,22, black car,1182.03,534.61,1165.44,534.61,1198.61,534.61,33.17,14.63,1,-25.65,0.0,-142.0,6.33
3.9,22, black car,1179.23,534.7,1162.97,534.7,1195.5,534.7,32.53,14.4,1,-25.93,0.83,-9.33,27.67
3.93,22, black car,1176.41,534.68,1160.42,534.68,1192.4,534.68,31.98,14.17,1,-26.11,-0.19,-6.0,-34.0
3.97,22, black car,1173.56,534.54,1157.56,534.54,1189.57,534.54,32.01,14.17,1,-26.39,-1.3,-9.33,-37.0
4.0,22, black car,1171.22,534.35,1155.15,534.35,1187.29,534.35,32.14,14.24,1,-21.67,-1.76,157.33,-15.33
4.03,22, black car,1168.88,534.25,1152.25,534.25,1185.51,534.25,33.26,14.72,1,-21.67,-0.93,0.0,27.67
4.07,22, black car,1167.09,534.3,1150.22,534.3,1183.96,534.3,33.74,14.93,1,-16.57,0.46,170.0,46.33
4.1,22, black car,1164.26,534.31,1147.01,534.31,1181.5,534.31,34.49,15.25,1,-26.2,0.09,-321.0,-12.33
4.13,22, black car,1161.75,534.04,1144.52,534.04,1178.98,534.04,34.46,15.23,1,-23.24,-2.5,98.67,-86.33
4.17,22, black car,1158.85,533.82,1142.1,533.82,1175.6,533.82,33.5,14.79,1,-26.85,-2.04,-120.33,15.33
4.2,22, black car,1156.11,533.51,1139.1,533.51,1173.12,533.51,34.02,15.03,1,-25.37,-2.87,49.33,-27.67
4.23,22, black car,1153.51,533.42,1136.68,533.42,1170.35,533.42,33.67,14.84,1,-24.07,-0.83,43.33,68.0
4.27,22, black car,1150.84,533.49,1133.95,533.49,1167.73,533.49,33.78,14.9,1,-24.72,0.65,-21.67,49.33
4.3,22, black car,1148.59,533.53,1131.8,533.53,1165.38,533.53,33.58,14.82,1,-20.83,0.37,129.67,-9.33
4.33,22, black car,1146.15,533.41,1129.3,533.41,1163.0,533.41,33.7,14.86,1,-22.59,-1.11,-58.67,-49.33
4.37,22, black car,1143.49,533.36,1126.94,533.36,1160.03,533.36,33.09,14.63,1,-24.63,-0.46,-68.0,21.67
4.4,22, black car,1140.83,533.49,1124.56,533.49,1157.1,533.49,32.55,14.39,1,-24.63,1.2,0.0,55.33
4.43,22, black car,1138.71,533.39,1122.55,533.39,1154.86,533.39,32.31,14.31,1,-19.63,-0.93,166.67,-71.0
4.47,22, black car,1135.96,533.47,1119.67,533.47,1152.25,533.47,32.58,14.43,1,-25.46,0.74,-194.33,55.67
4.5,22, black car,1132.85,533.39,1116.93,533.39,1148.77,533.39,31.85,14.12,1,-28.8,-0.74,-111.33,-49.33
4.53,22, black car,1130.26,532.99,1114.31,532.99,1146.2,532.99,31.88,14.13,1,-23.98,-3.7,160.67,-98.67
4.57,22, black car,1127.16,532.72,1111.06,532.72,1143.25,532.72,32.19,14.24,1,-28.7,-2.5,-157.33,40.0
4.6,22, black car,1124.81,532.77,1108.9,532.77,1140.71,532.77,31.82,14.06,1,-21.76,0.46,231.33,98.67
4.63,22, black car,1122.23,532.96,1105.95,532.96,1138.52,532.96,32.57,14.4,1,-23.89,1.76,-71.0,43.33
4.67,22, black car,1119.65,532.85,1103.26,532.85,1136.05,532.85,32.8,14.5,1,-23.89,-1.02,0.0,-92.67
4.7,22, black car,1117.09,532.86,1100.8,532.86,1133.38,532.86,32.58,14.39,1,-23.7,0.09,6.33,37.0
4.73,22, black car,1114.62,532.61,1098.36,532.61,1130.88,532.61,32.52,14.38,1,-22.87,-2.31,27.67,-80.0
4.77,22, black car,1112.02,532.39,1095.61,532.39,1128.43,532.39,32.82,14.54,1,-24.07,-2.04,-40.0,9.0
4.8,22, black car,1109.53,532.33,1093.28,532.33,1125.78,532.33,32.51,14.41,1,-23.06,-0.56,33.67,49.33
4.83,22, black car,1106.83,532.25,1090.22,532.25,1123.45,532.25,33.24,14.76,1,-25.0,-0.74,-64.67,-6.0
4.87,22, black car,1103.78,531.88,1087.11,531.88,1120.46,531.88,33.35,14.88,1,-28.24,-3.43,-108.0,-89.67
4.9,22, black car,1101.91,531.62,1085.61,531.62,1118.22,531.62,32.61,14.61,1,-17.31,-2.41,364.33,34.0
4.93,22, black car,1099.47,531.74,1083.22,531.74,1115.72,531.74,32.5,14.59,1,-22.59,1.11,-176.0,117.33
4.97,22, black car,1097.03,531.69,1081.09,531.69,1112.98,531.69,31.89,14.34,1,-22.59,-0.46,0.0,-52.33
5.0,22, black car,1094.83,531.67,1078.72,531.67,1110.94,531.67,32.22,14.57,1,-20.37,-0.19,74.0,9.0
5.03,22, black car,1092.23,531.49,1075.82,531.49,1108.64,531.49,32.82,14.89,1,-24.07,-1.67,-123.33,-49.33
5.07,22, black car,1090.15,531.5,1073.7,531.5,1106.6,531.5,32.9,14.97,1,-19.26,0.09,160.33,58.67
5.1,22, black car,1088.06,531.39,1071.72,531.39,1104.39,531.39,32.67,14.88,1,-19.35,-1.02,-3.0,-37.0
5.13,22, black car,1085.5,531.12,1068.73,531.12,1102.26,531.12,33.53,15.28,1,-23.7,-2.5,-145.0,-49.33
5.17,22, black car,1082.44,531.15,1066.03,531.15,1098.84,531.15,32.82,14.94,1,-28.33,0.28,-154.33,92.67
5.2,22, black car,1079.67,531.13,1063.29,531.13,1096.05,531.13,32.76,14.93,1,-25.65,-0.19,89.33,-15.67
5.23,22, black car,1076.4,531.15,1060.36,531.15,1092.45,531.15,32.09,14.59,1,-30.28,0.19,-154.33,12.67
5.27,22, black car,1074.06,531.18,1058.21,531.18,1089.91,531.18,31.69,14.39,1,-21.67,0.28,287.0,3.0
5.3,22, black car,1071.6,530.93,1055.52,530.93,1087.68,530.93,32.16,14.58,1,-22.78,-2.31,-37.0,-86.33
5.33,22, black car,1069.08,530.64,1052.84,530.64,1085.31,530.64,32.47,14.64,1,-23.33,-2.69,-18.33,-12.67
5.37,22, black car,1066.52,530.53,1049.9,530.53,1083.14,530.53,33.24,14.95,1,-23.7,-1.02,-12.33,55.67
5.4,22, black car,1063.61,530.68,1047.12,530.68,1080.11,530.68,32.99,14.81,1,-26.94,1.39,-108.0,80.33
5.43,22, black car,1060.97,530.48,1044.56,530.48,1077.38,530.48,32.82,14.71,1,-24.44,-1.85,83.33,-108.0
5.47,22, black car,1058.66,530.33,1042.36,530.33,1074.96,530.33,32.6,14.65,1,-21.39,-1.39,101.67,15.33
5.5,22, black car,1056.01,530.26,1039.58,530.26,1072.44,530.26,32.87,14.78,1,-24.54,-0.65,-105.0,24.67
5.53,22, black car,1053.92,530.27,1037.48,530.27,1070.36,530.27,32.88,14.82,1,-19.35,0.09,173.0,24.67
5.57,22, black car,1051.97,529.96,1035.31,529.96,1068.64,529.96,33.33,15.08,1,-18.06,-2.87,43.0,-98.67
5.6,22, black car,1048.92,529.85,1032.37,529.85,1065.47,529.85,33.1,15.02,1,-28.24,-1.02,-339.33,61.67
5.63,22, black car,1046.95,529.58,1030.88,529.58,1063.02,529.58,32.14,14.61,1,-18.24,-2.5,333.33,-49.33
5.67,22, black car,1044.03,529.35,1028.32,529.35,1059.74,529.35,31.42,14.26,1,-27.04,-2.13,-293.33,12.33
5.7,22, black car,1041.07,529.12,1025.58,529.12,1056.56,529.12,30.98,14.01,1,-27.41,-2.13,-12.33,0.0
5.73,22, black car,1038.35,529.11,1022.76,529.11,1053.95,529.11,31.19,14.08,1,-25.19,-0.09,74.0,68.0
5.77,22, black car,1036.02,529.04,1020.36,529.04,1051.68,529.04,31.32,14.16,1,-21.57,-0.65,120.67,-18.67
5.8,22, black car,1033.48,528.84,1017.39,528.84,1049.56,528.84,32.18,14.56,1,-23.52,-1.85,-65.0,-40.0
5.83,22, black car,1031.18,528.8,1015.01,528.8,1047.35,528.8,32.35,14.62,1,-21.3,-0.37,74.0,49.33
5.87,22, black car,1029.04,528.64,1012.75,528.64,1045.32,528.64,32.57,14.7,1,-19.81,-1.48,49.67,-37.0
5.9,22, black car,1026.55,528.43,1010.12,528.43,1042.98,528.43,32.85,14.82,1,-23.06,-1.94,-108.33,-15.33
5.93,22, black car,1023.6,528.66,1007.16,528.66,1040.04,528.66,32.88,14.83,1,-27.31,2.13,-141.67,135.67
5.97,22, black car,1020.07,528.67,1003.7,528.67,1036.43,528.67,32.73,14.78,1,-32.69,0.09,-179.33,-68.0
6.0,22, black car,1017.92,528.38,1001.78,528.38,1034.05,528.38,32.27,14.58,1,-19.91,-2.69,426.0,-92.67
6.03,22, black car,1014.81,528.21,998.65,528.21,1030.97,528.21,32.33,14.58,1,-28.8,-1.57,-296.33,37.33
6.07,22, black car,1012.37,527.98,996.51,527.98,1028.23,527.98,31.72,14.28,1,-22.59,-2.13,207.0,-18.67
6.1,22, black car,1009.76,527.77,993.92,527.77,1025.61,527.77,31.69,14.28,1,-24.17,-1.94,-52.67,6.33
6.13,22, black car,1007.5,527.88,991.74,527.88,1023.25,527.88,31.5,14.21,1,-20.93,1.02,108.0,98.67
6.17,22, black car,1005.33,527.83,989.43,527.83,1021.23,527.83,31.81,14.38,1,-20.09,-0.46,28.0,-49.33
6.2,22, black car,1003.27,527.84,987.43,527.84,1019.1,527.84,31.67,14.36,1,-19.07,0.09,34.0,18.33
6.23,22, black car,1000.86,527.93,985.07,527.93,1016.64,527.93,31.58,14.28,1,-22.31,0.83,-108.0,24.67
6.27,22, black car,997.66,527.72,981.91,527.72,1013.42,527.72,31.51,14.26,1,-29.63,-1.94,-244.0,-92.33
6.3,22, black car,994.79,527.65,978.97,527.65,1010.6,527.65,31.64,14.32,1,-26.57,-0.65,102.0,43.0
