frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
0.47,3, white car,90.42,530.43,116.34,542.17,103.38,536.3,90.42,536.3,116.34,536.3,25.92,11.75,3
0.5,3, white car,90.3,530.43,116.31,542.22,103.3,536.33,90.3,536.33,116.31,536.33,26.01,11.8,3
0.53,3, white car,90.3,530.43,116.27,542.22,103.29,536.33,90.3,536.33,116.27,536.33,25.97,11.78,3
0.57,3, white car,90.4,530.44,116.31,542.19,103.35,536.32,90.4,536.32,116.31,536.32,25.91,11.76,3
0.6,3, white car,90.49,530.57,116.31,542.28,103.4,536.43,90.49,536.43,116.31,536.43,25.82,11.71,3
0.63,3, white car,90.46,530.59,116.25,542.28,103.36,536.43,90.46,536.43,116.25,536.43,25.79,11.68,3
0.67,3, white car,90.43,530.54,116.28,542.25,103.36,536.4,90.43,536.4,116.28,536.4,25.84,11.71,3
0.7,3, white car,90.49,530.63,116.34,542.33,103.42,536.48,90.49,536.48,116.34,536.48,25.85,11.7,3
0.73,3, white car,90.67,530.66,116.42,542.31,103.54,536.48,90.67,536.48,116.42,536.48,25.75,11.65,3
0.77,3, white car,90.54,530.69,116.28,542.33,103.41,536.51,90.54,536.51,116.28,536.51,25.74,11.64,3
0.8,3, white car,90.54,530.73,116.23,542.33,103.38,536.53,90.54,536.53,116.23,536.53,25.69,11.6,3
0.83,3, white car,90.7,530.69,116.46,542.31,103.58,536.5,90.7,536.5,116.46,536.5,25.76,11.62,3
0.87,3, white car,90.73,530.74,116.48,542.35,103.6,536.55,90.73,536.55,116.48,536.55,25.75,11.61,3
0.9,3, white car,90.83,530.75,116.61,542.37,103.72,536.56,90.83,536.56,116.61,536.56,25.79,11.62,3
0.93,3, white car,90.81,530.7,116.72,542.35,103.77,536.53,90.81,536.53,116.72,536.53,25.9,11.66,3
0.97,3, white car,90.89,530.71,116.86,542.39,103.88,536.55,90.89,536.55,116.86,536.55,25.97,11.68,3
1.0,3, white car,90.93,530.7,116.99,542.41,103.96,536.55,90.93,536.55,116.99,536.55,26.06,11.71,3
1.03,3, white car,90.86,530.82,116.81,542.46,103.83,536.64,90.86,536.64,116.81,536.64,25.95,11.64,3
1.07,3, white car,90.86,530.82,116.89,542.49,103.88,536.66,90.86,536.66,116.89,536.66,26.03,11.67,3
1.1,3, white car,90.83,530.76,116.88,542.43,103.86,536.59,90.83,536.59,116.88,536.59,26.05,11.67,3
1.13,3, white car,90.8,530.74,116.87,542.42,103.83,536.58,90.8,536.58,116.87,536.58,26.07,11.68,3
1.17,3, white car,90.88,530.74,116.89,542.38,103.89,536.56,90.88,536.56,116.89,536.56,26.01,11.64,3
1.2,3, white car,90.85,530.73,116.85,542.36,103.85,536.54,90.85,536.54,116.85,536.54,26.0,11.63,3
1.23,3, white car,90.8,530.71,116.85,542.35,103.83,536.53,90.8,536.53,116.85,536.53,26.05,11.64,3
1.27,3, white car,90.9,530.69,117.04,542.36,103.97,536.53,90.9,536.53,117.04,536.53,26.15,11.68,3
1.3,3, white car,90.82,530.69,117.0,542.37,103.91,536.53,90.82,536.53,117.0,536.53,26.18,11.68,3
1.33,3, white car,90.71,530.68,116.96,542.38,103.84,536.53,90.71,536.53,116.96,536.53,26.25,11.7,3
1.37,3, white car,90.66,530.67,116.98,542.4,103.82,536.54,90.66,536.54,116.98,536.54,26.32,11.72,3
1.4,3, white car,90.56,530.66,116.9,542.37,103.73,536.52,90.56,536.52,116.9,536.52,26.34,11.72,3
1.43,3, white car,90.55,530.66,116.87,542.37,103.71,536.51,90.55,536.51,116.87,536.51,26.33,11.71,3
1.47,3, white car,90.46,530.66,116.87,542.4,103.66,536.53,90.46,536.53,116.87,536.53,26.41,11.74,3
1.5,3, white car,90.39,530.69,116.9,542.48,103.64,536.58,90.39,536.58,116.9,536.58,26.51,11.78,3
1.53,3, white car,90.34,530.69,116.94,542.52,103.64,536.6,90.34,536.6,116.94,536.6,26.6,11.83,3
1.57,3, white car,90.15,530.75,116.84,542.62,103.49,536.68,90.15,536.68,116.84,536.68,26.69,11.86,3
1.6,3, white car,90.07,530.78,116.69,542.61,103.38,536.7,90.07,536.7,116.69,536.7,26.62,11.83,3
1.63,3, white car,90.02,530.76,116.63,542.58,103.32,536.67,90.02,536.67,116.63,536.67,26.61,11.82,3
1.67,3, white car,89.86,530.76,116.48,542.58,103.17,536.67,89.86,536.67,116.48,536.67,26.63,11.82,3
1.7,3, white car,89.84,530.8,116.47,542.61,103.15,536.7,89.84,536.7,116.47,536.7,26.63,11.81,3
1.73,3, white car,89.78,530.8,116.43,542.63,103.1,536.72,89.78,536.72,116.43,536.72,26.66,11.82,3
1.77,3, white car,89.74,530.86,116.42,542.69,103.08,536.78,89.74,536.78,116.42,536.78,26.68,11.83,3
1.8,3, white car,89.72,530.91,116.36,542.71,103.04,536.81,89.72,536.81,116.36,536.81,26.63,11.81,3
1.83,3, white car,89.63,530.91,116.24,542.71,102.94,536.81,89.63,536.81,116.24,536.81,26.61,11.8,3
1.87,3, white car,89.61,530.94,116.18,542.71,102.9,536.83,89.61,536.83,116.18,536.83,26.58,11.77,3
1.9,3, white car,89.57,530.95,116.14,542.72,102.85,536.83,89.57,536.83,116.14,536.83,26.58,11.76,3
1.93,3, white car,89.41,530.89,116.0,542.65,102.71,536.77,89.41,536.77,116.0,536.77,26.59,11.76,3
1.97,3, white car,89.47,530.88,115.89,542.56,102.68,536.72,89.47,536.72,115.89,536.72,26.42,11.68,3
2.0,3, white car,89.41,530.76,115.89,542.48,102.65,536.62,89.41,536.62,115.89,536.62,26.48,11.71,3
2.03,3, white car,89.16,530.72,115.53,542.39,102.35,536.55,89.16,536.55,115.53,536.55,26.37,11.67,3
2.07,3, white car,88.95,530.7,115.19,542.31,102.07,536.5,88.95,536.5,115.19,536.5,26.24,11.61,3
2.1,3, white car,88.9,530.69,115.05,542.25,101.98,536.47,88.9,536.47,115.05,536.47,26.15,11.56,3
2.13,3, white car,88.82,530.73,114.89,542.25,101.86,536.49,88.82,536.49,114.89,536.49,26.07,11.52,3
2.17,3, white car,88.77,530.71,114.85,542.22,101.81,536.46,88.77,536.46,114.85,536.46,26.08,11.51,3
2.2,3, white car,88.54,530.7,114.77,542.27,101.66,536.48,88.54,536.48,114.77,536.48,26.23,11.57,3
2.23,3, white car,88.36,530.73,114.47,542.23,101.41,536.48,88.36,536.48,114.47,536.48,26.1,11.5,3
2.27,3, white car,88.21,530.72,114.15,542.14,101.18,536.43,88.21,536.43,114.15,536.43,25.94,11.42,3
2.3,3, white car,87.86,530.68,113.9,542.13,100.88,536.41,87.86,536.41,113.9,536.41,26.04,11.46,3
2.33,3, white car,87.69,530.67,113.53,542.02,100.61,536.34,87.69,536.34,113.53,536.34,25.84,11.35,3
2.37,3, white car,87.42,530.64,113.21,541.96,100.31,536.3,87.42,536.3,113.21,536.3,25.79,11.31,3
2.4,3, white car,86.79,530.57,112.93,542.03,99.86,536.3,86.79,536.3,112.93,536.3,26.14,11.46,3
2.43,3, white car,86.4,530.53,112.54,541.98,99.47,536.26,86.4,536.26,112.54,536.26,26.14,11.45,3
2.47,3, white car,85.89,530.48,112.14,541.96,99.02,536.22,85.89,536.22,112.14,536.22,26.25,11.49,3
2.5,3, white car,85.55,530.4,111.79,541.88,98.67,536.14,85.55,536.14,111.79,536.14,26.24,11.48,3
2.53,3, white car,85.23,530.3,111.49,541.79,98.36,536.05,85.23,536.05,111.49,536.05,26.26,11.49,3
2.57,3, white car,84.96,530.33,111.21,541.83,98.08,536.08,84.96,536.08,111.21,536.08,26.25,11.49,3
2.6,3, white car,84.74,530.38,110.85,541.81,97.79,536.1,84.74,536.1,110.85,536.1,26.11,11.43,3
2.63,3, white car,84.41,530.4,110.56,541.86,97.49,536.13,84.41,536.13,110.56,536.13,26.15,11.45,3
2.67,3, white car,84.06,530.42,110.23,541.88,97.14,536.15,84.06,536.15,110.23,536.15,26.16,11.46,3
2.7,3, white car,83.7,530.43,110.0,541.96,96.85,536.2,83.7,536.2,110.0,536.2,26.3,11.53,3
2.73,3, white car,83.21,530.43,109.64,542.01,96.43,536.22,83.21,536.22,109.64,536.22,26.43,11.58,3
2.77,3, white car,82.84,530.5,109.28,542.07,96.06,536.29,82.84,536.29,109.28,536.29,26.44,11.57,3
2.8,3, white car,82.63,530.55,109.11,542.12,95.87,536.33,82.63,536.33,109.11,536.33,26.48,11.57,3
2.83,3, white car,82.25,530.57,108.86,542.17,95.55,536.37,82.25,536.37,108.86,536.37,26.61,11.61,3
2.87,3, white car,81.96,530.59,108.63,542.2,95.3,536.4,81.96,536.4,108.63,536.4,26.67,11.61,3
2.9,3, white car,81.68,530.59,108.63,542.31,95.16,536.45,81.68,536.45,108.63,536.45,26.95,11.71,3
2.93,3, white car,81.3,530.61,108.46,542.41,94.88,536.51,81.3,536.51,108.46,536.51,27.17,11.8,3
2.97,3, white car,81.12,530.64,107.83,542.21,94.48,536.42,81.12,536.42,107.83,536.42,26.71,11.57,3
3.0,3, white car,80.78,530.63,107.39,542.14,94.08,536.39,80.78,536.39,107.39,536.39,26.62,11.52,3
3.03,3, white car,80.37,530.63,107.2,542.24,93.78,536.43,80.37,536.43,107.2,536.43,26.83,11.61,3
3.07,3, white car,80.03,530.59,107.32,542.38,93.67,536.49,80.03,536.49,107.32,536.49,27.29,11.8,3
3.1,3, white car,79.45,530.49,107.02,542.38,93.24,536.44,79.45,536.44,107.02,536.44,27.58,11.89,3
3.13,3, white car,78.97,530.43,106.56,542.3,92.77,536.36,78.97,536.36,106.56,536.36,27.58,11.88,3
3.17,3, white car,78.6,530.41,106.22,542.29,92.41,536.35,78.6,536.35,106.22,536.35,27.62,11.89,3
3.2,3, white car,78.26,530.37,105.87,542.23,92.07,536.3,78.26,536.3,105.87,536.3,27.61,11.86,3
3.23,3, white car,77.85,530.38,105.53,542.27,91.69,536.33,77.85,536.33,105.53,536.33,27.68,11.88,3
3.27,3, white car,77.14,530.35,105.41,542.48,91.28,536.42,77.14,536.42,105.41,536.42,28.27,12.13,3
3.3,3, white car,76.65,530.48,104.86,542.54,90.75,536.51,76.65,536.51,104.86,536.51,28.21,12.06,3
3.33,3, white car,76.22,530.39,104.68,542.51,90.45,536.45,76.22,536.45,104.68,536.45,28.46,12.11,3
3.37,3, white car,75.23,530.37,103.46,542.35,89.35,536.36,75.23,536.36,103.46,536.36,28.23,11.98,3
3.4,3, white car,74.35,530.44,102.24,542.27,88.3,536.35,74.35,536.35,102.24,536.35,27.89,11.83,3
3.43,3, white car,73.89,530.58,101.22,542.15,87.55,536.37,73.89,536.37,101.22,536.37,27.34,11.57,3
3.47,3, white car,73.21,530.65,100.26,542.12,86.74,536.39,73.21,536.39,100.26,536.39,27.05,11.47,3
3.5,3, white car,72.62,530.59,99.28,541.94,85.95,536.27,72.62,536.27,99.28,536.27,26.67,11.34,3
3.57,3, white car,70.92,530.23,97.98,541.77,84.45,536.0,70.92,536.0,97.98,536.0,27.06,11.54,3
3.6,3, white car,70.45,530.17,97.51,541.73,83.98,535.95,70.45,535.95,97.51,535.95,27.06,11.57,3
3.63,3, white car,69.97,530.18,97.0,541.76,83.48,535.97,69.97,535.97,97.0,535.97,27.02,11.58,3
3.67,3, white car,69.51,530.21,96.39,541.75,82.95,535.98,69.51,535.98,96.39,535.98,26.88,11.55,3
3.7,3, white car,69.04,530.29,95.81,541.81,82.42,536.05,69.04,536.05,95.81,536.05,26.76,11.53,3
3.73,3, white car,68.57,530.36,95.06,541.77,81.81,536.07,68.57,536.07,95.06,536.07,26.49,11.42,3
3.77,3, white car,67.97,530.35,94.38,541.74,81.18,536.05,67.97,536.05,94.38,536.05,26.41,11.38,3
3.8,3, white car,67.43,530.37,93.8,541.74,80.61,536.05,67.43,536.05,93.8,536.05,26.37,11.37,3
3.83,3, white car,66.83,530.43,93.21,541.82,80.02,536.12,66.83,536.12,93.21,536.12,26.39,11.39,3
3.87,3, white car,66.45,530.54,92.77,541.91,79.61,536.22,66.45,536.22,92.77,536.22,26.32,11.37,3
3.9,3, white car,66.16,530.62,92.42,541.97,79.29,536.29,66.16,536.29,92.42,536.29,26.26,11.35,3
3.93,3, white car,65.56,530.57,92.06,542.04,78.81,536.31,65.56,536.31,92.06,536.31,26.5,11.47,3
3.97,3, white car,65.01,530.62,91.79,542.22,78.4,536.42,65.01,536.42,91.79,536.42,26.78,11.6,3
4.0,3, white car,64.54,530.45,91.55,542.15,78.05,536.3,64.54,536.3,91.55,536.3,27.01,11.71,3
4.03,3, white car,64.09,530.4,91.27,542.2,77.68,536.3,64.09,536.3,91.27,536.3,27.18,11.79,3
4.07,3, white car,63.61,530.39,90.76,542.18,77.19,536.28,63.61,536.28,90.76,536.28,27.16,11.8,3
4.1,3, white car,63.06,530.32,90.2,542.13,76.63,536.23,63.06,536.23,90.2,536.23,27.14,11.81,3
4.13,3, white car,62.23,530.42,89.44,542.28,75.84,536.35,62.23,536.35,89.44,536.35,27.21,11.86,3
4.17,3, white car,61.68,530.49,88.87,542.35,75.28,536.42,61.68,536.42,88.87,536.42,27.19,11.86,3
4.2,3, white car,61.13,530.47,88.25,542.3,74.69,536.39,61.13,536.39,88.25,536.39,27.11,11.83,3
4.23,3, white car,60.65,530.47,87.53,542.19,74.09,536.33,60.65,536.33,87.53,536.33,26.89,11.72,3
4.27,3, white car,60.22,530.49,87.05,542.16,73.64,536.32,60.22,536.32,87.05,536.32,26.83,11.67,3
4.3,3, white car,59.78,530.54,86.54,542.16,73.16,536.35,59.78,536.35,86.54,536.35,26.76,11.63,3
4.33,3, white car,59.35,530.51,86.22,542.18,72.78,536.34,59.35,536.34,86.22,536.34,26.86,11.67,3
4.37,3, white car,58.9,530.46,85.74,542.12,72.32,536.29,58.9,536.29,85.74,536.29,26.84,11.65,3
4.4,3, white car,58.1,530.44,85.04,542.12,71.57,536.28,58.1,536.28,85.04,536.28,26.94,11.68,3
4.43,3, white car,57.52,530.33,84.6,542.06,71.06,536.19,57.52,536.19,84.6,536.19,27.09,11.73,3
4.47,3, white car,56.95,530.22,84.25,542.04,70.6,536.13,56.95,536.13,84.25,536.13,27.3,11.82,3
4.5,3, white car,56.39,530.25,83.63,542.05,70.01,536.15,56.39,536.15,83.63,536.15,27.24,11.79,3
4.53,3, white car,55.93,530.2,83.19,542.01,69.56,536.1,55.93,536.1,83.19,536.1,27.26,11.81,3
4.57,3, white car,55.59,530.24,82.78,542.03,69.18,536.14,55.59,536.14,82.78,536.14,27.19,11.79,3
4.6,3, white car,55.25,530.27,82.34,542.03,68.79,536.15,55.25,536.15,82.34,536.15,27.09,11.76,3
4.63,3, white car,54.94,530.25,81.78,541.89,68.36,536.07,54.94,536.07,81.78,536.07,26.84,11.65,3
4.67,3, white car,54.19,530.2,81.07,541.86,67.63,536.03,54.19,536.03,81.07,536.03,26.88,11.66,3
4.7,3, white car,53.33,530.1,80.54,541.92,66.93,536.01,53.33,536.01,80.54,536.01,27.21,11.81,3
4.73,3, white car,52.85,530.15,80.06,541.98,66.45,536.07,52.85,536.07,80.06,536.07,27.2,11.83,3
4.77,3, white car,52.47,530.24,79.54,542.03,66.01,536.13,52.47,536.13,79.54,536.13,27.07,11.78,3
4.87,3, white car,50.69,530.26,78.15,542.22,64.42,536.24,50.69,536.24,78.15,536.24,27.46,11.96,3
4.9,3, white car,50.27,530.18,77.91,542.23,64.09,536.21,50.27,536.21,77.91,536.21,27.64,12.05,3
4.93,3, white car,49.66,530.08,77.53,542.23,63.6,536.16,49.66,536.16,77.53,536.16,27.88,12.14,3
4.97,3, white car,48.97,529.86,77.38,542.25,63.17,536.05,48.97,536.05,77.38,536.05,28.41,12.4,3
5.0,3, white car,48.47,529.72,77.07,542.22,62.77,535.97,48.47,535.97,77.07,535.97,28.6,12.5,3
5.03,3, white car,48.05,529.62,76.57,542.1,62.31,535.86,48.05,535.86,76.57,535.86,28.52,12.48,3
5.07,3, white car,47.77,529.73,76.09,542.12,61.93,535.93,47.77,535.93,76.09,535.93,28.32,12.39,3
5.1,3, white car,47.22,529.8,75.47,542.15,61.34,535.97,47.22,535.97,75.47,535.97,28.25,12.36,3
5.13,3, white car,46.7,529.76,74.92,542.1,60.81,535.93,46.7,535.93,74.92,535.93,28.22,12.34,3
5.17,3, white car,46.4,529.72,74.68,542.07,60.54,535.9,46.4,535.9,74.68,535.9,28.28,12.35,3
5.2,3, white car,45.96,529.6,74.27,541.96,60.11,535.78,45.96,535.78,74.27,535.78,28.32,12.35,3
5.23,3, white car,45.68,529.59,73.97,541.92,59.83,535.75,45.68,535.75,73.97,535.75,28.29,12.33,3
5.27,3, white car,45.42,529.69,73.35,541.85,59.38,535.77,45.42,535.77,73.35,535.77,27.93,12.17,3
5.3,3, white car,45.15,529.64,73.1,541.82,59.12,535.73,45.15,535.73,73.1,535.73,27.96,12.18,3
5.33,3, white car,44.84,529.63,72.84,541.84,58.84,535.73,44.84,535.73,72.84,535.73,28.0,12.21,3
5.37,3, white car,44.2,529.63,71.93,541.72,58.07,535.68,44.2,535.68,71.93,535.68,27.73,12.09,3
5.4,3, white car,43.53,529.57,71.44,541.73,57.48,535.65,43.53,535.65,71.44,535.65,27.91,12.16,3
5.43,3, white car,43.14,529.54,71.15,541.75,57.14,535.64,43.14,535.64,71.15,535.64,28.01,12.21,3
5.47,3, white car,42.79,529.51,70.72,541.7,56.76,535.61,42.79,535.61,70.72,535.61,27.93,12.19,3
5.5,3, white car,42.4,529.42,70.44,541.65,56.42,535.53,42.4,535.53,70.44,535.53,28.04,12.23,3
5.53,3, white car,41.95,529.43,70.08,541.72,56.02,535.57,41.95,535.57,70.08,535.57,28.13,12.28,3
5.57,3, white car,41.6,529.5,69.79,541.83,55.7,535.67,41.6,535.67,69.79,535.67,28.19,12.33,3
5.6,3, white car,41.4,529.6,69.4,541.87,55.4,535.73,41.4,535.73,69.4,535.73,28.0,12.27,3
5.63,3, white car,41.2,529.6,69.04,541.82,55.12,535.71,41.2,535.71,69.04,535.71,27.83,12.22,3
5.67,3, white car,41.0,529.66,68.69,541.83,54.84,535.74,41.0,535.74,68.69,535.74,27.69,12.17,3
5.7,3, white car,40.68,529.73,68.26,541.87,54.47,535.8,40.68,535.8,68.26,535.8,27.57,12.14,3
5.73,3, white car,40.16,529.68,67.9,541.92,54.03,535.8,40.16,535.8,67.9,535.8,27.74,12.24,3
5.77,3, white car,39.81,529.64,67.68,541.95,53.75,535.8,39.81,535.8,67.68,535.8,27.87,12.31,3
5.8,3, white car,39.43,529.55,67.46,541.95,53.44,535.75,39.43,535.75,67.46,535.75,28.03,12.39,3
5.83,3, white car,39.03,529.55,67.03,541.95,53.03,535.75,39.03,535.75,67.03,535.75,27.99,12.4,3
5.87,3, white car,38.68,529.55,66.75,542.0,52.71,535.78,38.68,535.78,66.75,535.78,28.07,12.45,3
5.9,3, white car,38.42,529.58,66.34,541.97,52.38,535.77,38.42,535.77,66.34,535.77,27.92,12.4,3
5.97,3, white car,37.44,529.69,65.04,541.96,51.24,535.82,37.44,535.82,65.04,535.82,27.6,12.27,3
6.03,3, white car,36.37,529.66,64.23,542.06,50.3,535.86,36.37,535.86,64.23,535.86,27.85,12.4,3
6.07,3, white car,36.07,529.58,64.06,542.06,50.06,535.82,36.07,535.82,64.06,535.82,27.99,12.48,3
6.1,3, white car,35.64,529.48,63.7,541.99,49.67,535.73,35.64,535.73,63.7,535.73,28.06,12.51,3
6.13,3, white car,35.26,529.41,63.48,541.99,49.37,535.7,35.26,535.7,63.48,535.7,28.22,12.58,3
6.17,3, white car,34.83,529.35,63.27,542.03,49.05,535.69,34.83,535.69,63.27,535.69,28.44,12.68,3
6.2,3, white car,34.13,529.21,63.04,542.09,48.59,535.65,34.13,535.65,63.04,535.65,28.91,12.88,3
6.23,3, white car,33.78,529.16,62.78,542.07,48.28,535.61,33.78,535.61,62.78,535.61,29.0,12.91,3
6.3,3, white car,33.22,529.3,61.77,541.98,47.5,535.64,33.22,535.64,61.77,535.64,28.56,12.68,3
6.33,3, white car,32.95,529.21,61.53,541.89,47.24,535.55,32.95,535.55,61.53,535.55,28.58,12.68,3
6.37,3, white car,32.5,529.16,61.09,541.84,46.79,535.5,32.5,535.5,61.09,535.5,28.59,12.67,3
6.4,3, white car,32.14,529.15,60.79,541.83,46.47,535.49,32.14,535.49,60.79,535.49,28.65,12.68,3
6.43,3, white car,31.7,529.09,60.45,541.82,46.08,535.45,31.7,535.45,60.45,535.45,28.76,12.72,3
6.47,3, white car,31.28,529.12,59.95,541.8,45.62,535.46,31.28,535.46,59.95,535.46,28.67,12.68,3
6.5,3, white car,30.93,529.18,59.4,541.78,45.16,535.48,30.93,535.48,59.4,535.48,28.47,12.61,3
6.53,3, white car,30.51,529.2,58.7,541.69,44.61,535.44,30.51,535.44,58.7,535.44,28.2,12.49,3
6.57,3, white car,29.93,529.2,58.07,541.67,44.0,535.44,29.93,535.44,58.07,535.44,28.14,12.47,3
6.6,3, white car,29.49,529.24,57.58,541.69,43.53,535.47,29.49,535.47,57.58,535.47,28.09,12.45,3
6.63,3, white car,28.93,529.24,57.03,541.68,42.98,535.46,28.93,535.46,57.03,535.46,28.09,12.44,3
6.67,3, white car,28.57,529.22,56.67,541.65,42.62,535.43,28.57,535.43,56.67,535.43,28.1,12.43,3
6.7,3, white car,28.36,529.25,56.42,541.63,42.39,535.44,28.36,535.44,56.42,535.44,28.06,12.39,3
6.73,3, white car,27.73,529.27,55.99,541.73,41.86,535.5,27.73,535.5,55.99,535.5,28.25,12.46,3
6.77,3, white car,27.27,529.3,55.68,541.83,41.47,535.57,27.27,535.57,55.68,535.57,28.41,12.52,3
6.8,3, white car,26.95,529.28,55.53,541.89,41.24,535.58,26.95,535.58,55.53,535.58,28.58,12.61,3
6.83,3, white car,26.78,529.37,55.28,541.95,41.03,535.66,26.78,535.66,55.28,535.66,28.51,12.58,3
6.9,3, white car,26.05,529.4,54.68,542.06,40.37,535.73,26.05,535.73,54.68,535.73,28.63,12.66,3
6.93,3, white car,25.74,529.38,54.44,542.09,40.09,535.74,25.74,535.74,54.44,535.74,28.7,12.71,3
6.97,3, white car,25.54,529.36,54.12,542.02,39.83,535.69,25.54,535.69,54.12,535.69,28.58,12.66,3
7.0,3, white car,25.22,529.26,53.93,541.97,39.57,535.62,25.22,535.62,53.93,535.62,28.71,12.72,3
7.1,3, white car,24.5,529.23,53.21,541.95,38.86,535.59,24.5,535.59,53.21,535.59,28.72,12.72,3
7.13,3, white car,24.26,529.25,52.8,541.9,38.53,535.58,24.26,535.58,52.8,535.58,28.54,12.65,3
7.17,3, white car,23.97,529.28,52.24,541.83,38.11,535.56,23.97,535.56,52.24,535.56,28.27,12.55,3
7.37,3, white car,21.71,529.09,50.18,541.77,35.95,535.43,21.71,535.43,50.18,535.43,28.46,12.68,3
7.4,3, white car,21.36,529.06,49.83,541.75,35.59,535.4,21.36,535.4,49.83,535.4,28.47,12.69,3
7.53,3, white car,20.0,528.72,48.94,541.61,34.47,535.16,20.0,535.16,48.94,535.16,28.94,12.9,3
7.57,3, white car,19.78,528.63,48.71,541.51,34.24,535.07,19.78,535.07,48.71,535.07,28.93,12.88,3
7.6,3, white car,19.71,528.57,48.63,541.43,34.17,535.0,19.71,535.0,48.63,535.0,28.92,12.85,3
7.63,3, white car,19.42,528.61,48.31,541.42,33.87,535.02,19.42,535.02,48.31,535.02,28.88,12.81,3
7.73,3, white car,18.71,528.58,47.5,541.33,33.1,534.95,18.71,534.95,47.5,534.95,28.78,12.75,3
7.77,3, white car,18.64,528.58,47.38,541.29,33.01,534.93,18.64,534.93,47.38,534.93,28.74,12.71,3
7.8,3, white car,18.15,528.5,46.89,541.19,32.52,534.84,18.15,534.84,46.89,534.84,28.74,12.69,3
7.83,3, white car,17.83,528.48,46.64,541.17,32.23,534.83,17.83,534.83,46.64,534.83,28.8,12.69,3
7.87,3, white car,17.74,528.46,46.65,541.18,32.2,534.82,17.74,534.82,46.65,534.82,28.91,12.72,3
7.9,3, white car,17.47,528.47,46.54,541.24,32.0,534.85,17.47,534.85,46.54,534.85,29.08,12.77,3
7.93,3, white car,17.55,528.55,46.61,541.28,32.08,534.92,17.55,534.92,46.61,534.92,29.06,12.73,3
7.97,3, white car,17.56,528.49,46.73,541.24,32.14,534.87,17.56,534.87,46.73,534.87,29.17,12.75,3
8.0,3, white car,17.46,528.48,46.64,541.23,32.05,534.85,17.46,534.85,46.64,534.85,29.17,12.75,3
8.03,3, white car,17.44,528.51,46.52,541.21,31.98,534.86,17.44,534.86,46.52,534.86,29.08,12.69,3
8.07,3, white car,17.03,528.37,46.2,541.11,31.62,534.74,17.03,534.74,46.2,534.74,29.17,12.74,3
8.1,3, white car,16.88,528.36,45.93,541.06,31.4,534.71,16.88,534.71,45.93,534.71,29.05,12.7,3
8.13,3, white car,16.78,528.29,45.86,541.02,31.32,534.65,16.78,534.65,45.86,534.65,29.08,12.73,3
8.17,3, white car,16.72,528.32,45.55,540.94,31.13,534.63,16.72,534.63,45.55,534.63,28.82,12.62,3
8.2,3, white car,16.53,528.39,45.18,540.94,30.86,534.66,16.53,534.66,45.18,534.66,28.65,12.55,3
8.23,3, white car,16.49,528.36,45.09,540.9,30.79,534.63,16.49,534.63,45.09,534.63,28.6,12.54,3
8.27,3, white car,16.5,528.47,44.93,540.94,30.71,534.71,16.5,534.71,44.93,534.71,28.43,12.47,3
8.3,3, white car,16.49,528.56,44.76,540.96,30.63,534.76,16.49,534.76,44.76,534.76,28.28,12.4,3
8.33,3, white car,16.36,528.62,44.55,540.98,30.45,534.8,16.36,534.8,44.55,534.8,28.19,12.36,3
8.37,3, white car,16.2,528.61,44.32,540.95,30.26,534.78,16.2,534.78,44.32,534.78,28.12,12.34,3
8.4,3, white car,16.08,528.5,44.36,540.92,30.22,534.71,16.08,534.71,44.36,534.71,28.28,12.42,3
8.43,3, white car,15.91,528.46,44.25,540.92,30.08,534.69,15.91,534.69,44.25,534.69,28.34,12.46,3
8.47,3, white car,15.86,528.44,44.2,540.91,30.03,534.67,15.86,534.67,44.2,534.67,28.34,12.47,3
8.5,3, white car,15.82,528.43,44.12,540.9,29.97,534.67,15.82,534.67,44.12,534.67,28.29,12.47,3
8.53,3, white car,15.62,528.43,43.92,540.91,29.77,534.67,15.62,534.67,43.92,534.67,28.3,12.48,3
8.57,3, white car,15.48,528.41,43.81,540.92,29.64,534.66,15.48,534.66,43.81,534.66,28.33,12.51,3
8.6,3, white car,15.24,528.4,43.58,540.92,29.41,534.66,15.24,534.66,43.58,534.66,28.34,12.52,3
8.63,3, white car,15.13,528.4,43.46,540.92,29.29,534.66,15.13,534.66,43.46,534.66,28.33,12.52,3
8.67,3, white car,15.1,528.37,43.43,540.9,29.26,534.64,15.1,534.64,43.43,534.64,28.32,12.52,3
8.7,3, white car,14.9,528.34,43.24,540.87,29.07,534.6,14.9,534.6,43.24,534.6,28.34,12.53,3
8.73,3, white car,14.86,528.35,43.13,540.84,28.99,534.6,14.86,534.6,43.13,534.6,28.27,12.49,3
8.77,3, white car,14.64,528.31,42.98,540.83,28.81,534.57,14.64,534.57,42.98,534.57,28.35,12.52,3
8.8,3, white car,14.37,528.25,42.89,540.83,28.63,534.54,14.37,534.54,42.89,534.54,28.52,12.58,3
8.83,3, white car,14.28,528.22,42.87,540.83,28.58,534.52,14.28,534.52,42.87,534.52,28.6,12.61,3
8.87,3, white car,14.08,528.19,42.73,540.83,28.4,534.51,14.08,534.51,42.73,534.51,28.65,12.64,3
8.9,3, white car,13.99,528.17,42.66,540.82,28.33,534.5,13.99,534.5,42.66,534.5,28.67,12.65,3
8.93,3, white car,13.87,528.12,42.6,540.81,28.23,534.47,13.87,534.47,42.6,534.47,28.74,12.69,3
