frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
5.73,16, white car,462.69,491.42,486.29,502.6,474.49,497.01,462.69,497.01,486.29,497.01,23.6,11.18,2
5.77,16, white car,460.25,491.32,483.99,502.52,472.12,496.92,460.25,496.92,483.99,496.92,23.74,11.21,2
5.8,16, white car,457.38,491.1,481.7,502.59,469.54,496.85,457.38,496.85,481.7,496.85,24.31,11.49,2
5.83,16, white car,454.42,490.88,479.17,502.59,466.79,496.74,454.42,496.74,479.17,496.74,24.75,11.71,2
5.87,16, white car,451.61,490.79,476.38,502.56,463.99,496.68,451.61,496.68,476.38,496.68,24.77,11.76,2
5.9,16, white car,449.1,490.48,473.96,502.34,461.53,496.41,449.1,496.41,473.96,496.41,24.86,11.85,2
5.93,16, white car,446.61,490.03,471.27,501.85,458.94,495.94,446.61,495.94,471.27,495.94,24.66,11.82,2
5.97,16, white car,444.39,489.81,469.02,501.61,456.7,495.71,444.39,495.71,469.02,495.71,24.63,11.8,2
6.0,16, white car,441.47,489.33,466.28,501.25,453.87,495.29,441.47,495.29,466.28,495.29,24.81,11.93,2
6.03,16, white car,439.11,488.86,463.83,500.73,451.47,494.8,439.11,494.8,463.83,494.8,24.72,11.87,2
6.07,16, white car,436.65,488.35,461.55,500.32,449.1,494.33,436.65,494.33,461.55,494.33,24.9,11.97,2
6.1,16, white car,434.07,488.22,458.75,500.05,446.41,494.13,434.07,494.13,458.75,494.13,24.67,11.83,2
6.13,16, white car,431.61,488.22,455.87,499.82,443.74,494.02,431.61,494.02,455.87,494.02,24.26,11.61,2
6.17,16, white car,428.97,488.02,452.72,499.37,440.84,493.7,428.97,493.7,452.72,493.7,23.75,11.35,2
6.2,16, white car,426.17,487.79,450.17,499.27,438.17,493.53,426.17,493.53,450.17,493.53,23.99,11.48,2
6.23,16, white car,423.79,487.49,447.86,499.0,435.83,493.25,423.79,493.25,447.86,493.25,24.07,11.51,2
6.27,16, white car,421.1,487.14,445.25,498.71,433.18,492.93,421.1,492.93,445.25,492.93,24.15,11.57,2
6.3,16, white car,418.76,486.87,442.56,498.24,430.66,492.55,418.76,492.55,442.56,492.55,23.8,11.37,2
6.33,16, white car,416.14,486.56,440.07,497.99,428.11,492.28,416.14,492.28,440.07,492.28,23.93,11.42,2
6.37,16, white car,413.07,486.22,437.03,497.68,425.05,491.95,413.07,491.95,437.03,491.95,23.95,11.46,2
6.4,16, white car,410.08,485.88,434.54,497.62,422.31,491.75,410.08,491.75,434.54,491.75,24.46,11.75,2
6.43,16, white car,407.54,485.51,432.23,497.43,419.89,491.47,407.54,491.47,432.23,491.47,24.69,11.92,2
6.47,16, white car,405.03,485.02,430.25,497.25,417.64,491.14,405.03,491.14,430.25,491.14,25.22,12.23,2
6.5,16, white car,403.03,484.64,427.93,496.72,415.48,490.68,403.03,490.68,427.93,490.68,24.9,12.08,2
6.53,16, white car,400.46,484.34,425.34,496.44,412.9,490.39,400.46,490.39,425.34,490.39,24.88,12.1,2
6.57,16, white car,397.73,484.11,422.48,496.18,410.1,490.14,397.73,490.14,422.48,490.14,24.76,12.07,2
6.6,16, white car,395.6,484.08,420.09,496.06,407.84,490.07,395.6,490.07,420.09,490.07,24.49,11.98,2
6.63,16, white car,393.17,483.8,417.47,495.73,405.32,489.77,393.17,489.77,417.47,489.77,24.31,11.92,2
6.67,16, white car,391.02,483.56,414.61,495.06,402.82,489.31,391.02,489.31,414.61,489.31,23.59,11.5,2
6.7,16, white car,388.68,483.39,411.99,494.71,400.34,489.05,388.68,489.05,411.99,489.05,23.31,11.33,2
6.73,16, white car,385.65,483.19,408.76,494.37,397.2,488.78,385.65,488.78,408.76,488.78,23.1,11.17,2
6.77,16, white car,383.51,483.09,406.27,494.06,394.89,488.58,383.51,488.58,406.27,488.58,22.75,10.98,2
6.8,16, white car,380.74,482.62,403.67,493.69,392.2,488.15,380.74,488.15,403.67,488.15,22.93,11.07,2
6.83,16, white car,378.3,482.35,401.52,493.57,389.91,487.96,378.3,487.96,401.52,487.96,23.22,11.22,2
6.87,16, white car,375.79,481.96,399.25,493.28,387.52,487.62,375.79,487.62,399.25,487.62,23.45,11.32,2
6.9,16, white car,373.3,481.72,396.97,493.13,385.14,487.43,373.3,487.43,396.97,487.43,23.67,11.41,2
6.93,16, white car,370.81,481.41,394.48,492.78,382.64,487.09,370.81,487.09,394.48,487.09,23.66,11.37,2
6.97,16, white car,368.24,481.3,391.53,492.46,379.89,486.88,368.24,486.88,391.53,486.88,23.29,11.16,2
7.0,16, white car,365.5,480.98,389.05,492.26,377.27,486.62,365.5,486.62,389.05,486.62,23.56,11.28,2
7.03,16, white car,362.88,480.58,387.05,492.17,374.97,486.37,362.88,486.37,387.05,486.37,24.17,11.6,2
7.07,16, white car,360.36,480.05,384.95,491.92,372.65,485.99,360.36,485.99,384.95,485.99,24.59,11.87,2
7.1,16, white car,357.82,479.64,382.49,491.6,370.16,485.62,357.82,485.62,382.49,485.62,24.67,11.96,2
7.13,16, white car,355.09,479.5,379.34,491.25,367.22,485.38,355.09,485.38,379.34,485.38,24.25,11.75,2
7.17,16, white car,352.65,479.51,376.56,491.09,364.6,485.3,352.65,485.3,376.56,485.3,23.91,11.57,2
7.6,16, white car,320.08,476.0,344.66,487.94,332.37,481.97,320.08,481.97,344.66,481.97,24.58,11.94,2
7.63,16, white car,318.02,475.82,342.69,487.85,330.36,481.84,318.02,481.84,342.69,481.84,24.67,12.03,2
7.67,16, white car,315.37,475.62,339.83,487.54,327.6,481.58,315.37,481.58,339.83,481.58,24.45,11.92,2
7.7,16, white car,313.06,475.18,337.36,487.06,325.21,481.12,313.06,481.12,337.36,481.12,24.3,11.88,2
7.73,16, white car,310.67,474.81,335.18,486.84,322.93,480.82,310.67,480.82,335.18,480.82,24.51,12.04,2
7.77,16, white car,308.27,474.53,332.26,486.35,320.26,480.44,308.27,480.44,332.26,480.44,23.99,11.81,2
7.8,16, white car,305.61,474.29,329.88,486.29,317.74,480.29,305.61,480.29,329.88,480.29,24.27,12.0,2
7.83,16, white car,303.05,474.0,327.91,486.36,315.48,480.18,303.05,480.18,327.91,480.18,24.86,12.36,2
7.87,16, white car,300.5,473.76,325.34,486.12,312.92,479.94,300.5,479.94,325.34,479.94,24.84,12.36,2
7.9,16, white car,298.11,473.47,322.91,485.82,310.51,479.65,298.11,479.65,322.91,479.65,24.8,12.35,2
7.93,16, white car,295.35,473.03,320.38,485.57,307.87,479.3,295.35,479.3,320.38,479.3,25.03,12.53,2
7.97,16, white car,292.54,472.71,317.38,485.22,304.96,478.96,292.54,478.96,317.38,478.96,24.84,12.51,2
8.0,16, white car,290.29,472.51,314.81,484.91,302.55,478.71,290.29,478.71,314.81,478.71,24.52,12.4,2
8.03,16, white car,288.16,472.1,312.7,484.53,300.43,478.32,288.16,478.32,312.7,478.32,24.54,12.43,2
8.07,16, white car,285.74,471.71,310.64,484.34,298.19,478.02,285.74,478.02,310.64,478.02,24.9,12.64,2
8.1,16, white car,283.39,471.53,308.17,484.12,295.78,477.83,283.39,477.83,308.17,477.83,24.78,12.59,2
8.13,16, white car,280.64,471.27,305.48,483.95,293.06,477.61,280.64,477.61,305.48,477.61,24.84,12.68,2
8.17,16, white car,278.1,471.11,303.05,483.9,290.57,477.51,278.1,477.51,303.05,477.51,24.95,12.79,2
8.2,16, white car,275.94,470.89,300.52,483.54,288.23,477.22,275.94,477.22,300.52,477.22,24.57,12.64,2
8.23,16, white car,273.57,470.62,298.19,483.34,285.88,476.98,273.57,476.98,298.19,476.98,24.63,12.72,2
8.27,16, white car,271.05,470.37,295.76,483.13,283.4,476.75,271.05,476.75,295.76,476.75,24.71,12.77,2
8.3,16, white car,268.61,470.01,293.42,482.88,281.01,476.45,268.61,476.45,293.42,476.45,24.81,12.87,2
8.33,16, white car,266.53,469.79,291.41,482.76,278.97,476.28,266.53,476.28,291.41,476.28,24.89,12.96,2
8.37,16, white car,264.13,469.26,289.17,482.33,276.65,475.8,264.13,475.8,289.17,475.8,25.04,13.07,2
8.4,16, white car,261.81,469.05,286.18,481.77,274.0,475.41,261.81,475.41,286.18,475.41,24.37,12.72,2
8.43,16, white car,259.52,468.89,283.5,481.4,271.51,475.15,259.52,475.15,283.5,475.15,23.98,12.51,2
8.47,16, white car,257.01,468.35,281.07,480.91,269.04,474.63,257.01,474.63,281.07,474.63,24.06,12.56,2
8.5,16, white car,254.35,468.1,278.35,480.66,266.35,474.38,254.35,474.38,278.35,474.38,23.99,12.57,2
8.53,16, white car,252.04,467.9,275.94,480.44,263.99,474.17,252.04,474.17,275.94,474.17,23.9,12.54,2
8.57,16, white car,249.58,467.56,273.39,480.06,261.49,473.81,249.58,473.81,273.39,473.81,23.81,12.5,2
8.6,16, white car,247.46,467.24,271.28,479.74,259.37,473.49,247.46,473.49,271.28,473.49,23.83,12.5,2
8.63,16, white car,245.31,467.09,268.89,479.4,257.1,473.24,245.31,473.24,268.89,473.24,23.58,12.31,2
8.67,16, white car,242.92,466.88,266.44,479.15,254.68,473.02,242.92,473.02,266.44,473.02,23.51,12.26,2
8.7,16, white car,240.5,466.68,264.12,479.0,252.31,472.84,240.5,472.84,264.12,472.84,23.62,12.32,2
8.73,16, white car,237.72,466.38,261.61,478.84,249.67,472.61,237.72,472.61,261.61,472.61,23.88,12.47,2
8.77,16, white car,234.98,465.97,259.02,478.54,247.0,472.26,234.98,472.26,259.02,472.26,24.04,12.57,2
8.8,16, white car,232.94,465.7,256.85,478.2,244.89,471.95,232.94,471.95,256.85,471.95,23.91,12.51,2
8.83,16, white car,230.79,465.55,254.48,477.88,242.64,471.71,230.79,471.71,254.48,471.71,23.69,12.33,2
8.87,16, white car,228.24,465.47,251.78,477.72,240.01,471.59,228.24,471.59,251.78,471.59,23.53,12.25,2
8.9,16, white car,226.1,465.29,249.7,477.54,237.9,471.42,226.1,471.42,249.7,471.42,23.59,12.25,2
8.93,16, white car,223.32,464.8,247.53,477.37,235.42,471.09,223.32,471.09,247.53,471.09,24.21,12.57,2
8.97,16, white car,220.61,464.53,244.85,477.15,232.73,470.84,220.61,470.84,244.85,470.84,24.24,12.62,2
9.0,16, white car,218.15,464.15,242.42,476.81,230.29,470.48,218.15,470.48,242.42,470.48,24.27,12.66,2
9.13,16, white car,209.93,463.5,232.78,475.34,221.35,469.42,209.93,469.42,232.78,469.42,22.85,11.84,2
9.17,16, white car,207.37,463.31,230.45,475.18,218.91,469.25,207.37,469.25,230.45,469.25,23.08,11.87,2
9.2,16, white car,204.56,462.83,228.17,474.91,216.36,468.87,204.56,468.87,228.17,468.87,23.62,12.08,2
9.23,16, white car,202.16,462.44,226.0,474.62,214.08,468.53,202.16,468.53,226.0,468.53,23.85,12.18,2
9.27,16, white car,199.5,462.01,223.79,474.41,211.64,468.21,199.5,468.21,223.79,468.21,24.3,12.4,2
9.3,16, white car,197.16,462.0,221.15,474.27,209.15,468.14,197.16,468.14,221.15,468.14,23.99,12.27,2
9.33,16, white car,195.22,461.91,218.63,473.85,206.92,467.88,195.22,467.88,218.63,467.88,23.41,11.95,2
9.37,16, white car,193.23,461.72,216.31,473.48,204.77,467.6,193.23,467.6,216.31,467.6,23.08,11.77,2
9.4,16, white car,190.93,461.28,214.05,473.09,202.49,467.18,190.93,467.18,214.05,467.18,23.12,11.81,2
9.43,16, white car,187.86,461.02,211.78,473.24,199.82,467.13,187.86,467.13,211.78,467.13,23.92,12.21,2
9.47,16, white car,185.09,460.69,209.59,473.26,197.34,466.97,185.09,466.97,209.59,466.97,24.5,12.56,2
9.5,16, white car,183.15,460.32,207.47,472.82,195.31,466.57,183.15,466.57,207.47,466.57,24.32,12.5,2
9.53,16, white car,181.37,460.25,204.95,472.39,193.16,466.32,181.37,466.32,204.95,466.32,23.58,12.14,2
9.57,16, white car,179.01,460.0,202.25,472.0,190.63,466.0,179.01,466.0,202.25,466.0,23.24,12.0,2
9.6,16, white car,176.61,459.62,200.01,471.72,188.31,465.67,176.61,465.67,200.01,465.67,23.4,12.1,2
9.63,16, white car,173.93,459.23,197.7,471.51,185.82,465.37,173.93,465.37,197.7,465.37,23.77,12.28,2
9.67,16, white car,171.51,459.03,194.75,470.98,183.13,465.0,171.51,465.0,194.75,465.0,23.24,11.95,2
9.7,16, white car,169.12,458.71,192.39,470.63,180.76,464.67,169.12,464.67,192.39,464.67,23.27,11.92,2
9.73,16, white car,166.52,458.39,190.06,470.42,178.29,464.4,166.52,464.4,190.06,464.4,23.54,12.03,2
9.77,16, white car,164.5,458.29,187.86,470.24,176.18,464.26,164.5,464.26,187.86,464.26,23.36,11.95,2
9.8,16, white car,162.06,457.96,185.7,470.08,173.88,464.02,162.06,464.02,185.7,464.02,23.64,12.12,2
9.83,16, white car,159.34,457.27,183.44,469.65,171.39,463.46,159.34,463.46,183.44,463.46,24.1,12.39,2
9.87,16, white car,157.13,457.09,180.49,469.09,168.81,463.09,157.13,463.09,180.49,463.09,23.36,12.0,2
9.9,16, white car,155.04,456.81,178.44,468.81,166.74,462.81,155.04,462.81,178.44,462.81,23.4,12.01,2
9.93,16, white car,152.97,456.69,176.11,468.54,164.54,462.61,152.97,462.61,176.11,462.61,23.14,11.86,2
9.97,16, white car,150.44,456.45,173.7,468.34,162.07,462.4,150.44,462.4,173.7,462.4,23.26,11.89,2
1.23,19, white car,1413.13,556.9,1445.44,570.55,1429.29,563.72,1413.13,563.72,1445.44,563.72,32.31,13.65,3
1.27,19, white car,1410.73,556.89,1442.54,570.32,1426.64,563.6,1410.73,563.6,1442.54,563.6,31.8,13.43,3
1.3,19, white car,1408.32,557.12,1439.4,570.27,1423.86,563.7,1408.32,563.7,1439.4,563.7,31.08,13.14,3
1.33,19, white car,1405.69,557.24,1436.65,570.33,1421.17,563.79,1405.69,563.79,1436.65,563.79,30.96,13.09,3
1.37,19, white car,1402.84,557.28,1433.87,570.39,1418.35,563.84,1402.84,563.84,1433.87,563.84,31.03,13.11,3
1.4,19, white car,1399.4,557.22,1430.76,570.48,1415.08,563.85,1399.4,563.85,1430.76,563.85,31.36,13.26,3
1.43,19, white car,1396.67,557.14,1427.83,570.33,1412.25,563.73,1396.67,563.73,1427.83,563.73,31.16,13.18,3
1.47,19, white car,1393.95,557.12,1425.33,570.42,1409.64,563.77,1393.95,563.77,1425.33,563.77,31.38,13.3,3
1.5,19, white car,1391.3,557.22,1422.78,570.6,1407.04,563.91,1391.3,563.91,1422.78,563.91,31.48,13.38,3
1.53,19, white car,1388.4,557.06,1420.26,570.6,1404.33,563.83,1388.4,563.83,1420.26,563.83,31.87,13.54,3
1.57,19, white car,1385.12,556.98,1417.25,570.61,1401.19,563.79,1385.12,563.79,1417.25,563.79,32.13,13.63,3
1.6,19, white car,1382.69,557.02,1414.38,570.45,1398.53,563.73,1382.69,563.73,1414.38,563.73,31.69,13.44,3
1.63,19, white car,1380.7,557.46,1411.17,570.35,1395.93,563.91,1380.7,563.91,1411.17,563.91,30.46,12.9,3
1.67,19, white car,1377.1,557.22,1408.76,570.63,1392.93,563.92,1377.1,563.92,1408.76,563.92,31.66,13.41,3
1.7,19, white car,1374.06,557.13,1406.02,570.68,1390.04,563.9,1374.06,563.9,1406.02,563.9,31.96,13.55,3
1.73,19, white car,1370.86,557.17,1403.38,570.95,1387.12,564.06,1370.86,564.06,1403.38,564.06,32.52,13.78,3
1.77,19, white car,1367.36,556.9,1400.88,571.14,1384.12,564.02,1367.36,564.02,1400.88,564.02,33.52,14.24,3
1.8,19, white car,1365.55,557.24,1397.55,570.83,1381.55,564.03,1365.55,564.03,1397.55,564.03,31.99,13.59,3
1.83,19, white car,1363.05,557.38,1394.63,570.78,1378.84,564.08,1363.05,564.08,1394.63,564.08,31.59,13.4,3
1.87,19, white car,1360.06,557.35,1391.72,570.76,1375.89,564.06,1360.06,564.06,1391.72,564.06,31.66,13.41,3
1.9,19, white car,1356.77,557.41,1388.57,570.87,1372.67,564.14,1356.77,564.14,1388.57,564.14,31.8,13.45,3
1.93,19, white car,1353.58,557.12,1385.82,570.79,1369.7,563.96,1353.58,563.96,1385.82,563.96,32.24,13.67,3
1.97,19, white car,1351.18,557.35,1382.75,570.73,1366.97,564.04,1351.18,564.04,1382.75,564.04,31.57,13.38,3
2.0,19, white car,1348.8,557.53,1379.86,570.69,1364.33,564.11,1348.8,564.11,1379.86,564.11,31.06,13.16,3
2.03,19, white car,1345.53,557.22,1377.38,570.72,1361.46,563.97,1345.53,563.97,1377.38,563.97,31.84,13.51,3
2.07,19, white car,1342.39,557.31,1374.19,570.78,1358.29,564.05,1342.39,564.05,1374.19,564.05,31.81,13.47,3
2.1,19, white car,1339.45,557.09,1371.87,570.82,1355.66,563.95,1339.45,563.95,1371.87,563.95,32.42,13.73,3
2.13,19, white car,1336.36,556.88,1369.14,570.79,1352.75,563.83,1336.36,563.83,1369.14,563.83,32.79,13.9,3
2.17,19, white car,1334.07,557.01,1365.51,570.33,1349.79,563.67,1334.07,563.67,1365.51,563.67,31.44,13.32,3
2.2,19, white car,1331.33,556.84,1362.69,570.16,1347.01,563.5,1331.33,563.5,1362.69,563.5,31.35,13.32,3
2.23,19, white car,1328.29,556.89,1359.41,570.12,1343.85,563.5,1328.29,563.5,1359.41,563.5,31.12,13.23,3
2.27,19, white car,1325.58,556.96,1356.31,570.03,1340.95,563.49,1325.58,563.49,1356.31,563.49,30.73,13.06,3
2.3,19, white car,1323.13,557.17,1353.43,570.04,1338.28,563.6,1323.13,563.6,1353.43,563.6,30.3,12.88,3
2.33,19, white car,1320.54,557.35,1350.46,570.04,1335.5,563.7,1320.54,563.7,1350.46,563.7,29.92,12.69,3
2.37,19, white car,1317.52,557.29,1347.92,570.17,1332.72,563.73,1317.52,563.73,1347.92,563.73,30.4,12.88,3
2.4,19, white car,1314.74,557.56,1344.32,570.06,1329.53,563.81,1314.74,563.81,1344.32,563.81,29.58,12.49,3
2.43,19, white car,1311.92,557.7,1341.27,570.06,1326.59,563.88,1311.92,563.88,1341.27,563.88,29.35,12.36,3
2.47,19, white car,1309.14,557.77,1338.7,570.18,1323.92,563.97,1309.14,563.97,1338.7,563.97,29.56,12.41,3
2.5,19, white car,1306.16,557.71,1335.83,570.15,1320.99,563.93,1306.16,563.93,1335.83,563.93,29.68,12.44,3
2.53,19, white car,1303.03,557.64,1332.71,570.1,1317.87,563.87,1303.03,563.87,1332.71,563.87,29.68,12.46,3
2.57,19, white car,1300.25,557.61,1329.67,569.95,1314.96,563.78,1300.25,563.78,1329.67,563.78,29.42,12.34,3
2.6,19, white car,1297.46,557.59,1326.67,569.81,1312.07,563.7,1297.46,563.7,1326.67,563.7,29.21,12.22,3
2.63,19, white car,1294.28,557.56,1323.85,569.91,1309.07,563.73,1294.28,563.73,1323.85,563.73,29.57,12.34,3
2.67,19, white car,1290.65,556.99,1321.63,569.94,1306.14,563.46,1290.65,563.46,1321.63,563.46,30.98,12.95,3
2.7,19, white car,1287.32,556.86,1318.71,570.04,1303.01,563.45,1287.32,563.45,1318.71,563.45,31.39,13.17,3
2.73,19, white car,1284.24,556.75,1315.77,569.99,1300.0,563.37,1284.24,563.37,1315.77,563.37,31.53,13.24,3
2.77,19, white car,1281.42,556.54,1313.55,570.06,1297.48,563.3,1281.42,563.3,1313.55,563.3,32.13,13.52,3
2.8,19, white car,1278.38,556.49,1310.71,570.12,1294.54,563.3,1278.38,563.3,1310.71,563.3,32.33,13.63,3
2.83,19, white car,1275.66,556.45,1307.8,570.02,1291.73,563.24,1275.66,563.24,1307.8,563.24,32.14,13.57,3
2.87,19, white car,1272.5,556.31,1304.7,569.96,1288.6,563.14,1272.5,563.14,1304.7,563.14,32.2,13.64,3
2.9,19, white car,1269.39,556.27,1301.41,569.87,1285.4,563.07,1269.39,563.07,1301.41,563.07,32.02,13.6,3
2.93,19, white car,1267.46,556.76,1297.86,569.65,1282.66,563.2,1267.46,563.2,1297.86,563.2,30.4,12.89,3
2.97,19, white car,1264.52,556.61,1295.2,569.64,1279.86,563.13,1264.52,563.13,1295.2,563.13,30.69,13.03,3
3.0,19, white car,1261.29,556.31,1292.62,569.66,1276.95,562.99,1261.29,562.99,1292.62,562.99,31.33,13.36,3
3.03,19, white car,1258.42,556.28,1289.43,569.54,1273.92,562.91,1258.42,562.91,1289.43,562.91,31.01,13.26,3
3.07,19, white car,1255.72,556.3,1286.4,569.41,1271.06,562.85,1255.72,562.85,1286.4,562.85,30.67,13.11,3
3.1,19, white car,1252.84,556.35,1283.61,569.5,1268.22,562.93,1252.84,562.93,1283.61,562.93,30.77,13.15,3
3.13,19, white car,1249.75,556.41,1280.92,569.76,1265.33,563.08,1249.75,563.08,1280.92,563.08,31.17,13.35,3
3.17,19, white car,1246.81,556.31,1278.04,569.7,1262.43,563.01,1246.81,563.01,1278.04,563.01,31.24,13.39,3
3.2,19, white car,1243.71,556.31,1274.52,569.52,1259.11,562.92,1243.71,562.92,1274.52,562.92,30.81,13.21,3
3.23,19, white car,1240.76,556.38,1271.34,569.4,1256.05,562.89,1240.76,562.89,1271.34,562.89,30.58,13.02,3
3.27,19, white car,1238.08,556.42,1268.45,569.27,1253.27,562.84,1238.08,562.84,1268.45,562.84,30.38,12.85,3
3.3,19, white car,1235.02,556.15,1265.76,569.13,1250.39,562.64,1235.02,562.64,1265.76,562.64,30.74,12.98,3
3.33,19, white car,1231.98,556.02,1262.79,569.03,1247.39,562.52,1231.98,562.52,1262.79,562.52,30.81,13.01,3
3.37,19, white car,1229.34,556.11,1259.79,568.95,1244.56,562.53,1229.34,562.53,1259.79,562.53,30.46,12.84,3
3.4,19, white car,1226.72,556.39,1256.58,568.94,1241.65,562.67,1226.72,562.67,1256.58,562.67,29.85,12.55,3
3.43,19, white car,1223.82,556.32,1253.81,568.92,1238.81,562.62,1223.82,562.62,1253.81,562.62,30.0,12.59,3
3.47,19, white car,1220.04,555.73,1251.36,568.87,1235.7,562.3,1220.04,562.3,1251.36,562.3,31.32,13.14,3
3.5,19, white car,1216.71,555.47,1248.35,568.75,1232.53,562.11,1216.71,562.11,1248.35,562.11,31.64,13.28,3
3.53,19, white car,1214.13,555.65,1245.15,568.66,1229.64,562.15,1214.13,562.15,1245.15,562.15,31.02,13.01,3
3.57,19, white car,1211.9,555.61,1242.3,568.33,1227.1,561.97,1211.9,561.97,1242.3,561.97,30.4,12.72,3
3.6,19, white car,1209.01,555.54,1239.49,568.3,1224.25,561.92,1209.01,561.92,1239.49,561.92,30.48,12.76,3
3.63,19, white car,1205.63,555.43,1236.38,568.31,1221.0,561.87,1205.63,561.87,1236.38,561.87,30.75,12.88,3
3.67,19, white car,1202.43,555.23,1233.42,568.24,1217.92,561.73,1202.43,561.73,1233.42,561.73,30.99,13.0,3
3.7,19, white car,1199.42,555.17,1230.55,568.21,1214.99,561.69,1199.42,561.69,1230.55,561.69,31.12,13.04,3
3.73,19, white car,1196.95,555.06,1227.98,568.07,1212.46,561.56,1196.95,561.56,1227.98,561.56,31.03,13.02,3
3.77,19, white car,1194.03,554.97,1225.27,568.12,1209.65,561.55,1194.03,561.55,1225.27,561.55,31.24,13.16,3
3.8,19, white car,1190.92,554.81,1222.34,568.09,1206.63,561.45,1190.92,561.45,1222.34,561.45,31.42,13.28,3
3.83,19, white car,1187.66,554.78,1219.02,568.02,1203.34,561.4,1187.66,561.4,1219.02,561.4,31.36,13.24,3
3.87,19, white car,1184.92,554.8,1215.77,567.8,1200.35,561.3,1184.92,561.3,1215.77,561.3,30.85,13.0,3
3.9,19, white car,1182.14,554.76,1212.54,567.57,1197.34,561.17,1182.14,561.17,1212.54,561.17,30.4,12.81,3
3.93,19, white car,1179.25,554.66,1210.1,567.69,1194.68,561.18,1179.25,561.18,1210.1,561.18,30.85,13.03,3
3.97,19, white car,1176.28,554.58,1207.18,567.66,1191.73,561.12,1176.28,561.12,1207.18,561.12,30.9,13.08,3
4.0,19, white car,1173.35,554.6,1204.0,567.57,1188.68,561.08,1173.35,561.08,1204.0,561.08,30.66,12.98,3
4.03,19, white car,1170.63,554.67,1200.65,567.34,1185.64,561.01,1170.63,561.01,1200.65,561.01,30.02,12.67,3
4.07,19, white car,1167.79,554.61,1197.88,567.33,1182.84,560.97,1167.79,560.97,1197.88,560.97,30.09,12.72,3
4.1,19, white car,1164.65,554.48,1195.44,567.55,1180.05,561.01,1164.65,561.01,1195.44,561.01,30.79,13.07,3
4.13,19, white car,1161.59,554.41,1192.59,567.61,1177.09,561.01,1161.59,561.01,1192.59,561.01,31.0,13.2,3
4.17,19, white car,1158.33,554.44,1189.39,567.69,1173.86,561.06,1158.33,561.06,1189.39,561.06,31.06,13.25,3
4.2,19, white car,1155.6,554.26,1186.43,567.43,1171.02,560.84,1155.6,560.84,1186.43,560.84,30.83,13.18,3
4.23,19, white car,1152.61,554.08,1183.35,567.28,1167.98,560.68,1152.61,560.68,1183.35,560.68,30.74,13.2,3
4.27,19, white car,1149.51,553.95,1180.9,567.47,1165.21,560.71,1149.51,560.71,1180.9,560.71,31.39,13.52,3
4.3,19, white car,1146.35,553.78,1178.18,567.53,1162.27,560.65,1146.35,560.65,1178.18,560.65,31.84,13.75,3
4.33,19, white car,1143.26,553.72,1174.76,567.32,1159.01,560.52,1143.26,560.52,1174.76,560.52,31.5,13.6,3
4.37,19, white car,1140.49,553.68,1171.58,567.09,1156.04,560.39,1140.49,560.39,1171.58,560.39,31.09,13.41,3
4.4,19, white car,1137.37,553.41,1169.07,567.15,1153.22,560.28,1137.37,560.28,1169.07,560.28,31.7,13.74,3
4.43,19, white car,1133.84,553.21,1166.0,567.2,1149.92,560.2,1133.84,560.2,1166.0,560.2,32.16,13.99,3
4.47,19, white car,1130.57,552.5,1163.77,567.09,1147.17,559.8,1130.57,559.8,1163.77,559.8,33.2,14.59,3
4.5,19, white car,1127.11,552.51,1160.04,567.08,1143.58,559.8,1127.11,559.8,1160.04,559.8,32.93,14.56,3
4.53,19, white car,1124.6,552.68,1157.2,567.2,1140.9,559.94,1124.6,559.94,1157.2,559.94,32.59,14.52,3
4.57,19, white car,1122.09,552.76,1154.05,567.08,1138.07,559.92,1122.09,559.92,1154.05,559.92,31.96,14.32,3
4.6,19, white car,1119.51,552.91,1150.92,567.06,1135.22,559.99,1119.51,559.99,1150.92,559.99,31.4,14.15,3
4.63,19, white car,1117.05,553.02,1147.65,566.8,1132.35,559.91,1117.05,559.91,1147.65,559.91,30.6,13.78,3
4.67,19, white car,1114.87,553.01,1144.61,566.34,1129.74,559.67,1114.87,559.67,1144.61,559.67,29.74,13.32,3
4.7,19, white car,1112.02,552.86,1141.43,566.01,1126.72,559.44,1112.02,559.44,1141.43,559.44,29.41,13.15,3
4.73,19, white car,1109.03,552.77,1138.55,565.93,1123.79,559.35,1109.03,559.35,1138.55,559.35,29.52,13.16,3
4.77,19, white car,1105.82,552.5,1135.66,565.79,1120.74,559.14,1105.82,559.14,1135.66,559.14,29.84,13.29,3
4.8,19, white car,1102.52,552.2,1132.72,565.65,1117.62,558.93,1102.52,558.93,1132.72,558.93,30.19,13.45,3
4.83,19, white car,1099.87,552.22,1129.64,565.47,1114.76,558.85,1099.87,558.85,1129.64,558.85,29.77,13.25,3
4.87,19, white car,1097.29,552.24,1126.64,565.28,1111.97,558.76,1097.29,558.76,1126.64,558.76,29.35,13.05,3
4.9,19, white car,1094.16,552.18,1123.57,565.24,1108.86,558.71,1094.16,558.71,1123.57,558.71,29.41,13.06,3
4.93,19, white car,1090.68,551.96,1120.39,565.15,1105.54,558.56,1090.68,558.56,1120.39,558.56,29.71,13.19,3
4.97,19, white car,1087.88,551.83,1117.7,565.03,1102.79,558.43,1087.88,558.43,1117.7,558.43,29.82,13.2,3
