frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.23,42,909.35,528.1,-24.91,0.09,43.0,37.0,2,,,24.91,-0.09,24.91,-0.09,,,,,24.91,-0.09,,371.4088309397072,534.5326306223035,,,536.7904561372156
8.27,42,906.71,528.23,-24.44,1.2,15.67,37.0,2,,,24.44,-1.2,24.44,-1.2,,,,,24.44,-1.2,,373.667438506488,536.7774444776903,,,539.8027447132888
8.3,42,904.33,527.73,-22.04,-4.63,80.0,-194.33,2,,,22.04,4.63,22.04,4.63,,,,,22.04,4.63,,376.13245565890753,539.2670252296166,,,542.1232572948703
8.33,42,901.54,527.26,-25.83,-4.35,-126.33,9.33,2,,,25.83,4.35,25.83,4.35,,,,,25.83,4.35,,379.3476489975917,542.5026312378586,,,544.5215225314791
8.37,42,899.37,527.08,-20.09,-1.67,191.33,89.33,2,,,20.09,1.67,20.09,1.67,,,,,20.09,1.67,,381.70968025450975,544.869471800357,,,546.5094217852059
8.4,42,896.89,526.9,-22.96,-1.67,-95.67,0.0,2,,,22.96,1.67,22.96,1.67,,,,,22.96,1.67,,384.39174444829064,547.5554672359686,,,548.7865211537179
8.43,42,894.01,526.94,-26.67,0.37,-123.67,68.0,2,,,26.67,-0.37,26.67,-0.37,,,,,26.67,-0.37,,179.15061289317444,550.3851205292527,,,551.6955401306051
8.47,42,892.04,526.59,-18.24,-3.24,281.0,-120.33,2,,,18.24,3.24,18.24,3.24,,,,,18.24,3.24,,180.99707207576603,552.2555974365494,,,553.8156827862498
8.5,42,889.03,526.57,-27.87,-0.19,-321.0,101.67,2,,,27.87,0.19,27.87,0.19,,,,,27.87,0.19,,183.77679206036882,555.0297510043944,,,557.0482841729253
8.53,42,886.33,526.78,-25.0,1.94,95.67,71.0,2,,,25.0,-1.94,25.0,-1.94,,,,,25.0,-1.94,,186.04861112085743,557.2787784403781,,,560.1644053311493
8.57,42,883.72,526.67,-24.17,-1.02,27.67,-98.67,2,,,24.17,1.02,24.17,1.02,,,,,24.17,1.02,,188.61748195753236,559.8500660891272,,,562.8153715029468
8.6,42,881.63,526.77,-19.35,0.93,160.67,65.0,2,,,19.35,-0.93,19.35,-0.93,,,,,19.35,-0.93,,190.90829840528158,562.127135263901,,,564.6831412394034
8.63,42,878.64,526.76,-27.69,-0.09,-278.0,-34.0,2,,,27.69,0.09,27.69,0.09,,,,,27.69,0.09,,194.03807306814824,565.249993896506,,,567.5264140108371
8.67,42,876.57,526.57,-19.17,-1.76,284.0,-55.67,2,,,19.17,1.76,19.17,1.76,,,,,19.17,1.76,,195.8563731411364,567.0788690296969,,,569.8640490502976
8.7,42,874.05,526.24,-23.33,-3.06,-138.67,-43.33,2,,,23.33,3.06,23.33,3.06,,,,,23.33,3.06,,197.84394885869017,569.0872506918424,,,572.9099693669156
8.73,42,871.7,525.81,-21.76,-3.98,52.33,-30.67,2,,,21.76,3.98,21.76,3.98,,,,,21.76,3.98,,200.06168048879331,571.3322495711229,,,575.4245994046483
8.77,42,869.32,525.61,-22.04,-1.85,-9.33,71.0,2,,,22.04,1.85,22.04,1.85,,,,,22.04,1.85,,202.40094960251557,573.6805614625617,,,577.8427638207475
8.8,42,867.22,525.28,-19.44,-3.06,86.67,-40.33,2,,,19.44,3.06,19.44,3.06,,,,,19.44,3.06,,204.59020553291404,575.8885867943555,,,579.8914275103574
8.83,42,865.28,525.06,-17.96,-2.04,49.33,34.0,2,,,17.96,2.04,17.96,2.04,,,,,17.96,2.04,,206.78001184834096,578.0887372194688,,,581.5730497538551
8.87,42,862.42,524.88,-26.48,-1.67,-284.0,12.33,2,,,26.48,1.67,26.48,1.67,,,,,26.48,1.67,,209.59002886587905,580.9044055608462,,,584.4983909302061
8.9,42,860.24,524.83,-20.19,-0.46,209.67,40.33,2,,,20.19,0.46,20.19,0.46,,,,,20.19,0.46,,211.77006044292486,583.0823657940617,,,586.6762119772711
8.93,42,858.03,524.79,-20.46,-0.37,-9.0,3.0,2,,,20.46,0.37,20.46,0.37,,,,,20.46,0.37,,214.00009345792364,585.3095018876766,,,588.8632985676727
8.97,42,855.07,524.8,-27.41,0.09,-231.67,15.33,2,,,27.41,-0.09,27.41,-0.09,,,,,27.41,-0.09,,217.24008308781336,588.5405356472909,,,591.535491158392
9.0,42,851.67,524.89,-31.48,0.83,-135.67,24.67,2,,,31.48,-0.83,31.48,-0.83,,,,,31.48,-0.83,,220.5800226675118,591.8657660314541,,,594.9799677300069
9.03,42,849.28,524.79,-22.13,-0.93,311.67,-58.67,2,,,22.13,0.93,22.13,0.93,,,,,22.13,0.93,,223.1600896217781,594.4463960694858,,,597.1814665576956
9.07,42,847.16,524.5,-19.63,-2.69,83.33,-58.67,2,,,19.63,2.69,19.63,2.69,,,,,19.63,2.69,,225.52053232466452,596.8209735758287,,,599.0674828431268
9.1,42,844.86,524.22,-21.3,-2.59,-55.67,3.33,2,,,21.3,2.59,21.3,2.59,,,,,21.3,2.59,,227.78130147138953,599.095119075427,,,601.4315606118455
9.13,42,842.36,523.91,-23.15,-2.87,-61.67,-9.33,2,,,23.15,2.87,23.15,2.87,,,,,23.15,2.87,,230.51253002819618,601.8402320383708,,,603.7280159144515
9.17,42,840.08,523.65,-21.11,-2.41,68.0,15.33,2,,,21.11,2.41,21.11,2.41,,,,,21.11,2.41,,232.66385881782335,604.0032789646096,,,606.1405546570862
9.2,42,838.29,523.47,-16.57,-1.67,151.33,24.67,2,,,16.57,1.67,16.57,1.67,,,,,16.57,1.67,,234.41492806559918,605.7616565118661,,,607.9688228848581
9.23,42,836.57,523.25,-15.93,-2.04,21.33,-12.33,2,,,15.93,2.04,15.93,2.04,,,,,15.93,2.04,,236.05641296097005,607.4131770878864,,,609.7800603496314
9.27,42,834.4,522.98,-20.09,-2.5,-138.67,-15.33,2,,,20.09,2.5,20.09,2.5,,,,,20.09,2.5,,237.9284903074872,609.2977066262436,,,612.2831196431925
9.3,42,832.08,522.46,-21.48,-4.81,-46.33,-77.0,2,,,21.48,4.81,21.48,4.81,,,,,21.48,4.81,,240.51330711625928,611.9084376767493,,,614.3756897859811
9.33,42,829.42,522.17,-24.63,-2.69,-105.0,70.67,2,,,24.63,2.69,24.63,2.69,,,,,24.63,2.69,,243.2063496292809,614.6123657233069,,,616.9999614262549
9.37,42,826.67,522.01,-25.46,-1.48,-27.67,40.33,2,25.46,1.48,25.46,1.48,25.46,1.48,,,,,25.46,1.48,455.2919121838208,246.13804013195534,617.5462633681788,,,619.5847364162549
9.4,42,823.97,521.78,-25.0,-2.13,15.33,-21.67,2,25.0,2.13,25.0,2.13,25.0,2.13,,,,,25.0,2.13,458.0710055220696,248.91069924774237,620.3256438355584,,,622.2145630729002
9.43,42,821.96,521.37,-18.61,-3.8,213.0,-55.67,2,18.61,3.8,18.61,3.8,18.61,3.8,,,,,18.61,3.8,459.69439674636016,250.5161561656255,621.951183052175,,,624.6682259407789
9.47,42,819.96,521.42,-18.52,0.46,3.0,142.0,2,18.52,-0.46,18.52,-0.46,18.52,-0.46,,,,,18.52,-0.46,461.54711839637775,252.3752511638177,623.8026316071455,,,627.7104196203852
9.5,42,817.82,521.66,-19.81,2.22,-43.0,58.67,2,19.81,-2.22,19.81,-2.22,19.81,-2.22,,,,,19.81,-2.22,464.255779716311,255.10173519598024,626.5081899704105,,,629.2587668042457
9.53,42,815.41,521.57,-22.31,-0.83,-83.33,-101.67,2,22.31,0.83,22.31,0.83,22.31,0.83,,,,,22.31,0.83,466.45700820118446,257.3027298728096,628.708975759055,,,631.8783988236978
9.57,42,813.19,521.6,-20.56,0.28,58.33,37.0,2,20.56,-0.28,20.56,-0.28,20.56,-0.28,,,,,20.56,-0.28,468.76032265967206,259.6121341540106,631.0109060864162,,,633.9807152429796
9.6,42,810.74,521.26,-22.69,-3.15,-71.0,-114.33,2,22.69,3.15,22.69,3.15,22.69,3.15,,,,,22.69,3.15,471.3767801875691,262.216530752735,633.6285662752272,,,636.2992696051128
9.63,42,808.37,521.02,-21.94,-2.22,25.0,31.0,2,21.94,2.22,21.94,2.22,21.94,2.22,,,,,21.94,2.22,473.6176113701853,264.44980109654085,635.8700358563848,,,638.8200604239038
9.67,42,806.07,520.48,-21.3,-5.0,21.33,-92.67,2,21.3,5.0,21.3,5.0,21.3,5.0,,,,,21.3,5.0,475.6584506765331,266.4681688307255,637.9137324121499,,,641.4524559154795
9.7,42,804.09,520.77,-18.33,2.69,99.0,256.33,2,18.33,-2.69,18.33,-2.69,18.33,-2.69,,,,,18.33,-2.69,477.9347612383932,268.76313233031067,640.1868662351643,,,643.0969527217495
9.73,42,801.87,520.72,-20.56,-0.46,-74.33,-105.0,2,20.56,0.46,20.56,0.46,20.56,0.46,,,,,20.56,0.46,480.25316709002544,271.08363174489165,642.5044927469379,,,645.2050452375587
9.77,42,800.04,520.3,-16.94,-3.89,120.67,-114.33,2,16.94,3.89,16.94,3.89,16.94,3.89,,,,,16.94,3.89,482.07653718056014,272.89030506780574,644.3299816088028,,,647.1005582596882
9.8,42,797.78,519.85,-20.93,-4.17,-133.0,-9.33,2,20.93,4.17,20.93,4.17,20.93,4.17,,,,,20.93,4.17,484.59057987129694,275.38797214112316,646.8459620342388,,,648.2262598815324
9.83,42,795.31,519.8,-22.87,-0.46,-64.67,123.67,2,22.87,0.46,22.87,0.46,22.87,0.46,,,,,22.87,0.46,486.99869168202076,277.7984855970242,649.2532735381471,,,650.7530691437421
9.87,42,792.65,519.81,-24.63,0.09,-58.67,18.33,2,24.63,-0.09,24.63,-0.09,24.63,-0.09,,,,,24.63,-0.09,489.422885141265,280.2278801261574,651.6762406287343,,,653.6345416209275
9.9,42,790.64,519.92,-18.61,1.02,200.67,31.0,2,18.61,-1.02,18.61,-1.02,18.61,-1.02,,,,,18.61,-1.02,491.37166320413706,282.185549771777,653.6233090243952,,,655.6810094093012
9.93,42,788.69,519.66,-18.06,-2.41,18.33,-114.33,2,18.06,2.41,18.06,2.41,18.06,2.41,,,,,18.06,2.41,493.3543425368829,284.15999190596847,655.6068687864703,,,657.6248299752679
9.97,42,786.91,519.61,-16.48,-0.46,52.67,65.0,2,16.48,0.46,16.48,0.46,16.48,0.46,,,16.48,0.46,16.48,0.46,494.95422697457576,285.7606489704277,657.2063396681441,,493.4415841819577,659.5832566856136
