frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
6.6,21, black car,708.53,536.66,693.36,536.66,723.71,536.66,30.35,13.83,3,-28.98,-3.15,18.67,-52.67
6.63,21, black car,704.99,536.33,689.96,536.33,720.02,536.33,30.05,13.7,3,-32.78,-3.06,-126.67,3.0
6.67,21, black car,701.98,536.1,687.21,536.1,716.75,536.1,29.54,13.48,3,-27.87,-2.13,163.67,31.0
6.7,21, black car,698.32,535.77,683.09,535.77,713.55,535.77,30.46,13.92,3,-33.89,-3.06,-200.67,-31.0
6.73,21, black car,695.76,535.6,680.49,535.6,711.04,535.6,30.55,13.98,3,-23.7,-1.57,339.67,49.67
6.77,21, black car,691.79,535.2,676.93,535.2,706.64,535.2,29.71,13.59,3,-36.76,-3.7,-435.33,-71.0
6.8,21, black car,688.16,534.97,673.41,534.97,702.91,534.97,29.49,13.48,3,-33.61,-2.13,105.0,52.33
6.83,21, black car,684.89,534.53,670.31,534.53,699.47,534.53,29.16,13.33,3,-30.28,-4.07,111.0,-64.67
6.87,21, black car,681.23,534.34,666.68,534.34,695.79,534.34,29.11,13.33,3,-33.89,-1.76,-120.33,77.0
6.9,21, black car,677.72,534.09,663.21,534.09,692.23,534.09,29.02,13.27,3,-32.5,-2.31,46.33,-18.33
6.93,21, black car,674.36,533.91,659.65,533.91,689.07,533.91,29.42,13.44,3,-31.11,-1.67,46.33,21.33
6.97,21, black car,671.28,533.78,656.51,533.78,686.06,533.78,29.55,13.52,3,-28.52,-1.2,86.33,15.67
7.0,21, black car,667.79,533.71,652.84,533.71,682.75,533.71,29.91,13.69,3,-32.31,-0.65,-126.33,18.33
7.03,21, black car,664.16,533.39,649.21,533.39,679.11,533.39,29.9,13.68,3,-33.61,-2.96,-43.33,-77.0
7.07,21, black car,660.33,532.94,645.48,532.94,675.19,532.94,29.72,13.61,3,-35.46,-4.17,-61.67,-40.33
7.1,21, black car,657.85,532.65,642.96,532.65,672.75,532.65,29.79,13.66,3,-22.96,-2.69,416.67,49.33
7.13,21, black car,654.96,532.55,640.04,532.55,669.89,532.55,29.86,13.72,3,-26.76,-0.93,-126.67,58.67
7.17,21, black car,652.06,532.35,637.25,532.35,666.87,532.35,29.62,13.63,3,-26.85,-1.85,-3.0,-30.67
7.2,21, black car,648.82,532.37,634.21,532.37,663.42,532.37,29.2,13.41,3,-30.0,0.19,-105.0,68.0
7.23,21, black car,645.21,532.14,630.6,532.14,659.82,532.14,29.22,13.42,3,-33.43,-2.13,-114.33,-77.33
7.27,21, black car,642.39,531.81,627.78,531.81,657.0,531.81,29.21,13.46,3,-26.11,-3.06,244.0,-31.0
7.3,21, black car,639.26,531.51,624.73,531.51,653.79,531.51,29.06,13.39,3,-28.98,-2.78,-95.67,9.33
7.33,21, black car,635.61,530.95,621.21,530.95,650.01,530.95,28.8,13.26,3,-33.8,-5.19,-160.67,-80.33
7.37,21, black car,632.49,530.56,618.27,530.56,646.72,530.56,28.45,13.07,3,-28.89,-3.61,163.67,52.67
7.4,21, black car,628.84,530.4,614.23,530.4,643.46,530.4,29.23,13.44,3,-33.8,-1.48,-163.67,71.0
7.43,21, black car,626.1,530.23,611.23,530.23,640.97,530.23,29.75,13.68,3,-25.37,-1.57,281.0,-3.0
7.47,21, black car,622.89,530.07,608.18,530.07,637.61,530.07,29.44,13.47,3,-29.72,-1.48,-145.0,3.0
7.5,21, black car,619.31,529.83,604.85,529.83,633.76,529.83,28.91,13.21,3,-33.15,-2.22,-114.33,-24.67
7.53,21, black car,616.91,529.54,602.36,529.54,631.46,529.54,29.1,13.29,3,-22.22,-2.69,364.33,-15.67
7.57,21, black car,613.83,529.23,599.06,529.23,628.6,529.23,29.54,13.52,3,-28.52,-2.87,-210.0,-6.0
7.6,21, black car,611.33,529.1,596.68,529.1,625.98,529.1,29.3,13.41,3,-23.15,-1.2,179.0,55.67
7.63,21, black car,607.39,528.8,592.72,528.8,622.05,528.8,29.33,13.41,3,-36.48,-2.78,-444.33,-52.67
7.67,21, black car,603.85,528.6,589.26,528.6,618.44,528.6,29.18,13.37,3,-32.78,-1.85,123.33,31.0
7.7,21, black car,600.43,528.56,585.67,528.56,615.19,528.56,29.51,13.5,3,-31.67,-0.37,37.0,49.33
7.73,21, black car,597.67,528.68,583.13,528.68,612.2,528.68,29.07,13.35,3,-25.56,1.11,203.67,49.33
7.77,21, black car,594.96,528.15,580.65,528.15,609.28,528.15,28.63,13.14,3,-25.09,-4.91,15.67,-200.67
7.8,21, black car,591.34,527.92,577.12,527.92,605.57,527.92,28.45,13.0,3,-33.52,-2.13,-281.0,92.67
7.83,21, black car,588.32,527.6,574.67,527.6,601.98,527.6,27.3,12.38,3,-27.96,-2.96,185.33,-27.67
7.87,21, black car,585.46,527.24,571.79,527.24,599.13,527.24,27.34,12.33,3,-26.48,-3.33,49.33,-12.33
7.9,21, black car,582.79,527.02,568.94,527.02,596.64,527.02,27.7,12.49,3,-24.72,-2.04,58.67,43.0
7.93,21, black car,580.09,526.88,566.23,526.88,593.95,526.88,27.72,12.51,3,-25.0,-1.3,-9.33,24.67
7.97,21, black car,577.66,526.75,563.54,526.75,591.78,526.75,28.23,12.76,3,-22.5,-1.2,83.33,3.33
8.0,21, black car,573.47,526.48,558.81,526.48,588.12,526.48,29.32,13.26,3,-38.8,-2.5,-543.33,-43.33
8.03,21, black car,570.34,526.21,555.57,526.21,585.11,526.21,29.54,13.37,3,-28.98,-2.5,327.33,0.0
8.07,21, black car,567.85,525.95,553.01,525.95,582.69,525.95,29.69,13.44,3,-23.06,-2.41,197.33,3.0
8.1,21, black car,564.48,525.49,550.11,525.49,578.84,525.49,28.73,12.89,3,-31.2,-4.26,-271.33,-61.67
8.13,21, black car,561.79,525.13,547.8,525.13,575.78,525.13,27.98,12.49,3,-24.91,-3.33,209.67,31.0
8.17,21, black car,558.49,525.17,544.82,525.17,572.15,525.17,27.33,12.19,3,-30.56,0.37,-188.33,123.33
8.2,21, black car,555.89,525.08,542.31,525.08,569.46,525.08,27.15,12.1,3,-24.07,-0.83,216.33,-40.0
8.23,21, black car,553.25,524.79,539.54,524.79,566.95,524.79,27.41,12.22,3,-24.44,-2.69,-12.33,-62.0
8.27,21, black car,549.79,524.63,536.14,524.63,563.43,524.63,27.29,12.18,3,-32.04,-1.48,-253.33,40.33
8.3,21, black car,546.77,524.34,532.96,524.34,560.59,524.34,27.63,12.31,3,-27.96,-2.69,136.0,-40.33
8.33,21, black car,543.86,524.12,529.69,524.12,558.03,524.12,28.33,12.61,3,-26.94,-2.04,34.0,21.67
8.37,21, black car,541.47,523.62,527.0,523.62,555.94,523.62,28.94,12.87,3,-22.13,-4.63,160.33,-86.33
8.4,21, black car,538.8,523.36,523.96,523.36,553.64,523.36,29.69,13.27,3,-24.72,-2.41,-86.33,74.0
8.43,21, black car,535.94,523.33,521.34,523.33,550.53,523.33,29.18,13.1,3,-26.48,-0.28,-58.67,71.0
8.47,21, black car,532.75,523.28,518.44,523.28,547.07,523.28,28.62,12.88,3,-29.54,-0.46,-102.0,-6.0
8.5,21, black car,529.48,523.15,515.05,523.15,543.91,523.15,28.86,13.04,3,-30.28,-1.2,-24.67,-24.67
8.53,21, black car,526.8,522.95,512.21,522.95,541.4,522.95,29.19,13.26,3,-24.81,-1.85,182.33,-21.67
8.57,21, black car,524.3,522.51,509.7,522.51,538.9,522.51,29.2,13.34,3,-23.15,-4.07,55.33,-74.0
8.6,21, black car,521.98,522.13,507.33,522.13,536.62,522.13,29.28,13.42,3,-21.48,-3.52,55.67,18.33
8.63,21, black car,519.53,522.09,504.79,522.09,534.27,522.09,29.48,13.59,3,-22.69,-0.37,-40.33,105.0
8.67,21, black car,516.3,521.81,501.26,521.81,531.34,521.81,30.08,13.96,3,-29.91,-2.59,-240.67,-74.0
8.7,21, black car,513.1,521.75,498.35,521.75,527.85,521.75,29.5,13.73,3,-29.63,-0.56,9.33,67.67
8.73,21, black car,511.12,521.45,496.5,521.45,525.73,521.45,29.23,13.67,3,-18.33,-2.78,376.67,-74.0
8.77,21, black car,507.93,521.13,493.31,521.13,522.55,521.13,29.25,13.71,3,-29.54,-2.96,-373.67,-6.0
8.8,21, black car,505.15,521.06,490.8,521.06,519.5,521.06,28.7,13.49,3,-25.74,-0.65,126.67,77.0
8.83,21, black car,502.16,520.73,487.69,520.73,516.62,520.73,28.93,13.64,3,-27.69,-3.06,-65.0,-80.33
8.87,21, black car,500.43,520.51,485.86,520.51,515.0,520.51,29.14,13.78,3,-16.02,-2.04,389.0,34.0
8.9,21, black car,497.39,520.29,482.97,520.29,511.81,520.29,28.84,13.66,3,-28.15,-2.04,-404.33,0.0
8.93,21, black car,495.03,519.87,480.64,519.87,509.41,519.87,28.77,13.64,3,-21.85,-3.89,210.0,-61.67
8.97,21, black car,492.2,519.74,477.8,519.74,506.6,519.74,28.8,13.7,3,-26.2,-1.2,-145.0,89.67
9.0,21, black car,489.36,519.61,475.0,519.61,503.72,519.61,28.73,13.68,3,-26.3,-1.2,-3.33,0.0
9.03,21, black car,487.02,519.48,472.68,519.48,501.37,519.48,28.69,13.68,3,-21.67,-1.2,154.33,0.0
9.07,21, black car,484.77,519.51,470.3,519.51,499.23,519.51,28.94,13.79,3,-20.83,0.28,28.0,49.33
9.1,21, black car,481.88,519.12,467.59,519.12,496.17,519.12,28.59,13.61,3,-26.76,-3.61,-197.67,-129.67
9.13,21, black car,479.48,518.93,465.28,518.93,493.67,518.93,28.4,13.54,3,-22.22,-1.76,151.33,61.67
9.17,21, black car,476.85,518.75,462.59,518.75,491.11,518.75,28.52,13.56,3,-24.35,-1.67,-71.0,3.0
9.2,21, black car,474.26,518.6,459.96,518.6,488.56,518.6,28.59,13.59,3,-23.98,-1.39,12.33,9.33
9.23,21, black car,471.99,518.55,457.59,518.55,486.39,518.55,28.81,13.68,3,-21.02,-0.46,98.67,31.0
9.27,21, black car,469.35,518.18,455.02,518.18,483.69,518.18,28.66,13.66,3,-24.44,-3.43,-114.0,-99.0
9.3,21, black car,466.6,517.99,452.35,517.99,480.86,517.99,28.51,13.6,3,-25.46,-1.76,-34.0,55.67
9.33,21, black car,464.33,517.69,450.09,517.69,478.58,517.69,28.49,13.62,3,-21.02,-2.78,148.0,-34.0
9.37,21, black car,461.65,517.32,447.22,517.32,476.08,517.32,28.86,13.8,3,-24.81,-3.43,-126.33,-21.67
9.4,21, black car,458.96,517.1,444.49,517.1,473.43,517.1,28.94,13.88,3,-24.91,-2.04,-3.33,46.33
9.43,21, black car,456.66,516.88,442.24,516.88,471.08,516.88,28.84,13.85,3,-21.3,-2.04,120.33,0.0
9.47,21, black car,453.93,516.5,439.67,516.5,468.19,516.5,28.53,13.7,3,-25.28,-3.52,-132.67,-49.33
9.5,21, black car,451.38,516.26,437.28,516.26,465.49,516.26,28.21,13.56,3,-23.61,-2.22,55.67,43.33
9.53,21, black car,448.37,516.05,434.29,516.05,462.44,516.05,28.15,13.5,3,-27.87,-1.94,-142.0,9.33
9.57,21, black car,445.72,515.72,431.42,515.72,460.02,515.72,28.6,13.71,3,-24.54,-3.06,111.0,-37.33
9.6,21, black car,443.44,515.44,429.11,515.44,457.76,515.44,28.65,13.73,3,-21.11,-2.59,114.33,15.67
9.63,21, black car,441.22,515.19,427.0,515.19,455.43,515.19,28.42,13.61,3,-20.56,-2.31,18.33,9.33
9.67,21, black car,438.44,514.75,424.28,514.75,452.59,514.75,28.31,13.52,3,-25.74,-4.07,-172.67,-58.67
9.7,21, black car,435.44,514.34,421.24,514.34,449.65,514.34,28.41,13.54,3,-27.78,-3.8,-68.0,9.0
9.73,21, black car,433.15,514.18,418.92,514.18,447.38,514.18,28.46,13.54,3,-21.2,-1.48,219.33,77.33
9.77,21, black car,430.63,513.89,416.23,513.89,445.03,513.89,28.8,13.72,3,-23.33,-2.69,-71.0,-40.33
9.8,21, black car,428.24,514.16,414.3,514.16,442.19,514.16,27.88,13.3,3,-22.13,2.5,40.0,173.0
9.83,21, black car,425.83,513.63,412.08,513.63,439.59,513.63,27.52,13.14,3,-22.31,-4.91,-6.0,-247.0
9.87,21, black car,423.11,513.25,409.28,513.25,436.94,513.25,27.66,13.18,3,-25.19,-3.52,-96.0,46.33
9.9,21, black car,419.89,513.11,406.01,513.11,433.77,513.11,27.77,13.19,3,-29.81,-1.3,-154.0,74.0
9.93,21, black car,417.75,512.89,403.7,512.89,431.81,512.89,28.11,13.33,3,-19.81,-2.04,333.33,-24.67
9.97,21, black car,415.7,512.73,401.55,512.73,429.85,512.73,28.3,13.44,3,-18.98,-1.48,27.67,18.67
0.0,23, white car,1273.79,535.3,1261.21,535.3,1286.38,535.3,25.17,11.39,2,0.0,0.0,0.0,0.0
0.03,23, white car,1271.8,535.31,1259.69,535.31,1283.92,535.31,24.24,10.96,2,-18.43,0.09,0.0,0.0
0.07,23, white car,1269.8,535.44,1257.63,535.44,1281.96,535.44,24.33,11.01,2,-18.52,1.2,-3.0,37.0
0.1,23, white car,1267.32,535.56,1254.83,535.56,1279.81,535.56,24.98,11.32,2,-22.96,1.11,-148.0,-3.0
0.13,23, white car,1264.21,535.38,1251.81,535.38,1276.61,535.38,24.8,11.25,2,-28.8,-1.67,-194.67,-92.67
0.17,23, white car,1261.46,535.3,1248.98,535.3,1273.94,535.3,24.96,11.34,2,-25.46,-0.74,111.33,31.0
0.2,23, white car,1258.82,535.18,1246.53,535.18,1271.12,535.18,24.59,11.17,2,-24.44,-1.11,34.0,-12.33
0.23,23, white car,1256.5,535.22,1244.48,535.22,1268.52,535.22,24.04,10.9,2,-21.48,0.37,98.67,49.33
0.27,23, white car,1254.1,535.25,1241.99,535.25,1266.21,535.25,24.22,10.98,2,-22.22,0.28,-24.67,-3.0
0.3,23, white car,1251.78,535.39,1239.54,535.39,1264.02,535.39,24.48,11.11,2,-21.48,1.3,24.67,34.0
0.33,23, white car,1249.08,535.28,1236.94,535.28,1261.23,535.28,24.29,11.01,2,-25.0,-1.02,-117.33,-77.33
0.37,23, white car,1246.5,534.96,1234.31,534.96,1258.7,534.96,24.39,11.06,2,-23.89,-2.96,37.0,-64.67
0.4,23, white car,1244.08,535.06,1232.14,535.06,1256.03,535.06,23.89,10.79,2,-22.41,0.93,49.33,129.67
0.43,23, white car,1241.69,535.04,1229.95,535.04,1253.43,535.04,23.48,10.59,2,-22.13,-0.19,9.33,-37.33
0.47,23, white car,1239.13,535.09,1227.34,535.09,1250.91,535.09,23.57,10.63,2,-23.7,0.46,-52.33,21.67
0.5,23, white car,1236.31,535.15,1224.46,535.15,1248.17,535.15,23.72,10.72,2,-26.11,0.56,-80.33,3.33
0.53,23, white car,1233.92,535.0,1222.05,535.0,1245.79,535.0,23.74,10.72,2,-22.13,-1.39,132.67,-65.0
0.57,23, white car,1231.34,534.69,1219.05,534.69,1243.64,534.69,24.59,11.12,2,-23.89,-2.87,-58.67,-49.33
0.6,23, white car,1228.99,534.74,1217.01,534.74,1240.98,534.74,23.97,10.8,2,-21.76,0.46,71.0,111.0
0.63,23, white car,1226.65,534.81,1214.64,534.81,1238.66,534.81,24.02,10.8,2,-21.67,0.65,3.0,6.33
0.67,23, white car,1224.28,534.86,1212.19,534.86,1236.37,534.86,24.18,10.9,2,-21.94,0.46,-9.0,-6.33
0.7,23, white car,1221.41,534.84,1209.42,534.84,1233.39,534.84,23.98,10.84,2,-26.57,-0.19,-154.33,-21.67
0.73,23, white car,1218.69,534.74,1206.62,534.74,1230.75,534.74,24.13,10.93,2,-25.19,-0.93,46.0,-24.67
0.77,23, white car,1216.27,534.5,1204.16,534.5,1228.39,534.5,24.22,10.98,2,-22.41,-2.22,92.67,-43.0
0.8,23, white car,1213.7,534.67,1201.81,534.67,1225.6,534.67,23.78,10.76,2,-23.8,1.57,-46.33,126.33
0.83,23, white car,1211.14,534.82,1199.21,534.82,1223.07,534.82,23.87,10.77,2,-23.7,1.39,3.33,-6.0
0.87,23, white car,1208.68,534.78,1196.61,534.78,1220.76,534.78,24.15,10.92,2,-22.78,-0.37,30.67,-58.67
0.9,23, white car,1206.19,534.71,1194.19,534.71,1218.18,534.71,23.99,10.86,2,-23.06,-0.65,-9.33,-9.33
0.93,23, white car,1203.6,534.48,1191.55,534.48,1215.65,534.48,24.1,10.94,2,-23.98,-2.13,-30.67,-49.33
0.97,23, white car,1201.27,534.43,1189.3,534.43,1213.24,534.43,23.95,10.84,2,-21.57,-0.46,80.33,55.67
1.0,23, white car,1198.94,534.43,1187.13,534.43,1210.75,534.43,23.62,10.67,2,-21.57,0.0,0.0,15.33
1.03,23, white car,1196.33,534.5,1184.47,534.5,1208.2,534.5,23.73,10.72,2,-24.17,0.65,-86.67,21.67
1.07,23, white car,1193.73,534.52,1181.93,534.52,1205.53,534.52,23.6,10.67,2,-24.07,0.19,3.33,-15.33
1.1,23, white car,1191.24,534.47,1179.4,534.47,1203.08,534.47,23.68,10.72,2,-23.06,-0.46,33.67,-21.67
1.13,23, white car,1188.75,534.3,1176.6,534.3,1200.89,534.3,24.29,11.02,2,-23.06,-1.57,0.0,-37.0
1.17,23, white car,1186.26,534.31,1174.28,534.31,1198.23,534.31,23.95,10.85,2,-23.06,0.09,0.0,55.33
1.2,23, white car,1183.92,534.39,1171.85,534.39,1196.0,534.39,24.14,10.93,2,-21.67,0.74,46.33,21.67
1.23,23, white car,1181.39,534.43,1169.35,534.43,1193.43,534.43,24.09,10.92,2,-23.43,0.37,-58.67,-12.33
1.27,23, white car,1178.65,534.42,1166.51,534.42,1190.79,534.42,24.28,11.03,2,-25.37,-0.09,-64.67,-15.33
1.3,23, white car,1176.1,534.33,1163.77,534.33,1188.43,534.33,24.66,11.25,2,-23.61,-0.83,58.67,-24.67
1.33,23, white car,1173.62,534.06,1161.18,534.06,1186.06,534.06,24.88,11.38,2,-22.96,-2.5,21.67,-55.67
1.37,23, white car,1171.13,534.17,1159.09,534.17,1183.17,534.17,24.08,10.99,2,-23.06,1.02,-3.33,117.33
1.4,23, white car,1168.83,534.19,1156.89,534.19,1180.77,534.19,23.88,10.86,2,-21.3,0.19,58.67,-27.67
1.43,23, white car,1166.26,534.14,1154.29,534.14,1178.24,534.14,23.96,10.92,2,-23.8,-0.46,-83.33,-21.67
1.47,23, white car,1163.77,534.07,1151.77,534.07,1175.76,534.07,23.99,10.95,2,-23.06,-0.65,24.67,-6.33
1.5,23, white car,1161.21,533.94,1148.85,533.94,1173.56,533.94,24.71,11.34,2,-23.7,-1.2,-21.33,-18.33
1.53,23, white car,1158.73,533.96,1146.6,533.96,1170.87,533.96,24.27,11.11,2,-22.96,0.19,24.67,46.33
1.57,23, white car,1156.26,534.01,1144.4,534.01,1168.11,534.01,23.71,10.84,2,-22.87,0.46,3.0,9.0
1.6,23, white car,1153.77,534.07,1141.84,534.07,1165.7,534.07,23.85,10.91,2,-23.06,0.56,-6.33,3.33
1.63,23, white car,1151.24,534.14,1139.37,534.14,1163.11,534.14,23.74,10.87,2,-23.43,0.65,-12.33,3.0
1.67,23, white car,1148.36,534.25,1136.26,534.25,1160.46,534.25,24.2,11.11,2,-26.67,1.02,-108.0,12.33
1.7,23, white car,1145.83,534.21,1133.67,534.21,1157.99,534.21,24.33,11.21,2,-23.43,-0.37,108.0,-46.33
1.73,23, white car,1143.39,534.18,1131.54,534.18,1155.25,534.18,23.7,10.9,2,-22.59,-0.28,28.0,3.0
1.77,23, white car,1141.27,534.2,1129.52,534.2,1153.02,534.2,23.5,10.77,2,-19.63,0.19,98.67,15.67
1.8,23, white car,1138.97,534.05,1127.14,534.05,1150.8,534.05,23.66,10.83,2,-21.3,-1.39,-55.67,-52.67
1.83,23, white car,1136.31,534.02,1124.43,534.02,1148.2,534.02,23.77,10.89,2,-24.63,-0.28,-111.0,37.0
1.87,23, white car,1133.81,534.0,1121.84,534.0,1145.79,534.0,23.95,11.02,2,-23.15,-0.19,49.33,3.0
1.9,23, white car,1131.44,533.8,1119.11,533.8,1143.77,533.8,24.66,11.38,2,-21.94,-1.85,40.33,-55.33
1.93,23, white car,1128.69,533.78,1116.62,533.78,1140.77,533.78,24.15,11.14,2,-25.46,-0.19,-117.33,55.33
1.97,23, white car,1126.02,533.95,1114.14,533.95,1137.9,533.95,23.77,10.94,2,-24.72,1.57,24.67,58.67
2.0,23, white car,1123.46,533.9,1111.48,533.9,1135.43,533.9,23.95,11.0,2,-23.7,-0.46,34.0,-67.67
2.03,23, white car,1121.0,533.82,1109.07,533.82,1132.93,533.82,23.86,10.94,2,-22.78,-0.74,30.67,-9.33
2.07,23, white car,1118.48,533.78,1106.34,533.78,1130.61,533.78,24.27,11.16,2,-23.33,-0.37,-18.33,12.33
2.1,23, white car,1116.4,533.77,1104.37,533.77,1128.43,533.77,24.06,11.03,2,-19.26,-0.09,135.67,9.33
2.13,23, white car,1113.8,533.71,1102.03,533.71,1125.56,533.71,23.53,10.76,2,-24.07,-0.56,-160.33,-15.67
2.17,23, white car,1111.17,533.59,1099.36,533.59,1122.97,533.59,23.62,10.8,2,-24.35,-1.11,-9.33,-18.33
2.2,23, white car,1108.72,533.69,1097.06,533.69,1120.38,533.69,23.32,10.67,2,-22.69,0.93,55.33,68.0
2.23,23, white car,1106.07,533.76,1094.25,533.76,1117.88,533.76,23.64,10.81,2,-24.54,0.65,-61.67,-9.33
2.27,23, white car,1103.6,533.79,1091.65,533.79,1115.54,533.79,23.88,10.94,2,-22.87,0.28,55.67,-12.33
2.3,23, white car,1101.29,533.81,1089.36,533.81,1113.22,533.81,23.86,10.92,2,-21.39,0.19,49.33,-3.0
2.33,23, white car,1098.86,533.83,1086.91,533.83,1110.82,533.83,23.91,10.92,2,-22.5,0.19,-37.0,0.0
2.37,23, white car,1096.22,533.85,1084.37,533.85,1108.07,533.85,23.7,10.84,2,-24.44,0.19,-64.67,0.0
2.4,23, white car,1093.39,533.76,1081.51,533.76,1105.27,533.76,23.75,10.85,2,-26.2,-0.83,-58.67,-34.0
2.43,23, white car,1090.88,533.69,1078.79,533.69,1102.96,533.69,24.17,11.08,2,-23.24,-0.65,98.67,6.0
2.47,23, white car,1088.52,533.59,1076.09,533.59,1100.96,533.59,24.87,11.41,2,-21.85,-0.93,46.33,-9.33
2.5,23, white car,1086.15,533.36,1073.98,533.36,1098.31,533.36,24.33,11.18,2,-21.94,-2.13,-3.0,-40.0
2.53,23, white car,1083.61,533.39,1071.37,533.39,1095.85,533.39,24.48,11.28,2,-23.52,0.28,-52.67,80.33
2.57,23, white car,1081.16,533.29,1069.13,533.29,1093.19,533.29,24.06,11.11,2,-22.69,-0.93,27.67,-40.33
2.6,23, white car,1078.59,533.21,1066.68,533.21,1090.49,533.21,23.82,11.01,2,-23.8,-0.74,-37.0,6.33
2.63,23, white car,1076.04,533.1,1063.84,533.1,1088.25,533.1,24.41,11.32,2,-23.61,-1.02,6.33,-9.33
2.67,23, white car,1073.74,533.06,1061.71,533.06,1085.77,533.06,24.06,11.17,2,-21.3,-0.37,77.0,21.67
2.7,23, white car,1071.16,532.95,1059.02,532.95,1083.3,532.95,24.28,11.29,2,-23.89,-1.02,-86.33,-21.67
2.73,23, white car,1068.79,532.92,1056.72,532.92,1080.86,532.92,24.13,11.24,2,-21.94,-0.28,65.0,24.67
2.77,23, white car,1066.03,532.96,1054.04,532.96,1078.02,532.96,23.98,11.19,2,-25.56,0.37,-120.67,21.67
2.8,23, white car,1063.39,532.97,1051.26,532.97,1075.51,532.97,24.26,11.32,2,-24.44,0.09,37.33,-9.33
2.83,23, white car,1060.98,532.94,1048.74,532.94,1073.22,532.94,24.48,11.44,2,-22.31,-0.28,71.0,-12.33
2.87,23, white car,1058.32,532.86,1046.11,532.86,1070.52,532.86,24.41,11.42,2,-24.63,-0.74,-77.33,-15.33
2.9,23, white car,1055.97,532.85,1043.73,532.85,1068.21,532.85,24.48,11.48,2,-21.76,-0.09,95.67,21.67
2.93,23, white car,1053.57,532.82,1041.3,532.82,1065.83,532.82,24.54,11.53,2,-22.22,-0.28,-15.33,-6.33
2.97,23, white car,1050.89,532.66,1038.82,532.66,1062.95,532.66,24.13,11.34,2,-24.81,-1.48,-86.33,-40.0
3.0,23, white car,1048.71,532.58,1036.63,532.58,1060.79,532.58,24.16,11.39,2,-20.19,-0.74,154.0,24.67
3.03,23, white car,1046.1,532.62,1033.94,532.62,1058.26,532.62,24.31,11.48,2,-24.17,0.37,-132.67,37.0
3.07,23, white car,1043.71,532.5,1031.82,532.5,1055.61,532.5,23.79,11.25,2,-22.13,-1.11,68.0,-49.33
3.1,23, white car,1041.09,532.47,1029.13,532.47,1053.05,532.47,23.92,11.32,2,-24.26,-0.28,-71.0,27.67
3.13,23, white car,1038.33,532.32,1026.74,532.32,1049.91,532.32,23.16,10.95,2,-25.56,-1.39,-43.33,-37.0
3.17,23, white car,1035.77,532.27,1023.92,532.27,1047.63,532.27,23.71,11.2,2,-23.7,-0.46,62.0,31.0
3.2,23, white car,1033.63,532.16,1021.66,532.16,1045.6,532.16,23.94,11.28,2,-19.81,-1.02,129.67,-18.67
3.23,23, white car,1031.02,532.24,1019.04,532.24,1043.01,532.24,23.97,11.31,2,-24.17,0.74,-145.33,58.67
3.27,23, white car,1028.48,532.24,1016.57,532.24,1040.4,532.24,23.83,11.23,2,-23.52,0.0,21.67,-24.67
3.3,23, white car,1026.23,532.38,1014.31,532.38,1038.15,532.38,23.85,11.25,2,-20.83,1.3,89.67,43.33
3.33,23, white car,1023.71,532.32,1011.73,532.32,1035.69,532.32,23.95,11.33,2,-23.33,-0.56,-83.33,-62.0
3.37,23, white car,1021.08,532.26,1009.06,532.26,1033.09,532.26,24.02,11.38,2,-24.35,-0.56,-34.0,0.0
3.4,23, white car,1018.74,532.21,1006.6,532.21,1030.88,532.21,24.28,11.54,2,-21.67,-0.46,89.33,3.33
3.43,23, white car,1015.93,532.14,1003.91,532.14,1027.96,532.14,24.04,11.44,2,-26.02,-0.65,-145.0,-6.33
3.47,23, white car,1013.03,532.28,1000.91,532.28,1025.16,532.28,24.25,11.59,2,-26.85,1.3,-27.67,65.0
3.5,23, white car,1010.78,532.14,998.55,532.14,1023.01,532.14,24.46,11.71,2,-20.83,-1.3,200.67,-86.67
3.53,23, white car,1008.09,531.95,995.98,531.95,1020.21,531.95,24.23,11.6,2,-24.91,-1.76,-136.0,-15.33
3.57,23, white car,1005.65,531.88,993.31,531.88,1017.98,531.88,24.66,11.82,2,-22.59,-0.65,77.33,37.0
3.6,23, white car,1003.18,531.63,991.09,531.63,1015.26,531.63,24.17,11.56,2,-22.87,-2.31,-9.33,-55.33
3.63,23, white car,1000.87,531.72,988.86,531.72,1012.89,531.72,24.03,11.5,2,-21.39,0.83,49.33,104.67
3.67,23, white car,998.61,531.54,986.7,531.54,1010.52,531.54,23.83,11.39,2,-20.93,-1.67,15.33,-83.33
3.7,23, white car,995.98,531.53,984.26,531.53,1007.71,531.53,23.44,11.21,2,-24.35,-0.09,-114.0,52.67
3.73,23, white car,993.54,531.32,981.82,531.32,1005.26,531.32,23.44,11.22,2,-22.59,-1.94,58.67,-61.67
3.77,23, white car,991.04,531.51,979.12,531.51,1002.96,531.51,23.83,11.43,2,-23.15,1.76,-18.67,123.33
3.8,23, white car,988.61,531.28,976.6,531.28,1000.62,531.28,24.02,11.53,2,-22.5,-2.13,21.67,-129.67
3.83,23, white car,986.04,531.27,974.12,531.27,997.95,531.27,23.84,11.41,2,-23.8,-0.09,-43.33,68.0
3.87,23, white car,983.59,531.36,971.87,531.36,995.3,531.36,23.43,11.21,2,-22.69,0.83,37.0,30.67
3.9,23, white car,980.63,531.22,968.87,531.22,992.39,531.22,23.52,11.25,2,-27.41,-1.3,-157.33,-71.0
