frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.13,17,721.65,498.1,0.74,0.28,-18.67,-3.0,1,-0.74,-0.28,,,-0.74,-0.28,-0.74,-0.28,,,,,81.55808053160641,,232.33857213127567,129.85006931072465,,
5.17,17,721.59,498.12,-0.56,0.19,-43.33,-3.0,1,0.56,-0.19,,,0.56,-0.19,0.56,-0.19,,,,,81.46214887909593,,232.43390049646374,129.85813798141413,,
5.2,17,721.61,498.12,0.19,0.0,25.0,-6.33,1,-0.19,0.0,,,-0.19,0.0,-0.19,0.0,,,,,81.44237042228077,,232.45362655807284,129.79840522903189,,
5.23,17,721.57,498.1,-0.37,-0.19,-18.67,-6.33,1,0.37,0.19,,,0.37,0.19,0.37,0.19,,,,,81.38995638283635,,232.5062407764574,129.8401139863948,,
5.27,17,721.47,498.12,-0.93,0.19,-18.67,12.67,1,0.93,-0.19,,,0.93,-0.19,0.93,-0.19,,,,,81.24459182000982,,232.65088974684787,129.88800444998756,,
5.3,17,721.42,498.12,-0.46,0.0,15.67,-6.33,1,0.46,0.0,,,0.46,0.0,0.46,0.0,,,,,81.23470317542859,,232.6607530289542,129.9576931158752,,
5.33,17,721.42,498.07,0.0,-0.46,15.33,-15.33,1,0.0,0.46,,,,,0.0,0.46,,,,,81.31628373210371,,,130.0719193369576,,
5.37,17,721.41,498.06,-0.09,-0.09,-3.0,12.33,1,0.09,0.09,,,,,0.09,0.09,,,,,81.34447369059555,,,130.12264061261587,,
5.4,17,721.39,498.05,-0.19,-0.09,-3.33,0.0,1,0.19,0.09,,,,,0.19,0.09,,,,,81.3331051909368,,,130.13354141035273,,
5.43,17,721.42,498.01,0.28,-0.37,15.67,-9.33,1,-0.28,0.37,,,-0.28,0.37,-0.28,0.37,,,,,81.35687616913523,,232.54083103833608,130.1273764432373,,
5.47,17,721.37,498.05,-0.46,0.37,-24.67,24.67,1,0.46,-0.37,,,0.46,-0.37,0.46,-0.37,,,,,81.3429953960388,,232.55394578462867,130.18331728758483,,
5.5,17,721.37,498.07,0.0,0.19,15.33,-6.0,1,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,,,81.39540281858676,,232.50132945856456,130.23120440201723,,
5.53,17,721.42,498.07,0.46,0.0,15.33,-6.33,1,-0.46,0.0,,,,,-0.46,0.0,,,,,81.55364614779646,,,130.30089216885654,,
5.57,17,721.28,498.09,-1.3,0.19,-58.67,6.33,1,1.3,-0.19,,,1.3,-0.19,1.3,-0.19,,,,,81.49726130367819,,232.3993997410492,130.50807561220105,,
5.6,17,721.15,498.09,-1.2,0.0,3.33,-6.33,1,1.2,0.0,,,1.2,0.0,1.2,0.0,,,,,81.32913684529052,,232.56706839103427,130.60763300818215,,
5.63,17,721.01,498.01,-1.3,-0.74,-3.33,-24.67,1,1.3,0.74,,,,,1.3,0.74,,,,,81.1788426869957,,,130.7545463836726,,
5.67,17,720.82,497.96,-1.76,-0.46,-15.33,9.33,1,1.76,0.46,,,1.76,0.46,1.76,0.46,,,,,80.93409293987295,,232.96331814257798,130.8986481977564,,
5.7,17,720.7,497.94,-1.11,-0.19,21.67,9.0,1,1.11,0.19,,,1.11,0.19,1.11,0.19,,,,,80.75311139516545,,233.14414854334214,130.97022867812365,,
5.73,17,720.6,497.88,-0.93,-0.56,6.0,-12.33,1,0.93,0.56,,,0.93,0.56,0.93,0.56,,,,,80.60580252066227,,233.2921404591247,131.02570473002612,,
5.77,17,720.53,497.83,-0.65,-0.46,9.33,3.33,1,0.65,0.46,,,,,0.65,0.46,,,,,80.52922202529959,,,131.10015598770278,,
5.8,17,720.39,497.87,-1.3,0.37,-21.67,27.67,1,1.3,-0.37,,,,,1.3,-0.37,,,,,80.40650782119565,,,131.23570284034753,,
5.83,17,720.37,497.9,-0.19,0.28,37.0,-3.0,1,0.19,-0.28,,,,,0.19,-0.28,,,,,80.3614789560272,,,131.22289624909214,,
5.87,17,720.36,497.9,-0.09,0.0,3.33,-9.33,1,0.09,0.0,,,,,0.09,0.0,,,,,80.32191793028844,,,131.20298662759157,,
5.9,17,720.36,497.92,0.0,0.19,3.0,6.33,1,0.0,-0.19,,,,,0.0,-0.19,,,,,80.29520658171319,,,131.17122397843204,,
5.93,17,720.41,497.94,0.46,0.19,15.33,0.0,1,-0.46,-0.19,,,,,-0.46,-0.19,,,,,80.30805999400056,,,131.07973336866385,,
5.97,17,720.52,497.96,1.02,0.19,18.67,0.0,1,-1.02,-0.19,,,,,-1.02,-0.19,,,,,80.3901418085576,,,130.95837850248455,,
6.0,17,720.54,497.95,0.19,-0.09,-27.67,-9.33,1,-0.19,0.09,,,,,-0.19,0.09,,,,,80.3886584040311,,,130.9095508356819,,
6.03,17,720.52,497.95,-0.19,0.0,-12.67,3.0,1,0.19,0.0,,,0.19,0.0,0.19,0.0,,,,,80.3886584040311,,233.50742215184505,130.94937075068353,,
6.07,17,720.52,497.97,0.0,0.19,6.33,6.33,1,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,,,80.41140466376643,,233.48439819396924,130.9673871618427,,
6.1,17,720.42,497.96,-0.93,-0.09,-31.0,-9.33,1,0.93,0.09,,,0.93,0.09,0.93,0.09,,,,,80.28136147325853,,233.61426839985606,131.02806416947473,,
6.13,17,720.27,497.97,-1.39,0.09,-15.33,6.0,1,1.39,-0.09,,,1.39,-0.09,1.39,-0.09,,,,,80.12463104439236,,233.77043547035618,131.17644681877908,,
6.17,17,720.17,498.04,-0.93,0.65,15.33,18.67,1,0.93,-0.65,,,0.93,-0.65,0.93,-0.65,,,,,80.02633628999894,,233.8674250510318,131.2594560403173,,
6.2,17,719.91,498.04,-2.41,0.0,-49.33,-21.67,1,2.41,0.0,,,,,2.41,0.0,,,,,79.68031751944766,,,131.4386625008029,,
6.23,17,719.64,498.02,-2.5,-0.19,-3.0,-6.33,1,2.5,0.19,,,2.5,0.19,2.5,0.19,,,,,79.45981751803859,,234.4329780555628,131.73921663650498,,
6.27,17,719.39,498.0,-2.31,-0.19,6.33,0.0,1,2.31,0.19,,,2.31,0.19,2.31,0.19,,,,,79.19977904009578,,234.6927395553599,131.9899909084018,,
6.3,17,719.25,497.92,-1.3,-0.74,33.67,-18.33,1,1.3,0.74,,,1.3,0.74,1.3,0.74,,,,,79.09874904194119,,234.79464154873725,132.18666195951835,,
6.33,17,719.1,497.86,-1.39,-0.56,-3.0,6.0,1,1.39,0.56,,,1.39,0.56,1.39,0.56,,,,,78.94144285481482,,234.9524581697327,132.34165066221593,,
6.37,17,719.01,497.83,-0.83,-0.28,18.67,9.33,1,0.83,0.28,,,0.83,0.28,0.83,0.28,,,,,78.9171774710677,,234.97711654542022,132.49381457260557,,
6.4,17,718.97,497.77,-0.37,-0.56,15.33,-9.33,1,0.37,0.56,,,0.37,0.56,0.37,0.56,,,,,78.82911961959229,,235.06589650563947,132.50945702099904,,
6.43,17,718.95,497.77,-0.19,0.0,6.0,18.67,1,0.19,0.0,,,0.19,0.0,0.19,0.0,,,,,78.71045991480415,,235.18426074038206,132.42981914961592,,
6.47,17,718.86,497.82,-0.83,0.46,-21.33,15.33,1,0.83,-0.46,,,0.83,-0.46,0.83,-0.46,,,,,78.53008149747457,,235.3634604181371,132.41511998257593,,
6.5,17,718.79,497.79,-0.65,-0.28,6.0,-24.67,1,0.65,0.28,,,0.65,0.28,0.65,0.28,,,,,78.44648621831313,,235.4473006853126,132.4776935940538,,
6.53,17,718.7,497.71,-0.83,-0.74,-6.0,-15.33,1,0.83,0.74,,,,,0.83,0.74,,,,,78.36531439355043,,,132.59480608228967,,
6.57,17,718.57,497.68,-1.2,-0.28,-12.33,15.33,1,1.2,0.28,,,1.2,0.28,1.2,0.28,,,,,78.27184998452508,,235.62320874650695,132.75693917833445,,
6.6,17,718.42,497.64,-1.39,-0.37,-6.33,-3.0,1,1.39,0.37,,,,,1.39,0.37,,,,,78.0582359523964,,,132.87026002834494,,
6.63,17,718.13,497.57,-2.69,-0.65,-43.33,-9.33,1,2.69,0.65,,,,,2.69,0.65,,,,,77.7313868395515,,,133.12582093643593,,
6.67,17,717.9,497.53,-2.13,-0.37,18.67,9.33,1,2.13,0.37,,,,,2.13,0.37,,,,,77.5870021330893,,,133.43823027903204,,
6.7,17,717.65,497.5,-2.31,-0.28,-6.0,3.0,1,2.31,0.28,,,,,2.31,0.28,,,,,77.37487512106237,,,133.73972483895727,,
6.73,17,717.4,497.47,-2.31,-0.28,0.0,0.0,1,2.31,0.28,,,,,2.31,0.28,,,,,77.12319041637217,,,133.9914512198446,,
6.77,17,717.05,497.49,-3.24,0.19,-31.0,15.67,1,3.24,-0.19,,,,,3.24,-0.19,,,,,76.82950279677726,,,134.37773066992906,,
6.8,17,716.71,497.54,-3.15,0.46,3.0,9.0,1,3.15,-0.46,,,,,3.15,-0.46,,,,,76.53048869568256,,,134.74126799165873,,
6.83,17,716.47,497.55,-2.22,0.09,31.0,-12.33,1,2.22,-0.09,,,,,2.22,-0.09,,,,,40.58147360557528,,,134.94936717154317,,
6.87,17,716.02,497.56,-4.17,0.09,-65.0,0.0,1,4.17,-0.09,,,,,4.17,-0.09,,,,,40.148555391196815,,,135.4063514019929,,
6.9,17,715.72,497.57,-2.78,0.09,46.33,0.0,1,2.78,-0.09,,,,,2.78,-0.09,,,,,39.76514679967873,,,135.62442442274178,,
6.93,17,715.43,497.55,-2.69,-0.19,3.0,-9.33,1,2.69,0.19,,,,,2.69,0.19,,,,,39.49544277508484,,,135.91501830187855,,
6.97,17,715.25,497.49,-1.67,-0.56,34.0,-12.33,1,1.67,0.56,,,,,1.67,0.56,,,,,39.31801241161619,,,136.1197891564632,,
7.0,17,714.94,497.49,-2.87,0.0,-40.0,18.67,1,2.87,0.0,,,,,2.87,0.0,,,,,38.98244348421482,,,136.39853738218747,,
7.03,17,714.43,497.47,-4.72,-0.19,-61.67,-6.33,1,4.72,0.19,,,,,4.72,0.19,,,,,38.56476241337428,,,136.98779690176784,,
7.07,17,713.93,497.42,-4.63,-0.46,3.0,-9.0,1,4.63,0.46,,,,,4.63,0.46,,,,,38.07317296995359,,,137.5201501598947,,
7.1,17,713.55,497.38,-3.52,-0.37,37.0,3.0,1,3.52,0.37,,,,,3.52,0.37,,,,,37.73121386862609,,,137.9320948873031,,
7.13,17,713.16,497.39,-3.61,0.09,-3.0,15.33,1,3.61,-0.09,,,,,3.61,-0.09,,,,,37.298906150180834,,,138.26965140622866,,
7.17,17,712.78,497.34,-3.52,-0.46,3.0,-18.33,1,3.52,0.46,,,,,3.52,0.46,,,,,36.866583785319754,,,138.612843560761,,
7.2,17,712.4,497.33,-3.52,-0.09,0.0,12.33,1,3.52,0.09,,,,,3.52,0.09,,,,,36.470564843446056,,,138.96223731647376,,
7.23,17,711.85,497.29,-5.09,-0.37,-52.33,-9.33,1,5.09,0.37,,,,,5.09,0.37,,,,,35.970995260070346,,,139.5533894249795,,
7.27,17,711.49,497.24,-3.33,-0.46,58.67,-3.0,1,3.33,0.46,,,,,3.33,0.46,,,,,35.5978777457309,,,139.9164908079101,,
7.3,17,711.27,497.16,-2.04,-0.74,43.0,-9.33,1,2.04,0.74,,,,,2.04,0.74,,,,,35.3576498087755,,,140.13307996329775,,
7.33,17,711.05,497.15,-2.04,-0.09,0.0,21.67,1,2.04,0.09,,,,,2.04,0.09,,,,,35.13913060962094,,,140.36299975420874,,
7.37,17,710.61,497.14,-4.07,-0.09,-67.67,0.0,1,4.07,0.09,,,,,4.07,0.09,,,,,34.703870101186176,,,140.79203564122506,,
7.4,17,710.17,497.08,-4.07,-0.56,0.0,-15.67,1,,,,,,,4.07,0.56,,,,,,,,141.17599264747525,,
7.43,17,709.6,496.93,-5.28,-1.39,-40.33,-27.67,1,5.28,1.39,,,,,5.28,1.39,,,,,33.574305651792756,,,141.7277425206511,,
7.47,17,709.21,496.9,-3.61,-0.28,55.67,37.0,1,,,,,,,3.61,0.28,,,,,,,,142.1785609717583,,
7.5,17,708.7,496.84,-4.72,-0.56,-37.0,-9.33,1,4.72,0.56,,,,,4.72,0.56,,,,,32.948051535713034,,,142.9010076941377,,
7.53,17,708.28,496.72,-3.89,-1.11,27.67,-18.33,1,,,,,,,3.89,1.11,,,,,,,,143.44000034857777,,
7.57,17,707.75,496.64,-4.91,-0.74,-34.0,12.33,1,,,,,,,4.91,0.74,,,,,,,,143.8955732467125,,
7.6,17,707.21,496.58,-5.0,-0.56,-3.0,6.0,1,,,,,,,5.0,0.56,,,,,,,,144.36915356127838,,
7.63,17,706.8,496.51,-3.8,-0.65,40.0,-3.0,1,,,,,,,3.8,0.65,,,,,,,,144.8038746028572,,
7.67,17,706.46,496.46,-3.15,-0.46,21.67,6.33,1,,,,,,,3.15,0.46,,,,,,,,145.19686945661053,,
7.7,17,705.47,496.41,-9.17,-0.46,-200.67,0.0,1,,,,,,,9.17,0.46,,,,,,,,146.59525026412004,,
7.73,17,704.79,496.41,-6.3,0.0,95.67,15.33,1,,,,,,,6.3,0.0,,,,,,,,147.50114609724216,,
7.77,17,704.49,496.38,-2.78,-0.28,117.33,-9.33,1,,,,,,,2.78,0.28,,,,,,,,147.74290778240416,,
7.8,17,703.92,496.31,-5.28,-0.65,-83.33,-12.33,1,,,,,,,5.28,0.65,,,,,,,,148.32692978687314,,
7.83,17,703.3,496.29,-5.74,-0.19,-15.33,15.33,1,5.74,0.19,,,,,5.74,0.19,,,,,28.234427566359464,,,149.03563936186538,,
7.87,17,702.62,496.2,-6.3,-0.83,-18.67,-21.33,1,6.3,0.83,,,,,6.3,0.83,,,,,27.529711222604618,,,149.69123554837805,,
7.9,17,701.77,496.15,-7.87,-0.46,-52.33,12.33,1,,,,,,,7.87,0.46,,,,,,,,150.54215688636856,,
7.93,17,701.2,496.08,-5.28,-0.65,86.33,-6.33,1,5.28,0.65,,,,,5.28,0.65,,,,,26.03338241566014,,,151.05648877158504,,
7.97,17,700.68,496.04,-4.81,-0.37,15.67,9.33,1,4.81,0.37,,,,,4.81,0.37,,,,,25.30905174043472,,,151.3688822050291,,
8.0,17,699.9,495.91,-7.22,-1.2,-80.33,-27.67,1,7.22,1.2,,,,,7.22,1.2,,,,,24.234093752397662,,,151.84909647409822,,
8.03,17,699.31,495.81,-5.46,-0.93,58.67,9.0,1,5.46,0.93,,,,,5.46,0.93,,,,,23.528053468147387,,,152.34639805390867,,
8.07,17,698.68,495.62,-5.83,-1.76,-12.33,-27.67,1,5.83,1.76,,,,,5.83,1.76,,,,,22.814234591587766,,,152.9319979598775,,
8.1,17,697.99,495.47,-6.39,-1.39,-18.67,12.33,1,6.39,1.39,,,,,6.39,1.39,,,,,22.127867045876833,,,153.64321820373326,,
8.13,17,697.45,495.43,-5.0,-0.37,46.33,34.0,1,5.0,0.37,,,,,5.0,0.37,,,,,21.49238237143575,,,154.0949765566678,,
8.17,17,696.75,495.54,-6.48,1.02,-49.33,46.33,1,6.48,-1.02,,,,,6.48,-1.02,,,,,20.262443090604926,,,154.20380183380695,,
8.2,17,696.12,495.5,-5.83,-0.37,21.67,-46.33,1,5.83,0.37,,,,,5.83,0.37,,,,,19.52172379683728,,,154.71528560552767,,
8.23,17,695.61,495.4,-4.72,-0.93,37.0,-18.67,1,4.72,0.93,,,,,4.72,0.93,,,,,18.78776729683445,,,155.01356618051204,,
8.27,17,694.76,495.32,-7.87,-0.74,-105.0,6.33,1,7.87,0.74,,,,,7.87,0.74,,,,,18.146233769022224,,,156.06638715623546,,
8.3,17,694.05,495.16,-6.57,-1.48,43.33,-24.67,1,6.57,1.48,,,,,6.57,1.48,,,,,17.360037442355917,,,156.73876355260686,,
8.33,17,693.09,495.06,-8.89,-0.93,-77.33,18.33,1,8.89,0.93,,,,,8.89,0.93,,,,,16.393346211191968,,,157.69398371529581,,
8.37,17,692.28,495.02,-7.5,-0.37,46.33,18.67,1,7.5,0.37,,,7.5,0.37,7.5,0.37,,,,,15.636319899515964,,109.04425890435496,158.53390709876544,,
8.4,17,691.57,494.84,-6.57,-1.67,31.0,-43.33,1,6.57,1.67,,,6.57,1.67,6.57,1.67,,,,,14.952340953843978,,108.38837576050304,159.3177454020737,,
8.43,17,690.84,494.81,-6.76,-0.28,-6.33,46.33,1,6.76,0.28,,,,,6.76,0.28,,,,,14.344295033217906,,,160.1666338536213,,
8.47,17,690.24,494.59,-5.56,-2.04,40.0,-58.67,1,5.56,2.04,,,5.56,2.04,5.56,2.04,,,,,13.80523089267252,,107.2747430665765,160.88475689138474,,
8.5,17,689.24,494.43,-9.26,-1.48,-123.33,18.67,1,9.26,1.48,,,9.26,1.48,9.26,1.48,,,,,13.000219228920752,,106.48922292889553,162.09466678456755,,
8.53,17,688.48,494.3,-7.04,-1.2,74.0,9.33,1,7.04,1.2,,,,,7.04,1.2,,,,,12.231966317808476,,,162.85382157014303,,
8.57,17,687.61,494.19,-8.06,-1.02,-34.0,6.0,1,8.06,1.02,,,,,8.06,1.02,,,,,11.488607400377154,,,163.8697464451568,,
8.6,17,686.59,494.13,-9.44,-0.56,-46.0,15.33,1,9.44,0.56,,,,,9.44,0.56,,,,,10.404037677748017,,,164.8110827584116,,
8.63,17,685.71,493.95,-8.15,-1.67,43.0,-37.0,1,8.15,1.67,,,8.15,1.67,8.15,1.67,,,,,9.30858206173205,,102.805249865948,165.47568915100487,,
8.67,17,684.87,493.84,-7.78,-1.02,12.33,21.67,1,7.78,1.02,,,,,7.78,1.02,,,,,8.550988246980568,,,166.4120142898342,,
8.7,17,684.08,493.78,-7.31,-0.56,15.67,15.33,1,7.31,0.56,,,7.31,0.56,7.31,0.56,,,,,7.679908853625812,,101.15196340160682,167.08466117510608,,
8.73,17,683.42,493.76,-6.11,-0.19,40.0,12.33,1,6.11,0.19,,,6.11,0.19,6.11,0.19,,,,,7.120007022468432,,100.56303296937698,167.82300199913,,
8.77,17,682.6,493.68,-7.59,-0.74,-49.33,-18.33,1,7.59,0.74,,,,,7.59,0.74,,,,,6.367079393254038,,,168.67674676730036,,
8.8,17,681.71,493.52,-8.24,-1.48,-21.67,-24.67,1,8.24,1.48,,,8.24,1.48,8.24,1.48,,,,,5.552521949528944,,98.97297610964327,169.65782622679092,,
8.83,17,680.83,493.41,-8.15,-1.02,3.0,15.33,1,8.15,1.02,,,,,8.15,1.02,,,,,4.84814397475989,,,170.68370777552252,,
8.87,17,679.87,493.28,-8.89,-1.2,-24.67,-6.0,1,8.89,1.2,,,,,8.89,1.2,,,,,4.008054390848557,,,171.72152835331977,,
8.9,17,678.89,493.3,-9.07,0.19,-6.0,46.33,1,9.07,-0.19,,,,,9.07,-0.19,,,,,3.1508252887140866,,,172.59520879792694,,
8.93,17,677.84,493.09,-9.72,-1.94,-21.67,-71.0,1,9.72,1.94,,,,,9.72,1.94,,,,,2.3961636004246496,,,173.8399646226378,,
8.97,17,676.83,492.89,-9.35,-1.85,12.33,3.0,1,9.35,1.85,,,,,9.35,1.85,,,,,1.789860329746438,,,174.9743149722266,,
9.0,17,676.05,492.91,-7.22,0.19,71.0,68.0,1,7.22,-0.19,,,,,7.22,-0.19,,,,,1.7223530416265125,,,175.8877565380831,,
9.03,17,675.17,492.74,-8.15,-1.57,-31.0,-58.67,1,8.15,1.57,,,,,8.15,1.57,,,,,1.8024705268047962,,,176.8201006673166,,
9.07,17,674.28,492.55,-8.24,-1.76,-3.0,-6.33,1,8.24,1.76,,,,,8.24,1.76,,,,,2.2480435938833363,,,177.7445318427545,,
9.1,17,673.22,492.39,-9.81,-1.48,-52.33,9.33,1,9.81,1.48,,,,,9.81,1.48,,,,,3.175468469375759,,,178.71574357062104,,
9.13,17,672.18,492.24,-9.63,-1.39,6.0,3.0,1,9.63,1.39,,,,,9.63,1.39,,,,,4.368077380266986,,,179.51683597924728,,
9.17,17,671.08,492.04,-10.19,-1.85,-18.67,-15.33,1,10.19,1.85,,,,,10.19,1.85,,,,,5.347980927415481,,,180.69111765662416,,
9.2,17,670.22,491.79,-7.96,-2.31,74.33,-15.33,1,7.96,2.31,,,,,7.96,2.31,,,,,6.179198977213773,,,181.57210496108704,,
9.23,17,669.39,491.75,-7.69,-0.37,9.0,64.67,1,7.69,0.37,,,,,7.69,0.37,,,,,6.972524650368692,,,182.4117970417483,,
9.27,17,668.26,491.61,-10.46,-1.3,-92.33,-31.0,1,10.46,1.3,,,,,10.46,1.3,,,,,8.220735976784484,,,183.44076128276387,,
9.3,17,667.37,491.54,-8.24,-0.65,74.0,21.67,1,8.24,0.65,,,,,8.24,0.65,,,,,9.096735678252974,,,184.33325608798864,,
9.33,17,666.41,491.47,-8.89,-0.65,-21.67,0.0,1,8.89,0.65,,,,,8.89,0.65,,,,,10.04390362359174,,,185.31528431297826,,
9.37,17,665.51,491.39,-8.33,-0.74,18.67,-3.0,1,8.33,0.74,,,,,8.33,0.74,,,,,10.981821342564283,,,186.16901165338976,,
9.4,17,664.15,491.1,-12.59,-2.69,-142.0,-65.0,1,12.59,2.69,,,,,12.59,2.69,,,,,12.090334982952324,,,187.8002228433182,,
9.43,17,663.14,490.97,-9.35,-1.2,108.0,49.67,1,9.35,1.2,,,,,9.35,1.2,,,,,12.971865710066563,,,188.93759737013693,,
9.47,17,662.19,490.9,-8.8,-0.65,18.33,18.33,1,8.8,0.65,,,,,8.8,0.65,,,,,13.823042356876371,,,189.9991884193193,,
9.5,17,661.2,490.66,-9.17,-2.22,-12.33,-52.33,1,9.17,2.22,,,,,9.17,2.22,,,,,14.679570838413458,,,191.13791983800596,,
9.53,17,660.21,490.55,-9.17,-1.02,0.0,40.0,1,9.17,1.02,,,,,9.17,1.02,,,,,15.65308915198529,,,192.16382515967982,,
9.57,17,659.06,490.44,-10.65,-1.02,-49.33,0.0,1,10.65,1.02,,,,,10.65,1.02,,,,,16.836712862076073,,,193.29914459200276,,
9.6,17,657.83,490.39,-11.39,-0.46,-24.67,18.67,1,11.39,0.46,,,,,11.39,0.46,,,,,18.25753543061057,,,194.32882158856413,,
9.63,17,656.86,490.36,-8.98,-0.28,80.33,6.0,1,8.98,0.28,,,,,8.98,0.28,,,,,19.167978505830998,,,195.3564662354435,,
9.67,17,655.9,490.27,-8.89,-0.83,3.0,-18.33,1,8.89,0.83,,,,,8.89,0.83,,,,,19.941233662940675,,,196.50963971266134,,
9.7,17,654.91,490.15,-9.17,-1.11,-9.33,-9.33,1,9.17,1.11,,,,,9.17,1.11,,,,,20.995773384183806,,,197.45698392308128,,
9.73,17,653.81,489.98,-10.19,-1.57,-34.0,-15.33,1,10.19,1.57,,,,,10.19,1.57,,,,,22.292862086327084,,,198.37961916487282,,
9.77,17,652.81,489.81,-9.26,-1.57,31.0,0.0,1,9.26,1.57,,,,,9.26,1.57,,,,,23.410709087936663,,,199.27244315258434,,
9.8,17,651.93,489.68,-8.15,-1.2,37.0,12.33,1,8.15,1.2,,,,,8.15,1.2,,,,,24.336889694453525,,,200.13132188640532,,
9.83,17,650.75,489.65,-10.93,-0.28,-92.67,30.67,1,10.93,0.28,,,,,10.93,0.28,,,,,25.426678902286863,,,201.39764894357623,,
9.87,17,649.56,489.51,-11.02,-1.3,-3.0,-34.0,1,11.02,1.3,,,,,11.02,1.3,,,,,26.63303963125494,,,202.58579071593348,,
9.9,17,648.45,489.24,-10.28,-2.5,24.67,-40.0,1,10.28,2.5,,,,,10.28,2.5,,,,,27.628899724744688,,,203.8370967218676,,
9.93,17,647.43,489.02,-9.44,-2.04,28.0,15.33,1,9.44,2.04,,,,,9.44,2.04,,,,,28.891607778038193,,,204.63573979146457,,
9.97,17,646.31,488.8,-10.37,-2.04,-31.0,0.0,1,10.37,2.04,,,,,10.37,2.04,,,,,29.995367975739164,,,205.8024356026915,,
