frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.47,49,308.04,473.77,-17.69,-4.44,-80.33,-83.33,1,17.69,4.44,,,17.69,4.44,17.69,4.44,,,17.69,4.44,429.9538669438851,,37.58402453170763,624.1633210947276,,204.43154746760584
9.5,49,306.48,473.37,-14.44,-3.7,108.33,24.67,1,14.44,3.7,,,14.44,3.7,14.44,3.7,,,14.44,3.7,432.1995216332383,,37.01939086478869,625.0889115957825,,205.40359198417147
9.53,49,305.62,473.2,-7.96,-1.57,216.0,71.0,1,7.96,1.57,,,7.96,1.57,7.96,1.57,,,7.96,1.57,433.4593744516319,,36.70709059568738,625.5596528709312,,205.89169798707277
9.57,49,304.02,473.06,-14.81,-1.3,-228.33,9.0,1,14.81,1.3,,,14.81,1.3,,,,,14.81,1.3,435.2049853804527,,36.24919999117222,,,207.33942341002103
9.6,49,302.76,473.02,-11.67,-0.37,104.67,31.0,1,11.67,0.37,,,11.67,0.37,,,,,11.67,0.37,436.3443247024075,,35.942438704128044,,,159.6925602525052
9.63,49,300.95,472.87,-16.76,-1.39,-169.67,-34.0,1,16.76,1.39,,,16.76,1.39,,,,,16.76,1.39,437.7719006514694,,35.7047587864699,,,161.8465260671356
9.67,49,298.82,472.71,-19.72,-1.48,-98.67,-3.0,1,19.72,1.48,,,19.72,1.48,,,,,19.72,1.48,439.4693655990142,,35.476619061009764,,,164.33961056300458
9.7,49,296.93,472.47,-17.5,-2.22,74.0,-24.67,1,17.5,2.22,,,17.5,2.22,,,,,17.5,2.22,441.17355337780623,,35.407674309392284,,,166.40843277911128
9.73,49,294.81,472.02,-19.63,-4.17,-71.0,-65.0,1,19.63,4.17,,,19.63,4.17,,,,,19.63,4.17,443.3638308432477,,35.58185633156316,,,168.53896671096572
9.77,49,292.42,471.64,-22.13,-3.52,-83.33,21.67,1,22.13,3.52,,,22.13,3.52,,,,,22.13,3.52,445.9269219277975,,35.81008936040234,,,170.79305167365564
9.8,49,290.54,471.81,-17.41,1.57,157.33,169.67,1,17.41,-1.57,,,17.41,-1.57,,,,,17.41,-1.57,448.2441247802363,,49.461860053985035,,,35.63143696232303
9.83,49,289.23,471.64,-12.13,-1.57,176.0,-104.67,1,12.13,1.57,,,12.13,1.57,,,,,12.13,1.57,449.7630811883074,,48.46880440035634,,,35.808715419573495
9.87,49,288.05,471.31,-10.93,-3.06,40.0,-49.67,1,10.93,3.06,,,10.93,3.06,,,,,10.93,3.06,450.9269152534588,,47.87899435034118,,,36.185867407041655
9.9,49,287.11,471.03,-8.7,-2.59,74.33,15.67,1,8.7,2.59,,,8.7,2.59,,,,,8.7,2.59,452.14638392892186,,152.9528950363477,,,36.50997261023352
9.93,49,286.28,470.96,-7.69,-0.65,33.67,64.67,1,7.69,0.65,,,7.69,0.65,,,,,7.69,0.65,453.2682746453804,,151.85648487963888,,,36.6227156284184
