frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
5.7,4, white car,343.14,524.99,377.11,539.74,360.13,532.36,343.14,532.36,377.11,532.36,33.97,14.75,2
5.73,4, white car,341.0,524.81,374.44,539.32,357.72,532.07,341.0,532.07,374.44,532.07,33.43,14.51,2
5.77,4, white car,337.85,524.62,372.25,539.56,355.05,532.09,337.85,532.09,372.25,532.09,34.39,14.94,2
5.8,4, white car,334.72,524.46,369.22,539.47,351.97,531.96,334.72,531.96,369.22,531.96,34.49,15.0,2
5.83,4, white car,331.78,524.13,366.12,539.07,348.95,531.6,331.78,531.6,366.12,531.6,34.34,14.94,2
5.87,4, white car,329.07,524.18,363.34,539.1,346.2,531.64,329.07,531.64,363.34,531.64,34.26,14.92,2
5.9,4, white car,326.92,524.05,360.55,538.68,343.73,531.37,326.92,531.37,360.55,531.37,33.63,14.64,2
5.93,4, white car,324.13,523.89,357.72,538.5,340.93,531.19,324.13,531.19,357.72,531.19,33.58,14.61,2
5.97,4, white car,321.54,523.79,355.2,538.43,338.37,531.11,321.54,531.11,355.2,531.11,33.66,14.64,2
6.0,4, white car,319.19,523.88,352.26,538.23,335.73,531.06,319.19,531.06,352.26,531.06,33.07,14.35,2
6.03,4, white car,316.37,524.06,348.9,538.15,332.64,531.11,316.37,531.11,348.9,531.11,32.53,14.09,2
6.07,4, white car,313.9,523.96,346.26,538.0,330.08,530.98,313.9,530.98,346.26,530.98,32.36,14.03,2
6.1,4, white car,311.17,523.71,343.54,537.68,327.36,530.7,311.17,530.7,343.54,530.7,32.37,13.97,2
6.13,4, white car,308.11,523.52,340.72,537.6,324.42,530.56,308.11,530.56,340.72,530.56,32.61,14.08,2
6.17,4, white car,305.57,523.5,338.0,537.48,321.79,530.49,305.57,530.49,338.0,530.49,32.42,13.97,2
6.2,4, white car,302.41,523.45,335.16,537.59,318.79,530.52,302.41,530.52,335.16,530.52,32.75,14.14,2
6.23,4, white car,300.06,523.52,332.78,537.67,316.42,530.6,300.06,530.6,332.78,530.6,32.72,14.14,2
6.27,4, white car,297.33,523.23,330.24,537.46,313.79,530.35,297.33,530.35,330.24,530.35,32.91,14.23,2
6.3,4, white car,294.53,523.11,327.87,537.56,311.2,530.34,294.53,530.34,327.87,530.34,33.34,14.44,2
6.33,4, white car,292.18,522.81,325.07,537.07,308.62,529.94,292.18,529.94,325.07,529.94,32.89,14.26,2
6.37,4, white car,289.35,522.67,322.08,536.88,305.71,529.77,289.35,529.77,322.08,529.77,32.72,14.21,2
6.4,4, white car,286.48,522.5,319.22,536.74,302.85,529.62,286.48,529.62,319.22,529.62,32.74,14.24,2
6.43,4, white car,284.28,522.4,316.36,536.33,300.32,529.37,284.28,529.37,316.36,529.37,32.07,13.93,2
6.47,4, white car,281.84,522.5,313.62,536.27,297.73,529.39,281.84,529.39,313.62,529.39,31.78,13.77,2
6.5,4, white car,279.95,522.33,310.9,535.71,295.42,529.02,279.95,529.02,310.9,529.02,30.96,13.37,2
6.53,4, white car,277.72,522.37,307.66,535.2,292.69,528.79,277.72,528.79,307.66,528.79,29.94,12.83,2
6.57,4, white car,275.02,522.41,305.54,535.47,290.28,528.94,275.02,528.94,305.54,528.94,30.52,13.05,2
6.6,4, white car,272.53,522.09,302.97,535.08,287.75,528.58,272.53,528.58,302.97,528.58,30.44,12.99,2
6.63,4, white car,268.54,521.83,300.26,535.34,284.4,528.59,268.54,528.59,300.26,528.59,31.71,13.51,2
6.67,4, white car,265.56,521.63,297.7,535.31,281.63,528.47,265.56,528.47,297.7,528.47,32.14,13.69,2
6.7,4, white car,263.29,521.26,295.15,534.77,279.22,528.02,263.29,528.02,295.15,528.02,31.86,13.52,2
6.73,4, white car,260.55,520.96,293.01,534.73,276.78,527.84,260.55,527.84,293.01,527.84,32.46,13.77,2
6.77,4, white car,258.03,520.8,290.89,534.75,274.46,527.77,258.03,527.77,290.89,527.77,32.86,13.96,2
6.8,4, white car,255.44,520.79,287.99,534.61,271.72,527.7,255.44,527.7,287.99,527.7,32.55,13.81,2
6.83,4, white car,253.1,520.77,285.89,534.64,269.5,527.7,253.1,527.7,285.89,527.7,32.78,13.86,2
6.87,4, white car,250.5,520.75,282.5,534.25,266.5,527.5,250.5,527.5,282.5,527.5,32.0,13.51,2
6.9,4, white car,247.31,520.39,279.8,534.11,263.55,527.25,247.31,527.25,279.8,527.25,32.49,13.72,2
6.93,4, white car,244.37,520.12,278.19,534.44,261.28,527.28,244.37,527.28,278.19,527.28,33.81,14.33,2
6.97,4, white car,241.61,520.12,275.39,534.48,258.5,527.3,241.61,527.3,275.39,527.3,33.78,14.37,2
7.0,4, white car,239.19,519.95,273.11,534.41,256.15,527.18,239.19,527.18,273.11,527.18,33.93,14.46,2
7.03,4, white car,237.34,519.83,270.97,534.15,254.16,526.99,237.34,526.99,270.97,526.99,33.63,14.32,2
7.07,4, white car,234.97,519.72,267.82,533.71,251.39,526.72,234.97,526.72,267.82,526.72,32.85,13.99,2
7.1,4, white car,232.19,519.59,265.14,533.65,248.66,526.62,232.19,526.62,265.14,526.62,32.94,14.06,2
7.13,4, white car,229.86,519.57,262.98,533.74,246.42,526.66,229.86,526.66,262.98,526.66,33.12,14.16,2
7.17,4, white car,227.32,519.52,260.11,533.53,243.72,526.52,227.32,526.52,260.11,526.52,32.79,14.0,2
7.2,4, white car,224.61,519.63,256.77,533.36,240.69,526.49,224.61,526.49,256.77,526.49,32.16,13.74,2
7.23,4, white car,221.82,519.39,254.11,533.19,237.96,526.29,221.82,526.29,254.11,526.29,32.28,13.8,2
7.27,4, white car,219.02,519.31,251.59,533.22,235.3,526.27,219.02,526.27,251.59,526.27,32.57,13.91,2
7.3,4, white car,216.47,519.12,249.46,533.24,232.96,526.18,216.47,526.18,249.46,526.18,32.99,14.12,2
7.33,4, white car,214.14,519.15,247.38,533.45,230.76,526.3,214.14,526.3,247.38,526.3,33.23,14.3,2
7.37,4, white car,211.82,519.15,244.79,533.37,228.3,526.26,211.82,526.26,244.79,526.26,32.97,14.22,2
7.4,4, white car,209.48,518.85,242.43,533.07,225.96,525.96,209.48,525.96,242.43,525.96,32.95,14.22,2
7.43,4, white car,207.24,518.72,239.95,532.8,223.6,525.76,207.24,525.76,239.95,525.76,32.71,14.08,2
7.47,4, white car,204.4,518.55,237.48,532.79,220.94,525.67,204.4,525.67,237.48,525.67,33.07,14.24,2
7.5,4, white car,201.96,518.53,235.01,532.74,218.49,525.64,201.96,525.64,235.01,525.64,33.05,14.22,2
7.53,4, white car,199.78,518.56,232.49,532.62,216.13,525.59,199.78,525.59,232.49,525.59,32.71,14.06,2
7.57,4, white car,197.4,518.51,229.78,532.4,213.59,525.46,197.4,525.46,229.78,525.46,32.38,13.89,2
7.6,4, white car,195.18,518.31,227.3,532.05,211.24,525.18,195.18,525.18,227.3,525.18,32.12,13.74,2
7.63,4, white car,192.77,518.34,225.09,532.11,208.93,525.22,192.77,525.22,225.09,525.22,32.31,13.77,2
7.67,4, white car,189.8,518.28,222.39,532.15,206.09,525.21,189.8,525.21,222.39,525.21,32.59,13.87,2
7.7,4, white car,187.23,518.22,220.12,532.23,203.68,525.23,187.23,525.23,220.12,525.23,32.89,14.01,2
7.73,4, white car,184.39,518.16,217.67,532.37,201.03,525.27,184.39,525.27,217.67,525.27,33.28,14.21,2
7.77,4, white car,181.85,518.15,214.89,532.29,198.37,525.22,181.85,525.22,214.89,525.22,33.04,14.14,2
7.8,4, white car,179.59,517.84,212.7,532.0,196.14,524.92,179.59,524.92,212.7,524.92,33.11,14.17,2
7.83,4, white car,176.92,517.66,210.58,532.07,193.75,524.86,176.92,524.86,210.58,524.86,33.66,14.41,2
7.87,4, white car,174.83,517.77,207.84,531.94,191.34,524.86,174.83,524.86,207.84,524.86,33.01,14.17,2
7.9,4, white car,172.05,517.51,205.74,532.02,188.9,524.76,172.05,524.76,205.74,524.76,33.68,14.51,2
7.93,4, white car,169.51,517.36,203.36,531.99,186.44,524.67,169.51,524.67,203.36,524.67,33.85,14.63,2
7.97,4, white car,166.96,517.16,201.04,531.94,184.0,524.55,166.96,524.55,201.04,524.55,34.08,14.78,2
8.0,4, white car,164.66,517.04,198.32,531.64,181.49,524.34,164.66,524.34,198.32,524.34,33.66,14.6,2
8.03,4, white car,162.53,516.86,196.24,531.46,179.38,524.16,162.53,524.16,196.24,524.16,33.71,14.61,2
8.07,4, white car,160.2,516.74,193.98,531.38,177.09,524.06,160.2,524.06,193.98,524.06,33.78,14.64,2
8.1,4, white car,157.8,516.77,191.47,531.38,174.63,524.08,157.8,524.08,191.47,524.08,33.68,14.61,2
8.13,4, white car,154.98,516.56,188.45,531.12,171.72,523.84,154.98,523.84,188.45,523.84,33.47,14.56,2
8.17,4, white car,152.58,516.47,185.94,531.03,169.26,523.75,152.58,523.75,185.94,523.75,33.36,14.56,2
8.2,4, white car,150.58,516.48,183.55,530.87,167.06,523.67,150.58,523.67,183.55,523.67,32.97,14.39,2
8.23,4, white car,147.78,516.27,181.47,530.96,164.62,523.62,147.78,523.62,181.47,523.62,33.69,14.69,2
8.27,4, white car,144.87,516.16,178.89,531.03,161.88,523.59,144.87,523.59,178.89,523.59,34.02,14.87,2
8.3,4, white car,142.7,516.13,176.24,530.76,159.47,523.45,142.7,523.45,176.24,523.45,33.54,14.64,2
8.33,4, white car,140.38,516.13,173.93,530.77,157.16,523.45,140.38,523.45,173.93,523.45,33.54,14.64,2
8.37,4, white car,137.89,516.08,171.44,530.8,154.66,523.44,137.89,523.44,171.44,523.44,33.55,14.71,2
8.4,4, white car,135.26,515.9,169.19,530.78,152.23,523.34,135.26,523.34,169.19,523.34,33.93,14.88,2
8.43,4, white car,132.45,515.77,166.72,530.84,149.58,523.31,132.45,523.31,166.72,523.31,34.27,15.07,2
8.47,4, white car,130.36,515.63,164.38,530.62,147.37,523.13,130.36,523.13,164.38,523.13,34.01,14.99,2
8.5,4, white car,128.51,515.46,161.98,530.22,145.24,522.84,128.51,522.84,161.98,522.84,33.47,14.76,2
8.53,4, white car,125.91,515.22,159.79,530.24,142.85,522.73,125.91,522.73,159.79,522.73,33.88,15.02,2
8.57,4, white car,124.15,515.24,157.23,529.94,140.69,522.59,124.15,522.59,157.23,522.59,33.08,14.7,2
8.6,4, white car,121.81,515.07,154.72,529.68,138.27,522.38,121.81,522.38,154.72,522.38,32.91,14.61,2
8.63,4, white car,119.1,514.82,151.84,529.35,135.47,522.09,119.1,522.09,151.84,522.09,32.73,14.53,2
8.67,4, white car,116.73,514.55,149.18,528.96,132.95,521.75,116.73,521.75,149.18,521.75,32.45,14.4,2
8.7,4, white car,114.23,514.41,146.25,528.58,130.24,521.5,114.23,521.5,146.25,521.5,32.02,14.18,2
8.73,4, white car,111.85,514.46,143.89,528.65,127.87,521.56,111.85,521.56,143.89,521.56,32.05,14.18,2
8.77,4, white car,110.44,514.72,141.67,528.54,126.05,521.63,110.44,521.63,141.67,521.63,31.23,13.83,2
8.8,4, white car,107.38,514.62,139.1,528.58,123.24,521.6,107.38,521.6,139.1,521.6,31.73,13.97,2
8.83,4, white car,104.17,514.36,136.47,528.53,120.32,521.45,104.17,521.45,136.47,521.45,32.3,14.17,2
8.87,4, white car,101.85,514.48,133.7,528.35,117.77,521.41,101.85,521.41,133.7,521.41,31.85,13.87,2
8.9,4, white car,99.44,514.23,131.91,528.31,115.67,521.27,99.44,521.27,131.91,521.27,32.48,14.07,2
8.93,4, white car,97.46,514.33,129.71,528.27,113.58,521.3,97.46,521.3,129.71,521.3,32.25,13.93,2
8.97,4, white car,95.2,514.41,126.95,528.07,111.08,521.24,95.2,521.24,126.95,521.24,31.75,13.66,2
9.0,4, white car,92.44,514.04,125.1,528.04,108.77,521.04,92.44,521.04,125.1,521.04,32.66,13.99,2
9.03,4, white car,90.09,514.09,122.75,528.0,106.42,521.05,90.09,521.05,122.75,521.05,32.67,13.91,2
9.07,4, white car,87.76,513.84,119.92,527.5,103.84,520.67,87.76,520.67,119.92,520.67,32.15,13.66,2
9.1,4, white car,84.74,513.59,117.33,527.4,101.04,520.5,84.74,520.5,117.33,520.5,32.59,13.81,2
9.13,4, white car,82.28,513.38,115.32,527.38,98.8,520.38,82.28,520.38,115.32,520.38,33.04,14.0,2
9.17,4, white car,79.88,513.39,112.78,527.3,96.33,520.34,79.88,520.34,112.78,520.34,32.9,13.92,2
9.2,4, white car,77.1,513.05,111.2,527.49,94.15,520.27,77.1,520.27,111.2,520.27,34.09,14.44,2
9.23,4, white car,74.41,512.93,108.67,527.46,91.54,520.2,74.41,520.2,108.67,520.2,34.26,14.53,2
9.27,4, white car,72.34,512.99,105.55,527.05,88.95,520.02,72.34,520.02,105.55,520.02,33.21,14.06,2
9.3,4, white car,69.86,512.79,103.38,526.98,86.62,519.88,69.86,519.88,103.38,519.88,33.52,14.19,2
9.33,4, white car,67.48,512.67,101.23,526.98,84.35,519.82,67.48,519.82,101.23,519.82,33.75,14.31,2
9.37,4, white car,65.0,512.59,98.56,526.82,81.78,519.71,65.0,519.71,98.56,519.71,33.56,14.23,2
9.4,4, white car,62.65,512.48,96.62,526.88,79.64,519.68,62.65,519.68,96.62,519.68,33.97,14.4,2
9.43,4, white car,60.34,512.43,94.68,527.0,77.51,519.72,60.34,519.72,94.68,519.72,34.35,14.58,2
9.47,4, white car,58.13,512.54,91.98,526.88,75.05,519.71,58.13,519.71,91.98,519.71,33.85,14.33,2
9.5,4, white car,56.21,512.61,89.86,526.81,73.03,519.71,56.21,519.71,89.86,519.71,33.65,14.2,2
9.53,4, white car,53.42,512.58,87.56,526.97,70.49,519.77,53.42,519.77,87.56,519.77,34.13,14.39,2
9.57,4, white car,50.96,512.58,85.03,526.91,67.99,519.75,50.96,519.75,85.03,519.75,34.07,14.33,2
9.6,4, white car,48.72,512.41,82.8,526.71,65.76,519.56,48.72,519.56,82.8,519.56,34.08,14.3,2
9.63,4, white car,46.24,512.31,80.35,526.64,63.29,519.48,46.24,519.48,80.35,519.48,34.11,14.33,2
9.67,4, white car,44.12,512.39,77.62,526.41,60.87,519.4,44.12,519.4,77.62,519.4,33.5,14.02,2
9.7,4, white car,41.72,512.41,75.46,526.53,58.59,519.47,41.72,519.47,75.46,519.47,33.75,14.12,2
9.73,4, white car,39.23,512.34,73.19,526.56,56.21,519.45,39.23,519.45,73.19,519.45,33.96,14.22,2
9.77,4, white car,36.88,512.22,70.88,526.44,53.88,519.33,36.88,519.33,70.88,519.33,34.01,14.22,2
9.8,4, white car,34.64,512.13,68.66,526.35,51.65,519.24,34.64,519.24,68.66,519.24,34.02,14.22,2
9.83,4, white car,32.6,512.05,66.19,526.04,49.4,519.05,32.6,519.05,66.19,519.05,33.59,13.99,2
9.87,4, white car,30.42,511.97,63.49,525.71,46.95,518.84,30.42,518.84,63.49,518.84,33.07,13.74,2
9.9,4, white car,28.13,512.08,61.06,525.72,44.59,518.9,28.13,518.9,61.06,518.9,32.93,13.64,2
9.93,4, white car,25.76,511.9,58.5,525.42,42.13,518.66,25.76,518.66,58.5,518.66,32.74,13.52,2
9.97,4, white car,23.21,511.63,56.13,525.19,39.67,518.41,23.21,518.41,56.13,518.41,32.92,13.56,2
0.5,27, white car,553.15,531.77,581.43,543.87,567.29,537.82,553.15,537.82,581.43,537.82,28.27,12.11,2
0.53,27, white car,550.5,531.69,578.77,543.81,564.64,537.75,550.5,537.75,578.77,537.75,28.27,12.11,2
0.57,27, white car,547.32,531.75,575.51,543.85,561.41,537.8,547.32,537.8,575.51,537.8,28.19,12.09,2
0.6,27, white car,544.04,531.76,572.49,543.98,558.26,537.87,544.04,537.87,572.49,537.87,28.45,12.22,2
0.63,27, white car,541.41,531.86,569.01,543.71,555.21,537.78,541.41,537.78,569.01,537.78,27.6,11.85,2
0.67,27, white car,538.38,531.67,566.2,543.62,552.29,537.64,538.38,537.64,566.2,537.64,27.82,11.95,2
0.7,27, white car,535.46,531.57,563.28,543.54,549.37,537.56,535.46,537.56,563.28,537.56,27.82,11.97,2
0.73,27, white car,532.28,531.58,560.21,543.62,546.25,537.6,532.28,537.6,560.21,537.6,27.93,12.04,2
0.77,27, white car,529.42,531.7,557.53,543.82,543.48,537.76,529.42,537.76,557.53,537.76,28.11,12.12,2
0.8,27, white car,526.43,531.58,554.46,543.63,540.45,537.61,526.43,537.61,554.46,537.61,28.02,12.04,2
0.83,27, white car,523.47,531.41,551.37,543.39,537.42,537.4,523.47,537.4,551.37,537.4,27.9,11.98,2
0.87,27, white car,520.74,531.57,548.14,543.34,534.44,537.46,520.74,537.46,548.14,537.46,27.4,11.76,2
0.9,27, white car,517.69,531.65,545.06,543.4,531.38,537.52,517.69,537.52,545.06,537.52,27.36,11.74,2
0.93,27, white car,514.96,531.74,542.03,543.33,528.49,537.53,514.96,537.53,542.03,537.53,27.07,11.59,2
0.97,27, white car,511.68,531.18,539.75,543.2,525.71,537.19,511.68,537.19,539.75,537.19,28.07,12.01,2
1.0,27, white car,508.86,530.79,537.36,543.01,523.11,536.9,508.86,536.9,537.36,536.9,28.5,12.22,2
1.03,27, white car,505.6,530.6,534.35,542.97,519.97,536.78,505.6,536.78,534.35,536.78,28.75,12.37,2
1.07,27, white car,502.17,530.39,531.25,542.95,516.71,536.67,502.17,536.67,531.25,536.67,29.08,12.56,2
1.1,27, white car,499.39,530.19,528.66,542.87,514.03,536.53,499.39,536.53,528.66,536.53,29.27,12.69,2
1.13,27, white car,496.49,530.35,525.33,542.84,510.91,536.6,496.49,536.6,525.33,536.6,28.83,12.49,2
1.17,27, white car,494.01,530.2,523.11,542.79,508.56,536.5,494.01,536.5,523.11,536.5,29.1,12.59,2
1.2,27, white car,491.5,530.19,520.3,542.65,505.9,536.42,491.5,536.42,520.3,536.42,28.8,12.46,2
1.23,27, white car,488.21,530.23,516.45,542.45,502.33,536.34,488.21,536.34,516.45,536.34,28.24,12.22,2
1.27,27, white car,485.2,530.19,513.73,542.54,499.47,536.36,485.2,536.36,513.73,536.36,28.53,12.35,2
1.3,27, white car,482.28,530.16,510.51,542.38,496.39,536.27,482.28,536.27,510.51,536.27,28.23,12.21,2
1.33,27, white car,479.57,530.01,507.8,542.21,493.68,536.11,479.57,536.11,507.8,536.11,28.23,12.2,2
1.37,27, white car,476.83,529.78,505.44,542.15,491.14,535.97,476.83,535.97,505.44,535.97,28.61,12.37,2
1.4,27, white car,473.98,529.71,502.09,541.86,488.03,535.79,473.98,535.79,502.09,535.79,28.11,12.15,2
1.43,27, white car,470.62,529.45,499.05,541.77,484.83,535.61,470.62,535.61,499.05,535.61,28.43,12.32,2
1.47,27, white car,467.96,529.23,496.17,541.46,482.06,535.35,467.96,535.35,496.17,535.35,28.22,12.23,2
1.5,27, white car,464.94,529.11,493.14,541.36,479.04,535.24,464.94,535.24,493.14,535.24,28.21,12.25,2
1.53,27, white car,462.16,528.82,490.79,541.25,476.47,535.03,462.16,535.03,490.79,535.03,28.63,12.43,2
1.57,27, white car,459.39,528.78,487.61,541.02,473.5,534.9,459.39,534.9,487.61,534.9,28.21,12.24,2
1.6,27, white car,456.27,528.73,484.1,540.82,470.18,534.78,456.27,534.78,484.1,534.78,27.84,12.09,2
1.63,27, white car,453.75,528.83,481.47,540.84,467.61,534.84,453.75,534.84,481.47,534.84,27.71,12.01,2
1.67,27, white car,451.0,528.86,478.78,540.89,464.89,534.88,451.0,534.88,478.78,534.88,27.78,12.03,2
1.7,27, white car,448.23,528.65,476.45,540.85,462.34,534.75,448.23,534.75,476.45,534.75,28.22,12.2,2
1.73,27, white car,445.04,528.4,473.43,540.7,459.24,534.55,445.04,534.55,473.43,534.55,28.39,12.3,2
1.77,27, white car,442.02,528.26,470.41,540.57,456.22,534.42,442.02,534.42,470.41,534.42,28.39,12.31,2
1.8,27, white car,439.65,528.52,467.4,540.5,453.52,534.51,439.65,534.51,467.4,534.51,27.74,11.99,2
1.83,27, white car,436.57,528.41,464.68,540.57,450.62,534.49,436.57,534.49,464.68,534.49,28.1,12.16,2
1.87,27, white car,433.69,528.23,462.38,540.64,448.03,534.43,433.69,534.43,462.38,534.43,28.7,12.41,2
1.9,27, white car,430.33,528.1,459.41,540.71,444.87,534.4,430.33,534.4,459.41,534.4,29.08,12.61,2
1.93,27, white car,427.64,528.14,456.31,540.61,441.98,534.38,427.64,534.38,456.31,534.38,28.67,12.47,2
1.97,27, white car,425.34,528.21,453.33,540.34,439.33,534.28,425.34,534.28,453.33,534.28,27.99,12.14,2
2.0,27, white car,422.29,527.94,450.74,540.29,436.52,534.11,422.29,534.11,450.74,534.11,28.46,12.35,2
2.03,27, white car,419.26,527.54,448.28,540.16,433.77,533.85,419.26,533.85,448.28,533.85,29.02,12.62,2
2.07,27, white car,416.29,527.27,445.44,539.97,430.86,533.62,416.29,533.62,445.44,533.62,29.15,12.7,2
2.1,27, white car,413.29,527.18,442.47,539.91,427.88,533.54,413.29,533.54,442.47,533.54,29.17,12.73,2
2.13,27, white car,410.83,527.1,439.99,539.79,425.41,533.45,410.83,533.45,439.99,533.45,29.15,12.69,2
2.17,27, white car,408.26,527.01,436.95,539.48,422.6,533.25,408.26,533.25,436.95,533.25,28.69,12.47,2
2.2,27, white car,405.69,527.03,433.97,539.32,419.83,533.17,405.69,533.17,433.97,533.17,28.28,12.29,2
2.23,27, white car,402.61,526.73,431.08,539.1,416.84,532.92,402.61,532.92,431.08,532.92,28.47,12.36,2
2.27,27, white car,399.57,526.62,428.31,539.09,413.94,532.86,399.57,532.86,428.31,532.86,28.74,12.47,2
2.3,27, white car,397.02,526.77,425.39,539.05,411.2,532.91,397.02,532.91,425.39,532.91,28.37,12.28,2
2.33,27, white car,394.14,526.76,422.76,539.14,408.45,532.95,394.14,532.95,422.76,532.95,28.62,12.38,2
2.37,27, white car,391.25,526.73,419.65,539.01,405.45,532.87,391.25,532.87,419.65,532.87,28.4,12.29,2
2.4,27, white car,388.52,526.62,417.15,539.01,402.83,532.82,388.52,532.82,417.15,532.82,28.63,12.39,2
2.43,27, white car,385.45,526.44,414.42,538.99,399.93,532.71,385.45,532.71,414.42,532.71,28.97,12.56,2
2.47,27, white car,382.88,526.48,411.7,538.95,397.29,532.71,382.88,532.71,411.7,532.71,28.83,12.46,2
2.5,27, white car,379.9,526.19,409.0,538.77,394.45,532.48,379.9,532.48,409.0,532.48,29.09,12.58,2
2.53,27, white car,376.98,526.11,406.02,538.7,391.5,532.41,376.98,532.41,406.02,532.41,29.04,12.59,2
2.57,27, white car,373.96,525.97,403.55,538.81,388.75,532.39,373.96,532.39,403.55,532.39,29.59,12.84,2
2.6,27, white car,371.27,525.9,400.67,538.67,385.97,532.28,371.27,532.28,400.67,532.28,29.4,12.77,2
2.63,27, white car,368.96,525.88,397.8,538.37,383.38,532.13,368.96,532.13,397.8,532.13,28.84,12.49,2
2.67,27, white car,366.24,525.62,395.17,538.12,380.7,531.87,366.24,531.87,395.17,531.87,28.93,12.5,2
2.7,27, white car,363.64,525.61,392.04,537.89,377.84,531.75,363.64,531.75,392.04,531.75,28.4,12.28,2
2.73,27, white car,360.68,525.46,389.14,537.75,374.91,531.6,360.68,531.6,389.14,531.6,28.46,12.29,2
2.77,27, white car,357.88,525.34,386.47,537.71,372.18,531.52,357.88,531.52,386.47,531.52,28.59,12.36,2
2.8,27, white car,355.18,525.2,383.96,537.64,369.57,531.42,355.18,531.42,383.96,531.42,28.78,12.44,2
2.83,27, white car,352.3,524.95,381.49,537.56,366.89,531.26,352.3,531.26,381.49,531.26,29.18,12.62,2
2.87,27, white car,349.61,524.88,378.73,537.47,364.17,531.18,349.61,531.18,378.73,531.18,29.12,12.59,2
2.9,27, white car,346.82,524.85,375.68,537.31,361.25,531.08,346.82,531.08,375.68,531.08,28.86,12.47,2
2.93,27, white car,343.91,524.68,372.6,537.09,358.25,530.88,343.91,530.88,372.6,530.88,28.69,12.41,2
2.97,27, white car,341.12,524.46,369.82,536.88,355.47,530.67,341.12,530.67,369.82,530.67,28.7,12.43,2
3.0,27, white car,338.41,524.27,367.05,536.67,352.73,530.47,338.41,530.47,367.05,530.47,28.64,12.4,2
3.03,27, white car,335.56,523.92,364.48,536.46,350.02,530.19,335.56,530.19,364.48,530.19,28.92,12.54,2
3.07,27, white car,332.48,523.89,361.77,536.61,347.13,530.25,332.48,530.25,361.77,530.25,29.3,12.71,2
3.1,27, white car,329.73,523.83,359.32,536.7,344.52,530.26,329.73,530.26,359.32,530.26,29.59,12.87,2
3.13,27, white car,326.97,523.68,356.43,536.52,341.7,530.1,326.97,530.1,356.43,530.1,29.46,12.85,2
3.17,27, white car,324.67,523.54,354.25,536.43,339.46,529.99,324.67,529.99,354.25,529.99,29.58,12.89,2
3.2,27, white car,322.31,523.48,351.33,536.12,336.82,529.8,322.31,529.8,351.33,529.8,29.03,12.64,2
3.23,27, white car,319.74,523.75,348.06,536.05,333.9,529.9,319.74,529.9,348.06,529.9,28.32,12.29,2
3.27,27, white car,317.16,523.88,344.94,535.94,331.05,529.91,317.16,529.91,344.94,529.91,27.79,12.06,2
3.3,27, white car,314.74,523.78,342.46,535.81,328.6,529.79,314.74,529.79,342.46,529.79,27.72,12.02,2
3.33,27, white car,312.01,523.56,339.85,535.63,325.93,529.59,312.01,529.59,339.85,529.59,27.83,12.06,2
3.37,27, white car,309.08,523.25,337.35,535.52,323.21,529.39,309.08,529.39,337.35,529.39,28.27,12.27,2
3.4,27, white car,306.46,523.2,334.71,535.46,320.59,529.33,306.46,529.33,334.71,529.33,28.25,12.26,2
3.43,27, white car,303.64,523.19,331.85,535.43,317.74,529.31,303.64,529.31,331.85,529.31,28.21,12.24,2
3.47,27, white car,300.63,523.05,329.11,535.42,314.87,529.24,300.63,529.24,329.11,529.24,28.48,12.37,2
3.5,27, white car,297.94,522.73,326.97,535.38,312.46,529.05,297.94,529.05,326.97,529.05,29.03,12.65,2
3.53,27, white car,295.43,522.47,324.38,535.09,309.9,528.78,295.43,528.78,324.38,528.78,28.95,12.62,2
3.57,27, white car,292.92,522.28,321.54,534.77,307.23,528.53,292.92,528.53,321.54,528.53,28.63,12.49,2
3.6,27, white car,290.37,522.02,318.81,534.43,304.59,528.22,290.37,528.22,318.81,528.22,28.44,12.41,2
3.63,27, white car,288.17,521.92,315.92,534.03,302.05,527.97,288.17,527.97,315.92,527.97,27.75,12.11,2
3.67,27, white car,285.7,522.07,312.87,533.89,299.29,527.98,285.7,527.98,312.87,527.98,27.18,11.82,2
3.7,27, white car,283.01,521.97,309.9,533.6,296.46,527.78,283.01,527.78,309.9,527.78,26.88,11.63,2
3.73,27, white car,280.8,521.98,307.74,533.53,294.27,527.75,280.8,527.75,307.74,527.75,26.93,11.55,2
3.77,27, white car,278.21,521.95,304.8,533.28,291.5,527.61,278.21,527.61,304.8,527.61,26.58,11.33,2
3.8,27, white car,275.63,521.88,302.24,533.16,288.94,527.52,275.63,527.52,302.24,527.52,26.62,11.28,2
3.83,27, white car,273.01,522.05,299.85,533.35,286.43,527.7,273.01,527.7,299.85,527.7,26.84,11.3,2
3.87,27, white car,269.91,522.15,297.0,533.5,283.46,527.82,269.91,527.82,297.0,527.82,27.1,11.35,2
3.9,27, white car,267.42,521.91,294.71,533.31,281.07,527.61,267.42,527.61,294.71,527.61,27.29,11.4,2
3.93,27, white car,264.95,521.64,292.7,533.23,278.83,527.43,264.95,527.43,292.7,527.43,27.75,11.59,2
3.97,27, white car,261.84,521.44,290.02,533.2,275.93,527.32,261.84,527.32,290.02,527.32,28.19,11.75,2
4.0,27, white car,259.28,521.35,288.17,533.36,273.73,527.35,259.28,527.35,288.17,527.35,28.89,12.01,2
4.03,27, white car,257.02,521.37,285.43,533.14,271.23,527.26,257.02,527.26,285.43,527.26,28.41,11.77,2
