frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
1.9,3, white car,195.38,503.54,226.29,516.73,210.83,510.14,195.38,510.14,226.29,510.14,30.91,13.2,1
1.93,3, white car,193.52,503.56,223.94,516.56,208.73,510.06,193.52,510.06,223.94,510.06,30.42,13.0,1
1.97,3, white car,190.99,503.39,221.63,516.48,206.31,509.93,190.99,509.93,221.63,509.93,30.64,13.09,1
2.0,3, white car,188.66,503.35,219.34,516.47,204.0,509.91,188.66,509.91,219.34,509.91,30.68,13.12,1
2.03,3, white car,186.51,503.19,217.17,516.3,201.84,509.74,186.51,509.74,217.17,509.74,30.66,13.11,1
2.07,3, white car,184.21,503.07,214.57,516.03,199.39,509.55,184.21,509.55,214.57,509.55,30.36,12.96,1
2.1,3, white car,182.17,503.05,212.33,515.91,197.25,509.48,182.17,509.48,212.33,509.48,30.16,12.86,1
2.13,3, white car,180.23,502.87,210.02,515.53,195.12,509.2,180.23,509.2,210.02,509.2,29.79,12.66,1
2.17,3, white car,177.47,502.75,207.47,515.47,192.47,509.11,177.47,509.11,207.47,509.11,30.0,12.72,1
2.2,3, white car,175.2,502.53,205.24,515.27,190.22,508.9,175.2,508.9,205.24,508.9,30.04,12.73,1
2.23,3, white car,173.03,502.44,203.21,515.21,188.12,508.83,173.03,508.83,203.21,508.83,30.18,12.77,1
2.27,3, white car,170.64,502.34,200.88,515.11,185.76,508.72,170.64,508.72,200.88,508.72,30.24,12.77,1
2.3,3, white car,168.5,502.24,198.73,515.01,183.61,508.62,168.5,508.62,198.73,508.62,30.23,12.77,1
2.33,3, white car,166.45,502.21,196.79,515.04,181.62,508.62,166.45,508.62,196.79,508.62,30.34,12.83,1
2.37,3, white car,164.52,502.15,194.35,514.73,179.44,508.44,164.52,508.44,194.35,508.44,29.82,12.58,1
2.4,3, white car,162.3,502.03,192.42,514.75,177.36,508.39,162.3,508.39,192.42,508.39,30.11,12.71,1
2.43,3, white car,160.39,501.94,190.19,514.52,175.29,508.23,160.39,508.23,190.19,508.23,29.79,12.58,1
2.47,3, white car,158.16,501.83,187.71,514.27,172.93,508.05,158.16,508.05,187.71,508.05,29.55,12.44,1
2.5,3, white car,155.7,501.62,185.6,514.19,170.65,507.9,155.7,507.9,185.6,507.9,29.9,12.57,1
2.53,3, white car,153.45,501.51,183.37,514.1,168.41,507.8,153.45,507.8,183.37,507.8,29.92,12.59,1
2.57,3, white car,151.44,501.42,180.94,513.84,166.19,507.63,151.44,507.63,180.94,507.63,29.5,12.42,1
2.6,3, white car,148.66,501.11,178.82,513.8,163.74,507.46,148.66,507.46,178.82,507.46,30.16,12.69,1
2.63,3, white car,146.19,501.03,176.53,513.78,161.36,507.4,146.19,507.4,176.53,507.4,30.34,12.75,1
2.67,3, white car,144.18,500.95,174.49,513.67,159.34,507.31,144.18,507.31,174.49,507.31,30.31,12.73,1
2.7,3, white car,141.5,500.84,172.23,513.74,156.86,507.29,141.5,507.29,172.23,507.29,30.73,12.89,1
2.73,3, white car,139.56,500.74,169.98,513.5,154.77,507.12,139.56,507.12,169.98,507.12,30.43,12.76,1
2.77,3, white car,137.67,500.63,167.86,513.28,152.76,506.95,137.67,506.95,167.86,506.95,30.19,12.65,1
2.8,3, white car,135.41,500.61,165.41,513.15,150.41,506.88,135.41,506.88,165.41,506.88,30.0,12.54,1
2.83,3, white car,133.37,500.57,163.0,512.94,148.19,506.75,133.37,506.75,163.0,506.75,29.63,12.38,1
2.87,3, white car,132.1,500.64,160.92,512.66,146.51,506.65,132.1,506.65,160.92,506.65,28.82,12.02,1
2.9,3, white car,130.29,500.76,158.8,512.63,144.55,506.69,130.29,506.69,158.8,506.69,28.51,11.87,1
2.93,3, white car,127.33,500.44,156.22,512.45,141.77,506.45,127.33,506.45,156.22,506.45,28.89,12.02,1
2.97,3, white car,125.64,500.35,154.23,512.26,139.93,506.3,125.64,506.3,154.23,506.3,28.58,11.91,1
3.0,3, white car,123.51,500.3,152.18,512.25,137.85,506.27,123.51,506.27,152.18,506.27,28.67,11.95,1
3.03,3, white car,121.0,500.05,149.53,511.93,135.26,505.99,121.0,505.99,149.53,505.99,28.53,11.89,1
3.07,3, white car,118.91,499.89,147.38,511.76,133.15,505.83,118.91,505.83,147.38,505.83,28.47,11.87,1
3.1,3, white car,116.75,499.89,145.68,511.93,131.22,505.91,116.75,505.91,145.68,505.91,28.93,12.05,1
3.13,3, white car,113.45,499.65,143.1,511.99,128.27,505.82,113.45,505.82,143.1,505.82,29.65,12.34,1
3.17,3, white car,111.31,499.72,140.72,511.97,126.01,505.85,111.31,505.85,140.72,505.85,29.42,12.25,1
3.2,3, white car,108.92,499.65,138.41,511.94,123.66,505.79,108.92,505.79,138.41,505.79,29.49,12.29,1
3.23,3, white car,106.14,499.23,136.08,511.7,121.11,505.47,106.14,505.47,136.08,505.47,29.94,12.47,1
3.27,3, white car,104.06,499.07,133.89,511.49,118.97,505.28,104.06,505.28,133.89,505.28,29.82,12.42,1
3.3,3, white car,102.05,499.06,131.69,511.39,116.87,505.23,102.05,505.23,131.69,505.23,29.64,12.33,1
3.33,3, white car,99.67,498.82,129.37,511.15,114.52,504.99,99.67,504.99,129.37,504.99,29.7,12.33,1
3.37,3, white car,97.56,498.83,127.25,511.15,112.4,504.99,97.56,504.99,127.25,504.99,29.69,12.32,1
3.4,3, white car,95.74,498.85,125.4,511.14,110.57,504.99,95.74,504.99,125.4,504.99,29.66,12.29,1
3.43,3, white car,93.09,498.81,122.75,511.09,107.92,504.95,93.09,504.95,122.75,504.95,29.66,12.28,1
3.47,3, white car,90.87,498.87,120.38,511.11,105.63,504.99,90.87,504.99,120.38,504.99,29.51,12.24,1
3.5,3, white car,89.15,498.87,118.69,511.13,103.92,505.0,89.15,505.0,118.69,505.0,29.54,12.25,1
3.53,3, white car,86.89,498.71,115.73,510.62,101.31,504.67,86.89,504.67,115.73,504.67,28.84,11.91,1
3.57,3, white car,84.49,498.58,113.34,510.46,98.91,504.52,84.49,504.52,113.34,504.52,28.85,11.88,1
3.6,3, white car,82.31,498.5,111.29,510.38,96.8,504.44,82.31,504.44,111.29,504.44,28.99,11.88,1
3.63,3, white car,79.84,498.38,109.24,510.37,94.54,504.37,79.84,504.37,109.24,504.37,29.4,12.0,1
3.67,3, white car,77.67,498.48,106.72,510.33,92.2,504.4,77.67,504.4,106.72,504.4,29.05,11.85,1
3.7,3, white car,75.64,498.47,104.51,510.22,90.07,504.35,75.64,504.35,104.51,504.35,28.87,11.75,1
3.73,3, white car,73.39,498.55,102.56,510.39,87.97,504.47,73.39,504.47,102.56,504.47,29.17,11.85,1
3.77,3, white car,70.74,498.48,100.2,510.41,85.47,504.44,70.74,504.44,100.2,504.44,29.46,11.93,1
3.8,3, white car,68.49,498.48,97.94,510.39,83.21,504.43,68.49,504.43,97.94,504.43,29.45,11.91,1
3.83,3, white car,66.08,498.36,95.67,510.3,80.88,504.33,66.08,504.33,95.67,504.33,29.59,11.94,1
3.87,3, white car,64.14,498.22,93.94,510.23,79.04,504.22,64.14,504.22,93.94,504.22,29.8,12.0,1
3.9,3, white car,62.27,498.27,91.71,510.12,76.99,504.2,62.27,504.2,91.71,504.2,29.44,11.85,1
3.93,3, white car,60.1,498.33,89.51,510.14,74.81,504.23,60.1,504.23,89.51,504.23,29.41,11.8,1
3.97,3, white car,57.41,498.18,86.84,509.95,72.13,504.07,57.41,504.07,86.84,504.07,29.43,11.76,1
4.0,3, white car,54.92,498.18,84.28,509.89,69.6,504.04,54.92,504.04,84.28,504.04,29.36,11.71,1
4.03,3, white car,52.6,498.01,82.41,509.9,67.5,503.96,52.6,503.96,82.41,503.96,29.82,11.89,1
4.07,3, white car,50.35,497.82,80.37,509.76,65.36,503.79,50.35,503.79,80.37,503.79,30.01,11.94,1
4.1,3, white car,48.3,497.81,78.23,509.72,63.27,503.76,48.3,503.76,78.23,503.76,29.93,11.91,1
4.13,3, white car,46.19,497.75,76.57,509.83,61.38,503.79,46.19,503.79,76.57,503.79,30.38,12.08,1
4.17,3, white car,44.02,497.73,73.93,509.59,58.98,503.66,44.02,503.66,73.93,503.66,29.91,11.86,1
4.2,3, white car,41.79,497.75,71.51,509.51,56.65,503.63,41.79,503.63,71.51,503.63,29.72,11.77,1
4.23,3, white car,39.57,497.5,69.39,509.29,54.48,503.4,39.57,503.4,69.39,503.4,29.83,11.79,1
4.27,3, white car,36.98,497.44,67.18,509.35,52.08,503.4,36.98,503.4,67.18,503.4,30.2,11.92,1
4.3,3, white car,34.99,497.44,65.23,509.38,50.11,503.41,34.99,503.41,65.23,503.41,30.24,11.94,1
4.33,3, white car,32.68,497.26,63.42,509.42,48.05,503.34,32.68,503.34,63.42,503.34,30.74,12.15,1
4.37,3, white car,30.61,497.34,60.85,509.31,45.73,503.32,30.61,503.32,60.85,503.32,30.25,11.97,1
4.4,3, white car,28.3,497.33,58.21,509.11,43.25,503.22,28.3,503.22,58.21,503.22,29.91,11.78,1
4.43,3, white car,26.11,497.33,56.12,509.15,41.12,503.24,26.11,503.24,56.12,503.24,30.02,11.82,1
4.47,3, white car,23.18,497.08,54.12,509.27,38.65,503.17,23.18,503.17,54.12,503.17,30.94,12.2,1
4.5,3, white car,20.59,496.78,52.24,509.29,36.42,503.03,20.59,503.03,52.24,503.03,31.65,12.51,1
4.53,3, white car,18.3,496.66,50.0,509.21,34.15,502.94,18.3,502.94,50.0,502.94,31.71,12.55,1
4.57,3, white car,16.79,496.69,47.89,509.0,32.34,502.85,16.79,502.85,47.89,502.85,31.1,12.31,1
4.6,3, white car,14.94,496.8,45.23,508.77,30.08,502.78,14.94,502.78,45.23,502.78,30.29,11.97,1
4.63,3, white car,13.05,496.85,43.07,508.68,28.06,502.76,13.05,502.76,43.07,502.76,30.02,11.84,1
4.67,3, white car,11.06,496.8,40.91,508.58,25.99,502.69,11.06,502.69,40.91,502.69,29.85,11.78,1
4.7,3, white car,8.42,496.4,38.8,508.42,23.61,502.41,8.42,502.41,38.8,502.41,30.38,12.02,1
4.73,3, white car,5.62,496.13,36.65,508.47,21.13,502.3,5.62,502.3,36.65,502.3,31.02,12.34,1
4.77,3, white car,3.15,495.96,34.55,508.49,18.85,502.23,3.15,502.23,34.55,502.23,31.4,12.53,1
4.8,3, white car,1.14,495.84,32.48,508.38,16.81,502.11,1.14,502.11,32.48,502.11,31.34,12.54,1
4.83,3, white car,0.0,495.72,30.56,508.23,15.28,501.97,0.0,501.97,30.56,501.97,30.56,12.51,1
4.87,3, white car,0.0,495.71,28.84,508.1,14.42,501.9,0.0,501.9,28.84,501.9,28.84,12.4,1
4.9,3, white car,0.0,495.65,27.27,507.81,13.63,501.73,0.0,501.73,27.27,501.73,27.27,12.16,1
4.93,3, white car,0.0,495.95,25.68,507.63,12.84,501.79,0.0,501.79,25.68,501.79,25.68,11.68,1
4.97,3, white car,0.0,495.76,24.45,507.74,12.22,501.75,0.0,501.75,24.45,501.75,24.45,11.98,1
5.0,3, white car,0.0,495.82,23.07,507.73,11.54,501.77,0.0,501.77,23.07,501.77,23.07,11.91,1
5.03,3, white car,0.0,495.78,21.72,507.75,10.86,501.76,0.0,501.76,21.72,501.76,21.72,11.97,1
5.07,3, white car,0.0,495.53,20.02,507.34,10.01,501.43,0.0,501.43,20.02,501.43,20.02,11.82,1
5.1,3, white car,0.0,495.44,18.11,507.14,9.06,501.29,0.0,501.29,18.11,501.29,18.11,11.7,1
5.13,3, white car,0.0,495.4,15.98,506.91,7.99,501.15,0.0,501.15,15.98,501.15,15.98,11.5,1
0.0,4, white car,1072.16,527.66,1101.69,541.01,1086.93,534.33,1072.16,534.33,1101.69,534.33,29.53,13.35,2
0.03,4, white car,1069.44,527.61,1099.49,541.2,1084.47,534.4,1069.44,534.4,1099.49,534.4,30.05,13.6,2
0.07,4, white car,1067.2,527.69,1097.11,541.24,1082.16,534.46,1067.2,534.46,1097.11,534.46,29.91,13.55,2
0.1,4, white car,1063.97,527.62,1094.1,541.29,1079.04,534.46,1063.97,534.46,1094.1,534.46,30.13,13.68,2
0.13,4, white car,1061.26,527.94,1090.97,541.44,1076.12,534.69,1061.26,534.69,1090.97,534.69,29.71,13.5,2
0.17,4, white car,1058.59,528.07,1087.94,541.42,1073.27,534.74,1058.59,534.74,1087.94,534.74,29.36,13.35,2
0.2,4, white car,1055.9,528.23,1085.25,541.6,1070.58,534.92,1055.9,534.92,1085.25,534.92,29.35,13.36,2
0.23,4, white car,1053.09,528.3,1082.48,541.71,1067.78,535.0,1053.09,535.0,1082.48,535.0,29.39,13.41,2
0.27,4, white car,1050.43,528.16,1080.1,541.73,1065.26,534.94,1050.43,534.94,1080.1,534.94,29.67,13.57,2
0.3,4, white car,1047.74,528.41,1076.78,541.72,1062.26,535.06,1047.74,535.06,1076.78,535.06,29.04,13.31,2
0.33,4, white car,1045.18,528.59,1073.81,541.71,1059.5,535.15,1045.18,535.15,1073.81,535.15,28.63,13.12,2
0.37,4, white car,1042.61,528.68,1071.07,541.73,1056.84,535.21,1042.61,535.21,1071.07,535.21,28.46,13.05,2
0.4,4, white car,1039.57,528.61,1068.24,541.77,1053.9,535.19,1039.57,535.19,1068.24,535.19,28.66,13.15,2
0.43,4, white car,1036.62,528.72,1065.57,542.0,1051.1,535.36,1036.62,535.36,1065.57,535.36,28.95,13.28,2
0.47,4, white car,1033.77,528.97,1062.14,541.98,1047.96,535.47,1033.77,535.47,1062.14,535.47,28.37,13.02,2
0.5,4, white car,1031.53,529.18,1059.23,541.85,1045.38,535.52,1031.53,535.52,1059.23,535.52,27.7,12.67,2
0.53,4, white car,1028.88,529.35,1056.82,542.12,1042.85,535.74,1028.88,535.74,1056.82,535.74,27.94,12.76,2
0.57,4, white car,1026.22,529.41,1054.5,542.32,1040.36,535.86,1026.22,535.86,1054.5,535.86,28.28,12.92,2
0.6,4, white car,1023.61,529.63,1051.86,542.53,1037.74,536.08,1023.61,536.08,1051.86,536.08,28.25,12.9,2
0.63,4, white car,1020.82,529.79,1049.05,542.67,1034.94,536.23,1020.82,536.23,1049.05,536.23,28.23,12.88,2
0.67,4, white car,1018.0,529.82,1046.28,542.72,1032.14,536.27,1018.0,536.27,1046.28,536.27,28.27,12.9,2
0.7,4, white car,1015.0,529.9,1043.68,542.99,1029.34,536.44,1015.0,536.44,1043.68,536.44,28.68,13.09,2
0.73,4, white car,1012.28,530.01,1041.09,543.18,1026.68,536.59,1012.28,536.59,1041.09,536.59,28.81,13.17,2
0.77,4, white car,1009.32,530.01,1038.42,543.32,1023.87,536.66,1009.32,536.66,1038.42,536.66,29.1,13.31,2
0.8,4, white car,1006.67,530.21,1035.18,543.23,1020.92,536.72,1006.67,536.72,1035.18,536.72,28.51,13.02,2
0.83,4, white car,1004.05,530.17,1032.2,543.0,1018.13,536.58,1004.05,536.58,1032.2,536.58,28.16,12.83,2
0.87,4, white car,1001.52,530.24,1029.54,542.98,1015.53,536.61,1001.52,536.61,1029.54,536.61,28.01,12.74,2
0.9,4, white car,998.74,530.24,1027.04,543.09,1012.89,536.66,998.74,536.66,1027.04,536.66,28.3,12.85,2
0.93,4, white car,996.47,530.33,1024.55,543.05,1010.51,536.69,996.47,536.69,1024.55,536.69,28.09,12.73,2
0.97,4, white car,993.14,530.27,1021.58,543.17,1007.36,536.72,993.14,536.72,1021.58,536.72,28.44,12.9,2
1.0,4, white car,990.49,530.26,1019.08,543.2,1004.78,536.73,990.49,536.73,1019.08,536.73,28.59,12.94,2
1.03,4, white car,987.9,530.32,1016.42,543.21,1002.16,536.76,987.9,536.76,1016.42,536.76,28.52,12.89,2
1.07,4, white car,985.32,530.46,1013.75,543.29,999.53,536.88,985.32,536.88,1013.75,536.88,28.43,12.83,2
1.1,4, white car,982.65,530.63,1011.0,543.4,996.83,537.01,982.65,537.01,1011.0,537.01,28.35,12.77,2
1.13,4, white car,979.69,530.74,1008.11,543.56,993.9,537.15,979.69,537.15,1008.11,537.15,28.42,12.82,2
1.17,4, white car,977.1,530.97,1005.29,543.67,991.19,537.32,977.1,537.32,1005.29,537.32,28.19,12.7,2
1.2,4, white car,974.19,531.0,1002.24,543.63,988.21,537.31,974.19,537.31,1002.24,537.31,28.06,12.63,2
1.23,4, white car,971.45,531.23,999.69,543.92,985.57,537.57,971.45,537.57,999.69,537.57,28.24,12.69,2
1.27,4, white car,968.78,531.38,997.17,544.1,982.98,537.74,968.78,537.74,997.17,537.74,28.39,12.72,2
1.3,4, white car,966.02,531.19,994.8,544.1,980.41,537.64,966.02,537.64,994.8,537.64,28.79,12.91,2
1.33,4, white car,963.66,531.44,991.87,544.06,977.77,537.75,963.66,537.75,991.87,537.75,28.21,12.62,2
1.37,4, white car,960.73,531.59,989.25,544.32,974.99,537.95,960.73,537.95,989.25,537.95,28.52,12.73,2
1.4,4, white car,958.07,531.75,986.49,544.42,972.28,538.09,958.07,538.09,986.49,538.09,28.42,12.68,2
1.43,4, white car,955.22,531.71,983.96,544.51,969.59,538.11,955.22,538.11,983.96,538.11,28.74,12.8,2
1.47,4, white car,952.37,531.51,981.74,544.6,967.06,538.06,952.37,538.06,981.74,538.06,29.37,13.09,2
1.5,4, white car,949.54,531.54,978.9,544.63,964.22,538.08,949.54,538.08,978.9,538.08,29.36,13.09,2
1.53,4, white car,947.03,531.68,976.09,544.63,961.56,538.15,947.03,538.15,976.09,538.15,29.06,12.95,2
1.57,4, white car,944.24,531.82,972.89,544.59,958.57,538.2,944.24,538.2,972.89,538.2,28.65,12.77,2
1.6,4, white car,941.71,532.02,970.12,544.67,955.91,538.35,941.71,538.35,970.12,538.35,28.41,12.65,2
1.63,4, white car,938.81,532.07,967.44,544.82,953.13,538.44,938.81,538.44,967.44,538.44,28.63,12.75,2
1.67,4, white car,936.4,532.11,964.92,544.81,950.66,538.46,936.4,538.46,964.92,538.46,28.52,12.71,2
1.7,4, white car,933.4,532.04,962.3,544.95,947.85,538.5,933.4,538.5,962.3,538.5,28.9,12.92,2
1.73,4, white car,930.67,532.01,959.57,544.97,945.12,538.49,930.67,538.49,959.57,538.49,28.9,12.96,2
1.77,4, white car,927.92,532.13,957.2,545.3,942.56,538.72,927.92,538.72,957.2,538.72,29.28,13.17,2
1.8,4, white car,924.77,532.26,954.54,545.71,939.66,538.98,924.77,538.98,954.54,538.98,29.77,13.45,2
1.83,4, white car,921.86,532.21,951.91,545.81,936.89,539.01,921.86,539.01,951.91,539.01,30.05,13.61,2
1.87,4, white car,919.14,532.15,949.41,545.87,934.28,539.01,919.14,539.01,949.41,539.01,30.27,13.72,2
1.9,4, white car,916.56,532.2,946.68,545.87,931.62,539.04,916.56,539.04,946.68,539.04,30.12,13.67,2
1.93,4, white car,913.97,532.25,944.0,545.93,928.98,539.09,913.97,539.09,944.0,539.09,30.03,13.68,2
1.97,4, white car,911.45,532.44,941.05,545.92,926.25,539.18,911.45,539.18,941.05,539.18,29.6,13.47,2
2.0,4, white car,908.95,532.42,938.49,545.87,923.72,539.15,908.95,539.15,938.49,539.15,29.54,13.45,2
2.03,4, white car,906.19,532.34,935.91,545.89,921.05,539.12,906.19,539.12,935.91,539.12,29.72,13.55,2
2.07,4, white car,903.31,532.34,933.13,545.94,918.22,539.14,903.31,539.14,933.13,539.14,29.82,13.6,2
2.1,4, white car,900.66,532.34,930.73,546.07,915.7,539.21,900.66,539.21,930.73,539.21,30.07,13.73,2
2.13,4, white car,898.08,532.42,927.93,546.03,913.01,539.22,898.08,539.22,927.93,539.22,29.85,13.6,2
2.17,4, white car,895.22,532.47,925.52,546.32,910.37,539.39,895.22,539.39,925.52,539.39,30.3,13.85,2
2.2,4, white car,892.48,532.39,922.95,546.36,907.71,539.37,892.48,539.37,922.95,539.37,30.47,13.97,2
2.4,4, white car,876.01,532.41,907.13,546.74,891.57,539.57,876.01,539.57,907.13,539.57,31.12,14.34,2
2.47,4, white car,871.36,532.47,901.72,546.5,886.54,539.49,871.36,539.49,901.72,539.49,30.36,14.03,2
3.23,4, white car,810.19,533.47,840.48,547.58,825.34,540.53,810.19,540.53,840.48,540.53,30.29,14.11,2
3.43,4, white car,794.48,533.93,824.46,547.77,809.47,540.85,794.48,540.85,824.46,540.85,29.98,13.84,2
3.47,4, white car,791.88,534.29,821.26,547.78,806.57,541.03,791.88,541.03,821.26,541.03,29.38,13.5,2
3.5,4, white car,789.12,534.12,818.77,547.73,803.94,540.92,789.12,540.92,818.77,540.92,29.64,13.62,2
3.53,4, white car,786.62,534.34,815.85,547.7,801.23,541.02,786.62,541.02,815.85,541.02,29.23,13.37,2
3.57,4, white car,783.9,534.46,813.08,547.77,798.49,541.11,783.9,541.11,813.08,541.11,29.18,13.31,2
3.6,4, white car,781.19,534.16,811.13,547.84,796.16,541.0,781.19,541.0,811.13,541.0,29.94,13.67,2
3.63,4, white car,778.57,534.24,808.4,547.86,793.48,541.05,778.57,541.05,808.4,541.05,29.83,13.62,2
3.67,4, white car,776.02,534.44,805.09,547.72,790.56,541.08,776.02,541.08,805.09,541.08,29.08,13.28,2
3.73,4, white car,770.97,534.67,799.47,547.66,785.22,541.16,770.97,541.16,799.47,541.16,28.5,12.99,2
3.77,4, white car,767.87,534.33,797.45,547.8,782.66,541.06,767.87,541.06,797.45,541.06,29.58,13.47,2
3.8,4, white car,764.89,534.11,795.14,547.93,780.02,541.02,764.89,541.02,795.14,541.02,30.25,13.82,2
3.83,4, white car,762.49,534.32,792.22,547.9,777.36,541.11,762.49,541.11,792.22,541.11,29.73,13.58,2
3.87,4, white car,760.12,534.29,789.57,547.76,774.84,541.02,760.12,541.02,789.57,541.02,29.46,13.48,2
3.9,4, white car,758.03,534.55,786.74,547.66,772.38,541.11,758.03,541.11,786.74,541.11,28.71,13.11,2
3.93,4, white car,755.12,534.67,783.78,547.75,769.45,541.21,755.12,541.21,783.78,541.21,28.67,13.08,2
3.97,4, white car,752.56,534.79,781.07,547.77,766.81,541.28,752.56,541.28,781.07,541.28,28.5,12.98,2
4.03,4, white car,747.44,534.87,775.59,547.66,761.52,541.27,747.44,541.27,775.59,541.27,28.15,12.79,2
4.07,4, white car,745.08,534.97,773.11,547.64,759.09,541.31,745.08,541.31,773.11,541.31,28.02,12.68,2
4.1,4, white car,742.35,535.0,770.44,547.65,756.4,541.33,742.35,541.33,770.44,541.33,28.08,12.65,2
4.13,4, white car,739.19,534.81,768.09,547.81,753.64,541.31,739.19,541.31,768.09,541.31,28.9,13.0,2
4.17,4, white car,736.35,534.76,765.59,547.89,750.97,541.33,736.35,541.33,765.59,541.33,29.23,13.12,2
4.2,4, white car,733.39,534.7,762.85,547.93,748.12,541.31,733.39,541.31,762.85,541.31,29.45,13.23,2
4.23,4, white car,731.0,534.63,760.32,547.8,745.66,541.21,731.0,541.21,760.32,541.21,29.32,13.17,2
4.27,4, white car,728.29,534.58,757.67,547.78,742.98,541.18,728.29,541.18,757.67,541.18,29.38,13.2,2
4.3,4, white car,725.41,534.48,755.5,548.02,740.45,541.25,725.41,541.25,755.5,541.25,30.09,13.54,2
4.33,4, white car,723.16,534.59,752.65,547.84,737.9,541.22,723.16,541.22,752.65,541.22,29.49,13.25,2
4.37,4, white car,720.38,534.77,749.52,547.85,734.95,541.31,720.38,541.31,749.52,541.31,29.14,13.09,2
4.4,4, white car,717.98,534.86,746.64,547.72,732.31,541.29,717.98,541.29,746.64,541.29,28.66,12.86,2
4.43,4, white car,715.54,534.97,743.96,547.68,729.75,541.32,715.54,541.32,743.96,541.32,28.42,12.71,2
4.47,4, white car,712.76,534.93,741.39,547.72,727.07,541.32,712.76,541.32,741.39,541.32,28.63,12.79,2
4.5,4, white car,709.71,534.8,739.03,547.9,724.37,541.35,709.71,541.35,739.03,541.35,29.32,13.1,2
4.53,4, white car,707.35,534.95,736.16,547.82,721.75,541.39,707.35,541.39,736.16,541.39,28.82,12.87,2
4.57,4, white car,704.8,535.0,733.52,547.81,719.16,541.41,704.8,541.41,733.52,541.41,28.71,12.82,2
4.6,4, white car,702.51,535.15,730.83,547.76,716.67,541.45,702.51,541.45,730.83,541.45,28.32,12.61,2
4.63,4, white car,699.67,535.11,728.05,547.73,713.86,541.42,699.67,541.42,728.05,541.42,28.38,12.62,2
4.67,4, white car,696.51,534.92,725.75,547.92,711.13,541.42,696.51,541.42,725.75,541.42,29.23,13.0,2
4.7,4, white car,693.96,534.84,723.11,547.79,708.54,541.32,693.96,541.32,723.11,541.32,29.15,12.95,2
4.73,4, white car,691.3,534.89,720.17,547.7,705.73,541.29,691.3,541.29,720.17,541.29,28.87,12.81,2
4.77,4, white car,689.06,534.92,717.76,547.63,703.41,541.28,689.06,541.28,717.76,541.28,28.7,12.7,2
4.8,4, white car,686.65,534.88,715.4,547.59,701.03,541.23,686.65,541.23,715.4,541.23,28.75,12.71,2
4.83,4, white car,683.5,534.67,713.11,547.77,698.31,541.22,683.5,541.22,713.11,541.22,29.61,13.1,2
4.87,4, white car,680.46,534.57,710.56,547.88,695.51,541.23,680.46,541.23,710.56,541.23,30.1,13.31,2
4.9,4, white car,677.59,534.45,707.77,547.78,692.68,541.12,677.59,541.12,707.77,541.12,30.17,13.33,2
4.93,4, white car,674.62,534.22,705.15,547.73,689.89,540.98,674.62,540.98,705.15,540.98,30.54,13.51,2
4.97,4, white car,672.38,534.26,702.78,547.7,687.58,540.98,672.38,540.98,702.78,540.98,30.4,13.44,2
5.0,4, white car,669.83,534.33,700.16,547.78,684.99,541.05,669.83,541.05,700.16,541.05,30.33,13.45,2
5.03,4, white car,667.18,534.28,697.8,547.87,682.49,541.08,667.18,541.08,697.8,541.08,30.61,13.59,2
5.07,4, white car,664.76,534.5,694.79,547.82,679.77,541.16,664.76,541.16,694.79,541.16,30.03,13.32,2
5.1,4, white car,661.93,534.41,692.02,547.75,676.98,541.08,661.93,541.08,692.02,541.08,30.08,13.34,2
5.13,4, white car,659.57,534.49,689.24,547.64,674.4,541.06,659.57,541.06,689.24,541.06,29.67,13.16,2
5.17,4, white car,656.76,534.41,686.67,547.68,671.72,541.05,656.76,541.05,686.67,541.05,29.91,13.27,2
5.2,4, white car,653.7,534.07,684.52,547.76,669.11,540.92,653.7,540.92,684.52,540.92,30.81,13.7,2
5.23,4, white car,651.06,534.04,682.28,547.91,666.67,540.98,651.06,540.98,682.28,540.98,31.22,13.87,2
5.27,4, white car,648.32,534.07,679.36,547.88,663.84,540.97,648.32,540.97,679.36,540.97,31.04,13.81,2
5.3,4, white car,645.96,534.09,676.6,547.75,661.28,540.92,645.96,540.92,676.6,540.92,30.64,13.67,2
5.33,4, white car,643.48,534.18,673.9,547.76,658.69,540.97,643.48,540.97,673.9,540.97,30.42,13.59,2
5.37,4, white car,640.4,533.91,671.51,547.85,655.96,540.88,640.4,540.88,671.51,540.88,31.11,13.93,2
5.4,4, white car,637.61,533.64,669.15,547.79,653.38,540.72,637.61,540.72,669.15,540.72,31.54,14.14,2
5.93,4, white car,596.33,532.31,628.28,546.79,612.31,539.55,596.33,539.55,628.28,539.55,31.95,14.48,2
5.97,4, white car,593.85,532.28,625.17,546.67,609.51,539.48,593.85,539.48,625.17,539.48,31.32,14.39,2
6.0,4, white car,591.42,532.23,622.14,546.42,606.78,539.32,591.42,539.32,622.14,539.32,30.72,14.19,2
6.03,4, white car,589.05,532.16,619.17,546.1,604.11,539.13,589.05,539.13,619.17,539.13,30.12,13.94,2
6.07,4, white car,586.31,532.26,616.25,546.12,601.28,539.19,586.31,539.19,616.25,539.19,29.94,13.87,2
6.1,4, white car,583.64,532.27,613.82,546.22,598.73,539.25,583.64,539.25,613.82,539.25,30.18,13.94,2
6.3,4, white car,569.2,532.3,597.95,545.47,583.57,538.88,569.2,538.88,597.95,538.88,28.75,13.17,2
