frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.5,26,264.95,436.0,-18.33,-0.74,-46.33,-21.67,1,18.33,0.74,,,18.33,0.74,18.33,0.74,,,18.33,0.74,476.3619642666698,,502.60319557280974,554.639924365349,,657.6657674685524
9.53,26,262.58,435.43,-21.94,-5.28,-120.33,-151.33,1,21.94,5.28,,,21.94,5.28,,,,,21.94,5.28,479.0129452321722,,505.2607707906879,,,659.8544955518603
9.57,26,261.42,435.06,-10.74,-3.43,373.33,61.67,1,10.74,3.43,,,10.74,3.43,,,,,10.74,3.43,480.26983769543557,,506.5241587525713,,,660.9954639783847
9.6,26,260.06,434.99,-12.59,-0.65,-61.67,92.67,1,12.59,0.65,,,12.59,0.65,12.59,0.65,,,12.59,0.65,481.65757006404453,,507.9075337106155,559.3009827454266,,662.3320575813916
9.63,26,258.74,434.61,-12.22,-3.52,12.33,-95.67,1,12.22,3.52,,,12.22,3.52,12.22,3.52,,,12.22,3.52,482.95545343230157,,509.2120112487529,560.7180825512943,,663.7516900920102
9.67,26,256.97,434.46,-16.39,-1.39,-139.0,71.0,1,16.39,1.39,,,16.39,1.39,16.39,1.39,,,16.39,1.39,484.7699002619696,,511.02276133260443,562.4431921536611,,665.4757325402634
9.7,26,255.65,434.41,-12.22,-0.46,139.0,31.0,1,12.22,0.46,,,12.22,0.46,12.22,0.46,,,12.22,0.46,485.90709863100375,,512.1561743257616,563.9373962595495,,666.9679588256096
9.73,26,254.39,434.39,-11.67,-0.19,18.33,9.0,1,11.67,0.19,,,11.67,0.19,11.67,0.19,,,11.67,0.19,487.2488715225516,,513.4921915667268,565.1004931868313,,668.1292680312695
9.77,26,253.27,434.1,-10.37,-2.69,43.33,-83.33,1,10.37,2.69,,,10.37,2.69,10.37,2.69,,,10.37,2.69,488.3865528451822,,514.6341654029588,566.2581407803335,,669.2887091532324
9.8,26,251.68,433.94,-14.72,-1.48,-145.0,40.33,1,14.72,1.48,,,14.72,1.48,14.72,1.48,,,14.72,1.48,489.78563402778565,,516.0319285664406,568.0638967581025,,671.0934011000257
9.83,26,250.12,433.7,-14.44,-2.22,9.33,-24.67,1,14.44,2.22,,,14.44,2.22,14.44,2.22,,,14.44,2.22,491.11544162243564,,517.3634198510753,569.8897188930504,,672.919179768269
9.87,26,248.68,433.47,-13.33,-2.13,37.0,3.0,1,13.33,2.13,,,13.33,2.13,13.33,2.13,,,13.33,2.13,492.6027157862611,,518.851290062962,571.3175037577618,,674.3474849808517
9.9,26,247.36,433.33,-12.22,-1.3,37.0,27.67,1,12.22,1.3,,,12.22,1.3,12.22,1.3,,,12.22,1.3,493.92982902432607,,520.1767707231842,572.6445994681169,,675.6740981419962
9.93,26,246.41,433.1,-8.8,-2.13,114.0,-27.67,1,8.8,2.13,,,8.8,2.13,8.8,2.13,,,8.8,2.13,494.7623965096781,,521.0130211424663,573.7648943600506,,676.7954451678883
9.97,26,245.26,432.8,-10.65,-2.78,-61.67,-21.67,1,10.65,2.78,,,10.65,2.78,10.65,2.78,,,10.65,2.78,496.1295937555026,,522.3836760466392,574.7354079922343,,677.7681729028001
