frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
0.03,24, black car,140.89,454.84,170.87,467.63,155.88,461.23,140.89,461.23,170.87,461.23,29.97,12.8,2
0.07,24, black car,140.72,454.71,170.71,467.51,155.71,461.11,140.72,461.11,170.71,461.11,29.99,12.8,2
0.1,24, black car,140.7,454.77,170.78,467.6,155.74,461.19,140.7,461.19,170.78,461.19,30.07,12.83,2
0.13,24, black car,140.57,454.79,170.67,467.63,155.62,461.21,140.57,461.21,170.67,461.21,30.1,12.84,2
0.17,24, black car,140.43,454.64,170.51,467.47,155.47,461.06,140.43,461.06,170.51,461.06,30.08,12.83,2
0.2,24, black car,140.33,454.55,170.18,467.28,155.25,460.91,140.33,460.91,170.18,460.91,29.85,12.73,2
0.23,24, black car,140.32,454.62,169.9,467.23,155.11,460.92,140.32,460.92,169.9,460.92,29.58,12.61,2
0.27,24, black car,140.41,454.6,170.03,467.25,155.22,460.92,140.41,460.92,170.03,460.92,29.62,12.65,2
0.3,24, black car,139.93,454.5,169.78,467.26,154.86,460.88,139.93,460.88,169.78,460.88,29.85,12.75,2
0.33,24, black car,139.41,454.5,169.25,467.25,154.33,460.87,139.41,460.87,169.25,460.87,29.85,12.75,2
0.37,24, black car,137.62,454.33,168.07,467.35,152.85,460.84,137.62,460.84,168.07,460.84,30.45,13.02,2
0.4,24, black car,135.87,454.17,166.72,467.36,151.29,460.77,135.87,460.77,166.72,460.77,30.84,13.19,2
0.43,24, black car,135.04,453.89,166.34,467.27,150.69,460.58,135.04,460.58,166.34,460.58,31.3,13.38,2
0.47,24, black car,134.42,453.8,165.73,467.17,150.07,460.48,134.42,460.48,165.73,460.48,31.32,13.37,2
0.5,24, black car,133.58,453.75,164.61,467.0,149.1,460.38,133.58,460.38,164.61,460.38,31.03,13.25,2
0.53,24, black car,133.07,453.71,163.78,466.84,148.43,460.27,133.07,460.27,163.78,460.27,30.71,13.13,2
0.57,24, black car,133.09,453.79,163.39,466.77,148.24,460.28,133.09,460.28,163.39,460.28,30.3,12.98,2
0.6,24, black car,132.82,453.81,162.86,466.71,147.84,460.26,132.82,460.26,162.86,460.26,30.04,12.9,2
0.63,24, black car,132.73,453.91,162.57,466.75,147.65,460.33,132.73,460.33,162.57,460.33,29.84,12.85,2
0.67,24, black car,132.49,454.01,162.2,466.84,147.34,460.42,132.49,460.42,162.2,460.42,29.71,12.83,2
0.7,24, black car,132.0,453.94,161.71,466.82,146.86,460.38,132.0,460.38,161.71,460.38,29.72,12.87,2
0.73,24, black car,131.52,453.73,161.44,466.74,146.48,460.23,131.52,460.23,161.44,460.23,29.92,13.01,2
0.77,24, black car,130.99,453.61,160.95,466.7,145.97,460.15,130.99,460.15,160.95,460.15,29.96,13.09,2
0.8,24, black car,130.62,453.69,160.43,466.75,145.53,460.22,130.62,460.22,160.43,460.22,29.81,13.06,2
0.83,24, black car,130.4,453.75,159.68,466.63,145.04,460.19,130.4,460.19,159.68,460.19,29.28,12.88,2
0.87,24, black car,130.01,453.6,159.17,466.47,144.59,460.03,130.01,460.03,159.17,460.03,29.16,12.88,2
0.9,24, black car,129.82,453.37,159.03,466.31,144.43,459.84,129.82,459.84,159.03,459.84,29.21,12.94,2
0.93,24, black car,129.86,453.34,158.97,466.28,144.42,459.81,129.86,459.81,158.97,459.81,29.11,12.94,2
0.97,24, black car,129.5,453.38,158.54,466.33,144.02,459.85,129.5,459.85,158.54,459.85,29.03,12.95,2
1.0,24, black car,129.0,453.55,157.87,466.45,143.44,460.0,129.0,460.0,157.87,460.0,28.87,12.9,2
1.03,24, black car,128.64,453.61,157.46,466.51,143.05,460.06,128.64,460.06,157.46,460.06,28.82,12.9,2
1.07,24, black car,128.32,453.61,157.06,466.48,142.69,460.05,128.32,460.05,157.06,460.05,28.74,12.87,2
1.1,24, black car,128.11,453.5,156.84,466.36,142.48,459.93,128.11,459.93,156.84,459.93,28.73,12.86,2
1.13,24, black car,127.73,453.31,156.65,466.25,142.19,459.78,127.73,459.78,156.65,459.78,28.92,12.94,2
1.17,24, black car,127.45,453.26,156.17,466.1,141.81,459.68,127.45,459.68,156.17,459.68,28.73,12.84,2
1.2,24, black car,127.78,453.34,156.03,465.96,141.91,459.65,127.78,459.65,156.03,459.65,28.24,12.62,2
1.23,24, black car,127.85,453.34,155.93,465.88,141.89,459.61,127.85,459.61,155.93,459.61,28.08,12.54,2
1.27,24, black car,127.64,453.33,155.58,465.8,141.61,459.56,127.64,459.56,155.58,459.56,27.94,12.47,2
1.3,24, black car,127.53,453.23,155.48,465.71,141.5,459.47,127.53,459.47,155.48,459.47,27.96,12.48,2
1.33,24, black car,126.84,452.99,155.18,465.64,141.01,459.31,126.84,459.31,155.18,459.31,28.34,12.65,2
1.37,24, black car,126.41,452.79,154.95,465.52,140.68,459.15,126.41,459.15,154.95,459.15,28.54,12.74,2
1.4,24, black car,125.57,452.48,154.73,465.53,140.15,459.01,125.57,459.01,154.73,459.01,29.16,13.05,2
1.43,24, black car,125.17,452.36,154.53,465.52,139.85,458.94,125.17,458.94,154.53,458.94,29.35,13.16,2
1.47,24, black car,125.16,452.42,154.42,465.55,139.79,458.99,125.16,458.99,154.42,458.99,29.27,13.13,2
1.5,24, black car,125.07,452.49,154.33,465.63,139.7,459.06,125.07,459.06,154.33,459.06,29.25,13.14,2
1.53,24, black car,125.12,452.62,154.18,465.68,139.65,459.15,125.12,459.15,154.18,459.15,29.06,13.06,2
1.57,24, black car,125.13,452.67,154.09,465.69,139.61,459.18,125.13,459.18,154.09,459.18,28.96,13.02,2
1.6,24, black car,124.92,452.61,153.97,465.68,139.45,459.15,124.92,459.15,153.97,459.15,29.05,13.07,2
1.63,24, black car,124.78,452.47,154.0,465.62,139.39,459.05,124.78,459.05,154.0,459.05,29.23,13.15,2
1.67,24, black car,124.48,452.32,153.85,465.54,139.16,458.93,124.48,458.93,153.85,458.93,29.36,13.22,2
1.7,24, black car,124.4,452.3,153.69,465.49,139.04,458.89,124.4,458.89,153.69,458.89,29.29,13.19,2
1.73,24, black car,124.64,452.25,153.85,465.43,139.24,458.84,124.64,458.84,153.85,458.84,29.21,13.18,2
1.77,24, black car,124.58,452.22,153.74,465.39,139.16,458.8,124.58,458.8,153.74,458.8,29.16,13.17,2
1.8,24, black car,124.45,452.2,153.51,465.33,138.98,458.76,124.45,458.76,153.51,458.76,29.06,13.13,2
1.83,24, black car,124.26,452.19,153.31,465.33,138.79,458.76,124.26,458.76,153.31,458.76,29.06,13.14,2
1.87,24, black car,124.2,452.22,153.19,465.35,138.69,458.78,124.2,458.78,153.19,458.78,28.99,13.13,2
1.9,24, black car,124.12,452.27,153.03,465.37,138.58,458.82,124.12,458.82,153.03,458.82,28.91,13.1,2
1.93,24, black car,124.16,452.32,153.0,465.39,138.58,458.86,124.16,458.86,153.0,458.86,28.84,13.07,2
1.97,24, black car,124.16,452.39,152.99,465.45,138.58,458.92,124.16,458.92,152.99,458.92,28.83,13.07,2
2.0,24, black car,124.03,452.33,152.94,465.43,138.49,458.88,124.03,458.88,152.94,458.88,28.91,13.1,2
2.03,24, black car,124.06,452.34,152.94,465.44,138.5,458.89,124.06,458.89,152.94,458.89,28.89,13.09,2
2.07,24, black car,124.08,452.34,152.95,465.43,138.51,458.88,124.08,458.88,152.95,458.88,28.88,13.09,2
2.1,24, black car,123.94,452.28,152.87,465.39,138.41,458.84,123.94,458.84,152.87,458.84,28.92,13.12,2
2.13,24, black car,123.82,452.27,152.78,465.4,138.3,458.84,123.82,458.84,152.78,458.84,28.96,13.13,2
2.17,24, black car,123.65,452.2,152.65,465.35,138.15,458.78,123.65,458.78,152.65,458.78,28.99,13.15,2
2.2,24, black car,123.43,452.08,152.61,465.31,138.02,458.7,123.43,458.7,152.61,458.7,29.17,13.23,2
2.23,24, black car,123.23,452.07,152.51,465.33,137.87,458.7,123.23,458.7,152.51,458.7,29.28,13.26,2
2.27,24, black car,123.19,452.1,152.46,465.35,137.83,458.72,123.19,458.72,152.46,458.72,29.27,13.25,2
2.3,24, black car,123.14,452.12,152.4,465.35,137.77,458.73,123.14,458.73,152.4,458.73,29.26,13.23,2
2.33,24, black car,123.04,452.15,152.24,465.34,137.64,458.74,123.04,458.74,152.24,458.74,29.2,13.19,2
2.37,24, black car,123.02,452.17,152.16,465.32,137.59,458.75,123.02,458.75,152.16,458.75,29.15,13.15,2
2.4,24, black car,123.06,452.18,152.1,465.26,137.58,458.72,123.06,458.72,152.1,458.72,29.04,13.09,2
2.43,24, black car,123.01,452.19,152.11,465.29,137.56,458.74,123.01,458.74,152.11,458.74,29.1,13.1,2
2.47,24, black car,123.16,452.18,152.23,465.26,137.69,458.72,123.16,458.72,152.23,458.72,29.07,13.08,2
2.5,24, black car,123.22,452.18,152.29,465.25,137.75,458.71,123.22,458.71,152.29,458.71,29.07,13.07,2
2.53,24, black car,123.12,452.2,152.22,465.28,137.67,458.74,123.12,458.74,152.22,458.74,29.1,13.08,2
2.57,24, black car,122.93,452.15,152.15,465.27,137.54,458.71,122.93,458.71,152.15,458.71,29.23,13.12,2
2.6,24, black car,122.79,452.11,152.17,465.29,137.48,458.7,122.79,458.7,152.17,458.7,29.37,13.19,2
2.63,24, black car,122.72,452.11,152.08,465.28,137.4,458.7,122.72,458.7,152.08,458.7,29.36,13.17,2
2.67,24, black car,122.67,452.13,152.08,465.32,137.37,458.72,122.67,458.72,152.08,458.72,29.4,13.19,2
2.7,24, black car,122.54,452.17,151.97,465.36,137.25,458.77,122.54,458.77,151.97,458.77,29.43,13.19,2
2.73,24, black car,122.44,452.15,152.01,465.4,137.22,458.77,122.44,458.77,152.01,458.77,29.57,13.25,2
2.77,24, black car,122.39,452.16,151.97,465.41,137.18,458.78,122.39,458.78,151.97,458.78,29.58,13.25,2
2.8,24, black car,122.4,452.2,151.97,465.45,137.18,458.83,122.4,458.83,151.97,458.83,29.57,13.25,2
2.83,24, black car,122.37,452.22,151.92,465.46,137.15,458.84,122.37,458.84,151.92,458.84,29.55,13.24,2
2.87,24, black car,122.41,452.24,151.93,465.47,137.17,458.85,122.41,458.85,151.93,458.85,29.52,13.23,2
2.9,24, black car,122.29,452.23,151.86,465.48,137.07,458.85,122.29,458.85,151.86,458.85,29.58,13.25,2
2.93,24, black car,122.13,452.25,151.72,465.5,136.92,458.87,122.13,458.87,151.72,458.87,29.59,13.25,2
2.97,24, black car,122.17,452.28,151.78,465.53,136.97,458.9,122.17,458.9,151.78,458.9,29.61,13.25,2
3.0,24, black car,122.26,452.38,151.83,465.6,137.05,458.99,122.26,458.99,151.83,458.99,29.57,13.22,2
3.03,24, black car,122.31,452.4,151.9,465.62,137.1,459.01,122.31,459.01,151.9,459.01,29.59,13.22,2
3.07,24, black car,122.36,452.39,151.99,465.62,137.18,459.01,122.36,459.01,151.99,459.01,29.63,13.23,2
3.1,24, black car,122.23,452.36,151.94,465.62,137.09,458.99,122.23,458.99,151.94,458.99,29.71,13.26,2
3.13,24, black car,122.2,452.35,151.95,465.63,137.07,458.99,122.2,458.99,151.95,458.99,29.75,13.27,2
3.17,24, black car,122.39,452.38,152.04,465.62,137.22,459.0,122.39,459.0,152.04,459.0,29.65,13.24,2
3.2,24, black car,122.36,452.36,152.06,465.63,137.21,458.99,122.36,458.99,152.06,458.99,29.7,13.27,2
3.23,24, black car,122.48,452.42,152.1,465.65,137.29,459.03,122.48,459.03,152.1,459.03,29.62,13.24,2
3.27,24, black car,122.58,452.43,152.14,465.64,137.36,459.03,122.58,459.03,152.14,459.03,29.56,13.21,2
3.3,24, black car,122.63,452.43,152.16,465.62,137.39,459.02,122.63,459.02,152.16,459.02,29.53,13.2,2
3.33,24, black car,122.56,452.4,152.15,465.62,137.35,459.01,122.56,459.01,152.15,459.01,29.59,13.21,2
3.37,24, black car,122.33,452.37,152.06,465.64,137.19,459.0,122.33,459.0,152.06,459.0,29.74,13.27,2
3.4,24, black car,122.25,452.36,152.06,465.65,137.16,459.01,122.25,459.01,152.06,459.01,29.81,13.29,2
3.43,24, black car,122.25,452.38,152.1,465.68,137.17,459.03,122.25,459.03,152.1,459.03,29.84,13.3,2
3.47,24, black car,122.27,452.44,152.07,465.72,137.17,459.08,122.27,459.08,152.07,459.08,29.8,13.27,2
3.5,24, black car,122.39,452.53,152.02,465.72,137.21,459.13,122.39,459.13,152.02,459.13,29.63,13.2,2
3.53,24, black car,122.53,452.57,152.09,465.74,137.31,459.15,122.53,459.15,152.09,459.15,29.56,13.17,2
3.57,24, black car,122.51,452.54,152.13,465.73,137.32,459.13,122.51,459.13,152.13,459.13,29.62,13.18,2
3.6,24, black car,122.4,452.52,152.12,465.75,137.26,459.13,122.4,459.13,152.12,459.13,29.72,13.23,2
3.63,24, black car,122.26,452.5,152.11,465.78,137.19,459.14,122.26,459.14,152.11,459.14,29.86,13.28,2
3.67,24, black car,122.25,452.54,152.16,465.84,137.21,459.19,122.25,459.19,152.16,459.19,29.91,13.3,2
3.7,24, black car,122.2,452.51,152.17,465.83,137.19,459.17,122.2,459.17,152.17,459.17,29.97,13.32,2
3.73,24, black car,122.02,452.48,152.14,465.85,137.08,459.16,122.02,459.16,152.14,459.16,30.12,13.38,2
3.77,24, black car,121.94,452.43,152.14,465.84,137.04,459.13,121.94,459.13,152.14,459.13,30.2,13.41,2
3.8,24, black car,121.91,452.42,152.12,465.84,137.02,459.13,121.91,459.13,152.12,459.13,30.21,13.42,2
3.83,24, black car,121.92,452.38,152.17,465.81,137.04,459.1,121.92,459.1,152.17,459.1,30.25,13.44,2
3.87,24, black car,122.13,452.36,152.24,465.74,137.18,459.05,122.13,459.05,152.24,459.05,30.12,13.38,2
3.9,24, black car,122.32,452.34,152.38,465.71,137.35,459.03,122.32,459.03,152.38,459.03,30.06,13.37,2
3.93,24, black car,122.27,452.32,152.35,465.71,137.31,459.01,122.27,459.01,152.35,459.01,30.09,13.39,2
3.97,24, black car,122.21,452.45,152.25,465.82,137.23,459.14,122.21,459.14,152.25,459.14,30.04,13.37,2
4.0,24, black car,122.14,452.52,152.16,465.88,137.15,459.2,122.14,459.2,152.16,459.2,30.02,13.35,2
4.03,24, black car,122.1,452.55,152.15,465.92,137.12,459.23,122.1,459.23,152.15,459.23,30.06,13.38,2
4.07,24, black car,122.09,452.55,152.16,465.94,137.12,459.25,122.09,459.25,152.16,459.25,30.07,13.39,2
4.1,24, black car,122.08,452.53,152.14,465.92,137.11,459.23,122.08,459.23,152.14,459.23,30.05,13.38,2
4.13,24, black car,122.15,452.51,152.2,465.89,137.17,459.2,122.15,459.2,152.2,459.2,30.04,13.38,2
4.17,24, black car,122.26,452.47,152.29,465.85,137.27,459.16,122.26,459.16,152.29,459.16,30.03,13.38,2
4.2,24, black car,122.33,452.48,152.29,465.83,137.31,459.15,122.33,459.15,152.29,459.15,29.96,13.35,2
4.23,24, black car,122.36,452.42,152.35,465.8,137.36,459.11,122.36,459.11,152.35,459.11,29.99,13.37,2
4.27,24, black car,122.33,452.38,152.39,465.78,137.36,459.08,122.33,459.08,152.39,459.08,30.05,13.4,2
4.3,24, black car,122.38,452.39,152.39,465.78,137.39,459.09,122.38,459.09,152.39,459.09,30.01,13.38,2
4.33,24, black car,122.46,452.44,152.42,465.8,137.44,459.12,122.46,459.12,152.42,459.12,29.95,13.36,2
4.37,24, black car,122.54,452.43,152.46,465.78,137.5,459.1,122.54,459.1,152.46,459.1,29.92,13.35,2
4.4,24, black car,122.51,452.42,152.44,465.78,137.48,459.1,122.51,459.1,152.44,459.1,29.94,13.36,2
4.43,24, black car,122.36,452.48,152.26,465.82,137.31,459.15,122.36,459.15,152.26,459.15,29.91,13.34,2
4.47,24, black car,122.4,452.44,152.35,465.8,137.38,459.12,122.4,459.12,152.35,459.12,29.95,13.36,2
4.5,24, black car,122.46,452.44,152.38,465.8,137.42,459.12,122.46,459.12,152.38,459.12,29.91,13.35,2
4.53,24, black car,122.55,452.43,152.41,465.77,137.48,459.1,122.55,459.1,152.41,459.1,29.87,13.34,2
4.57,24, black car,122.48,452.54,152.23,465.82,137.35,459.18,122.48,459.18,152.23,459.18,29.76,13.29,2
4.6,24, black car,122.41,452.49,152.26,465.82,137.33,459.16,122.41,459.16,152.26,459.16,29.85,13.33,2
4.63,24, black car,122.35,452.52,152.22,465.84,137.29,459.18,122.35,459.18,152.22,459.18,29.86,13.32,2
4.67,24, black car,122.33,452.48,152.23,465.82,137.28,459.15,122.33,459.15,152.23,459.15,29.9,13.34,2
4.7,24, black car,122.37,452.43,152.31,465.79,137.34,459.11,122.37,459.11,152.31,459.11,29.94,13.35,2
4.73,24, black car,122.48,452.45,152.4,465.79,137.44,459.12,122.48,459.12,152.4,459.12,29.92,13.35,2
4.77,24, black car,122.54,452.43,152.48,465.79,137.51,459.11,122.54,459.11,152.48,459.11,29.94,13.36,2
4.8,24, black car,122.51,452.47,152.43,465.82,137.47,459.14,122.51,459.14,152.43,459.14,29.92,13.35,2
4.83,24, black car,122.53,452.52,152.33,465.82,137.43,459.17,122.53,459.17,152.33,459.17,29.81,13.3,2
4.87,24, black car,122.55,452.52,152.34,465.81,137.44,459.16,122.55,459.16,152.34,459.16,29.79,13.29,2
4.9,24, black car,122.55,452.54,152.3,465.81,137.43,459.17,122.55,459.17,152.3,459.17,29.76,13.27,2
4.93,24, black car,122.54,452.52,152.28,465.79,137.41,459.15,122.54,459.15,152.28,459.15,29.74,13.27,2
4.97,24, black car,122.5,452.48,152.28,465.78,137.39,459.13,122.5,459.13,152.28,459.13,29.78,13.3,2
5.0,24, black car,122.53,452.41,152.4,465.76,137.46,459.09,122.53,459.09,152.4,459.09,29.87,13.35,2
5.03,24, black car,122.7,452.45,152.44,465.75,137.57,459.1,122.7,459.1,152.44,459.1,29.74,13.3,2
5.07,24, black car,122.79,452.46,152.46,465.74,137.62,459.1,122.79,459.1,152.46,459.1,29.67,13.28,2
5.1,24, black car,122.8,452.43,152.48,465.72,137.64,459.08,122.8,459.08,152.48,459.08,29.68,13.29,2
5.13,24, black car,122.74,452.41,152.44,465.72,137.59,459.06,122.74,459.06,152.44,459.06,29.7,13.31,2
5.17,24, black car,122.72,452.36,152.46,465.7,137.59,459.03,122.72,459.03,152.46,459.03,29.74,13.34,2
5.2,24, black car,122.67,452.35,152.41,465.69,137.54,459.02,122.67,459.02,152.41,459.02,29.73,13.34,2
5.23,24, black car,122.71,452.36,152.4,465.68,137.55,459.02,122.71,459.02,152.4,459.02,29.69,13.33,2
5.27,24, black car,122.75,452.38,152.36,465.67,137.56,459.03,122.75,459.03,152.36,459.03,29.61,13.29,2
5.3,24, black car,122.73,452.47,152.26,465.72,137.5,459.1,122.73,459.1,152.26,459.1,29.53,13.26,2
5.33,24, black car,122.75,452.51,152.26,465.75,137.5,459.13,122.75,459.13,152.26,459.13,29.51,13.24,2
5.37,24, black car,122.89,452.55,152.29,465.75,137.59,459.15,122.89,459.15,152.29,459.15,29.4,13.2,2
5.4,24, black car,122.88,452.66,152.16,465.8,137.52,459.23,122.88,459.23,152.16,459.23,29.28,13.14,2
5.43,24, black car,122.94,452.63,152.25,465.79,137.6,459.21,122.94,459.21,152.25,459.21,29.31,13.16,2
5.47,24, black car,122.95,452.65,152.26,465.81,137.61,459.23,122.95,459.23,152.26,459.23,29.31,13.16,2
5.5,24, black car,122.86,452.61,152.26,465.81,137.56,459.21,122.86,459.21,152.26,459.21,29.4,13.21,2
5.53,24, black car,122.92,452.61,152.3,465.81,137.61,459.21,122.92,459.21,152.3,459.21,29.38,13.2,2
5.57,24, black car,122.95,452.63,152.3,465.82,137.62,459.22,122.95,459.22,152.3,459.22,29.35,13.19,2
5.6,24, black car,122.95,452.61,152.31,465.8,137.63,459.2,122.95,459.2,152.31,459.2,29.35,13.2,2
5.63,24, black car,122.75,452.53,152.27,465.8,137.51,459.17,122.75,459.17,152.27,459.17,29.52,13.27,2
5.67,24, black car,122.75,452.54,152.27,465.81,137.51,459.17,122.75,459.17,152.27,459.17,29.52,13.27,2
5.7,24, black car,122.93,452.59,152.39,465.84,137.66,459.22,122.93,459.22,152.39,459.22,29.46,13.25,2
5.73,24, black car,123.03,452.61,152.43,465.84,137.73,459.23,123.03,459.23,152.43,459.23,29.4,13.23,2
5.77,24, black car,123.08,452.67,152.37,465.85,137.73,459.26,123.08,459.26,152.37,459.26,29.3,13.18,2
5.8,24, black car,123.09,452.71,152.31,465.85,137.7,459.28,123.09,459.28,152.31,459.28,29.22,13.15,2
5.83,24, black car,122.98,452.71,152.25,465.87,137.62,459.29,122.98,459.29,152.25,459.29,29.26,13.16,2
5.87,24, black car,122.76,452.77,152.04,465.92,137.4,459.34,122.76,459.34,152.04,459.34,29.29,13.16,2
5.9,24, black car,122.89,452.78,152.14,465.91,137.52,459.35,122.89,459.35,152.14,459.35,29.26,13.13,2
5.93,24, black car,123.04,452.78,152.26,465.9,137.65,459.34,123.04,459.34,152.26,459.34,29.23,13.12,2
5.97,24, black car,122.9,452.66,152.32,465.86,137.61,459.26,122.9,459.26,152.32,459.26,29.42,13.19,2
6.0,24, black car,122.82,452.62,152.37,465.85,137.59,459.24,122.82,459.24,152.37,459.24,29.55,13.24,2
6.03,24, black car,122.88,452.58,152.44,465.82,137.66,459.2,122.88,459.2,152.44,459.2,29.56,13.23,2
6.07,24, black car,122.84,452.58,152.41,465.81,137.62,459.19,122.84,459.19,152.41,459.19,29.57,13.23,2
6.1,24, black car,122.75,452.55,152.4,465.82,137.58,459.18,122.75,459.18,152.4,459.18,29.65,13.27,2
6.13,24, black car,122.84,452.58,152.4,465.81,137.62,459.2,122.84,459.2,152.4,459.2,29.56,13.23,2
6.17,24, black car,122.67,452.5,152.36,465.79,137.51,459.14,122.67,459.14,152.36,459.14,29.69,13.28,2
6.2,24, black car,122.56,452.46,152.34,465.77,137.45,459.12,122.56,459.12,152.34,459.12,29.78,13.32,2
6.23,24, black car,122.64,452.5,152.36,465.78,137.5,459.14,122.64,459.14,152.36,459.14,29.72,13.29,2
6.27,24, black car,122.67,452.51,152.36,465.78,137.51,459.15,122.67,459.15,152.36,459.15,29.69,13.27,2
6.3,24, black car,122.57,452.55,152.29,465.82,137.43,459.19,122.57,459.19,152.29,459.19,29.72,13.28,2
6.33,24, black car,122.49,452.57,152.24,465.85,137.36,459.21,122.49,459.21,152.24,459.21,29.75,13.29,2
6.37,24, black car,122.42,452.57,152.22,465.87,137.32,459.22,122.42,459.22,152.22,459.22,29.8,13.3,2
6.4,24, black car,122.47,452.59,152.25,465.88,137.36,459.24,122.47,459.24,152.25,459.24,29.78,13.29,2
6.43,24, black car,122.63,452.61,152.31,465.86,137.47,459.24,122.63,459.24,152.31,459.24,29.68,13.25,2
6.47,24, black car,122.52,452.62,152.21,465.86,137.36,459.24,122.52,459.24,152.21,459.24,29.69,13.24,2
6.5,24, black car,122.55,452.61,152.24,465.85,137.4,459.23,122.55,459.23,152.24,459.23,29.69,13.24,2
6.53,24, black car,122.73,452.63,152.34,465.84,137.54,459.23,122.73,459.23,152.34,459.23,29.61,13.21,2
6.57,24, black car,122.97,452.69,152.46,465.86,137.71,459.28,122.97,459.28,152.46,459.28,29.49,13.17,2
6.6,24, black car,122.93,452.71,152.43,465.89,137.68,459.3,122.93,459.3,152.43,459.3,29.5,13.18,2
6.63,24, black car,122.82,452.74,152.32,465.92,137.57,459.33,122.82,459.33,152.32,459.33,29.5,13.18,2
6.67,24, black car,122.8,452.77,152.24,465.92,137.52,459.34,122.8,459.34,152.24,459.34,29.44,13.15,2
6.7,24, black car,122.76,452.81,152.16,465.94,137.46,459.38,122.76,459.38,152.16,459.38,29.4,13.13,2
6.73,24, black car,122.75,452.84,152.15,465.96,137.45,459.4,122.75,459.4,152.15,459.4,29.4,13.12,2
6.77,24, black car,122.66,452.87,152.13,466.02,137.39,459.44,122.66,459.44,152.13,459.44,29.47,13.15,2
6.8,24, black car,122.69,452.93,152.14,466.06,137.41,459.49,122.69,459.49,152.14,459.49,29.45,13.14,2
6.83,24, black car,122.52,452.95,152.02,466.09,137.27,459.52,122.52,459.52,152.02,459.52,29.5,13.14,2
6.87,24, black car,122.32,452.96,151.92,466.12,137.12,459.54,122.32,459.54,151.92,459.54,29.6,13.16,2
6.9,24, black car,122.26,453.04,151.84,466.18,137.05,459.61,122.26,459.61,151.84,459.61,29.58,13.14,2
6.93,24, black car,122.33,453.07,151.88,466.18,137.11,459.62,122.33,459.62,151.88,459.62,29.55,13.12,2
6.97,24, black car,122.54,453.12,152.02,466.21,137.28,459.66,122.54,459.66,152.02,459.66,29.48,13.09,2
7.0,24, black car,122.62,453.21,152.08,466.29,137.35,459.75,122.62,459.75,152.08,459.75,29.47,13.08,2
7.03,24, black car,122.64,453.24,152.13,466.33,137.38,459.78,122.64,459.78,152.13,459.78,29.49,13.1,2
7.07,24, black car,122.66,453.24,152.16,466.34,137.41,459.79,122.66,459.79,152.16,459.79,29.5,13.1,2
7.1,24, black car,122.43,453.22,152.05,466.37,137.24,459.8,122.43,459.8,152.05,459.8,29.62,13.15,2
7.13,24, black car,122.18,453.18,151.91,466.37,137.04,459.78,122.18,459.78,151.91,459.78,29.72,13.19,2
7.17,24, black car,122.02,453.27,151.73,466.44,136.87,459.86,122.02,459.86,151.73,459.86,29.71,13.18,2
7.2,24, black car,122.16,453.31,151.77,466.44,136.97,459.88,122.16,459.88,151.77,459.88,29.61,13.13,2
7.23,24, black car,122.13,453.38,151.66,466.46,136.89,459.92,122.13,459.92,151.66,459.92,29.52,13.08,2
7.27,24, black car,122.36,453.41,151.73,466.43,137.04,459.92,122.36,459.92,151.73,459.92,29.37,13.02,2
7.3,24, black car,122.37,453.39,151.76,466.41,137.06,459.9,122.37,459.9,151.76,459.9,29.39,13.02,2
7.33,24, black car,122.39,453.42,151.77,466.43,137.08,459.93,122.39,459.93,151.77,459.93,29.37,13.01,2
7.37,24, black car,122.37,453.43,151.73,466.43,137.05,459.93,122.37,459.93,151.73,459.93,29.36,13.0,2
7.4,24, black car,122.29,453.41,151.77,466.45,137.03,459.93,122.29,459.93,151.77,459.93,29.47,13.05,2
7.43,24, black car,122.23,453.38,151.75,466.45,136.99,459.92,122.23,459.92,151.75,459.92,29.53,13.07,2
7.47,24, black car,122.11,453.34,151.76,466.46,136.93,459.9,122.11,459.9,151.76,459.9,29.64,13.12,2
7.5,24, black car,122.36,453.4,151.79,466.43,137.07,459.92,122.36,459.92,151.79,459.92,29.43,13.03,2
7.53,24, black car,122.31,453.49,151.69,466.5,137.0,460.0,122.31,460.0,151.69,460.0,29.39,13.01,2
7.57,24, black car,122.24,453.5,151.65,466.52,136.95,460.01,122.24,460.01,151.65,460.01,29.41,13.02,2
7.6,24, black car,122.35,453.53,151.68,466.52,137.01,460.02,122.35,460.02,151.68,460.02,29.33,12.99,2
7.63,24, black car,122.57,453.54,151.73,466.46,137.15,460.0,122.57,460.0,151.73,460.0,29.16,12.92,2
7.67,24, black car,122.67,453.55,151.76,466.45,137.21,460.0,122.67,460.0,151.76,460.0,29.09,12.9,2
7.7,24, black car,122.67,453.48,151.78,466.4,137.23,459.94,122.67,459.94,151.78,459.94,29.12,12.92,2
7.73,24, black car,122.64,453.47,151.77,466.4,137.2,459.94,122.64,459.94,151.77,459.94,29.13,12.94,2
7.77,24, black car,122.49,453.38,151.78,466.39,137.13,459.89,122.49,459.89,151.78,459.89,29.29,13.01,2
7.8,24, black car,122.33,453.33,151.74,466.39,137.03,459.86,122.33,459.86,151.74,459.86,29.42,13.06,2
7.83,24, black car,122.1,453.32,151.61,466.42,136.85,459.87,122.1,459.87,151.61,459.87,29.51,13.1,2
7.87,24, black car,121.99,453.32,151.58,466.45,136.78,459.88,121.99,459.88,151.58,459.88,29.6,13.13,2
