frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.4,25,466.87,481.39,-27.78,-2.13,98.67,6.0,1,,,,,,,,,,,,,,,,,,
9.43,25,463.61,481.03,-30.19,-3.33,-80.33,-40.0,1,,,,,,,,,,,,,,,,,,
9.47,25,460.27,480.48,-30.93,-5.09,-24.67,-58.67,1,,,,,,,,,,,,,,,,,,
9.5,25,457.32,479.98,-27.31,-4.63,120.67,15.33,1,,,,,,,,,,,,,,,,,,
9.53,25,453.87,479.6,-31.94,-3.52,-154.33,37.0,1,,,,,,,,,,,,,,,,,,
9.57,25,450.74,479.27,-28.98,-3.06,98.67,15.33,1,,,,,,,,,,,,,,,,,,
9.6,25,447.58,478.78,-29.26,-4.54,-9.33,-49.33,1,,,,,,,,,,,,,,,,,,
9.63,25,444.58,478.25,-27.78,-4.91,49.33,-12.33,1,,,,,,,,,,,,,,,,,,
9.67,25,441.45,477.86,-28.98,-3.61,-40.0,43.33,1,,,,,,,,,,,,,,,,,,
9.7,25,438.17,477.42,-30.37,-4.07,-46.33,-15.33,1,,,,,,,,,,,,,,,,,,
9.73,25,435.06,477.1,-28.8,-2.96,52.33,37.0,1,,,,,,,,,,,,,,,,,,
9.77,25,431.58,476.63,-32.22,-4.35,-114.0,-46.33,1,,,,,,,,,,,,,,,,,,
9.8,25,428.72,476.31,-26.48,-2.96,191.33,46.33,1,,,,,,,,,,,,,,,,,,
9.83,25,425.51,476.04,-29.72,-2.5,-108.0,15.33,1,,,,,,,,,,,,,,,,,,
9.87,25,422.54,475.61,-27.5,-3.98,74.0,-49.33,1,,,,,,,,,,,,,,,,,,
9.9,25,419.31,475.08,-29.91,-4.91,-80.33,-31.0,1,,,,,,,,,,,,,,,,,,
9.93,25,416.38,474.74,-27.13,-3.15,92.67,58.67,1,,,,,,,,,,,,,,,,,,
9.97,25,413.3,474.34,-28.52,-3.7,-46.33,-18.33,1,,,,,,,,,,,,,,,,,,
