frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.9,45,876.61,531.28,-18.98,0.37,271.67,27.67,2,18.98,-0.37,18.98,-0.37,,,,,,,,,410.8532006690468,345.1982737500291,,,,
5.93,45,873.91,531.21,-25.0,-0.65,-200.67,-34.0,2,25.0,0.65,25.0,0.65,,,,,,,,,413.60270949305936,347.94869621827877,,,,
5.97,45,871.62,531.19,-21.2,-0.19,126.67,15.33,2,21.2,0.19,21.2,0.19,,,,,,,,,415.89013982060226,350.23878040559714,,,,
6.0,45,869.07,531.27,-23.61,0.74,-80.33,31.0,2,23.61,-0.74,23.61,-0.74,,,,,,,,,418.381630571898,352.73816479082626,,,,
6.03,45,866.43,531.35,-24.44,0.74,-27.67,0.0,2,24.44,-0.74,24.44,-0.74,,,,,,,,,420.7234703460221,355.0875790562099,,,,
6.07,45,864.09,531.23,-21.67,-1.11,92.33,-61.67,2,21.67,1.11,21.67,1.11,,,,,,,,,423.13641299231165,357.49832684923166,,,,
6.1,45,861.55,531.23,-23.52,0.0,-61.67,37.0,2,23.52,0.0,23.52,0.0,,,,,,,,,425.66251150412586,360.02826833458516,,,,
6.13,45,859.17,531.41,-22.04,1.67,49.33,55.67,2,22.04,-1.67,22.04,-1.67,,,,,,,,,428.19875992347295,362.57704353695647,,,,
6.17,45,856.63,531.46,-23.52,0.46,-49.33,-40.33,2,23.52,-0.46,23.52,-0.46,,,,,,,,,430.87207672347495,365.256685907322,,,,
6.2,45,854.18,531.36,-22.69,-0.93,27.67,-46.33,2,22.69,0.93,22.69,0.93,,,,,,,,,433.1241911969361,367.5072599282905,,,,
6.23,45,851.63,531.39,-23.61,0.28,-30.67,40.33,2,23.61,-0.28,23.61,-0.28,,,,,,,,,435.778708176524,370.1670217617989,,,,
6.27,45,849.15,531.34,-22.96,-0.46,21.67,-24.67,2,22.96,0.46,22.96,0.46,,,,,,,,,438.40760816847154,372.7972813742075,,,,
6.3,45,846.57,531.13,-23.89,-1.94,-31.0,-49.33,2,23.89,1.94,23.89,1.94,,,,,,,,,440.9152685040518,375.298595387726,,,,
6.33,45,844.12,531.09,-22.69,-0.37,40.0,52.33,2,22.69,0.37,,,,,,,,,,,443.5436371993178,,,,,
6.37,45,841.8,531.05,-21.48,-0.37,40.33,0.0,2,,,,,,,,,,,,,,,,,,
6.4,45,839.63,531.06,-20.09,0.09,46.33,15.33,2,20.09,-0.09,,,,,,,,,,,447.7292964504335,,,,,
6.43,45,837.02,531.04,-24.17,-0.19,-136.0,-9.33,2,24.17,0.19,,,,,,,,,,,450.2268567067053,,,,,
6.47,45,834.78,531.0,-20.74,-0.37,114.33,-6.0,2,20.74,0.37,,,,,,,,,,,452.38596541006893,,,,,
6.5,45,832.54,530.91,-20.74,-0.83,0.0,-15.33,2,20.74,0.83,,,,,,,,,,,454.6675444761811,,,,,
6.53,45,829.68,530.89,-26.48,-0.19,-191.33,21.33,2,26.48,0.19,,,,,,,,,,,457.38485720452104,,,,,
6.57,45,827.46,530.88,-20.56,-0.09,197.33,3.33,2,20.56,0.09,,,,,,,,,,,459.68225079939737,,,,,
6.6,45,824.95,530.99,-23.24,1.02,-89.33,37.0,2,23.24,-1.02,23.24,-1.02,,,,,,,,,462.2730747080129,396.67905326598736,,,,
6.63,45,822.19,531.02,-25.56,0.28,-77.33,-24.67,2,25.56,-0.28,25.56,-0.28,,,,,,,,,465.2476141798044,399.6587857160156,,,,
6.67,45,820.06,530.76,-19.72,-2.41,194.67,-89.67,2,19.72,2.41,19.72,2.41,,,,,,,,,467.3481933205692,401.75053914089534,,,,
6.7,45,817.34,530.53,-25.19,-2.13,-182.33,9.33,2,25.19,2.13,25.19,2.13,,,,,,,,,470.0264966999202,404.4221899203851,,,,
6.73,45,814.93,530.52,-22.31,-0.09,96.0,68.0,2,22.31,0.09,22.31,0.09,,,,,,,,,472.61357682571935,407.01218962090076,,,,
6.77,45,812.74,530.49,-20.28,-0.28,67.67,-6.33,2,20.28,0.28,20.28,0.28,,,,,,,,,474.82220883189547,409.22235581649267,,,,
6.8,45,810.09,530.35,-24.54,-1.3,-142.0,-34.0,2,24.54,1.3,24.54,1.3,,,,,,,,,477.31611087412506,411.7133862288182,,,,
6.83,45,807.74,530.22,-21.76,-1.2,92.67,3.33,2,21.76,1.2,21.76,1.2,,,,,,,,,479.70963227769374,414.1043716262847,,,,
6.87,45,805.62,530.04,-19.63,-1.67,71.0,-15.67,2,19.63,1.67,19.63,1.67,,,,,,,,,481.9559159300777,416.34582476590316,,,,
6.9,45,803.22,529.77,-22.22,-2.5,-86.33,-27.67,2,22.22,2.5,22.22,2.5,,,,,,,,,484.3566501040325,418.7381621013305,,,,
6.93,45,800.95,529.64,-21.02,-1.2,40.0,43.33,2,21.02,1.2,21.02,1.2,,,,,,,,,486.8200811388126,421.19927979520577,,,,
6.97,45,798.49,529.64,-22.78,0.0,-58.67,40.0,2,22.78,0.0,22.78,0.0,,,,,,,,,489.21689198146066,423.59917056103893,,,,
7.0,45,795.91,529.5,-23.89,-1.3,-37.0,-43.33,2,23.89,1.3,23.89,1.3,,,,,,,,,491.6808365189761,426.06040710209163,,,,
7.03,45,793.55,529.35,-21.85,-1.39,68.0,-3.0,2,21.85,1.39,21.85,1.39,,,,,,,,,494.3050840321189,428.6817677485247,,,,
7.07,45,791.04,529.24,-23.24,-1.02,-46.33,12.33,2,23.24,1.02,23.24,1.02,,,,,,,,,496.83739281579847,431.21275607291585,,,,
7.1,45,788.75,529.1,-21.2,-1.3,68.0,-9.33,2,21.2,1.3,21.2,1.3,,,,,,,,,498.9717749532533,433.34409803296046,,,,
7.13,45,786.62,529.11,-19.72,0.09,49.33,46.33,2,19.72,-0.09,19.72,-0.09,,,,,,,,,500.938659717934,435.3138841112239,,,,
7.17,45,783.99,529.2,-24.35,0.83,-154.33,24.67,2,24.35,-0.83,24.35,-0.83,,,,,,,,,503.4308060697121,437.8128195930312,,,,
7.2,45,781.69,529.1,-21.3,-0.93,101.67,-58.67,2,21.3,0.93,21.3,0.93,,,,,,,,,505.8028258125888,440.18372357460026,,,,
7.23,45,779.33,529.02,-21.85,-0.74,-18.33,6.33,2,21.85,0.74,21.85,0.74,,,,,,,,,508.1139089810474,442.4944331853228,,,,
7.27,45,776.58,528.96,-25.46,-0.56,-120.33,6.0,2,25.46,0.56,25.46,0.56,,,,,,,,,510.72359824077074,445.10492077711314,,,,
7.3,45,774.58,528.81,-18.52,-1.39,231.33,-27.67,2,18.52,1.39,18.52,1.39,,,,,,,,,512.8185117563523,447.19640931027175,,,,
7.33,45,772.23,528.83,-21.76,0.19,-108.0,52.67,2,21.76,-0.19,21.76,-0.19,,,,,,,,,515.4041948800962,449.7860415797717,,,,
7.37,45,769.35,528.88,-26.67,0.46,-163.67,9.0,2,26.67,-0.46,26.67,-0.46,,,,,,,,,518.2880451061939,452.67534348581444,,,,
7.4,45,767.01,528.71,-21.67,-1.57,166.67,-67.67,2,21.67,1.57,21.67,1.57,,,,,,,,,520.7634573393184,455.1470267946393,,,,
7.43,45,764.76,528.52,-20.83,-1.76,28.0,-6.33,2,20.83,1.76,20.83,1.76,,,,,,,,,523.2099152347938,457.5889816199687,,,,
7.47,45,762.3,528.32,-22.78,-1.85,-65.0,-3.0,2,22.78,1.85,22.78,1.85,,,,,,,,,525.5370375149597,459.91111847834264,,,,
7.5,45,760.08,528.08,-20.56,-2.22,74.0,-12.33,2,20.56,2.22,20.56,2.22,,,,,,,,,527.5066568300349,461.8738287671214,,,,
7.53,45,757.89,527.92,-20.28,-1.48,9.33,24.67,2,20.28,1.48,20.28,1.48,,,,,,,,,529.6520157612923,464.01562786182114,,,,
7.57,45,755.2,527.67,-24.91,-2.31,-154.33,-27.67,2,24.91,2.31,24.91,2.31,,,,,,,,,532.3911948933793,466.7485662538238,,,,
7.6,45,752.55,527.73,-24.54,0.56,12.33,95.67,2,24.54,-0.56,24.54,-0.56,,,,,,,,,534.765079263783,469.12760705377394,,,,
7.63,45,750.19,527.59,-21.85,-1.3,89.67,-62.0,2,21.85,1.3,21.85,1.3,,,,,,,,,537.2090378986564,471.5691967251467,,,,
7.67,45,747.83,527.47,-21.85,-1.11,0.0,6.33,2,21.85,1.11,21.85,1.11,,,,,,,,,539.6719585081294,474.0305476443476,,,,
7.7,45,745.78,527.34,-18.98,-1.2,95.67,-3.0,2,18.98,1.2,18.98,1.2,,,,,,,,,541.8657318930586,476.22207141206724,,,,
7.73,45,743.39,527.25,-22.13,-0.83,-105.0,12.33,2,22.13,0.83,22.13,0.83,,,,,,,,,544.2372490008379,478.5930619012357,,,,
7.77,45,741.03,526.94,-21.85,-2.87,9.33,-68.0,2,21.85,2.87,21.85,2.87,,,,,,,,,546.7697377324389,481.11707286272855,,,,
7.8,45,738.64,526.84,-22.13,-0.93,-9.33,64.67,2,22.13,0.93,22.13,0.93,,,,,,,,,549.1317682487511,483.4782454257896,,,,
7.83,45,736.01,526.75,-24.35,-0.83,-74.0,3.33,2,24.35,0.83,24.35,0.83,,,,,,,,,551.6930324011715,486.0392643604014,,,,
7.87,45,733.67,526.68,-21.67,-0.65,89.33,6.0,2,21.67,0.65,21.67,0.65,,,,,,,,,554.0735165120241,488.42002108840717,,,,
7.9,45,731.64,526.3,-18.8,-3.52,95.67,-95.67,2,18.8,3.52,18.8,3.52,,,,,,,,,555.7906833512056,490.1254143584069,,,,
7.93,45,729.14,526.12,-23.15,-1.67,-145.0,61.67,2,23.15,1.67,23.15,1.67,,,,,,,,,558.0369691158463,492.36788948915023,,,,
7.97,45,726.71,526.09,-22.5,-0.28,21.67,46.33,2,22.5,0.28,22.5,0.28,,,22.5,0.28,,,,,560.7349552150285,495.0680321935563,,147.31702752906747,,
8.0,45,724.32,526.01,-22.13,-0.74,12.33,-15.33,2,22.13,0.74,22.13,0.74,,,22.13,0.74,,,,,563.125918867175,497.45897881131873,,149.7152530639414,,
8.03,45,721.89,525.88,-22.5,-1.2,-12.33,-15.33,2,22.5,1.2,22.5,1.2,,,22.5,1.2,,,,,565.4195703192454,499.7507180585137,,152.2771752430416,,
8.07,45,719.82,525.74,-19.17,-1.3,111.0,-3.33,2,19.17,1.3,19.17,1.3,,,19.17,1.3,,,,,567.5439564474281,501.8726541663732,,154.30182403328882,,
8.1,45,717.57,525.57,-20.83,-1.57,-55.33,-9.0,2,20.83,1.57,20.83,1.57,,,,,,,,,569.7797375302144,504.1050799188598,,,,
8.13,45,715.25,525.41,-21.48,-1.48,-21.67,3.0,2,21.48,1.48,21.48,1.48,,,,,,,,,572.0349838952161,506.35737547704395,,,,
8.17,45,712.98,525.23,-21.02,-1.67,15.33,-6.33,2,21.02,1.67,21.02,1.67,,,,,,,,,574.3112362647975,508.63002978589464,,,,
8.2,45,710.5,525.14,-22.96,-0.83,-64.67,28.0,2,22.96,0.83,22.96,0.83,,,,,,,,,576.7526355379749,511.071189659523,,,,
8.23,45,707.86,524.9,-24.44,-2.22,-49.33,-46.33,2,24.44,2.22,24.44,2.22,,,,,,,,,579.4314521149159,513.7448606068971,,,,
8.27,45,705.77,524.47,-19.35,-3.98,169.67,-58.67,2,19.35,3.98,19.35,3.98,,,,,,,,,581.6607768278691,515.9620280602054,,,,
8.3,45,703.74,524.37,-18.8,-0.93,18.33,101.67,2,,,18.8,0.93,,,,,,,,,,517.6835423306405,,,,
8.33,45,701.48,524.2,-20.93,-1.57,-71.0,-21.33,2,,,20.93,1.57,,,20.93,1.57,,,,,,519.9362493614002,,173.00532853065545,,
8.37,45,698.92,523.97,-23.7,-2.13,-92.33,-18.67,2,,,23.7,2.13,,,23.7,2.13,,,,,,522.2900822340015,,175.79482643126906,,
8.4,45,696.46,523.86,-22.78,-1.02,30.67,37.0,2,,,22.78,1.02,,,22.78,1.02,,,,,,524.8016960719546,,178.19570842194827,,
8.43,45,694.03,523.83,-22.5,-0.28,9.33,24.67,2,,,22.5,0.28,,,22.5,0.28,,,,,,527.5217820147335,,180.3309651723741,,
8.47,45,691.86,523.68,-20.09,-1.39,80.33,-37.0,2,,,20.09,1.39,,,20.09,1.39,,,,,,529.8241906519559,,182.37640335306548,,
8.5,45,689.57,523.54,-21.2,-1.3,-37.0,3.0,2,21.2,1.3,21.2,1.3,,,,,,,,,597.9471543539614,532.236410347883,,,,
8.53,45,687.41,523.37,-20.0,-1.57,40.0,-9.0,2,20.0,1.57,20.0,1.57,,,20.0,1.57,,,,,600.362747012171,534.649223790702,,186.46809753949873,,
8.57,45,684.88,523.09,-23.43,-2.59,-114.33,-34.0,2,23.43,2.59,23.43,2.59,,,,,,,,,603.0337718569335,537.3141729937897,,,,
8.6,45,682.39,522.95,-23.06,-1.3,12.33,43.0,2,23.06,1.3,23.06,1.3,,,,,,,,,605.557647131964,539.8364486582952,,,,
8.63,45,680.17,522.71,-20.56,-2.22,83.33,-30.67,2,20.56,2.22,20.56,2.22,,,,,,,,,607.9170266574216,542.1907856096415,,,,
8.67,45,677.85,522.52,-21.48,-1.76,-30.67,15.33,2,21.48,1.76,21.48,1.76,,,,,,,,,610.0241321456062,544.2942172207969,,,,
8.7,45,675.73,522.28,-19.63,-2.22,61.67,-15.33,2,19.63,2.22,19.63,2.22,,,,,,,,,612.0240564716391,546.2887524011455,,,,
8.73,45,673.62,522.13,-19.54,-1.39,3.0,27.67,2,19.54,1.39,19.54,1.39,,,,,,,,,614.0691456179835,548.3314469369782,,,,
8.77,45,671.06,521.89,-23.7,-2.22,-138.67,-27.67,2,23.7,2.22,23.7,2.22,,,,,,,,,616.5683953139344,550.8259783270938,,,,
8.8,45,668.63,521.6,-22.5,-2.69,40.0,-15.67,2,22.5,2.69,22.5,2.69,,,22.5,2.69,,,,,618.8506586406774,553.1017137923188,,205.68875443251633,,
8.83,45,666.28,521.47,-21.76,-1.2,24.67,49.67,2,21.76,1.2,21.76,1.2,,,,,,,,,621.2242198272698,555.4739918304008,,,,
8.87,45,663.98,521.35,-21.3,-1.11,15.33,3.0,2,21.3,1.11,21.3,1.11,,,21.3,1.11,,,,,623.3076621540923,557.5561306272223,,210.54292127734908,,
8.9,45,661.75,521.15,-20.65,-1.85,21.67,-24.67,2,20.65,1.85,20.65,1.85,,,20.65,1.85,,,,,625.2955474813491,559.5400882868001,,213.02100412870095,,
8.93,45,659.63,520.92,-19.63,-2.13,34.0,-9.33,2,19.63,2.13,19.63,2.13,,,,,,,,,627.6345555337119,561.8746794437352,,,,
8.97,45,657.14,520.82,-23.06,-0.93,-114.33,40.0,2,23.06,0.93,23.06,0.93,,,,,,,,,630.346004825921,564.5862521351366,,,,
9.0,45,654.7,520.43,-22.59,-3.61,15.67,-89.33,2,22.59,3.61,22.59,3.61,,,,,,,,,632.8634406410281,567.0945787079966,,,,
9.03,45,652.55,520.21,-19.91,-2.04,89.33,52.33,2,19.91,2.04,19.91,2.04,,,,,,,,,635.0821332709653,569.3091375518226,,,,
9.07,45,650.2,520.06,-21.76,-1.39,-61.67,21.67,2,21.76,1.39,21.76,1.39,,,,,,,,,637.2770526231117,571.5020802236858,,,,
9.1,45,648.2,519.88,-18.52,-1.67,108.0,-9.33,2,18.52,1.67,18.52,1.67,,,,,,,,,639.2239834361662,573.4458322282935,,,,
9.13,45,646.01,519.71,-20.28,-1.57,-58.67,3.33,2,20.28,1.57,20.28,1.57,,,,,,,,,641.4200012472329,575.6392989537808,,,,
9.17,45,643.5,519.47,-23.24,-2.22,-98.67,-21.67,2,23.24,2.22,23.24,2.22,,,,,,,,,644.0991377885862,578.3143605341304,,,,
9.2,45,641.36,519.41,-19.81,-0.56,114.33,55.33,2,19.81,0.56,19.81,0.56,,,,,,,,,646.2491955894415,580.4651856054763,,,,
9.23,45,638.96,519.32,-22.22,-0.83,-80.33,-9.0,2,22.22,0.83,22.22,0.83,,,,,,,,,648.4408390901981,582.6567367670266,,,,
9.27,45,636.7,519.13,-20.93,-1.76,43.0,-31.0,2,20.93,1.76,20.93,1.76,,,,,,,,,650.6479420546876,584.8607646269325,,,,
9.3,45,634.53,518.93,-20.09,-1.85,28.0,-3.0,2,20.09,1.85,20.09,1.85,,,,,,,,,652.7557525598684,586.96510628827,,,,
9.33,45,632.27,518.73,-20.93,-1.85,-28.0,0.0,2,20.93,1.85,20.93,1.85,,,,,,,,,655.3029068301163,589.5093434374048,,,,
9.37,45,630.04,518.4,-20.65,-3.06,9.33,-40.33,2,20.65,3.06,20.65,3.06,,,,,,,,,657.8073214095448,592.0069670198147,,,,
9.4,45,627.87,518.17,-20.09,-2.13,18.67,31.0,2,20.09,2.13,20.09,2.13,,,,,,,20.09,2.13,660.0166849406158,594.2121928234055,,,,803.0896383343519
9.43,45,625.28,517.87,-23.98,-2.78,-129.67,-21.67,2,23.98,2.78,23.98,2.78,,,23.98,2.78,,,23.98,2.78,662.5394829744113,596.7292102788334,,248.98944917405638,,805.7642384717753
9.47,45,623.14,517.56,-19.81,-2.87,139.0,-3.0,2,19.81,2.87,19.81,2.87,,,19.81,2.87,,,19.81,2.87,664.5636638426752,598.7467686760406,,251.28734249858277,,808.0605354179847
9.5,45,620.95,517.36,-20.28,-1.85,-15.67,34.0,2,20.28,1.85,20.28,1.85,,,,,,,20.28,1.85,666.5717330490396,600.751443610417,,,,810.4487406986331
9.53,45,618.46,517.03,-23.06,-3.06,-92.67,-40.33,2,23.06,3.06,23.06,3.06,,,,,,,23.06,3.06,668.866696435097,603.0396219984223,,,,813.1554494068155
9.57,45,616.24,516.75,-20.56,-2.59,83.33,15.67,2,20.56,2.59,20.56,2.59,,,20.56,2.59,,,20.56,2.59,671.2187878776936,605.3864954721075,,258.500020309477,,815.2701143179481
9.6,45,614.03,516.71,-20.46,-0.37,3.33,74.0,2,20.46,0.37,20.46,0.37,,,20.46,0.37,,,20.46,0.37,673.3875722791445,607.5567660721096,,260.7454271890497,,817.5171966387007
9.63,45,611.73,516.52,-21.3,-1.76,-28.0,-46.33,2,21.3,1.76,21.3,1.76,,,21.3,1.76,,,21.3,1.76,675.7545425670479,609.9211628563154,,262.9934700710267,,819.7650515239109
9.67,45,609.58,516.39,-19.91,-1.2,46.33,18.67,2,19.91,1.2,19.91,1.2,,,19.91,1.2,,,19.91,1.2,678.0681974550939,612.233908322628,,264.99733470357774,,821.7692262429886
9.7,45,607.24,516.23,-21.67,-1.48,-58.67,-9.33,2,21.67,1.48,21.67,1.48,,,21.67,1.48,,,21.67,1.48,680.4334715458964,614.5974911273232,,267.32259201197337,,824.0947278074287
9.73,45,604.73,516.06,-23.24,-1.57,-52.33,-3.0,2,23.24,1.57,23.24,1.57,,,23.24,1.57,,,23.24,1.57,682.819281581884,616.9813651967133,,269.9675745344245,,826.7401244042775
9.77,45,602.57,515.99,-20.0,-0.65,108.0,30.67,2,20.0,0.65,20.0,0.65,,,20.0,0.65,,,20.0,0.65,685.0496642580013,619.2124546551048,,272.05616497333784,,828.8297784828922
9.8,45,600.32,515.93,-20.83,-0.56,-27.67,3.0,2,20.83,0.56,20.83,0.56,,,20.83,0.56,,,20.83,0.56,687.3294061074356,621.4932382576661,,274.2735271585649,,831.0483950408665
9.83,45,598.04,515.69,-21.11,-2.22,-9.33,-55.33,2,21.11,2.22,21.11,2.22,,,21.11,2.22,,,21.11,2.22,689.6193370983735,623.7791843272747,,276.5755220550076,,833.3496865062109
9.87,45,596.03,515.3,-18.61,-3.61,83.33,-46.33,2,18.61,3.61,18.61,3.61,,,18.61,3.61,,,18.61,3.61,691.5684013168908,625.719713130408,,278.67075124598205,,835.4422954339816
9.9,45,593.92,514.96,-19.54,-3.15,-31.0,15.33,2,19.54,3.15,19.54,3.15,,,19.54,3.15,,,19.54,3.15,693.7043912935827,627.848842477232,,280.79183820047194,,837.5612962643391
9.93,45,591.62,514.75,-21.3,-1.94,-58.67,40.33,2,21.3,1.94,21.3,1.94,,,21.3,1.94,,,21.3,1.94,696.0725594361554,630.2140678372707,,283.05152640464604,,839.8205760756282
9.97,45,589.38,514.62,-20.74,-1.2,18.67,24.67,2,20.74,1.2,20.74,1.2,,,20.74,1.2,,,20.74,1.2,698.5159973114432,632.6568733523727,,285.09523759614086,,841.8646414359022
