frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
8.27,16, white car,879.24,552.38,906.33,564.22,892.79,558.3,879.24,558.3,906.33,558.3,27.09,11.85,3
8.3,16, white car,877.83,552.33,904.74,564.09,891.28,558.21,877.83,558.21,904.74,558.21,26.91,11.76,3
8.33,16, white car,876.61,552.4,903.4,564.08,890.01,558.24,876.61,558.24,903.4,558.24,26.79,11.68,3
8.37,16, white car,874.88,552.25,902.28,564.22,888.58,558.24,874.88,558.24,902.28,558.24,27.41,11.97,3
8.4,16, white car,873.7,552.34,900.76,564.17,887.23,558.25,873.7,558.25,900.76,558.25,27.06,11.83,3
8.43,16, white car,872.29,552.33,899.46,564.19,885.88,558.26,872.29,558.26,899.46,558.26,27.17,11.86,3
8.47,16, white car,870.9,552.35,897.95,564.14,884.42,558.24,870.9,558.24,897.95,558.24,27.05,11.79,3
8.5,16, white car,869.64,552.42,896.64,564.16,883.14,558.29,869.64,558.29,896.64,558.29,26.99,11.74,3
8.53,16, white car,868.35,552.52,895.27,564.23,881.81,558.37,868.35,558.37,895.27,558.37,26.91,11.71,3
8.57,16, white car,867.24,552.57,893.81,564.13,880.52,558.35,867.24,558.35,893.81,558.35,26.56,11.56,3
8.6,16, white car,865.7,552.58,892.3,564.13,879.0,558.35,865.7,558.35,892.3,558.35,26.6,11.56,3
8.63,16, white car,864.41,552.6,891.01,564.13,877.71,558.36,864.41,558.36,891.01,558.36,26.59,11.54,3
8.67,16, white car,863.13,552.62,889.59,564.05,876.36,558.34,863.13,558.34,889.59,558.34,26.47,11.44,3
8.7,16, white car,861.43,552.62,888.04,564.06,874.74,558.34,861.43,558.34,888.04,558.34,26.6,11.44,3
8.73,16, white car,860.25,552.76,886.61,564.02,873.43,558.39,860.25,558.39,886.61,558.39,26.36,11.26,3
8.77,16, white car,858.84,552.74,885.37,564.03,872.11,558.38,858.84,558.38,885.37,558.38,26.53,11.29,3
8.8,16, white car,857.52,552.86,884.01,564.09,870.77,558.48,857.52,558.48,884.01,558.48,26.49,11.22,3
8.83,16, white car,856.09,552.83,882.74,564.08,869.42,558.46,856.09,558.46,882.74,558.46,26.65,11.25,3
8.87,16, white car,854.53,552.79,881.47,564.16,868.0,558.48,854.53,558.48,881.47,558.48,26.93,11.37,3
8.9,16, white car,853.39,552.86,880.03,564.12,866.71,558.49,853.39,558.49,880.03,558.49,26.64,11.26,3
8.93,16, white car,851.76,552.88,878.54,564.17,865.15,558.53,851.76,558.53,878.54,558.53,26.78,11.29,3
8.97,16, white car,850.47,552.91,877.31,564.19,863.89,558.55,850.47,558.55,877.31,558.55,26.84,11.28,3
9.0,16, white car,849.16,552.85,875.92,564.05,862.54,558.45,849.16,558.45,875.92,558.45,26.76,11.2,3
9.03,16, white car,847.52,552.7,874.65,564.02,861.09,558.36,847.52,558.36,874.65,558.36,27.13,11.32,3
9.07,16, white car,846.15,552.6,873.32,563.93,859.73,558.26,846.15,558.26,873.32,558.26,27.17,11.33,3
9.1,16, white car,844.58,552.6,871.84,563.96,858.21,558.28,844.58,558.28,871.84,558.28,27.25,11.36,3
9.13,16, white car,843.12,552.57,870.74,564.08,856.93,558.33,843.12,558.33,870.74,558.33,27.62,11.51,3
9.17,16, white car,841.41,552.42,869.45,564.1,855.43,558.26,841.41,558.26,869.45,558.26,28.04,11.68,3
9.2,16, white car,839.87,552.3,868.39,564.22,854.13,558.26,839.87,558.26,868.39,558.26,28.52,11.91,3
9.23,16, white car,838.7,552.33,867.32,564.32,853.01,558.32,838.7,558.32,867.32,558.32,28.62,11.99,3
9.27,16, white car,837.24,552.39,865.82,564.36,851.53,558.38,837.24,558.38,865.82,558.38,28.57,11.97,3
9.3,16, white car,835.74,552.44,864.67,564.59,850.21,558.51,835.74,558.51,864.67,558.51,28.93,12.15,3
9.33,16, white car,834.32,552.39,863.26,564.56,848.79,558.47,834.32,558.47,863.26,558.47,28.94,12.17,3
9.37,16, white car,832.52,552.29,861.67,564.57,847.09,558.43,832.52,558.43,861.67,558.43,29.16,12.28,3
9.4,16, white car,831.3,552.24,860.44,564.54,845.87,558.39,831.3,558.39,860.44,558.39,29.13,12.3,3
9.43,16, white car,830.32,552.32,859.01,564.45,844.66,558.38,830.32,558.38,859.01,558.38,28.69,12.13,3
9.47,16, white car,829.53,552.6,857.51,564.42,843.52,558.51,829.53,558.51,857.51,558.51,27.98,11.82,3
9.5,16, white car,828.19,552.82,855.9,564.51,842.04,558.67,828.19,558.67,855.9,558.67,27.7,11.69,3
9.53,16, white car,826.8,553.17,854.1,564.67,840.45,558.92,826.8,558.92,854.1,558.92,27.3,11.5,3
9.57,16, white car,825.65,553.4,852.69,564.79,839.17,559.1,825.65,559.1,852.69,559.1,27.04,11.4,3
9.6,16, white car,823.77,553.22,851.29,564.84,837.53,559.03,823.77,559.03,851.29,559.03,27.52,11.63,3
9.63,16, white car,822.11,553.17,849.78,564.86,835.95,559.01,822.11,559.01,849.78,559.01,27.68,11.69,3
9.67,16, white car,820.78,553.19,848.49,564.88,834.63,559.04,820.78,559.04,848.49,559.04,27.71,11.69,3
9.7,16, white car,819.04,553.21,847.17,565.06,833.1,559.14,819.04,559.14,847.17,559.14,28.14,11.85,3
9.73,16, white car,817.74,553.32,845.54,564.99,831.64,559.16,817.74,559.16,845.54,559.16,27.8,11.67,3
9.77,16, white car,816.06,553.38,844.02,565.11,830.04,559.24,816.06,559.24,844.02,559.24,27.96,11.72,3
9.8,16, white car,814.75,553.36,842.8,565.14,828.77,559.25,814.75,559.25,842.8,559.25,28.05,11.78,3
9.83,16, white car,813.41,553.54,841.34,565.28,827.37,559.41,813.41,559.41,841.34,559.41,27.93,11.74,3
9.87,16, white car,811.9,553.53,840.05,565.38,825.98,559.46,811.9,559.46,840.05,559.46,28.14,11.85,3
9.9,16, white car,810.72,553.62,838.44,565.31,824.58,559.46,810.72,559.46,838.44,559.46,27.72,11.69,3
9.93,16, white car,808.86,553.73,836.48,565.39,822.67,559.56,808.86,559.56,836.48,559.56,27.61,11.66,3
9.97,16, white car,807.05,553.82,835.11,565.68,821.08,559.75,807.05,559.75,835.11,559.75,28.07,11.85,3
2.1,18, black car,1341.5,506.84,1371.15,520.01,1356.32,513.43,1341.5,513.43,1371.15,513.43,29.64,13.17,1
2.13,18, black car,1338.13,506.32,1368.75,519.97,1353.44,513.14,1338.13,513.14,1368.75,513.14,30.62,13.65,1
2.17,18, black car,1334.97,506.6,1365.51,520.23,1350.24,513.41,1334.97,513.41,1365.51,513.41,30.54,13.63,1
2.2,18, black car,1332.34,506.53,1362.93,520.22,1347.63,513.37,1332.34,513.37,1362.93,513.37,30.59,13.68,1
2.23,18, black car,1329.66,507.04,1359.71,520.5,1344.68,513.77,1329.66,513.77,1359.71,513.77,30.05,13.46,1
2.27,18, black car,1326.36,507.0,1356.35,520.41,1341.35,513.71,1326.36,513.71,1356.35,513.71,29.98,13.41,1
2.3,18, black car,1323.64,507.0,1353.87,520.5,1338.75,513.75,1323.64,513.75,1353.87,513.75,30.23,13.5,1
2.33,18, black car,1321.19,507.28,1350.78,520.43,1335.98,513.86,1321.19,513.86,1350.78,513.86,29.59,13.15,1
2.37,18, black car,1318.36,507.51,1347.83,520.57,1333.1,514.04,1318.36,514.04,1347.83,514.04,29.46,13.06,1
2.4,18, black car,1315.56,507.64,1345.36,520.83,1330.46,514.24,1315.56,514.24,1345.36,514.24,29.8,13.19,1
2.43,18, black car,1312.29,507.57,1342.37,520.86,1327.33,514.22,1312.29,514.22,1342.37,514.22,30.08,13.3,1
2.47,18, black car,1309.29,507.67,1339.78,521.15,1324.53,514.41,1309.29,514.41,1339.78,514.41,30.49,13.48,1
2.5,18, black car,1306.51,507.67,1337.34,521.29,1321.92,514.48,1306.51,514.48,1337.34,514.48,30.83,13.63,1
2.53,18, black car,1303.06,507.63,1334.54,521.54,1318.8,514.59,1303.06,514.59,1334.54,514.59,31.48,13.91,1
2.57,18, black car,1300.2,507.89,1331.39,521.61,1315.8,514.75,1300.2,514.75,1331.39,514.75,31.19,13.72,1
2.6,18, black car,1297.15,508.33,1327.78,521.75,1312.46,515.04,1297.15,515.04,1327.78,515.04,30.63,13.42,1
2.63,18, black car,1293.69,508.39,1324.02,521.63,1308.85,515.01,1293.69,515.01,1324.02,515.01,30.33,13.24,1
2.67,18, black car,1290.51,508.59,1320.62,521.7,1305.56,515.15,1290.51,515.15,1320.62,515.15,30.11,13.11,1
2.7,18, black car,1288.35,508.54,1318.76,521.79,1303.55,515.17,1288.35,515.17,1318.76,515.17,30.41,13.25,1
2.73,18, black car,1285.79,508.45,1316.46,521.8,1301.13,515.12,1285.79,515.12,1316.46,515.12,30.67,13.35,1
2.77,18, black car,1282.62,508.57,1312.48,521.56,1297.55,515.06,1282.62,515.06,1312.48,515.06,29.87,12.98,1
2.8,18, black car,1279.62,508.67,1309.86,521.8,1294.74,515.23,1279.62,515.23,1309.86,515.23,30.24,13.13,1
2.83,18, black car,1277.33,508.9,1306.85,521.71,1292.09,515.31,1277.33,515.31,1306.85,515.31,29.52,12.81,1
2.87,18, black car,1274.14,508.76,1304.11,521.75,1289.13,515.26,1274.14,515.26,1304.11,515.26,29.97,12.99,1
2.9,18, black car,1270.68,508.67,1301.28,521.86,1285.98,515.27,1270.68,515.27,1301.28,515.27,30.6,13.19,1
2.93,18, black car,1268.18,508.82,1298.25,521.72,1283.21,515.27,1268.18,515.27,1298.25,515.27,30.07,12.9,1
2.97,18, black car,1264.93,508.78,1295.67,521.91,1280.3,515.35,1264.93,515.35,1295.67,515.35,30.74,13.13,1
3.0,18, black car,1261.91,508.76,1293.22,522.09,1277.56,515.42,1261.91,515.42,1293.22,515.42,31.32,13.34,1
3.03,18, black car,1259.69,508.69,1290.86,521.94,1275.27,515.32,1259.69,515.32,1290.86,515.32,31.17,13.25,1
3.07,18, black car,1256.5,508.68,1287.8,521.98,1272.15,515.33,1256.5,515.33,1287.8,515.33,31.3,13.3,1
3.1,18, black car,1252.92,508.85,1284.08,522.08,1268.5,515.47,1252.92,515.47,1284.08,515.47,31.15,13.23,1
3.13,18, black car,1249.92,508.96,1281.31,522.28,1265.61,515.62,1249.92,515.62,1281.31,515.62,31.39,13.32,1
3.17,18, black car,1246.89,508.86,1278.18,522.17,1262.54,515.51,1246.89,515.51,1278.18,515.51,31.29,13.31,1
3.2,18, black car,1243.72,508.97,1274.91,522.29,1259.32,515.63,1243.72,515.63,1274.91,515.63,31.2,13.32,1
3.23,18, black car,1241.24,509.29,1271.63,522.3,1256.43,515.8,1241.24,515.8,1271.63,515.8,30.38,13.01,1
3.27,18, black car,1238.44,509.47,1268.49,522.34,1253.46,515.91,1238.44,515.91,1268.49,515.91,30.05,12.87,1
3.3,18, black car,1236.09,509.7,1266.18,522.58,1251.14,516.14,1236.09,516.14,1266.18,516.14,30.1,12.89,1
3.33,18, black car,1233.13,509.77,1263.52,522.81,1248.32,516.29,1233.13,516.29,1263.52,516.29,30.39,13.04,1
3.37,18, black car,1229.86,509.83,1260.27,522.92,1245.07,516.38,1229.86,516.38,1260.27,516.38,30.41,13.09,1
3.4,18, black car,1226.44,509.92,1256.68,522.95,1241.56,516.43,1226.44,516.43,1256.68,516.43,30.24,13.03,1
3.43,18, black car,1223.29,510.19,1253.24,523.08,1238.26,516.64,1223.29,516.64,1253.24,516.64,29.96,12.88,1
3.47,18, black car,1220.68,510.32,1250.86,523.29,1235.77,516.8,1220.68,516.8,1250.86,516.8,30.18,12.98,1
3.5,18, black car,1217.45,510.44,1247.9,523.53,1232.67,516.98,1217.45,516.98,1247.9,516.98,30.45,13.08,1
3.53,18, black car,1214.36,510.39,1244.67,523.41,1229.51,516.9,1214.36,516.9,1244.67,516.9,30.32,13.02,1
3.57,18, black car,1211.89,510.53,1241.48,523.2,1226.68,516.86,1211.89,516.86,1241.48,516.86,29.59,12.68,1
3.6,18, black car,1208.87,510.73,1238.73,523.5,1223.8,517.12,1208.87,517.12,1238.73,517.12,29.86,12.78,1
3.63,18, black car,1205.73,510.84,1235.82,523.7,1220.77,517.27,1205.73,517.27,1235.82,517.27,30.08,12.86,1
3.67,18, black car,1202.69,510.75,1233.39,523.91,1218.04,517.33,1202.69,517.33,1233.39,517.33,30.7,13.16,1
3.7,18, black car,1199.26,510.51,1230.09,523.69,1214.67,517.1,1199.26,517.1,1230.09,517.1,30.83,13.18,1
3.73,18, black car,1196.34,510.67,1227.17,523.86,1211.76,517.26,1196.34,517.26,1227.17,517.26,30.83,13.2,1
3.77,18, black car,1193.97,510.79,1224.91,524.03,1209.44,517.41,1193.97,517.41,1224.91,517.41,30.94,13.25,1
3.8,18, black car,1191.0,510.98,1222.44,524.48,1206.72,517.73,1191.0,517.73,1222.44,517.73,31.44,13.5,1
3.83,18, black car,1188.22,511.14,1219.79,524.74,1204.01,517.94,1188.22,517.94,1219.79,517.94,31.57,13.6,1
3.87,18, black car,1185.44,511.08,1216.22,524.38,1200.83,517.73,1185.44,517.73,1216.22,517.73,30.78,13.3,1
3.9,18, black car,1182.18,511.22,1212.77,524.46,1197.48,517.84,1182.18,517.84,1212.77,517.84,30.59,13.24,1
3.93,18, black car,1178.8,511.25,1209.27,524.46,1194.04,517.85,1178.8,517.85,1209.27,517.85,30.48,13.21,1
3.97,18, black car,1175.77,511.24,1206.74,524.66,1191.26,517.95,1175.77,517.95,1206.74,517.95,30.97,13.42,1
4.0,18, black car,1172.75,511.21,1204.1,524.8,1188.42,518.01,1172.75,518.01,1204.1,518.01,31.35,13.59,1
4.03,18, black car,1170.24,511.35,1201.17,524.74,1185.7,518.04,1170.24,518.04,1201.17,518.04,30.93,13.38,1
4.07,18, black car,1168.2,511.6,1198.79,524.85,1183.5,518.22,1168.2,518.22,1198.79,518.22,30.59,13.25,1
4.1,18, black car,1165.56,511.68,1195.52,524.67,1180.54,518.18,1165.56,518.18,1195.52,518.18,29.96,12.99,1
4.13,18, black car,1161.77,512.09,1191.92,525.14,1176.85,518.62,1161.77,518.62,1191.92,518.62,30.15,13.05,1
4.17,18, black car,1158.21,511.84,1189.25,525.28,1173.73,518.56,1158.21,518.56,1189.25,518.56,31.04,13.44,1
4.2,18, black car,1154.85,512.07,1185.85,525.54,1170.35,518.8,1154.85,518.8,1185.85,518.8,31.0,13.47,1
4.23,18, black car,1152.46,512.28,1183.53,525.88,1167.99,519.08,1152.46,519.08,1183.53,519.08,31.08,13.6,1
4.27,18, black car,1150.39,512.26,1181.01,525.74,1165.7,519.0,1150.39,519.0,1181.01,519.0,30.62,13.48,1
4.3,18, black car,1147.97,512.2,1178.75,525.81,1163.36,519.0,1147.97,519.0,1178.75,519.0,30.78,13.61,1
4.33,18, black car,1143.68,512.09,1174.82,525.86,1159.25,518.98,1143.68,518.98,1174.82,518.98,31.14,13.77,1
4.37,18, black car,1140.5,512.11,1171.5,525.8,1156.0,518.96,1140.5,518.96,1171.5,518.96,31.0,13.7,1
4.4,18, black car,1137.61,512.01,1169.1,525.96,1153.35,518.98,1137.61,518.98,1169.1,518.98,31.49,13.95,1
4.43,18, black car,1135.23,512.12,1166.69,526.14,1150.96,519.13,1135.23,519.13,1166.69,519.13,31.47,14.03,1
4.47,18, black car,1133.42,512.16,1164.49,526.09,1148.96,519.13,1133.42,519.13,1164.49,519.13,31.07,13.93,1
4.5,18, black car,1129.51,512.16,1161.06,526.36,1145.28,519.26,1129.51,519.26,1161.06,519.26,31.55,14.2,1
4.53,18, black car,1126.31,512.59,1157.26,526.58,1141.79,519.58,1126.31,519.58,1157.26,519.58,30.95,13.99,1
4.57,18, black car,1124.07,513.23,1154.47,527.01,1139.27,520.12,1124.07,520.12,1154.47,520.12,30.4,13.78,1
4.6,18, black car,1120.78,513.72,1150.77,527.28,1135.78,520.5,1120.78,520.5,1150.77,520.5,29.99,13.56,1
4.63,18, black car,1117.66,514.42,1147.47,527.89,1132.57,521.15,1117.66,521.15,1147.47,521.15,29.81,13.47,1
4.67,18, black car,1114.99,514.21,1144.61,527.62,1129.8,520.91,1114.99,520.91,1144.61,520.91,29.62,13.4,1
4.7,18, black car,1112.51,513.94,1142.85,527.68,1127.68,520.81,1112.51,520.81,1142.85,520.81,30.34,13.75,1
4.73,18, black car,1109.89,513.92,1140.65,527.84,1125.27,520.88,1109.89,520.88,1140.65,520.88,30.76,13.92,1
4.77,18, black car,1107.72,514.31,1137.93,527.95,1122.83,521.13,1107.72,521.13,1137.93,521.13,30.22,13.64,1
4.8,18, black car,1103.88,514.53,1133.87,528.05,1118.87,521.29,1103.88,521.29,1133.87,521.29,29.99,13.52,1
4.83,18, black car,1100.22,514.69,1129.88,528.02,1115.05,521.35,1100.22,521.35,1129.88,521.35,29.66,13.33,1
4.87,18, black car,1097.25,514.72,1126.09,527.64,1111.67,521.18,1097.25,521.18,1126.09,521.18,28.84,12.92,1
4.9,18, black car,1094.21,514.41,1124.18,527.85,1109.2,521.13,1094.21,521.13,1124.18,521.13,29.97,13.44,1
4.93,18, black car,1091.3,514.24,1122.27,528.09,1106.79,521.16,1091.3,521.16,1122.27,521.16,30.98,13.85,1
4.97,18, black car,1087.56,513.62,1119.09,527.77,1103.32,520.69,1087.56,520.69,1119.09,520.69,31.53,14.15,1
5.0,18, black car,1084.56,513.26,1116.15,527.49,1100.36,520.37,1084.56,520.37,1116.15,520.37,31.6,14.22,1
5.03,18, black car,1081.13,513.23,1113.09,527.62,1097.11,520.42,1081.13,520.42,1113.09,520.42,31.96,14.39,1
5.07,18, black car,1078.31,513.35,1110.53,527.85,1094.42,520.6,1078.31,520.6,1110.53,520.6,32.22,14.5,1
5.1,18, black car,1076.08,513.62,1107.93,527.96,1092.01,520.79,1076.08,520.79,1107.93,520.79,31.85,14.33,1
5.13,18, black car,1072.71,514.14,1104.08,528.27,1088.39,521.2,1072.71,521.2,1104.08,521.2,31.37,14.13,1
5.17,18, black car,1069.14,514.13,1100.62,528.35,1084.88,521.24,1069.14,521.24,1100.62,521.24,31.48,14.22,1
5.2,18, black car,1066.15,514.18,1098.55,528.91,1082.35,521.54,1066.15,521.54,1098.55,521.54,32.4,14.73,1
5.23,18, black car,1063.7,514.65,1094.88,528.86,1079.29,521.75,1063.7,521.75,1094.88,521.75,31.18,14.21,1
5.27,18, black car,1061.22,514.96,1091.46,528.74,1076.34,521.85,1061.22,521.85,1091.46,521.85,30.24,13.78,1
5.3,18, black car,1058.32,515.2,1087.93,528.69,1073.13,521.94,1058.32,521.94,1087.93,521.94,29.61,13.49,1
5.33,18, black car,1055.42,515.41,1085.21,528.98,1070.31,522.19,1055.42,522.19,1085.21,522.19,29.79,13.57,1
5.37,18, black car,1052.15,515.59,1082.7,529.46,1067.42,522.53,1052.15,522.53,1082.7,522.53,30.55,13.87,1
5.4,18, black car,1049.01,515.79,1079.58,529.64,1064.3,522.72,1049.01,522.72,1079.58,522.72,30.57,13.85,1
5.43,18, black car,1046.59,515.98,1076.84,529.7,1061.71,522.84,1046.59,522.84,1076.84,522.84,30.24,13.72,1
5.47,18, black car,1043.3,515.99,1073.07,529.51,1058.19,522.75,1043.3,522.75,1073.07,522.75,29.77,13.52,1
5.5,18, black car,1040.27,515.95,1069.56,529.27,1054.92,522.61,1040.27,522.61,1069.56,522.61,29.29,13.32,1
5.53,18, black car,1037.25,516.07,1066.48,529.35,1051.86,522.71,1037.25,522.71,1066.48,522.71,29.23,13.28,1
5.57,18, black car,1033.46,516.36,1062.49,529.55,1047.97,522.95,1033.46,522.95,1062.49,522.95,29.03,13.19,1
5.6,18, black car,1029.55,516.1,1060.24,530.1,1044.89,523.1,1029.55,523.1,1060.24,523.1,30.69,14.0,1
5.63,18, black car,1027.18,516.47,1057.13,530.16,1042.16,523.31,1027.18,523.31,1057.13,523.31,29.95,13.69,1
5.67,18, black car,1025.5,516.78,1054.84,530.28,1040.17,523.53,1025.5,523.53,1054.84,523.53,29.34,13.5,1
5.7,18, black car,1023.2,516.57,1052.39,530.09,1037.79,523.33,1023.2,523.33,1052.39,523.33,29.2,13.53,1
5.73,18, black car,1019.82,516.45,1049.75,530.33,1034.79,523.39,1019.82,523.39,1049.75,523.39,29.93,13.89,1
5.77,18, black car,1017.05,516.48,1046.88,530.34,1031.97,523.41,1017.05,523.41,1046.88,523.41,29.83,13.86,1
5.8,18, black car,1013.18,516.49,1043.4,530.49,1028.29,523.49,1013.18,523.49,1043.4,523.49,30.22,14.0,1
5.83,18, black car,1008.9,516.55,1039.46,530.68,1024.18,523.61,1008.9,523.61,1039.46,523.61,30.55,14.13,1
5.87,18, black car,1005.43,516.74,1035.71,530.78,1020.57,523.76,1005.43,523.76,1035.71,523.76,30.28,14.04,1
5.9,18, black car,1002.4,516.74,1032.73,530.87,1017.57,523.81,1002.4,523.81,1032.73,523.81,30.33,14.14,1
5.93,18, black car,1000.38,517.2,1029.77,530.81,1015.07,524.01,1000.38,524.01,1029.77,524.01,29.39,13.61,1
5.97,18, black car,998.54,517.04,1027.9,530.6,1013.22,523.82,998.54,523.82,1027.9,523.82,29.36,13.56,1
6.0,18, black car,995.46,517.06,1025.33,530.81,1010.4,523.93,995.46,523.93,1025.33,523.93,29.87,13.75,1
6.03,18, black car,993.01,517.07,1023.63,531.15,1008.32,524.11,993.01,524.11,1023.63,524.11,30.62,14.08,1
6.07,18, black car,990.0,516.86,1020.92,531.06,1005.46,523.96,990.0,523.96,1020.92,523.96,30.93,14.2,1
6.1,18, black car,986.29,516.95,1016.83,531.0,1001.56,523.98,986.29,523.98,1016.83,523.98,30.53,14.05,1
6.13,18, black car,982.84,516.91,1013.53,531.06,998.18,523.98,982.84,523.98,1013.53,523.98,30.68,14.16,1
6.17,18, black car,979.53,516.91,1010.32,531.16,994.92,524.04,979.53,524.04,1010.32,524.04,30.8,14.25,1
6.2,18, black car,976.18,516.75,1007.11,531.1,991.65,523.92,976.18,523.92,1007.11,523.92,30.94,14.35,1
6.23,18, black car,974.01,516.78,1004.67,531.0,989.34,523.89,974.01,523.89,1004.67,523.89,30.65,14.22,1
6.27,18, black car,971.26,517.11,1001.41,531.16,986.34,524.13,971.26,524.13,1001.41,524.13,30.14,14.04,1
6.3,18, black car,967.51,517.15,997.96,531.34,982.73,524.24,967.51,524.24,997.96,524.24,30.45,14.19,1
6.33,18, black car,963.45,517.42,993.8,531.52,978.62,524.47,963.45,524.47,993.8,524.47,30.36,14.1,1
6.37,18, black car,960.24,517.52,990.01,531.31,975.13,524.42,960.24,524.42,990.01,524.42,29.77,13.8,1
6.4,18, black car,957.87,517.54,987.45,531.19,972.66,524.37,957.87,524.37,987.45,524.37,29.58,13.65,1
6.43,18, black car,955.86,517.34,985.51,531.0,970.68,524.17,955.86,524.17,985.51,524.17,29.65,13.67,1
6.47,18, black car,952.7,517.16,982.41,530.82,967.55,523.99,952.7,523.99,982.41,523.99,29.71,13.66,1
6.5,18, black car,949.23,517.61,978.62,531.12,963.92,524.36,949.23,524.36,978.62,524.36,29.39,13.51,1
6.53,18, black car,945.58,517.4,975.43,531.16,960.51,524.28,945.58,524.28,975.43,524.28,29.85,13.76,1
6.57,18, black car,942.65,517.94,972.15,531.6,957.4,524.77,942.65,524.77,972.15,524.77,29.5,13.66,1
6.6,18, black car,938.45,517.71,968.47,531.65,953.46,524.68,938.45,524.68,968.47,524.68,30.02,13.94,1
6.63,18, black car,935.5,517.71,965.48,531.64,950.49,524.68,935.5,524.68,965.48,524.68,29.99,13.94,1
6.67,18, black car,932.84,517.58,962.65,531.45,947.74,524.51,932.84,524.51,962.65,524.51,29.81,13.87,1
6.7,18, black car,930.8,517.78,960.47,531.58,945.63,524.68,930.8,524.68,960.47,524.68,29.67,13.8,1
6.73,18, black car,928.34,517.96,957.62,531.53,942.98,524.74,928.34,524.74,957.62,524.74,29.28,13.58,1
6.77,18, black car,924.69,518.2,953.58,531.57,939.13,524.88,924.69,524.88,953.58,524.88,28.89,13.37,1
6.8,18, black car,922.0,518.46,950.68,531.7,936.34,525.08,922.0,525.08,950.68,525.08,28.68,13.23,1
6.83,18, black car,917.86,517.96,947.58,531.7,932.72,524.83,917.86,524.83,947.58,524.83,29.73,13.73,1
6.87,18, black car,914.9,517.8,945.07,531.76,929.98,524.78,914.9,524.78,945.07,524.78,30.18,13.96,1
6.9,18, black car,912.54,517.89,942.03,531.56,927.28,524.72,912.54,524.72,942.03,524.72,29.49,13.68,1
6.93,18, black car,909.84,517.75,939.34,531.47,924.59,524.61,909.84,524.61,939.34,524.61,29.5,13.71,1
6.97,18, black car,907.01,517.86,937.11,531.9,922.06,524.88,907.01,524.88,937.11,524.88,30.1,14.04,1
7.0,18, black car,901.81,517.97,932.58,532.29,917.19,525.13,901.81,525.13,932.58,525.13,30.77,14.32,1
7.03,18, black car,898.8,518.28,929.03,532.34,913.92,525.31,898.8,525.31,929.03,525.31,30.22,14.07,1
7.07,18, black car,894.96,518.5,925.25,532.64,910.1,525.57,894.96,525.57,925.25,525.57,30.29,14.14,1
7.1,18, black car,892.78,518.88,922.42,532.85,907.6,525.87,892.78,525.87,922.42,525.87,29.64,13.97,1
7.13,18, black car,889.87,518.83,919.87,532.99,904.87,525.91,889.87,525.91,919.87,525.91,29.99,14.17,1
7.17,18, black car,887.17,518.5,917.89,533.0,902.53,525.75,887.17,525.75,917.89,525.75,30.71,14.5,1
7.2,18, black car,884.5,518.43,914.82,532.81,899.66,525.62,884.5,525.62,914.82,525.62,30.32,14.38,1
7.23,18, black car,881.86,518.62,912.07,533.09,896.96,525.85,881.86,525.85,912.07,525.85,30.2,14.47,1
7.27,18, black car,878.45,518.55,908.64,533.09,893.55,525.82,878.45,525.82,908.64,525.82,30.19,14.54,1
7.3,18, black car,875.49,518.92,904.97,533.14,890.23,526.03,875.49,526.03,904.97,526.03,29.48,14.22,1
7.33,18, black car,872.45,519.22,901.25,533.06,886.85,526.14,872.45,526.14,901.25,526.14,28.8,13.84,1
7.37,18, black car,869.9,519.7,898.2,533.26,884.05,526.48,869.9,526.48,898.2,526.48,28.3,13.55,1
7.4,18, black car,867.42,519.93,895.14,533.2,881.28,526.56,867.42,526.56,895.14,526.56,27.72,13.27,1
7.43,18, black car,864.31,519.77,891.88,532.96,878.1,526.37,864.31,526.37,891.88,526.37,27.57,13.19,1
7.47,18, black car,860.13,519.52,888.47,533.06,874.3,526.29,860.13,526.29,888.47,526.29,28.35,13.54,1
7.5,18, black car,857.18,519.54,885.22,532.97,871.2,526.26,857.18,526.26,885.22,526.26,28.04,13.43,1
7.53,18, black car,853.56,519.66,881.37,533.04,867.47,526.35,853.56,526.35,881.37,526.35,27.81,13.38,1
7.57,18, black car,850.15,519.59,878.12,533.13,864.13,526.36,850.15,526.36,878.12,526.36,27.97,13.54,1
7.6,18, black car,847.48,519.62,875.6,533.29,861.54,526.45,847.48,526.45,875.6,526.45,28.12,13.67,1
7.63,18, black car,843.78,519.46,872.3,533.3,858.04,526.38,843.78,526.38,872.3,526.38,28.52,13.85,1
7.67,18, black car,840.0,519.28,869.03,533.4,854.51,526.34,840.0,526.34,869.03,526.34,29.03,14.12,1
7.7,18, black car,836.88,519.26,865.97,533.43,851.43,526.34,836.88,526.34,865.97,526.34,29.09,14.16,1
7.73,18, black car,834.31,519.47,863.02,533.42,848.66,526.45,834.31,526.45,863.02,526.45,28.71,13.95,1
7.77,18, black car,832.27,519.89,860.61,533.66,846.44,526.77,832.27,526.77,860.61,526.77,28.34,13.77,1
7.8,18, black car,829.53,519.97,857.47,533.56,843.5,526.76,829.53,526.76,857.47,526.76,27.94,13.59,1
7.83,18, black car,825.68,519.97,853.9,533.69,839.79,526.83,825.68,526.83,853.9,526.83,28.22,13.72,1
7.87,18, black car,822.23,520.08,850.94,533.99,836.58,527.04,822.23,527.04,850.94,527.04,28.71,13.91,1
