frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.23,15,994.52,524.66,-21.3,-1.2,203.67,21.67,1,21.3,1.2,,,,,21.3,1.2,,,21.3,1.2,413.04494210678826,,,434.5850974205167,,435.76139457276395
9.27,15,991.86,524.48,-24.63,-1.67,-111.0,-15.67,1,24.63,1.67,,,,,24.63,1.67,,,24.63,1.67,415.76959508843356,,,437.19940644973434,,438.3775679708076
9.3,15,989.6,524.22,-20.93,-2.41,123.33,-24.67,1,20.93,2.41,,,,,20.93,2.41,,,20.93,2.41,418.59705135129656,,,438.90668734937276,,440.0920663906589
9.33,15,987.78,524.03,-16.85,-1.76,136.0,21.67,1,16.85,1.76,,,,,16.85,1.76,,,16.85,1.76,420.3127659255665,,,440.8417230707638,,442.03081623343866
9.37,15,985.36,523.97,-22.41,-0.56,-185.33,40.0,1,22.41,0.56,,,,,22.41,0.56,,,22.41,0.56,422.61343518634146,,,443.38234876909564,,444.56835391197154
9.4,15,982.54,523.61,-26.11,-3.33,-123.33,-92.33,1,26.11,3.33,,,,,26.11,3.33,,,26.11,3.33,425.5545634815822,,,446.10247354167404,,447.297492503591
9.43,15,980.06,523.54,-22.96,-0.65,105.0,89.33,1,22.96,0.65,,,,,22.96,0.65,,,22.96,0.65,427.85558521538553,,,448.7633472109771,,449.95543123736155
9.47,15,977.16,523.37,-26.85,-1.57,-129.67,-30.67,1,26.85,1.57,,,,,26.85,1.57,,,26.85,1.57,430.99970313214834,,,451.42745341859757,,452.62073350654197
9.5,15,974.8,523.43,-21.85,0.56,166.67,71.0,1,21.85,-0.56,,,,,21.85,-0.56,,,21.85,-0.56,433.3159684341208,,,453.8342609367433,,455.01989154321603
9.53,15,972.21,523.38,-23.98,-0.46,-71.0,-34.0,1,23.98,0.46,,,,,23.98,0.46,,,23.98,0.46,435.7361892246271,,,456.5944442281356,,457.77622153187474
9.57,15,969.27,523.45,-27.22,0.65,-108.0,37.0,1,27.22,-0.65,,,,,27.22,-0.65,,,27.22,-0.65,438.15209151617665,,,460.040465285392,,461.2121637598037
9.6,15,966.75,523.24,-23.33,-1.94,129.67,-86.33,1,23.33,1.94,,,,,23.33,1.94,,,23.33,1.94,440.94784328761614,,,462.30600017737174,,463.4814137589555
9.63,15,964.31,523.24,-22.59,0.0,24.67,64.67,1,22.59,0.0,,,,,22.59,0.0,,,22.59,0.0,443.3662721723429,,,464.74476113238757,,465.9151219911198
9.67,15,962.25,523.14,-19.07,-0.93,117.33,-31.0,1,19.07,0.93,,,,,19.07,0.93,,,19.07,0.93,445.2986200293012,,,466.946828878835,,468.116640272486
9.7,15,960.33,523.06,-17.78,-0.74,43.0,6.33,1,17.78,0.74,,,,,17.78,0.74,,,17.78,0.74,447.49008044871795,,,468.5985404373343,,469.76814046931713
9.73,15,957.45,523.18,-26.67,1.11,-296.33,61.67,1,26.67,-1.11,,,,,26.67,-1.11,,,26.67,-1.11,450.1041129561027,,,471.7331649354325,,472.8916918280549
9.77,15,954.83,523.2,-24.26,0.19,80.33,-30.67,1,24.26,-0.19,,,,,24.26,-0.19,,,24.26,-0.19,452.77173167060687,,,474.3112717404047,,475.46387475811457
9.8,15,952.31,523.19,-23.33,-0.09,31.0,-9.33,1,23.33,0.09,,,,,23.33,0.09,,,23.33,0.09,455.3105108604456,,,476.8003746852555,,477.9484578905973
9.83,15,950.13,523.1,-20.19,-0.83,104.67,-24.67,1,20.19,0.83,,,,,20.19,0.83,,,20.19,0.83,457.64223417425103,,,478.832192004673,,479.9797872827564
9.87,15,947.35,522.97,-25.74,-1.2,-185.0,-12.33,1,25.74,1.2,,,,,25.74,1.2,,,25.74,1.2,460.4050981472729,,,481.6348841186651,,482.78203829471533
9.9,15,944.76,522.79,-23.98,-1.67,58.67,-15.67,1,23.98,1.67,,,,,23.98,1.67,,,23.98,1.67,462.9298802194561,,,484.29921742658223,,485.44811555922223
9.93,15,942.49,522.85,-21.02,0.56,98.67,74.33,1,21.02,-0.56,,,,,21.02,-0.56,,,21.02,-0.56,465.03645545268813,,,486.72615062270904,,487.8680944681667
9.97,15,939.82,522.71,-24.72,-1.3,-123.33,-62.0,1,24.72,1.3,,,,,24.72,1.3,,,24.72,1.3,467.70972621915837,,,489.39921904310387,,490.54138591967956
