frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.07,45,504.81,521.55,-30.46,-3.8,-142.0,-120.33,1,,,,,30.46,3.8,,,,,,,,,583.2900229731348,,,
8.1,45,501.92,521.63,-26.76,0.74,123.33,151.33,1,,,,,26.76,-0.74,,,,,,,,,585.8576690630583,,,
8.13,45,498.26,521.55,-33.89,-0.74,-237.67,-49.33,1,,,,,33.89,0.74,,,,,,,,,588.9086867248607,,,
8.17,45,495.08,521.35,-29.44,-1.85,148.33,-37.0,1,,,,,29.44,1.85,,,,,,,,,591.7923646854529,,,
8.2,45,492.38,521.1,-25.0,-2.31,148.0,-15.33,1,,,,,25.0,2.31,,,,,,,,,594.3572637732293,,,
8.23,45,489.18,520.82,-29.63,-2.59,-154.33,-9.33,1,,,,,29.63,2.59,,,,,,,,,597.6227246348653,,,
8.27,45,485.4,520.72,-35.0,-0.93,-179.0,55.33,1,,,,,35.0,0.93,,,,,,,,,601.9038914976377,,,
8.3,45,480.95,520.41,-41.2,-2.87,-206.67,-64.67,1,,,,,41.2,2.87,,,,,,,,,606.7596941129167,,,
8.33,45,477.89,520.21,-28.33,-1.85,429.0,34.0,1,,,,,28.33,1.85,,,,,,,,,610.2233836883015,,,
8.37,45,475.36,520.44,-23.43,2.13,163.33,132.67,1,,,,,23.43,-2.13,,,,,,,,,612.6774702076127,,,
8.4,45,473.38,520.71,-18.33,2.5,170.0,12.33,1,,,,,18.33,-2.5,,,,,,,,,614.650920767227,,,
8.43,45,470.39,520.91,-27.69,1.85,-312.0,-21.67,1,,,,,27.69,-1.85,,,,,,,,,617.5758263565698,,,
8.47,45,467.28,520.75,-28.8,-1.48,-37.0,-111.0,1,,,,,28.8,1.48,,,,,,,,,620.5985972430167,,,
8.5,45,463.89,520.52,-31.39,-2.13,-86.33,-21.67,1,,,,,31.39,2.13,,,,,,,,,623.8128819606086,,,
8.53,45,460.44,520.12,-31.94,-3.7,-18.33,-52.33,1,,,,,31.94,3.7,,,,,,,,,627.340957135751,,,
8.57,45,457.31,519.92,-28.98,-1.85,98.67,61.67,1,,,,,28.98,1.85,,,,,,,,,630.6646478914131,,,
8.6,45,453.78,519.88,-32.69,-0.37,-123.67,49.33,1,,,,,32.69,0.37,,,,,,,,,633.7847480809239,,,
8.63,45,451.74,519.67,-18.89,-1.94,460.0,-52.33,1,,,,,18.89,1.94,,,,,,,,,635.439130444451,,,
8.67,45,449.29,519.9,-22.69,2.13,-126.67,135.67,1,,,,,22.69,-2.13,,,,,,,,,637.7932594501139,,,
8.7,45,446.98,519.58,-21.39,-2.96,43.33,-169.67,1,,,,,21.39,2.96,,,,,,,,,640.2499269035493,,,
8.73,45,444.09,519.65,-26.76,0.65,-179.0,120.33,1,,,,,26.76,-0.65,,,,,,,,,643.137561723773,,,
8.77,45,440.3,519.43,-35.09,-2.04,-277.67,-89.67,1,,,,,35.09,2.04,,,,,,,,,647.0615751997642,,,
8.8,45,436.06,519.24,-39.26,-1.76,-139.0,9.33,1,,,,,39.26,1.76,,,,,,,,,651.2348514169063,,,
8.83,45,432.58,519.12,-32.22,-1.11,234.67,21.67,1,,,,,32.22,1.11,,,,,,,,,654.6667123048185,,,
8.87,45,429.87,519.15,-25.09,0.28,237.67,46.33,1,,,,,25.09,-0.28,,,,,,,,,658.035114564565,,,
8.9,45,427.51,518.97,-21.85,-1.67,108.0,-65.0,1,,,,,21.85,1.67,,,,,,,,,660.6085940252367,,,
8.93,45,424.29,518.44,-29.81,-4.91,-265.33,-108.0,1,,,,,29.81,4.91,,,,,,,,,663.81021120498,,,
8.97,45,420.72,517.81,-33.06,-5.83,-108.33,-30.67,1,,,,,33.06,5.83,,,,,,,,,666.9046411594389,,,
9.0,45,417.46,517.63,-30.19,-1.67,95.67,138.67,1,,,,,30.19,1.67,,,,,,,,,670.0881318155099,,,
9.03,45,414.63,517.66,-26.2,0.28,133.0,65.0,1,,,,,26.2,-0.28,,,,,,,,,673.0964574264227,,,
9.07,45,411.57,517.5,-28.33,-1.48,-71.0,-58.67,1,,,,,28.33,1.48,,,,,,,,,675.9995362424446,,,
9.1,45,407.75,517.36,-35.37,-1.3,-234.67,6.0,1,,,,,35.37,1.3,,,,,,,,,679.9018142349673,,,
9.13,45,404.68,517.09,-28.43,-2.5,231.33,-40.0,1,,,,,28.43,2.5,,,,,,,,,682.7976816012194,,,
9.17,45,401.71,516.9,-27.5,-1.76,31.0,24.67,1,,,,,27.5,1.76,,,,,,,,,686.0114641899216,,,
9.2,45,398.95,517.02,-25.56,1.11,64.67,95.67,1,,,,,25.56,-1.11,,,,,,,,,688.647588393367,,,
9.23,45,395.35,516.85,-33.33,-1.57,-259.0,-89.33,1,,,,,33.33,1.57,,,,,,,,,691.8308626391281,,,
9.27,45,392.11,516.74,-30.0,-1.02,111.0,18.33,1,,,,,30.0,1.02,,,,,,,,,694.6227523627484,,,
9.3,45,388.51,516.48,-33.33,-2.41,-111.0,-46.33,1,,,,,33.33,2.41,,,,,,,,,698.4581271629675,,,
9.33,45,385.26,516.25,-30.09,-2.13,108.0,9.33,1,,,,,30.09,2.13,,,,,,,,,702.0928328932009,,,
9.37,45,382.79,516.08,-22.87,-1.57,240.67,18.67,1,,,,,22.87,1.57,,,,,,,,,704.6263794380679,,,
9.4,45,380.13,515.97,-24.63,-1.02,-58.67,18.33,1,,,,,24.63,1.02,,,,,,,,,707.5382531001417,,,
9.43,45,376.95,515.89,-29.44,-0.74,-160.33,9.33,1,,,,,29.44,0.74,,,,,,,,,710.5893019881457,,,
9.47,45,373.86,515.46,-28.61,-3.98,27.67,-108.0,1,,,,,28.61,3.98,,,,,,,,,713.8294567331893,,,
9.5,45,370.91,515.12,-27.31,-3.15,43.33,27.67,1,,,,,27.31,3.15,,,,,,,,,716.8074543418198,,,
9.53,45,368.65,514.93,-20.93,-1.76,212.67,46.33,1,,,,,20.93,1.76,,,,,,,,,718.6119136919456,,,
9.57,45,366.03,514.6,-24.26,-3.06,-111.0,-43.33,1,,,,,24.26,3.06,,,,,,,,,720.9400264931891,,,
9.6,45,363.07,515.16,-27.41,5.19,-105.0,275.0,1,,,,,27.41,-5.19,,,,,,,,,723.8538864301277,,,
9.63,45,359.86,514.85,-29.72,-2.87,-77.0,-268.67,1,,,,,29.72,2.87,,,,,,,,,727.1409800031904,,,
9.67,45,356.63,514.7,-29.91,-1.39,-6.33,49.33,1,,,,,29.91,1.39,,,,,,,,,730.073950363934,,,
9.7,45,352.84,514.5,-35.09,-1.85,-172.67,-15.33,1,,,,,35.09,1.85,,,,,,,,,734.1378656628468,,,
9.73,45,349.86,514.4,-27.59,-0.93,250.0,30.67,1,,,,,27.59,0.93,,,,,,,,,736.9495418955087,,,
9.77,45,346.54,514.33,-30.74,-0.65,-105.0,9.33,1,,,,,30.74,0.65,,,,,,,,,740.5501187630721,,,
9.8,45,344.09,514.62,-22.69,2.69,268.33,111.33,1,,,,,22.69,-2.69,,,,,,,,,743.3113658487943,,,
9.83,45,341.02,514.66,-28.43,0.37,-191.33,-77.33,1,,,,,28.43,-0.37,,,,,,,,,746.4492112662456,,,
9.87,45,337.71,514.41,-30.65,-2.31,-74.0,-89.33,1,,,,,30.65,2.31,,,,,,,,,749.5047591576721,,,
9.9,45,335.47,514.74,-20.74,3.06,330.33,179.0,1,,,,,20.74,-3.06,,,,,,,,,751.2454646784897,,,
9.93,45,332.81,514.43,-24.63,-2.87,-129.67,-197.67,1,,,,,24.63,2.87,,,,,,,,,753.9226787940526,,,
9.97,45,330.5,514.28,-21.39,-1.39,108.0,49.33,1,,,,,21.39,1.39,,,,,,,,,755.865968608192,,,
