frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
2.63,9, white car,283.76,538.86,312.68,552.18,298.22,545.52,283.76,545.52,312.68,545.52,28.92,13.32,3
2.67,9, white car,281.64,538.8,310.47,552.08,296.05,545.44,281.64,545.44,310.47,545.44,28.83,13.27,3
2.7,9, white car,279.94,539.12,307.49,551.79,293.72,545.46,279.94,545.46,307.49,545.46,27.56,12.67,3
2.73,9, white car,278.3,538.86,306.77,551.9,292.53,545.38,278.3,545.38,306.77,545.38,28.47,13.03,3
2.8,9, white car,271.98,539.05,300.31,551.81,286.15,545.43,271.98,545.43,300.31,545.43,28.32,12.76,3
2.83,9, white car,269.14,539.02,297.74,551.76,283.44,545.39,269.14,545.39,297.74,545.39,28.6,12.74,3
2.87,9, white car,265.97,538.73,295.07,551.71,280.52,545.22,265.97,545.22,295.07,545.22,29.1,12.97,3
2.9,9, white car,263.51,538.38,293.07,551.6,278.29,544.99,263.51,544.99,293.07,544.99,29.56,13.22,3
2.93,9, white car,261.68,538.55,290.48,551.46,276.08,545.0,261.68,545.0,290.48,545.0,28.8,12.91,3
2.97,9, white car,260.12,538.55,288.55,551.33,274.33,544.94,260.12,544.94,288.55,544.94,28.42,12.78,3
3.0,9, white car,257.87,538.48,286.04,551.18,271.95,544.83,257.87,544.83,286.04,544.83,28.17,12.7,3
3.03,9, white car,255.69,538.47,283.52,551.05,269.61,544.76,255.69,544.76,283.52,544.76,27.82,12.58,3
3.07,9, white car,253.69,538.37,281.56,550.98,267.62,544.67,253.69,544.67,281.56,544.67,27.87,12.61,3
3.1,9, white car,251.04,538.02,279.33,550.86,265.18,544.44,251.04,544.44,279.33,544.44,28.3,12.84,3
3.13,9, white car,248.37,538.0,276.68,550.87,262.52,544.44,248.37,544.44,276.68,544.44,28.31,12.87,3
3.17,9, white car,246.55,537.95,274.62,550.74,260.58,544.34,246.55,544.34,274.62,544.34,28.07,12.79,3
3.2,9, white car,244.36,537.8,272.52,550.64,258.44,544.22,244.36,544.22,272.52,544.22,28.16,12.85,3
3.23,9, white car,242.84,537.86,271.01,550.65,256.93,544.25,242.84,544.25,271.01,544.25,28.17,12.79,3
3.27,9, white car,240.89,537.65,269.32,550.51,255.11,544.08,240.89,544.08,269.32,544.08,28.42,12.86,3
3.3,9, white car,238.04,537.29,267.16,550.51,252.6,543.9,238.04,543.9,267.16,543.9,29.12,13.23,3
3.33,9, white car,235.33,537.22,264.16,550.36,249.74,543.79,235.33,543.79,264.16,543.79,28.83,13.14,3
3.37,9, white car,232.96,537.23,261.2,550.16,247.08,543.7,232.96,543.7,261.2,543.7,28.25,12.93,3
3.4,9, white car,230.8,537.23,258.94,550.17,244.87,543.7,230.8,543.7,258.94,543.7,28.14,12.94,3
3.43,9, white car,228.81,537.11,257.07,550.15,242.94,543.63,228.81,543.63,257.07,543.63,28.26,13.04,3
3.47,9, white car,226.24,536.79,254.84,550.03,240.54,543.41,226.24,543.41,254.84,543.41,28.6,13.24,3
3.5,9, white car,223.87,536.71,252.69,550.13,238.28,543.42,223.87,543.42,252.69,543.42,28.81,13.42,3
3.53,9, white car,221.8,536.31,250.93,549.96,236.37,543.13,221.8,543.13,250.93,543.13,29.13,13.65,3
3.57,9, white car,219.61,536.19,248.4,549.73,234.01,542.96,219.61,542.96,248.4,542.96,28.79,13.54,3
3.6,9, white car,217.42,536.13,246.38,549.81,231.9,542.97,217.42,542.97,246.38,542.97,28.96,13.68,3
3.63,9, white car,215.61,536.01,244.4,549.64,230.0,542.83,215.61,542.83,244.4,542.83,28.79,13.62,3
3.67,9, white car,213.69,535.77,242.25,549.29,227.97,542.53,213.69,542.53,242.25,542.53,28.56,13.51,3
3.7,9, white car,211.71,535.74,240.04,549.12,225.87,542.43,211.71,542.43,240.04,542.43,28.33,13.38,3
3.73,9, white car,209.45,535.5,237.97,549.0,223.71,542.25,209.45,542.25,237.97,542.25,28.53,13.5,3
3.77,9, white car,207.43,535.32,236.17,548.91,221.8,542.12,207.43,542.12,236.17,542.12,28.74,13.59,3
3.8,9, white car,205.26,535.24,233.76,548.73,219.51,541.99,205.26,541.99,233.76,541.99,28.5,13.49,3
3.83,9, white car,202.96,535.15,231.66,548.76,217.31,541.96,202.96,541.96,231.66,541.96,28.7,13.61,3
3.87,9, white car,201.08,535.24,229.52,548.74,215.3,541.99,201.08,541.99,229.52,541.99,28.44,13.5,3
3.9,9, white car,198.96,535.04,227.18,548.44,213.07,541.74,198.96,541.74,227.18,541.74,28.22,13.4,3
3.93,9, white car,196.84,534.95,225.17,548.4,211.0,541.68,196.84,541.68,225.17,541.68,28.33,13.44,3
3.97,9, white car,195.02,534.94,223.26,548.3,209.14,541.62,195.02,541.62,223.26,541.62,28.23,13.36,3
4.0,9, white car,193.18,534.83,221.69,548.3,207.43,541.56,193.18,541.56,221.69,541.56,28.51,13.47,3
4.03,9, white car,190.83,534.71,219.42,548.23,205.12,541.47,190.83,541.47,219.42,541.47,28.59,13.52,3
4.07,9, white car,188.68,534.48,217.62,548.2,203.15,541.34,188.68,541.34,217.62,541.34,28.94,13.72,3
4.1,9, white car,186.91,534.55,215.61,548.16,201.26,541.35,186.91,541.35,215.61,541.35,28.69,13.61,3
4.13,9, white car,184.95,534.59,213.29,548.05,199.12,541.32,184.95,541.32,213.29,541.32,28.35,13.46,3
4.17,9, white car,182.77,534.55,211.32,548.09,197.04,541.32,182.77,541.32,211.32,541.32,28.55,13.54,3
4.2,9, white car,180.49,534.18,209.64,548.0,195.06,541.09,180.49,541.09,209.64,541.09,29.15,13.82,3
4.23,9, white car,178.8,534.16,207.88,547.89,193.34,541.03,178.8,541.03,207.88,541.03,29.07,13.73,3
4.27,9, white car,176.66,533.97,205.85,547.79,191.25,540.88,176.66,540.88,205.85,540.88,29.19,13.82,3
4.3,9, white car,174.36,533.62,204.05,547.73,189.2,540.68,174.36,540.68,204.05,540.68,29.68,14.11,3
4.33,9, white car,172.57,533.61,202.05,547.66,187.31,540.63,172.57,540.63,202.05,540.63,29.48,14.05,3
4.8,9, white car,146.38,532.46,176.14,546.63,161.26,539.54,146.38,539.54,176.14,539.54,29.76,14.16,3
4.93,9, white car,136.97,532.01,168.06,546.49,152.52,539.25,136.97,539.25,168.06,539.25,31.1,14.48,3
4.97,9, white car,134.73,531.88,166.3,546.39,150.52,539.14,134.73,539.14,166.3,539.14,31.57,14.51,3
5.0,9, white car,132.92,531.79,165.04,546.41,148.98,539.1,132.92,539.1,165.04,539.1,32.12,14.62,3
5.03,9, white car,131.59,531.8,163.66,546.37,147.63,539.08,131.59,539.08,163.66,539.08,32.07,14.58,3
5.07,9, white car,130.28,531.59,162.56,546.36,146.42,538.98,130.28,538.98,162.56,538.98,32.28,14.77,3
5.1,9, white car,129.57,531.48,161.12,546.01,145.35,538.75,129.57,538.75,161.12,538.75,31.54,14.53,3
5.13,9, white car,128.56,531.18,159.6,545.6,144.08,538.39,128.56,538.39,159.6,538.39,31.04,14.42,3
5.17,9, white car,127.39,531.22,157.72,545.42,142.56,538.32,127.39,538.32,157.72,538.32,30.33,14.2,3
5.2,9, white car,126.12,531.04,155.91,545.1,141.01,538.07,126.12,538.07,155.91,538.07,29.79,14.06,3
5.23,9, white car,124.73,531.12,154.09,545.05,139.41,538.08,124.73,538.08,154.09,538.08,29.36,13.93,3
5.27,9, white car,123.45,531.19,152.76,545.17,138.11,538.18,123.45,538.18,152.76,538.18,29.31,13.98,3
5.3,9, white car,122.51,531.5,150.93,545.02,136.72,538.26,122.51,538.26,150.93,538.26,28.42,13.52,3
5.33,9, white car,120.93,531.49,149.47,545.06,135.2,538.28,120.93,538.28,149.47,538.28,28.53,13.57,3
5.37,9, white car,119.85,531.68,148.23,545.15,134.04,538.41,119.85,538.41,148.23,538.41,28.37,13.47,3
5.4,9, white car,118.34,531.92,145.87,544.93,132.1,538.42,118.34,538.42,145.87,538.42,27.53,13.01,3
5.43,9, white car,116.27,531.97,143.25,544.68,129.76,538.32,116.27,538.32,143.25,538.32,26.98,12.7,3
5.47,9, white car,114.46,532.03,141.07,544.53,127.77,538.28,114.46,538.28,141.07,538.28,26.62,12.5,3
5.53,9, white car,111.04,532.06,137.94,544.63,124.49,538.35,111.04,538.35,137.94,538.35,26.89,12.57,3
5.57,9, white car,109.69,532.16,136.47,544.61,123.08,538.39,109.69,538.39,136.47,538.39,26.78,12.44,3
5.6,9, white car,108.37,532.33,135.06,544.68,121.71,538.5,108.37,538.5,135.06,538.5,26.69,12.35,3
5.63,9, white car,106.61,532.22,133.39,544.58,120.0,538.4,106.61,538.4,133.39,538.4,26.79,12.36,3
5.67,9, white car,104.36,531.96,131.3,544.36,117.83,538.16,104.36,538.16,131.3,538.16,26.94,12.4,3
5.7,9, white car,102.89,531.85,129.95,544.26,116.42,538.06,102.89,538.06,129.95,538.06,27.06,12.41,3
5.73,9, white car,101.72,531.76,128.54,544.0,115.13,537.88,101.72,537.88,128.54,537.88,26.82,12.24,3
5.77,9, white car,100.13,531.85,126.81,543.97,113.47,537.91,100.13,537.91,126.81,537.91,26.68,12.13,3
5.8,9, white car,98.75,531.79,125.52,543.92,112.14,537.86,98.75,537.86,125.52,537.86,26.77,12.13,3
5.83,9, white car,96.93,531.65,124.49,544.16,110.71,537.91,96.93,537.91,124.49,537.91,27.55,12.51,3
5.87,9, white car,95.29,531.42,123.51,544.27,109.4,537.85,95.29,537.85,123.51,537.85,28.22,12.85,3
5.9,9, white car,94.02,531.46,121.98,544.2,108.0,537.83,94.02,537.83,121.98,537.83,27.95,12.74,3
5.93,9, white car,92.49,531.39,120.65,544.25,106.57,537.82,92.49,537.82,120.65,537.82,28.17,12.86,3
5.97,9, white car,91.05,531.26,119.13,544.12,105.09,537.69,91.05,537.69,119.13,537.69,28.09,12.85,3
6.0,9, white car,89.32,531.14,117.42,544.03,103.37,537.59,89.32,537.59,117.42,537.59,28.1,12.89,3
6.03,9, white car,87.76,530.96,116.26,544.07,102.01,537.51,87.76,537.51,116.26,537.51,28.5,13.12,3
6.07,9, white car,86.61,530.93,114.95,544.01,100.78,537.47,86.61,537.47,114.95,537.47,28.34,13.08,3
6.1,9, white car,85.23,530.71,113.63,543.86,99.43,537.28,85.23,537.28,113.63,537.28,28.4,13.14,3
6.13,9, white car,83.98,530.54,112.3,543.67,98.14,537.1,83.98,537.1,112.3,537.1,28.33,13.14,3
6.17,9, white car,82.66,530.49,111.15,543.73,96.91,537.11,82.66,537.11,111.15,537.11,28.5,13.23,3
6.2,9, white car,81.2,530.34,110.09,543.78,95.64,537.06,81.2,537.06,110.09,537.06,28.89,13.44,3
6.23,9, white car,80.34,530.4,109.02,543.7,94.68,537.05,80.34,537.05,109.02,537.05,28.68,13.3,3
6.27,9, white car,79.38,530.34,108.28,543.65,93.83,537.0,79.38,537.0,108.28,537.0,28.89,13.31,3
6.3,9, white car,78.36,530.21,107.52,543.57,92.94,536.89,78.36,536.89,107.52,536.89,29.16,13.36,3
6.33,9, white car,76.62,530.29,105.85,543.63,91.24,536.96,76.62,536.96,105.85,536.96,29.23,13.34,3
6.37,9, white car,75.39,530.32,104.64,543.59,90.01,536.96,75.39,536.96,104.64,536.96,29.26,13.28,3
6.4,9, white car,74.26,530.39,103.09,543.35,88.67,536.87,74.26,536.87,103.09,536.87,28.82,12.96,3
6.43,9, white car,72.42,530.49,100.6,543.16,86.51,536.83,72.42,536.83,100.6,536.83,28.18,12.67,3
6.47,9, white car,70.95,530.26,99.06,542.92,85.0,536.59,70.95,536.59,99.06,536.59,28.11,12.65,3
6.5,9, white car,69.57,530.11,97.97,542.92,83.77,536.52,69.57,536.52,97.97,536.52,28.4,12.82,3
6.53,9, white car,68.26,530.11,96.67,542.96,82.47,536.53,68.26,536.53,96.67,536.53,28.42,12.84,3
6.57,9, white car,67.04,530.18,95.38,543.0,81.21,536.59,67.04,536.59,95.38,536.59,28.33,12.82,3
6.6,9, white car,65.86,530.09,94.28,542.96,80.07,536.52,65.86,536.52,94.28,536.52,28.41,12.86,3
6.63,9, white car,64.57,530.03,92.98,542.92,78.78,536.48,64.57,536.48,92.98,536.48,28.41,12.89,3
6.67,9, white car,63.55,529.99,92.03,542.94,77.79,536.47,63.55,536.47,92.03,536.47,28.48,12.95,3
6.7,9, white car,62.44,530.12,90.84,543.05,76.64,536.58,62.44,536.58,90.84,536.58,28.41,12.94,3
6.73,9, white car,61.2,530.06,89.66,543.06,75.43,536.56,61.2,536.56,89.66,536.56,28.46,13.0,3
6.77,9, white car,60.02,530.07,88.36,543.03,74.19,536.55,60.02,536.55,88.36,536.55,28.34,12.96,3
6.8,9, white car,58.79,529.87,87.52,543.04,73.15,536.46,58.79,536.46,87.52,536.46,28.73,13.17,3
6.83,9, white car,57.53,529.63,86.2,542.79,71.86,536.21,57.53,536.21,86.2,536.21,28.67,13.16,3
6.87,9, white car,56.18,529.56,84.97,542.79,70.58,536.17,56.18,536.17,84.97,536.17,28.78,13.23,3
6.9,9, white car,55.13,529.61,84.16,543.0,69.65,536.31,55.13,536.31,84.16,536.31,29.03,13.39,3
6.93,9, white car,54.02,529.6,82.99,543.02,68.5,536.31,54.02,536.31,82.99,536.31,28.97,13.41,3
6.97,9, white car,52.97,529.66,81.81,543.05,67.39,536.36,52.97,536.36,81.81,536.36,28.84,13.39,3
7.0,9, white car,52.01,529.5,80.75,542.88,66.38,536.19,52.01,536.19,80.75,536.19,28.75,13.38,3
7.03,9, white car,50.45,529.37,79.05,542.72,64.75,536.04,50.45,536.04,79.05,536.04,28.61,13.35,3
7.07,9, white car,49.32,529.49,78.0,542.9,63.66,536.2,49.32,536.2,78.0,536.2,28.68,13.41,3
7.1,9, white car,48.2,529.47,77.08,543.0,62.64,536.24,48.2,536.24,77.08,536.24,28.88,13.53,3
7.13,9, white car,47.05,529.55,75.99,543.14,61.52,536.34,47.05,536.34,75.99,536.34,28.93,13.59,3
7.17,9, white car,46.03,529.57,74.94,543.15,60.48,536.36,46.03,536.36,74.94,536.36,28.91,13.59,3
7.2,9, white car,44.89,529.42,73.73,542.99,59.31,536.2,44.89,536.2,73.73,536.2,28.84,13.57,3
7.23,9, white car,43.95,529.43,72.84,543.03,58.4,536.23,43.95,536.23,72.84,536.23,28.89,13.6,3
7.27,9, white car,42.99,529.2,71.74,542.75,57.37,535.97,42.99,535.97,71.74,535.97,28.75,13.55,3
7.3,9, white car,41.78,529.11,70.65,542.73,56.22,535.92,41.78,535.92,70.65,535.92,28.87,13.62,3
7.33,9, white car,40.88,529.14,69.92,542.88,55.4,536.01,40.88,536.01,69.92,536.01,29.04,13.74,3
7.37,9, white car,40.07,529.13,69.15,542.92,54.61,536.03,40.07,536.03,69.15,536.03,29.08,13.79,3
7.4,9, white car,39.16,529.14,68.19,542.95,53.68,536.04,39.16,536.04,68.19,536.04,29.03,13.81,3
7.43,9, white car,38.37,529.14,67.17,542.88,52.77,536.01,38.37,536.01,67.17,536.01,28.8,13.74,3
7.47,9, white car,37.29,529.05,66.16,542.83,51.73,535.94,37.29,535.94,66.16,535.94,28.87,13.78,3
7.5,9, white car,36.21,528.89,64.84,542.58,50.53,535.73,36.21,535.73,64.84,535.73,28.64,13.69,3
7.53,9, white car,35.22,528.85,64.02,542.65,49.62,535.75,35.22,535.75,64.02,535.75,28.8,13.8,3
7.57,9, white car,34.06,528.78,63.06,542.71,48.56,535.74,34.06,535.74,63.06,535.74,29.0,13.93,3
7.6,9, white car,33.08,528.81,61.97,542.72,47.53,535.77,33.08,535.77,61.97,535.77,28.89,13.9,3
7.63,9, white car,32.15,528.7,60.97,542.59,46.56,535.65,32.15,535.65,60.97,535.65,28.83,13.89,3
7.67,9, white car,31.19,528.56,60.04,542.46,45.62,535.51,31.19,535.51,60.04,535.51,28.85,13.91,3
7.7,9, white car,30.46,528.51,59.49,542.54,44.97,535.52,30.46,535.52,59.49,535.52,29.03,14.02,3
7.73,9, white car,29.61,528.37,58.2,542.19,43.91,535.28,29.61,535.28,58.2,535.28,28.59,13.82,3
7.77,9, white car,28.52,528.39,57.05,542.16,42.78,535.28,28.52,535.28,57.05,535.28,28.54,13.78,3
7.8,9, white car,27.67,528.44,56.19,542.22,41.93,535.33,27.67,535.33,56.19,535.33,28.53,13.78,3
7.83,9, white car,26.73,528.54,55.23,542.32,40.98,535.43,26.73,535.43,55.23,535.43,28.5,13.78,3
7.87,9, white car,25.74,528.6,54.15,542.36,39.94,535.48,25.74,535.48,54.15,535.48,28.4,13.75,3
7.9,9, white car,24.99,528.39,53.23,542.06,39.11,535.22,24.99,535.22,53.23,535.22,28.24,13.67,3
7.93,9, white car,23.81,528.27,52.46,542.17,38.13,535.22,23.81,535.22,52.46,535.22,28.65,13.89,3
7.97,9, white car,22.87,528.08,51.63,542.04,37.25,535.06,22.87,535.06,51.63,535.06,28.76,13.97,3
8.0,9, white car,21.8,527.92,50.68,541.96,36.24,534.94,21.8,534.94,50.68,534.94,28.88,14.04,3
8.03,9, white car,20.64,527.84,49.78,542.02,35.21,534.93,20.64,534.93,49.78,534.93,29.15,14.19,3
8.07,9, white car,19.72,527.73,48.96,541.98,34.34,534.85,19.72,534.85,48.96,534.85,29.24,14.25,3
8.1,9, white car,18.72,527.73,47.8,541.9,33.26,534.82,18.72,534.82,47.8,534.82,29.08,14.17,3
8.13,9, white car,18.0,527.76,46.77,541.79,32.39,534.77,18.0,534.77,46.77,534.77,28.77,14.03,3
8.17,9, white car,17.28,527.69,45.81,541.6,31.54,534.64,17.28,534.64,45.81,534.64,28.53,13.91,3
8.2,9, white car,16.6,527.68,45.05,541.54,30.82,534.61,16.6,534.61,45.05,534.61,28.45,13.87,3
8.23,9, white car,15.93,527.65,44.03,541.35,29.98,534.5,15.93,534.5,44.03,534.5,28.1,13.7,3
8.27,9, white car,15.17,527.65,43.19,541.3,29.18,534.47,15.17,534.47,43.19,534.47,28.02,13.65,3
8.3,9, white car,14.25,527.7,42.13,541.27,28.19,534.49,14.25,534.49,42.13,534.49,27.88,13.58,3
8.33,9, white car,13.47,527.64,41.47,541.29,27.47,534.47,13.47,534.47,41.47,534.47,28.0,13.65,3
8.37,9, white car,12.59,527.61,40.71,541.34,26.65,534.47,12.59,534.47,40.71,534.47,28.12,13.73,3
8.4,9, white car,11.93,527.82,39.73,541.39,25.83,534.6,11.93,534.6,39.73,534.6,27.8,13.58,3
8.43,9, white car,11.29,527.83,39.03,541.37,25.16,534.6,11.29,534.6,39.03,534.6,27.74,13.55,3
8.47,9, white car,10.38,527.73,38.47,541.48,24.43,534.61,10.38,534.61,38.47,534.61,28.09,13.75,3
8.5,9, white car,9.47,527.57,37.76,541.44,23.61,534.51,9.47,534.51,37.76,534.51,28.3,13.88,3
8.53,9, white car,8.34,527.46,36.57,541.3,22.46,534.38,8.34,534.38,36.57,534.38,28.22,13.84,3
8.57,9, white car,7.38,527.33,35.77,541.26,21.57,534.29,7.38,534.29,35.77,534.29,28.39,13.92,3
8.6,9, white car,6.57,527.34,34.83,541.21,20.7,534.28,6.57,534.28,34.83,534.28,28.26,13.87,3
8.63,9, white car,5.67,527.21,34.2,541.23,19.93,534.22,5.67,534.22,34.2,534.22,28.53,14.02,3
8.67,9, white car,4.64,527.17,33.31,541.26,18.98,534.21,4.64,534.21,33.31,534.21,28.67,14.09,3
8.7,9, white car,4.1,527.11,32.64,541.13,18.37,534.12,4.1,534.12,32.64,534.12,28.55,14.02,3
8.73,9, white car,3.41,527.19,31.74,541.06,17.58,534.13,3.41,534.13,31.74,534.13,28.33,13.87,3
8.77,9, white car,2.88,527.18,30.99,540.91,16.94,534.04,2.88,534.04,30.99,534.04,28.11,13.73,3
8.8,9, white car,2.08,527.14,30.28,540.9,16.18,534.02,2.08,534.02,30.28,534.02,28.21,13.76,3
8.83,9, white car,1.17,527.11,29.55,540.96,15.36,534.04,1.17,534.04,29.55,534.04,28.37,13.85,3
8.87,9, white car,0.55,527.08,29.06,541.01,14.81,534.04,0.55,534.04,29.06,534.04,28.51,13.94,3
8.9,9, white car,0.0,527.05,28.29,540.98,14.14,534.01,0.0,534.01,28.29,534.01,28.29,13.94,3
8.93,9, white car,0.0,526.87,27.86,540.95,13.93,533.91,0.0,533.91,27.86,533.91,27.86,14.08,3
8.97,9, white car,0.0,526.69,27.71,541.04,13.85,533.87,0.0,533.87,27.71,533.87,27.71,14.35,3
9.0,9, white car,0.0,526.54,27.2,541.11,13.6,533.83,0.0,533.83,27.2,533.83,27.2,14.56,3
9.03,9, white car,0.0,526.61,26.66,541.0,13.33,533.81,0.0,533.81,26.66,533.81,26.66,14.39,3
9.07,9, white car,0.0,526.62,26.16,540.82,13.08,533.72,0.0,533.72,26.16,533.72,26.16,14.2,3
9.1,9, white car,0.0,526.63,25.69,540.85,12.84,533.74,0.0,533.74,25.69,533.74,25.69,14.22,3
9.13,9, white car,0.0,526.61,25.28,540.91,12.64,533.76,0.0,533.76,25.28,533.76,25.28,14.3,3
9.17,9, white car,0.0,526.86,24.47,540.89,12.24,533.87,0.0,533.87,24.47,533.87,24.47,14.03,3
9.2,9, white car,0.0,526.96,23.96,540.89,11.98,533.93,0.0,533.93,23.96,533.93,23.96,13.94,3
9.23,9, white car,0.0,527.08,23.24,540.75,11.62,533.92,0.0,533.92,23.24,533.92,23.24,13.66,3
9.27,9, white car,0.0,526.96,22.58,540.67,11.29,533.82,0.0,533.82,22.58,533.82,22.58,13.7,3
9.3,9, white car,0.0,526.64,22.37,540.66,11.19,533.65,0.0,533.65,22.37,533.65,22.37,14.02,3
9.33,9, white car,0.0,526.31,21.74,540.34,10.87,533.32,0.0,533.32,21.74,533.32,21.74,14.03,3
9.37,9, white car,0.0,526.19,20.97,539.98,10.48,533.09,0.0,533.09,20.97,533.09,20.97,13.79,3
9.4,9, white car,0.0,526.12,20.55,539.9,10.27,533.01,0.0,533.01,20.55,533.01,20.55,13.78,3
9.43,9, white car,0.0,526.22,19.77,539.64,9.89,532.93,0.0,532.93,19.77,532.93,19.77,13.42,3
9.47,9, white car,0.0,526.34,19.22,539.61,9.61,532.97,0.0,532.97,19.22,532.97,19.22,13.27,3
9.5,9, white car,0.0,526.49,18.71,539.64,9.35,533.06,0.0,533.06,18.71,533.06,18.71,13.16,3
9.53,9, white car,0.0,526.64,17.94,539.59,8.97,533.12,0.0,533.12,17.94,533.12,17.94,12.95,3
9.57,9, white car,0.0,526.73,17.49,539.66,8.75,533.19,0.0,533.19,17.49,533.19,17.49,12.93,3
9.6,9, white car,0.0,526.81,17.08,539.67,8.54,533.24,0.0,533.24,17.08,533.24,17.08,12.86,3
9.63,9, white car,0.0,526.76,16.62,539.81,8.31,533.28,0.0,533.28,16.62,533.28,16.62,13.05,3
9.67,9, white car,0.0,526.66,16.11,539.84,8.05,533.25,0.0,533.25,16.11,533.25,16.11,13.17,3
9.7,9, white car,0.0,526.4,15.72,539.79,7.86,533.1,0.0,533.1,15.72,533.1,15.72,13.39,3
9.73,9, white car,0.0,526.28,15.11,539.57,7.56,532.93,0.0,532.93,15.11,532.93,15.11,13.29,3
9.77,9, white car,0.0,526.13,14.28,539.23,7.14,532.68,0.0,532.68,14.28,532.68,14.28,13.1,3
9.8,9, white car,0.0,525.99,13.7,539.08,6.85,532.54,0.0,532.54,13.7,532.54,13.7,13.08,3
9.83,9, white car,0.0,525.8,13.34,539.02,6.67,532.41,0.0,532.41,13.34,532.41,13.34,13.22,3
9.87,9, white car,0.0,525.58,13.18,539.17,6.59,532.38,0.0,532.38,13.18,532.38,13.18,13.59,3
9.9,9, white car,0.0,525.55,12.78,539.36,6.39,532.46,0.0,532.46,12.78,532.46,12.78,13.81,3
9.93,9, white car,0.0,525.55,12.39,539.46,6.19,532.51,0.0,532.51,12.39,532.51,12.39,13.91,3
9.97,9, white car,0.0,525.5,11.74,539.59,5.87,532.54,0.0,532.54,11.74,532.54,11.74,14.09,3
0.0,11, black car,383.24,542.11,412.16,554.96,397.7,548.53,383.24,548.53,412.16,548.53,28.92,12.85,3
0.03,11, black car,381.91,542.4,410.49,555.1,396.2,548.75,381.91,548.75,410.49,548.75,28.58,12.69,3
0.07,11, black car,378.78,542.15,407.4,554.88,393.09,548.52,378.78,548.52,407.4,548.52,28.62,12.72,3
0.1,11, black car,375.95,541.96,405.39,555.07,390.67,548.52,375.95,548.52,405.39,548.52,29.44,13.11,3
0.13,11, black car,373.39,541.93,402.85,555.06,388.12,548.5,373.39,548.5,402.85,548.5,29.46,13.13,3
0.17,11, black car,370.94,541.94,400.0,554.89,385.47,548.42,370.94,548.42,400.0,548.42,29.06,12.95,3
0.2,11, black car,369.27,542.07,397.86,554.8,383.57,548.43,369.27,548.43,397.86,548.43,28.59,12.73,3
0.23,11, black car,367.29,542.18,395.62,554.78,381.45,548.48,367.29,548.48,395.62,548.48,28.33,12.6,3
0.27,11, black car,364.26,542.11,392.5,554.66,378.38,548.39,364.26,548.39,392.5,548.39,28.24,12.55,3
0.3,11, black car,361.47,541.68,390.35,554.5,375.91,548.09,361.47,548.09,390.35,548.09,28.88,12.82,3
0.33,11, black car,358.61,541.56,387.91,554.54,373.26,548.05,358.61,548.05,387.91,548.05,29.3,12.98,3
0.37,11, black car,355.68,541.26,385.06,554.28,370.37,547.77,355.68,547.77,385.06,547.77,29.38,13.01,3
0.4,11, black car,353.48,541.15,382.74,554.06,368.11,547.61,353.48,547.61,382.74,547.61,29.26,12.91,3
0.43,11, black car,351.23,541.05,379.44,553.56,365.33,547.3,351.23,547.3,379.44,547.3,28.21,12.5,3
0.47,11, black car,348.5,540.74,377.12,553.42,362.81,547.08,348.5,547.08,377.12,547.08,28.62,12.68,3
0.5,11, black car,346.15,540.74,374.62,553.37,360.39,547.05,346.15,547.05,374.62,547.05,28.47,12.63,3
0.53,11, black car,343.83,540.69,372.1,553.22,357.97,546.95,343.83,546.95,372.1,546.95,28.27,12.54,3
0.57,11, black car,342.09,540.74,370.4,553.23,356.25,546.99,342.09,546.99,370.4,546.99,28.32,12.49,3
0.6,11, black car,339.38,540.82,367.27,553.07,353.33,546.95,339.38,546.95,367.27,546.95,27.89,12.24,3
0.63,11, black car,336.48,540.88,364.12,552.97,350.3,546.92,336.48,546.92,364.12,546.92,27.64,12.09,3
0.67,11, black car,333.88,540.81,361.23,552.73,347.56,546.77,333.88,546.77,361.23,546.77,27.36,11.92,3
0.7,11, black car,330.99,540.61,358.73,552.69,344.86,546.65,330.99,546.65,358.73,546.65,27.74,12.08,3
0.73,11, black car,328.8,540.69,356.78,552.81,342.79,546.75,328.8,546.75,356.78,546.75,27.98,12.12,3
0.77,11, black car,326.81,540.73,354.34,552.6,340.57,546.66,326.81,546.66,354.34,546.66,27.53,11.87,3
0.8,11, black car,324.12,540.91,351.29,552.63,337.71,546.77,324.12,546.77,351.29,546.77,27.17,11.72,3
0.83,11, black car,322.07,540.78,349.45,552.6,335.76,546.69,322.07,546.69,349.45,546.69,27.37,11.82,3
0.87,11, black car,319.51,540.69,347.02,552.59,333.26,546.64,319.51,546.64,347.02,546.64,27.51,11.91,3
0.9,11, black car,317.3,540.86,344.16,552.52,330.73,546.69,317.3,546.69,344.16,546.69,26.86,11.66,3
0.93,11, black car,315.26,540.77,342.0,552.41,328.63,546.59,315.26,546.59,342.0,546.59,26.74,11.65,3
0.97,11, black car,312.13,540.57,338.98,552.29,325.56,546.43,312.13,546.43,338.98,546.43,26.85,11.72,3
1.0,11, black car,310.89,540.76,336.64,552.08,323.77,546.42,310.89,546.42,336.64,546.42,25.75,11.32,3
1.03,11, black car,307.99,540.25,334.15,551.82,321.07,546.03,307.99,546.03,334.15,546.03,26.16,11.57,3
1.07,11, black car,305.94,540.17,332.14,551.86,319.04,546.01,305.94,546.01,332.14,546.01,26.2,11.69,3
