frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
1.93,9, white car,349.25,547.48,335.03,547.48,363.48,547.48,28.45,13.12,3,-20.37,-0.74,114.33,-15.33
1.97,9, white car,346.53,547.44,332.12,547.44,360.94,547.44,28.82,13.3,3,-25.19,-0.37,-160.67,12.33
2.0,9, white car,344.05,547.32,329.65,547.32,358.45,547.32,28.81,13.28,3,-22.96,-1.11,74.33,-24.67
2.03,9, white car,341.88,547.2,327.68,547.2,356.09,547.2,28.41,13.08,3,-20.09,-1.11,95.67,0.0
2.07,9, white car,339.43,547.28,325.26,547.28,353.61,547.28,28.35,13.05,3,-22.69,0.74,-86.67,61.67
2.1,9, white car,336.85,547.2,322.82,547.2,350.88,547.2,28.06,12.93,3,-23.89,-0.74,-40.0,-49.33
2.13,9, white car,334.92,547.21,320.93,547.21,348.92,547.21,27.99,12.94,3,-17.87,0.09,200.67,27.67
2.17,9, white car,332.06,547.09,318.0,547.09,346.13,547.09,28.13,13.0,3,-26.48,-1.11,-287.0,-40.0
2.2,9, white car,329.42,546.99,315.31,546.99,343.52,546.99,28.21,13.02,3,-24.44,-0.93,68.0,6.0
2.23,9, white car,327.1,546.81,313.18,546.81,341.01,546.81,27.82,12.8,3,-21.48,-1.67,98.67,-24.67
2.27,9, white car,324.47,546.79,310.39,546.79,338.55,546.79,28.16,12.93,3,-24.35,-0.19,-95.67,49.33
2.3,9, white car,322.16,546.79,308.0,546.79,336.31,546.79,28.31,13.0,3,-21.39,0.0,98.67,6.33
2.33,9, white car,319.89,546.79,306.17,546.79,333.61,546.79,27.44,12.55,3,-21.02,0.0,12.33,0.0
2.37,9, white car,315.8,546.69,300.89,546.69,330.72,546.69,29.82,13.53,3,-37.87,-0.93,-561.67,-31.0
2.4,9, white car,313.19,546.58,297.89,546.58,328.49,546.58,30.61,13.77,3,-24.17,-1.02,456.67,-3.0
2.43,9, white car,311.04,546.41,295.64,546.41,326.43,546.41,30.79,13.83,3,-19.91,-1.57,142.0,-18.33
2.47,9, white car,309.12,546.24,293.57,546.24,324.68,546.24,31.1,14.02,3,-17.78,-1.57,71.0,0.0
2.5,9, white car,307.14,545.99,291.59,545.99,322.69,545.99,31.1,14.11,3,-18.33,-2.31,-18.33,-24.67
2.53,9, white car,304.72,545.76,289.46,545.76,319.98,545.76,30.52,13.94,3,-22.41,-2.13,-136.0,6.0
2.57,9, white car,302.54,545.68,287.49,545.68,317.59,545.68,30.1,13.8,3,-20.19,-0.74,74.0,46.33
2.6,9, white car,300.33,545.54,285.57,545.54,315.1,545.54,29.53,13.58,3,-20.46,-1.3,-9.0,-18.67
2.63,9, white car,298.22,545.52,283.76,545.52,312.68,545.52,28.92,13.32,3,-19.54,-0.19,30.67,37.0
2.67,9, white car,296.05,545.44,281.64,545.44,310.47,545.44,28.83,13.27,3,-20.09,-0.74,-18.33,-18.33
2.7,9, white car,293.72,545.46,279.94,545.46,307.49,545.46,27.56,12.67,3,-21.57,0.19,-49.33,31.0
2.73,9, white car,292.53,545.38,278.3,545.38,306.77,545.38,28.47,13.03,3,-11.02,-0.74,351.67,-31.0
2.8,9, white car,286.15,545.43,271.98,545.43,300.31,545.43,28.32,12.76,3,-59.07,0.46,-1601.67,40.0
2.83,9, white car,283.44,545.39,269.14,545.39,297.74,545.39,28.6,12.74,3,-25.09,-0.37,1132.67,-27.67
2.87,9, white car,280.52,545.22,265.97,545.22,295.07,545.22,29.1,12.97,3,-27.04,-1.57,-65.0,-40.0
2.9,9, white car,278.29,544.99,263.51,544.99,293.07,544.99,29.56,13.22,3,-20.65,-2.13,213.0,-18.67
2.93,9, white car,276.08,545.0,261.68,545.0,290.48,545.0,28.8,12.91,3,-20.46,0.09,6.33,74.0
2.97,9, white car,274.33,544.94,260.12,544.94,288.55,544.94,28.42,12.78,3,-16.2,-0.56,142.0,-21.67
3.0,9, white car,271.95,544.83,257.87,544.83,286.04,544.83,28.17,12.7,3,-22.04,-1.02,-194.67,-15.33
3.03,9, white car,269.61,544.76,255.69,544.76,283.52,544.76,27.82,12.58,3,-21.67,-0.65,12.33,12.33
3.07,9, white car,267.62,544.67,253.69,544.67,281.56,544.67,27.87,12.61,3,-18.43,-0.83,108.0,-6.0
3.1,9, white car,265.18,544.44,251.04,544.44,279.33,544.44,28.3,12.84,3,-22.59,-2.13,-138.67,-43.33
3.13,9, white car,262.52,544.44,248.37,544.44,276.68,544.44,28.31,12.87,3,-24.63,0.0,-68.0,71.0
3.17,9, white car,260.58,544.34,246.55,544.34,274.62,544.34,28.07,12.79,3,-17.96,-0.93,222.33,-31.0
3.2,9, white car,258.44,544.22,244.36,544.22,272.52,544.22,28.16,12.85,3,-19.81,-1.11,-61.67,-6.0
3.23,9, white car,256.93,544.25,242.84,544.25,271.01,544.25,28.17,12.79,3,-13.98,0.28,194.33,46.33
3.27,9, white car,255.11,544.08,240.89,544.08,269.32,544.08,28.42,12.86,3,-16.85,-1.57,-95.67,-61.67
3.3,9, white car,252.6,543.9,238.04,543.9,267.16,543.9,29.12,13.23,3,-23.24,-1.67,-213.0,-3.33
3.33,9, white car,249.74,543.79,235.33,543.79,264.16,543.79,28.83,13.14,3,-26.48,-1.02,-108.0,21.67
3.37,9, white car,247.08,543.7,232.96,543.7,261.2,543.7,28.25,12.93,3,-24.63,-0.83,61.67,6.33
3.4,9, white car,244.87,543.7,230.8,543.7,258.94,543.7,28.14,12.94,3,-20.46,0.0,139.0,27.67
3.43,9, white car,242.94,543.63,228.81,543.63,257.07,543.63,28.26,13.04,3,-17.87,-0.65,86.33,-21.67
3.47,9, white car,240.54,543.41,226.24,543.41,254.84,543.41,28.6,13.24,3,-22.22,-2.04,-145.0,-46.33
3.5,9, white car,238.28,543.42,223.87,543.42,252.69,543.42,28.81,13.42,3,-20.93,0.09,43.0,71.0
3.53,9, white car,236.37,543.13,221.8,543.13,250.93,543.13,29.13,13.65,3,-17.69,-2.69,108.0,-92.67
3.57,9, white car,234.01,542.96,219.61,542.96,248.4,542.96,28.79,13.54,3,-21.85,-1.57,-138.67,37.33
3.6,9, white car,231.9,542.97,217.42,542.97,246.38,542.97,28.96,13.68,3,-19.54,0.09,77.0,55.33
3.63,9, white car,230.0,542.83,215.61,542.83,244.4,542.83,28.79,13.62,3,-17.59,-1.3,65.0,-46.33
3.67,9, white car,227.97,542.53,213.69,542.53,242.25,542.53,28.56,13.51,3,-18.8,-2.78,-40.33,-49.33
3.7,9, white car,225.87,542.43,211.71,542.43,240.04,542.43,28.33,13.38,3,-19.44,-0.93,-21.33,61.67
3.73,9, white car,223.71,542.25,209.45,542.25,237.97,542.25,28.53,13.5,3,-20.0,-1.67,-18.67,-24.67
3.77,9, white car,221.8,542.12,207.43,542.12,236.17,542.12,28.74,13.59,3,-17.69,-1.2,77.0,15.67
3.8,9, white car,219.51,541.99,205.26,541.99,233.76,541.99,28.5,13.49,3,-21.2,-1.2,-117.0,0.0
3.83,9, white car,217.31,541.96,202.96,541.96,231.66,541.96,28.7,13.61,3,-20.37,-0.28,27.67,30.67
3.87,9, white car,215.3,541.99,201.08,541.99,229.52,541.99,28.44,13.5,3,-18.61,0.28,58.67,18.67
3.9,9, white car,213.07,541.74,198.96,541.74,227.18,541.74,28.22,13.4,3,-20.65,-2.31,-68.0,-86.33
3.93,9, white car,211.0,541.68,196.84,541.68,225.17,541.68,28.33,13.44,3,-19.17,-0.56,49.33,58.33
3.97,9, white car,209.14,541.62,195.02,541.62,223.26,541.62,28.23,13.36,3,-17.22,-0.56,65.0,0.0
4.0,9, white car,207.43,541.56,193.18,541.56,221.69,541.56,28.51,13.47,3,-15.83,-0.56,46.33,0.0
4.03,9, white car,205.12,541.47,190.83,541.47,219.42,541.47,28.59,13.52,3,-21.39,-0.83,-185.33,-9.0
4.07,9, white car,203.15,541.34,188.68,541.34,217.62,541.34,28.94,13.72,3,-18.24,-1.2,105.0,-12.33
4.1,9, white car,201.26,541.35,186.91,541.35,215.61,541.35,28.69,13.61,3,-17.5,0.09,24.67,43.0
4.13,9, white car,199.12,541.32,184.95,541.32,213.29,541.32,28.35,13.46,3,-19.81,-0.28,-77.0,-12.33
4.17,9, white car,197.04,541.32,182.77,541.32,211.32,541.32,28.55,13.54,3,-19.26,0.0,18.33,9.33
4.2,9, white car,195.06,541.09,180.49,541.09,209.64,541.09,29.15,13.82,3,-18.33,-2.13,31.0,-71.0
4.23,9, white car,193.34,541.03,178.8,541.03,207.88,541.03,29.07,13.73,3,-15.93,-0.56,80.0,52.33
4.27,9, white car,191.25,540.88,176.66,540.88,205.85,540.88,29.19,13.82,3,-19.35,-1.39,-114.0,-27.67
4.3,9, white car,189.2,540.68,174.36,540.68,204.05,540.68,29.68,14.11,3,-18.98,-1.85,12.33,-15.33
4.33,9, white car,187.31,540.63,172.57,540.63,202.05,540.63,29.48,14.05,3,-17.5,-0.46,49.33,46.33
4.8,9, white car,161.26,539.54,146.38,539.54,176.14,539.54,29.76,14.16,3,-241.2,-10.09,-7456.67,-321.0
4.93,9, white car,152.52,539.25,136.97,539.25,168.06,539.25,31.1,14.48,3,-80.93,-2.69,5342.33,246.67
4.97,9, white car,150.52,539.14,134.73,539.14,166.3,539.14,31.57,14.51,3,-18.52,-1.02,2080.33,55.67
5.0,9, white car,148.98,539.1,132.92,539.1,165.04,539.1,32.12,14.62,3,-14.26,-0.37,142.0,21.67
5.03,9, white car,147.63,539.08,131.59,539.08,163.66,539.08,32.07,14.58,3,-12.5,-0.19,58.67,6.0
5.07,9, white car,146.42,538.98,130.28,538.98,162.56,538.98,32.28,14.77,3,-11.2,-0.93,43.33,-24.67
5.1,9, white car,145.35,538.75,129.57,538.75,161.12,538.75,31.54,14.53,3,-9.91,-2.13,43.0,-40.0
5.13,9, white car,144.08,538.39,128.56,538.39,159.6,538.39,31.04,14.42,3,-11.76,-3.33,-61.67,-40.0
5.17,9, white car,142.56,538.32,127.39,538.32,157.72,538.32,30.33,14.2,3,-14.07,-0.65,-77.0,89.33
5.2,9, white car,141.01,538.07,126.12,538.07,155.91,538.07,29.79,14.06,3,-14.35,-2.31,-9.33,-55.33
5.23,9, white car,139.41,538.08,124.73,538.08,154.09,538.08,29.36,13.93,3,-14.81,0.09,-15.33,80.0
5.27,9, white car,138.11,538.18,123.45,538.18,152.76,538.18,29.31,13.98,3,-12.04,0.93,92.33,28.0
5.3,9, white car,136.72,538.26,122.51,538.26,150.93,538.26,28.42,13.52,3,-12.87,0.74,-27.67,-6.33
5.33,9, white car,135.2,538.28,120.93,538.28,149.47,538.28,28.53,13.57,3,-14.07,0.19,-40.0,-18.33
5.37,9, white car,134.04,538.41,119.85,538.41,148.23,538.41,28.37,13.47,3,-10.74,1.2,111.0,33.67
5.4,9, white car,132.1,538.42,118.34,538.42,145.87,538.42,27.53,13.01,3,-17.96,0.09,-240.67,-37.0
5.43,9, white car,129.76,538.32,116.27,538.32,143.25,538.32,26.98,12.7,3,-21.67,-0.93,-123.67,-34.0
5.47,9, white car,127.77,538.28,114.46,538.28,141.07,538.28,26.62,12.5,3,-18.43,-0.37,108.0,18.67
5.53,9, white car,124.49,538.35,111.04,538.35,137.94,538.35,26.89,12.57,3,-30.37,0.65,-398.0,34.0
5.57,9, white car,123.08,538.39,109.69,538.39,136.47,538.39,26.78,12.44,3,-13.06,0.37,577.0,-9.33
5.6,9, white car,121.71,538.5,108.37,538.5,135.06,538.5,26.69,12.35,3,-12.69,1.02,12.33,21.67
5.63,9, white car,120.0,538.4,106.61,538.4,133.39,538.4,26.79,12.36,3,-15.83,-0.93,-104.67,-65.0
5.67,9, white car,117.83,538.16,104.36,538.16,131.3,538.16,26.94,12.4,3,-20.09,-2.22,-142.0,-43.0
5.7,9, white car,116.42,538.06,102.89,538.06,129.95,538.06,27.06,12.41,3,-13.06,-0.93,234.33,43.0
5.73,9, white car,115.13,537.88,101.72,537.88,128.54,537.88,26.82,12.24,3,-11.94,-1.67,37.33,-24.67
5.77,9, white car,113.47,537.91,100.13,537.91,126.81,537.91,26.68,12.13,3,-15.37,0.28,-114.33,65.0
5.8,9, white car,112.14,537.86,98.75,537.86,125.52,537.86,26.77,12.13,3,-12.31,-0.46,102.0,-24.67
5.83,9, white car,110.71,537.91,96.93,537.91,124.49,537.91,27.55,12.51,3,-13.24,0.46,-31.0,30.67
5.87,9, white car,109.4,537.85,95.29,537.85,123.51,537.85,28.22,12.85,3,-12.13,-0.56,37.0,-34.0
5.9,9, white car,108.0,537.83,94.02,537.83,121.98,537.83,27.95,12.74,3,-12.96,-0.19,-27.67,12.33
5.93,9, white car,106.57,537.82,92.49,537.82,120.65,537.82,28.17,12.86,3,-13.24,-0.09,-9.33,3.33
5.97,9, white car,105.09,537.69,91.05,537.69,119.13,537.69,28.09,12.85,3,-13.7,-1.2,-15.33,-37.0
6.0,9, white car,103.37,537.59,89.32,537.59,117.42,537.59,28.1,12.89,3,-15.93,-0.93,-74.33,9.0
6.03,9, white car,102.01,537.51,87.76,537.51,116.26,537.51,28.5,13.12,3,-12.59,-0.74,111.33,6.33
6.07,9, white car,100.78,537.47,86.61,537.47,114.95,537.47,28.34,13.08,3,-11.39,-0.37,40.0,12.33
6.1,9, white car,99.43,537.28,85.23,537.28,113.63,537.28,28.4,13.14,3,-12.5,-1.76,-37.0,-46.33
6.13,9, white car,98.14,537.1,83.98,537.1,112.3,537.1,28.33,13.14,3,-11.94,-1.67,18.67,3.0
6.17,9, white car,96.91,537.11,82.66,537.11,111.15,537.11,28.5,13.23,3,-11.39,0.09,18.33,58.67
6.2,9, white car,95.64,537.06,81.2,537.06,110.09,537.06,28.89,13.44,3,-11.76,-0.46,-12.33,-18.33
6.23,9, white car,94.68,537.05,80.34,537.05,109.02,537.05,28.68,13.3,3,-8.89,-0.09,95.67,12.33
6.27,9, white car,93.83,537.0,79.38,537.0,108.28,537.0,28.89,13.31,3,-7.87,-0.46,34.0,-12.33
6.3,9, white car,92.94,536.89,78.36,536.89,107.52,536.89,29.16,13.36,3,-8.24,-1.02,-12.33,-18.67
6.33,9, white car,91.24,536.96,76.62,536.96,105.85,536.96,29.23,13.34,3,-15.74,0.65,-250.0,55.67
6.37,9, white car,90.01,536.96,75.39,536.96,104.64,536.96,29.26,13.28,3,-11.39,0.0,145.0,-21.67
6.4,9, white car,88.67,536.87,74.26,536.87,103.09,536.87,28.82,12.96,3,-12.41,-0.83,-34.0,-27.67
6.43,9, white car,86.51,536.83,72.42,536.83,100.6,536.83,28.18,12.67,3,-20.0,-0.37,-253.0,15.33
6.47,9, white car,85.0,536.59,70.95,536.59,99.06,536.59,28.11,12.65,3,-13.98,-2.22,200.67,-61.67
6.5,9, white car,83.77,536.52,69.57,536.52,97.97,536.52,28.4,12.82,3,-11.39,-0.65,86.33,52.33
6.53,9, white car,82.47,536.53,68.26,536.53,96.67,536.53,28.42,12.84,3,-12.04,0.09,-21.67,24.67
6.57,9, white car,81.21,536.59,67.04,536.59,95.38,536.59,28.33,12.82,3,-11.67,0.56,12.33,15.67
6.6,9, white car,80.07,536.52,65.86,536.52,94.28,536.52,28.41,12.86,3,-10.56,-0.65,37.0,-40.33
6.63,9, white car,78.78,536.48,64.57,536.48,92.98,536.48,28.41,12.89,3,-11.94,-0.37,-46.0,9.33
6.67,9, white car,77.79,536.47,63.55,536.47,92.03,536.47,28.48,12.95,3,-9.17,-0.09,92.33,9.33
6.7,9, white car,76.64,536.58,62.44,536.58,90.84,536.58,28.41,12.94,3,-10.65,1.02,-49.33,37.0
6.73,9, white car,75.43,536.56,61.2,536.56,89.66,536.56,28.46,13.0,3,-11.2,-0.19,-18.33,-40.33
6.77,9, white car,74.19,536.55,60.02,536.55,88.36,536.55,28.34,12.96,3,-11.48,-0.09,-9.33,3.33
6.8,9, white car,73.15,536.46,58.79,536.46,87.52,536.46,28.73,13.17,3,-9.63,-0.83,61.67,-24.67
6.83,9, white car,71.86,536.21,57.53,536.21,86.2,536.21,28.67,13.16,3,-11.94,-2.31,-77.0,-49.33
6.87,9, white car,70.58,536.17,56.18,536.17,84.97,536.17,28.78,13.23,3,-11.85,-0.37,3.0,64.67
6.9,9, white car,69.65,536.31,55.13,536.31,84.16,536.31,29.03,13.39,3,-8.61,1.3,108.0,55.67
6.93,9, white car,68.5,536.31,54.02,536.31,82.99,536.31,28.97,13.41,3,-10.65,0.0,-68.0,-43.33
6.97,9, white car,67.39,536.36,52.97,536.36,81.81,536.36,28.84,13.39,3,-10.28,0.46,12.33,15.33
7.0,9, white car,66.38,536.19,52.01,536.19,80.75,536.19,28.75,13.38,3,-9.35,-1.57,31.0,-67.67
7.03,9, white car,64.75,536.04,50.45,536.04,79.05,536.04,28.61,13.35,3,-15.09,-1.39,-191.33,6.0
7.07,9, white car,63.66,536.2,49.32,536.2,78.0,536.2,28.68,13.41,3,-10.09,1.48,166.67,95.67
7.1,9, white car,62.64,536.24,48.2,536.24,77.08,536.24,28.88,13.53,3,-9.44,0.37,21.67,-37.0
7.13,9, white car,61.52,536.34,47.05,536.34,75.99,536.34,28.93,13.59,3,-10.37,0.93,-31.0,18.67
7.17,9, white car,60.48,536.36,46.03,536.36,74.94,536.36,28.91,13.59,3,-9.63,0.19,24.67,-24.67
7.2,9, white car,59.31,536.2,44.89,536.2,73.73,536.2,28.84,13.57,3,-10.83,-1.48,-40.0,-55.67
7.23,9, white car,58.4,536.23,43.95,536.23,72.84,536.23,28.89,13.6,3,-8.43,0.28,80.0,58.67
7.27,9, white car,57.37,535.97,42.99,535.97,71.74,535.97,28.75,13.55,3,-9.54,-2.41,-37.0,-89.67
7.3,9, white car,56.22,535.92,41.78,535.92,70.65,535.92,28.87,13.62,3,-10.65,-0.46,-37.0,65.0
7.33,9, white car,55.4,536.01,40.88,536.01,69.92,536.01,29.04,13.74,3,-7.59,0.83,102.0,43.0
7.37,9, white car,54.61,536.03,40.07,536.03,69.15,536.03,29.08,13.79,3,-7.31,0.19,9.33,-21.33
7.4,9, white car,53.68,536.04,39.16,536.04,68.19,536.04,29.03,13.81,3,-8.61,0.09,-43.33,-3.33
7.43,9, white car,52.77,536.01,38.37,536.01,67.17,536.01,28.8,13.74,3,-8.43,-0.28,6.0,-12.33
7.47,9, white car,51.73,535.94,37.29,535.94,66.16,535.94,28.87,13.78,3,-9.63,-0.65,-40.0,-12.33
7.5,9, white car,50.53,535.73,36.21,535.73,64.84,535.73,28.64,13.69,3,-11.11,-1.94,-49.33,-43.0
7.53,9, white car,49.62,535.75,35.22,535.75,64.02,535.75,28.8,13.8,3,-8.43,0.19,89.33,71.0
7.57,9, white car,48.56,535.74,34.06,535.74,63.06,535.74,29.0,13.93,3,-9.81,-0.09,-46.0,-9.33
7.6,9, white car,47.53,535.77,33.08,535.77,61.97,535.77,28.89,13.9,3,-9.54,0.28,9.0,12.33
7.63,9, white car,46.56,535.65,32.15,535.65,60.97,535.65,28.83,13.89,3,-8.98,-1.11,18.67,-46.33
7.67,9, white car,45.62,535.51,31.19,535.51,60.04,535.51,28.85,13.91,3,-8.7,-1.3,9.33,-6.33
7.7,9, white car,44.97,535.52,30.46,535.52,59.49,535.52,29.03,14.02,3,-6.02,0.09,89.33,46.33
7.73,9, white car,43.91,535.28,29.61,535.28,58.2,535.28,28.59,13.82,3,-9.81,-2.22,-126.33,-77.0
7.77,9, white car,42.78,535.28,28.52,535.28,57.05,535.28,28.54,13.78,3,-10.46,0.0,-21.67,74.0
7.8,9, white car,41.93,535.33,27.67,535.33,56.19,535.33,28.53,13.78,3,-7.87,0.46,86.33,15.33
7.83,9, white car,40.98,535.43,26.73,535.43,55.23,535.43,28.5,13.78,3,-8.8,0.93,-31.0,15.67
7.87,9, white car,39.94,535.48,25.74,535.48,54.15,535.48,28.4,13.75,3,-9.63,0.46,-27.67,-15.67
7.9,9, white car,39.11,535.22,24.99,535.22,53.23,535.22,28.24,13.67,3,-7.69,-2.41,64.67,-95.67
7.93,9, white car,38.13,535.22,23.81,535.22,52.46,535.22,28.65,13.89,3,-9.07,0.0,-46.0,80.33
7.97,9, white car,37.25,535.06,22.87,535.06,51.63,535.06,28.76,13.97,3,-8.15,-1.48,30.67,-49.33
8.0,9, white car,36.24,534.94,21.8,534.94,50.68,534.94,28.88,14.04,3,-9.35,-1.11,-40.0,12.33
8.03,9, white car,35.21,534.93,20.64,534.93,49.78,534.93,29.15,14.19,3,-9.54,-0.09,-6.33,34.0
8.07,9, white car,34.34,534.85,19.72,534.85,48.96,534.85,29.24,14.25,3,-8.06,-0.74,49.33,-21.67
8.1,9, white car,33.26,534.82,18.72,534.82,47.8,534.82,29.08,14.17,3,-10.0,-0.28,-64.67,15.33
8.13,9, white car,32.39,534.77,18.0,534.77,46.77,534.77,28.77,14.03,3,-8.06,-0.46,64.67,-6.0
8.17,9, white car,31.54,534.64,17.28,534.64,45.81,534.64,28.53,13.91,3,-7.87,-1.2,6.33,-24.67
8.2,9, white car,30.82,534.61,16.6,534.61,45.05,534.61,28.45,13.87,3,-6.67,-0.28,40.0,30.67
8.23,9, white car,29.98,534.5,15.93,534.5,44.03,534.5,28.1,13.7,3,-7.78,-1.02,-37.0,-24.67
8.27,9, white car,29.18,534.47,15.17,534.47,43.19,534.47,28.02,13.65,3,-7.41,-0.28,12.33,24.67
8.3,9, white car,28.19,534.49,14.25,534.49,42.13,534.49,27.88,13.58,3,-9.17,0.19,-58.67,15.67
8.33,9, white car,27.47,534.47,13.47,534.47,41.47,534.47,28.0,13.65,3,-6.67,-0.19,83.33,-12.67
8.37,9, white car,26.65,534.47,12.59,534.47,40.71,534.47,28.12,13.73,3,-7.59,0.0,-30.67,6.33
8.4,9, white car,25.83,534.6,11.93,534.6,39.73,534.6,27.8,13.58,3,-7.59,1.2,0.0,40.0
8.43,9, white car,25.16,534.6,11.29,534.6,39.03,534.6,27.74,13.55,3,-6.2,0.0,46.33,-40.0
8.47,9, white car,24.43,534.61,10.38,534.61,38.47,534.61,28.09,13.75,3,-6.76,0.09,-18.67,3.0
8.5,9, white car,23.61,534.51,9.47,534.51,37.76,534.51,28.3,13.88,3,-7.59,-0.93,-27.67,-34.0
8.53,9, white car,22.46,534.38,8.34,534.38,36.57,534.38,28.22,13.84,3,-10.65,-1.2,-102.0,-9.0
8.57,9, white car,21.57,534.29,7.38,534.29,35.77,534.29,28.39,13.92,3,-8.24,-0.83,80.33,12.33
8.6,9, white car,20.7,534.28,6.57,534.28,34.83,534.28,28.26,13.87,3,-8.06,-0.09,6.0,24.67
8.63,9, white car,19.93,534.22,5.67,534.22,34.2,534.22,28.53,14.02,3,-7.13,-0.56,31.0,-15.67
8.67,9, white car,18.98,534.21,4.64,534.21,33.31,534.21,28.67,14.09,3,-8.8,-0.09,-55.67,15.67
8.7,9, white car,18.37,534.12,4.1,534.12,32.64,534.12,28.55,14.02,3,-5.65,-0.83,105.0,-24.67
8.73,9, white car,17.58,534.13,3.41,534.13,31.74,534.13,28.33,13.87,3,-7.31,0.09,-55.33,30.67
8.77,9, white car,16.94,534.04,2.88,534.04,30.99,534.04,28.11,13.73,3,-5.93,-0.83,46.0,-30.67
8.8,9, white car,16.18,534.02,2.08,534.02,30.28,534.02,28.21,13.76,3,-7.04,-0.19,-37.0,21.33
8.83,9, white car,15.36,534.04,1.17,534.04,29.55,534.04,28.37,13.85,3,-7.59,0.19,-18.33,12.67
8.87,9, white car,14.81,534.04,0.55,534.04,29.06,534.04,28.51,13.94,3,-5.09,0.0,83.33,-6.33
8.9,9, white car,14.14,534.01,0.0,534.01,28.29,534.01,28.29,13.94,3,-6.2,-0.28,-37.0,-9.33
8.93,9, white car,13.93,533.91,0.0,533.91,27.86,533.91,27.86,14.08,3,-1.94,-0.93,142.0,-21.67
8.97,9, white car,13.85,533.87,0.0,533.87,27.71,533.87,27.71,14.35,3,-0.74,-0.37,40.0,18.67
9.0,9, white car,13.6,533.83,0.0,533.83,27.2,533.83,27.2,14.56,3,-2.31,-0.37,-52.33,0.0
9.03,9, white car,13.33,533.81,0.0,533.81,26.66,533.81,26.66,14.39,3,-2.5,-0.19,-6.33,6.0
9.07,9, white car,13.08,533.72,0.0,533.72,26.16,533.72,26.16,14.2,3,-2.31,-0.83,6.33,-21.33
9.1,9, white car,12.84,533.74,0.0,533.74,25.69,533.74,25.69,14.22,3,-2.22,0.19,3.0,34.0
9.13,9, white car,12.64,533.76,0.0,533.76,25.28,533.76,25.28,14.3,3,-1.85,0.19,12.33,0.0
9.17,9, white car,12.24,533.87,0.0,533.87,24.47,533.87,24.47,14.03,3,-3.7,1.02,-61.67,27.67
9.2,9, white car,11.98,533.93,0.0,533.93,23.96,533.93,23.96,13.94,3,-2.41,0.56,43.0,-15.33
9.23,9, white car,11.62,533.92,0.0,533.92,23.24,533.92,23.24,13.66,3,-3.33,-0.09,-30.67,-21.67
9.27,9, white car,11.29,533.82,0.0,533.82,22.58,533.82,22.58,13.7,3,-3.06,-0.93,9.0,-28.0
9.3,9, white car,11.19,533.65,0.0,533.65,22.37,533.65,22.37,14.02,3,-0.93,-1.57,71.0,-21.33
9.33,9, white car,10.87,533.32,0.0,533.32,21.74,533.32,21.74,14.03,3,-2.96,-3.06,-67.67,-49.67
9.37,9, white car,10.48,533.09,0.0,533.09,20.97,533.09,20.97,13.79,3,-3.61,-2.13,-21.67,31.0
9.4,9, white car,10.27,533.01,0.0,533.01,20.55,533.01,20.55,13.78,3,-1.94,-0.74,55.67,46.33
9.43,9, white car,9.89,532.93,0.0,532.93,19.77,532.93,19.77,13.42,3,-3.52,-0.74,-52.67,0.0
9.47,9, white car,9.61,532.97,0.0,532.97,19.22,532.97,19.22,13.27,3,-2.59,0.37,31.0,37.0
9.5,9, white car,9.35,533.06,0.0,533.06,18.71,533.06,18.71,13.16,3,-2.41,0.83,6.0,15.33
9.53,9, white car,8.97,533.12,0.0,533.12,17.94,533.12,17.94,12.95,3,-3.52,0.56,-37.0,-9.0
9.57,9, white car,8.75,533.19,0.0,533.19,17.49,533.19,17.49,12.93,3,-2.04,0.65,49.33,3.0
9.6,9, white car,8.54,533.24,0.0,533.24,17.08,533.24,17.08,12.86,3,-1.94,0.46,3.33,-6.33
9.63,9, white car,8.31,533.28,0.0,533.28,16.62,533.28,16.62,13.05,3,-2.13,0.37,-6.33,-3.0
9.67,9, white car,8.05,533.25,0.0,533.25,16.11,533.25,16.11,13.17,3,-2.41,-0.28,-9.33,-21.67
9.7,9, white car,7.86,533.1,0.0,533.1,15.72,533.1,15.72,13.39,3,-1.76,-1.39,21.67,-37.0
9.73,9, white car,7.56,532.93,0.0,532.93,15.11,532.93,15.11,13.29,3,-2.78,-1.57,-34.0,-6.0
9.77,9, white car,7.14,532.68,0.0,532.68,14.28,532.68,14.28,13.1,3,-3.89,-2.31,-37.0,-24.67
9.8,9, white car,6.85,532.54,0.0,532.54,13.7,532.54,13.7,13.08,3,-2.69,-1.3,40.0,33.67
9.83,9, white car,6.67,532.41,0.0,532.41,13.34,532.41,13.34,13.22,3,-1.67,-1.2,34.0,3.33
9.87,9, white car,6.59,532.38,0.0,532.38,13.18,532.38,13.18,13.59,3,-0.74,-0.28,31.0,30.67
9.9,9, white car,6.39,532.46,0.0,532.46,12.78,532.46,12.78,13.81,3,-1.85,0.74,-37.0,34.0
9.93,9, white car,6.19,532.51,0.0,532.51,12.39,532.51,12.39,13.91,3,-1.85,0.46,0.0,-9.33
9.97,9, white car,5.87,532.54,0.0,532.54,11.74,532.54,11.74,14.09,3,-2.96,0.28,-37.0,-6.0
0.0,11, black car,397.7,548.53,383.24,548.53,412.16,548.53,28.92,12.85,3,0.0,0.0,0.0,0.0
0.03,11, black car,396.2,548.75,381.91,548.75,410.49,548.75,28.58,12.69,3,-13.89,2.04,0.0,0.0
