frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
9.1,26, white car,488.69,517.04,473.37,517.04,504.0,517.04,30.62,13.27,3,-21.67,-3.06,-28.0,-62.0
9.13,26, white car,486.27,516.82,470.4,516.82,502.14,516.82,31.74,13.8,3,-22.41,-2.04,-24.67,34.0
9.17,26, white car,484.1,516.71,468.14,516.71,500.06,516.71,31.92,13.9,3,-20.09,-1.02,77.33,34.0
9.2,26, white car,481.81,516.33,465.93,516.33,497.68,516.33,31.75,13.82,3,-21.2,-3.52,-37.0,-83.33
9.23,26, white car,479.67,515.98,463.65,515.98,495.7,515.98,32.05,13.99,3,-19.81,-3.24,46.33,9.33
9.27,26, white car,477.51,515.59,461.27,515.59,493.74,515.59,32.47,14.2,3,-20.0,-3.61,-6.33,-12.33
9.3,26, white car,475.27,515.13,459.12,515.13,491.42,515.13,32.3,14.15,3,-20.74,-4.26,-24.67,-21.67
9.33,26, white car,472.75,514.82,456.78,514.82,488.73,514.82,31.96,14.05,3,-23.33,-2.87,-86.33,46.33
9.37,26, white car,470.78,514.67,454.84,514.67,486.72,514.67,31.88,14.06,3,-18.24,-1.39,169.67,49.33
9.4,26, white car,468.57,514.59,452.71,514.59,484.44,514.59,31.73,14.0,3,-20.46,-0.74,-74.0,21.67
9.43,26, white car,466.41,514.49,450.5,514.49,482.32,514.49,31.82,14.06,3,-20.0,-0.93,15.33,-6.33
9.47,26, white car,463.96,513.93,448.19,513.93,479.72,513.93,31.53,13.95,3,-22.69,-5.19,-89.67,-142.0
9.5,26, white car,461.8,513.46,446.13,513.46,477.47,513.46,31.33,13.86,3,-20.0,-4.35,89.67,28.0
9.53,26, white car,459.54,513.17,444.11,513.17,474.97,513.17,30.86,13.67,3,-20.93,-2.69,-31.0,55.33
9.57,26, white car,457.09,512.95,441.77,512.95,472.42,512.95,30.64,13.56,3,-22.69,-2.04,-58.67,21.67
9.6,26, white car,454.9,512.73,439.42,512.73,470.39,512.73,30.97,13.72,3,-20.28,-2.04,80.33,0.0
9.63,26, white car,453.07,512.54,437.22,512.54,468.92,512.54,31.7,14.04,3,-16.94,-1.76,111.33,9.33
9.67,26, white car,450.92,512.36,434.88,512.36,466.95,512.36,32.08,14.2,3,-19.91,-1.67,-99.0,3.0
9.7,26, white car,448.58,512.26,432.48,512.26,464.68,512.26,32.2,14.29,3,-21.67,-0.93,-58.67,24.67
9.83,26, white car,439.49,511.16,423.04,511.16,455.93,511.16,32.89,14.72,3,-84.17,-10.19,-2083.33,-308.67
9.87,26, white car,437.46,510.96,420.93,510.96,453.99,510.96,33.07,14.9,3,-18.8,-1.85,2179.0,278.0
9.9,26, white car,435.26,510.67,419.0,510.67,451.52,510.67,32.52,14.69,3,-20.37,-2.69,-52.33,-28.0
9.93,26, white car,432.96,510.42,417.18,510.42,448.75,510.42,31.57,14.28,3,-21.3,-2.31,-31.0,12.67
9.97,26, white car,430.5,510.15,414.82,510.15,446.18,510.15,31.36,14.21,3,-22.78,-2.5,-49.33,-6.33
0.0,27, black car,413.94,491.48,398.12,491.48,429.75,491.48,31.62,14.25,2,0.0,0.0,0.0,0.0
0.03,27, black car,412.21,491.44,396.32,491.44,428.11,491.44,31.78,14.32,2,-16.02,-0.37,0.0,0.0
0.07,27, black car,409.51,490.9,393.57,490.9,425.45,490.9,31.88,14.37,2,-25.0,-5.0,-299.33,-154.33
0.1,27, black car,406.37,490.34,390.55,490.34,422.19,490.34,31.64,14.26,2,-29.07,-5.19,-135.67,-6.33
0.13,27, black car,403.27,490.09,387.37,490.09,419.17,490.09,31.8,14.36,2,-28.7,-2.31,12.33,96.0
0.17,27, black car,401.05,489.69,384.88,489.69,417.22,489.69,32.34,14.64,2,-20.56,-3.7,271.33,-46.33
0.2,27, black car,398.36,489.34,382.39,489.34,414.33,489.34,31.94,14.48,2,-24.91,-3.24,-145.0,15.33
0.23,27, black car,396.2,489.06,380.32,489.06,412.08,489.06,31.75,14.39,2,-20.0,-2.59,163.67,21.67
0.27,27, black car,393.51,488.61,377.72,488.61,409.3,488.61,31.57,14.25,2,-24.91,-4.17,-163.67,-52.67
0.3,27, black car,390.68,488.57,375.48,488.57,405.88,488.57,30.4,13.68,2,-26.2,-0.37,-43.0,126.67
0.33,27, black car,388.49,488.5,373.34,488.5,403.64,488.5,30.31,13.65,2,-20.28,-0.65,197.33,-9.33
0.37,27, black car,385.78,488.06,370.4,488.06,401.15,488.06,30.74,13.81,2,-25.09,-4.07,-160.33,-114.0
0.4,27, black car,383.29,487.78,368.09,487.78,398.49,487.78,30.39,13.58,2,-23.06,-2.59,67.67,49.33
0.43,27, black car,380.58,487.65,365.82,487.65,395.34,487.65,29.52,13.11,2,-25.09,-1.2,-67.67,46.33
0.47,27, black car,377.4,487.18,362.67,487.18,392.13,487.18,29.46,13.05,2,-29.44,-4.35,-145.0,-105.0
0.5,27, black car,375.25,487.35,360.22,487.35,390.28,487.35,30.06,13.3,2,-19.91,1.57,317.67,197.33
0.53,27, black car,372.84,487.31,357.25,487.31,388.44,487.31,31.19,13.8,2,-22.31,-0.37,-80.0,-64.67
0.57,27, black car,370.37,486.88,354.23,486.88,386.51,486.88,32.27,14.3,2,-22.87,-3.98,-18.67,-120.33
0.6,27, black car,368.04,486.91,352.1,486.91,383.97,486.91,31.87,14.13,2,-21.57,0.28,43.33,142.0
0.63,27, black car,365.9,487.05,350.84,487.05,380.97,487.05,30.14,13.34,2,-19.81,1.3,58.67,34.0
0.67,27, black car,363.7,486.71,348.72,486.71,378.68,486.71,29.97,13.28,2,-20.37,-3.15,-18.67,-148.33
0.7,27, black car,361.6,486.08,346.42,486.08,376.78,486.08,30.35,13.48,2,-19.44,-5.83,31.0,-89.33
0.73,27, black car,359.34,485.42,343.77,485.42,374.91,485.42,31.14,13.85,2,-20.93,-6.11,-49.67,-9.33
0.77,27, black car,356.24,484.83,340.46,484.83,372.03,484.83,31.57,14.1,2,-28.7,-5.46,-259.0,21.67
0.8,27, black car,353.39,484.58,337.46,484.58,369.31,484.58,31.86,14.24,2,-26.39,-2.31,77.0,105.0
0.83,27, black car,349.85,484.48,333.79,484.48,365.92,484.48,32.13,14.34,2,-32.78,-0.93,-213.0,46.0
0.87,27, black car,347.89,484.1,331.56,484.1,364.22,484.1,32.66,14.61,2,-18.15,-3.52,487.67,-86.33
0.93,27, black car,343.47,483.12,327.2,483.12,359.74,483.12,32.55,14.63,2,-40.93,-9.07,-759.33,-185.0
0.97,27, black car,340.98,482.87,324.86,482.87,357.09,482.87,32.24,14.55,2,-23.06,-2.31,595.67,225.33
1.0,27, black car,338.89,482.56,323.28,482.56,354.49,482.56,31.22,14.14,2,-19.35,-2.87,123.67,-18.67
1.03,27, black car,336.14,482.4,320.94,482.4,351.35,482.4,30.41,13.8,2,-25.46,-1.48,-203.67,46.33
1.07,27, black car,333.6,482.34,318.55,482.34,348.65,482.34,30.1,13.7,2,-23.52,-0.56,64.67,30.67
1.1,27, black car,331.49,482.33,316.41,482.33,346.58,482.33,30.16,13.75,2,-19.54,-0.09,132.67,15.67
1.13,27, black car,329.66,481.75,314.32,481.75,345.0,481.75,30.68,13.99,2,-16.94,-5.37,86.67,-176.0
1.17,27, black car,327.16,481.32,311.89,481.32,342.43,481.32,30.54,13.97,2,-23.15,-3.98,-207.0,46.33
1.2,27, black car,325.0,480.99,310.03,480.99,339.97,480.99,29.94,13.71,2,-20.0,-3.06,105.0,30.67
1.23,27, black car,322.07,481.01,307.63,481.01,336.51,481.01,28.88,13.23,2,-27.13,0.19,-237.67,108.33
1.27,27, black car,318.89,481.0,304.89,481.0,332.9,481.0,28.02,12.78,2,-29.44,-0.09,-77.0,-9.33
1.3,27, black car,316.84,480.53,302.74,480.53,330.93,480.53,28.19,12.81,2,-18.98,-4.35,348.67,-142.0
1.33,27, black car,314.47,479.92,300.52,479.92,328.42,479.92,27.9,12.54,2,-21.94,-5.65,-98.67,-43.33
1.37,27, black car,311.12,479.53,297.06,479.53,325.18,479.53,28.12,12.6,2,-31.02,-3.61,-302.67,68.0
1.4,27, black car,307.81,479.17,293.76,479.17,321.86,479.17,28.1,12.6,2,-30.65,-3.33,12.33,9.33
1.43,27, black car,305.8,479.12,291.56,479.12,320.04,479.12,28.47,12.77,2,-18.61,-0.46,401.33,95.67
1.47,27, black car,303.81,478.96,289.36,478.96,318.27,478.96,28.91,12.96,2,-18.43,-1.48,6.0,-34.0
1.5,27, black car,300.92,478.87,286.33,478.87,315.51,478.87,29.18,13.11,2,-26.76,-0.83,-277.67,21.67
1.53,27, black car,298.81,478.55,284.04,478.55,313.59,478.55,29.55,13.31,2,-19.54,-2.96,240.67,-71.0
1.57,27, black car,296.84,478.21,282.03,478.21,311.65,478.21,29.62,13.33,2,-18.24,-3.15,43.33,-6.33
1.6,27, black car,294.03,477.74,279.46,477.74,308.6,477.74,29.14,13.09,2,-26.02,-4.35,-259.33,-40.0
1.63,27, black car,291.08,477.51,276.54,477.51,305.62,477.51,29.09,13.06,2,-27.31,-2.13,-43.0,74.0
1.67,27, black car,287.94,477.18,272.97,477.18,302.92,477.18,29.96,13.41,2,-29.07,-3.06,-58.67,-31.0
1.7,27, black car,285.26,476.89,269.89,476.89,300.62,476.89,30.73,13.72,2,-24.81,-2.69,142.0,12.33
1.73,27, black car,283.21,476.59,267.51,476.59,298.9,476.59,31.4,14.01,2,-18.98,-2.78,194.33,-3.0
1.77,27, black car,281.36,476.3,265.49,476.3,297.22,476.3,31.73,14.17,2,-17.13,-2.69,61.67,3.0
1.8,27, black car,279.37,476.0,263.63,476.0,295.12,476.0,31.49,14.06,2,-18.43,-2.78,-43.33,-3.0
1.83,27, black car,277.11,475.8,261.54,475.8,292.67,475.8,31.13,13.91,2,-20.93,-1.85,-83.33,31.0
1.87,27, black car,274.67,475.47,259.16,475.47,290.17,475.47,31.01,13.83,2,-22.59,-3.06,-55.33,-40.33
1.9,27, black car,271.62,475.22,256.09,475.22,287.16,475.22,31.07,13.84,2,-28.24,-2.31,-188.33,25.0
1.93,27, black car,269.08,474.82,253.29,474.82,284.87,474.82,31.58,14.05,2,-23.52,-3.7,157.33,-46.33
1.97,27, black car,266.11,474.17,249.78,474.17,282.43,474.17,32.65,14.52,2,-27.5,-6.02,-132.67,-77.33
2.0,27, black car,263.78,474.01,247.68,474.01,279.88,474.01,32.2,14.33,2,-21.57,-1.48,197.67,151.33
2.03,27, black car,262.09,473.74,246.05,473.74,278.13,473.74,32.09,14.3,2,-15.65,-2.5,197.33,-34.0
2.07,27, black car,259.46,473.34,243.15,473.34,275.77,473.34,32.62,14.6,2,-24.35,-3.7,-290.0,-40.0
2.1,27, black car,256.99,473.06,240.67,473.06,273.32,473.06,32.65,14.65,2,-22.87,-2.59,49.33,37.0
2.13,27, black car,254.46,472.53,238.1,472.53,270.82,472.53,32.72,14.68,2,-23.43,-4.91,-18.67,-77.33
2.17,27, black car,251.67,472.3,235.54,472.3,267.8,472.3,32.26,14.47,2,-25.83,-2.13,-80.0,92.67
2.2,27, black car,249.33,472.1,233.35,472.1,265.31,472.1,31.96,14.4,2,-21.67,-1.85,138.67,9.33
2.23,27, black car,247.64,472.03,231.61,472.03,263.67,472.03,32.06,14.5,2,-15.65,-0.65,200.67,40.0
2.27,27, black car,245.22,471.92,229.05,471.92,261.39,471.92,32.35,14.64,2,-22.41,-1.02,-225.33,-12.33
2.3,27, black car,242.91,471.57,226.54,471.57,259.28,471.57,32.73,14.87,2,-21.39,-3.24,34.0,-74.0
2.33,27, black car,240.27,471.54,224.27,471.54,256.27,471.54,31.99,14.54,2,-24.44,-0.28,-101.67,98.67
2.37,27, black car,237.25,471.21,221.66,471.21,252.83,471.21,31.17,14.18,2,-27.96,-3.06,-117.33,-92.67
2.4,27, black car,235.29,470.95,219.98,470.95,250.59,470.95,30.61,13.92,2,-18.15,-2.41,327.0,21.67
2.43,27, black car,233.45,470.78,218.25,470.78,248.64,470.78,30.39,13.86,2,-17.04,-1.57,37.0,28.0
2.47,27, black car,229.84,470.56,214.49,470.56,245.18,470.56,30.69,14.04,2,-33.43,-2.04,-546.33,-15.67
2.5,27, black car,227.48,470.34,212.1,470.34,242.86,470.34,30.76,14.11,2,-21.85,-2.04,386.0,0.0
2.53,27, black car,225.53,469.8,210.02,469.8,241.05,469.8,31.03,14.23,2,-18.06,-5.0,126.33,-98.67
2.57,27, black car,223.85,469.29,208.51,469.29,239.2,469.29,30.7,14.09,2,-15.56,-4.72,83.33,9.33
2.6,27, black car,221.98,468.94,206.9,468.94,237.05,468.94,30.15,13.85,2,-17.31,-3.24,-58.33,49.33
2.63,27, black car,219.44,468.35,204.63,468.35,234.24,468.35,29.61,13.61,2,-23.52,-5.46,-207.0,-74.0
2.67,27, black car,217.17,468.35,202.71,468.35,231.63,468.35,28.92,13.29,2,-21.02,0.0,83.33,182.0
2.7,27, black car,214.65,468.11,200.16,468.11,229.15,468.11,29.0,13.29,2,-23.33,-2.22,-77.0,-74.0
2.73,27, black car,211.94,467.65,197.49,467.65,226.39,467.65,28.9,13.22,2,-25.09,-4.26,-58.67,-68.0
2.77,27, black car,209.55,467.37,195.03,467.37,224.07,467.37,29.04,13.26,2,-22.13,-2.59,98.67,55.67
2.8,27, black car,207.33,467.18,192.95,467.18,221.72,467.18,28.78,13.11,2,-20.56,-1.76,52.33,27.67
2.83,27, black car,204.95,466.81,190.42,466.81,219.48,466.81,29.06,13.26,2,-22.04,-3.43,-49.33,-55.67
2.87,27, black car,201.69,466.8,187.37,466.8,216.01,466.8,28.64,13.03,2,-30.19,-0.09,-271.67,111.33
2.9,27, black car,199.09,466.67,184.37,466.67,213.81,466.67,29.44,13.42,2,-24.07,-1.2,204.0,-37.0
2.93,27, black car,196.96,466.52,182.31,466.52,211.61,466.52,29.3,13.41,2,-19.72,-1.39,145.0,-6.33
2.97,27, black car,194.98,465.98,180.24,465.98,209.71,465.98,29.47,13.58,2,-18.33,-5.0,46.33,-120.33
3.0,27, black car,192.87,465.47,177.8,465.47,207.95,465.47,30.14,13.98,2,-19.54,-4.72,-40.33,9.33
3.03,27, black car,190.52,465.05,175.06,465.05,205.98,465.05,30.92,14.4,2,-21.76,-3.89,-74.0,27.67
3.07,27, black car,187.71,464.86,172.17,464.86,203.25,464.86,31.09,14.47,2,-26.02,-1.76,-142.0,71.0
3.1,27, black car,185.24,464.39,169.93,464.39,200.56,464.39,30.63,14.21,2,-22.87,-4.35,105.0,-86.33
3.13,27, black car,182.49,463.95,167.53,463.95,197.45,463.95,29.92,13.86,2,-25.46,-4.07,-86.33,9.33
3.17,27, black car,179.65,463.9,164.91,463.9,194.39,463.9,29.48,13.67,2,-26.3,-0.46,-28.0,120.33
3.2,27, black car,177.44,463.61,162.33,463.61,192.55,463.61,30.22,14.05,2,-20.46,-2.69,194.67,-74.33
3.23,27, black car,175.38,463.53,159.89,463.53,190.87,463.53,30.97,14.45,2,-19.07,-0.74,46.33,65.0
3.27,27, black car,172.92,463.58,157.37,463.58,188.48,463.58,31.1,14.55,2,-22.78,0.46,-123.67,40.0
3.3,27, black car,170.12,463.31,154.66,463.31,185.59,463.31,30.94,14.45,2,-25.93,-2.5,-105.0,-98.67
3.33,27, black car,167.33,462.68,152.07,462.68,182.58,462.68,30.51,14.22,2,-25.83,-5.83,3.33,-111.0
3.37,27, black car,165.31,462.3,150.22,462.3,180.4,462.3,30.18,14.03,2,-18.7,-3.52,237.67,77.0
3.4,27, black car,163.79,462.08,148.41,462.08,179.16,462.08,30.74,14.23,2,-14.07,-2.04,154.33,49.33
3.43,27, black car,161.61,461.7,145.88,461.7,177.33,461.7,31.44,14.47,2,-20.19,-3.52,-204.0,-49.33
3.47,27, black car,158.85,461.17,143.37,461.17,174.33,461.17,30.97,14.23,2,-25.56,-4.91,-179.0,-46.33
3.5,27, black car,155.73,461.28,140.53,461.28,170.94,461.28,30.41,13.96,2,-28.89,1.02,-111.0,197.67
3.53,27, black car,152.85,460.84,137.74,460.84,167.97,460.84,30.23,13.88,2,-26.67,-4.07,74.0,-169.67
3.57,27, black car,150.79,460.39,135.84,460.39,165.73,460.39,29.89,13.7,2,-19.07,-4.17,253.33,-3.33
3.6,27, black car,148.86,460.29,133.83,460.29,163.89,460.29,30.06,13.77,2,-17.87,-0.93,40.0,108.0
3.63,27, black car,146.78,460.09,131.79,460.09,161.77,460.09,29.98,13.71,2,-19.26,-1.85,-46.33,-30.67
3.67,27, black car,143.82,459.38,128.61,459.38,159.03,459.38,30.42,13.92,2,-27.41,-6.57,-271.67,-157.33
3.7,27, black car,141.13,459.01,125.73,459.01,156.53,459.01,30.8,14.06,2,-24.91,-3.43,83.33,104.67
3.73,27, black car,138.55,458.92,123.32,458.92,153.78,458.92,30.46,13.86,2,-23.89,-0.83,34.0,86.67
3.77,27, black car,136.27,458.45,121.01,458.45,151.54,458.45,30.52,13.88,2,-21.11,-4.35,92.67,-117.33
3.8,27, black car,134.15,457.95,118.62,457.95,149.68,457.95,31.06,14.13,2,-19.63,-4.63,49.33,-9.33
3.83,27, black car,132.15,457.67,116.4,457.67,147.91,457.67,31.51,14.3,2,-18.52,-2.59,37.0,68.0
3.87,27, black car,129.98,457.6,114.16,457.6,145.8,457.6,31.64,14.37,2,-20.09,-0.65,-52.33,64.67
3.9,27, black car,127.88,457.41,112.17,457.41,143.59,457.41,31.42,14.24,2,-19.44,-1.76,21.67,-37.0
3.93,27, black car,125.21,457.17,109.83,457.17,140.59,457.17,30.76,13.87,2,-24.72,-2.22,-176.0,-15.33
3.97,27, black car,122.62,456.88,107.42,456.88,137.82,456.88,30.4,13.69,2,-23.98,-2.69,24.67,-15.67
4.0,27, black car,120.53,456.68,105.25,456.68,135.81,456.68,30.56,13.74,2,-19.35,-1.85,154.33,28.0
4.03,27, black car,117.93,456.34,102.35,456.34,133.51,456.34,31.16,14.04,2,-24.07,-3.15,-157.33,-43.33
4.07,27, black car,115.94,456.3,100.4,456.3,131.48,456.3,31.08,14.01,2,-18.43,-0.37,188.0,92.67
4.1,27, black car,114.23,456.31,98.86,456.31,129.6,456.31,30.74,13.82,2,-15.83,0.09,86.67,15.33
4.13,27, black car,111.13,456.09,95.75,456.09,126.5,456.09,30.74,13.79,2,-28.7,-2.04,-429.0,-71.0
4.23,27, black car,103.69,454.87,87.28,454.87,120.11,454.87,32.83,14.75,2,-68.89,-11.3,-1339.67,-308.67
4.27,27, black car,101.48,454.58,85.03,454.58,117.93,454.58,32.89,14.86,2,-20.46,-2.69,1614.33,287.0
4.3,27, black car,99.35,454.47,82.95,454.47,115.75,454.47,32.8,14.87,2,-19.72,-1.02,24.67,55.67
4.33,27, black car,96.68,454.38,80.41,454.38,112.95,454.38,32.54,14.78,2,-24.72,-0.83,-166.67,6.33
4.37,27, black car,93.74,454.04,77.62,454.04,109.85,454.04,32.24,14.67,2,-27.22,-3.15,-83.33,-77.33
4.4,27, black car,91.53,453.69,75.63,453.69,107.44,453.69,31.81,14.47,2,-20.46,-3.24,225.33,-3.0
4.43,27, black car,89.6,453.26,73.77,453.26,105.44,453.26,31.67,14.38,2,-17.87,-3.98,86.33,-24.67
4.47,27, black car,87.37,452.9,71.44,452.9,103.31,452.9,31.87,14.52,2,-20.65,-3.33,-92.67,21.67
4.5,27, black car,85.79,452.64,69.99,452.64,101.6,452.64,31.61,14.42,2,-14.63,-2.41,200.67,30.67
4.53,27, black car,83.96,452.45,68.42,452.45,99.49,452.45,31.07,14.15,2,-16.94,-1.76,-77.0,21.67
4.57,27, black car,81.03,452.35,65.43,452.35,96.64,452.35,31.21,14.21,2,-27.13,-0.93,-339.67,27.67
4.6,27, black car,78.7,452.38,63.33,452.38,94.07,452.38,30.74,13.97,2,-21.57,0.28,185.33,40.33
4.63,27, black car,76.21,452.16,60.57,452.16,91.86,452.16,31.29,14.22,2,-23.06,-2.04,-49.67,-77.33
4.67,27, black car,73.61,451.39,57.32,451.39,89.89,451.39,32.57,14.79,2,-24.07,-7.13,-33.67,-169.67
4.7,27, black car,71.01,451.02,54.09,451.02,87.93,451.02,33.84,15.37,2,-24.07,-3.43,0.0,123.33
4.73,27, black car,67.98,450.48,51.1,450.48,84.86,450.48,33.76,15.33,2,-28.06,-5.0,-133.0,-52.33
4.77,27, black car,65.56,450.09,48.85,450.09,82.28,450.09,33.43,15.21,2,-22.41,-3.61,188.33,46.33
4.8,27, black car,62.88,449.94,46.33,449.94,79.43,449.94,33.11,15.08,2,-24.81,-1.39,-80.0,74.0
4.83,27, black car,60.89,449.73,44.52,449.73,77.25,449.73,32.73,14.92,2,-18.43,-1.94,212.67,-18.33
4.87,27, black car,59.45,449.72,43.39,449.72,75.51,449.72,32.12,14.62,2,-13.33,-0.09,170.0,61.67
4.9,27, black car,57.33,449.72,41.38,449.72,73.28,449.72,31.9,14.5,2,-19.63,0.0,-210.0,3.0
4.93,27, black car,54.78,449.15,38.51,449.15,71.04,449.15,32.53,14.79,2,-23.61,-5.28,-132.67,-176.0
4.97,27, black car,52.36,448.7,35.82,448.7,68.91,448.7,33.08,15.11,2,-22.41,-4.17,40.0,37.0
5.0,27, black car,50.11,448.42,33.69,448.42,66.54,448.42,32.85,15.08,2,-20.83,-2.59,52.67,52.67
5.03,27, black car,47.9,448.03,31.48,448.03,64.32,448.03,32.84,15.14,2,-20.46,-3.61,12.33,-34.0
5.07,27, black car,46.43,447.65,30.0,447.65,62.85,447.65,32.85,15.21,2,-13.61,-3.52,228.33,3.0
5.1,27, black car,44.1,447.79,27.73,447.79,60.46,447.79,32.73,15.13,2,-21.57,1.3,-265.33,160.67
5.13,27, black car,41.91,447.48,25.29,447.48,58.52,447.48,33.23,15.33,2,-20.28,-2.87,43.0,-139.0
5.17,27, black car,39.66,447.26,23.23,447.26,56.09,447.26,32.85,15.13,2,-20.83,-2.04,-18.33,27.67
5.2,27, black car,36.74,447.23,20.91,447.23,52.56,447.23,31.65,14.55,2,-27.04,-0.28,-207.0,58.67
5.23,27, black car,34.18,447.06,18.8,447.06,49.55,447.06,30.75,14.1,2,-23.7,-1.57,111.33,-43.0
5.27,27, black car,32.39,447.01,17.24,447.01,47.55,447.01,30.31,13.85,2,-16.57,-0.46,237.67,37.0
5.3,27, black car,30.55,446.84,15.59,446.84,45.51,446.84,29.92,13.64,2,-17.04,-1.57,-15.67,-37.0
5.33,27, black car,28.4,446.6,13.83,446.6,42.96,446.6,29.14,13.23,2,-19.91,-2.22,-95.67,-21.67
5.37,27, black car,24.76,446.23,9.26,446.23,40.26,446.23,31.0,14.0,2,-33.7,-3.43,-459.67,-40.33
5.4,27, black car,22.04,446.18,6.01,446.18,38.08,446.18,32.07,14.47,2,-25.19,-0.46,283.67,99.0
5.43,27, black car,19.67,446.2,3.34,446.2,36.01,446.2,32.67,14.73,2,-21.94,0.19,108.33,21.67
5.47,27, black car,17.83,445.83,1.15,445.83,34.51,445.83,33.36,15.03,2,-17.04,-3.43,163.33,-120.67
5.5,27, black car,16.6,445.5,0.0,445.5,33.2,445.5,33.2,15.64,2,-11.39,-3.06,188.33,12.33
5.53,27, black car,15.39,445.13,0.0,445.13,30.78,445.13,30.78,14.95,2,-11.2,-3.43,6.33,-12.33
5.57,27, black car,14.39,444.84,0.0,444.84,28.79,444.84,28.79,14.28,2,-9.26,-2.69,64.67,24.67
5.6,27, black car,13.52,444.28,0.0,444.28,27.04,444.28,27.04,13.84,2,-8.06,-5.19,40.0,-83.33
5.63,27, black car,13.22,444.01,0.0,444.01,26.45,444.01,26.45,14.2,2,-2.78,-2.5,176.0,89.67
5.67,27, black car,12.49,443.73,0.0,443.73,24.98,443.73,24.98,14.58,2,-6.76,-2.59,-132.67,-3.0
5.7,27, black car,11.53,443.61,0.0,443.61,23.05,443.61,23.05,14.52,2,-8.89,-1.11,-71.0,49.33
5.73,27, black car,10.84,443.74,0.0,443.74,21.67,443.74,21.67,14.41,2,-6.39,1.2,83.33,77.0
5.77,27, black car,10.08,443.95,0.0,443.95,20.15,443.95,20.15,13.75,2,-7.04,1.94,-21.67,24.67
5.8,27, black car,9.26,444.1,0.0,444.1,18.51,444.1,18.51,12.95,2,-7.59,1.39,-18.33,-18.33
5.83,27, black car,9.02,444.33,0.0,444.33,18.03,444.33,18.03,12.72,2,-2.22,2.13,179.0,24.67
0.0,28, black car,1029.85,544.23,1014.28,544.23,1045.41,544.23,31.14,13.88,2,0.0,0.0,0.0,0.0
0.03,28, black car,1027.6,544.37,1012.52,544.37,1042.68,544.37,30.15,13.44,2,-20.83,1.3,0.0,0.0
0.07,28, black car,1025.51,544.05,1010.21,544.05,1040.82,544.05,30.62,13.65,2,-19.35,-2.96,49.33,-142.0
0.1,28, black car,1023.46,543.8,1007.65,543.8,1039.27,543.8,31.62,14.1,2,-18.98,-2.31,12.33,21.67
0.13,28, black car,1020.3,543.77,1004.68,543.77,1035.93,543.77,31.25,13.93,2,-29.26,-0.28,-342.67,67.67
0.17,28, black car,1017.76,543.38,1002.45,543.38,1033.07,543.38,30.62,13.63,2,-23.52,-3.61,191.33,-111.0
0.2,28, black car,1015.41,543.33,999.96,543.33,1030.87,543.33,30.91,13.74,2,-21.76,-0.46,58.67,105.0
0.23,28, black car,1012.76,543.24,997.38,543.24,1028.14,543.24,30.75,13.67,2,-24.54,-0.83,-92.67,-12.33
0.27,28, black car,1010.6,543.07,995.27,543.07,1025.93,543.07,30.67,13.63,2,-20.0,-1.57,151.33,-24.67
0.3,28, black car,1008.23,543.01,992.65,543.01,1023.8,543.01,31.15,13.84,2,-21.94,-0.56,-64.67,33.67
0.33,28, black car,1005.62,542.88,990.17,542.88,1021.07,542.88,30.9,13.7,2,-24.17,-1.2,-74.33,-21.33
0.37,28, black car,1003.3,542.93,988.11,542.93,1018.49,542.93,30.38,13.41,2,-21.48,0.46,89.67,55.33
0.4,28, black car,1000.58,542.84,985.45,542.84,1015.7,542.84,30.26,13.3,2,-25.19,-0.83,-123.67,-43.0
0.43,28, black car,997.75,542.67,982.52,542.67,1012.97,542.67,30.45,13.36,2,-26.2,-1.57,-33.67,-24.67
0.47,28, black car,995.07,542.52,979.47,542.52,1010.68,542.52,31.21,13.71,2,-24.81,-1.39,46.33,6.0
0.5,28, black car,993.09,542.23,977.58,542.23,1008.59,542.23,31.01,13.61,2,-18.33,-2.69,216.0,-43.33
0.53,28, black car,990.46,542.15,975.02,542.15,1005.9,542.15,30.88,13.54,2,-24.35,-0.74,-200.67,65.0
0.57,28, black car,987.74,541.86,972.43,541.86,1003.04,541.86,30.61,13.4,2,-25.19,-2.69,-28.0,-65.0
0.6,28, black car,985.34,541.76,970.09,541.76,1000.59,541.76,30.5,13.34,2,-22.22,-0.93,99.0,58.67
0.63,28, black car,982.99,541.76,967.64,541.76,998.34,541.76,30.7,13.44,2,-21.76,0.0,15.33,31.0
0.67,28, black car,980.68,541.69,965.2,541.69,996.17,541.69,30.97,13.57,2,-21.39,-0.65,12.33,-21.67
0.7,28, black car,978.43,541.66,962.97,541.66,993.89,541.66,30.92,13.49,2,-20.83,-0.28,18.67,12.33
0.73,28, black car,975.27,541.59,960.17,541.59,990.37,541.59,30.2,13.16,2,-29.26,-0.65,-281.0,-12.33
0.77,28, black car,972.94,541.53,957.88,541.53,988.0,541.53,30.11,13.08,2,-21.57,-0.56,256.33,3.0
0.8,28, black car,970.07,541.48,954.88,541.48,985.27,541.48,30.39,13.2,2,-26.57,-0.46,-166.67,3.33
0.83,28, black car,967.81,541.43,952.44,541.43,983.18,541.43,30.74,13.38,2,-20.93,-0.46,188.0,0.0
0.87,28, black car,965.27,541.29,949.81,541.29,980.72,541.29,30.91,13.44,2,-23.52,-1.3,-86.33,-28.0
