frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
0.43,21, white car,426.75,533.66,412.71,533.66,440.78,533.66,28.07,13.08,2,-21.85,-0.19,-52.33,55.33
0.47,21, white car,424.25,533.58,409.96,533.58,438.54,533.58,28.58,13.31,2,-23.15,-0.74,-43.33,-18.33
0.5,21, white car,421.79,533.28,407.49,533.28,436.08,533.28,28.59,13.3,2,-22.78,-2.78,12.33,-68.0
0.53,21, white car,419.13,533.2,404.79,533.2,433.47,533.2,28.69,13.35,2,-24.63,-0.74,-61.67,68.0
0.57,21, white car,416.72,533.08,402.34,533.08,431.09,533.08,28.75,13.4,2,-22.31,-1.11,77.33,-12.33
0.6,21, white car,414.25,532.82,400.33,532.82,428.17,532.82,27.84,12.96,2,-22.87,-2.41,-18.67,-43.33
0.63,21, white car,411.68,532.74,397.89,532.74,425.47,532.74,27.58,12.83,2,-23.8,-0.74,-31.0,55.67
0.67,21, white car,409.06,532.54,395.15,532.54,422.97,532.54,27.82,12.93,2,-24.26,-1.85,-15.33,-37.0
0.7,21, white car,406.69,532.48,392.69,532.48,420.68,532.48,27.99,13.01,2,-21.94,-0.56,77.33,43.0
0.73,21, white car,404.17,532.44,389.96,532.44,418.39,532.44,28.43,13.23,2,-23.33,-0.37,-46.33,6.33
0.77,21, white car,401.89,532.48,387.64,532.48,416.14,532.48,28.51,13.27,2,-21.11,0.37,74.0,24.67
0.8,21, white car,399.11,532.51,384.97,532.51,413.25,532.51,28.28,13.19,2,-25.74,0.28,-154.33,-3.0
0.83,21, white car,396.56,532.29,382.51,532.29,410.61,532.29,28.1,13.12,2,-23.61,-2.04,71.0,-77.33
0.87,21, white car,393.93,532.08,379.97,532.08,407.88,532.08,27.91,13.03,2,-24.35,-1.94,-24.67,3.33
0.9,21, white car,391.38,532.04,377.49,532.04,405.27,532.04,27.78,12.96,2,-23.61,-0.37,24.67,52.33
0.93,21, white car,388.82,531.86,374.58,531.86,403.05,531.86,28.47,13.26,2,-23.7,-1.67,-3.0,-43.33
0.97,21, white car,386.51,531.93,372.44,531.93,400.58,531.93,28.14,13.06,2,-21.39,0.65,77.0,77.33
1.0,21, white car,384.08,531.68,369.99,531.68,398.17,531.68,28.18,13.06,2,-22.5,-2.31,-37.0,-98.67
1.03,21, white car,381.61,531.5,367.59,531.5,395.62,531.5,28.04,12.95,2,-22.87,-1.67,-12.33,21.33
1.07,21, white car,379.07,531.44,364.85,531.44,393.28,531.44,28.43,13.15,2,-23.52,-0.56,-21.67,37.0
1.1,21, white car,376.47,531.2,362.14,531.2,390.8,531.2,28.66,13.28,2,-24.07,-2.22,-18.33,-55.33
1.13,21, white car,373.81,531.2,359.53,531.2,388.09,531.2,28.56,13.22,2,-24.63,0.0,-18.67,74.0
1.17,21, white car,371.3,531.28,357.01,531.28,385.59,531.28,28.58,13.2,2,-23.24,0.74,46.33,24.67
1.2,21, white car,368.94,531.23,354.85,531.23,383.02,531.23,28.17,12.98,2,-21.85,-0.46,46.33,-40.0
1.23,21, white car,366.58,531.15,352.69,531.15,380.46,531.15,27.77,12.74,2,-21.85,-0.74,0.0,-9.33
1.27,21, white car,364.46,531.09,350.6,531.09,378.31,531.09,27.71,12.69,2,-19.63,-0.56,74.0,6.0
1.3,21, white car,361.93,530.75,347.96,530.75,375.89,530.75,27.93,12.78,2,-23.43,-3.15,-126.67,-86.33
1.33,21, white car,359.66,530.61,345.54,530.61,373.79,530.61,28.25,12.95,2,-21.02,-1.3,80.33,61.67
1.37,21, white car,357.28,530.45,343.3,530.45,371.25,530.45,27.95,12.81,2,-22.04,-1.48,-34.0,-6.0
1.4,21, white car,354.76,530.5,341.01,530.5,368.5,530.5,27.49,12.6,2,-23.33,0.46,-43.0,64.67
1.43,21, white car,352.52,530.29,339.1,530.29,365.94,530.29,26.84,12.28,2,-20.74,-1.94,86.33,-80.0
1.47,21, white car,349.63,530.08,335.92,530.08,363.34,530.08,27.43,12.53,2,-26.76,-1.94,-200.67,0.0
1.5,21, white car,346.95,529.87,333.13,529.87,360.77,529.87,27.64,12.6,2,-24.81,-1.94,65.0,0.0
1.53,21, white car,344.49,529.74,330.65,529.74,358.32,529.74,27.67,12.57,2,-22.78,-1.2,67.67,24.67
1.57,21, white car,341.85,529.68,328.1,529.68,355.61,529.68,27.52,12.46,2,-24.44,-0.56,-55.33,21.33
1.6,21, white car,339.69,529.5,325.89,529.5,353.5,529.5,27.61,12.45,2,-20.0,-1.67,148.0,-37.0
1.63,21, white car,337.25,529.44,323.47,529.44,351.04,529.44,27.57,12.41,2,-22.59,-0.56,-86.33,37.0
1.67,21, white car,334.78,529.26,321.01,529.26,348.55,529.26,27.54,12.38,2,-22.87,-1.67,-9.33,-37.0
1.7,21, white car,332.4,529.24,318.61,529.24,346.2,529.24,27.59,12.39,2,-22.04,-0.19,27.67,49.33
1.73,21, white car,330.0,529.25,316.4,529.25,343.61,529.25,27.21,12.22,2,-22.22,0.09,-6.0,9.33
1.77,21, white car,327.63,529.14,314.25,529.14,341.0,529.14,26.74,11.98,2,-21.94,-1.02,9.33,-37.0
1.8,21, white car,325.33,528.83,311.95,528.83,338.71,528.83,26.76,11.92,2,-21.3,-2.87,21.33,-61.67
1.83,21, white car,322.88,528.56,309.33,528.56,336.43,528.56,27.1,12.06,2,-22.69,-2.5,-46.33,12.33
1.87,21, white car,320.41,528.51,306.62,528.51,334.21,528.51,27.6,12.25,2,-22.87,-0.46,-6.0,68.0
1.9,21, white car,317.46,528.42,303.19,528.42,331.73,528.42,28.55,12.69,2,-27.31,-0.83,-148.0,-12.33
1.93,21, white car,314.83,528.49,300.46,528.49,329.2,528.49,28.74,12.81,2,-24.35,0.65,98.67,49.33
1.97,21, white car,312.62,528.25,298.17,528.25,327.07,528.25,28.9,12.91,2,-20.46,-2.22,129.67,-95.67
2.0,21, white car,310.2,528.0,295.9,528.0,324.5,528.0,28.6,12.79,2,-22.41,-2.31,-65.0,-3.0
2.03,21, white car,307.94,527.95,294.0,527.95,321.89,527.95,27.89,12.48,2,-20.93,-0.46,49.33,61.67
2.07,21, white car,305.2,527.81,291.12,527.81,319.27,527.81,28.14,12.62,2,-25.37,-1.3,-148.0,-28.0
2.1,21, white car,302.85,527.67,288.64,527.67,317.05,527.67,28.41,12.77,2,-21.76,-1.3,120.33,0.0
2.13,21, white car,300.25,527.66,286.03,527.66,314.47,527.66,28.44,12.82,2,-24.07,-0.09,-77.0,40.33
2.17,21, white car,298.06,527.52,284.11,527.52,312.01,527.52,27.9,12.65,2,-20.28,-1.3,126.33,-40.33
2.2,21, white car,295.82,527.48,281.78,527.48,309.86,527.48,28.09,12.72,2,-20.74,-0.37,-15.33,31.0
2.23,21, white car,293.41,527.56,279.71,527.56,307.12,527.56,27.41,12.39,2,-22.31,0.74,-52.33,37.0
2.27,21, white car,290.58,527.51,276.63,527.51,304.53,527.51,27.89,12.62,2,-26.2,-0.46,-129.67,-40.0
2.3,21, white car,287.89,527.3,273.88,527.3,301.9,527.3,28.02,12.7,2,-24.91,-1.94,43.0,-49.33
2.33,21, white car,285.15,527.34,270.97,527.34,299.34,527.34,28.37,12.84,2,-25.37,0.37,-15.33,77.0
2.37,21, white car,282.89,527.38,268.7,527.38,297.08,527.38,28.37,12.83,2,-20.93,0.37,148.0,0.0
2.4,21, white car,280.75,527.32,266.67,527.32,294.84,527.32,28.17,12.73,2,-19.81,-0.56,37.33,-31.0
2.43,21, white car,278.35,526.95,264.21,526.95,292.49,526.95,28.28,12.81,2,-22.22,-3.43,-80.33,-95.67
2.47,21, white car,275.95,526.65,261.84,526.65,290.05,526.65,28.21,12.77,2,-22.22,-2.78,0.0,21.67
2.5,21, white car,273.48,526.51,259.4,526.51,287.57,526.51,28.17,12.76,2,-22.87,-1.3,-21.67,49.33
2.53,21, white car,271.14,526.41,257.23,526.41,285.05,526.41,27.82,12.6,2,-21.67,-0.93,40.0,12.33
2.57,21, white car,268.44,525.98,254.63,525.98,282.24,525.98,27.61,12.5,2,-25.0,-3.98,-111.0,-101.67
2.6,21, white car,265.54,525.53,251.69,525.53,279.4,525.53,27.72,12.55,2,-26.85,-4.17,-61.67,-6.33
2.63,21, white car,263.09,525.37,249.28,525.37,276.89,525.37,27.61,12.51,2,-22.69,-1.48,138.67,89.67
2.67,21, white car,260.69,525.14,247.03,525.14,274.36,525.14,27.33,12.42,2,-22.22,-2.13,15.67,-21.67
2.7,21, white car,258.37,525.05,244.57,525.05,272.17,525.05,27.59,12.54,2,-21.48,-0.83,24.67,43.33
2.73,21, white car,256.17,525.15,242.36,525.15,269.97,525.15,27.61,12.56,2,-20.37,0.93,37.0,58.67
2.8,21, white car,251.47,525.29,237.88,525.29,265.06,525.29,27.18,12.39,2,-43.52,1.3,-771.67,12.33
2.83,21, white car,249.23,525.38,235.68,525.38,262.78,525.38,27.1,12.39,2,-20.74,0.83,759.33,-15.67
2.87,21, white car,246.48,525.38,232.73,525.38,260.22,525.38,27.5,12.56,2,-25.46,0.0,-157.33,-27.67
2.9,21, white car,243.9,525.23,230.1,525.23,257.7,525.23,27.6,12.58,2,-23.89,-1.39,52.33,-46.33
2.93,21, white car,241.51,525.17,227.78,525.17,255.25,525.17,27.47,12.53,2,-22.13,-0.56,58.67,27.67
2.97,21, white car,239.01,525.04,225.16,525.04,252.86,525.04,27.7,12.61,2,-23.15,-1.2,-34.0,-21.33
3.0,21, white car,236.45,524.94,222.44,524.94,250.46,524.94,28.02,12.77,2,-23.7,-0.93,-18.33,9.0
3.03,21, white car,233.97,525.02,219.86,525.02,248.08,525.02,28.22,12.85,2,-22.96,0.74,24.67,55.67
3.07,21, white car,231.84,524.98,217.62,524.98,246.07,524.98,28.45,12.96,2,-19.72,-0.37,108.0,-37.0
3.1,21, white car,229.6,524.83,215.55,524.83,243.65,524.83,28.1,12.81,2,-20.74,-1.39,-34.0,-34.0
3.13,21, white car,227.26,524.74,212.69,524.74,241.82,524.74,29.13,13.36,2,-21.67,-0.83,-31.0,18.67
3.17,21, white car,224.57,524.5,210.08,524.5,239.06,524.5,28.98,13.32,2,-24.91,-2.22,-108.0,-46.33
3.2,21, white car,221.88,524.23,207.54,524.23,236.23,524.23,28.69,13.23,2,-24.91,-2.5,0.0,-9.33
3.23,21, white car,219.33,523.96,205.09,523.96,233.57,523.96,28.48,13.16,2,-23.61,-2.5,43.33,0.0
3.27,21, white car,216.75,523.86,202.6,523.86,230.9,523.86,28.3,13.11,2,-23.89,-0.93,-9.33,52.33
3.3,21, white car,214.47,523.53,200.55,523.53,228.38,523.53,27.84,12.9,2,-21.11,-3.06,92.67,-71.0
3.33,21, white car,212.3,523.23,198.19,523.23,226.4,523.23,28.21,13.04,2,-20.09,-2.78,34.0,9.33
3.37,21, white car,209.81,523.23,195.53,523.23,224.09,523.23,28.56,13.22,2,-23.06,0.0,-99.0,92.67
3.4,21, white car,207.27,523.43,193.06,523.43,221.48,523.43,28.42,13.2,2,-23.52,1.85,-15.33,61.67
3.43,21, white car,204.91,523.32,190.49,523.32,219.32,523.32,28.82,13.48,2,-21.85,-1.02,55.67,-95.67
3.47,21, white car,202.47,523.47,188.16,523.47,216.79,523.47,28.63,13.45,2,-22.59,1.39,-24.67,80.33
3.5,21, white car,200.18,523.44,186.08,523.44,214.28,523.44,28.2,13.28,2,-21.2,-0.28,46.33,-55.67
3.53,21, white car,197.7,523.31,183.51,523.31,211.89,523.31,28.38,13.38,2,-22.96,-1.2,-58.67,-30.67
3.57,21, white car,194.79,523.37,180.86,523.37,208.71,523.37,27.85,13.14,2,-26.94,0.56,-132.67,58.67
3.6,21, white car,192.41,523.24,178.51,523.24,206.3,523.24,27.79,13.1,2,-22.04,-1.2,163.33,-58.67
3.63,21, white car,189.93,523.01,176.03,523.01,203.84,523.01,27.81,13.16,2,-22.96,-2.13,-30.67,-31.0
3.67,21, white car,187.51,522.78,173.8,522.78,201.22,522.78,27.41,12.95,2,-22.41,-2.13,18.33,0.0
3.7,21, white car,185.08,522.49,171.56,522.49,198.61,522.49,27.04,12.75,2,-22.5,-2.69,-3.0,-18.67
3.73,21, white car,182.72,522.39,169.24,522.39,196.2,522.39,26.96,12.65,2,-21.85,-0.93,21.67,58.67
3.77,21, white car,180.12,522.24,166.33,522.24,193.91,522.24,27.58,12.9,2,-24.07,-1.39,-74.0,-15.33
3.8,21, white car,177.85,522.07,163.73,522.07,191.97,522.07,28.23,13.23,2,-21.02,-1.57,101.67,-6.0
3.83,21, white car,175.64,521.94,161.42,521.94,189.87,521.94,28.45,13.35,2,-20.46,-1.2,18.67,12.33
3.87,21, white car,173.01,521.85,158.8,521.85,187.22,521.85,28.42,13.37,2,-24.35,-0.83,-129.67,12.33
3.9,21, white car,170.45,521.55,156.49,521.55,184.41,521.55,27.92,13.11,2,-23.7,-2.78,21.67,-65.0
3.93,21, white car,168.16,521.61,154.33,521.61,182.0,521.61,27.66,12.97,2,-21.2,0.56,83.33,111.33
3.97,21, white car,165.78,521.58,151.9,521.58,179.66,521.58,27.77,13.01,2,-22.04,-0.28,-28.0,-28.0
4.0,21, white car,163.26,521.44,149.27,521.44,177.25,521.44,27.98,13.13,2,-23.33,-1.3,-43.0,-34.0
4.03,21, white car,160.72,521.45,146.66,521.45,174.77,521.45,28.11,13.2,2,-23.52,0.09,-6.33,46.33
4.07,21, white car,158.26,521.43,144.35,521.43,172.16,521.43,27.81,13.06,2,-22.78,-0.19,24.67,-9.33
4.1,21, white car,155.69,521.21,142.05,521.21,169.33,521.21,27.28,12.76,2,-23.8,-2.04,-34.0,-61.67
4.13,21, white car,153.17,521.16,139.61,521.16,166.73,521.16,27.12,12.68,2,-23.33,-0.46,15.67,52.67
4.17,21, white car,150.72,520.97,137.11,520.97,164.32,520.97,27.21,12.73,2,-22.69,-1.76,21.33,-43.33
4.2,21, white car,147.78,520.69,134.08,520.69,161.49,520.69,27.41,12.8,2,-27.22,-2.59,-151.0,-27.67
4.23,21, white car,145.32,520.62,131.59,520.62,159.05,520.62,27.46,12.8,2,-22.78,-0.65,148.0,64.67
4.27,21, white car,143.25,520.48,129.49,520.48,157.01,520.48,27.52,12.81,2,-19.17,-1.3,120.33,-21.67
4.3,21, white car,140.92,520.23,127.36,520.23,154.48,520.23,27.12,12.63,2,-21.57,-2.31,-80.0,-33.67
4.33,21, white car,138.49,520.22,125.12,520.22,151.85,520.22,26.72,12.44,2,-22.5,-0.09,-31.0,74.0
4.37,21, white car,135.99,519.99,122.46,519.99,149.53,519.99,27.08,12.64,2,-23.15,-2.13,-21.67,-68.0
4.4,21, white car,133.46,519.74,119.83,519.74,147.08,519.74,27.25,12.73,2,-23.43,-2.31,-9.33,-6.0
4.43,21, white car,131.38,519.7,117.88,519.7,144.88,519.7,27.0,12.61,2,-19.26,-0.37,139.0,64.67
4.47,21, white car,129.05,519.64,115.87,519.64,142.23,519.64,26.37,12.3,2,-21.57,-0.56,-77.0,-6.33
4.5,21, white car,126.5,519.31,113.27,519.31,139.72,519.31,26.45,12.22,2,-23.61,-3.06,-68.0,-83.33
4.53,21, white car,124.13,519.28,110.83,519.28,137.43,519.28,26.6,12.23,2,-21.94,-0.28,55.67,92.67
4.57,21, white car,121.34,519.23,107.74,519.23,134.95,519.23,27.22,12.49,2,-25.83,-0.46,-129.67,-6.0
4.6,21, white car,118.93,519.22,105.18,519.22,132.68,519.22,27.49,12.6,2,-22.31,-0.09,117.33,12.33
4.63,21, white car,116.5,519.25,102.74,519.25,130.26,519.25,27.53,12.6,2,-22.5,0.28,-6.33,12.33
4.67,21, white car,113.9,519.09,100.14,519.09,127.65,519.09,27.51,12.56,2,-24.07,-1.48,-52.33,-58.67
4.7,21, white car,111.42,518.88,97.65,518.88,125.18,518.88,27.53,12.52,2,-22.96,-1.94,37.0,-15.33
4.73,21, white car,108.71,518.84,94.72,518.84,122.71,518.84,27.99,12.73,2,-25.09,-0.37,-71.0,52.33
4.77,21, white car,106.3,518.86,92.26,518.86,120.34,518.86,28.08,12.76,2,-22.31,0.19,92.67,18.67
4.8,21, white car,103.62,518.71,89.71,518.71,117.52,518.71,27.82,12.65,2,-24.81,-1.39,-83.33,-52.67
4.83,21, white car,101.62,518.45,87.75,518.45,115.48,518.45,27.73,12.63,2,-18.52,-2.41,209.67,-34.0
4.87,21, white car,99.23,518.4,85.07,518.4,113.39,518.4,28.32,12.89,2,-22.13,-0.46,-120.33,65.0
4.9,21, white car,96.57,518.29,82.22,518.29,110.92,518.29,28.7,13.1,2,-24.63,-1.02,-83.33,-18.67
4.93,21, white car,93.85,518.28,79.41,518.28,108.29,518.28,28.88,13.22,2,-25.19,-0.09,-18.67,31.0
4.97,21, white car,91.36,518.37,76.73,518.37,105.98,518.37,29.25,13.47,2,-23.06,0.83,71.0,30.67
5.0,21, white car,88.86,518.34,74.33,518.34,103.4,518.34,29.07,13.43,2,-23.15,-0.28,-3.0,-37.0
5.03,21, white car,86.5,517.67,71.82,517.67,101.18,517.67,29.36,13.61,2,-21.85,-6.2,43.33,-197.33
5.07,21, white car,84.2,517.49,69.68,517.49,98.73,517.49,29.05,13.51,2,-21.3,-1.67,18.33,151.0
5.1,21, white car,81.7,517.37,67.3,517.37,96.1,517.37,28.8,13.44,2,-23.15,-1.11,-61.67,18.67
5.13,21, white car,79.19,517.1,64.91,517.1,93.47,517.1,28.55,13.33,2,-23.24,-2.5,-3.0,-46.33
5.17,21, white car,76.78,517.24,62.72,517.24,90.83,517.24,28.11,13.14,2,-22.31,1.3,31.0,126.67
5.2,21, white car,74.59,516.94,60.4,516.94,88.79,516.94,28.4,13.27,2,-20.28,-2.78,67.67,-136.0
5.23,21, white car,72.11,516.79,57.85,516.79,86.37,516.79,28.53,13.34,2,-22.96,-1.39,-89.33,46.33
5.27,21, white car,69.58,516.82,55.29,516.82,83.87,516.82,28.58,13.39,2,-23.43,0.28,-15.67,55.67
5.3,21, white car,66.87,516.74,52.44,516.74,81.3,516.74,28.86,13.54,2,-25.09,-0.74,-55.33,-34.0
5.33,21, white car,64.14,516.75,49.92,516.75,78.36,516.75,28.44,13.35,2,-25.28,0.09,-6.33,27.67
5.37,21, white car,61.73,516.56,47.67,516.56,75.79,516.56,28.12,13.19,2,-22.31,-1.76,99.0,-61.67
5.4,21, white car,59.33,516.45,45.22,516.45,73.43,516.45,28.22,13.28,2,-22.22,-1.02,3.0,24.67
5.43,21, white car,57.13,516.31,42.9,516.31,71.36,516.31,28.46,13.43,2,-20.37,-1.3,61.67,-9.33
5.47,21, white car,54.38,516.21,40.24,516.21,68.53,516.21,28.28,13.37,2,-25.46,-0.93,-169.67,12.33
5.5,21, white car,51.8,516.03,37.45,516.03,66.14,516.03,28.7,13.55,2,-23.89,-1.67,52.33,-24.67
5.53,21, white car,49.74,515.95,35.25,515.95,64.23,515.95,28.98,13.69,2,-19.07,-0.74,160.67,31.0
5.57,21, white car,47.44,515.71,32.99,515.71,61.89,515.71,28.9,13.63,2,-21.3,-2.22,-74.33,-49.33
5.6,21, white car,44.91,515.46,30.6,515.46,59.22,515.46,28.62,13.47,2,-23.43,-2.31,-71.0,-3.0
5.63,21, white car,42.54,515.19,28.39,515.19,56.7,515.19,28.31,13.29,2,-21.94,-2.5,49.67,-6.33
5.67,21, white car,40.0,514.97,25.93,514.97,54.08,514.97,28.15,13.21,2,-23.52,-2.04,-52.67,15.33
5.7,21, white car,37.59,514.93,23.27,514.93,51.91,514.93,28.65,13.43,2,-22.31,-0.37,40.33,55.67
5.73,21, white car,35.0,514.91,20.59,514.91,49.42,514.91,28.83,13.5,2,-23.98,-0.19,-55.67,6.0
5.77,21, white car,32.32,514.86,17.79,514.86,46.85,514.86,29.06,13.59,2,-24.81,-0.46,-27.67,-9.0
5.8,21, white car,29.93,514.76,15.37,514.76,44.49,514.76,29.11,13.62,2,-22.13,-0.93,89.33,-15.67
5.83,21, white car,27.59,514.77,12.97,514.77,42.22,514.77,29.25,13.72,2,-21.67,0.09,15.33,34.0
5.87,21, white car,25.22,514.55,10.73,514.55,39.7,514.55,28.97,13.6,2,-21.94,-2.04,-9.0,-71.0
5.9,21, white car,22.74,514.47,8.19,514.47,37.28,514.47,29.09,13.7,2,-22.96,-0.74,-34.0,43.33
5.93,21, white car,20.27,514.47,5.74,514.47,34.79,514.47,29.05,13.71,2,-22.87,0.0,3.0,24.67
5.97,21, white car,17.64,514.37,3.04,514.37,32.23,514.37,29.18,13.77,2,-24.35,-0.93,-49.33,-31.0
6.0,21, white car,15.25,514.48,0.63,514.48,29.87,514.48,29.25,13.83,2,-22.13,1.02,74.0,65.0
6.03,21, white car,13.79,514.21,0.0,514.21,27.57,514.21,27.57,13.48,2,-13.52,-2.5,287.0,-117.33
6.07,21, white car,12.87,513.94,0.0,513.94,25.74,513.94,25.74,13.22,2,-8.52,-2.5,166.67,0.0
6.1,21, white car,12.26,513.86,0.0,513.86,24.51,513.86,24.51,13.33,2,-5.65,-0.74,95.67,58.67
6.13,21, white car,11.74,513.67,0.0,513.67,23.48,513.67,23.48,13.75,2,-4.81,-1.76,28.0,-34.0
6.17,21, white car,10.93,513.5,0.0,513.5,21.87,513.5,21.87,14.08,2,-7.5,-1.57,-89.67,6.33
6.2,21, white car,10.04,513.37,0.0,513.37,20.07,513.37,20.07,13.93,2,-8.24,-1.2,-24.67,12.33
6.23,21, white car,9.36,513.14,0.0,513.14,18.72,513.14,18.72,14.21,2,-6.3,-2.13,64.67,-31.0
0.0,22, black car,28.11,514.92,13.78,514.92,42.43,514.92,28.65,14.29,2,0.0,0.0,0.0,0.0
0.03,22, black car,26.2,514.83,11.35,514.83,41.06,514.83,29.71,14.83,2,-17.69,-0.83,0.0,0.0
0.07,22, black car,23.52,514.38,8.75,514.38,38.3,514.38,29.55,14.74,2,-24.81,-4.17,-237.33,-111.33
0.1,22, black car,21.22,514.26,6.53,514.26,35.91,514.26,29.37,14.66,2,-21.3,-1.11,117.0,102.0
0.13,22, black car,18.46,514.08,3.58,514.08,33.34,514.08,29.76,14.84,2,-25.56,-1.67,-142.0,-18.67
0.17,22, black car,15.8,513.88,1.39,513.88,30.21,513.88,28.82,14.37,2,-24.63,-1.85,31.0,-6.0
0.2,22, black car,14.25,513.79,0.65,513.79,27.86,513.79,27.22,13.59,2,-14.35,-0.83,342.67,34.0
0.23,22, black car,12.98,513.76,0.0,513.76,25.97,513.76,25.97,13.31,2,-11.76,-0.28,86.33,18.33
0.27,22, black car,12.35,513.61,0.0,513.61,24.71,513.61,24.71,13.54,2,-5.83,-1.39,197.67,-37.0
0.3,22, black car,11.67,513.46,0.0,513.46,23.33,513.46,23.33,13.75,2,-6.3,-1.39,-15.67,0.0
0.33,22, black car,10.91,513.26,0.0,513.26,21.83,513.26,21.83,14.05,2,-7.04,-1.85,-24.67,-15.33
0.0,23, black car,851.63,527.61,836.53,527.61,866.72,527.61,30.19,13.85,1,0.0,0.0,0.0,0.0
0.03,23, black car,850.32,527.59,835.54,527.59,865.1,527.59,29.56,13.56,1,-12.13,-0.19,0.0,0.0
0.07,23, black car,847.45,527.64,833.16,527.64,861.74,527.64,28.58,13.08,1,-26.57,0.46,-481.33,21.67
0.1,23, black car,845.49,527.64,831.4,527.64,859.58,527.64,28.18,12.86,1,-18.15,0.0,280.67,-15.33
0.17,23, black car,839.91,527.83,825.44,527.83,854.38,527.83,28.94,13.22,1,-51.67,1.76,-1117.33,58.67
0.2,23, black car,837.52,527.98,822.81,527.98,852.22,527.98,29.41,13.43,1,-22.13,1.39,984.67,-12.33
0.23,23, black car,835.31,528.02,820.39,528.02,850.24,528.02,29.85,13.63,1,-20.46,0.37,55.67,-34.0
0.27,23, black car,833.02,528.25,817.81,528.25,848.23,528.25,30.42,13.83,1,-21.2,2.13,-24.67,58.67
0.3,23, black car,830.92,528.45,815.62,528.45,846.23,528.45,30.6,13.87,1,-19.44,1.85,58.67,-9.33
0.33,23, black car,828.47,528.34,813.19,528.34,843.75,528.34,30.56,13.84,1,-22.69,-1.02,-108.33,-95.67
0.37,23, black car,826.51,528.3,810.77,528.3,842.25,528.3,31.48,14.32,1,-18.15,-0.37,151.33,21.67
0.4,23, black car,824.93,528.04,809.25,528.04,840.6,528.04,31.35,14.3,1,-14.63,-2.41,117.33,-68.0
0.43,23, black car,822.06,527.91,806.99,527.91,837.13,527.91,30.14,13.73,1,-26.57,-1.2,-398.0,40.33
0.47,23, black car,819.5,527.88,804.65,527.88,834.35,527.88,29.71,13.51,1,-23.7,-0.28,95.67,30.67
0.5,23, black car,817.17,528.15,802.39,528.15,831.96,528.15,29.57,13.4,1,-21.57,2.5,71.0,92.67
0.53,23, black car,814.69,528.4,800.08,528.4,829.3,528.4,29.22,13.19,1,-22.96,2.31,-46.33,-6.33
0.57,23, black car,812.52,528.2,797.79,528.2,827.24,528.2,29.45,13.29,1,-20.09,-1.85,95.67,-138.67
0.6,23, black car,810.35,528.08,795.47,528.08,825.22,528.08,29.74,13.49,1,-20.09,-1.11,0.0,24.67
0.63,23, black car,808.77,527.93,793.91,527.93,823.64,527.93,29.73,13.52,1,-14.63,-1.39,182.0,-9.33
0.67,23, black car,807.07,527.91,792.46,527.91,821.67,527.91,29.22,13.34,1,-15.74,-0.19,-37.0,40.0
0.7,23, black car,804.55,527.79,789.7,527.79,819.39,527.79,29.69,13.58,1,-23.33,-1.11,-253.0,-30.67
0.73,23, black car,801.95,528.14,786.72,528.14,817.19,528.14,30.47,13.91,1,-24.07,3.24,-24.67,145.0
0.77,23, black car,799.83,528.27,784.67,528.27,814.99,528.27,30.32,13.82,1,-19.63,1.2,148.0,-68.0
0.8,23, black car,797.4,528.36,781.87,528.36,812.94,528.36,31.07,14.2,1,-22.5,0.83,-95.67,-12.33
0.83,23, black car,795.39,528.54,779.92,528.54,810.86,528.54,30.94,14.18,1,-18.61,1.67,129.67,28.0
0.87,23, black car,793.5,528.71,778.58,528.71,808.41,528.71,29.84,13.72,1,-17.5,1.57,37.0,-3.33
0.9,23, black car,790.87,528.78,776.18,528.78,805.57,528.78,29.39,13.53,1,-24.35,0.65,-228.33,-30.67
0.93,23, black car,788.06,528.97,773.45,528.97,802.67,528.97,29.22,13.45,1,-26.02,1.76,-55.67,37.0
0.97,23, black car,786.02,528.67,771.57,528.67,800.46,528.67,28.89,13.25,1,-18.89,-2.78,237.67,-151.33
1.0,23, black car,783.74,528.43,769.62,528.43,797.86,528.43,28.24,12.94,1,-21.11,-2.22,-74.0,18.67
1.03,23, black car,781.51,528.57,767.74,528.57,795.28,528.57,27.54,12.62,1,-20.65,1.3,15.33,117.33
1.07,23, black car,779.28,528.4,765.15,528.4,793.42,528.4,28.27,12.94,1,-20.65,-1.57,0.0,-95.67
1.1,23, black car,777.29,528.34,763.01,528.34,791.58,528.34,28.57,13.1,1,-18.43,-0.56,74.0,33.67
1.13,23, black car,775.47,528.56,761.2,528.56,789.75,528.56,28.54,13.08,1,-16.85,2.04,52.67,86.67
1.17,23, black car,772.99,528.61,758.61,528.61,787.36,528.61,28.75,13.13,1,-22.96,0.46,-203.67,-52.67
1.23,23, black car,768.2,528.49,754.18,528.49,782.23,528.49,28.06,12.83,1,-44.35,-1.11,-713.0,-52.33
1.27,23, black car,766.24,528.5,752.17,528.5,780.3,528.5,28.14,12.91,1,-18.15,0.09,873.33,40.0
1.3,23, black car,763.94,528.27,749.54,528.27,778.34,528.27,28.8,13.21,1,-21.3,-2.13,-105.0,-74.0
1.33,23, black car,761.44,528.43,747.21,528.43,775.68,528.43,28.46,12.98,1,-23.15,1.48,-61.67,120.33
1.37,23, black car,759.07,528.53,744.96,528.53,773.18,528.53,28.22,12.78,1,-21.94,0.93,40.33,-18.33
