frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
7.13,11,872.63,528.32,-20.56,-0.37,-34.0,27.67,2,,,20.56,0.37,,,,,20.56,0.37,,,,556.8901509274518,,,302.04228710563024,
7.17,11,870.14,528.19,-23.06,-1.2,-83.33,-27.67,2,,,23.06,1.2,,,,,23.06,1.2,,,,559.4202606270172,,,304.4948475754557,
7.2,11,867.72,528.17,-22.41,-0.19,21.67,33.67,2,,,22.41,0.19,,,,,22.41,0.19,,,,561.8602790730095,,,306.8845523971514,
7.23,11,865.42,528.13,-21.3,-0.37,37.0,-6.0,2,,,21.3,0.37,,,,,21.3,0.37,,,,564.0503191205551,,,309.29477622488224,
7.27,11,863.4,528.08,-18.7,-0.46,86.67,-3.0,2,,,18.7,0.46,,,,,18.7,0.46,,,,566.0703731869386,,,311.31539329111234,
7.3,11,861.07,527.97,-21.57,-1.02,-95.67,-18.67,2,,,21.57,1.02,,,,,21.57,1.02,,,,568.2505082267855,,,313.79741904611,
7.33,11,858.9,527.97,-20.09,0.0,49.33,34.0,2,,,20.09,0.0,,,,,20.09,0.0,,,,570.5205062046412,,,315.8667150872342,
7.37,11,856.72,527.86,-20.19,-1.02,-3.33,-34.0,2,,,20.19,1.02,,,,,20.19,1.02,,,,572.7806607245045,,,317.96886954543197,
7.4,11,854.24,527.74,-22.96,-1.11,-92.33,-3.0,2,,,22.96,1.11,,,,,22.96,1.11,,,,575.4008516677743,,,320.32121019376774,
7.43,11,851.98,527.56,-20.93,-1.67,67.67,-18.67,2,,,20.93,1.67,,,,,20.93,1.67,,,,577.6511848858271,,,322.5851907636182,
7.47,11,849.96,527.39,-18.7,-1.57,74.33,3.33,2,,,18.7,1.57,,,,,18.7,1.57,,,,579.6915487567504,,,324.58904017233846,
7.5,11,847.63,527.14,-21.57,-2.31,-95.67,-24.67,2,,,21.57,2.31,,,,,21.57,2.31,,,,581.8821723510697,,,327.07495180768575,
7.53,11,845.52,526.92,-19.54,-2.04,67.67,9.0,2,,,19.54,2.04,,,,,19.54,2.04,,,,583.8028058342987,,,329.37019476570737,
7.57,11,843.32,526.77,-20.37,-1.39,-27.67,21.67,2,,,20.37,1.39,,,,,20.37,1.39,,,,585.953278086231,,,331.61353787202347,
7.6,11,840.87,526.63,-22.69,-1.3,-77.33,3.0,2,,,22.69,1.3,,,,,22.69,1.3,,,,588.6637457836179,,,333.8066377410731,
7.63,11,838.75,526.46,-19.63,-1.57,102.0,-9.0,2,,,19.63,1.57,,,,,19.63,1.57,,,,590.7143615995805,,,336.01061783818676,
7.67,11,836.29,526.39,-22.78,-0.65,-105.0,30.67,2,,,22.78,0.65,,,,,22.78,0.65,,,,593.1446157557194,,,338.50160073476746,
7.7,11,833.98,526.22,-21.39,-1.57,46.33,-30.67,2,,,21.39,1.57,,,,,,,,,,595.325291332394,,,,
7.73,11,832.04,526.11,-17.96,-1.02,114.33,18.33,2,,,17.96,1.02,,,,,17.96,1.02,,,,597.2557466446011,,,342.8978964648223,
7.77,11,829.79,526.05,-20.83,-0.56,-95.67,15.33,2,,,20.83,0.56,,,,,20.83,0.56,,,,599.4559907949873,,,345.1886708743495,
7.8,11,827.26,525.97,-23.43,-0.74,-86.67,-6.0,2,,,23.43,0.74,,,,,23.43,0.74,,,,601.8163288745163,,,347.899851394047,
7.83,11,824.97,526.01,-21.2,0.37,74.33,37.0,2,,,21.2,-0.37,,,,,21.2,-0.37,,,,604.1761227489878,,,350.1177370542657,
7.87,11,822.53,526.05,-22.59,0.37,-46.33,0.0,2,,,22.59,-0.37,,,,,,,,,,606.8659176457351,,,,
7.9,11,820.32,526.09,-20.46,0.37,71.0,0.0,2,,,20.46,-0.37,,,,,20.46,-0.37,,,,609.1657206376602,,,354.43364992618854,
7.93,11,818.43,525.74,-17.5,-3.24,98.67,-120.33,2,,,17.5,3.24,,,,,17.5,3.24,,,,611.0673151953064,,,356.3129792752433,
7.97,11,816.37,525.51,-19.07,-2.13,-52.33,37.0,2,,,19.07,2.13,,,,,19.07,2.13,,,,612.8684589697858,,,358.63875878103295,
8.0,11,813.97,525.36,-22.22,-1.39,-105.0,24.67,2,,,22.22,1.39,,,,,22.22,1.39,,,,615.2592294309774,,,361.0621586375398,
8.03,11,811.7,525.28,-21.02,-0.74,40.0,21.67,2,,,21.02,0.74,,,,,,,,,,617.8096328967363,,,,
8.07,11,809.69,525.2,-18.61,-0.74,80.33,0.0,2,,,18.61,0.74,,,,,,,,,,619.8300519497259,,,,
8.1,11,807.38,525.04,-21.39,-1.48,-92.67,-24.67,2,,,21.39,1.48,,,,,,,,,,622.1409430346149,,,,
8.13,11,805.25,524.79,-19.72,-2.31,55.67,-27.67,2,,,19.72,2.31,,,,,,,,,,624.0524378607938,,,,
8.17,11,803.25,524.62,-18.52,-1.57,40.0,24.67,2,,,18.52,1.57,,,,,,,,,,625.9034943184132,,,,
8.2,11,800.62,524.38,-24.35,-2.22,-194.33,-21.67,2,,,24.35,2.22,,,,,,,,,,628.3750568728839,,,,
8.23,11,798.17,524.19,-22.69,-1.76,55.33,15.33,2,,,22.69,1.76,,,,,,,,,,630.7463392680136,,,,
8.27,11,795.84,524.15,-21.57,-0.37,37.33,46.33,2,,,,,,,,,21.57,0.37,,,,,,,379.46074078881986,
8.3,11,793.55,523.82,-21.2,-3.06,12.33,-89.67,2,,,,,,,,,,,,,,,,,,
8.33,11,791.44,523.58,-19.54,-2.22,55.33,28.0,2,,,,,,,,,,,,,,,,,,
8.37,11,789.27,523.57,-20.09,-0.09,-18.33,71.0,2,,,,,,,,,,,,,,,,,,
8.4,11,786.84,523.59,-22.5,0.19,-80.33,9.33,2,,,,,,,,,,,,,,,,,,
8.43,11,784.83,523.5,-18.61,-0.83,129.67,-34.0,2,,,,,,,,,18.61,0.83,,,,,,,390.0161772285862,
8.47,11,782.69,523.49,-19.81,-0.09,-40.0,24.67,2,,,,,,,,,,,,,,,,,,
8.5,11,780.27,523.35,-22.41,-1.3,-86.67,-40.33,2,,,,,,,,,,,,,,,,,,
8.53,11,777.97,523.06,-21.3,-2.69,37.0,-46.33,2,,,,,,,,,,,,,,,,,,
8.57,11,775.81,522.79,-20.0,-2.5,43.33,6.33,2,,,,,,,,,20.0,2.5,,,,,,,399.8342709173388,
8.6,11,773.61,522.58,-20.37,-1.94,-12.33,18.67,2,,,,,,,,,20.37,1.94,,,,,,,402.0700754843612,
8.63,11,771.28,522.4,-21.57,-1.67,-40.0,9.0,2,,,,,,,,,21.57,1.67,,,,,,,404.17497695923726,
8.67,11,768.94,522.19,-21.67,-1.94,-3.33,-9.0,2,,,,,,,,,21.67,1.94,,,,,,,406.19099276079464,
8.7,11,766.63,522.12,-21.39,-0.65,9.33,43.0,2,,,,,,,,,21.39,0.65,,,,,,,408.36211626447425,
8.73,11,764.51,521.9,-19.63,-2.04,58.67,-46.33,2,,,,,,,,,19.63,2.04,,,,,,,410.1986359070444,
8.77,11,762.33,521.6,-20.19,-2.78,-18.67,-24.67,2,,,,,,,,,20.19,2.78,,,,,,,412.4178002947981,
8.8,11,760.02,521.41,-21.39,-1.76,-40.0,34.0,2,,,,,,,,,21.39,1.76,,,,,,,415.00291625481384,
8.83,11,757.54,521.12,-22.96,-2.69,-52.33,-31.0,2,,,,,,,,,22.96,2.69,,,,,,,417.44174743309986,
8.87,11,755.16,520.98,-22.04,-1.3,30.67,46.33,2,,,,,,,,,,,,,,,,,,
8.9,11,752.94,520.89,-20.56,-0.83,49.33,15.67,2,,,,,,,,,20.56,0.83,,,,,,,421.9171407989962,
8.93,11,750.68,520.7,-20.93,-1.76,-12.33,-31.0,2,,,,,,,,,,,,,,,,,,
8.97,11,748.36,520.54,-21.48,-1.48,-18.33,9.33,2,,,,,,,,,,,,,,,,,,
9.0,11,746.13,520.51,-20.65,-0.28,27.67,40.0,2,,,,,,,,,,,,,,,,,,
9.03,11,744.0,520.31,-19.72,-1.85,31.0,-52.33,2,,,,,,,,,19.72,1.85,,,,,,,431.521922733944,
9.07,11,741.81,520.08,-20.28,-2.13,-18.67,-9.33,2,,,,,,,,,20.28,2.13,,,,,,,433.26923604151716,
9.1,11,739.57,519.92,-20.74,-1.48,-15.33,21.67,2,,,,,,,,,20.74,1.48,,,,,,,435.42370399416706,
9.13,11,737.2,519.78,-21.94,-1.3,-40.0,6.0,2,,,,,,,,,21.94,1.3,,,,,,,437.86723284575646,
9.17,11,734.8,519.62,-22.22,-1.48,-9.33,-6.0,2,,,,,,,,,,,,,,,,,,
9.2,11,732.76,519.57,-18.89,-0.46,111.0,34.0,2,,,,,,,,,18.89,0.46,,,,,,,442.28200619062034,
9.23,11,730.42,519.41,-21.67,-1.48,-92.67,-34.0,2,,,,,,,,,,,,,,,,,,
9.27,11,728.28,519.25,-19.81,-1.48,62.0,0.0,2,,,,,,,,,19.81,1.48,,,,,,,446.79087479490886,
9.3,11,726.1,519.2,-20.19,-0.46,-12.67,34.0,2,,,,,,,,,,,,,,,,,,
9.33,11,723.67,519.03,-22.5,-1.57,-77.0,-37.0,2,,,,,,,,,,,,,,,,,,
9.37,11,721.36,518.86,-21.39,-1.57,37.0,0.0,2,,,,,,,,,,,,,,,,,,
9.4,11,719.34,518.75,-18.7,-1.02,89.67,18.33,2,,,,,,,,,,,,,,,,,,
9.43,11,716.97,518.47,-21.94,-2.59,-108.0,-52.33,2,,,,,,,,,,,,,,,,,,
9.47,11,714.72,518.17,-20.83,-2.78,37.0,-6.33,2,,,,,,,,,,,,,,,,,,
9.5,11,712.52,518.06,-20.37,-1.02,15.33,58.67,2,,,,,,,,,20.37,1.02,,,,,,,462.78487367242235,
9.53,11,710.2,517.76,-21.48,-2.78,-37.0,-58.67,2,,,,,,,,,21.48,2.78,,,,,,,465.0349506219935,
9.57,11,708.06,517.52,-19.81,-2.22,55.67,18.67,2,,,,,,,,,,,,,,,,,,
9.6,11,705.83,517.23,-20.65,-2.69,-28.0,-15.67,2,,,,,,,,,,,,,,,,,,
9.63,11,703.65,516.94,-20.19,-2.69,15.33,0.0,2,,,,,,,,,,,,,,,,,,
9.67,11,701.33,516.73,-21.48,-1.94,-43.0,25.0,2,,,,,,,,,21.48,1.94,,,,,,,473.84934842204854,
9.7,11,698.95,516.64,-22.04,-0.83,-18.67,37.0,2,,,,,,,,,22.04,0.83,,,,,,,475.9612643902862,
9.73,11,696.68,516.43,-21.02,-1.94,34.0,-37.0,2,,,,,,,,,21.02,1.94,,,,,,,478.3578838066745,
9.77,11,694.4,516.32,-21.11,-1.02,-3.0,30.67,2,,,,,,,,,,,,,,,,,,
9.8,11,692.28,516.11,-19.63,-1.94,49.33,-30.67,2,,,,,,,,,,,,,,,,,,
9.83,11,690.12,515.91,-20.0,-1.85,-12.33,3.0,2,,,,,,,,,,,,,,,,,,
9.87,11,687.98,515.77,-19.81,-1.3,6.33,18.33,2,,,,,,,,,,,,,,,,,,
9.9,11,685.99,515.52,-18.43,-2.31,46.0,-33.67,2,,,,,,,,,18.43,2.31,,,,,,,489.0266083762722,
9.93,11,683.59,515.37,-22.22,-1.39,-126.33,30.67,2,,,,,,,,,22.22,1.39,,,,,,,491.57067955686693,
9.97,11,681.27,515.25,-21.48,-1.11,24.67,9.33,2,,,,,,,,,21.48,1.11,,,,,,,493.82374315133933,
