frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.37,1,243.21,520.34,-0.09,0.09,-6.0,3.0,3,,,0.09,-0.09,,,0.09,-0.09,0.09,-0.09,,,,480.8493304560171,,114.17201846336955,837.0762474828683,
9.4,1,243.17,520.34,-0.37,0.0,-9.33,-3.0,3,,,0.37,0.0,,,0.37,0.0,0.37,0.0,,,,480.91932473129,,114.18199726752023,837.0862460941526,
9.43,1,243.15,520.34,-0.19,0.0,6.0,0.0,3,,,0.19,0.0,,,0.19,0.0,0.19,0.0,,,,480.9593214607655,,114.17201846336955,837.0762474828683,
9.47,1,243.16,520.33,0.09,-0.09,9.33,-3.0,3,,,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,,480.9891912506974,,114.14273345246296,837.046418366389,
9.5,1,243.13,520.36,-0.28,0.28,-12.33,12.33,3,,,0.28,-0.28,,,0.28,-0.28,0.28,-0.28,,,,481.0395710334026,,114.14078193178811,837.0459185731689,
9.53,1,243.12,520.34,-0.09,-0.19,6.33,-15.67,3,,,0.09,0.19,,,0.09,0.19,0.09,0.19,,,,481.0493141040739,,114.16203966292825,837.0662488716172,
9.57,1,243.09,520.34,-0.28,0.0,-6.33,6.33,3,,,0.28,0.0,,,0.28,0.0,0.28,0.0,,,,481.02931573865635,,114.24187017026638,837.146237762555,
9.6,1,243.08,520.33,-0.09,-0.09,6.33,-3.0,3,0.09,0.09,0.09,0.09,,,0.09,0.09,0.09,0.09,,,74.47971066001803,480.9891912506974,,114.29241488392832,837.1963975077773,
9.63,1,243.05,520.32,-0.28,-0.09,-6.33,0.0,3,0.28,0.09,0.28,0.09,,,0.28,0.09,0.28,0.09,,,74.46909761773671,480.9990628888999,,114.34295999317143,837.2465573533284,
9.67,1,243.01,520.29,-0.37,-0.28,-3.0,-6.33,3,0.37,0.28,0.37,0.28,,,0.37,0.28,0.37,0.28,,,74.44724575160589,481.01867988675855,,114.41476871453267,837.3170486739178,
9.7,1,242.97,520.25,-0.37,-0.37,0.0,-3.0,3,0.37,0.37,0.37,0.37,,,0.37,0.37,0.37,0.37,,,74.41480027521408,481.04817191212766,,114.46728266190303,837.3677114028222,
9.73,1,242.9,520.24,-0.65,-0.09,-9.33,9.33,3,0.65,0.09,0.65,0.09,,,0.65,0.09,0.65,0.09,,,74.38423556103807,481.0780436685923,,114.57770201919747,837.4778636477505,
9.77,1,242.85,520.24,-0.46,0.0,6.33,3.0,3,0.46,0.0,0.46,0.0,,,0.46,0.0,0.46,0.0,,,74.33433257923285,481.12803971500136,,114.6176155745704,837.5178580185619,
9.8,1,242.84,520.21,-0.09,-0.28,12.33,-9.33,3,0.09,0.28,0.09,0.28,,,0.09,0.28,0.09,0.28,,,74.34245086086413,481.11766419452937,,114.6495250753356,837.5483575889813,
9.83,1,242.77,520.18,-0.65,-0.28,-18.67,0.0,3,0.65,0.28,0.65,0.28,,,0.65,0.28,0.65,0.28,,,74.32063845258597,481.13728820368925,,114.781222331878,837.6788440088483,
9.87,1,242.75,520.14,-0.19,-0.37,15.33,-3.0,3,0.19,0.37,0.19,0.37,,,0.19,0.37,0.19,0.37,,,74.31818956352477,481.1367918793988,,114.8237858633829,837.7195130233032,
9.9,1,242.78,520.1,0.28,-0.37,15.67,0.0,3,-0.28,0.37,-0.28,0.37,,,-0.28,0.37,-0.28,0.37,,,74.38563436578329,481.0663041619107,,114.82645078552245,837.7201896218094,
9.93,1,242.66,520.11,-1.11,0.09,-46.33,15.33,3,1.11,-0.09,1.11,-0.09,,,1.11,-0.09,1.11,-0.09,,,74.28642204333173,481.16641954733285,,114.96547177305023,837.8600002387035,
9.97,1,242.55,520.08,-1.02,-0.28,3.0,-12.33,3,1.02,0.28,1.02,0.28,,,1.02,0.28,1.02,0.28,,,74.07499240634453,481.3760356519629,,114.97745213736476,837.8705070594144,
