frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.8,8,1036.78,534.48,-26.67,-0.19,-18.67,-6.33,2,26.67,0.19,26.67,0.19,,,,,26.67,0.19,,,392.657563278743,329.6407432342063,,,391.0273652827894,
5.83,8,1033.83,534.44,-27.31,-0.37,-21.33,-6.0,2,27.31,0.37,27.31,0.37,,,27.31,0.37,27.31,0.37,,,395.49609403886666,332.480823507161,,393.1214470109715,394.0875537237886,
5.87,8,1031.04,534.47,-25.83,0.28,49.33,21.67,2,25.83,-0.28,25.83,-0.28,,,,,25.83,-0.28,,,398.0315948514641,335.0207523422988,,,397.1273127096648,
5.9,8,1028.31,534.45,-25.28,-0.19,18.33,-15.67,2,25.28,0.19,25.28,0.19,,,,,25.28,0.19,,,400.6494783473455,337.6407891532063,,,399.97738161051035,
5.93,8,1025.68,534.42,-24.35,-0.28,31.0,-3.0,2,24.35,0.28,24.35,0.28,,,,,24.35,0.28,,,403.44766302458623,340.44084831288967,,,402.42751893974634,
5.97,8,1022.75,534.36,-27.13,-0.56,-92.67,-9.33,2,27.13,0.56,27.13,0.56,,,,,27.13,0.56,,,406.5569560344528,343.5509786043403,,,405.1778366347299,
6.0,8,1019.72,534.31,-28.06,-0.46,-31.0,3.33,2,28.06,0.46,28.06,0.46,,,,,28.06,0.46,,,409.6358258258182,346.63109179645136,,,408.16809098703425,
6.03,8,1017.0,534.25,-25.19,-0.56,95.67,-3.33,2,25.19,0.56,25.19,0.56,,,,,25.19,0.56,,,412.1158703568695,349.1112387191222,,,411.1084125872395,
6.07,8,1014.5,534.12,-23.15,-1.2,68.0,-21.33,2,23.15,1.2,23.15,1.2,,,,,23.15,1.2,,,414.57926925981246,351.57159797116714,,,413.65920768187897,
6.1,8,1011.7,534.03,-25.93,-0.83,-92.67,12.33,2,25.93,0.83,25.93,0.83,,,,,25.93,0.83,,,417.4403154943231,354.4318656667313,,,416.38975359631496,
6.13,8,1008.74,534.07,-27.41,0.37,-49.33,40.0,2,27.41,-0.37,27.41,-0.37,,,,,27.41,-0.37,,,420.63485566462515,357.631722586238,,,419.12941975003366,
6.17,8,1005.68,534.07,-28.33,0.0,-30.67,-12.33,2,28.33,0.0,28.33,0.0,,,,,28.33,0.0,,,423.6215746394417,360.6217083038678,,,422.2393503689583,
6.2,8,1002.91,534.0,-25.65,-0.65,89.33,-21.67,2,25.65,0.65,25.65,0.65,,,,,25.65,0.65,,,426.2919357670281,363.29191637029294,,,425.1297552512643,
6.23,8,1000.21,533.9,-25.0,-0.93,21.67,-9.33,2,25.0,0.93,25.0,0.93,,,25.0,0.93,25.0,0.93,,,428.8837837922997,365.88223897860894,,426.95821833055294,427.940375870284,
6.27,8,997.24,533.82,-27.5,-0.74,-83.33,6.33,2,27.5,0.74,27.5,0.74,,,,,27.5,0.74,,,431.984155727962,368.9825063603963,,,430.7808683077742,
6.3,8,994.22,533.91,-27.96,0.83,-15.33,52.33,2,27.96,-0.83,27.96,-0.83,,,,,27.96,-0.83,,,435.1766116187772,372.18216682157123,,,433.61017158272466,
6.33,8,991.4,533.85,-26.11,-0.56,61.67,-46.33,2,26.11,0.56,26.11,0.56,,,,,26.11,0.56,,,437.7366771245015,374.74236016228525,,,436.7005117926929,
6.37,8,988.75,533.84,-24.54,-0.09,52.33,15.67,2,24.54,0.09,24.54,0.09,,,24.54,0.09,24.54,0.09,,,440.4942696562579,377.502378270654,,438.2488865929953,439.24052010259703,
6.4,8,985.81,533.66,-27.22,-1.67,-89.33,-52.67,2,27.22,1.67,27.22,1.67,,,,,27.22,1.67,,,443.36948530542793,380.3730370307547,,,442.241722703772,
6.43,8,982.93,533.6,-26.67,-0.56,18.33,37.0,2,26.67,0.56,26.67,0.56,,,,,26.67,0.56,,,446.31916517218946,383.3232562733442,,,445.0520868392822,
6.47,8,980.08,533.54,-26.39,-0.56,9.33,0.0,2,26.39,0.56,26.39,0.56,,,,,26.39,0.56,,,449.25886746952483,386.26348157701875,,,447.8124558339126,
6.5,8,977.0,533.5,-28.52,-0.37,-71.0,6.33,2,28.52,0.37,28.52,0.37,,,,,28.52,0.37,,,452.437438769163,389.4436236478907,,,450.7926716351985,
6.53,8,974.45,533.41,-23.61,-0.83,163.67,-15.33,2,23.61,0.83,23.61,0.83,,,,,23.61,0.83,,,455.00888716595426,392.01399592361486,,,453.323280893448,
6.57,8,971.82,533.29,-24.35,-1.11,-24.67,-9.33,2,24.35,1.11,24.35,1.11,,,,,24.35,1.11,,,457.451814511649,394.45452792432224,,,456.14412744219334,
6.6,8,968.94,533.23,-26.67,-0.56,-77.33,18.33,2,26.67,0.56,26.67,0.56,,,,,26.67,0.56,,,460.24169791534547,397.2447861205983,,,459.1145091368818,
6.63,8,966.14,533.28,-25.93,0.46,24.67,34.0,2,25.93,-0.46,25.93,-0.46,,,,,25.93,-0.46,,,463.1965254619254,400.2045102194626,,,461.74403396254064,
6.67,8,963.34,533.29,-25.93,0.09,0.0,-12.33,2,25.93,-0.09,25.93,-0.09,,,,,25.93,-0.09,,,465.94338990911774,402.95443241140794,,,464.6038701948144,
6.7,8,960.47,533.19,-26.57,-0.93,-21.33,-34.0,2,26.57,0.93,26.57,0.93,,,,,26.57,0.93,,,468.6851346053127,405.6948806677254,,,467.59455995552383,
6.73,8,957.9,533.12,-23.8,-0.65,92.33,9.33,2,23.8,0.65,23.8,0.65,,,,,23.8,0.65,,,471.045928227811,408.05519981982815,,,470.38502792924845,
6.77,8,955.0,533.09,-26.85,-0.28,-101.67,12.33,2,26.85,0.28,26.85,0.28,,,,,26.85,0.28,,,473.98441261290446,410.9953140852094,,,473.2451764149318,
6.8,8,952.16,533.11,-26.3,0.19,18.33,15.67,2,26.3,-0.19,26.3,-0.19,,,26.3,-0.19,26.3,-0.19,,,476.9507132817815,413.96517546769553,,474.95479616485625,475.95493116470595,
6.83,8,949.47,533.21,-24.91,0.93,46.33,24.67,2,24.91,-0.93,24.91,-0.93,,,24.91,-0.93,24.91,-0.93,,,479.8636611580419,416.88465467080925,,477.40811053018365,478.4140768204881,
6.87,8,946.5,533.18,-27.5,-0.28,-86.33,-40.33,2,27.5,0.28,27.5,0.28,,,,,27.5,0.28,,,482.7522881354371,419.77476448686133,,,481.46421725814673,
6.9,8,943.76,533.09,-25.37,-0.83,71.0,-18.33,2,25.37,0.83,25.37,0.83,,,25.37,0.83,25.37,0.83,,,485.3737399159539,422.39517066368063,,483.31778045091625,484.3248292210507,
6.93,8,940.82,533.06,-27.22,-0.28,-61.67,18.33,2,27.22,0.28,27.22,0.28,,,,,27.22,0.28,,,488.19245272740557,425.21528488519783,,,487.3849703263324,
6.97,8,938.0,533.02,-26.11,-0.37,37.0,-3.0,2,26.11,0.37,26.11,0.37,,,26.11,0.37,26.11,0.37,,,491.10152514525964,428.125448904874,,489.09547063942443,490.1052006457389,
7.0,8,935.13,532.98,-26.57,-0.37,-15.33,0.0,2,26.57,0.37,26.57,0.37,,,,,26.57,0.37,,,494.1305047252194,431.15561285920876,,,492.8254316692676,
7.03,8,932.25,532.94,-26.67,-0.37,-3.33,0.0,2,26.67,0.37,26.67,0.37,,,,,26.67,0.37,,,496.899729925465,433.925781672396,,,495.82565453998035,
7.07,8,929.67,532.8,-23.89,-1.3,92.67,-31.0,2,23.89,1.3,23.89,1.3,,,,,23.89,1.3,,,499.32347831841446,436.34649076164226,,,498.5566948703026,
7.1,8,926.72,532.71,-27.31,-0.83,-114.0,15.67,2,27.31,0.83,27.31,0.83,,,,,27.31,0.83,,,502.3046252026753,439.32694351701207,,,501.48733762678387,
7.13,8,924.16,532.58,-23.7,-1.2,120.33,-12.33,2,23.7,1.2,23.7,1.2,,,,,23.7,1.2,,,504.937766165297,441.9576478578009,,,503.96834474002424,
7.17,8,921.57,532.59,-23.98,0.09,-9.33,43.0,2,23.98,-0.09,23.98,-0.09,,,,,23.98,-0.09,,,507.58500972743485,444.6075439081077,,,506.488168667344,
7.2,8,918.71,532.6,-26.48,0.09,-83.33,0.0,2,26.48,-0.09,26.48,-0.09,,,,,26.48,-0.09,,,510.4421001445709,447.4674379214648,,,509.3579821697113,
7.23,8,916.2,532.5,-23.24,-0.93,108.0,-34.0,2,23.24,0.93,23.24,0.93,,,,,23.24,0.93,,,512.9041306131196,449.92798179264184,,,511.90873844856355,
7.27,8,913.04,532.33,-29.26,-1.57,-200.67,-21.33,2,29.26,1.57,29.26,1.57,,,,,29.26,1.57,,,516.0884514305664,453.10896316449083,,,515.0600975614399,
7.3,8,910.45,532.26,-23.98,-0.65,176.0,30.67,2,23.98,0.65,23.98,0.65,,,,,23.98,0.65,,,518.7590505234584,455.77935374476965,,,517.5706202055908,
7.33,8,907.77,532.15,-24.81,-1.02,-27.67,-12.33,2,24.81,1.02,24.81,1.02,,,,,24.81,1.02,,,521.6411335391412,458.6600085030303,,,520.06151030431,
7.37,8,904.98,532.08,-25.83,-0.65,-34.0,12.33,2,25.83,0.65,25.83,0.65,,,,,25.83,0.65,,,524.2018314542597,461.22041812998685,,,523.0720241993448,
7.4,8,902.36,532.07,-24.26,-0.09,52.33,18.67,2,24.26,0.09,24.26,0.09,,,,,24.26,0.09,,,526.7400658768992,463.7604280229178,,,525.7720024877702,
7.43,8,899.17,531.92,-29.54,-1.39,-176.0,-43.33,2,,,29.54,1.39,,,,,29.54,1.39,,,,466.96137966645585,,,528.9432559358328,
7.47,8,896.58,531.86,-23.98,-0.56,185.33,27.67,2,23.98,0.56,23.98,0.56,,,,,23.98,0.56,,,532.6736794698984,469.6917337999465,,,531.3937121381847,
7.5,8,893.94,531.72,-24.44,-1.3,-15.33,-24.67,2,24.44,1.3,24.44,1.3,,,,,24.44,1.3,,,535.4171233720491,472.4326703351493,,,533.9449334903366,
7.53,8,891.33,531.58,-24.17,-1.3,9.0,0.0,2,24.17,1.3,24.17,1.3,,,,,24.17,1.3,,,537.8008769051982,474.8136476555827,,,536.7861656190479,
7.57,8,888.49,531.51,-26.3,-0.65,-71.0,21.67,2,26.3,0.65,26.3,0.65,,,,,26.3,0.65,,,540.7112828488048,477.72409715232067,,,539.5567234313737,
7.6,8,885.49,531.24,-27.78,-2.5,-49.33,-61.67,2,27.78,2.5,27.78,2.5,,,,,27.78,2.5,,,543.9097292749966,480.916139883036,,,542.3593260007611,
7.63,8,882.95,531.33,-23.52,0.83,142.0,111.0,2,23.52,-0.83,,,,,,,23.52,-0.83,,,546.683627429979,,,,544.668277119202,
7.67,8,880.22,531.27,-25.28,-0.56,-58.67,-46.33,2,25.28,0.56,,,,,,,25.28,0.56,,,549.523692391875,,,,547.2887534930713,
7.7,8,877.58,531.08,-24.44,-1.76,28.0,-40.0,2,24.44,1.76,,,,,24.44,1.76,24.44,1.76,,,551.8095805619906,,,549.2938089037597,550.2905665191798,
7.73,8,875.11,530.91,-22.87,-1.57,52.33,6.33,2,22.87,1.57,,,,,,,22.87,1.57,,,554.234537447821,,,,552.8122369304065,
7.77,8,872.15,530.81,-27.41,-0.93,-151.33,21.33,2,27.41,0.93,,,,,,,27.41,0.93,,,557.0662518946916,,,,555.8931412600806,
7.8,8,869.43,530.91,-25.19,0.93,74.0,62.0,2,25.19,-0.93,,,,,,,25.19,-0.93,,,559.5700089354327,,,,558.8318896591353,
7.83,8,866.57,530.87,-26.48,-0.37,-43.0,-43.33,2,26.48,0.37,,,,,,,26.48,0.37,,,562.4592260777665,,,,561.6621555704104,
7.87,8,864.02,530.68,-23.61,-1.76,95.67,-46.33,2,23.61,1.76,,,,,,,23.61,1.76,,,564.8549990926875,,,,564.3840558520411,
7.9,8,861.57,530.44,-22.69,-2.22,30.67,-15.33,2,22.69,2.22,,,,,,,22.69,2.22,,,567.4526772339699,,,,566.6865942476493,
7.93,8,858.73,530.32,-26.3,-1.11,-120.33,37.0,2,26.3,1.11,,,,,,,26.3,1.11,,,570.285218465287,,,,569.5277813241422,
7.97,8,856.13,530.37,-24.07,0.46,74.33,52.33,2,24.07,-0.46,,,,,,,24.07,-0.46,,,572.9808817927524,,,,572.0370443424096,
8.0,8,853.34,530.34,-25.83,-0.28,-58.67,-24.67,2,25.83,0.28,,,,,,,25.83,0.28,,,575.9696086600404,,,,574.6172186769205,
8.03,8,850.72,530.07,-24.26,-2.5,52.33,-74.0,2,24.26,2.5,,,,,,,24.26,2.5,,,578.6284407977196,,,,577.2201733307663,
8.07,8,848.15,529.78,-23.8,-2.69,15.33,-6.33,2,23.8,2.69,23.8,2.69,,,,,23.8,2.69,,,581.0983080340195,518.0881426938856,,,579.893466509151,
8.1,8,845.6,529.51,-23.61,-2.5,6.33,6.33,2,23.61,2.5,23.61,2.5,,,,,23.61,2.5,,,583.6273496847112,520.6108770473394,,,582.4866268851156,
8.13,8,842.84,529.42,-25.56,-0.83,-65.0,55.67,2,25.56,0.83,25.56,0.83,,,,,25.56,0.83,,,586.3986941492965,523.3816963746439,,,585.2375480947885,
8.17,8,840.24,529.34,-24.07,-0.74,49.67,3.0,2,24.07,0.74,24.07,0.74,,,,,24.07,0.74,,,588.9897795378118,525.9724224709885,,,587.8483576569726,
8.2,8,837.43,529.22,-26.02,-1.11,-65.0,-12.33,2,26.02,1.11,26.02,1.11,,,26.02,1.11,26.02,1.11,,,591.7723650188475,528.7535910043542,,589.7162443921653,590.689669115687,
8.23,8,834.94,529.08,-23.06,-1.3,98.67,-6.33,2,23.06,1.3,23.06,1.3,,,23.06,1.3,23.06,1.3,,,594.2260695223662,531.2050252962597,,592.2598785161798,593.231280699189,
8.27,8,832.44,528.84,-23.15,-2.22,-3.0,-30.67,2,23.15,2.22,23.15,2.22,,,23.15,2.22,23.15,2.22,,,596.7039403255186,533.6776603906143,,594.7977264583315,595.7642534593696,
8.3,8,829.73,528.62,-25.09,-2.04,-64.67,6.0,2,25.09,2.04,25.09,2.04,,,25.09,2.04,25.09,2.04,,,599.2909026507913,536.2601253123338,,597.6244983264994,598.5869932599603,
8.33,8,827.17,528.59,-23.7,-0.28,46.33,58.67,2,23.7,0.28,23.7,0.28,,,,,23.7,0.28,,,601.7000344025253,538.6703119719889,,,601.307148302762,
8.37,8,824.29,528.51,-26.67,-0.74,-99.0,-15.33,2,26.67,0.74,26.67,0.74,,,,,26.67,0.74,,,604.5808559655194,541.5510770001292,,,604.1879788608838,
8.4,8,821.4,528.48,-26.76,-0.28,-3.0,15.33,2,26.76,0.28,26.76,0.28,,,,,26.76,0.28,,,607.4495995553871,544.4212288292953,,,607.1081143420832,
8.43,8,818.78,528.28,-24.26,-1.85,83.33,-52.33,2,24.26,1.85,24.26,1.85,,,24.26,1.85,24.26,1.85,,,609.9957419523518,546.9635238295144,,608.8488549714125,609.8106447906595,
8.47,8,816.18,528.13,-24.07,-1.39,6.33,15.33,2,24.07,1.39,24.07,1.39,,,24.07,1.39,24.07,1.39,,,612.5298067849435,549.4952274588014,,611.5128113948227,612.4725059951669,
8.5,8,813.64,528.1,-23.52,-0.28,18.33,37.0,2,23.52,0.28,23.52,0.28,,,,,23.52,0.28,,,615.2586659284045,552.2253876815153,,,614.822694766548,
8.53,8,810.82,527.96,-26.11,-1.3,-86.33,-34.0,2,26.11,1.3,26.11,1.3,,,,,26.11,1.3,,,618.1220193456952,555.08695715176,,,617.6044187018094,
8.57,8,808.18,527.94,-24.44,-0.19,55.67,37.0,2,24.44,0.19,24.44,0.19,,,24.44,0.19,24.44,0.19,,,620.9903481536569,557.9569747749372,,619.0541354356662,620.0144563637206,
8.6,8,805.55,527.81,-24.35,-1.2,3.0,-33.67,2,24.35,1.2,24.35,1.2,,,,,24.35,1.2,,,623.4736127535792,560.4384613853691,,,622.7960483175851,
8.63,8,803.08,527.61,-22.87,-1.85,49.33,-21.67,2,22.87,1.85,22.87,1.85,,,,,22.87,1.85,,,625.7799659624781,562.7409181852693,,,625.42870297101,
8.67,8,800.28,527.38,-25.93,-2.13,-102.0,-9.33,2,25.93,2.13,25.93,2.13,,,25.93,2.13,25.93,2.13,,,628.5471913070651,565.5037953011456,,627.330385841464,628.2818269693943,
8.7,8,797.69,527.25,-23.98,-1.2,65.0,31.0,2,23.98,1.2,23.98,1.2,,,,,23.98,1.2,,,631.2802440279594,568.2353361944326,,,630.7235205698292,
8.73,8,795.23,526.93,-22.78,-2.96,40.0,-58.67,2,22.78,2.96,22.78,2.96,,,22.78,2.96,22.78,2.96,,,634.051305889358,570.9996025392661,,631.9453445512517,632.8882196723209,
8.77,8,792.69,526.84,-23.52,-0.83,-24.67,71.0,2,23.52,0.83,23.52,0.83,,,,,23.52,0.83,,,636.6927472494093,573.6406296628578,,,635.329335148315,
8.8,8,790.24,526.32,-22.69,-4.81,27.67,-132.67,2,22.69,4.81,22.69,4.81,,,,,22.69,4.81,,,638.6831753694472,575.6181912518052,,,638.2673624743787,
8.83,8,787.64,526.19,-24.07,-1.2,-46.0,120.33,2,24.07,1.2,24.07,1.2,,,24.07,1.2,24.07,1.2,,,640.8967252997944,577.8299383901806,,640.3493987660175,641.27910631799,
8.87,8,784.84,526.07,-25.93,-1.11,-62.0,3.0,2,25.93,1.11,25.93,1.11,,,25.93,1.11,25.93,1.11,,,643.7592395453444,580.6914641184248,,643.082034269346,644.0107316652417,
8.9,8,782.03,526.08,-26.02,0.09,-3.0,40.0,2,26.02,-0.09,26.02,-0.09,,,,,26.02,-0.09,,,646.6761043984849,583.6109505483938,,,646.7101857864926,
8.93,8,779.28,526.08,-25.46,0.0,18.67,-3.0,2,25.46,0.0,25.46,0.0,,,25.46,0.0,25.46,0.0,,,649.3736258888254,586.3106238164203,,648.5665093111115,649.4997983833404,
8.97,8,776.57,525.98,-25.09,-0.93,12.33,-31.0,2,25.09,0.93,25.09,0.93,,,25.09,0.93,25.09,0.93,,,652.0254784132289,588.961859630995,,651.3482406516504,652.2810790602468,
9.0,8,774.14,525.7,-22.5,-2.59,86.33,-55.33,2,22.5,2.59,22.5,2.59,,,22.5,2.59,22.5,2.59,,,654.57514503684,591.5059723282596,,653.6881232667456,654.6154770550417,
9.03,8,771.57,525.71,-23.8,0.09,-43.33,89.33,2,23.8,-0.09,23.8,-0.09,,,23.8,-0.09,23.8,-0.09,,,657.1723227586507,594.1054803652293,,656.2253399557198,657.1549379712519,
9.07,8,768.75,525.62,-26.11,-0.83,-77.0,-30.67,2,,,26.11,0.83,,,26.11,0.83,26.11,0.83,,,,597.0165468393652,,658.9466962509183,659.8760762446233,
9.1,8,765.98,525.51,-25.65,-1.02,15.33,-6.33,2,,,25.65,1.02,,,25.65,1.02,25.65,1.02,,,,599.7879566980317,,661.718865153473,662.6475529268934,
9.13,8,763.35,525.34,-24.35,-1.57,43.33,-18.33,2,,,24.35,1.57,,,24.35,1.57,24.35,1.57,,,,602.4003718458347,,664.3737202057289,665.3000913873377,
9.17,8,760.84,524.83,-23.24,-4.72,37.0,-105.0,2,,,23.24,4.72,,,23.24,4.72,23.24,4.72,,,,604.5686006566996,,667.2431158880548,668.1586675333936,
9.2,8,758.21,524.56,-24.35,-2.5,-37.0,74.0,2,,,24.35,2.5,,,24.35,2.5,24.35,2.5,,,,607.1328899013789,,669.9623208061779,670.8731325668065,
9.23,8,755.95,524.35,-20.93,-1.94,114.0,18.67,2,,,20.93,1.94,,,20.93,1.94,20.93,1.94,,,,609.4962255010279,,672.129453304942,673.0366463276721,
9.27,8,753.33,524.1,-24.26,-2.31,-111.0,-12.33,2,,,24.26,2.31,,,24.26,2.31,24.26,2.31,,,,612.270263282482,,674.5980786364574,675.5009051067213,
9.3,8,750.43,523.95,-26.85,-1.39,-86.33,30.67,2,,,26.85,1.39,,,26.85,1.39,26.85,1.39,,,,615.2225022705198,,677.4619130253745,678.3632378748129,
9.33,8,747.77,523.85,-24.63,-0.93,74.0,15.33,2,24.63,0.93,24.63,0.93,,,24.63,0.93,24.63,0.93,,,681.0406335160922,617.943876496887,,680.0538020627487,680.954675290507,
9.37,8,745.05,523.72,-25.19,-1.2,-18.67,-9.0,2,25.19,1.2,25.19,1.2,,,25.19,1.2,25.19,1.2,,,683.8036808909412,620.7058011650929,,682.7469189238426,683.646674825527,
9.4,8,742.66,523.62,-22.13,-0.93,102.0,9.0,2,22.13,0.93,22.13,0.93,,,22.13,0.93,22.13,0.93,,,686.5254459959953,623.4271858044049,,684.8093256520388,685.7082207469879,
9.43,8,739.94,523.53,-25.19,-0.83,-102.0,3.33,2,25.19,0.83,25.19,0.83,,,,,25.19,0.83,,,689.5065204187703,626.4083432554198,,,688.169502448343,
9.47,8,737.6,523.36,-21.67,-1.57,117.33,-24.67,2,21.67,1.57,21.67,1.57,,,21.67,1.57,21.67,1.57,,,691.7718123774632,628.6711270608822,,689.706040135941,690.6023539635526,
9.5,8,735.09,523.19,-23.24,-1.57,-52.33,0.0,2,23.24,1.57,23.24,1.57,,,,,23.24,1.57,,,694.6165460885596,631.5138320733757,,,692.7852759694015,
9.53,8,732.42,522.91,-24.72,-2.59,-49.33,-34.0,2,24.72,2.59,24.72,2.59,,,24.72,2.59,24.72,2.59,,,697.1364768823964,634.0287383076574,,694.7111060001849,695.6002965065497,
9.57,8,729.76,522.78,-24.63,-1.2,3.0,46.33,2,24.63,1.2,24.63,1.2,,,24.63,1.2,24.63,1.2,,,699.7796451026567,636.6707646028674,,697.3942372145042,698.2823709646406,
9.6,8,727.11,522.52,-24.54,-2.41,3.0,-40.33,2,24.54,2.41,24.54,2.41,,,24.54,2.41,24.54,2.41,,,702.3986278460402,639.2853675785171,,700.1031616126298,700.9871005945829,
9.63,8,724.46,522.24,-24.54,-2.59,0.0,-6.0,2,24.54,2.59,24.54,2.59,,,24.54,2.59,24.54,2.59,,,704.8387169416845,641.7204778562079,,702.9928313290258,703.8722668211896,
9.67,8,721.87,521.95,-23.98,-2.69,18.67,-3.33,2,23.98,2.69,23.98,2.69,,,23.98,2.69,,,,,707.3292473805958,644.2058660086851,,705.6931801427587,,
9.7,8,719.32,521.72,-23.61,-2.13,12.33,18.67,2,23.61,2.13,23.61,2.13,,,23.61,2.13,,,,,709.6372893950825,646.5101302377248,,708.4907384715767,,
9.73,8,716.83,521.48,-23.06,-2.22,18.33,-3.0,2,23.06,2.22,23.06,2.22,,,23.06,2.22,,,,,712.1855601597101,649.0546033270235,,710.959110286942,,
9.77,8,713.86,521.28,-27.5,-1.85,-148.0,12.33,2,27.5,1.85,27.5,1.85,,,27.5,1.85,,,,,715.5811478791207,652.4480822257046,,713.4956023690687,,
9.8,8,711.21,521.14,-24.54,-1.3,98.67,18.33,2,24.54,1.3,24.54,1.3,,,24.54,1.3,,,,,718.3446596168167,655.2104434454627,,716.0493366381957,,
9.83,8,708.77,521.04,-22.59,-0.93,65.0,12.33,2,22.59,0.93,22.59,0.93,,,22.59,0.93,,,,,720.5069726241379,657.3720925016515,,718.761074766852,,
9.87,8,706.21,520.8,-23.7,-2.22,-37.0,-43.0,2,23.7,2.22,23.7,2.22,,,23.7,2.22,,,,,722.7455995715229,659.6067668694735,,721.6590317456022,,
9.9,8,703.81,520.56,-22.22,-2.22,49.33,0.0,2,22.22,2.22,22.22,2.22,,,,,,,,,725.0042317117882,661.8614918546024,,,,
9.93,8,701.01,520.32,-25.93,-2.22,-123.67,0.0,2,25.93,2.22,25.93,2.22,,,25.93,2.22,,,,,727.9521569443971,664.8060989491596,,726.8955903704467,,
9.97,8,698.34,520.03,-24.72,-2.69,40.33,-15.67,2,24.72,2.69,24.72,2.69,,,24.72,2.69,,,,,730.7126117701815,667.561933156767,,729.4862504530157,,
