frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
1.13,5, white car,1000.94,532.21,1031.28,545.76,1016.11,538.98,1000.94,538.98,1031.28,538.98,30.35,13.55,2
1.17,5, white car,998.53,532.16,1028.18,545.3,1013.36,538.73,998.53,538.73,1028.18,538.73,29.64,13.14,2
1.2,5, white car,995.87,532.21,1025.93,545.48,1010.9,538.84,995.87,538.84,1025.93,538.84,30.06,13.28,2
1.23,5, white car,992.81,532.18,1023.2,545.54,1008.01,538.86,992.81,538.86,1023.2,538.86,30.38,13.36,2
1.27,5, white car,989.94,531.9,1020.7,545.41,1005.32,538.65,989.94,538.65,1020.7,538.65,30.76,13.52,2
1.3,5, white car,987.43,531.82,1017.91,545.23,1002.67,538.53,987.43,538.53,1017.91,538.53,30.48,13.41,2
1.33,5, white car,984.73,531.81,1014.86,545.07,999.79,538.44,984.73,538.44,1014.86,538.44,30.13,13.26,2
1.37,5, white car,982.3,532.06,1011.99,545.1,997.15,538.58,982.3,538.58,1011.99,538.58,29.69,13.04,2
1.4,5, white car,979.42,531.97,1009.41,545.13,994.42,538.55,979.42,538.55,1009.41,538.55,29.98,13.16,2
1.43,5, white car,976.74,531.9,1006.65,545.03,991.7,538.47,976.74,538.47,1006.65,538.47,29.91,13.13,2
1.47,5, white car,973.75,531.66,1004.04,545.0,988.9,538.33,973.75,538.33,1004.04,538.33,30.29,13.34,2
1.5,5, white car,970.79,531.7,1001.12,545.07,985.95,538.39,970.79,538.39,1001.12,538.39,30.33,13.38,2
1.53,5, white car,968.42,531.74,998.39,544.92,983.4,538.33,968.42,538.33,998.39,538.33,29.97,13.18,2
1.57,5, white car,965.91,531.64,996.02,544.86,980.97,538.25,965.91,538.25,996.02,538.25,30.11,13.22,2
1.6,5, white car,963.17,531.61,993.02,544.69,978.1,538.15,963.17,538.15,993.02,538.15,29.85,13.08,2
1.63,5, white car,960.35,531.36,990.62,544.63,975.49,537.99,960.35,537.99,990.62,537.99,30.27,13.27,2
1.67,5, white car,957.55,531.23,987.38,544.29,972.46,537.76,957.55,537.76,987.38,537.76,29.83,13.07,2
1.7,5, white car,955.18,531.15,984.85,544.11,970.02,537.63,955.18,537.63,984.85,537.63,29.66,12.96,2
1.73,5, white car,952.48,531.22,982.15,544.21,967.31,537.72,952.48,537.72,982.15,537.72,29.68,12.99,2
1.77,5, white car,949.51,530.99,979.5,544.11,964.51,537.55,949.51,537.55,979.5,537.55,29.99,13.12,2
1.8,5, white car,946.87,530.84,976.98,544.01,961.93,537.43,946.87,537.43,976.98,537.43,30.11,13.17,2
1.83,5, white car,943.95,530.66,974.4,543.98,959.18,537.32,943.95,537.32,974.4,537.32,30.45,13.32,2
1.87,5, white car,941.59,530.55,971.6,543.66,956.59,537.1,941.59,537.1,971.6,537.1,30.01,13.11,2
1.9,5, white car,938.58,530.3,968.76,543.51,953.67,536.9,938.58,536.9,968.76,536.9,30.18,13.21,2
1.93,5, white car,935.85,530.39,965.75,543.45,950.8,536.92,935.85,536.92,965.75,536.92,29.89,13.07,2
1.97,5, white car,933.16,530.38,963.43,543.57,948.3,536.97,933.16,536.97,963.43,536.97,30.27,13.19,2
2.0,5, white car,930.64,530.26,961.04,543.48,945.84,536.87,930.64,536.87,961.04,536.87,30.4,13.22,2
2.03,5, white car,928.04,530.22,958.21,543.34,943.13,536.78,928.04,536.78,958.21,536.78,30.17,13.11,2
2.07,5, white car,925.61,530.08,955.39,543.02,940.5,536.55,925.61,536.55,955.39,536.55,29.78,12.93,2
2.1,5, white car,922.64,529.89,952.53,542.88,937.58,536.38,922.64,536.38,952.53,536.38,29.89,12.98,2
2.13,5, white car,920.01,529.81,949.84,542.73,934.93,536.27,920.01,536.27,949.84,536.27,29.83,12.92,2
2.17,5, white car,917.11,529.59,947.35,542.7,932.23,536.14,917.11,536.14,947.35,536.14,30.24,13.11,2
2.2,5, white car,914.69,529.35,944.53,542.3,929.61,535.82,914.69,535.82,944.53,535.82,29.84,12.95,2
2.23,5, white car,912.05,529.22,941.74,542.09,926.89,535.65,912.05,535.65,941.74,535.65,29.69,12.88,2
2.27,5, white car,909.17,529.04,939.2,542.09,924.19,535.57,909.17,535.57,939.2,535.57,30.03,13.05,2
2.3,5, white car,906.35,529.1,936.22,542.07,921.29,535.59,906.35,535.59,936.22,535.59,29.87,12.97,2
2.33,5, white car,904.11,529.06,933.83,541.93,918.97,535.5,904.11,535.5,933.83,535.5,29.73,12.87,2
2.37,5, white car,901.33,528.95,930.93,541.76,916.13,535.35,901.33,535.35,930.93,535.35,29.59,12.81,2
2.4,5, white car,898.84,528.78,928.28,541.51,913.56,535.15,898.84,535.15,928.28,535.15,29.44,12.73,2
2.43,5, white car,896.25,528.7,925.69,541.45,910.97,535.07,896.25,535.07,925.69,535.07,29.43,12.75,2
2.47,5, white car,893.25,528.58,923.37,541.66,908.31,535.12,893.25,535.12,923.37,535.12,30.12,13.08,2
2.5,5, white car,890.45,528.56,920.65,541.68,905.55,535.12,890.45,535.12,920.65,535.12,30.19,13.12,2
2.53,5, white car,887.82,528.4,918.18,541.6,903.0,535.0,887.82,535.0,918.18,535.0,30.36,13.2,2
2.57,5, white car,884.72,528.0,915.53,541.46,900.12,534.73,884.72,534.73,915.53,534.73,30.8,13.46,2
2.6,5, white car,882.12,527.88,912.95,541.4,897.54,534.64,882.12,534.64,912.95,534.64,30.83,13.52,2
2.63,5, white car,879.28,527.79,910.04,541.31,894.66,534.55,879.28,534.55,910.04,534.55,30.76,13.52,2
2.67,5, white car,876.94,527.82,907.33,541.16,892.14,534.49,876.94,534.49,907.33,534.49,30.39,13.34,2
2.7,5, white car,874.59,527.94,904.7,541.17,889.64,534.55,874.59,534.55,904.7,534.55,30.11,13.23,2
2.73,5, white car,871.86,527.71,901.97,540.97,886.91,534.34,871.86,534.34,901.97,534.34,30.11,13.27,2
2.77,5, white car,869.05,527.19,899.61,540.66,884.33,533.92,869.05,533.92,899.61,533.92,30.56,13.46,2
2.8,5, white car,866.3,526.98,897.31,540.67,881.81,533.83,866.3,533.83,897.31,533.83,31.02,13.69,2
2.83,5, white car,863.71,526.9,894.59,540.54,879.15,533.72,863.71,533.72,894.59,533.72,30.88,13.65,2
2.87,5, white car,861.41,526.81,892.37,540.5,876.89,533.66,861.41,533.66,892.37,533.66,30.97,13.69,2
2.9,5, white car,858.85,526.59,889.76,540.28,874.3,533.44,858.85,533.44,889.76,533.44,30.9,13.7,2
2.93,5, white car,856.54,526.53,886.75,539.93,871.64,533.23,856.54,533.23,886.75,533.23,30.21,13.4,2
2.97,5, white car,853.75,526.45,883.72,539.78,868.74,533.11,853.75,533.11,883.72,533.11,29.97,13.33,2
3.0,5, white car,851.49,526.53,881.15,539.71,866.32,533.12,851.49,533.12,881.15,533.12,29.66,13.18,2
3.03,5, white car,848.96,526.57,878.44,539.64,863.7,533.11,848.96,533.11,878.44,533.11,29.48,13.07,2
3.07,5, white car,846.18,526.4,875.9,539.59,861.04,532.99,846.18,532.99,875.9,532.99,29.72,13.18,2
3.1,5, white car,843.7,526.23,873.21,539.33,858.45,532.78,843.7,532.78,873.21,532.78,29.51,13.09,2
3.13,5, white car,841.11,525.99,870.75,539.12,855.93,532.55,841.11,532.55,870.75,532.55,29.64,13.13,2
3.17,5, white car,838.6,525.84,868.56,539.13,853.58,532.48,838.6,532.48,868.56,532.48,29.96,13.28,2
3.2,5, white car,836.15,525.66,865.84,538.81,851.0,532.24,836.15,532.24,865.84,532.24,29.69,13.15,2
3.23,5, white car,834.04,525.3,863.65,538.4,848.84,531.85,834.04,531.85,863.65,531.85,29.61,13.1,2
3.27,5, white car,831.23,525.07,860.81,538.16,846.02,531.62,831.23,531.62,860.81,531.62,29.58,13.09,2
3.3,5, white car,828.37,524.87,857.95,537.98,843.16,531.42,828.37,531.42,857.95,531.42,29.58,13.11,2
3.33,5, white car,825.2,524.61,855.61,538.15,840.4,531.38,825.2,531.38,855.61,531.38,30.41,13.55,2
3.37,5, white car,822.78,524.6,853.07,538.1,837.93,531.35,822.78,531.35,853.07,531.35,30.29,13.5,2
3.4,5, white car,820.53,524.43,850.71,537.87,835.62,531.15,820.53,531.15,850.71,531.15,30.18,13.44,2
3.43,5, white car,817.93,524.21,848.22,537.68,833.08,530.94,817.93,530.94,848.22,530.94,30.29,13.47,2
3.47,5, white car,815.26,524.11,845.26,537.47,830.26,530.79,815.26,530.79,845.26,530.79,30.0,13.36,2
3.5,5, white car,813.11,524.14,842.03,536.98,827.57,530.56,813.11,530.56,842.03,530.56,28.92,12.84,2
3.53,5, white car,810.79,523.93,839.66,536.72,825.22,530.33,810.79,530.33,839.66,530.33,28.87,12.79,2
3.57,5, white car,807.97,523.75,837.12,536.66,822.55,530.2,807.97,530.2,837.12,530.2,29.16,12.91,2
3.6,5, white car,805.28,523.62,834.68,536.62,819.98,530.12,805.28,530.12,834.68,530.12,29.4,13.01,2
3.63,5, white car,802.65,523.23,831.99,536.22,817.32,529.72,802.65,529.72,831.99,529.72,29.34,13.0,2
3.67,5, white car,799.85,522.99,829.49,536.14,814.67,529.57,799.85,529.57,829.49,529.57,29.64,13.15,2
3.7,5, white car,796.96,522.64,827.08,536.05,812.02,529.34,796.96,529.34,827.08,529.34,30.12,13.41,2
3.73,5, white car,794.62,522.29,824.78,535.73,809.7,529.01,794.62,529.01,824.78,529.01,30.17,13.44,2
3.77,5, white car,792.24,522.26,822.48,535.73,807.36,528.99,792.24,528.99,822.48,528.99,30.25,13.47,2
3.8,5, white car,790.05,522.23,819.58,535.35,804.82,528.79,790.05,528.79,819.58,528.79,29.53,13.13,2
3.83,5, white car,787.88,521.94,816.62,534.71,802.25,528.33,787.88,528.33,816.62,528.33,28.75,12.77,2
3.87,5, white car,785.13,521.51,813.91,534.26,799.52,527.88,785.13,527.88,813.91,527.88,28.79,12.75,2
3.9,5, white car,782.36,521.16,811.51,534.06,796.93,527.61,782.36,527.61,811.51,527.61,29.15,12.9,2
3.93,5, white car,779.98,521.57,808.64,534.2,794.31,527.89,779.98,527.89,808.64,527.89,28.65,12.63,2
3.97,5, white car,777.44,521.4,806.15,534.0,791.79,527.7,777.44,527.7,806.15,527.7,28.71,12.61,2
4.0,5, white car,774.9,521.05,803.71,533.71,789.3,527.38,774.9,527.38,803.71,527.38,28.82,12.66,2
4.03,5, white car,772.3,520.82,801.46,533.62,786.88,527.22,772.3,527.22,801.46,527.22,29.16,12.8,2
4.07,5, white car,769.61,520.62,799.16,533.58,784.39,527.1,769.61,527.1,799.16,527.1,29.55,12.96,2
4.1,5, white car,767.4,520.4,796.52,533.14,781.96,526.77,767.4,526.77,796.52,526.77,29.12,12.73,2
4.13,5, white car,764.7,520.24,793.79,532.89,779.25,526.56,764.7,526.56,793.79,526.56,29.1,12.65,2
4.17,5, white car,761.97,520.07,791.03,532.69,776.5,526.38,761.97,526.38,791.03,526.38,29.06,12.63,2
4.2,5, white car,759.52,519.94,788.45,532.5,773.99,526.22,759.52,526.22,788.45,526.22,28.92,12.56,2
4.23,5, white car,756.92,519.91,785.68,532.38,771.3,526.15,756.92,526.15,785.68,526.15,28.76,12.46,2
4.27,5, white car,754.25,519.74,783.47,532.38,768.86,526.06,754.25,526.06,783.47,526.06,29.22,12.64,2
4.3,5, white car,751.82,519.59,780.94,532.17,766.38,525.88,751.82,525.88,780.94,525.88,29.12,12.58,2
4.33,5, white car,749.39,519.42,778.59,532.0,763.99,525.71,749.39,525.71,778.59,525.71,29.2,12.58,2
4.37,5, white car,746.93,519.0,776.32,531.66,761.62,525.33,746.93,525.33,776.32,525.33,29.4,12.67,2
4.4,5, white car,744.5,518.65,773.86,531.35,759.18,525.0,744.5,525.0,773.86,525.0,29.36,12.69,2
4.43,5, white car,741.96,518.2,771.33,530.9,756.65,524.55,741.96,524.55,771.33,524.55,29.36,12.7,2
4.47,5, white car,739.53,517.79,768.72,530.4,754.13,524.1,739.53,524.1,768.72,524.1,29.19,12.61,2
4.5,5, white car,736.85,517.67,766.04,530.27,751.44,523.97,736.85,523.97,766.04,523.97,29.19,12.6,2
4.53,5, white car,734.29,517.43,763.54,530.06,748.91,523.75,734.29,523.75,763.54,523.75,29.24,12.62,2
4.57,5, white car,731.73,517.38,761.05,530.02,746.39,523.7,731.73,523.7,761.05,523.7,29.32,12.64,2
4.6,5, white car,729.33,517.32,758.49,529.84,743.91,523.58,729.33,523.58,758.49,523.58,29.16,12.53,2
4.63,5, white car,726.54,516.76,756.88,529.86,741.71,523.31,726.54,523.31,756.88,523.31,30.34,13.09,2
4.67,5, white car,724.32,516.85,753.76,529.52,739.04,523.19,724.32,523.19,753.76,523.19,29.44,12.67,2
4.7,5, white car,721.15,516.38,751.28,529.39,736.21,522.89,721.15,522.89,751.28,522.89,30.13,13.01,2
4.73,5, white car,718.82,515.94,749.27,529.11,734.05,522.52,718.82,522.52,749.27,522.52,30.45,13.17,2
4.77,5, white car,716.49,515.7,747.0,528.94,731.74,522.32,716.49,522.32,747.0,522.32,30.51,13.24,2
4.8,5, white car,713.84,515.51,744.58,528.9,729.21,522.21,713.84,522.21,744.58,522.21,30.74,13.39,2
4.83,5, white car,711.57,515.23,742.15,528.59,726.86,521.91,711.57,521.91,742.15,521.91,30.58,13.36,2
4.87,5, white car,708.98,514.92,739.9,528.46,724.44,521.69,708.98,521.69,739.9,521.69,30.92,13.54,2
4.9,5, white car,706.55,514.8,737.34,528.31,721.95,521.55,706.55,521.55,737.34,521.55,30.79,13.52,2
4.93,5, white car,704.04,514.46,734.83,528.03,719.43,521.25,704.04,521.25,734.83,521.25,30.79,13.57,2
4.97,5, white car,701.7,514.23,732.02,527.65,716.86,520.94,701.7,520.94,732.02,520.94,30.33,13.42,2
5.0,5, white car,699.39,513.94,729.35,527.23,714.37,520.58,699.39,520.58,729.35,520.58,29.96,13.29,2
5.03,5, white car,696.66,513.6,726.63,526.94,711.65,520.27,696.66,520.27,726.63,520.27,29.97,13.34,2
5.07,5, white car,694.75,513.44,724.32,526.6,709.54,520.02,694.75,520.02,724.32,520.02,29.57,13.16,2
5.1,5, white car,692.12,513.16,721.88,526.41,707.0,519.79,692.12,519.79,721.88,519.79,29.76,13.25,2
5.13,5, white car,689.87,513.0,719.3,526.12,704.58,519.56,689.87,519.56,719.3,519.56,29.44,13.11,2
5.17,5, white car,687.27,512.79,716.85,525.98,702.06,519.38,687.27,519.38,716.85,519.38,29.59,13.18,2
5.2,5, white car,684.59,512.63,714.54,526.02,699.57,519.32,684.59,519.32,714.54,519.32,29.95,13.39,2
5.23,5, white car,682.26,512.44,712.39,525.95,697.33,519.2,682.26,519.2,712.39,519.2,30.13,13.51,2
5.27,5, white car,680.27,512.22,709.78,525.43,695.02,518.82,680.27,518.82,709.78,518.82,29.52,13.2,2
5.3,5, white car,677.79,512.28,706.82,525.22,692.31,518.75,677.79,518.75,706.82,518.75,29.03,12.94,2
5.33,5, white car,675.53,512.19,704.21,524.94,689.87,518.56,675.53,518.56,704.21,518.56,28.68,12.75,2
5.37,5, white car,672.66,511.98,701.62,524.85,687.14,518.42,672.66,518.42,701.62,518.42,28.96,12.87,2
5.4,5, white car,670.26,511.85,699.46,524.86,684.86,518.35,670.26,518.35,699.46,518.35,29.2,13.01,2
5.43,5, white car,667.93,511.35,697.37,524.5,682.65,517.93,667.93,517.93,697.37,517.93,29.43,13.15,2
5.47,5, white car,665.43,510.97,694.77,524.09,680.1,517.53,665.43,517.53,694.77,517.53,29.34,13.12,2
5.5,5, white car,662.83,510.65,692.38,523.87,677.6,517.26,662.83,517.26,692.38,517.26,29.54,13.22,2
5.53,5, white car,660.33,510.37,689.91,523.63,675.12,517.0,660.33,517.0,689.91,517.0,29.58,13.26,2
5.57,5, white car,657.92,510.27,687.15,523.38,672.54,516.83,657.92,516.83,687.15,516.83,29.22,13.1,2
5.6,5, white car,655.78,510.12,685.01,523.23,670.39,516.68,655.78,516.68,685.01,516.68,29.22,13.11,2
5.63,5, white car,653.08,509.84,682.46,522.99,667.77,516.42,653.08,516.42,682.46,516.42,29.38,13.15,2
5.67,5, white car,650.39,509.63,680.09,522.97,665.24,516.3,650.39,516.3,680.09,516.3,29.71,13.34,2
5.7,5, white car,647.85,509.25,678.08,522.86,662.96,516.05,647.85,516.05,678.08,516.05,30.23,13.61,2
5.73,5, white car,645.46,508.95,675.41,522.47,660.44,515.71,645.46,515.71,675.41,515.71,29.95,13.52,2
5.77,5, white car,643.32,508.82,672.64,522.06,657.98,515.44,643.32,515.44,672.64,515.44,29.33,13.25,2
5.8,5, white car,641.12,508.49,670.14,521.6,655.63,515.05,641.12,515.05,670.14,515.05,29.02,13.11,2
5.83,5, white car,638.55,508.1,668.56,521.67,653.56,514.88,638.55,514.88,668.56,514.88,30.01,13.57,2
5.87,5, white car,636.02,507.86,666.54,521.67,651.28,514.76,636.02,514.76,666.54,514.76,30.52,13.81,2
5.9,5, white car,633.67,507.69,663.87,521.37,648.77,514.53,633.67,514.53,663.87,514.53,30.21,13.68,2
5.93,5, white car,631.36,507.49,661.42,521.12,646.39,514.31,631.36,514.31,661.42,514.31,30.06,13.64,2
5.97,5, white car,628.88,507.29,658.33,520.66,643.61,513.98,628.88,513.98,658.33,513.98,29.45,13.37,2
6.0,5, white car,626.52,507.17,655.68,520.42,641.1,513.8,626.52,513.8,655.68,513.8,29.15,13.25,2
6.03,5, white car,624.09,507.09,653.37,520.36,638.73,513.72,624.09,513.72,653.37,513.72,29.27,13.27,2
6.07,5, white car,622.04,506.97,651.11,520.11,636.58,513.54,622.04,513.54,651.11,513.54,29.07,13.14,2
6.1,5, white car,619.71,507.06,648.24,519.92,633.97,513.49,619.71,513.49,648.24,513.49,28.52,12.87,2
6.13,5, white car,617.03,506.92,645.5,519.74,631.27,513.33,617.03,513.33,645.5,513.33,28.47,12.82,2
6.17,5, white car,614.15,506.23,643.36,519.42,628.76,512.83,614.15,512.83,643.36,512.83,29.21,13.19,2
6.23,5, white car,608.69,505.29,639.66,519.33,624.17,512.31,608.69,512.31,639.66,512.31,30.97,14.04,2
6.4,5, white car,597.67,503.92,627.33,517.42,612.5,510.67,597.67,510.67,627.33,510.67,29.66,13.5,2
6.43,5, white car,595.36,503.85,624.8,517.23,610.08,510.54,595.36,510.54,624.8,510.54,29.44,13.38,2
6.47,5, white car,593.2,503.84,622.56,517.14,607.88,510.49,593.2,510.49,622.56,510.49,29.36,13.3,2
6.5,5, white car,590.81,503.89,619.77,516.96,605.29,510.42,590.81,510.42,619.77,510.42,28.95,13.07,2
6.53,5, white car,588.62,503.83,617.12,516.67,602.87,510.25,588.62,510.25,617.12,510.25,28.5,12.84,2
6.57,5, white car,586.31,503.71,614.68,516.5,600.5,510.11,586.31,510.11,614.68,510.11,28.37,12.79,2
6.6,5, white car,583.67,503.39,612.46,516.38,598.07,509.88,583.67,509.88,612.46,509.88,28.79,12.98,2
6.63,5, white car,581.02,503.17,610.14,516.32,595.58,509.74,581.02,509.74,610.14,509.74,29.12,13.15,2
6.67,5, white car,578.65,502.9,608.0,516.15,593.32,509.52,578.65,509.52,608.0,509.52,29.35,13.25,2
6.7,5, white car,576.58,502.68,605.57,515.77,591.07,509.23,576.58,509.23,605.57,509.23,28.99,13.09,2
6.73,5, white car,574.57,502.56,603.04,515.43,588.81,508.99,574.57,508.99,603.04,508.99,28.47,12.87,2
6.77,5, white car,572.5,502.25,600.78,515.03,586.64,508.64,572.5,508.64,600.78,508.64,28.28,12.78,2
6.8,5, white car,570.07,501.82,598.33,514.56,584.2,508.19,570.07,508.19,598.33,508.19,28.26,12.74,2
6.83,5, white car,567.51,501.47,595.97,514.27,581.74,507.87,567.51,507.87,595.97,507.87,28.45,12.79,2
6.87,5, white car,565.11,501.26,593.52,514.0,579.32,507.63,565.11,507.63,593.52,507.63,28.41,12.74,2
6.9,5, white car,562.64,500.9,591.27,513.77,576.95,507.34,562.64,507.34,591.27,507.34,28.64,12.86,2
6.93,5, white car,560.2,500.57,589.02,513.53,574.61,507.05,560.2,507.05,589.02,507.05,28.82,12.96,2
6.97,5, white car,557.91,500.31,586.56,513.2,572.23,506.75,557.91,506.75,586.56,506.75,28.65,12.89,2
7.0,5, white car,555.21,499.97,583.93,512.89,569.57,506.43,555.21,506.43,583.93,506.43,28.72,12.92,2
7.03,5, white car,552.86,499.75,581.68,512.69,567.27,506.22,552.86,506.22,581.68,506.22,28.81,12.94,2
7.07,5, white car,550.6,499.59,579.25,512.42,564.93,506.01,550.6,506.01,579.25,506.01,28.65,12.83,2
7.1,5, white car,548.2,499.38,576.99,512.28,562.59,505.83,548.2,505.83,576.99,505.83,28.79,12.9,2
7.13,5, white car,545.56,498.97,574.72,512.08,560.14,505.52,545.56,505.52,574.72,505.52,29.16,13.1,2
7.17,5, white car,543.29,498.78,572.34,511.86,557.81,505.32,543.29,505.32,572.34,505.32,29.05,13.08,2
7.2,5, white car,541.23,498.53,569.99,511.5,555.61,505.01,541.23,505.01,569.99,505.01,28.76,12.97,2
7.23,5, white car,538.85,498.42,567.64,511.38,553.25,504.9,538.85,504.9,567.64,504.9,28.79,12.95,2
7.27,5, white car,536.36,498.33,565.22,511.3,550.79,504.82,536.36,504.82,565.22,504.82,28.86,12.97,2
7.3,5, white car,534.07,498.07,562.8,510.99,548.44,504.53,534.07,504.53,562.8,504.53,28.73,12.92,2
7.33,5, white car,531.51,497.68,560.53,510.71,546.02,504.19,531.51,504.19,560.53,504.19,29.02,13.03,2
7.37,5, white car,529.23,497.39,558.02,510.32,543.63,503.85,529.23,503.85,558.02,503.85,28.8,12.93,2
7.4,5, white car,526.95,497.01,556.02,510.05,541.49,503.53,526.95,503.53,556.02,503.53,29.07,13.05,2
7.43,5, white car,524.51,496.64,553.46,509.61,538.99,503.13,524.51,503.13,553.46,503.13,28.94,12.97,2
7.47,5, white car,522.25,496.43,550.93,509.27,536.59,502.85,522.25,502.85,550.93,502.85,28.67,12.84,2
7.5,5, white car,519.74,496.25,548.5,509.13,534.12,502.69,519.74,502.69,548.5,502.69,28.75,12.88,2
7.53,5, white car,517.07,496.07,545.87,508.94,531.47,502.51,517.07,502.51,545.87,502.51,28.8,12.88,2
7.57,5, white car,514.73,495.97,543.55,508.87,529.14,502.42,514.73,502.42,543.55,502.42,28.83,12.9,2
7.6,5, white car,512.38,495.7,541.03,508.49,526.7,502.1,512.38,502.1,541.03,502.1,28.65,12.8,2
7.63,5, white car,509.97,495.41,538.86,508.29,524.42,501.85,509.97,501.85,538.86,501.85,28.88,12.89,2
7.67,5, white car,507.8,495.13,536.5,507.89,522.15,501.51,507.8,501.51,536.5,501.51,28.7,12.76,2
7.7,5, white car,505.32,494.76,534.0,507.5,519.66,501.13,505.32,501.13,534.0,501.13,28.68,12.74,2
7.73,5, white car,502.68,494.53,531.68,507.41,517.18,500.97,502.68,500.97,531.68,500.97,28.99,12.88,2
7.77,5, white car,500.3,494.28,529.34,507.22,514.82,500.75,500.3,500.75,529.34,500.75,29.04,12.93,2
7.8,5, white car,497.73,493.97,527.14,507.07,512.43,500.52,497.73,500.52,527.14,500.52,29.41,13.1,2
7.83,5, white car,494.94,493.59,525.08,507.05,510.01,500.32,494.94,500.32,525.08,500.32,30.14,13.46,2
7.87,5, white car,492.58,493.28,522.69,506.76,507.64,500.02,492.58,500.02,522.69,500.02,30.12,13.48,2
7.9,5, white car,490.6,493.02,520.3,506.33,505.45,499.67,490.6,499.67,520.3,499.67,29.7,13.31,2
7.93,5, white car,488.15,492.69,517.64,505.9,502.89,499.29,488.15,499.29,517.64,499.29,29.49,13.21,2
7.97,5, white car,485.58,492.42,515.01,505.63,500.3,499.02,485.58,499.02,515.01,499.02,29.42,13.21,2
8.0,5, white car,483.35,492.21,512.79,505.43,498.07,498.82,483.35,498.82,512.79,498.82,29.44,13.22,2
8.03,5, white car,480.69,491.8,510.41,505.18,495.55,498.49,480.69,498.49,510.41,498.49,29.72,13.38,2
8.07,5, white car,478.14,491.56,507.67,504.86,492.9,498.21,478.14,498.21,507.67,498.21,29.54,13.3,2
8.1,5, white car,475.94,491.47,504.97,504.52,490.45,498.0,475.94,498.0,504.97,498.0,29.03,13.05,2
8.13,5, white car,473.44,491.36,502.51,504.39,487.97,497.87,473.44,497.87,502.51,497.87,29.07,13.04,2
8.17,5, white car,471.04,491.08,500.11,504.12,485.57,497.6,471.04,497.6,500.11,497.6,29.07,13.04,2
8.2,5, white car,468.73,490.76,497.9,503.83,483.32,497.3,468.73,497.3,497.9,497.3,29.18,13.07,2
8.23,5, white car,466.65,490.65,495.72,503.61,481.18,497.13,466.65,497.13,495.72,497.13,29.06,12.96,2
8.27,5, white car,464.47,490.42,493.32,503.26,478.89,496.84,464.47,496.84,493.32,496.84,28.86,12.84,2
8.3,5, white car,462.27,490.22,490.58,502.82,476.42,496.52,462.27,496.52,490.58,496.52,28.31,12.6,2
8.33,5, white car,459.49,490.02,487.69,502.56,473.59,496.29,459.49,496.29,487.69,496.29,28.2,12.54,2
8.37,5, white car,457.0,489.81,485.16,502.32,471.08,496.07,457.0,496.07,485.16,496.07,28.16,12.51,2
8.4,5, white car,454.16,489.48,482.71,502.16,468.44,495.82,454.16,495.82,482.71,495.82,28.56,12.68,2
8.43,5, white car,451.34,489.02,481.05,502.27,466.19,495.65,451.34,495.65,481.05,495.65,29.72,13.25,2
8.47,5, white car,448.81,488.75,478.58,502.06,463.7,495.4,448.81,495.4,478.58,495.4,29.77,13.31,2
8.5,5, white car,446.35,488.6,475.85,501.82,461.1,495.21,446.35,495.21,475.85,495.21,29.51,13.22,2
8.53,5, white car,443.94,488.2,473.69,501.58,458.81,494.89,443.94,494.89,473.69,494.89,29.76,13.38,2
8.57,5, white car,441.51,487.87,471.19,501.22,456.35,494.55,441.51,494.55,471.19,494.55,29.68,13.35,2
8.6,5, white car,438.89,487.54,468.98,501.1,453.93,494.32,438.89,494.32,468.98,494.32,30.09,13.57,2
8.63,5, white car,436.58,487.11,466.61,500.69,451.59,493.9,436.58,493.9,466.61,493.9,30.03,13.58,2
8.67,5, white car,434.03,486.59,463.99,500.19,449.01,493.39,434.03,493.39,463.99,493.39,29.95,13.6,2
8.7,5, white car,431.45,486.28,461.48,499.95,446.47,493.12,431.45,493.12,461.48,493.12,30.02,13.67,2
8.73,5, white car,428.89,485.89,459.03,499.67,443.96,492.78,428.89,492.78,459.03,492.78,30.14,13.78,2
8.77,5, white car,426.61,485.76,456.2,499.31,441.41,492.54,426.61,492.54,456.2,492.54,29.58,13.55,2
8.8,5, white car,424.21,485.65,453.33,498.97,438.77,492.31,424.21,492.31,453.33,492.31,29.12,13.32,2
8.83,5, white car,421.94,485.46,450.61,498.57,436.28,492.01,421.94,492.01,450.61,492.01,28.67,13.1,2
8.87,5, white car,419.27,485.16,447.98,498.29,433.62,491.73,419.27,491.73,447.98,491.73,28.71,13.13,2
8.9,5, white car,416.57,484.81,445.44,498.05,431.01,491.43,416.57,491.43,445.44,491.43,28.86,13.23,2
8.93,5, white car,414.05,484.52,443.15,497.9,428.6,491.21,414.05,491.21,443.15,491.21,29.1,13.37,2
8.97,5, white car,411.74,484.34,440.75,497.67,426.24,491.0,411.74,491.0,440.75,491.0,29.01,13.33,2
9.0,5, white car,409.29,484.21,438.28,497.52,423.78,490.87,409.29,490.87,438.28,490.87,28.99,13.31,2
9.03,5, white car,406.79,483.93,435.69,497.21,421.24,490.57,406.79,490.57,435.69,490.57,28.89,13.28,2
9.07,5, white car,404.15,483.45,433.35,496.89,418.75,490.17,404.15,490.17,433.35,490.17,29.2,13.44,2
9.1,5, white car,401.79,483.21,430.8,496.59,416.29,489.9,401.79,489.9,430.8,489.9,29.0,13.38,2
