frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
9.2,36, black car,775.33,523.08,761.39,523.08,789.28,523.08,27.89,11.62,2,-25.46,0.0,-30.67,21.67
9.23,36, black car,772.86,523.05,758.76,523.05,786.96,523.05,28.19,11.72,2,-22.87,-0.28,86.33,-9.33
9.27,36, black car,770.89,522.71,756.75,522.71,785.03,522.71,28.29,11.75,2,-18.24,-3.15,154.33,-95.67
9.3,36, black car,768.76,522.2,754.56,522.2,782.95,522.2,28.39,11.83,2,-19.72,-4.72,-49.33,-52.33
9.33,36, black car,765.62,521.92,751.52,521.92,779.72,521.92,28.19,11.78,2,-29.07,-2.59,-311.67,71.0
9.37,36, black car,763.27,521.56,749.3,521.56,777.25,521.56,27.95,11.71,2,-21.76,-3.33,243.67,-24.67
9.4,36, black car,760.55,521.29,746.27,521.29,774.84,521.29,28.57,11.98,2,-25.19,-2.5,-114.33,27.67
9.43,36, black car,757.6,521.14,743.17,521.14,772.03,521.14,28.85,12.11,2,-27.31,-1.39,-70.67,37.0
9.47,36, black car,754.68,521.07,739.9,521.07,769.46,521.07,29.56,12.4,2,-27.04,-0.65,9.0,24.67
9.5,36, black car,752.54,520.47,737.26,520.47,767.81,520.47,30.55,12.86,2,-19.81,-5.56,241.0,-163.67
9.53,36, black car,750.56,520.17,735.09,520.17,766.02,520.17,30.93,13.1,2,-18.33,-2.78,49.33,92.67
9.57,36, black car,748.72,519.92,733.31,519.92,764.14,519.92,30.82,13.17,2,-17.04,-2.31,43.0,15.67
9.6,36, black car,746.69,519.45,731.24,519.45,762.14,519.45,30.9,13.3,2,-18.8,-4.35,-58.67,-68.0
9.63,36, black car,744.66,519.21,729.53,519.21,759.79,519.21,30.27,13.08,2,-18.8,-2.22,0.0,71.0
9.67,36, black car,742.18,518.79,726.99,518.79,757.38,518.79,30.39,13.18,2,-22.96,-3.89,-138.67,-55.67
9.7,36, black car,739.74,518.18,724.57,518.18,754.92,518.18,30.35,13.21,2,-22.59,-5.65,12.33,-58.67
9.73,36, black car,737.4,517.67,722.06,517.67,752.75,517.67,30.69,13.4,2,-21.67,-4.72,30.67,31.0
9.77,36, black car,735.33,517.49,720.36,517.49,750.31,517.49,29.95,13.08,2,-19.17,-1.67,83.33,101.67
9.8,36, black car,732.93,517.24,718.73,517.24,747.14,517.24,28.42,12.38,2,-22.22,-2.31,-101.67,-21.33
9.83,36, black car,730.62,516.92,716.51,516.92,744.73,516.92,28.22,12.26,2,-21.39,-2.96,27.67,-21.67
9.87,36, black car,727.9,516.5,713.57,516.5,742.24,516.5,28.68,12.47,2,-25.19,-3.89,-126.67,-31.0
9.9,36, black car,725.52,516.19,710.85,516.19,740.19,516.19,29.33,12.74,2,-22.04,-2.87,105.0,34.0
9.93,36, black car,723.55,515.83,708.81,515.83,738.29,515.83,29.48,12.8,2,-18.24,-3.33,126.67,-15.33
9.97,36, black car,721.39,515.58,706.75,515.58,736.03,515.58,29.27,12.7,2,-20.0,-2.31,-58.67,34.0
0.0,38, white car,764.48,502.43,750.18,502.43,778.78,502.43,28.59,13.6,1,0.0,0.0,0.0,0.0
0.03,38, white car,764.59,502.49,750.29,502.49,778.88,502.49,28.59,13.61,1,1.02,0.56,0.0,0.0
0.07,38, white car,764.65,502.51,750.4,502.51,778.91,502.51,28.51,13.56,1,0.56,0.19,-15.33,-12.33
0.1,38, white car,764.73,502.53,750.41,502.53,779.04,502.53,28.62,13.61,1,0.74,0.19,6.0,0.0
0.13,38, white car,764.97,502.52,750.64,502.52,779.3,502.52,28.67,13.61,1,2.22,-0.09,49.33,-9.33
0.17,38, white car,765.19,502.5,750.78,502.5,779.59,502.5,28.81,13.66,1,2.04,-0.19,-6.0,-3.33
0.2,38, white car,765.31,502.48,750.88,502.48,779.74,502.48,28.86,13.66,1,1.11,-0.19,-31.0,0.0
0.23,38, white car,765.34,502.47,750.8,502.47,779.88,502.47,29.08,13.74,1,0.28,-0.09,-27.67,3.33
0.27,38, white car,765.22,502.54,750.63,502.54,779.8,502.54,29.17,13.75,1,-1.11,0.65,-46.33,24.67
0.3,38, white car,765.0,502.6,750.32,502.6,779.67,502.6,29.35,13.82,1,-2.04,0.56,-31.0,-3.0
0.33,38, white car,764.93,502.6,750.06,502.6,779.8,502.6,29.73,13.98,1,-0.65,0.0,46.33,-18.67
0.37,38, white car,764.72,502.62,749.83,502.62,779.62,502.62,29.8,14.0,1,-1.94,0.19,-43.0,6.33
0.4,38, white car,764.63,502.63,749.77,502.63,779.49,502.63,29.72,13.94,1,-0.83,0.09,37.0,-3.33
0.43,38, white car,764.58,502.64,749.81,502.64,779.34,502.64,29.53,13.82,1,-0.46,0.09,12.33,0.0
0.47,38, white car,764.38,502.61,749.7,502.61,779.05,502.61,29.34,13.71,1,-1.85,-0.28,-46.33,-12.33
0.5,38, white car,764.25,502.56,749.61,502.56,778.88,502.56,29.27,13.67,1,-1.2,-0.46,21.67,-6.0
0.53,38, white car,764.41,502.52,749.74,502.52,779.09,502.52,29.35,13.69,1,1.48,-0.37,89.33,3.0
0.57,38, white car,764.36,502.49,749.71,502.49,779.0,502.49,29.29,13.65,1,-0.46,-0.28,-64.67,3.0
0.6,38, white car,764.29,502.48,749.68,502.48,778.9,502.48,29.22,13.6,1,-0.65,-0.09,-6.33,6.33
0.63,38, white car,764.4,502.61,749.73,502.61,779.07,502.61,29.33,13.63,1,1.02,1.2,55.67,43.0
0.67,38, white car,764.44,502.65,749.71,502.65,779.18,502.65,29.46,13.67,1,0.37,0.37,-21.67,-27.67
0.7,38, white car,764.47,502.69,749.77,502.69,779.17,502.69,29.4,13.63,1,0.28,0.37,-3.0,0.0
0.73,38, white car,764.39,502.62,749.74,502.62,779.03,502.62,29.29,13.57,1,-0.74,-0.65,-34.0,-34.0
0.77,38, white car,764.41,502.6,749.8,502.6,779.02,502.6,29.22,13.52,1,0.19,-0.19,31.0,15.33
0.8,38, white car,764.27,502.62,749.72,502.62,778.82,502.62,29.1,13.46,1,-1.3,0.19,-49.67,12.67
0.83,38, white car,764.3,502.62,749.74,502.62,778.85,502.62,29.12,13.46,1,0.28,0.0,52.67,-6.33
0.87,38, white car,764.4,502.58,749.71,502.58,779.09,502.58,29.37,13.58,1,0.93,-0.37,21.67,-12.33
0.9,38, white car,764.35,502.6,749.64,502.6,779.05,502.6,29.42,13.6,1,-0.46,0.19,-46.33,18.67
0.93,38, white car,764.34,502.64,749.61,502.64,779.08,502.64,29.47,13.63,1,-0.09,0.37,12.33,6.0
0.97,38, white car,764.31,502.61,749.65,502.61,778.96,502.61,29.31,13.55,1,-0.28,-0.28,-6.33,-21.67
1.0,38, white car,764.27,502.59,749.71,502.59,778.83,502.59,29.12,13.45,1,-0.37,-0.19,-3.0,3.0
1.03,38, white car,764.17,502.57,749.67,502.57,778.67,502.57,28.99,13.39,1,-0.93,-0.19,-18.67,0.0
1.07,38, white car,764.17,502.57,749.67,502.57,778.67,502.57,29.0,13.38,1,0.0,0.0,31.0,6.33
1.1,38, white car,764.18,502.57,749.6,502.57,778.76,502.57,29.16,13.45,1,0.09,0.0,3.0,0.0
1.13,38, white car,764.12,502.61,749.5,502.61,778.75,502.61,29.26,13.49,1,-0.56,0.37,-21.67,12.33
1.17,38, white car,764.06,502.64,749.47,502.64,778.65,502.64,29.18,13.45,1,-0.56,0.28,0.0,-3.0
1.2,38, white car,764.0,502.66,749.37,502.66,778.63,502.66,29.26,13.49,1,-0.56,0.19,0.0,-3.0
1.23,38, white car,763.91,502.7,749.37,502.7,778.45,502.7,29.08,13.41,1,-0.83,0.37,-9.0,6.0
1.27,38, white car,763.89,502.72,749.38,502.72,778.39,502.72,29.01,13.38,1,-0.19,0.19,21.33,-6.0
1.3,38, white car,763.8,502.71,749.38,502.71,778.22,502.71,28.84,13.3,1,-0.83,-0.09,-21.33,-9.33
1.33,38, white car,763.75,502.7,749.35,502.7,778.16,502.7,28.81,13.29,1,-0.46,-0.09,12.33,0.0
1.37,38, white car,763.75,502.72,749.34,502.72,778.15,502.72,28.81,13.3,1,0.0,0.19,15.33,9.33
1.4,38, white car,763.7,502.72,749.31,502.72,778.1,502.72,28.78,13.3,1,-0.46,0.0,-15.33,-6.33
1.43,38, white car,763.64,502.67,749.21,502.67,778.06,502.67,28.85,13.35,1,-0.56,-0.46,-3.33,-15.33
1.47,38, white car,763.53,502.68,749.07,502.68,777.99,502.68,28.92,13.4,1,-1.02,0.09,-15.33,18.33
1.5,38, white car,763.51,502.65,749.02,502.65,778.0,502.65,28.99,13.45,1,-0.19,-0.28,27.67,-12.33
1.53,38, white car,763.49,502.62,748.99,502.62,777.99,502.62,28.99,13.47,1,-0.19,-0.28,0.0,0.0
1.57,38, white car,763.41,502.6,748.97,502.6,777.84,502.6,28.88,13.42,1,-0.74,-0.19,-18.33,3.0
1.6,38, white car,763.39,502.59,748.97,502.59,777.8,502.59,28.83,13.41,1,-0.19,-0.09,18.33,3.33
1.63,38, white car,763.32,502.54,748.91,502.54,777.72,502.54,28.81,13.4,1,-0.65,-0.46,-15.33,-12.33
1.67,38, white car,763.21,502.51,748.87,502.51,777.56,502.51,28.68,13.34,1,-1.02,-0.28,-12.33,6.0
1.7,38, white car,763.03,502.54,748.75,502.54,777.3,502.54,28.54,13.28,1,-1.67,0.28,-21.67,18.67
1.73,38, white car,762.92,502.51,748.68,502.51,777.17,502.51,28.48,13.25,1,-1.02,-0.28,21.67,-18.67
1.77,38, white car,762.81,502.5,748.64,502.5,776.98,502.5,28.34,13.19,1,-1.02,-0.09,0.0,6.33
1.8,38, white car,762.72,502.51,748.62,502.51,776.82,502.51,28.19,13.11,1,-0.83,0.09,6.33,6.0
1.83,38, white car,762.66,502.5,748.62,502.5,776.7,502.5,28.08,13.06,1,-0.56,-0.09,9.0,-6.0
1.87,38, white car,762.59,502.48,748.52,502.48,776.66,502.48,28.13,13.07,1,-0.65,-0.19,-3.0,-3.33
1.9,38, white car,762.47,502.5,748.33,502.5,776.62,502.5,28.29,13.14,1,-1.11,0.19,-15.33,12.67
1.93,38, white car,762.49,502.5,748.28,502.5,776.7,502.5,28.43,13.19,1,0.19,0.0,43.33,-6.33
1.97,38, white car,762.4,502.46,748.1,502.46,776.69,502.46,28.59,13.26,1,-0.83,-0.37,-34.0,-12.33
2.0,38, white car,762.23,502.49,747.86,502.49,776.59,502.49,28.73,13.32,1,-1.57,0.28,-24.67,21.67
2.03,38, white car,762.09,502.51,747.74,502.51,776.44,502.51,28.7,13.3,1,-1.3,0.19,9.0,-3.0
2.07,38, white car,762.01,502.52,747.63,502.52,776.39,502.52,28.75,13.31,1,-0.74,0.09,18.67,-3.33
2.1,38, white car,761.92,502.54,747.57,502.54,776.27,502.54,28.7,13.28,1,-0.83,0.19,-3.0,3.33
2.13,38, white car,761.69,502.54,747.32,502.54,776.05,502.54,28.73,13.29,1,-2.13,0.0,-43.33,-6.33
2.17,38, white car,761.63,502.46,747.21,502.46,776.06,502.46,28.85,13.35,1,-0.56,-0.74,52.33,-24.67
2.2,38, white car,761.55,502.44,747.07,502.44,776.04,502.44,28.96,13.4,1,-0.74,-0.19,-6.0,18.33
2.23,38, white car,761.46,502.46,746.93,502.46,775.99,502.46,29.06,13.44,1,-0.83,0.19,-3.0,12.67
2.27,38, white car,761.41,502.46,746.83,502.46,775.98,502.46,29.15,13.49,1,-0.46,0.0,12.33,-6.33
2.3,38, white car,761.4,502.46,746.76,502.46,776.05,502.46,29.28,13.56,1,-0.09,0.0,12.33,0.0
2.33,38, white car,761.39,502.47,746.8,502.47,775.98,502.47,29.18,13.51,1,-0.09,0.09,0.0,3.0
2.37,38, white car,761.32,502.5,746.8,502.5,775.84,502.5,29.04,13.44,1,-0.65,0.28,-18.67,6.33
2.4,38, white car,761.25,502.51,746.75,502.51,775.74,502.51,28.99,13.41,1,-0.65,0.09,0.0,-6.33
2.43,38, white car,761.11,502.51,746.59,502.51,775.62,502.51,29.03,13.43,1,-1.3,0.0,-21.67,-3.0
2.47,38, white car,760.92,502.56,746.47,502.56,775.37,502.56,28.9,13.36,1,-1.76,0.46,-15.33,15.33
2.5,38, white car,760.82,502.53,746.4,502.53,775.24,502.53,28.84,13.33,1,-0.93,-0.28,27.67,-24.67
2.53,38, white car,760.7,502.47,746.23,502.47,775.17,502.47,28.94,13.38,1,-1.11,-0.56,-6.0,-9.33
2.57,38, white car,760.39,502.47,745.97,502.47,774.8,502.47,28.83,13.32,1,-2.87,0.0,-58.67,18.67
2.6,38, white car,760.14,502.47,745.76,502.47,774.52,502.47,28.76,13.28,1,-2.31,0.0,18.67,0.0
2.63,38, white car,759.99,502.44,745.64,502.44,774.34,502.44,28.7,13.23,1,-1.39,-0.28,30.67,-9.33
2.67,38, white car,759.78,502.4,745.37,502.4,774.19,502.4,28.82,13.25,1,-1.94,-0.37,-18.33,-3.0
2.7,38, white car,759.63,502.36,745.26,502.36,773.99,502.36,28.73,13.18,1,-1.39,-0.37,18.33,0.0
2.73,38, white car,759.5,502.34,745.12,502.34,773.88,502.34,28.76,13.15,1,-1.2,-0.19,6.33,6.0
2.77,38, white car,759.39,502.3,744.98,502.3,773.8,502.3,28.83,13.15,1,-1.02,-0.37,6.0,-6.0
2.8,38, white car,759.07,502.28,744.76,502.28,773.37,502.28,28.61,13.02,1,-2.96,-0.19,-64.67,6.0
2.83,38, white car,758.68,502.22,744.45,502.22,772.92,502.22,28.47,12.92,1,-3.61,-0.56,-21.67,-12.33
2.87,38, white car,758.34,502.15,744.16,502.15,772.52,502.15,28.35,12.84,1,-3.15,-0.65,15.33,-3.0
2.9,38, white car,757.95,502.08,743.84,502.08,772.06,502.08,28.23,12.76,1,-3.61,-0.65,-15.33,0.0
2.93,38, white car,757.67,502.02,743.57,502.02,771.78,502.02,28.21,12.73,1,-2.59,-0.56,34.0,3.0
2.97,38, white car,757.65,501.9,743.46,501.9,771.84,501.9,28.39,12.78,1,-0.19,-1.11,80.0,-18.33
3.0,38, white car,757.42,501.81,743.17,501.81,771.67,501.81,28.5,12.8,1,-2.13,-0.83,-64.67,9.33
3.03,38, white car,757.02,501.8,742.76,501.8,771.29,501.8,28.53,12.81,1,-3.7,-0.09,-52.33,24.67
3.07,38, white car,756.77,501.8,742.48,501.8,771.06,501.8,28.58,12.82,1,-2.31,0.0,46.33,3.0
3.1,38, white car,756.56,501.82,742.19,501.82,770.94,501.82,28.76,12.91,1,-1.94,0.19,12.33,6.33
3.13,38, white car,756.34,501.81,741.89,501.81,770.78,501.81,28.89,12.98,1,-2.04,-0.09,-3.33,-9.33
3.17,38, white car,756.15,501.77,741.73,501.77,770.56,501.77,28.84,12.96,1,-1.76,-0.37,9.33,-9.33
3.2,38, white car,755.93,501.71,741.52,501.71,770.34,501.71,28.82,12.97,1,-2.04,-0.56,-9.33,-6.33
3.23,38, white car,755.6,501.77,741.14,501.77,770.06,501.77,28.92,13.02,1,-3.06,0.56,-34.0,37.33
3.27,38, white car,755.27,501.86,740.85,501.86,769.68,501.86,28.83,12.99,1,-3.06,0.83,0.0,9.0
3.3,38, white car,755.06,501.84,740.63,501.84,769.49,501.84,28.87,13.02,1,-1.94,-0.19,37.33,-34.0
3.33,38, white car,754.61,501.79,740.21,501.79,769.01,501.79,28.79,12.99,1,-4.17,-0.46,-74.33,-9.0
3.37,38, white car,754.29,501.72,739.9,501.72,768.67,501.72,28.77,12.99,1,-2.96,-0.65,40.33,-6.33
3.4,38, white car,754.06,501.67,739.78,501.67,768.34,501.67,28.56,12.89,1,-2.13,-0.46,27.67,6.33
3.43,38, white car,753.64,501.63,739.38,501.63,767.91,501.63,28.53,12.88,1,-3.89,-0.37,-58.67,3.0
3.47,38, white car,753.23,501.6,738.91,501.6,767.55,501.6,28.64,12.92,1,-3.8,-0.28,3.0,3.0
3.5,38, white car,752.86,501.59,738.53,501.59,767.19,501.59,28.67,12.92,1,-3.43,-0.09,12.33,6.33
3.53,38, white car,752.57,501.54,738.28,501.54,766.87,501.54,28.6,12.87,1,-2.69,-0.46,24.67,-12.33
3.57,38, white car,752.28,501.49,738.04,501.49,766.52,501.49,28.47,12.79,1,-2.69,-0.46,0.0,0.0
3.6,38, white car,751.88,501.47,737.64,501.47,766.11,501.47,28.47,12.76,1,-3.7,-0.19,-33.67,9.0
3.63,38, white car,751.33,501.39,737.22,501.39,765.43,501.39,28.21,12.61,1,-5.09,-0.74,-46.33,-18.33
3.67,38, white car,750.8,501.35,736.74,501.35,764.86,501.35,28.12,12.54,1,-4.91,-0.37,6.0,12.33
3.7,38, white car,750.3,501.31,736.08,501.31,764.53,501.31,28.45,12.67,1,-4.63,-0.37,9.33,0.0
3.73,38, white car,749.7,501.13,735.28,501.13,764.11,501.13,28.83,12.84,1,-5.56,-1.67,-31.0,-43.33
3.77,38, white car,749.08,500.98,734.69,500.98,763.48,500.98,28.8,12.81,1,-5.74,-1.39,-6.0,9.33
3.8,38, white car,748.41,500.96,734.09,500.96,762.72,500.96,28.63,12.71,1,-6.2,-0.19,-15.33,40.0
3.83,38, white car,747.91,500.88,733.63,500.88,762.2,500.88,28.57,12.67,1,-4.63,-0.74,52.33,-18.33
3.87,38, white car,747.44,500.76,733.27,500.76,761.6,500.76,28.33,12.55,1,-4.35,-1.11,9.33,-12.33
3.9,38, white car,746.94,500.69,732.89,500.69,760.98,500.69,28.09,12.42,1,-4.63,-0.65,-9.33,15.33
3.93,38, white car,746.35,500.67,732.34,500.67,760.37,500.67,28.03,12.37,1,-5.46,-0.19,-27.67,15.33
3.97,38, white car,745.79,500.61,731.85,500.61,759.73,500.61,27.88,12.25,1,-5.19,-0.56,9.0,-12.33
4.0,38, white car,745.27,500.69,731.27,500.69,759.26,500.69,27.99,12.26,1,-4.81,0.74,12.67,43.33
4.03,38, white car,744.66,500.67,730.65,500.67,758.67,500.67,28.03,12.23,1,-5.65,-0.19,-28.0,-31.0
4.07,38, white car,743.85,500.5,729.88,500.5,757.82,500.5,27.94,12.15,1,-7.5,-1.57,-61.67,-46.0
4.1,38, white car,743.14,500.38,729.08,500.38,757.2,500.38,28.12,12.21,1,-6.57,-1.11,31.0,15.33
4.13,38, white car,742.54,500.29,728.5,500.29,756.59,500.29,28.1,12.2,1,-5.56,-0.83,33.67,9.33
4.17,38, white car,742.01,500.2,728.09,500.2,755.94,500.2,27.84,12.07,1,-4.91,-0.83,21.67,0.0
4.2,38, white car,741.41,500.17,727.35,500.17,755.48,500.17,28.13,12.2,1,-5.56,-0.28,-21.67,18.33
4.23,38, white car,740.51,500.13,726.32,500.13,754.7,500.13,28.38,12.33,1,-8.33,-0.37,-92.33,-3.0
4.27,38, white car,739.84,500.11,725.57,500.11,754.12,500.11,28.55,12.42,1,-6.2,-0.19,71.0,6.0
4.3,38, white car,739.19,500.17,724.83,500.17,753.55,500.17,28.71,12.51,1,-6.02,0.56,6.0,25.0
4.33,38, white car,738.64,500.27,724.29,500.27,752.99,500.27,28.7,12.52,1,-5.09,0.93,31.0,12.33
4.37,38, white car,738.08,500.24,723.76,500.24,752.4,500.24,28.64,12.5,1,-5.19,-0.28,-3.33,-40.33
4.4,38, white car,737.49,500.09,723.14,500.09,751.83,500.09,28.69,12.52,1,-5.46,-1.39,-9.0,-37.0
4.43,38, white car,736.74,499.96,722.33,499.96,751.15,499.96,28.82,12.57,1,-6.94,-1.2,-49.33,6.33
4.47,38, white car,736.08,499.91,721.71,499.91,750.45,499.91,28.74,12.52,1,-6.11,-0.46,27.67,24.67
4.5,38, white car,735.29,499.83,721.07,499.83,749.5,499.83,28.43,12.37,1,-7.31,-0.74,-40.0,-9.33
4.53,38, white car,734.44,499.67,720.37,499.67,748.5,499.67,28.13,12.23,1,-7.87,-1.48,-18.67,-24.67
4.57,38, white car,733.66,499.55,719.62,499.55,747.69,499.55,28.06,12.2,1,-7.22,-1.11,21.67,12.33
4.6,38, white car,733.1,499.5,718.99,499.5,747.2,499.5,28.21,12.25,1,-5.19,-0.46,67.67,21.67
4.63,38, white car,732.58,499.5,718.37,499.5,746.78,499.5,28.41,12.33,1,-4.81,0.0,12.67,15.33
4.67,38, white car,731.76,499.28,717.7,499.28,745.82,499.28,28.12,12.24,1,-7.59,-2.04,-92.67,-68.0
4.7,38, white car,731.14,499.17,717.16,499.17,745.12,499.17,27.96,12.2,1,-5.74,-1.02,61.67,34.0
4.73,38, white car,730.46,499.08,716.47,499.08,744.45,499.08,27.98,12.23,1,-6.3,-0.83,-18.67,6.33
4.77,38, white car,729.83,499.03,715.84,499.03,743.82,499.03,27.97,12.25,1,-5.83,-0.46,15.67,12.33
4.8,38, white car,729.21,499.04,715.19,499.04,743.24,499.04,28.04,12.31,1,-5.74,0.09,3.0,18.33
4.83,38, white car,728.32,498.98,714.33,498.98,742.3,498.98,27.97,12.3,1,-8.24,-0.56,-83.33,-21.67
4.87,38, white car,727.48,498.86,713.49,498.86,741.47,498.86,27.99,12.32,1,-7.78,-1.11,15.33,-18.33
4.9,38, white car,726.55,498.82,712.48,498.82,740.62,498.82,28.14,12.4,1,-8.61,-0.37,-27.67,24.67
4.93,38, white car,725.65,498.81,711.58,498.81,739.72,498.81,28.14,12.41,1,-8.33,-0.09,9.33,9.33
4.97,38, white car,724.89,498.61,710.82,498.61,738.96,498.61,28.15,12.41,1,-7.04,-1.85,43.0,-58.67
5.0,38, white car,724.09,498.54,710.0,498.54,738.18,498.54,28.18,12.43,1,-7.41,-0.65,-12.33,40.0
5.03,38, white car,723.04,498.49,708.91,498.49,737.17,498.49,28.26,12.47,1,-9.72,-0.46,-77.0,6.33
5.07,38, white car,722.14,498.39,707.98,498.39,736.3,498.39,28.32,12.52,1,-8.33,-0.93,46.33,-15.67
5.1,38, white car,721.25,498.22,707.15,498.22,735.35,498.22,28.21,12.49,1,-8.24,-1.57,3.0,-21.33
5.13,38, white car,720.16,498.11,706.06,498.11,734.26,498.11,28.19,12.49,1,-10.09,-1.02,-61.67,18.33
5.17,38, white car,719.36,497.93,705.33,497.93,733.39,497.93,28.06,12.43,1,-7.41,-1.67,89.33,-21.67
5.2,38, white car,718.59,497.71,704.62,497.71,732.56,497.71,27.94,12.36,1,-7.13,-2.04,9.33,-12.33
5.23,38, white car,717.78,497.53,703.87,497.53,731.7,497.53,27.83,12.29,1,-7.5,-1.67,-12.33,12.33
5.27,38, white car,716.93,497.54,703.09,497.54,730.76,497.54,27.67,12.2,1,-7.87,0.09,-12.33,58.67
5.3,38, white car,716.05,497.46,702.28,497.46,729.83,497.46,27.54,12.13,1,-8.15,-0.74,-9.33,-27.67
5.33,38, white car,715.16,497.49,701.41,497.49,728.91,497.49,27.5,12.1,1,-8.24,0.28,-3.0,34.0
5.37,38, white car,714.11,497.47,700.34,497.47,727.89,497.47,27.55,12.13,1,-9.72,-0.19,-49.33,-15.67
5.4,38, white car,713.03,497.51,699.18,497.51,726.87,497.51,27.69,12.18,1,-10.0,0.37,-9.33,18.67
5.43,38, white car,711.98,497.43,698.19,497.43,725.77,497.43,27.58,12.11,1,-9.72,-0.74,9.33,-37.0
5.47,38, white car,711.15,497.36,697.37,497.36,724.94,497.36,27.57,12.08,1,-7.69,-0.65,67.67,3.0
5.5,38, white car,710.17,497.11,696.42,497.11,723.92,497.11,27.5,12.02,1,-9.07,-2.31,-46.0,-55.33
5.53,38, white car,709.16,496.97,695.48,496.97,722.85,496.97,27.38,11.92,1,-9.35,-1.3,-9.33,33.67
5.57,38, white car,708.27,496.8,694.75,496.8,721.78,496.8,27.02,11.73,1,-8.24,-1.57,37.0,-9.0
5.6,38, white car,707.21,496.62,693.61,496.62,720.82,496.62,27.21,11.78,1,-9.81,-1.67,-52.33,-3.33
5.67,38, white car,704.89,496.43,691.42,496.43,718.36,496.43,26.95,11.62,1,-21.48,-1.76,-389.0,-3.0
5.7,38, white car,704.06,496.42,690.53,496.42,717.6,496.42,27.07,11.64,1,-7.69,-0.09,459.67,55.67
5.73,38, white car,703.05,496.29,689.57,496.29,716.53,496.29,26.96,11.56,1,-9.35,-1.2,-55.33,-37.0
5.77,38, white car,701.77,496.26,688.27,496.26,715.27,496.26,27.01,11.57,1,-11.85,-0.28,-83.33,30.67
5.8,38, white car,700.74,496.15,687.13,496.15,714.36,496.15,27.23,11.65,1,-9.54,-1.02,77.0,-24.67
5.83,38, white car,699.62,496.0,685.83,496.0,713.41,496.0,27.58,11.77,1,-10.37,-1.39,-27.67,-12.33
5.87,38, white car,698.56,495.71,684.62,495.71,712.5,495.71,27.88,11.89,1,-9.81,-2.69,18.67,-43.33
5.9,38, white car,697.52,495.7,683.45,495.7,711.58,495.7,28.12,12.0,1,-9.63,-0.09,6.0,86.67
5.93,38, white car,696.51,495.47,682.43,495.47,710.6,495.47,28.17,12.01,1,-9.35,-2.13,9.33,-68.0
5.97,38, white car,695.2,495.26,681.1,495.26,709.29,495.26,28.19,12.0,1,-12.13,-1.94,-92.67,6.33
6.0,38, white car,693.84,495.14,679.22,495.14,708.46,495.14,29.24,12.52,1,-12.59,-1.11,-15.33,27.67
6.03,38, white car,692.6,495.12,677.77,495.12,707.43,495.12,29.65,12.76,1,-11.48,-0.19,37.0,30.67
6.07,38, white car,691.4,494.86,676.59,494.86,706.2,494.86,29.61,12.78,1,-11.11,-2.41,12.33,-74.0
6.1,38, white car,690.27,494.56,675.45,494.56,705.09,494.56,29.64,12.83,1,-10.46,-2.78,21.67,-12.33
6.13,38, white car,689.02,494.42,674.32,494.42,703.72,494.42,29.4,12.75,1,-11.57,-1.3,-37.0,49.33
6.17,38, white car,687.56,494.35,672.93,494.35,702.18,494.35,29.25,12.72,1,-13.52,-0.65,-65.0,21.67
6.2,38, white car,686.23,494.2,671.45,494.2,701.01,494.2,29.56,12.89,1,-12.31,-1.39,40.33,-24.67
6.23,38, white car,684.87,493.93,670.12,493.93,699.61,493.93,29.49,12.9,1,-12.59,-2.5,-9.33,-37.0
6.27,38, white car,683.78,493.75,669.1,493.75,698.46,493.75,29.36,12.88,1,-10.09,-1.67,83.33,27.67
6.3,38, white car,682.75,493.64,668.22,493.64,697.28,493.64,29.05,12.77,1,-9.54,-1.02,18.33,21.67
6.33,38, white car,681.5,493.55,666.9,493.55,696.09,493.55,29.19,12.87,1,-11.57,-0.83,-67.67,6.33
6.37,38, white car,680.08,493.43,665.56,493.43,694.6,493.43,29.05,12.84,1,-13.15,-1.11,-52.67,-9.33
6.4,38, white car,678.72,493.28,664.29,493.28,693.16,493.28,28.87,12.79,1,-12.59,-1.39,18.67,-9.33
6.43,38, white car,677.45,493.06,663.09,493.06,691.82,493.06,28.73,12.75,1,-11.76,-2.04,27.67,-21.67
6.47,38, white car,676.24,492.87,662.05,492.87,690.42,492.87,28.37,12.6,1,-11.2,-1.76,18.67,9.33
6.5,38, white car,675.2,492.7,661.32,492.7,689.07,492.7,27.75,12.31,1,-9.63,-1.57,52.33,6.33
6.53,38, white car,674.1,492.5,660.25,492.5,687.96,492.5,27.71,12.28,1,-10.19,-1.85,-18.67,-9.33
6.57,38, white car,673.0,492.35,658.92,492.35,687.09,492.35,28.17,12.48,1,-10.19,-1.39,0.0,15.33
6.6,38, white car,671.46,492.16,657.27,492.16,685.65,492.16,28.38,12.59,1,-14.26,-1.76,-135.67,-12.33
6.63,38, white car,670.41,491.9,656.04,491.9,684.77,491.9,28.73,12.78,1,-9.72,-2.41,151.33,-21.67
6.67,38, white car,669.41,491.85,654.94,491.85,683.87,491.85,28.92,12.89,1,-9.26,-0.46,15.33,65.0
6.7,38, white car,668.13,491.6,653.66,491.6,682.6,491.6,28.95,12.92,1,-11.85,-2.31,-86.33,-61.67
6.73,38, white car,666.92,491.51,652.49,491.51,681.36,491.51,28.87,12.88,1,-11.2,-0.83,21.67,49.33
