frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.07,13,1053.13,528.64,-18.33,-1.39,-169.67,12.33,1,18.33,1.39,,,,,18.33,1.39,,,,,313.5548323658878,,,377.41692304399913,,
6.1,13,1051.6,528.6,-14.17,-0.37,138.67,34.0,1,14.17,0.37,,,14.17,0.37,14.17,0.37,,,,,314.9253794155053,,380.46146217455447,379.12737345119257,,
6.13,13,1049.67,528.24,-17.87,-3.33,-123.33,-98.67,1,17.87,3.33,,,,,17.87,3.33,,,,,316.882947632087,,,381.02679931994294,,
6.17,13,1047.96,527.89,-15.83,-3.24,68.0,3.0,1,15.83,3.24,,,,,15.83,3.24,,,,,318.2307646975696,,,383.13608457048264,,
6.2,13,1046.22,527.58,-16.11,-2.87,-9.33,12.33,1,16.11,2.87,,,,,16.11,2.87,,,,,319.91780272438723,,,384.9345213149893,,
6.23,13,1044.36,527.41,-17.22,-1.57,-37.0,43.33,1,17.22,1.57,,,17.22,1.57,17.22,1.57,,,,,321.72148016568605,,387.3163874663708,386.8687809839404,,
6.27,13,1042.61,527.09,-16.2,-2.96,34.0,-46.33,1,16.2,2.96,,,,,16.2,2.96,,,,,323.47908263131933,,,388.6277910803601,,
6.3,13,1040.94,526.62,-15.46,-4.35,24.67,-46.33,1,15.46,4.35,,,,,15.46,4.35,,,,,324.6411977861097,,,390.81155893857607,,
6.33,13,1039.01,526.37,-17.87,-2.31,-80.33,68.0,1,17.87,2.31,,,,,17.87,2.31,,,,,326.2375001436836,,,393.0984509000259,,
6.37,13,1036.86,526.19,-19.91,-1.67,-68.0,21.33,1,19.91,1.67,,,,,19.91,1.67,,,,,328.63161746855707,,,395.02331133744497,,
6.4,13,1034.9,526.0,-18.15,-1.76,58.67,-3.0,1,18.15,1.76,,,,,18.15,1.76,,,,,330.9261008140639,,,396.6487032627235,,
6.43,13,1032.95,525.92,-18.06,-0.74,3.0,34.0,1,18.06,0.74,,,,,18.06,0.74,,,,,332.95756080918176,,,398.5103343703899,,
6.47,13,1031.13,525.75,-16.85,-1.57,40.33,-27.67,1,16.85,1.57,,,,,16.85,1.57,,,,,334.7817157492326,,,400.34498972760997,,
6.5,13,1029.2,525.51,-17.87,-2.22,-34.0,-21.67,1,17.87,2.22,,,,,17.87,2.22,,,,,336.7679093975553,,,402.23201712444524,,
6.53,13,1027.32,525.41,-17.41,-0.93,15.33,43.0,1,17.41,0.93,,,,,17.41,0.93,,,,,338.57008550667905,,,404.1842897738605,,
6.57,13,1025.16,525.36,-20.0,-0.46,-86.33,15.67,1,20.0,0.46,,,,,20.0,0.46,,,,,341.0904579433437,,,406.004937162099,,
6.6,13,1023.27,525.29,-17.5,-0.65,83.33,-6.33,1,17.5,0.65,,,,,17.5,0.65,,,,,343.0016946022278,,,407.8662419225206,,
6.63,13,1021.27,525.13,-18.52,-1.48,-34.0,-27.67,1,18.52,1.48,,,,,18.52,1.48,,,,,345.005582708454,,,409.8605445758351,,
6.67,13,1019.08,524.92,-20.28,-1.94,-58.67,-15.33,1,20.28,1.94,,,,,20.28,1.94,,,,,347.26090321255566,,,412.00650492437615,,
6.7,13,1017.74,524.69,-12.41,-2.13,262.33,-6.33,1,12.41,2.13,,,,,12.41,2.13,,,,,348.74726722943643,,,413.22377872044103,,
6.73,13,1015.81,524.43,-17.87,-2.41,-182.0,-9.33,1,17.87,2.41,,,17.87,2.41,17.87,2.41,,,,,350.84437076857876,,416.51879633457116,415.00184963443235,,
6.77,13,1013.73,524.34,-19.26,-0.83,-46.33,52.67,1,19.26,0.83,,,19.26,0.83,19.26,0.83,,,,,353.10608519253805,,418.7764217336023,416.89385435623785,,
6.8,13,1012.15,524.29,-14.63,-0.46,154.33,12.33,1,14.63,0.46,,,14.63,0.46,14.63,0.46,,,,,354.387025862968,,177.28248785483578,418.7644497805419,,
6.83,13,1010.41,524.3,-16.11,0.09,-49.33,18.33,1,16.11,-0.09,,,16.11,-0.09,16.11,-0.09,,,,,355.98591573263116,,178.86663747049084,420.652907989473,,
6.87,13,1008.43,524.05,-18.33,-2.31,-74.0,-80.0,1,18.33,2.31,,,18.33,2.31,18.33,2.31,,,,,358.03281427824453,,423.70077377791034,422.58058462262557,,
6.9,13,1006.18,523.94,-20.83,-1.02,-83.33,43.0,1,20.83,1.02,,,20.83,1.02,20.83,1.02,,,,,360.60501785194276,,426.2689621588698,424.51328660007806,,
6.93,13,1004.24,523.67,-17.96,-2.5,95.67,-49.33,1,17.96,2.5,,,17.96,2.5,17.96,2.5,,,,,362.7926024604139,,185.6801147134501,426.2219299848379,,
6.97,13,1002.21,523.28,-18.8,-3.61,-28.0,-37.0,1,18.8,3.61,,,18.8,3.61,18.8,3.61,,,,,364.7844027641532,,187.69433795402566,428.31485206562706,,
7.0,13,1000.24,522.98,-18.24,-2.78,18.67,27.67,1,18.24,2.78,,,18.24,2.78,18.24,2.78,,,,,366.5935139906324,,432.2950040192461,430.46456497602674,,
7.03,13,998.38,522.96,-17.22,-0.19,34.0,86.33,1,17.22,0.19,,,17.22,0.19,17.22,0.19,,,,,368.3431793857462,,434.0382308046147,432.43392674488433,,
7.07,13,996.33,522.9,-18.98,-0.56,-58.67,-12.33,1,18.98,0.56,,,18.98,0.56,18.98,0.56,,,,,370.4539994385268,,436.1437062482961,434.414784508999,,
7.1,13,994.15,522.62,-20.19,-2.59,-40.33,-67.67,1,20.19,2.59,,,20.19,2.59,20.19,2.59,,,,,372.72226509829005,,438.42035365616863,436.5338370619167,,
7.13,13,992.24,522.42,-17.69,-1.85,83.33,24.67,1,17.69,1.85,,,17.69,1.85,17.69,1.85,,,,,374.7879647213875,,197.70068310453559,438.31016711913037,,
7.17,13,990.41,522.36,-16.94,-0.56,25.0,43.0,1,16.94,0.56,,,16.94,0.56,16.94,0.56,,,,,376.4590413311918,,199.36429469691916,440.2910139896112,,
7.2,13,988.68,522.44,-16.02,0.74,30.67,43.33,1,16.02,-0.74,,,16.02,-0.74,16.02,-0.74,,,,,378.2252007732959,,443.91108355165,441.9867439188647,,
7.23,13,986.88,522.45,-16.67,0.09,-21.67,-21.67,1,16.67,-0.09,,,16.67,-0.09,16.67,-0.09,,,,,380.2136790016898,,203.08167445636255,443.5852243932388,,
7.27,13,984.96,522.51,-17.78,0.56,-37.0,15.67,1,17.78,-0.56,,,17.78,-0.56,17.78,-0.56,,,,,382.08054124752283,,204.92915897938983,445.5615761036851,,
7.3,13,982.92,522.4,-18.89,-1.02,-37.0,-52.67,1,18.89,1.02,,,18.89,1.02,18.89,1.02,,,,,384.2730157062814,,207.11572224242178,447.4543691819312,,
7.33,13,980.99,522.21,-17.87,-1.76,34.0,-24.67,1,17.87,1.76,,,17.87,1.76,17.87,1.76,,,,,385.90856533640186,,451.5765525356692,449.68993595587614,,
7.37,13,978.86,522.01,-19.72,-1.85,-61.67,-3.0,1,19.72,1.85,,,19.72,1.85,19.72,1.85,,,,,387.85432162088904,,453.5268106738564,452.01584231086423,,
7.4,13,977.07,522.04,-16.57,0.28,105.0,71.0,1,16.57,-0.28,,,16.57,-0.28,16.57,-0.28,,,,,389.4123455926892,,212.25076984548255,454.01327403502205,,
7.43,13,975.0,521.93,-19.17,-1.02,-86.67,-43.33,1,19.17,1.02,,,19.17,1.02,19.17,1.02,,,,,391.42494772305963,,457.0876442215431,456.1459086739681,,
7.47,13,972.73,521.87,-21.02,-0.56,-61.67,15.33,1,21.02,0.56,,,21.02,0.56,21.02,0.56,,,,,393.8955445292571,,459.5518429948899,458.22669062375667,,
7.5,13,971.01,521.62,-15.93,-2.31,169.67,-58.33,1,15.93,2.31,,,15.93,2.31,15.93,2.31,,,,,395.7331386174274,,461.3974445096115,459.8350274826832,,
7.53,13,969.07,521.42,-17.96,-1.85,-67.67,15.33,1,17.96,1.85,,,17.96,1.85,17.96,1.85,,,,,397.8088969593314,,463.47708346799624,461.651360444221,,
7.57,13,967.33,521.25,-16.11,-1.57,61.67,9.33,1,16.11,1.57,,,16.11,1.57,16.11,1.57,,,,,399.23403912993194,,222.07378458521399,463.7263749238337,,
7.6,13,965.21,521.05,-19.63,-1.85,-117.33,-9.33,1,19.63,1.85,,,19.63,1.85,19.63,1.85,,,,,401.7495907900841,,224.58952001373535,465.4728228371663,,
7.63,13,963.27,520.95,-17.96,-0.93,55.67,30.67,1,17.96,0.93,,,17.96,0.93,17.96,0.93,,,,,403.58200405865466,,226.4182099567082,467.5251622105489,,
7.67,13,961.29,520.92,-18.33,-0.28,-12.33,21.67,1,18.33,0.28,,,18.33,0.28,18.33,0.28,,,,,405.49184677376684,,228.31800717420435,469.5647842417487,,
7.7,13,959.13,520.87,-20.0,-0.46,-55.67,-6.0,1,20.0,0.46,,,20.0,0.46,20.0,0.46,,,,,407.77217229722777,,230.58773623070246,471.6051871003965,,
7.73,13,957.14,520.89,-18.43,0.19,52.33,21.67,1,18.43,-0.19,,,18.43,-0.19,18.43,-0.19,,,,,409.88010978821603,,19.240374216734978,473.4830042356325,,
7.77,13,955.28,520.76,-17.22,-1.2,40.33,-46.33,1,17.22,1.2,,,17.22,1.2,17.22,1.2,,,,,411.7535585760006,,18.65960878475216,475.31666255245045,,
7.8,13,953.34,520.59,-17.96,-1.57,-24.67,-12.33,1,17.96,1.57,,,17.96,1.57,17.96,1.57,,,,,413.4685598688248,,18.33084831643095,477.5016188454234,,
7.83,13,951.16,520.61,-20.19,0.19,-74.33,58.67,1,20.19,-0.19,,,20.19,-0.19,20.19,-0.19,,,,,415.6564284357936,,17.904482678927074,479.66920862194195,,
7.87,13,949.47,520.64,-15.65,0.28,151.33,3.0,1,15.65,-0.28,,,15.65,-0.28,15.65,-0.28,,,,,417.12442040714905,,17.74803932833147,481.5766286895576,,
7.9,13,947.54,520.7,-17.87,0.56,-74.0,9.33,1,17.87,-0.56,,,17.87,-0.56,17.87,-0.56,,,,,419.04108688767025,,17.70545960996208,483.51290210293246,,
7.93,13,945.24,520.8,-21.3,0.93,-114.33,12.33,1,21.3,-0.93,,,21.3,-0.93,21.3,-0.93,,,,,421.20624235640184,,17.875374121959002,485.9373467845418,,
7.97,13,943.27,520.58,-18.24,-2.04,102.0,-99.0,1,18.24,2.04,,,18.24,2.04,18.24,2.04,,,,,423.02284300023325,,18.506596121383286,488.0641681172672,,
8.0,13,941.26,520.37,-18.61,-1.94,-12.33,3.33,1,18.61,1.94,,,18.61,1.94,18.61,1.94,,,,,425.18892365629654,,19.408956695299207,489.9408294886231,,
8.03,13,939.47,520.12,-16.57,-2.31,68.0,-12.33,1,16.57,2.31,,,16.57,2.31,16.57,2.31,,,,,427.3065150451137,,20.514858030218,491.4293704084037,,
8.07,13,937.41,520.03,-19.07,-0.83,-83.33,49.33,1,19.07,0.83,,,19.07,0.83,19.07,0.83,,,,,429.5483028717492,,21.70593697585989,493.31144645142797,,
8.1,13,935.59,519.91,-16.85,-1.11,74.0,-9.33,1,16.85,1.11,,,16.85,1.11,16.85,1.11,,,,,431.2715113475501,,22.76972771027362,495.2246662879385,,
8.13,13,933.63,519.82,-18.15,-0.83,-43.33,9.33,1,18.15,0.83,,,18.15,0.83,18.15,0.83,,,,,433.3034379046628,,24.083855588339645,497.1167368938608,,
8.17,13,931.47,519.68,-20.0,-1.3,-61.67,-15.67,1,20.0,1.3,,,20.0,1.3,20.0,1.3,,,,,435.5670264149939,,25.68619278912315,499.1706363559459,,
8.2,13,929.38,519.44,-19.35,-2.22,21.67,-30.67,1,19.35,2.22,,,19.35,2.22,19.35,2.22,,,,,437.99416948174087,,27.567127162618824,500.9586787350829,,
8.23,13,927.34,519.18,-18.89,-2.41,15.33,-6.33,1,18.89,2.41,,,18.89,2.41,18.89,2.41,,,,,439.9724139079631,,29.200962312910196,503.0673205446763,,
8.27,13,925.31,519.18,-18.8,0.0,3.0,80.33,1,18.8,0.0,,,18.8,0.0,18.8,0.0,,,,,441.8211476378196,,30.61953134847107,505.27558272689174,,
8.3,13,923.42,519.03,-17.5,-1.39,43.33,-46.33,1,17.5,1.39,,,17.5,1.39,17.5,1.39,,,,,443.62546590564426,,32.13208987912239,507.26996412166966,,
8.33,13,921.56,518.98,-17.22,-0.46,9.33,31.0,1,17.22,0.46,,,17.22,0.46,17.22,0.46,,,,,445.2661919571257,,33.485251977549716,509.33032601642725,,
8.37,13,919.51,518.97,-18.98,-0.09,-58.67,12.33,1,18.98,0.09,,,18.98,0.09,18.98,0.09,,,,,447.27518520481317,,35.14877096002072,511.42907709671726,,
8.4,13,917.61,519.0,-17.59,0.28,46.33,12.33,1,17.59,-0.28,,,17.59,-0.28,17.59,-0.28,,,,,449.1528054014579,,36.715296539725735,513.3364125989896,,
8.43,13,915.27,518.88,-21.67,-1.11,-136.0,-46.33,1,21.67,1.11,,,21.67,1.11,21.67,1.11,,,,,451.475648291245,,38.76570907387094,515.7092981515847,,
8.47,13,913.42,518.8,-17.13,-0.74,151.33,12.33,1,17.13,0.74,,,17.13,0.74,17.13,0.74,,,,,453.2673799205056,,40.36180000941483,517.610974574535,,
8.5,13,911.36,518.69,-19.07,-1.02,-64.67,-9.33,1,19.07,1.02,,,19.07,1.02,19.07,1.02,,,,,455.2201095074777,,42.12914549335173,519.8036075288435,,
8.53,13,909.24,518.51,-19.63,-1.67,-18.67,-21.67,1,19.63,1.67,,,19.63,1.67,19.63,1.67,,,,,457.2453884950618,,44.0062779612182,522.00899953928,,
8.57,13,907.36,518.38,-17.41,-1.2,74.0,15.67,1,17.41,1.2,,,17.41,1.2,17.41,1.2,,,,,459.2488399549856,,45.856439024416176,523.7927533862987,,
8.6,13,905.45,518.16,-17.69,-2.04,-9.33,-28.0,1,17.69,2.04,,,17.69,2.04,17.69,2.04,,,,,461.1057766933743,,47.62119801096988,525.7699521653933,,
8.63,13,903.47,518.17,-18.33,0.09,-21.33,71.0,1,18.33,-0.09,,,18.33,-0.09,18.33,-0.09,,,,,462.84417766673914,,49.19816663250779,527.9777965028454,,
8.67,13,901.06,518.14,-22.31,-0.28,-132.67,-12.33,1,22.31,0.28,,,22.31,0.28,22.31,0.28,,,,,465.0837345037988,,51.260734485569,530.5469609751808,,
8.7,13,899.28,517.98,-16.48,-1.48,194.33,-40.0,1,16.48,1.48,,,16.48,1.48,16.48,1.48,,,,,467.23821354850674,,53.30398296562837,531.9821892695281,,
8.73,13,897.47,517.83,-16.76,-1.39,-9.33,3.0,1,16.76,1.39,,,16.76,1.39,16.76,1.39,,,,,469.1824784665343,,55.15711830761278,533.6568452666938,,
8.77,13,895.33,517.52,-19.81,-2.87,-101.67,-49.33,1,,,,,19.81,2.87,19.81,2.87,,,,,,,57.270220010054125,535.787593174758,,
8.8,13,893.25,517.46,-19.26,-0.56,18.33,77.0,1,,,,,19.26,0.56,19.26,0.56,,,,,,,59.214762517466845,537.8982949405956,,
8.83,13,891.28,517.29,-18.24,-1.57,34.0,-33.67,1,,,,,18.24,1.57,18.24,1.57,,,,,,,61.063921426649266,539.9235175466985,,
8.87,13,889.07,517.29,-20.46,0.0,-74.0,52.33,1,,,,,20.46,0.0,20.46,0.0,,,,,,,63.3406607164782,541.9318725633325,,
8.9,13,886.76,517.12,-21.39,-1.57,-31.0,-52.33,1,,,,,21.39,1.57,21.39,1.57,,,,,,,65.67299368842568,544.1369483870766,,
8.93,13,884.62,516.94,-19.81,-1.67,52.67,-3.33,1,,,,,19.81,1.67,19.81,1.67,,,,,,,67.78658421841294,546.2625092389189,,
8.97,13,882.61,517.1,-18.61,1.48,40.0,105.0,1,,,,,18.61,-1.48,18.61,-1.48,,,,,,,69.3427205984882,548.5741351904954,,
9.0,13,880.67,516.99,-17.96,-1.02,21.67,-83.33,1,,,,,17.96,1.02,17.96,1.02,,,,,,,70.95759296932215,550.8167474759641,,
9.03,13,878.67,517.01,-18.52,0.19,-18.67,40.33,1,18.52,-0.19,,,18.52,-0.19,18.52,-0.19,,,,,487.74022030175036,,72.92820099248303,552.7343934477028,,
9.07,13,876.77,516.82,-17.59,-1.76,31.0,-65.0,1,17.59,1.76,,,17.59,1.76,17.59,1.76,,,,,489.47619278163063,,74.63869036900368,554.8103568788167,,
9.1,13,874.63,516.56,-19.81,-2.41,-74.0,-21.67,1,19.81,2.41,,,19.81,2.41,19.81,2.41,,,,,491.66455526100304,,76.80186000351814,556.9191536479959,,
9.13,13,872.8,516.43,-16.94,-1.2,95.67,40.33,1,16.94,1.2,,,16.94,1.2,16.94,1.2,,,,,493.63810276355287,,78.72887462678483,558.6130414696743,,
9.17,13,870.83,516.39,-18.24,-0.37,-43.33,27.67,1,18.24,0.37,,,18.24,0.37,18.24,0.37,,,,,495.57820180068444,,80.60473249133697,560.6030217542534,,
9.2,13,868.64,516.38,-20.28,-0.09,-68.0,9.33,1,20.28,0.09,,,20.28,0.09,20.28,0.09,,,,,497.6070836513484,,82.56231888700806,562.9614854499373,,
9.23,13,866.47,516.14,-20.09,-2.22,6.33,-71.0,1,20.09,2.22,,,20.09,2.22,20.09,2.22,,,,,499.8946417996496,,84.82471632725925,565.0395258740755,,
9.27,13,864.34,516.11,-19.72,-0.28,12.33,64.67,1,19.72,0.28,,,19.72,0.28,19.72,0.28,,,,,501.9342765741347,,86.8027511084758,567.2589071138505,,
9.3,13,862.27,516.14,-19.17,0.28,18.33,18.67,1,19.17,-0.28,,,19.17,-0.28,19.17,-0.28,,,,,504.0615424727421,,88.85569087008437,569.2660370160862,,
9.33,13,860.43,515.75,-17.04,-3.61,71.0,-129.67,1,17.04,3.61,,,17.04,3.61,17.04,3.61,,,,,506.344931049971,,329.01612270525584,570.6807657526228,,
9.37,13,858.56,515.51,-17.31,-2.22,-9.0,46.33,1,17.31,2.22,,,17.31,2.22,17.31,2.22,,,17.31,2.22,507.97308668865514,,92.78031041120735,572.8188409087118,,334.8514694607149
9.4,13,856.28,515.56,-21.11,0.46,-126.67,89.33,1,21.11,-0.46,,,21.11,-0.46,21.11,-0.46,,,21.11,-0.46,510.2393824471019,,94.96995419605084,575.0848564342483,,337.1058379797064
9.43,13,854.04,515.5,-20.74,-0.56,12.33,-34.0,1,20.74,0.56,,,20.74,0.56,20.74,0.56,,,20.74,0.56,512.2501924841024,,96.93645805371686,577.5652303419936,,339.5800323929546
9.47,13,851.97,515.3,-19.17,-1.85,52.33,-43.0,1,19.17,1.85,,,19.17,1.85,19.17,1.85,,,19.17,1.85,514.3064496970653,,98.97619612816004,579.651690672942,,341.669625222963
9.5,13,849.9,515.22,-19.17,-0.74,0.0,37.0,1,19.17,0.74,,,19.17,0.74,19.17,0.74,,,19.17,0.74,516.5278790152571,,101.15465090642152,581.5933394563593,,343.60832411337196
9.53,13,847.93,514.9,-18.24,-2.96,31.0,-74.0,1,18.24,2.96,,,18.24,2.96,18.24,2.96,,,18.24,2.96,518.5189680233501,,103.15543320639979,583.5549120691214,,345.58006785692965
9.57,13,845.62,514.43,-21.39,-4.35,-105.0,-46.33,1,21.39,4.35,,,21.39,4.35,21.39,4.35,,,21.39,4.35,520.9858320530415,,105.64815947284647,585.7526956830844,,347.79532285526795
9.6,13,843.44,514.42,-20.19,-0.09,40.0,142.0,1,20.19,0.09,,,20.19,0.09,20.19,0.09,,,20.19,0.09,523.2743710521278,,107.88205874935828,587.8112848525451,,349.84660081241327
9.63,13,841.17,514.4,-21.02,-0.19,-27.67,-3.33,1,21.02,0.19,,,21.02,0.19,21.02,0.19,,,21.02,0.19,525.5533322128211,,110.1106797726724,590.0701275272288,,352.098016609012
9.67,13,838.9,514.21,-21.02,-1.76,0.0,-52.33,1,21.02,1.76,,,21.02,1.76,21.02,1.76,,,21.02,1.76,528.0189830867826,,112.553589458533,592.1562787812014,,354.1866493813679
9.7,13,836.78,513.99,-19.63,-2.04,46.33,-9.33,1,19.63,2.04,,,19.63,2.04,19.63,2.04,,,19.63,2.04,529.8663745700419,,114.39806510601477,594.5734218748767,,356.60663832856505
9.73,13,834.67,513.94,-19.54,-0.46,3.0,52.67,1,19.54,0.46,,,19.54,0.46,19.54,0.46,,,19.54,0.46,531.7968146764326,,116.2949478696302,596.8534956754463,,358.880949619787
9.77,13,832.64,513.88,-18.8,-0.56,24.67,-3.33,1,18.8,0.56,,,18.8,0.56,18.8,0.56,,,18.8,0.56,533.557800523992,,118.02869015624975,599.1439862003123,,361.16624496206737
9.8,13,830.92,513.54,-15.93,-3.15,95.67,-86.33,1,15.93,3.15,,,15.93,3.15,15.93,3.15,,,15.93,3.15,535.4500933793923,,119.9383362399196,600.7170097475183,,362.7515547864683
9.83,13,828.65,513.44,-21.02,-0.93,-169.67,74.0,1,21.02,0.93,,,21.02,0.93,21.02,0.93,,,21.02,0.93,537.8321921380311,,122.28811593936675,602.8893003694792,,364.92119149208105
9.87,13,826.13,513.45,-23.33,0.09,-77.0,34.0,1,23.33,-0.09,,,23.33,-0.09,23.33,-0.09,,,23.33,-0.09,540.229775188299,,124.63667518030157,605.5264806761138,,367.5483136949482
9.9,13,824.03,513.15,-19.44,-2.78,129.67,-95.67,1,19.44,2.78,,,19.44,2.78,19.44,2.78,,,19.44,2.78,542.6900114245701,,127.09733789501657,607.2976765969058,,369.3288243557495
9.93,13,821.95,513.14,-19.26,-0.09,6.0,89.67,1,19.26,0.09,,,19.26,0.09,19.26,0.09,,,19.26,0.09,544.5488505175637,,128.92283661167244,609.5760176548943,,371.59952906321075
9.97,13,820.1,513.04,-17.13,-0.93,71.0,-28.0,1,17.13,0.93,,,17.13,0.93,17.13,0.93,,,17.13,0.93,546.5013120752776,,130.85500869282765,611.3386829736852,,373.3611152758145
