frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
3.0,40, black car,1259.58,558.68,1286.7,571.53,1273.14,565.11,1259.58,565.11,1286.7,565.11,27.13,12.84,3
3.07,40, black car,1253.89,558.71,1280.95,571.56,1267.42,565.14,1253.89,565.14,1280.95,565.14,27.06,12.85,3
3.13,40, black car,1248.52,558.53,1275.74,571.51,1262.13,565.02,1248.52,565.02,1275.74,565.02,27.22,12.98,3
3.17,40, black car,1245.76,558.41,1272.88,571.35,1259.32,564.88,1245.76,564.88,1272.88,564.88,27.12,12.94,3
3.2,40, black car,1242.81,558.28,1269.79,571.17,1256.3,564.72,1242.81,564.72,1269.79,564.72,26.98,12.89,3
3.23,40, black car,1239.86,558.16,1266.99,571.16,1253.43,564.66,1239.86,564.66,1266.99,564.66,27.13,13.0,3
3.27,40, black car,1237.46,558.1,1264.08,570.83,1250.77,564.47,1237.46,564.47,1264.08,564.47,26.62,12.73,3
3.3,40, black car,1234.95,558.21,1261.16,570.75,1248.06,564.48,1234.95,564.48,1261.16,564.48,26.21,12.54,3
3.33,40, black car,1232.24,558.25,1258.13,570.61,1245.19,564.43,1232.24,564.43,1258.13,564.43,25.89,12.35,3
3.37,40, black car,1229.35,558.38,1254.9,570.54,1242.13,564.46,1229.35,564.46,1254.9,564.46,25.54,12.16,3
3.43,40, black car,1223.63,558.18,1249.44,570.42,1236.53,564.3,1223.63,564.3,1249.44,564.3,25.81,12.24,3
3.47,40, black car,1220.77,558.04,1246.7,570.34,1233.73,564.19,1220.77,564.19,1246.7,564.19,25.93,12.3,3
3.5,40, black car,1218.22,558.11,1243.73,570.17,1230.98,564.14,1218.22,564.14,1243.73,564.14,25.5,12.06,3
3.53,40, black car,1215.17,558.16,1240.45,570.09,1227.81,564.12,1215.17,564.12,1240.45,564.12,25.29,11.93,3
3.57,40, black car,1212.16,558.16,1237.79,570.26,1224.97,564.21,1212.16,564.21,1237.79,564.21,25.64,12.1,3
3.6,40, black car,1209.49,558.0,1235.33,570.15,1222.41,564.07,1209.49,564.07,1235.33,564.07,25.84,12.15,3
3.63,40, black car,1206.46,557.98,1232.29,570.12,1219.38,564.05,1206.46,564.05,1232.29,564.05,25.83,12.14,3
3.67,40, black car,1204.04,558.08,1229.58,570.05,1216.81,564.06,1204.04,564.06,1229.58,564.06,25.54,11.97,3
3.7,40, black car,1201.02,558.03,1226.62,570.0,1213.82,564.02,1201.02,564.02,1226.62,564.02,25.61,11.97,3
3.77,40, black car,1195.44,557.67,1221.26,569.68,1208.35,563.68,1195.44,563.68,1221.26,563.68,25.82,12.01,3
3.8,40, black car,1192.62,557.77,1217.87,569.5,1205.25,563.64,1192.62,563.64,1217.87,563.64,25.25,11.73,3
3.83,40, black car,1189.8,557.82,1214.97,569.52,1202.39,563.67,1189.8,563.67,1214.97,563.67,25.17,11.71,3
3.87,40, black car,1186.99,557.8,1212.14,569.46,1199.56,563.63,1186.99,563.63,1212.14,563.63,25.15,11.67,3
4.17,40, black car,1161.7,557.31,1187.47,569.31,1174.58,563.31,1161.7,563.31,1187.47,563.31,25.77,12.0,3
4.67,40, black car,1118.78,556.53,1145.43,568.95,1132.11,562.74,1118.78,562.74,1145.43,562.74,26.66,12.43,3
4.8,40, black car,1107.51,556.16,1133.79,568.49,1120.65,562.33,1107.51,562.33,1133.79,562.33,26.28,12.32,3
4.97,40, black car,1093.79,556.5,1119.0,568.26,1106.4,562.38,1093.79,562.38,1119.0,562.38,25.21,11.76,3
5.0,40, black car,1090.33,556.43,1115.53,568.06,1102.93,562.25,1090.33,562.25,1115.53,562.25,25.2,11.63,3
5.63,40, black car,1035.33,555.12,1061.67,567.13,1048.5,561.13,1035.33,561.13,1061.67,561.13,26.35,12.01,3
5.93,40, black car,1009.58,553.92,1035.24,565.39,1022.41,559.66,1009.58,559.66,1035.24,559.66,25.66,11.47,3
6.0,40, black car,1003.05,553.97,1028.58,565.25,1015.82,559.61,1003.05,559.61,1028.58,559.61,25.54,11.28,3
6.03,40, black car,999.72,553.83,1025.57,565.23,1012.65,559.53,999.72,559.53,1025.57,559.53,25.85,11.4,3
6.1,40, black car,993.94,553.62,1020.38,565.34,1007.16,559.48,993.94,559.48,1020.38,559.48,26.45,11.72,3
6.23,40, black car,981.88,553.39,1008.28,565.03,995.08,559.21,981.88,559.21,1008.28,559.21,26.41,11.64,3
6.73,40, black car,937.53,551.51,963.61,562.96,950.57,557.24,937.53,557.24,963.61,557.24,26.08,11.45,3
6.77,40, black car,934.41,551.45,960.74,562.98,947.58,557.21,934.41,557.21,960.74,557.21,26.33,11.53,3
6.87,40, black car,925.36,551.14,951.62,562.73,938.49,556.94,925.36,556.94,951.62,556.94,26.26,11.59,3
6.9,40, black car,922.7,550.99,949.24,562.84,935.97,556.91,922.7,556.91,949.24,556.91,26.54,11.85,3
7.0,40, black car,912.58,550.02,939.14,561.87,925.86,555.94,912.58,555.94,939.14,555.94,26.56,11.85,3
7.03,40, black car,909.52,549.87,936.46,561.82,922.99,555.85,909.52,555.85,936.46,555.85,26.94,11.95,3
7.07,40, black car,906.88,549.97,933.85,561.92,920.37,555.94,906.88,555.94,933.85,555.94,26.97,11.96,3
7.1,40, black car,903.86,549.72,931.16,561.88,917.51,555.8,903.86,555.8,931.16,555.8,27.31,12.16,3
7.2,40, black car,895.34,549.12,923.25,561.64,909.3,555.38,895.34,555.38,923.25,555.38,27.91,12.52,3
7.33,40, black car,883.38,548.57,909.82,560.42,896.6,554.5,883.38,554.5,909.82,554.5,26.43,11.85,3
7.37,40, black car,880.95,548.57,906.75,560.11,893.85,554.34,880.95,554.34,906.75,554.34,25.8,11.54,3
7.43,40, black car,875.51,548.84,900.61,560.14,888.06,554.49,875.51,554.49,900.61,554.49,25.09,11.31,3
7.47,40, black car,872.29,548.54,897.96,560.13,885.13,554.33,872.29,554.33,897.96,554.33,25.67,11.59,3
7.5,40, black car,869.32,548.46,894.9,560.01,882.11,554.24,869.32,554.24,894.9,554.24,25.57,11.55,3
7.53,40, black car,866.03,548.25,891.51,559.76,878.77,554.0,866.03,554.0,891.51,554.0,25.47,11.51,3
7.73,40, black car,848.03,547.59,873.07,558.85,860.55,553.22,848.03,553.22,873.07,553.22,25.04,11.27,3
7.77,40, black car,845.01,547.48,870.12,558.75,857.56,553.12,845.01,553.12,870.12,553.12,25.1,11.26,3
7.8,40, black car,841.92,547.23,867.02,558.4,854.47,552.81,841.92,552.81,867.02,552.81,25.11,11.17,3
7.83,40, black car,839.17,547.24,863.93,558.15,851.55,552.7,839.17,552.7,863.93,552.7,24.76,10.91,3
7.93,40, black car,829.96,546.41,855.41,557.65,842.68,552.03,829.96,552.03,855.41,552.03,25.46,11.24,3
7.97,40, black car,826.25,546.22,852.25,557.71,839.25,551.96,826.25,551.96,852.25,551.96,26.0,11.49,3
8.13,40, black car,811.65,544.89,837.08,556.11,824.36,550.5,811.65,550.5,837.08,550.5,25.43,11.22,3
8.27,40, black car,797.64,543.68,824.98,555.83,811.31,549.76,797.64,549.76,824.98,549.76,27.34,12.15,3
8.3,40, black car,794.84,543.27,821.82,555.35,808.33,549.31,794.84,549.31,821.82,549.31,26.98,12.08,3
8.33,40, black car,792.2,543.27,818.59,555.12,805.4,549.19,792.2,549.19,818.59,549.19,26.4,11.84,3
8.4,40, black car,786.71,542.93,812.67,554.61,799.69,548.77,786.71,548.77,812.67,548.77,25.97,11.67,3
8.6,40, black car,767.59,541.19,794.84,553.46,781.22,547.33,767.59,547.33,794.84,547.33,27.25,12.28,3
9.63,40, black car,669.07,531.61,696.19,544.12,682.63,537.86,669.07,537.86,696.19,537.86,27.12,12.52,3
9.67,40, black car,665.89,531.14,693.29,543.97,679.59,537.56,665.89,537.56,693.29,537.56,27.4,12.83,3
9.7,40, black car,662.59,531.01,689.88,543.92,676.23,537.46,662.59,537.46,689.88,537.46,27.29,12.91,3
9.73,40, black car,660.1,530.89,687.2,543.79,673.65,537.34,660.1,537.34,687.2,537.34,27.1,12.9,3
9.77,40, black car,657.41,530.96,683.84,543.46,670.62,537.21,657.41,537.21,683.84,537.21,26.42,12.5,3
9.8,40, black car,654.58,530.86,680.45,543.11,667.52,536.99,654.58,536.99,680.45,536.99,25.87,12.25,3
9.83,40, black car,651.38,530.7,676.9,542.79,664.14,536.75,651.38,536.75,676.9,536.75,25.52,12.1,3
9.87,40, black car,648.12,530.52,673.47,542.58,660.8,536.55,648.12,536.55,673.47,536.55,25.35,12.06,3
9.9,40, black car,644.8,529.82,670.6,542.16,657.7,535.99,644.8,535.99,670.6,535.99,25.8,12.34,3
9.93,40, black car,641.35,529.43,666.83,541.63,654.09,535.53,641.35,535.53,666.83,535.53,25.47,12.2,3
9.97,40, black car,638.56,529.2,663.22,540.95,650.89,535.07,638.56,535.07,663.22,535.07,24.66,11.75,3
0.0,41, black car,757.63,521.96,786.27,533.92,771.95,527.94,757.63,527.94,786.27,527.94,28.65,11.96,2
0.03,41, black car,756.46,521.75,785.57,533.92,771.02,527.83,756.46,527.83,785.57,527.83,29.11,12.16,2
0.07,41, black car,755.51,521.84,784.34,533.89,769.92,527.87,755.51,527.87,784.34,527.87,28.83,12.05,2
0.1,41, black car,754.63,521.68,784.18,534.03,769.4,527.85,754.63,527.85,784.18,527.85,29.54,12.36,2
0.13,41, black car,753.67,521.63,783.75,534.22,768.71,527.93,753.67,527.93,783.75,527.93,30.07,12.59,2
0.17,41, black car,752.71,521.68,782.64,534.22,767.68,527.95,752.71,527.95,782.64,527.95,29.93,12.54,2
0.2,41, black car,752.24,521.5,782.35,534.14,767.29,527.82,752.24,527.82,782.35,527.82,30.11,12.64,2
0.23,41, black car,751.73,521.55,781.74,534.18,766.73,527.87,751.73,527.87,781.74,527.87,30.01,12.63,2
0.27,41, black car,751.11,521.42,781.44,534.21,766.28,527.82,751.11,527.82,781.44,527.82,30.33,12.79,2
0.3,41, black car,750.82,521.58,780.68,534.19,765.75,527.88,750.82,527.88,780.68,527.88,29.86,12.61,2
0.33,41, black car,750.49,521.9,779.17,534.03,764.83,527.97,750.49,527.97,779.17,527.97,28.69,12.13,2
0.37,41, black car,750.22,521.97,778.54,533.93,764.38,527.95,750.22,527.95,778.54,527.95,28.32,11.96,2
0.4,41, black car,749.29,521.76,777.75,533.82,763.52,527.79,749.29,527.79,777.75,527.79,28.46,12.05,2
0.43,41, black car,748.56,521.64,777.19,533.8,762.88,527.72,748.56,527.72,777.19,527.72,28.63,12.16,2
0.47,41, black car,748.16,521.55,776.82,533.75,762.49,527.65,748.16,527.65,776.82,527.65,28.66,12.2,2
0.5,41, black car,747.39,521.55,775.86,533.67,761.62,527.61,747.39,527.61,775.86,527.61,28.46,12.12,2
0.53,41, black car,747.11,521.58,775.55,533.68,761.33,527.63,747.11,527.63,775.55,527.63,28.43,12.1,2
0.57,41, black car,746.59,521.27,774.38,533.05,760.48,527.16,746.59,527.16,774.38,527.16,27.79,11.79,2
0.6,41, black car,745.7,520.86,773.7,532.73,759.7,526.79,745.7,526.79,773.7,526.79,27.99,11.87,2
0.63,41, black car,745.04,520.7,773.25,532.65,759.15,526.67,745.04,526.67,773.25,526.67,28.21,11.95,2
0.67,41, black car,744.0,520.51,772.13,532.41,758.07,526.46,744.0,526.46,772.13,526.46,28.13,11.9,2
0.7,41, black car,743.0,520.35,771.57,532.43,757.28,526.39,743.0,526.39,771.57,526.39,28.57,12.08,2
0.73,41, black car,742.26,520.41,770.75,532.46,756.5,526.43,742.26,526.43,770.75,526.43,28.49,12.05,2
0.77,41, black car,741.51,520.29,770.29,532.44,755.9,526.36,741.51,526.36,770.29,526.36,28.78,12.16,2
0.8,41, black car,740.67,520.13,769.9,532.47,755.28,526.3,740.67,526.3,769.9,526.3,29.22,12.34,2
0.83,41, black car,739.41,519.96,769.34,532.64,754.37,526.3,739.41,526.3,769.34,526.3,29.93,12.68,2
0.87,41, black car,738.77,519.81,769.02,532.65,753.89,526.23,738.77,526.23,769.02,526.23,30.25,12.84,2
0.9,41, black car,737.96,519.77,768.46,532.74,753.21,526.25,737.96,526.25,768.46,526.25,30.5,12.97,2
0.93,41, black car,737.18,519.59,767.82,532.65,752.5,526.12,737.18,526.12,767.82,526.12,30.63,13.06,2
0.97,41, black car,736.9,519.78,766.55,532.41,751.73,526.09,736.9,526.09,766.55,526.09,29.65,12.63,2
1.0,41, black car,736.29,519.72,766.16,532.45,751.22,526.08,736.29,526.08,766.16,526.08,29.88,12.73,2
1.03,41, black car,735.43,519.75,765.28,532.51,750.36,526.13,735.43,526.13,765.28,526.13,29.85,12.76,2
1.07,41, black car,734.52,519.66,764.41,532.44,749.46,526.05,734.52,526.05,764.41,526.05,29.89,12.78,2
1.1,41, black car,733.54,519.75,763.9,532.75,748.72,526.25,733.54,526.25,763.9,526.25,30.36,13.01,2
1.13,41, black car,732.27,519.69,762.68,532.75,747.48,526.22,732.27,526.22,762.68,526.22,30.41,13.06,2
1.17,41, black car,731.81,519.57,762.3,532.67,747.06,526.12,731.81,526.12,762.3,526.12,30.49,13.09,2
1.2,41, black car,731.4,519.57,761.21,532.35,746.3,525.96,731.4,525.96,761.21,525.96,29.81,12.78,2
1.23,41, black car,730.67,519.55,760.45,532.31,745.56,525.93,730.67,525.93,760.45,525.93,29.78,12.76,2
1.27,41, black car,730.08,519.76,759.17,532.19,744.63,525.97,730.08,525.97,759.17,525.97,29.09,12.43,2
1.3,41, black car,729.52,519.73,758.44,532.04,743.98,525.89,729.52,525.89,758.44,525.89,28.92,12.31,2
1.33,41, black car,728.61,519.71,756.95,531.75,742.78,525.73,728.61,525.73,756.95,525.73,28.34,12.05,2
1.37,41, black car,727.56,519.65,755.92,531.69,741.74,525.67,727.56,525.67,755.92,525.67,28.37,12.04,2
1.4,41, black car,726.29,519.62,755.07,531.82,740.68,525.72,726.29,525.72,755.07,525.72,28.78,12.2,2
1.43,41, black car,724.86,519.78,753.72,532.0,739.29,525.89,724.86,525.89,753.72,525.89,28.86,12.22,2
1.47,41, black car,724.06,519.71,752.97,531.92,738.51,525.81,724.06,525.81,752.97,525.81,28.91,12.2,2
1.5,41, black car,722.9,519.85,751.44,531.86,737.17,525.86,722.9,525.86,751.44,525.86,28.54,12.01,2
1.53,41, black car,722.3,519.77,750.91,531.78,736.6,525.77,722.3,525.77,750.91,525.77,28.6,12.01,2
1.57,41, black car,721.82,519.68,750.04,531.51,735.93,525.59,721.82,525.59,750.04,525.59,28.22,11.83,2
1.6,41, black car,721.21,519.63,749.52,531.5,735.37,525.56,721.21,525.56,749.52,525.56,28.31,11.86,2
1.67,41, black car,719.5,519.45,747.56,531.15,733.53,525.3,719.5,525.3,747.56,525.3,28.06,11.7,2
1.7,41, black car,718.94,519.47,746.59,530.96,732.77,525.21,718.94,525.21,746.59,525.21,27.65,11.48,2
1.73,41, black car,718.49,519.5,745.82,530.79,732.15,525.14,718.49,525.14,745.82,525.14,27.32,11.29,2
1.77,41, black car,717.66,519.43,744.53,530.5,731.1,524.96,717.66,524.96,744.53,524.96,26.87,11.07,2
1.8,41, black car,716.88,519.38,743.63,530.38,730.25,524.88,716.88,524.88,743.63,524.88,26.75,11.0,2
1.83,41, black car,715.86,519.11,742.37,529.98,729.11,524.54,715.86,524.54,742.37,524.54,26.5,10.87,2
1.87,41, black car,714.76,518.99,741.33,529.88,728.05,524.44,714.76,524.44,741.33,524.44,26.57,10.88,2
1.9,41, black car,713.9,518.84,740.78,529.82,727.34,524.33,713.9,524.33,740.78,524.33,26.88,10.97,2
1.93,41, black car,712.62,518.71,740.4,530.06,726.51,524.39,712.62,524.39,740.4,524.39,27.79,11.34,2
1.97,41, black car,711.71,518.4,739.85,529.88,725.78,524.14,711.71,524.14,739.85,524.14,28.14,11.48,2
2.0,41, black car,710.84,518.33,739.36,529.99,725.1,524.16,710.84,524.16,739.36,524.16,28.52,11.66,2
2.03,41, black car,709.95,518.23,738.76,530.01,724.36,524.12,709.95,524.12,738.76,524.12,28.81,11.78,2
2.07,41, black car,708.89,518.17,737.93,530.06,723.41,524.12,708.89,524.12,737.93,524.12,29.03,11.88,2
2.1,41, black car,708.25,518.17,737.31,530.07,722.78,524.12,708.25,524.12,737.31,524.12,29.06,11.9,2
2.13,41, black car,707.03,518.21,736.1,530.11,721.57,524.16,707.03,524.16,736.1,524.16,29.07,11.9,2
2.17,41, black car,706.02,518.22,734.97,530.08,720.49,524.15,706.02,524.15,734.97,524.15,28.96,11.85,2
2.2,41, black car,704.87,518.25,733.49,529.95,719.18,524.1,704.87,524.1,733.49,524.1,28.63,11.69,2
2.23,41, black car,704.11,518.33,732.43,529.86,718.27,524.09,704.11,524.09,732.43,524.09,28.31,11.53,2
2.27,41, black car,703.32,518.36,731.34,529.74,717.33,524.05,703.32,524.05,731.34,524.05,28.02,11.38,2
2.3,41, black car,702.25,518.01,730.2,529.35,716.22,523.68,702.25,523.68,730.2,523.68,27.95,11.34,2
2.33,41, black car,700.93,517.88,729.24,529.37,715.09,523.62,700.93,523.62,729.24,523.62,28.3,11.49,2
2.37,41, black car,699.84,517.78,728.05,529.25,713.94,523.51,699.84,523.51,728.05,523.51,28.21,11.47,2
2.4,41, black car,698.61,517.87,726.9,529.38,712.75,523.63,698.61,523.63,726.9,523.63,28.29,11.5,2
2.43,41, black car,697.14,517.54,725.35,529.06,711.25,523.3,697.14,523.3,725.35,523.3,28.21,11.52,2
2.47,41, black car,696.25,517.44,724.21,528.9,710.23,523.17,696.25,523.17,724.21,523.17,27.96,11.46,2
2.5,41, black car,695.27,517.35,722.87,528.67,709.07,523.01,695.27,523.01,722.87,523.01,27.6,11.32,2
2.53,41, black car,694.69,517.46,722.11,528.72,708.4,523.09,694.69,523.09,722.11,523.09,27.41,11.26,2
2.57,41, black car,693.53,517.34,721.41,528.79,707.47,523.06,693.53,523.06,721.41,523.06,27.87,11.45,2
2.6,41, black car,692.37,517.14,720.45,528.68,706.41,522.91,692.37,522.91,720.45,522.91,28.08,11.55,2
2.63,41, black car,691.49,516.94,719.51,528.45,705.5,522.7,691.49,522.7,719.51,522.7,28.02,11.52,2
2.67,41, black car,690.46,516.62,718.67,528.21,704.56,522.42,690.46,522.42,718.67,522.42,28.2,11.6,2
2.7,41, black car,689.41,516.6,717.55,528.19,703.48,522.4,689.41,522.4,717.55,522.4,28.14,11.59,2
2.73,41, black car,688.49,516.46,716.7,528.09,702.59,522.28,688.49,522.28,716.7,522.28,28.21,11.63,2
2.77,41, black car,687.23,516.35,715.48,528.0,701.35,522.18,687.23,522.18,715.48,522.18,28.25,11.65,2
2.8,41, black car,686.37,516.05,714.83,527.84,700.6,521.94,686.37,521.94,714.83,521.94,28.45,11.79,2
2.83,41, black car,685.27,515.81,713.81,527.65,699.54,521.73,685.27,521.73,713.81,521.73,28.54,11.85,2
2.87,41, black car,684.13,515.64,712.7,527.53,698.41,521.59,684.13,521.59,712.7,521.59,28.57,11.89,2
2.9,41, black car,682.46,515.51,711.18,527.52,696.82,521.51,682.46,521.51,711.18,521.51,28.72,12.01,2
2.93,41, black car,681.2,515.61,709.69,527.53,695.45,521.57,681.2,521.57,709.69,521.57,28.48,11.92,2
2.97,41, black car,680.34,515.68,708.22,527.36,694.28,521.52,680.34,521.52,708.22,521.52,27.88,11.68,2
3.0,41, black car,679.58,515.63,707.25,527.21,693.41,521.42,679.58,521.42,707.25,521.42,27.67,11.58,2
3.03,41, black car,678.31,515.57,706.09,527.17,692.2,521.37,678.31,521.37,706.09,521.37,27.78,11.6,2
3.07,41, black car,677.4,515.66,705.06,527.2,691.23,521.43,677.4,521.43,705.06,521.43,27.66,11.54,2
3.1,41, black car,676.24,515.61,703.97,527.16,690.1,521.39,676.24,521.39,703.97,521.39,27.73,11.55,2
3.13,41, black car,675.13,515.62,702.7,527.08,688.92,521.35,675.13,521.35,702.7,521.35,27.57,11.46,2
3.17,41, black car,673.91,515.4,701.66,526.92,687.79,521.16,673.91,521.16,701.66,521.16,27.75,11.52,2
3.2,41, black car,672.49,515.14,700.26,526.69,686.37,520.92,672.49,520.92,700.26,520.92,27.77,11.55,2
3.23,41, black car,671.3,514.75,699.18,526.37,685.24,520.56,671.3,520.56,699.18,520.56,27.88,11.62,2
3.27,41, black car,670.19,514.59,698.28,526.31,684.24,520.45,670.19,520.45,698.28,520.45,28.09,11.72,2
3.3,41, black car,668.35,514.37,696.81,526.25,682.58,520.31,668.35,520.31,696.81,520.31,28.46,11.88,2
3.33,41, black car,667.08,514.4,695.64,526.33,681.36,520.37,667.08,520.37,695.64,520.37,28.56,11.94,2
3.37,41, black car,666.1,514.3,694.6,526.22,680.35,520.26,666.1,520.26,694.6,520.26,28.5,11.92,2
3.4,41, black car,665.24,514.36,693.4,526.13,679.32,520.24,665.24,520.24,693.4,520.24,28.17,11.77,2
3.43,41, black car,664.35,514.32,692.26,525.94,678.31,520.13,664.35,520.13,692.26,520.13,27.91,11.61,2
3.47,41, black car,663.54,514.01,691.69,525.69,677.61,519.85,663.54,519.85,691.69,519.85,28.15,11.68,2
3.5,41, black car,662.35,513.74,690.89,525.58,676.62,519.66,662.35,519.66,690.89,519.66,28.54,11.84,2
3.53,41, black car,661.01,513.55,689.87,525.51,675.44,519.53,661.01,519.53,689.87,519.53,28.85,11.95,2
3.57,41, black car,659.8,513.3,689.04,525.42,674.42,519.36,659.8,519.36,689.04,519.36,29.24,12.13,2
3.6,41, black car,658.0,512.98,687.92,525.46,672.96,519.22,658.0,519.22,687.92,519.22,29.92,12.48,2
3.63,41, black car,656.55,512.84,686.46,525.36,671.5,519.1,656.55,519.1,686.46,519.1,29.91,12.51,2
3.67,41, black car,655.24,512.75,685.81,525.6,670.52,519.17,655.24,519.17,685.81,519.17,30.57,12.85,2
3.7,41, black car,653.84,512.85,684.71,525.86,669.28,519.36,653.84,519.36,684.71,519.36,30.88,13.0,2
3.73,41, black car,652.62,512.69,683.12,525.56,667.87,519.12,652.62,519.12,683.12,519.12,30.51,12.87,2
3.77,41, black car,651.03,512.74,681.12,525.45,666.08,519.1,651.03,519.1,681.12,519.1,30.09,12.71,2
3.8,41, black car,650.08,512.94,679.48,525.35,664.78,519.14,650.08,519.14,679.48,519.14,29.4,12.41,2
3.83,41, black car,649.24,513.02,678.2,525.24,663.72,519.13,649.24,519.13,678.2,519.13,28.96,12.21,2
3.87,41, black car,648.03,512.92,676.97,525.08,662.5,519.0,648.03,519.0,676.97,519.0,28.93,12.17,2
3.9,41, black car,647.21,512.71,675.73,524.68,661.47,518.7,647.21,518.7,675.73,518.7,28.53,11.97,2
3.93,41, black car,645.7,512.5,674.48,524.55,660.09,518.52,645.7,518.52,674.48,518.52,28.78,12.05,2
3.97,41, black car,643.97,512.17,673.02,524.35,658.5,518.26,643.97,518.26,673.02,518.26,29.05,12.18,2
4.0,41, black car,642.1,511.9,672.09,524.51,657.1,518.21,642.1,518.21,672.09,518.21,30.0,12.61,2
4.03,41, black car,640.81,511.73,671.46,524.64,656.14,518.19,640.81,518.19,671.46,518.19,30.65,12.91,2
4.07,41, black car,639.42,511.66,670.12,524.63,654.77,518.14,639.42,518.14,670.12,518.14,30.7,12.98,2
4.1,41, black car,637.82,511.69,668.13,524.54,652.98,518.11,637.82,518.11,668.13,518.11,30.3,12.85,2
4.13,41, black car,636.49,511.37,666.93,524.34,651.71,517.85,636.49,517.85,666.93,517.85,30.44,12.96,2
4.17,41, black car,635.23,511.34,665.11,524.09,650.17,517.72,635.23,517.72,665.11,517.72,29.88,12.74,2
4.2,41, black car,634.29,511.44,663.47,523.85,648.88,517.64,634.29,517.64,663.47,517.64,29.18,12.41,2
4.23,41, black car,633.34,511.31,662.14,523.52,647.74,517.42,633.34,517.42,662.14,517.42,28.8,12.21,2
4.27,41, black car,632.11,511.2,661.06,523.44,646.58,517.32,632.11,517.32,661.06,517.32,28.95,12.24,2
4.3,41, black car,630.52,511.02,659.48,523.24,645.0,517.13,630.52,517.13,659.48,517.13,28.95,12.21,2
4.33,41, black car,628.77,510.94,658.29,523.4,643.53,517.17,628.77,517.17,658.29,517.17,29.52,12.46,2
4.37,41, black car,627.05,510.82,657.3,523.62,642.17,517.22,627.05,517.22,657.3,517.22,30.26,12.8,2
4.4,41, black car,625.79,510.7,656.13,523.54,640.96,517.12,625.79,517.12,656.13,517.12,30.34,12.84,2
4.43,41, black car,624.82,510.61,654.85,523.34,639.84,516.97,624.82,516.97,654.85,516.97,30.03,12.73,2
4.47,41, black car,623.37,510.54,653.03,523.12,638.2,516.83,623.37,516.83,653.03,516.83,29.66,12.59,2
4.5,41, black car,621.7,510.43,651.39,523.03,636.55,516.73,621.7,516.73,651.39,516.73,29.69,12.6,2
4.53,41, black car,620.01,510.2,649.82,522.87,634.91,516.54,620.01,516.54,649.82,516.54,29.81,12.68,2
4.57,41, black car,618.92,510.18,648.28,522.7,633.6,516.44,618.92,516.44,648.28,516.44,29.36,12.51,2
4.6,41, black car,618.12,510.25,647.05,522.6,632.58,516.43,618.12,516.43,647.05,516.43,28.93,12.35,2
4.63,41, black car,616.78,510.16,645.63,522.5,631.2,516.33,616.78,516.33,645.63,516.33,28.85,12.34,2
4.67,41, black car,614.82,509.87,644.23,522.49,629.52,516.18,614.82,516.18,644.23,516.18,29.41,12.62,2
4.7,41, black car,613.42,509.52,643.27,522.35,628.34,515.94,613.42,515.94,643.27,515.94,29.85,12.83,2
4.73,41, black car,611.52,509.28,641.65,522.25,626.59,515.76,611.52,515.76,641.65,515.76,30.13,12.96,2
4.77,41, black car,609.82,509.1,640.02,522.15,624.92,515.63,609.82,515.63,640.02,515.63,30.2,13.05,2
4.8,41, black car,608.46,508.9,638.24,521.8,623.35,515.35,608.46,515.35,638.24,515.35,29.78,12.9,2
4.83,41, black car,607.25,508.62,636.42,521.24,621.83,514.93,607.25,514.93,636.42,514.93,29.17,12.62,2
4.87,41, black car,605.76,508.58,635.07,521.24,620.42,514.91,605.76,514.91,635.07,514.91,29.31,12.66,2
4.9,41, black car,604.38,508.4,633.71,521.06,619.04,514.73,604.38,514.73,633.71,514.73,29.33,12.66,2
4.93,41, black car,603.16,508.19,632.44,520.8,617.8,514.49,603.16,514.49,632.44,514.49,29.29,12.61,2
4.97,41, black car,602.3,507.97,631.3,520.41,616.8,514.19,602.3,514.19,631.3,514.19,29.0,12.44,2
5.0,41, black car,600.36,507.52,629.96,520.23,615.16,513.87,600.36,513.87,629.96,513.87,29.6,12.71,2
5.03,41, black car,598.37,507.29,628.77,520.37,613.57,513.83,598.37,513.83,628.77,513.83,30.4,13.09,2
5.07,41, black car,596.6,507.21,627.54,520.57,612.07,513.89,596.6,513.89,627.54,513.89,30.94,13.36,2
5.1,41, black car,595.07,507.25,625.83,520.58,610.45,513.92,595.07,513.92,625.83,513.92,30.76,13.33,2
5.13,41, black car,593.95,507.05,624.45,520.32,609.2,513.69,593.95,513.69,624.45,513.69,30.51,13.27,2
5.17,41, black car,592.89,507.31,622.31,520.09,607.6,513.7,592.89,513.7,622.31,513.7,29.42,12.79,2
5.2,41, black car,591.47,507.44,620.03,519.83,605.75,513.64,591.47,513.64,620.03,513.64,28.55,12.39,2
5.23,41, black car,589.98,507.35,618.55,519.7,604.27,513.52,589.98,513.52,618.55,513.52,28.57,12.35,2
5.27,41, black car,588.59,507.43,617.14,519.73,602.86,513.58,588.59,513.58,617.14,513.58,28.55,12.3,2
5.3,41, black car,586.48,507.05,615.69,519.69,601.08,513.37,586.48,513.37,615.69,513.37,29.21,12.64,2
5.33,41, black car,585.07,506.81,614.61,519.65,599.84,513.23,585.07,513.23,614.61,513.23,29.54,12.84,2
5.37,41, black car,583.44,506.58,613.26,519.59,598.35,513.08,583.44,513.08,613.26,513.08,29.82,13.02,2
