frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
3.57,21, black car,1266.82,530.11,1251.93,530.11,1281.71,530.11,29.77,13.73,1,-21.02,-1.48,-15.33,-46.33
3.6,21, black car,1264.19,530.24,1249.48,530.24,1278.9,530.24,29.42,13.59,1,-24.35,1.2,-111.0,89.33
3.63,21, black car,1261.63,530.19,1246.97,530.19,1276.29,530.19,29.32,13.6,1,-23.7,-0.46,21.67,-55.33
3.67,21, black car,1259.21,530.15,1244.67,530.15,1273.76,530.15,29.09,13.51,1,-22.41,-0.37,43.0,3.0
3.7,21, black car,1256.76,530.02,1242.17,530.02,1271.35,530.02,29.18,13.55,1,-22.69,-1.2,-9.33,-27.67
3.73,21, black car,1254.69,529.77,1240.12,529.77,1269.27,529.77,29.16,13.51,1,-19.17,-2.31,117.33,-37.0
3.77,21, black car,1252.7,529.79,1238.17,529.79,1267.22,529.79,29.05,13.41,1,-18.43,0.19,24.67,83.33
3.8,21, black car,1250.47,529.78,1235.86,529.78,1265.09,529.78,29.23,13.5,1,-20.65,-0.09,-74.0,-9.33
3.83,21, black car,1248.36,529.62,1233.64,529.62,1263.09,529.62,29.45,13.6,1,-19.54,-1.48,37.0,-46.33
3.87,21, black car,1245.95,529.52,1231.07,529.52,1260.83,529.52,29.77,13.77,1,-22.31,-0.93,-92.33,18.33
3.9,21, black car,1243.35,529.35,1228.31,529.35,1258.39,529.35,30.07,13.94,1,-24.07,-1.57,-58.67,-21.33
3.93,21, black car,1240.93,529.32,1226.1,529.32,1255.75,529.32,29.64,13.74,1,-22.41,-0.28,55.33,43.0
3.97,21, black car,1238.52,529.26,1223.93,529.26,1253.1,529.26,29.17,13.48,1,-22.31,-0.56,3.33,-9.33
4.0,21, black car,1236.43,529.1,1221.97,529.1,1250.9,529.1,28.93,13.36,1,-19.35,-1.48,98.67,-30.67
4.03,21, black car,1233.77,529.09,1219.3,529.09,1248.25,529.09,28.95,13.37,1,-24.63,-0.09,-176.0,46.33
4.07,21, black car,1231.55,529.03,1217.14,529.03,1245.95,529.03,28.81,13.32,1,-20.56,-0.56,135.67,-15.67
4.1,21, black car,1228.96,528.88,1214.56,528.88,1243.36,528.88,28.8,13.32,1,-23.98,-1.39,-114.0,-27.67
4.13,21, black car,1226.8,528.82,1212.16,528.82,1241.45,528.82,29.29,13.55,1,-20.0,-0.56,132.67,27.67
4.17,21, black car,1224.77,528.82,1210.06,528.82,1239.47,528.82,29.41,13.57,1,-18.8,0.0,40.0,18.67
4.2,21, black car,1222.34,528.82,1207.65,528.82,1237.03,528.82,29.38,13.55,1,-22.5,0.0,-123.33,0.0
4.23,21, black car,1219.87,528.62,1204.87,528.62,1234.86,528.62,29.99,13.83,1,-22.87,-1.85,-12.33,-61.67
4.27,21, black car,1217.84,528.34,1202.77,528.34,1232.91,528.34,30.14,13.91,1,-18.8,-2.59,135.67,-24.67
4.3,21, black car,1215.65,528.27,1200.96,528.27,1230.33,528.27,29.37,13.55,1,-20.28,-0.65,-49.33,64.67
4.33,21, black car,1213.88,528.21,1199.28,528.21,1228.49,528.21,29.21,13.48,1,-16.39,-0.56,129.67,3.0
4.37,21, black car,1211.62,528.26,1197.25,528.26,1225.99,528.26,28.73,13.28,1,-20.93,0.46,-151.33,34.0
4.4,21, black car,1209.01,528.24,1194.83,528.24,1223.19,528.24,28.36,13.11,1,-24.17,-0.19,-108.0,-21.67
4.43,21, black car,1206.67,528.27,1192.54,528.27,1220.8,528.27,28.26,13.05,1,-21.67,0.28,83.33,15.67
4.47,21, black car,1204.45,528.22,1190.45,528.22,1218.45,528.22,28.0,12.92,1,-20.56,-0.46,37.0,-24.67
4.5,21, black car,1202.14,527.93,1188.4,527.93,1215.88,527.93,27.49,12.66,1,-21.39,-2.69,-27.67,-74.33
4.53,21, black car,1199.36,527.54,1185.68,527.54,1213.05,527.54,27.37,12.6,1,-25.74,-3.61,-145.0,-30.67
4.57,21, black car,1196.79,527.32,1183.3,527.32,1210.29,527.32,27.0,12.4,1,-23.8,-2.04,64.67,52.33
4.6,21, black car,1193.75,527.15,1180.34,527.15,1207.17,527.15,26.83,12.25,1,-28.15,-1.57,-145.0,15.67
4.63,21, black car,1192.06,526.98,1178.45,526.98,1205.67,526.98,27.22,12.38,1,-15.65,-1.57,416.67,0.0
4.67,21, black car,1190.56,526.68,1176.79,526.68,1204.34,526.68,27.56,12.46,1,-13.89,-2.78,58.67,-40.33
4.7,21, black car,1188.27,526.57,1173.9,526.57,1202.65,526.57,28.75,12.94,1,-21.2,-1.02,-243.67,58.67
4.73,21, black car,1184.98,526.77,1170.87,526.77,1199.1,526.77,28.23,12.67,1,-30.46,1.85,-308.67,95.67
4.77,21, black car,1182.1,527.06,1168.27,527.06,1195.93,527.06,27.66,12.41,1,-26.67,2.69,126.33,28.0
4.8,21, black car,1179.53,527.12,1165.84,527.12,1193.22,527.12,27.38,12.29,1,-23.8,0.56,95.67,-71.0
4.83,21, black car,1177.11,527.03,1163.26,527.03,1190.95,527.03,27.7,12.47,1,-22.41,-0.83,46.33,-46.33
4.87,21, black car,1175.23,527.01,1161.25,527.01,1189.21,527.01,27.96,12.6,1,-17.41,-0.19,166.67,21.33
4.9,21, black car,1173.21,527.11,1159.07,527.11,1187.34,527.11,28.27,12.74,1,-18.7,0.93,-43.0,37.33
4.93,21, black car,1171.16,527.31,1156.98,527.31,1185.33,527.31,28.36,12.74,1,-18.98,1.85,-9.33,30.67
4.97,21, black car,1168.46,527.06,1153.95,527.06,1182.96,527.06,29.01,13.02,1,-25.0,-2.31,-200.67,-138.67
5.0,21, black car,1165.88,526.91,1151.04,526.91,1180.72,526.91,29.68,13.3,1,-23.89,-1.39,37.0,30.67
5.03,21, black car,1163.66,526.63,1148.18,526.63,1179.14,526.63,30.96,13.85,1,-20.56,-2.59,111.0,-40.0
5.07,21, black car,1161.88,526.66,1146.14,526.66,1177.62,526.66,31.48,14.07,1,-16.48,0.28,136.0,95.67
5.1,21, black car,1159.89,526.61,1144.38,526.61,1175.39,526.61,31.01,13.87,1,-18.43,-0.46,-65.0,-24.67
5.13,21, black car,1156.98,526.1,1141.92,526.1,1172.04,526.1,30.12,13.47,1,-26.94,-4.72,-283.67,-142.0
5.17,21, black car,1154.13,525.8,1139.39,525.8,1168.86,525.8,29.47,13.21,1,-26.39,-2.78,18.33,64.67
5.2,21, black car,1151.2,525.74,1136.55,525.74,1165.86,525.74,29.32,13.2,1,-27.13,-0.56,-24.67,74.0
5.23,21, black car,1148.84,525.74,1134.14,525.74,1163.54,525.74,29.4,13.29,1,-21.85,0.0,176.0,18.67
5.27,21, black car,1146.49,525.66,1131.88,525.66,1161.1,525.66,29.21,13.25,1,-21.76,-0.74,3.0,-24.67
5.3,21, black car,1143.84,525.46,1129.37,525.46,1158.32,525.46,28.95,13.18,1,-24.54,-1.85,-92.67,-37.0
5.33,21, black car,1141.42,525.44,1126.94,525.44,1155.9,525.44,28.96,13.18,1,-22.41,-0.19,71.0,55.33
5.37,21, black car,1139.33,525.49,1124.85,525.49,1153.8,525.49,28.95,13.15,1,-19.35,0.46,102.0,21.67
5.4,21, black car,1137.21,525.56,1122.51,525.56,1151.91,525.56,29.4,13.32,1,-19.63,0.65,-9.33,6.33
5.43,21, black car,1134.42,525.49,1119.61,525.49,1149.24,525.49,29.62,13.41,1,-25.83,-0.65,-206.67,-43.33
5.47,21, black car,1132.17,525.34,1117.7,525.34,1146.65,525.34,28.95,13.08,1,-20.83,-1.39,166.67,-24.67
5.5,21, black car,1130.26,525.42,1115.94,525.42,1144.57,525.42,28.64,12.93,1,-17.69,0.74,104.67,71.0
5.53,21, black car,1127.7,525.31,1113.71,525.31,1141.69,525.31,27.98,12.61,1,-23.7,-1.02,-200.33,-58.67
5.57,21, black car,1125.25,525.15,1111.44,525.15,1139.07,525.15,27.63,12.43,1,-22.69,-1.48,33.67,-15.33
5.6,21, black car,1122.59,524.99,1108.92,524.99,1136.25,524.99,27.34,12.29,1,-24.63,-1.48,-64.67,0.0
5.63,21, black car,1119.73,524.99,1105.97,524.99,1133.48,524.99,27.5,12.38,1,-26.48,0.0,-61.67,49.33
5.67,21, black car,1117.13,524.98,1103.04,524.98,1131.22,524.98,28.18,12.69,1,-24.07,-0.09,80.33,-3.0
5.7,21, black car,1114.39,524.98,1100.73,524.98,1128.05,524.98,27.32,12.34,1,-25.37,0.0,-43.33,3.0
5.73,21, black car,1112.09,525.0,1098.43,525.0,1125.76,525.0,27.33,12.36,1,-21.3,0.19,135.67,6.33
5.77,21, black car,1110.1,524.94,1096.33,524.94,1123.87,524.94,27.54,12.44,1,-18.43,-0.56,95.67,-25.0
5.8,21, black car,1107.11,524.83,1093.19,524.83,1121.03,524.83,27.84,12.52,1,-27.69,-1.02,-308.67,-15.33
5.83,21, black car,1104.87,524.78,1090.76,524.78,1118.98,524.78,28.22,12.65,1,-20.74,-0.46,231.67,18.67
5.87,21, black car,1103.32,524.6,1089.01,524.6,1117.62,524.6,28.61,12.81,1,-14.35,-1.67,213.0,-40.33
5.9,21, black car,1101.37,524.51,1086.75,524.51,1115.98,524.51,29.23,13.13,1,-18.06,-0.83,-123.67,28.0
5.93,21, black car,1098.97,524.68,1084.61,524.68,1113.33,524.68,28.72,12.92,1,-22.22,1.57,-138.67,80.0
5.97,21, black car,1096.38,524.55,1081.71,524.55,1111.04,524.55,29.33,13.19,1,-23.98,-1.2,-58.67,-92.33
6.0,21, black car,1093.97,524.44,1079.17,524.44,1108.78,524.44,29.61,13.31,1,-22.31,-1.02,55.67,6.0
6.03,21, black car,1091.55,524.29,1076.57,524.29,1106.53,524.29,29.96,13.43,1,-22.41,-1.39,-3.33,-12.33
6.07,21, black car,1089.46,524.08,1074.37,524.08,1104.54,524.08,30.17,13.48,1,-19.35,-1.94,102.0,-18.33
6.1,21, black car,1087.03,523.95,1072.1,523.95,1101.97,523.95,29.87,13.32,1,-22.5,-1.2,-105.0,24.67
6.13,21, black car,1083.82,523.91,1068.99,523.91,1098.66,523.91,29.67,13.22,1,-29.72,-0.37,-240.67,27.67
6.17,21, black car,1080.82,523.92,1065.87,523.92,1095.78,523.92,29.92,13.33,1,-27.78,0.09,64.67,15.33
6.2,21, black car,1078.73,524.13,1063.47,524.13,1093.98,524.13,30.51,13.6,1,-19.35,1.94,281.0,61.67
6.23,21, black car,1076.62,524.08,1061.16,524.08,1092.08,524.08,30.92,13.76,1,-19.54,-0.46,-6.33,-80.0
6.27,21, black car,1074.01,524.07,1058.7,524.07,1089.33,524.07,30.62,13.64,1,-24.17,-0.09,-154.33,12.33
6.3,21, black car,1071.72,523.91,1056.5,523.91,1086.95,523.91,30.45,13.61,1,-21.2,-1.48,99.0,-46.33
6.33,21, black car,1069.4,523.9,1054.26,523.9,1084.55,523.9,30.29,13.58,1,-21.48,-0.09,-9.33,46.33
6.37,21, black car,1066.71,523.8,1051.77,523.8,1081.66,523.8,29.89,13.43,1,-24.91,-0.93,-114.33,-28.0
6.4,21, black car,1064.3,523.83,1049.43,523.83,1079.16,523.83,29.73,13.39,1,-22.31,0.28,86.67,40.33
6.43,21, black car,1062.0,523.86,1046.99,523.86,1077.01,523.86,30.02,13.58,1,-21.3,0.28,33.67,0.0
6.47,21, black car,1059.45,523.5,1044.2,523.5,1074.7,523.5,30.5,13.87,1,-23.61,-3.33,-77.0,-120.33
6.5,21, black car,1057.49,523.66,1042.36,523.66,1072.62,523.66,30.26,13.81,1,-18.15,1.48,182.0,160.33
6.53,21, black car,1054.92,523.65,1039.8,523.65,1070.04,523.65,30.24,13.84,1,-23.8,-0.09,-188.33,-52.33
6.57,21, black car,1052.59,523.19,1037.47,523.19,1067.71,523.19,30.23,13.91,1,-21.57,-4.26,74.33,-139.0
6.6,21, black car,1050.24,522.99,1035.22,522.99,1065.26,522.99,30.04,13.91,1,-21.76,-1.85,-6.33,80.33
6.63,21, black car,1047.47,522.57,1032.36,522.57,1062.58,522.57,30.23,14.04,1,-25.65,-3.89,-129.67,-68.0
6.67,21, black car,1045.0,522.14,1030.35,522.14,1059.65,522.14,29.3,13.61,1,-22.87,-3.98,92.67,-3.0
6.7,21, black car,1042.53,522.05,1028.09,522.05,1056.97,522.05,28.87,13.46,1,-22.87,-0.83,0.0,105.0
6.73,21, black car,1039.87,522.19,1025.09,522.19,1054.64,522.19,29.55,13.78,1,-24.63,1.3,-58.67,71.0
6.77,21, black car,1037.46,522.18,1022.44,522.18,1052.48,522.18,30.04,14.03,1,-22.31,-0.09,77.33,-46.33
6.8,21, black car,1035.15,522.17,1020.11,522.17,1050.19,522.17,30.08,14.02,1,-21.39,-0.09,30.67,0.0
6.83,21, black car,1032.68,521.98,1017.47,521.98,1047.9,521.98,30.43,14.15,1,-22.87,-1.76,-49.33,-55.67
6.87,21, black car,1030.56,521.92,1015.31,521.92,1045.82,521.92,30.51,14.18,1,-19.63,-0.56,108.0,40.0
6.9,21, black car,1027.74,521.8,1012.5,521.8,1042.98,521.8,30.47,14.23,1,-26.11,-1.11,-216.0,-18.33
6.93,21, black car,1024.82,521.75,1009.4,521.75,1040.24,521.75,30.83,14.47,1,-27.04,-0.46,-31.0,21.67
6.97,21, black car,1022.4,521.7,1006.8,521.7,1037.99,521.7,31.19,14.69,1,-22.41,-0.46,154.33,0.0
7.0,21, black car,1020.01,521.79,1004.79,521.79,1035.24,521.79,30.46,14.37,1,-22.13,0.83,9.33,43.0
7.03,21, black car,1017.6,521.9,1002.72,521.9,1032.48,521.9,29.77,14.06,1,-22.31,1.02,-6.0,6.33
7.07,21, black car,1014.84,521.69,999.98,521.69,1029.71,521.69,29.73,14.05,1,-25.56,-1.94,-108.33,-98.67
7.1,21, black car,1012.43,521.78,997.58,521.78,1027.28,521.78,29.7,14.07,1,-22.31,0.83,108.33,92.33
7.13,21, black car,1009.89,521.7,994.91,521.7,1024.88,521.7,29.98,14.26,1,-23.52,-0.74,-40.33,-52.33
7.17,21, black car,1007.5,521.23,992.42,521.23,1022.59,521.23,30.17,14.35,1,-22.13,-4.35,46.33,-120.33
7.2,21, black car,1005.17,521.3,990.28,521.3,1020.06,521.3,29.78,14.17,1,-21.57,0.65,18.67,166.67
7.23,21, black car,1002.86,521.09,987.99,521.09,1017.74,521.09,29.75,14.15,1,-21.39,-1.94,6.0,-86.33
7.27,21, black car,1000.35,520.82,985.5,520.82,1015.2,520.82,29.7,14.16,1,-23.24,-2.5,-61.67,-18.67
7.3,21, black car,997.64,520.75,982.35,520.75,1012.93,520.75,30.58,14.63,1,-25.09,-0.65,-61.67,61.67
7.33,21, black car,995.18,520.63,979.54,520.63,1010.82,520.63,31.29,15.0,1,-22.78,-1.11,77.0,-15.33
7.37,21, black car,992.77,520.43,977.33,520.43,1008.21,520.43,30.88,14.85,1,-22.31,-1.85,15.67,-24.67
7.4,21, black car,990.69,520.36,975.51,520.36,1005.88,520.36,30.37,14.57,1,-19.26,-0.65,101.67,40.0
7.43,21, black car,988.67,520.43,973.57,520.43,1003.76,520.43,30.19,14.49,1,-18.7,0.65,18.67,43.33
7.47,21, black car,986.38,520.19,971.43,520.19,1001.32,520.19,29.9,14.38,1,-21.2,-2.22,-83.33,-95.67
7.5,21, black car,983.57,520.02,968.54,520.02,998.6,520.02,30.06,14.45,1,-26.02,-1.57,-160.67,21.67
7.53,21, black car,980.94,520.02,966.03,520.02,995.84,520.02,29.81,14.34,1,-24.35,0.0,55.67,52.33
7.57,21, black car,978.52,520.04,963.79,520.04,993.26,520.04,29.47,14.2,1,-22.41,0.19,64.67,6.33
7.6,21, black car,976.16,520.2,961.44,520.2,990.87,520.2,29.43,14.21,1,-21.85,1.48,18.67,43.0
7.63,21, black car,973.32,520.07,958.72,520.07,987.91,520.07,29.2,14.13,1,-26.3,-1.2,-148.33,-89.33
7.67,21, black car,970.4,520.06,955.77,520.06,985.02,520.06,29.25,14.18,1,-27.04,-0.09,-24.67,37.0
7.7,21, black car,967.68,520.15,952.82,520.15,982.54,520.15,29.72,14.44,1,-25.19,0.83,61.67,30.67
7.73,21, black car,965.17,520.03,950.0,520.03,980.35,520.03,30.35,14.78,1,-23.24,-1.11,65.0,-64.67
7.77,21, black car,963.01,520.38,948.03,520.38,977.99,520.38,29.96,14.57,1,-20.0,3.24,108.0,145.0
7.8,21, black car,960.33,520.23,945.85,520.23,974.8,520.23,28.95,14.08,1,-24.81,-1.39,-160.33,-154.33
7.83,21, black car,957.66,519.95,943.24,519.95,972.07,519.95,28.83,14.08,1,-24.72,-2.59,3.0,-40.0
7.87,21, black car,955.42,519.49,940.95,519.49,969.9,519.49,28.95,14.19,1,-20.74,-4.26,132.67,-55.67
7.9,21, black car,953.12,519.22,938.5,519.22,967.74,519.22,29.24,14.34,1,-21.3,-2.5,-18.67,58.67
7.93,21, black car,950.83,519.25,935.98,519.25,965.68,519.25,29.7,14.56,1,-21.2,0.28,3.33,92.67
7.97,21, black car,948.57,518.92,933.35,518.92,963.78,518.92,30.43,14.91,1,-20.93,-3.06,9.0,-111.33
8.0,21, black car,946.17,518.75,931.13,518.75,961.21,518.75,30.09,14.69,1,-22.22,-1.57,-43.0,49.67
8.03,21, black car,944.1,518.76,929.06,518.76,959.14,518.76,30.08,14.67,1,-19.17,0.09,101.67,55.33
8.07,21, black car,941.49,518.58,926.42,518.58,956.57,518.58,30.16,14.66,1,-24.17,-1.67,-166.67,-58.67
8.1,21, black car,939.0,518.48,923.78,518.48,954.22,518.48,30.44,14.8,1,-23.06,-0.93,37.0,24.67
8.13,21, black car,936.55,518.43,921.13,518.43,951.97,518.43,30.84,15.03,1,-22.69,-0.46,12.33,15.67
8.17,21, black car,934.18,518.37,918.8,518.37,949.56,518.37,30.76,15.0,1,-21.94,-0.56,25.0,-3.33
8.2,21, black car,931.81,518.32,916.66,518.32,946.97,518.32,30.3,14.76,1,-21.94,-0.46,0.0,3.33
8.23,21, black car,929.41,518.34,914.36,518.34,944.46,518.34,30.1,14.64,1,-22.22,0.19,-9.33,21.67
8.27,21, black car,926.59,518.31,911.66,518.31,941.51,518.31,29.85,14.51,1,-26.11,-0.28,-129.67,-15.67
8.3,21, black car,923.8,518.32,908.84,518.32,938.76,518.32,29.92,14.55,1,-25.83,0.09,9.33,12.33
8.33,21, black car,921.2,518.2,906.03,518.2,936.37,518.2,30.34,14.74,1,-24.07,-1.11,58.67,-40.0
8.37,21, black car,918.85,517.8,903.73,517.8,933.97,517.8,30.23,14.66,1,-21.76,-3.7,77.0,-86.33
8.4,21, black car,916.38,517.37,901.51,517.37,931.25,517.37,29.74,14.4,1,-22.87,-3.98,-37.0,-9.33
8.43,21, black car,913.62,517.18,898.74,517.18,928.49,517.18,29.75,14.36,1,-25.56,-1.76,-89.67,74.0
8.47,21, black car,911.48,516.77,896.61,516.77,926.35,516.77,29.74,14.37,1,-19.81,-3.8,191.67,-68.0
8.5,21, black car,909.0,516.67,893.8,516.67,924.2,516.67,30.4,14.72,1,-22.96,-0.93,-105.0,95.67
8.53,21, black car,906.54,516.52,891.3,516.52,921.77,516.52,30.47,14.76,1,-22.78,-1.39,6.0,-15.33
8.57,21, black car,904.08,516.42,888.97,516.42,919.2,516.42,30.23,14.63,1,-22.78,-0.93,0.0,15.33
8.6,21, black car,901.87,516.43,886.82,516.43,916.92,516.43,30.1,14.53,1,-20.46,0.09,77.33,34.0
8.63,21, black car,899.33,516.45,884.0,516.45,914.66,516.45,30.66,14.79,1,-23.52,0.19,-102.0,3.33
8.67,21, black car,896.98,516.52,881.59,516.52,912.37,516.52,30.78,14.87,1,-21.76,0.65,58.67,15.33
8.7,21, black car,894.52,516.55,879.03,516.55,910.01,516.55,30.97,14.99,1,-22.78,0.28,-34.0,-12.33
8.73,21, black car,891.92,516.26,876.52,516.26,907.33,516.26,30.82,14.91,1,-24.07,-2.69,-43.0,-99.0
8.77,21, black car,889.1,516.09,874.13,516.09,904.06,516.09,29.94,14.45,1,-26.11,-1.57,-68.0,37.33
8.8,21, black car,886.76,516.36,872.1,516.36,901.43,516.36,29.34,14.12,1,-21.67,2.5,148.0,135.67
8.83,21, black car,884.31,516.17,869.77,516.17,898.85,516.17,29.08,13.95,1,-22.69,-1.76,-34.0,-142.0
8.87,21, black car,881.87,516.12,867.21,516.12,896.53,516.12,29.32,14.08,1,-22.59,-0.46,3.33,43.33
8.9,21, black car,879.55,516.02,864.72,516.02,894.37,516.02,29.65,14.25,1,-21.48,-0.93,37.0,-15.67
8.93,21, black car,877.28,515.59,862.53,515.59,892.03,515.59,29.5,14.16,1,-21.02,-3.98,15.33,-101.67
8.97,21, black car,874.56,515.22,859.76,515.22,889.37,515.22,29.6,14.16,1,-25.19,-3.43,-139.0,18.33
9.0,21, black car,871.99,515.07,857.18,515.07,886.8,515.07,29.61,14.12,1,-23.8,-1.39,46.33,68.0
9.03,21, black car,869.45,514.88,854.34,514.88,884.56,514.88,30.22,14.44,1,-23.52,-1.76,9.33,-12.33
9.07,21, black car,867.49,514.82,852.35,514.82,882.62,514.82,30.27,14.5,1,-18.15,-0.56,179.0,40.0
9.1,21, black car,865.13,514.81,850.06,514.81,880.21,514.81,30.14,14.44,1,-21.85,-0.09,-123.33,15.67
9.13,21, black car,862.6,514.84,847.49,514.84,877.72,514.84,30.23,14.51,1,-23.43,0.28,-52.67,12.33
9.17,21, black car,860.38,514.81,845.52,514.81,875.25,514.81,29.73,14.25,1,-20.56,-0.28,95.67,-18.67
9.2,21, black car,857.88,514.67,843.4,514.67,872.36,514.67,28.97,13.81,1,-23.15,-1.3,-86.33,-34.0
9.23,21, black car,855.53,514.54,841.05,514.54,870.01,514.54,28.96,13.79,1,-21.76,-1.2,46.33,3.33
9.27,21, black car,853.34,514.53,838.9,514.53,867.78,514.53,28.89,13.78,1,-20.28,-0.09,49.33,37.0
9.3,21, black car,850.62,514.48,836.22,514.48,865.02,514.48,28.79,13.7,1,-25.19,-0.46,-163.67,-12.33
9.33,21, black car,848.12,514.14,833.78,514.14,862.45,514.14,28.68,13.6,1,-23.15,-3.15,68.0,-89.67
9.37,21, black car,845.9,513.83,831.58,513.83,860.22,513.83,28.64,13.52,1,-20.56,-2.87,86.33,9.33
9.4,21, black car,843.05,513.7,828.9,513.7,857.19,513.7,28.29,13.28,1,-26.39,-1.2,-194.33,55.67
9.43,21, black car,840.67,513.51,826.66,513.51,854.68,513.51,28.03,13.11,1,-22.04,-1.76,145.0,-18.67
9.47,21, black car,838.1,513.28,823.86,513.28,852.34,513.28,28.47,13.3,1,-23.8,-2.13,-58.67,-12.33
9.5,21, black car,835.86,513.38,821.53,513.38,850.19,513.38,28.67,13.36,1,-20.74,0.93,102.0,102.0
9.53,21, black car,833.54,513.16,819.06,513.16,848.02,513.16,28.95,13.48,1,-21.48,-2.04,-24.67,-99.0
9.57,21, black car,830.78,512.96,816.26,512.96,845.31,512.96,29.06,13.53,1,-25.56,-1.85,-136.0,6.33
9.6,21, black car,828.46,512.99,813.97,512.99,842.94,512.99,28.97,13.47,1,-21.48,0.28,136.0,71.0
9.63,21, black car,826.07,512.84,811.47,512.84,840.66,512.84,29.19,13.57,1,-22.13,-1.39,-21.67,-55.67
9.67,21, black car,823.86,512.73,809.11,512.73,838.62,512.73,29.51,13.71,1,-20.46,-1.02,55.67,12.33
9.7,21, black car,821.54,512.62,806.59,512.62,836.48,512.62,29.89,13.92,1,-21.48,-1.02,-34.0,0.0
0.0,22, black car,259.39,493.22,245.22,493.22,273.57,493.22,28.34,13.98,3,0.0,0.0,0.0,0.0
0.03,22, black car,257.47,492.81,243.29,492.81,271.65,492.81,28.36,13.99,3,-17.78,-3.8,0.0,0.0
0.07,22, black car,255.44,492.75,241.42,492.75,269.46,492.75,28.04,13.8,3,-18.8,-0.56,-34.0,108.0
0.1,22, black car,253.11,492.91,239.36,492.91,266.85,492.91,27.49,13.5,3,-21.57,1.48,-92.33,68.0
0.13,22, black car,250.0,492.3,236.0,492.3,264.0,492.3,28.0,13.72,3,-28.8,-5.65,-241.0,-237.67
0.17,22, black car,247.82,491.8,233.63,491.8,262.02,491.8,28.39,13.87,3,-20.19,-4.63,287.0,34.0
0.2,22, black car,246.15,491.66,231.89,491.66,260.41,491.66,28.52,13.92,3,-15.46,-1.3,157.67,111.0
0.23,22, black car,243.81,491.41,229.44,491.41,258.18,491.41,28.73,13.97,3,-21.67,-2.31,-207.0,-33.67
0.27,22, black car,241.81,491.33,227.35,491.33,256.26,491.33,28.91,13.97,3,-18.52,-0.74,105.0,52.33
0.3,22, black car,239.82,491.1,225.35,491.1,254.3,491.1,28.95,13.91,3,-18.43,-2.13,3.0,-46.33
0.33,22, black car,237.71,490.77,223.21,490.77,252.21,490.77,29.0,13.88,3,-19.54,-3.06,-37.0,-31.0
0.37,22, black car,235.68,490.43,221.21,490.43,250.16,490.43,28.95,13.81,3,-18.8,-3.15,24.67,-3.0
0.4,22, black car,234.0,490.4,219.68,490.4,248.31,490.4,28.63,13.6,3,-15.56,-0.28,108.0,95.67
0.43,22, black car,232.42,490.41,218.18,490.41,246.66,490.41,28.47,13.49,3,-14.63,0.09,31.0,12.33
0.47,22, black car,230.28,489.8,215.79,489.8,244.78,489.8,28.99,13.68,3,-19.81,-5.65,-172.67,-191.33
0.5,22, black car,228.0,489.47,213.37,489.47,242.63,489.47,29.26,13.74,3,-21.11,-3.06,-43.33,86.33
0.53,22, black car,225.76,489.22,211.07,489.22,240.45,489.22,29.38,13.75,3,-20.74,-2.31,12.33,25.0
0.57,22, black car,223.52,488.76,208.87,488.76,238.18,488.76,29.31,13.67,3,-20.74,-4.26,0.0,-65.0
0.6,22, black car,221.4,488.67,206.72,488.67,236.08,488.67,29.35,13.65,3,-19.63,-0.83,37.0,114.33
0.63,22, black car,219.64,488.55,204.87,488.55,234.4,488.55,29.53,13.72,3,-16.3,-1.11,111.0,-9.33
0.67,22, black car,217.15,488.23,202.05,488.23,232.25,488.23,30.2,14.03,3,-23.06,-2.96,-225.33,-61.67
0.7,22, black car,214.7,488.14,199.68,488.14,229.72,488.14,30.04,13.9,3,-22.69,-0.83,12.33,71.0
0.73,22, black car,213.03,488.3,198.38,488.3,227.67,488.3,29.29,13.46,3,-15.46,1.48,241.0,77.0
0.77,22, black car,211.31,488.13,196.99,488.13,225.64,488.13,28.66,13.11,3,-15.93,-1.57,-15.67,-101.67
0.8,22, black car,209.2,487.73,194.72,487.73,223.68,487.73,28.95,13.21,3,-19.54,-3.7,-120.33,-71.0
0.83,22, black car,206.17,487.59,191.33,487.59,221.01,487.59,29.68,13.47,3,-28.06,-1.3,-284.0,80.0
0.87,22, black car,204.23,487.71,189.5,487.71,218.95,487.71,29.44,13.34,3,-17.96,1.11,336.67,80.33
0.9,22, black car,202.47,487.83,187.83,487.83,217.1,487.83,29.27,13.27,3,-16.3,1.11,55.33,0.0
0.93,22, black car,200.96,487.53,186.34,487.53,215.58,487.53,29.24,13.27,3,-13.98,-2.78,77.33,-129.67
0.97,22, black car,199.33,486.81,184.88,486.81,213.78,486.81,28.9,13.12,3,-15.09,-6.67,-37.0,-129.67
1.0,22, black car,197.3,486.51,182.94,486.51,211.65,486.51,28.71,13.06,3,-18.8,-2.78,-123.67,129.67
1.03,22, black car,195.43,485.99,181.1,485.99,209.77,485.99,28.67,13.1,3,-17.31,-4.81,49.67,-67.67
1.07,22, black car,193.91,485.44,179.28,485.44,208.54,485.44,29.26,13.44,3,-14.07,-5.09,108.0,-9.33
1.1,22, black car,192.07,485.63,177.83,485.63,206.32,485.63,28.49,13.15,3,-17.04,1.76,-99.0,228.33
1.17,22, black car,187.6,485.31,173.43,485.31,201.77,485.31,28.34,13.12,3,-41.39,-2.96,-811.67,-157.33
