frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
7.27,19, white car,1254.67,552.72,1287.88,567.25,1271.28,559.99,1254.67,559.99,1287.88,559.99,33.21,14.53,3
7.3,19, white car,1252.07,552.66,1285.05,567.1,1268.56,559.88,1252.07,559.88,1285.05,559.88,32.98,14.44,3
7.33,19, white car,1249.34,552.58,1282.11,567.01,1265.72,559.8,1249.34,559.8,1282.11,559.8,32.77,14.43,3
7.37,19, white car,1246.68,552.57,1279.62,567.11,1263.15,559.84,1246.68,559.84,1279.62,559.84,32.94,14.55,3
7.4,19, white car,1243.54,552.19,1277.25,567.11,1260.4,559.65,1243.54,559.65,1277.25,559.65,33.72,14.92,3
7.43,19, white car,1240.86,552.13,1274.77,567.17,1257.82,559.65,1240.86,559.65,1274.77,559.65,33.91,15.03,3
7.47,19, white car,1238.39,552.08,1271.93,566.99,1255.16,559.54,1238.39,559.54,1271.93,559.54,33.54,14.91,3
7.5,19, white car,1235.64,552.03,1269.22,567.02,1252.43,559.52,1235.64,559.52,1269.22,559.52,33.58,14.98,3
7.53,19, white car,1233.1,552.15,1266.57,567.09,1249.83,559.62,1233.1,559.62,1266.57,559.62,33.47,14.94,3
7.57,19, white car,1230.26,552.2,1263.75,567.12,1247.01,559.66,1230.26,559.66,1263.75,559.66,33.49,14.92,3
7.6,19, white car,1227.87,552.47,1260.89,567.14,1244.38,559.81,1227.87,559.81,1260.89,559.81,33.02,14.67,3
7.63,19, white car,1225.6,552.62,1258.22,567.1,1241.91,559.86,1225.6,559.86,1258.22,559.86,32.62,14.48,3
7.67,19, white car,1222.79,552.59,1255.09,566.91,1238.94,559.75,1222.79,559.75,1255.09,559.75,32.3,14.32,3
7.7,19, white car,1220.02,552.69,1252.27,566.99,1236.15,559.84,1220.02,559.84,1252.27,559.84,32.25,14.3,3
7.73,19, white car,1217.39,552.67,1249.44,566.89,1233.42,559.78,1217.39,559.78,1249.44,559.78,32.05,14.21,3
7.77,19, white car,1215.0,552.79,1247.17,567.04,1231.09,559.91,1215.0,559.91,1247.17,559.91,32.17,14.25,3
7.8,19, white car,1212.36,552.71,1244.42,566.91,1228.39,559.81,1212.36,559.81,1244.42,559.81,32.05,14.19,3
7.83,19, white car,1209.31,552.47,1241.55,566.74,1225.43,559.6,1209.31,559.6,1241.55,559.6,32.24,14.27,3
7.87,19, white car,1206.31,552.59,1238.54,566.87,1222.43,559.73,1206.31,559.73,1238.54,559.73,32.23,14.28,3
7.9,19, white car,1203.59,552.51,1235.33,566.54,1219.46,559.53,1203.59,559.53,1235.33,559.53,31.74,14.03,3
7.93,19, white car,1200.83,552.34,1232.88,566.51,1216.85,559.42,1200.83,559.42,1232.88,559.42,32.04,14.17,3
7.97,19, white car,1198.36,552.32,1230.15,566.37,1214.25,559.34,1198.36,559.34,1230.15,559.34,31.8,14.05,3
8.0,19, white car,1195.77,552.25,1227.34,566.17,1211.56,559.21,1195.77,559.21,1227.34,559.21,31.57,13.92,3
8.03,19, white car,1193.12,552.38,1224.66,566.27,1208.89,559.33,1193.12,559.33,1224.66,559.33,31.54,13.89,3
8.07,19, white car,1190.77,552.44,1222.14,566.27,1206.45,559.36,1190.77,559.36,1222.14,559.36,31.36,13.82,3
8.1,19, white car,1187.82,552.18,1219.28,566.04,1203.55,559.11,1187.82,559.11,1219.28,559.11,31.47,13.86,3
8.13,19, white car,1184.92,552.25,1216.49,566.14,1200.7,559.19,1184.92,559.19,1216.49,559.19,31.57,13.88,3
8.17,19, white car,1182.03,552.1,1214.1,566.21,1198.07,559.16,1182.03,559.16,1214.1,559.16,32.07,14.1,3
8.2,19, white car,1179.16,552.15,1211.25,566.26,1195.2,559.2,1179.16,559.2,1211.25,559.2,32.09,14.11,3
8.23,19, white car,1176.54,552.11,1208.62,566.21,1192.58,559.16,1176.54,559.16,1208.62,559.16,32.08,14.1,3
8.27,19, white car,1173.61,551.82,1205.93,566.03,1189.77,558.92,1173.61,558.92,1205.93,558.92,32.33,14.21,3
8.3,19, white car,1170.8,551.82,1203.12,566.01,1186.96,558.92,1170.8,558.92,1203.12,558.92,32.33,14.19,3
8.33,19, white car,1168.23,551.72,1200.31,565.8,1184.27,558.76,1168.23,558.76,1200.31,558.76,32.08,14.08,3
8.37,19, white car,1165.67,551.72,1197.58,565.7,1181.62,558.71,1165.67,558.71,1197.58,558.71,31.91,13.97,3
8.4,19, white car,1163.07,551.86,1194.58,565.63,1178.83,558.74,1163.07,558.74,1194.58,558.74,31.5,13.77,3
8.43,19, white car,1160.19,551.7,1191.78,565.5,1175.98,558.6,1160.19,558.6,1191.78,558.6,31.59,13.8,3
8.47,19, white car,1157.1,551.54,1189.06,565.49,1173.08,558.51,1157.1,558.51,1189.06,558.51,31.96,13.95,3
8.5,19, white car,1154.49,551.35,1186.68,565.41,1170.58,558.38,1154.49,558.38,1186.68,558.38,32.19,14.06,3
8.53,19, white car,1151.69,551.11,1183.99,565.21,1167.84,558.16,1151.69,558.16,1183.99,558.16,32.3,14.1,3
8.57,19, white car,1149.21,551.24,1181.53,565.31,1165.37,558.28,1149.21,558.28,1181.53,558.28,32.32,14.08,3
8.6,19, white car,1146.71,551.23,1178.55,565.06,1162.63,558.14,1146.71,558.14,1178.55,558.14,31.84,13.83,3
8.63,19, white car,1143.92,551.28,1175.55,564.97,1159.74,558.12,1143.92,558.12,1175.55,558.12,31.63,13.68,3
8.67,19, white car,1141.39,551.12,1173.37,564.93,1157.38,558.02,1141.39,558.02,1173.37,558.02,31.98,13.81,3
8.7,19, white car,1138.28,550.93,1170.55,564.83,1154.41,557.88,1138.28,557.88,1170.55,557.88,32.27,13.91,3
8.73,19, white car,1135.92,551.19,1167.34,564.69,1151.63,557.94,1135.92,557.94,1167.34,557.94,31.42,13.5,3
8.77,19, white car,1132.99,551.15,1164.4,564.65,1148.69,557.9,1132.99,557.9,1164.4,557.9,31.4,13.49,3
8.8,19, white car,1130.03,551.01,1161.84,564.69,1145.93,557.85,1130.03,557.85,1161.84,557.85,31.81,13.68,3
8.83,19, white car,1127.41,550.92,1159.4,564.67,1143.4,557.79,1127.41,557.79,1159.4,557.79,31.99,13.76,3
8.87,19, white car,1124.25,550.81,1156.49,564.67,1140.37,557.74,1124.25,557.74,1156.49,557.74,32.24,13.86,3
8.9,19, white car,1121.95,550.98,1153.67,564.6,1137.81,557.79,1121.95,557.79,1153.67,557.79,31.72,13.62,3
8.93,19, white car,1118.85,550.92,1150.76,564.66,1134.81,557.79,1118.85,557.79,1150.76,557.79,31.91,13.74,3
8.97,19, white car,1116.18,550.77,1148.08,564.52,1132.13,557.65,1116.18,557.65,1148.08,557.65,31.89,13.74,3
9.0,19, white car,1113.64,550.92,1145.19,564.48,1129.41,557.7,1113.64,557.7,1145.19,557.7,31.55,13.57,3
9.03,19, white car,1110.74,550.65,1142.76,564.41,1126.75,557.53,1110.74,557.53,1142.76,557.53,32.02,13.76,3
9.07,19, white car,1108.0,550.54,1140.04,564.31,1124.02,557.42,1108.0,557.42,1140.04,557.42,32.04,13.77,3
9.1,19, white car,1105.02,550.61,1136.72,564.27,1120.87,557.44,1105.02,557.44,1136.72,557.44,31.69,13.66,3
9.13,19, white car,1102.25,550.47,1134.22,564.27,1118.24,557.37,1102.25,557.37,1134.22,557.37,31.97,13.8,3
9.17,19, white car,1099.84,550.49,1131.41,564.11,1115.62,557.3,1099.84,557.3,1131.41,557.3,31.57,13.62,3
9.2,19, white car,1097.26,550.55,1128.59,564.05,1112.93,557.3,1097.26,557.3,1128.59,557.3,31.33,13.5,3
9.23,19, white car,1094.45,550.69,1125.14,563.91,1109.8,557.3,1094.45,557.3,1125.14,557.3,30.69,13.22,3
9.27,19, white car,1091.63,550.78,1122.13,563.94,1106.88,557.36,1091.63,557.36,1122.13,557.36,30.5,13.17,3
9.3,19, white car,1088.91,550.75,1119.31,563.83,1104.11,557.29,1088.91,557.29,1119.31,557.29,30.4,13.09,3
9.33,19, white car,1086.63,550.93,1116.34,563.65,1101.49,557.29,1086.63,557.29,1116.34,557.29,29.71,12.72,3
9.37,19, white car,1083.8,550.67,1114.16,563.64,1098.98,557.15,1083.8,557.15,1114.16,557.15,30.37,12.97,3
9.4,19, white car,1081.26,550.63,1111.18,563.34,1096.22,556.99,1081.26,556.99,1111.18,556.99,29.92,12.71,3
9.43,19, white car,1078.41,550.5,1108.37,563.22,1093.39,556.86,1078.41,556.86,1108.37,556.86,29.96,12.72,3
9.47,19, white car,1075.19,550.38,1105.57,563.29,1090.38,556.84,1075.19,556.84,1105.57,556.84,30.38,12.91,3
9.5,19, white car,1072.16,550.14,1103.12,563.29,1087.64,556.72,1072.16,556.72,1103.12,556.72,30.96,13.15,3
9.53,19, white car,1069.19,549.7,1100.92,563.21,1085.06,556.46,1069.19,556.46,1100.92,556.46,31.73,13.5,3
9.57,19, white car,1066.65,549.53,1098.25,562.98,1082.45,556.25,1066.65,556.25,1098.25,556.25,31.6,13.45,3
9.6,19, white car,1063.79,549.45,1095.61,563.01,1079.7,556.23,1063.79,556.23,1095.61,556.23,31.82,13.56,3
9.63,19, white car,1060.85,549.36,1092.62,562.92,1076.73,556.14,1060.85,556.14,1092.62,556.14,31.77,13.57,3
9.67,19, white car,1058.07,549.41,1089.68,562.89,1073.87,556.15,1058.07,556.15,1089.68,556.15,31.61,13.48,3
9.7,19, white car,1055.39,549.16,1087.15,562.7,1071.27,555.93,1055.39,555.93,1087.15,555.93,31.76,13.53,3
9.73,19, white car,1053.11,549.14,1084.44,562.47,1068.77,555.81,1053.11,555.81,1084.44,555.81,31.34,13.33,3
9.77,19, white car,1050.14,549.17,1081.52,562.53,1065.83,555.85,1050.14,555.85,1081.52,555.85,31.39,13.36,3
9.8,19, white car,1047.23,549.19,1078.57,562.54,1062.9,555.87,1047.23,555.87,1078.57,555.87,31.33,13.35,3
9.83,19, white car,1044.42,549.21,1075.59,562.47,1060.01,555.84,1044.42,555.84,1075.59,555.84,31.17,13.26,3
9.87,19, white car,1041.54,549.17,1072.92,562.5,1057.23,555.83,1041.54,555.83,1072.92,555.83,31.38,13.33,3
9.9,19, white car,1039.11,549.07,1070.56,562.38,1054.84,555.72,1039.11,555.72,1070.56,555.72,31.44,13.32,3
9.93,19, white car,1036.09,549.1,1067.59,562.42,1051.84,555.76,1036.09,555.76,1067.59,555.76,31.5,13.32,3
1.2,21, black car,1413.18,529.15,1443.06,543.1,1428.12,536.12,1413.18,536.12,1443.06,536.12,29.89,13.95,1
1.23,21, black car,1410.65,529.03,1440.22,542.88,1425.43,535.95,1410.65,535.95,1440.22,535.95,29.57,13.85,1
1.27,21, black car,1408.7,528.86,1437.78,542.54,1423.24,535.7,1408.7,535.7,1437.78,535.7,29.08,13.68,1
1.3,21, black car,1406.7,528.98,1435.56,542.55,1421.13,535.76,1406.7,535.76,1435.56,535.76,28.85,13.58,1
1.33,21, black car,1404.82,528.97,1433.73,542.57,1419.28,535.77,1404.82,535.77,1433.73,535.77,28.91,13.6,1
1.37,21, black car,1403.04,528.84,1432.37,542.59,1417.71,535.71,1403.04,535.71,1432.37,535.71,29.33,13.75,1
1.4,21, black car,1400.86,529.05,1429.8,542.61,1415.33,535.83,1400.86,535.83,1429.8,535.83,28.94,13.56,1
1.43,21, black car,1398.55,529.35,1426.63,542.52,1412.59,535.93,1398.55,535.93,1426.63,535.93,28.09,13.16,1
1.47,21, black car,1395.83,529.4,1423.71,542.49,1409.77,535.95,1395.83,535.95,1423.71,535.95,27.87,13.08,1
1.5,21, black car,1393.56,529.28,1421.51,542.42,1407.54,535.85,1393.56,535.85,1421.51,535.85,27.95,13.15,1
1.53,21, black car,1391.07,529.16,1418.66,542.14,1404.86,535.65,1391.07,535.65,1418.66,535.65,27.6,12.98,1
1.57,21, black car,1388.59,528.94,1416.2,541.91,1402.4,535.43,1388.59,535.43,1416.2,535.43,27.61,12.97,1
1.6,21, black car,1386.59,528.91,1413.95,541.73,1400.27,535.32,1386.59,535.32,1413.95,535.32,27.36,12.82,1
1.63,21, black car,1384.32,528.86,1411.73,541.67,1398.02,535.26,1384.32,535.26,1411.73,535.26,27.42,12.82,1
1.67,21, black car,1382.03,528.7,1409.7,541.59,1395.87,535.14,1382.03,535.14,1409.7,535.14,27.66,12.89,1
1.7,21, black car,1379.73,528.58,1407.67,541.58,1393.7,535.08,1379.73,535.08,1407.67,535.08,27.95,13.0,1
1.73,21, black car,1376.91,528.69,1405.24,541.88,1391.07,535.29,1376.91,535.29,1405.24,535.29,28.32,13.19,1
1.77,21, black car,1374.47,528.59,1403.19,541.97,1388.83,535.28,1374.47,535.28,1403.19,535.28,28.71,13.38,1
1.8,21, black car,1372.42,528.71,1400.84,541.95,1386.63,535.33,1372.42,535.33,1400.84,535.33,28.42,13.23,1
1.83,21, black car,1369.8,528.67,1398.38,541.95,1384.09,535.31,1369.8,535.31,1398.38,535.31,28.57,13.28,1
1.87,21, black car,1367.26,528.36,1395.99,541.69,1381.62,535.03,1367.26,535.03,1395.99,535.03,28.74,13.33,1
1.9,21, black car,1364.87,528.02,1394.01,541.53,1379.44,534.78,1364.87,534.78,1394.01,534.78,29.15,13.51,1
1.93,21, black car,1362.87,527.83,1392.29,541.45,1377.58,534.64,1362.87,534.64,1392.29,534.64,29.42,13.63,1
1.97,21, black car,1360.8,527.76,1390.06,541.32,1375.43,534.54,1360.8,534.54,1390.06,534.54,29.26,13.56,1
2.0,21, black car,1358.41,527.65,1387.66,541.21,1373.04,534.43,1358.41,534.43,1387.66,534.43,29.25,13.56,1
2.03,21, black car,1356.12,527.44,1385.34,540.99,1370.73,534.22,1356.12,534.22,1385.34,534.22,29.22,13.55,1
2.07,21, black car,1353.86,527.39,1383.33,541.07,1368.59,534.23,1353.86,534.23,1383.33,534.23,29.47,13.67,1
2.1,21, black car,1351.33,527.28,1380.98,541.04,1366.15,534.16,1351.33,534.16,1380.98,534.16,29.65,13.76,1
2.13,21, black car,1349.26,527.04,1378.99,540.83,1364.12,533.93,1349.26,533.93,1378.99,533.93,29.74,13.8,1
2.17,21, black car,1347.16,527.01,1377.01,540.85,1362.08,533.93,1347.16,533.93,1377.01,533.93,29.85,13.84,1
2.2,21, black car,1344.69,526.88,1374.53,540.69,1359.61,533.79,1344.69,533.79,1374.53,533.79,29.84,13.81,1
2.23,21, black car,1343.15,526.86,1373.06,540.62,1358.1,533.74,1343.15,533.74,1373.06,533.74,29.9,13.76,1
2.27,21, black car,1341.29,527.2,1370.33,540.52,1355.81,533.86,1341.29,533.86,1370.33,533.86,29.05,13.33,1
2.3,21, black car,1338.45,527.23,1367.18,540.39,1352.81,533.81,1338.45,533.81,1367.18,533.81,28.73,13.16,1
2.33,21, black car,1335.77,527.36,1364.68,540.57,1350.23,533.97,1335.77,533.97,1364.68,533.97,28.91,13.22,1
2.37,21, black car,1333.55,527.36,1362.81,540.74,1348.18,534.05,1333.55,534.05,1362.81,534.05,29.26,13.37,1
2.4,21, black car,1331.25,527.26,1360.78,540.75,1346.01,534.01,1331.25,534.01,1360.78,534.01,29.53,13.48,1
2.43,21, black car,1328.82,526.96,1358.98,540.73,1343.9,533.84,1328.82,533.84,1358.98,533.84,30.16,13.78,1
2.47,21, black car,1326.73,527.2,1356.74,540.9,1341.74,534.05,1326.73,534.05,1356.74,534.05,30.01,13.7,1
2.5,21, black car,1324.74,526.96,1354.67,540.61,1339.71,533.78,1324.74,533.78,1354.67,533.78,29.93,13.65,1
2.53,21, black car,1322.25,526.56,1352.29,540.25,1337.27,533.4,1322.25,533.4,1352.29,533.4,30.04,13.7,1
2.57,21, black car,1319.89,526.03,1350.32,539.93,1335.11,532.98,1319.89,532.98,1350.32,532.98,30.43,13.9,1
2.6,21, black car,1317.45,525.96,1347.68,539.79,1332.56,532.88,1317.45,532.88,1347.68,532.88,30.23,13.83,1
2.63,21, black car,1314.83,525.97,1344.84,539.72,1329.83,532.85,1314.83,532.85,1344.84,532.85,30.0,13.74,1
2.67,21, black car,1312.75,525.71,1342.64,539.42,1327.69,532.57,1312.75,532.57,1342.64,532.57,29.89,13.71,1
2.7,21, black car,1310.56,525.83,1340.34,539.53,1325.45,532.68,1310.56,532.68,1340.34,532.68,29.78,13.69,1
2.73,21, black car,1308.11,525.67,1338.17,539.52,1323.14,532.59,1308.11,532.59,1338.17,532.59,30.06,13.85,1
2.77,21, black car,1305.9,525.27,1336.24,539.27,1321.07,532.27,1305.9,532.27,1336.24,532.27,30.34,14.0,1
2.8,21, black car,1303.79,525.17,1334.3,539.27,1319.04,532.22,1303.79,532.22,1334.3,532.22,30.51,14.11,1
2.83,21, black car,1301.27,525.21,1331.49,539.23,1316.38,532.22,1301.27,532.22,1331.49,532.22,30.22,14.01,1
2.87,21, black car,1298.81,525.0,1328.79,538.94,1313.8,531.97,1298.81,531.97,1328.79,531.97,29.98,13.94,1
2.9,21, black car,1296.92,525.23,1326.24,538.88,1311.58,532.05,1296.92,532.05,1326.24,532.05,29.32,13.65,1
2.93,21, black car,1294.66,525.22,1324.17,538.96,1309.42,532.09,1294.66,532.09,1324.17,532.09,29.5,13.74,1
2.97,21, black car,1292.27,524.85,1322.02,538.74,1307.14,531.79,1292.27,531.79,1322.02,531.79,29.75,13.89,1
3.0,21, black car,1290.29,524.92,1320.06,538.85,1305.18,531.89,1290.29,531.89,1320.06,531.89,29.78,13.93,1
3.03,21, black car,1287.93,525.13,1317.49,538.95,1302.71,532.04,1287.93,532.04,1317.49,532.04,29.55,13.82,1
3.07,21, black car,1285.55,525.22,1314.39,538.67,1299.97,531.95,1285.55,531.95,1314.39,531.95,28.84,13.45,1
3.1,21, black car,1283.87,525.18,1312.1,538.31,1297.98,531.74,1283.87,531.74,1312.1,531.74,28.23,13.12,1
3.13,21, black car,1281.93,525.08,1310.17,538.15,1296.05,531.61,1281.93,531.61,1310.17,531.61,28.24,13.07,1
3.17,21, black car,1279.14,524.62,1308.21,538.05,1293.67,531.33,1279.14,531.33,1308.21,531.33,29.07,13.42,1
3.2,21, black car,1276.75,524.38,1306.05,537.92,1291.4,531.15,1276.75,531.15,1306.05,531.15,29.3,13.53,1
3.23,21, black car,1274.48,524.39,1303.96,538.04,1289.22,531.22,1274.48,531.22,1303.96,531.22,29.48,13.64,1
3.27,21, black car,1271.77,524.08,1301.54,537.86,1286.66,530.97,1271.77,530.97,1301.54,530.97,29.77,13.78,1
3.3,21, black car,1269.5,523.97,1298.99,537.62,1284.24,530.79,1269.5,530.79,1298.99,530.79,29.49,13.65,1
3.33,21, black car,1267.78,524.02,1296.83,537.46,1282.31,530.74,1267.78,530.74,1296.83,530.74,29.05,13.44,1
3.37,21, black car,1265.81,524.05,1294.87,537.47,1280.34,530.76,1265.81,530.76,1294.87,530.76,29.06,13.42,1
3.4,21, black car,1263.69,524.06,1292.79,537.5,1278.24,530.78,1263.69,530.78,1292.79,530.78,29.1,13.45,1
3.43,21, black car,1261.2,523.78,1290.65,537.42,1275.92,530.6,1261.2,530.6,1290.65,530.6,29.45,13.64,1
3.47,21, black car,1258.8,523.65,1288.5,537.42,1273.65,530.53,1258.8,530.53,1288.5,530.53,29.7,13.77,1
3.5,21, black car,1256.84,523.59,1285.78,536.97,1271.31,530.28,1256.84,530.28,1285.78,530.28,28.93,13.38,1
3.53,21, black car,1254.48,523.52,1283.69,537.02,1269.09,530.27,1254.48,530.27,1283.69,530.27,29.21,13.5,1
3.57,21, black car,1251.93,523.24,1281.71,536.97,1266.82,530.11,1251.93,530.11,1281.71,530.11,29.77,13.73,1
3.6,21, black car,1249.48,523.45,1278.9,537.04,1264.19,530.24,1249.48,530.24,1278.9,530.24,29.42,13.59,1
3.63,21, black car,1246.97,523.39,1276.29,536.99,1261.63,530.19,1246.97,530.19,1276.29,530.19,29.32,13.6,1
3.67,21, black car,1244.67,523.4,1273.76,536.91,1259.21,530.15,1244.67,530.15,1273.76,530.15,29.09,13.51,1
3.7,21, black car,1242.17,523.25,1271.35,536.8,1256.76,530.02,1242.17,530.02,1271.35,530.02,29.18,13.55,1
3.73,21, black car,1240.12,523.02,1269.27,536.53,1254.69,529.77,1240.12,529.77,1269.27,529.77,29.16,13.51,1
3.77,21, black car,1238.17,523.09,1267.22,536.5,1252.7,529.79,1238.17,529.79,1267.22,529.79,29.05,13.41,1
3.8,21, black car,1235.86,523.03,1265.09,536.53,1250.47,529.78,1235.86,529.78,1265.09,529.78,29.23,13.5,1
3.83,21, black car,1233.64,522.82,1263.09,536.42,1248.36,529.62,1233.64,529.62,1263.09,529.62,29.45,13.6,1
3.87,21, black car,1231.07,522.63,1260.83,536.4,1245.95,529.52,1231.07,529.52,1260.83,529.52,29.77,13.77,1
3.9,21, black car,1228.31,522.38,1258.39,536.32,1243.35,529.35,1228.31,529.35,1258.39,529.35,30.07,13.94,1
3.93,21, black car,1226.1,522.45,1255.75,536.19,1240.93,529.32,1226.1,529.32,1255.75,529.32,29.64,13.74,1
3.97,21, black car,1223.93,522.52,1253.1,536.0,1238.52,529.26,1223.93,529.26,1253.1,529.26,29.17,13.48,1
4.0,21, black car,1221.97,522.43,1250.9,535.78,1236.43,529.1,1221.97,529.1,1250.9,529.1,28.93,13.36,1
4.03,21, black car,1219.3,522.41,1248.25,535.78,1233.77,529.09,1219.3,529.09,1248.25,529.09,28.95,13.37,1
4.07,21, black car,1217.14,522.37,1245.95,535.69,1231.55,529.03,1217.14,529.03,1245.95,529.03,28.81,13.32,1
4.1,21, black car,1214.56,522.22,1243.36,535.54,1228.96,528.88,1214.56,528.88,1243.36,528.88,28.8,13.32,1
4.13,21, black car,1212.16,522.04,1241.45,535.59,1226.8,528.82,1212.16,528.82,1241.45,528.82,29.29,13.55,1
4.17,21, black car,1210.06,522.03,1239.47,535.6,1224.77,528.82,1210.06,528.82,1239.47,528.82,29.41,13.57,1
4.2,21, black car,1207.65,522.05,1237.03,535.59,1222.34,528.82,1207.65,528.82,1237.03,528.82,29.38,13.55,1
4.23,21, black car,1204.87,521.71,1234.86,535.54,1219.87,528.62,1204.87,528.62,1234.86,528.62,29.99,13.83,1
4.27,21, black car,1202.77,521.39,1232.91,535.29,1217.84,528.34,1202.77,528.34,1232.91,528.34,30.14,13.91,1
4.3,21, black car,1200.96,521.49,1230.33,535.04,1215.65,528.27,1200.96,528.27,1230.33,528.27,29.37,13.55,1
4.33,21, black car,1199.28,521.47,1228.49,534.95,1213.88,528.21,1199.28,528.21,1228.49,528.21,29.21,13.48,1
4.37,21, black car,1197.25,521.62,1225.99,534.89,1211.62,528.26,1197.25,528.26,1225.99,528.26,28.73,13.28,1
4.4,21, black car,1194.83,521.68,1223.19,534.79,1209.01,528.24,1194.83,528.24,1223.19,528.24,28.36,13.11,1
4.43,21, black car,1192.54,521.75,1220.8,534.8,1206.67,528.27,1192.54,528.27,1220.8,528.27,28.26,13.05,1
4.47,21, black car,1190.45,521.75,1218.45,534.68,1204.45,528.22,1190.45,528.22,1218.45,528.22,28.0,12.92,1
4.5,21, black car,1188.4,521.6,1215.88,534.26,1202.14,527.93,1188.4,527.93,1215.88,527.93,27.49,12.66,1
4.53,21, black car,1185.68,521.24,1213.05,533.84,1199.36,527.54,1185.68,527.54,1213.05,527.54,27.37,12.6,1
4.57,21, black car,1183.3,521.12,1210.29,533.52,1196.79,527.32,1183.3,527.32,1210.29,527.32,27.0,12.4,1
4.6,21, black car,1180.34,521.02,1207.17,533.28,1193.75,527.15,1180.34,527.15,1207.17,527.15,26.83,12.25,1
4.63,21, black car,1178.45,520.79,1205.67,533.17,1192.06,526.98,1178.45,526.98,1205.67,526.98,27.22,12.38,1
4.67,21, black car,1176.79,520.45,1204.34,532.91,1190.56,526.68,1176.79,526.68,1204.34,526.68,27.56,12.46,1
4.7,21, black car,1173.9,520.1,1202.65,533.04,1188.27,526.57,1173.9,526.57,1202.65,526.57,28.75,12.94,1
4.73,21, black car,1170.87,520.43,1199.1,533.1,1184.98,526.77,1170.87,526.77,1199.1,526.77,28.23,12.67,1
4.77,21, black car,1168.27,520.86,1195.93,533.27,1182.1,527.06,1168.27,527.06,1195.93,527.06,27.66,12.41,1
4.8,21, black car,1165.84,520.98,1193.22,533.27,1179.53,527.12,1165.84,527.12,1193.22,527.12,27.38,12.29,1
4.83,21, black car,1163.26,520.8,1190.95,533.27,1177.11,527.03,1163.26,527.03,1190.95,527.03,27.7,12.47,1
4.87,21, black car,1161.25,520.71,1189.21,533.31,1175.23,527.01,1161.25,527.01,1189.21,527.01,27.96,12.6,1
4.9,21, black car,1159.07,520.74,1187.34,533.48,1173.21,527.11,1159.07,527.11,1187.34,527.11,28.27,12.74,1
4.93,21, black car,1156.98,520.94,1185.33,533.68,1171.16,527.31,1156.98,527.31,1185.33,527.31,28.36,12.74,1
4.97,21, black car,1153.95,520.55,1182.96,533.57,1168.46,527.06,1153.95,527.06,1182.96,527.06,29.01,13.02,1
5.0,21, black car,1151.04,520.26,1180.72,533.56,1165.88,526.91,1151.04,526.91,1180.72,526.91,29.68,13.3,1
5.03,21, black car,1148.18,519.71,1179.14,533.56,1163.66,526.63,1148.18,526.63,1179.14,526.63,30.96,13.85,1
5.07,21, black car,1146.14,519.62,1177.62,533.7,1161.88,526.66,1146.14,526.66,1177.62,526.66,31.48,14.07,1
5.1,21, black car,1144.38,519.68,1175.39,533.54,1159.89,526.61,1144.38,526.61,1175.39,526.61,31.01,13.87,1
5.13,21, black car,1141.92,519.36,1172.04,532.83,1156.98,526.1,1141.92,526.1,1172.04,526.1,30.12,13.47,1
5.17,21, black car,1139.39,519.2,1168.86,532.41,1154.13,525.8,1139.39,525.8,1168.86,525.8,29.47,13.21,1
5.2,21, black car,1136.55,519.14,1165.86,532.34,1151.2,525.74,1136.55,525.74,1165.86,525.74,29.32,13.2,1
5.23,21, black car,1134.14,519.1,1163.54,532.38,1148.84,525.74,1134.14,525.74,1163.54,525.74,29.4,13.29,1
5.27,21, black car,1131.88,519.04,1161.1,532.28,1146.49,525.66,1131.88,525.66,1161.1,525.66,29.21,13.25,1
5.3,21, black car,1129.37,518.87,1158.32,532.04,1143.84,525.46,1129.37,525.46,1158.32,525.46,28.95,13.18,1
5.33,21, black car,1126.94,518.85,1155.9,532.03,1141.42,525.44,1126.94,525.44,1155.9,525.44,28.96,13.18,1
5.37,21, black car,1124.85,518.92,1153.8,532.06,1139.33,525.49,1124.85,525.49,1153.8,525.49,28.95,13.15,1
5.4,21, black car,1122.51,518.9,1151.91,532.21,1137.21,525.56,1122.51,525.56,1151.91,525.56,29.4,13.32,1
5.43,21, black car,1119.61,518.79,1149.24,532.19,1134.42,525.49,1119.61,525.49,1149.24,525.49,29.62,13.41,1
5.47,21, black car,1117.7,518.8,1146.65,531.88,1132.17,525.34,1117.7,525.34,1146.65,525.34,28.95,13.08,1
5.5,21, black car,1115.94,518.96,1144.57,531.89,1130.26,525.42,1115.94,525.42,1144.57,525.42,28.64,12.93,1
5.53,21, black car,1113.71,519.01,1141.69,531.62,1127.7,525.31,1113.71,525.31,1141.69,525.31,27.98,12.61,1
5.57,21, black car,1111.44,518.93,1139.07,531.36,1125.25,525.15,1111.44,525.15,1139.07,525.15,27.63,12.43,1
5.6,21, black car,1108.92,518.85,1136.25,531.14,1122.59,524.99,1108.92,524.99,1136.25,524.99,27.34,12.29,1
5.63,21, black car,1105.97,518.8,1133.48,531.18,1119.73,524.99,1105.97,524.99,1133.48,524.99,27.5,12.38,1
5.67,21, black car,1103.04,518.64,1131.22,531.33,1117.13,524.98,1103.04,524.98,1131.22,524.98,28.18,12.69,1
5.7,21, black car,1100.73,518.82,1128.05,531.15,1114.39,524.98,1100.73,524.98,1128.05,524.98,27.32,12.34,1
