frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.93,4,917.79,548.17,-13.06,0.19,-21.67,21.67,3,13.06,-0.19,13.06,-0.19,,,13.06,-0.19,,,,,130.22346524340384,505.3022486591563,,220.63676665506136,,
8.97,4,916.12,548.17,-15.46,0.0,-80.0,-6.33,3,15.46,0.0,15.46,0.0,,,15.46,0.0,,,,,131.76342474298409,432.1894821718827,,222.4266317238113,,
9.0,4,915.0,548.17,-10.37,0.0,169.67,0.0,3,10.37,0.0,10.37,0.0,,,10.37,0.0,,,,,132.86339638892284,433.2890772913622,,223.5765461760244,,
9.03,4,913.44,548.22,-14.44,0.46,-135.67,15.33,3,14.44,-0.46,14.44,-0.46,,,14.44,-0.46,,,,,134.3630142561562,434.7898814369995,,225.1958287801974,,
9.07,4,912.77,548.04,-6.2,-1.67,274.67,-71.0,3,6.2,1.67,6.2,1.67,,,6.2,1.67,,,,,135.23431258375234,435.654728081769,,225.66799728805142,,
9.1,4,911.38,547.96,-12.87,-0.74,-222.33,31.0,3,12.87,0.74,12.87,0.74,,,12.87,0.74,,,,,136.78491875934284,437.2020624379534,,226.89891868406954,,
9.13,4,909.54,547.95,-17.04,-0.09,-139.0,21.67,3,17.04,0.09,17.04,0.09,,,17.04,0.09,,,,,138.7649325298003,439.1811144619041,,228.6089055570671,,
9.17,4,908.43,547.79,-10.28,-1.48,225.33,-46.33,3,10.28,1.48,10.28,1.48,,,10.28,1.48,,,,,139.87632322877246,440.286576220534,,229.71091854763887,,
9.2,4,906.84,547.85,-14.72,0.56,-148.0,68.0,3,14.72,-0.56,14.72,-0.56,,,14.72,-0.56,,,,,141.25570926514806,441.6676655586189,,231.5199593987525,,
9.23,4,906.01,547.82,-7.69,-0.28,234.33,-28.0,3,7.69,0.28,7.69,0.28,,,7.69,0.28,,,,,142.22594137498265,442.63656898182285,,232.21029477609292,,
9.27,4,904.76,547.84,-11.57,0.19,-129.33,15.67,3,11.57,-0.19,11.57,-0.19,,,11.57,-0.19,,,,,143.3357153678036,443.74671615686356,,233.58991288152828,,
9.3,4,903.21,547.67,-14.35,-1.57,-92.67,-58.67,3,14.35,1.57,14.35,1.57,,,14.35,1.57,,,,,144.70726484872836,519.7676847400191,,235.31203220405024,,
9.33,4,901.96,547.77,-11.57,0.93,92.67,83.33,3,11.57,-0.93,11.57,-0.93,,,11.57,-0.93,,,,,145.90624558256587,520.9695462308713,,236.63056966503717,,
9.37,4,900.39,547.76,-14.54,-0.09,-99.0,-34.0,3,14.54,0.09,14.54,0.09,,,14.54,0.09,,,,,147.42627309947173,522.4889849556638,,238.2305626908521,,
9.4,4,899.39,547.66,-9.26,-0.93,176.0,-28.0,3,9.26,0.93,9.26,0.93,,,9.26,0.93,,,,,148.62717113637075,523.6865927250763,,239.05182241514075,,
9.43,4,897.76,547.64,-15.09,-0.19,-194.33,24.67,3,15.09,0.19,15.09,0.19,,,15.09,0.19,,,,,150.29728706799742,525.3558018143513,,240.6419475070795,,
9.47,4,896.29,547.58,-13.61,-0.56,49.33,-12.33,3,13.61,0.56,13.61,0.56,,,13.61,0.56,,,,,151.85780882127872,526.9142063941719,,242.00263738232277,,
9.5,4,894.88,547.6,-13.06,0.19,18.33,25.0,3,13.06,-0.19,13.06,-0.19,,,13.06,-0.19,,,,,153.17754176118646,453.5775595198687,,243.5122259764384,,
9.53,4,893.26,547.62,-15.0,0.19,-64.67,0.0,3,15.0,-0.19,15.0,-0.19,,,15.0,-0.19,,,,,154.65727431970353,529.7144325955259,,245.28179814246306,,
9.57,4,891.89,547.71,-12.69,0.83,77.0,21.33,3,12.69,-0.83,12.69,-0.83,,,12.69,-0.83,,,,,156.10636790342681,531.1659933580086,,246.55050861841673,,
9.6,4,890.55,547.64,-12.41,-0.65,9.33,-49.33,3,12.41,0.65,12.41,0.65,,,12.41,0.65,,,,,157.3069623379716,532.3642769758316,,248.03129359014358,,
9.63,4,888.88,547.44,-15.46,-1.85,-101.67,-40.0,3,15.46,1.85,15.46,1.85,,,15.46,1.85,,,,,158.86888304510748,533.9198488537394,,249.83382196972445,,
9.67,4,887.53,547.43,-12.5,-0.09,98.67,58.67,3,12.5,0.09,12.5,0.09,,,12.5,0.09,,,,,160.31890780566096,535.3693491413193,,251.08384097747106,,
9.7,4,886.1,547.39,-13.24,-0.37,-24.67,-9.33,3,13.24,0.37,13.24,0.37,,,13.24,0.37,,,,,161.7592513583073,536.808251054322,,252.49425914265856,,
9.73,4,885.12,547.44,-9.07,0.46,139.0,27.67,3,9.07,-0.46,9.07,-0.46,,,9.07,-0.46,,,,,162.84866594479678,537.8990360653195,,253.35349099627584,,
9.77,4,883.86,547.43,-11.67,-0.09,-86.67,-18.33,3,11.67,0.09,11.67,0.09,,,11.67,0.09,,,,,164.1686989045111,539.2185683931887,,254.5635150605836,,
9.8,4,882.28,547.34,-14.63,-0.83,-98.67,-24.67,3,14.63,0.83,14.63,0.83,,,14.63,0.83,,,,,165.6595632615275,540.7064757333686,,256.23459290267584,,
9.83,4,880.77,547.3,-13.98,-0.37,21.67,15.33,3,13.98,0.37,,,,,13.98,0.37,,,,,167.20990520899178,,,257.69500771260584,,
9.87,4,879.11,547.28,-15.37,-0.19,-46.33,6.0,3,15.37,0.19,15.37,0.19,,,15.37,0.19,,,,,168.8700245751153,543.9146670204802,,259.36512429391894,,
9.9,4,877.83,547.32,-11.85,0.37,117.33,18.67,3,11.85,-0.37,,,,,11.85,-0.37,,,,,170.18951906624574,,,260.61445278418466,,
9.93,4,876.69,547.26,-10.56,-0.56,43.0,-31.0,3,10.56,0.56,,,,,10.56,0.56,,,,,171.22010308372091,,,261.8551618738879,,
9.97,4,874.97,547.08,-15.93,-1.67,-179.0,-37.0,3,15.93,1.67,15.93,1.67,,,15.93,1.67,,,,,172.6120551989346,547.6500921208723,,263.89750472484576,,
