frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.03,6,146.5,437.23,-16.39,-1.76,185.0,46.33,2,16.39,1.76,16.39,1.76,16.39,1.76,16.39,1.76,16.39,1.76,,,292.2922106386005,234.21063703427308,362.6016780159739,467.657003582754,387.01760631785214,
8.07,6,144.66,436.94,-17.04,-2.69,-21.67,-31.0,2,17.04,2.69,17.04,2.69,,,17.04,2.69,17.04,2.69,,,294.07527352703426,235.98517622935557,,469.59857165455696,388.9557523677983,
8.1,6,142.85,436.66,-16.76,-2.59,9.33,3.33,2,16.76,2.59,16.76,2.59,16.76,2.59,16.76,2.59,16.76,2.59,,,295.83717227556104,237.73926432123068,366.14719034836247,471.5090667208851,390.8631630123259,
8.13,6,140.83,436.43,-18.7,-2.13,-64.67,15.33,2,18.7,2.13,18.7,2.13,,,18.7,2.13,18.7,2.13,,,297.99850150629953,239.899483117409,,473.41281879560466,392.7661411068933,
8.17,6,138.97,436.22,-17.22,-1.94,49.33,6.33,2,17.22,1.94,17.22,1.94,,,17.22,1.94,17.22,1.94,,,299.77072605576416,241.66925600911674,,475.3733303415327,394.7271019324617,
8.2,6,137.1,435.87,-17.31,-3.24,-3.0,-43.33,2,17.31,3.24,17.31,3.24,,,17.31,3.24,17.31,3.24,,,301.7501701739371,243.63767216914545,,477.1941753626086,396.54125081761674,
8.23,6,135.18,435.49,-17.78,-3.52,-15.67,-9.33,2,17.78,3.52,17.78,3.52,,,17.78,3.52,17.78,3.52,,,303.39688083432895,245.2689902943297,,479.4550620235436,398.7964008112411,
8.27,6,132.94,435.21,-20.74,-2.59,-98.67,31.0,2,20.74,2.59,20.74,2.59,,,20.74,2.59,20.74,2.59,,,305.3866591716147,247.25316681490656,,481.97988277520466,401.32142977917346,
8.3,6,130.96,435.04,-18.33,-1.57,80.33,34.0,2,18.33,1.57,18.33,1.57,,,18.33,1.57,18.33,1.57,,,307.1633262614533,249.0305461183427,,484.17280592780094,403.51783331099506,
8.33,6,129.22,434.8,-16.11,-2.22,74.0,-21.67,2,,,16.11,2.22,,,16.11,2.22,16.11,2.22,,,,250.69288182954057,,486.01845613104035,405.3620343594107,
8.37,6,127.56,434.67,-15.37,-1.2,24.67,34.0,2,,,15.37,1.2,,,15.37,1.2,15.37,1.2,,,,252.48756959501986,,487.5619396548504,406.9074803932707,
8.4,6,125.67,434.56,-17.5,-1.02,-71.0,6.0,2,,,17.5,1.02,,,17.5,1.02,17.5,1.02,,,,254.61017752635107,,489.221661519602,408.5706280436713,
8.43,6,123.8,434.13,-17.31,-3.98,6.33,-98.67,2,,,17.31,3.98,,,17.31,3.98,17.31,3.98,,,,256.63462977548454,,491.00368410023157,410.3424486937709,
8.47,6,121.83,433.66,-18.24,-4.35,-31.0,-12.33,2,,,18.24,4.35,,,18.24,4.35,18.24,4.35,,,,258.93153728350666,,492.721828215475,412.04841001998784,
8.5,6,119.66,433.44,-20.09,-2.04,-61.67,77.0,2,,,20.09,2.04,,,20.09,2.04,20.09,2.04,,,,261.0018379245633,,494.99083223833554,414.31906280063924,
8.53,6,117.81,433.4,-17.13,-0.37,98.67,55.67,2,,,17.13,0.37,,,17.13,0.37,17.13,0.37,,,,262.959892379047,,496.7302524509656,416.06536421576845,
8.57,6,116.29,433.21,-14.07,-1.76,102.0,-46.33,2,,,14.07,1.76,,,14.07,1.76,14.07,1.76,,,,264.24001286709023,,498.51963110794344,417.85528308255243,
8.6,6,114.75,433.03,-14.26,-1.67,-6.33,3.0,2,,,14.26,1.67,,,14.26,1.67,14.26,1.67,,,,265.57932619087654,,500.2680339577975,419.60445564841183,
8.63,6,112.96,432.77,-16.57,-2.41,-77.0,-24.67,2,,,16.57,2.41,,,16.57,2.41,16.57,2.41,,,,267.7223113601106,,501.7299163892861,421.06223815488374,
8.67,6,111.1,432.55,-17.22,-2.04,-21.67,12.33,2,,,17.22,2.04,,,17.22,2.04,17.22,2.04,,,,269.44356459191965,,503.76115392118123,423.0939096701819,
8.7,6,108.92,432.27,-20.19,-2.59,-99.0,-18.33,2,,,20.19,2.59,,,20.19,2.59,20.19,2.59,,,,271.45838594524946,,506.13737522534336,425.46966472358525,
8.73,6,107.18,432.03,-16.11,-2.22,136.0,12.33,2,,,16.11,2.22,,,16.11,2.22,16.11,2.22,,,,273.06146414314856,,508.0424849360534,427.37374287618564,
8.77,6,105.11,431.85,-19.17,-1.67,-102.0,18.33,2,,,19.17,1.67,,,19.17,1.67,19.17,1.67,,,,275.03929991912065,,510.2269225550529,429.5610518890185,
8.8,6,103.19,431.93,-17.78,0.74,46.33,80.33,2,,,17.78,-0.74,,,17.78,-0.74,17.78,-0.74,,,,276.8988183434519,,512.1487028197963,431.49543914159744,
8.83,6,101.37,431.77,-16.85,-1.48,31.0,-74.0,2,,,16.85,1.48,,,16.85,1.48,16.85,1.48,,,,355.91963938507246,,513.8845883075304,433.23282204837625,
8.87,6,99.59,431.48,-16.48,-2.69,12.33,-40.33,2,,,16.48,2.69,,,16.48,2.69,16.48,2.69,,,,357.7474982442225,,515.6477188934322,434.99209487069993,
8.9,6,97.52,431.06,-19.17,-3.89,-89.67,-40.0,2,,,19.17,3.89,,,19.17,3.89,19.17,3.89,,,,359.9251247134603,,517.6759806094929,437.012342731873,
8.93,6,95.35,430.54,-20.09,-4.81,-30.67,-30.67,2,,,20.09,4.81,,,20.09,4.81,20.09,4.81,,,,362.1512525175082,,519.8762456585221,439.20133082676335,
8.97,6,93.7,429.95,-15.28,-5.46,160.33,-21.67,2,,,15.28,5.46,,,,,15.28,5.46,,,,364.20437517965104,,,440.54094792652364,
9.0,6,91.86,429.58,-17.04,-3.43,-58.67,67.67,2,,,17.04,3.43,,,,,17.04,3.43,,,,366.0296231181296,,,442.44749259092885,
9.03,6,89.95,429.36,-17.69,-2.04,-21.67,46.33,2,,,17.69,2.04,,,,,17.69,2.04,,,,368.0411707947903,,,444.28014866748214,
9.07,6,88.27,429.34,-15.56,-0.19,71.0,61.67,2,,,15.56,0.19,,,15.56,0.19,15.56,0.19,,,,369.8660169574923,,526.4884637862449,445.7952185701413,
9.1,6,86.41,429.08,-17.22,-2.41,-55.33,-74.0,2,,,17.22,2.41,,,17.22,2.41,17.22,2.41,,,,371.4526416651253,,528.6638013898814,447.97012590127036,
9.13,6,84.45,428.78,-18.15,-2.78,-31.0,-12.33,2,,,18.15,2.78,,,18.15,2.78,18.15,2.78,,,,373.17229934709786,,530.8940704132982,450.19860617287566,
9.17,6,82.52,428.31,-17.87,-4.35,9.33,-52.33,2,,,17.87,4.35,,,17.87,4.35,17.87,4.35,,,,374.92687460356854,,533.0878038372291,452.3835629197861,
9.2,6,80.67,428.09,-17.13,-2.04,24.67,77.0,2,,,17.13,2.04,,,17.13,2.04,17.13,2.04,,,,376.79902667071735,,534.950570146439,454.2461153383703,
9.23,6,78.73,428.01,-17.96,-0.74,-27.67,43.33,2,,,17.96,0.74,,,17.96,0.74,17.96,0.74,,,,378.8481051820109,,536.7647500535035,456.0654467288659,
9.27,6,76.77,427.75,-18.15,-2.41,-6.33,-55.67,2,,,18.15,2.41,,,18.15,2.41,18.15,2.41,,,,380.7337375384535,,538.8310913449595,458.13089832492204,
9.3,6,74.99,427.64,-16.48,-1.02,55.67,46.33,2,,,16.48,1.02,,,16.48,1.02,16.48,1.02,,,,382.71572870735275,,540.401623239605,459.7042320884158,
9.33,6,73.08,427.47,-17.69,-1.57,-40.33,-18.33,2,,,17.69,1.57,,,17.69,1.57,17.69,1.57,,,,384.85242522296784,,542.1090518521158,461.4126960758666,
9.37,6,71.17,426.94,-17.69,-4.91,0.0,-111.33,2,,,17.69,4.91,,,17.69,4.91,17.69,4.91,,,,387.0408663177572,,543.8252678940177,463.11581899131886,
9.4,6,69.4,426.61,-16.39,-3.06,43.33,61.67,2,,,16.39,3.06,,,16.39,3.06,16.39,3.06,,,,388.6937843598737,,545.762325009706,465.0487221786552,
9.43,6,67.33,426.48,-19.17,-1.2,-92.67,62.0,2,,,19.17,1.2,,,19.17,1.2,19.17,1.2,,,,390.49820242864115,,548.1084042413507,467.40031343592403,
9.47,6,65.41,426.33,-17.78,-1.39,46.33,-6.33,2,,,17.78,1.39,,,17.78,1.39,17.78,1.39,,,,392.4040081344736,,550.0509508218307,469.3457451602177,
9.5,6,63.22,426.05,-20.28,-2.59,-83.33,-40.0,2,,,20.28,2.59,,,20.28,2.59,20.28,2.59,,,,394.540542910358,,552.3379880109643,471.63215539231425,
9.53,6,61.37,425.78,-17.13,-2.5,105.0,3.0,2,,,17.13,2.5,,,17.13,2.5,17.13,2.5,,,,396.61644305298285,,553.9894872648758,473.28059436237197,
9.57,6,59.93,425.64,-13.33,-1.3,126.67,40.0,2,,,13.33,1.3,,,13.33,1.3,13.33,1.3,,,,398.14287347634394,,555.3559640446837,474.6477576055743,
9.6,6,57.71,425.32,-20.56,-2.96,-241.0,-55.33,2,,,20.56,2.96,,,20.56,2.96,20.56,2.96,,,,400.42247701646323,,557.5691021747888,476.8584348630105,
9.63,6,55.77,425.12,-17.96,-1.85,86.67,37.0,2,,,17.96,1.85,,,17.96,1.85,17.96,1.85,,,,402.302887138534,,559.5877500446198,478.87835553509836,
9.67,6,53.74,424.9,-18.8,-2.04,-28.0,-6.33,2,,,18.8,2.04,,,18.8,2.04,18.8,2.04,,,,404.06559034394405,,561.8865594584017,481.17889739679987,
9.7,6,52.1,424.54,-15.19,-3.33,120.33,-43.0,2,,,15.19,3.33,,,15.19,3.33,15.19,3.33,,,,405.3928249241715,,563.9068703252339,483.19442567148894,
9.73,6,49.84,424.36,-20.93,-1.67,-191.33,55.33,2,,,20.93,1.67,,,20.93,1.67,20.93,1.67,,,,407.8191762288772,,566.0021219924887,485.29202764933206,
9.77,6,47.93,424.08,-17.69,-2.59,108.0,-30.67,2,,,17.69,2.59,,,17.69,2.59,17.69,2.59,,,,410.15501228194205,,567.5261267113611,486.8121425149542,
9.8,6,46.03,423.64,-17.59,-4.07,3.33,-49.33,2,,,17.59,4.07,,,17.59,4.07,17.59,4.07,,,,412.2863685595244,,569.2698415514386,488.54697716800996,
9.83,6,43.97,423.43,-19.07,-1.94,-49.33,71.0,2,,,19.07,1.94,,,19.07,1.94,19.07,1.94,,,,414.4565217245351,,571.2501838074103,490.5280731008166,
9.87,6,41.74,423.34,-20.65,-0.83,-52.67,37.0,2,,,20.65,0.83,,,20.65,0.83,20.65,0.83,,,,416.70534073851275,,573.4621563800004,492.74623184759116,
9.9,6,40.11,423.2,-15.09,-1.3,185.33,-15.67,2,,,15.09,1.3,,,15.09,1.3,15.09,1.3,,,,418.3114411535979,,575.1061206420951,494.3920648635049,
9.93,6,38.47,423.0,-15.19,-1.85,-3.33,-18.33,2,,,15.19,1.85,,,15.19,1.85,15.19,1.85,,,,419.7537241049804,,576.9761485538202,496.262705630798,
9.97,6,36.28,422.57,-20.28,-3.98,-169.67,-71.0,2,,,20.28,3.98,,,20.28,3.98,20.28,3.98,,,,422.29254989876387,,578.886913481381,498.16582339618606,
