frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
1.67,28, black car,0.0,421.13,23.89,435.41,11.94,428.27,0.0,428.27,23.89,428.27,23.89,14.28,1
1.7,28, black car,0.0,421.24,22.28,435.49,11.14,428.37,0.0,428.37,22.28,428.37,22.28,14.26,1
0.0,30, black car,1274.18,538.79,1306.44,552.38,1290.31,545.59,1274.18,545.59,1306.44,545.59,32.25,13.59,2
0.03,30, black car,1271.7,538.59,1303.5,551.99,1287.6,545.29,1271.7,545.29,1303.5,545.29,31.8,13.39,2
0.07,30, black car,1267.99,538.64,1298.74,551.57,1283.37,545.1,1267.99,545.1,1298.74,545.1,30.75,12.92,2
0.1,30, black car,1264.13,538.76,1294.45,551.49,1279.29,545.12,1264.13,545.12,1294.45,545.12,30.32,12.73,2
0.13,30, black car,1259.8,538.82,1290.11,551.54,1274.95,545.18,1259.8,545.18,1290.11,545.18,30.3,12.72,2
0.17,30, black car,1256.15,538.62,1287.07,551.58,1271.61,545.1,1256.15,545.1,1287.07,545.1,30.92,12.96,2
0.2,30, black car,1252.37,538.87,1282.74,551.57,1267.55,545.22,1252.37,545.22,1282.74,545.22,30.37,12.7,2
0.23,30, black car,1248.17,538.77,1278.47,551.43,1263.32,545.1,1248.17,545.1,1278.47,545.1,30.3,12.66,2
0.27,30, black car,1244.17,538.33,1274.96,551.21,1259.56,544.77,1244.17,544.77,1274.96,544.77,30.8,12.88,2
0.3,30, black car,1239.75,537.83,1271.08,551.0,1255.41,544.42,1239.75,544.42,1271.08,544.42,31.33,13.16,2
0.33,30, black car,1235.75,538.01,1267.03,551.19,1251.39,544.6,1235.75,544.6,1267.03,544.6,31.28,13.18,2
0.37,30, black car,1231.49,537.5,1263.69,551.11,1247.59,544.31,1231.49,544.31,1263.69,544.31,32.2,13.61,2
0.4,30, black car,1228.26,537.29,1260.08,550.77,1244.17,544.03,1228.26,544.03,1260.08,544.03,31.81,13.48,2
0.43,30, black car,1224.15,536.93,1255.61,550.26,1239.88,543.59,1224.15,543.59,1255.61,543.59,31.47,13.33,2
0.47,30, black car,1220.85,536.88,1251.82,550.02,1236.34,543.45,1220.85,543.45,1251.82,543.45,30.97,13.14,2
0.5,30, black car,1217.43,536.76,1248.29,549.88,1232.86,543.32,1217.43,543.32,1248.29,543.32,30.86,13.12,2
0.53,30, black car,1213.97,536.59,1244.57,549.58,1229.27,543.08,1213.97,543.08,1244.57,543.08,30.6,12.99,2
0.57,30, black car,1210.22,536.42,1240.57,549.3,1225.39,542.86,1210.22,542.86,1240.57,542.86,30.35,12.88,2
0.6,30, black car,1206.55,536.7,1236.52,549.46,1221.53,543.08,1206.55,543.08,1236.52,543.08,29.97,12.76,2
0.63,30, black car,1202.31,536.48,1232.37,549.28,1217.34,542.88,1202.31,542.88,1232.37,542.88,30.06,12.8,2
0.67,30, black car,1199.04,536.18,1228.62,548.76,1213.83,542.47,1199.04,542.47,1228.62,542.47,29.58,12.58,2
0.7,30, black car,1195.12,536.1,1224.21,548.47,1209.66,542.28,1195.12,542.28,1224.21,542.28,29.09,12.37,2
0.73,30, black car,1191.43,536.0,1220.55,548.38,1205.99,542.19,1191.43,542.19,1220.55,542.19,29.12,12.39,2
0.77,30, black car,1187.94,535.67,1217.17,548.08,1202.56,541.88,1187.94,541.88,1217.17,541.88,29.23,12.41,2
0.8,30, black car,1183.93,535.57,1212.97,547.86,1198.45,541.72,1183.93,541.72,1212.97,541.72,29.05,12.29,2
0.83,30, black car,1180.01,535.42,1209.34,547.82,1194.67,541.62,1180.01,541.62,1209.34,541.62,29.33,12.39,2
0.87,30, black car,1175.9,535.32,1205.64,547.87,1190.77,541.6,1175.9,541.6,1205.64,541.6,29.73,12.55,2
0.9,30, black car,1172.38,535.15,1202.39,547.81,1187.38,541.48,1172.38,541.48,1202.39,541.48,30.0,12.66,2
0.93,30, black car,1168.34,534.89,1198.64,547.66,1183.49,541.28,1168.34,541.28,1198.64,541.28,30.3,12.77,2
1.47,30, black car,1108.03,532.45,1137.96,545.14,1122.99,538.8,1108.03,538.8,1137.96,538.8,29.94,12.7,2
1.5,30, black car,1104.39,532.34,1134.27,545.02,1119.33,538.68,1104.39,538.68,1134.27,538.68,29.88,12.68,2
1.53,30, black car,1100.84,532.27,1130.64,544.92,1115.74,538.59,1100.84,538.59,1130.64,538.59,29.81,12.65,2
1.57,30, black car,1096.89,532.25,1126.39,544.76,1111.64,538.5,1096.89,538.5,1126.39,538.5,29.5,12.5,2
1.6,30, black car,1092.77,532.1,1122.38,544.67,1107.57,538.39,1092.77,538.39,1122.38,538.39,29.6,12.57,2
1.63,30, black car,1089.04,531.78,1119.02,544.52,1104.03,538.15,1089.04,538.15,1119.02,538.15,29.98,12.74,2
1.67,30, black car,1085.03,531.23,1115.57,544.29,1100.3,537.76,1085.03,537.76,1115.57,537.76,30.55,13.06,2
1.7,30, black car,1081.48,531.28,1111.88,544.27,1096.68,537.78,1081.48,537.78,1111.88,537.78,30.39,12.99,2
1.73,30, black car,1078.62,531.61,1108.37,544.28,1093.5,537.95,1078.62,537.95,1108.37,537.95,29.75,12.67,2
1.77,30, black car,1074.97,531.66,1104.77,544.33,1089.87,537.99,1074.97,537.99,1104.77,537.99,29.8,12.67,2
1.8,30, black car,1070.92,531.5,1100.62,544.14,1085.77,537.82,1070.92,537.82,1100.62,537.82,29.7,12.64,2
1.83,30, black car,1066.91,531.31,1096.73,544.01,1081.82,537.66,1066.91,537.66,1096.73,537.66,29.82,12.7,2
1.87,30, black car,1063.02,530.77,1093.56,543.8,1078.29,537.28,1063.02,537.28,1093.56,537.28,30.55,13.03,2
1.9,30, black car,1059.13,530.46,1090.37,543.8,1074.75,537.13,1059.13,537.13,1090.37,537.13,31.24,13.34,2
1.93,30, black car,1055.9,530.23,1086.81,543.45,1071.35,536.84,1055.9,536.84,1086.81,536.84,30.92,13.22,2
1.97,30, black car,1051.94,529.97,1083.0,543.29,1067.47,536.63,1051.94,536.63,1083.0,536.63,31.05,13.32,2
2.0,30, black car,1048.31,529.78,1079.1,543.01,1063.7,536.39,1048.31,536.39,1079.1,536.39,30.8,13.23,2
2.03,30, black car,1044.87,529.51,1075.61,542.72,1060.24,536.11,1044.87,536.11,1075.61,536.11,30.73,13.21,2
2.07,30, black car,1041.13,529.34,1071.9,542.59,1056.52,535.97,1041.13,535.97,1071.9,535.97,30.77,13.25,2
2.1,30, black car,1037.91,529.32,1068.15,542.37,1053.03,535.85,1037.91,535.85,1068.15,535.85,30.24,13.05,2
2.13,30, black car,1034.12,529.15,1064.48,542.22,1049.3,535.69,1034.12,535.69,1064.48,535.69,30.36,13.07,2
2.17,30, black car,1030.85,529.24,1061.04,542.21,1045.94,535.72,1030.85,535.72,1061.04,535.72,30.2,12.97,2
2.2,30, black car,1026.8,529.48,1056.81,542.39,1041.8,535.93,1026.8,535.93,1056.81,535.93,30.01,12.91,2
2.23,30, black car,1022.71,529.2,1052.84,542.21,1037.77,535.71,1022.71,535.71,1052.84,535.71,30.13,13.01,2
2.27,30, black car,1019.12,528.89,1049.4,542.03,1034.26,535.46,1019.12,535.46,1049.4,535.46,30.28,13.13,2
2.3,30, black car,1015.28,528.8,1045.9,542.11,1030.59,535.45,1015.28,535.45,1045.9,535.45,30.62,13.31,2
2.33,30, black car,1011.52,528.58,1041.97,541.86,1026.74,535.22,1011.52,535.22,1041.97,535.22,30.44,13.28,2
2.37,30, black car,1007.52,528.24,1038.82,541.93,1023.17,535.08,1007.52,535.08,1038.82,535.08,31.3,13.69,2
2.4,30, black car,1003.67,527.7,1035.17,541.56,1019.42,534.63,1003.67,534.63,1035.17,534.63,31.5,13.86,2
2.43,30, black car,1000.49,527.39,1031.72,541.16,1016.1,534.27,1000.49,534.27,1031.72,534.27,31.23,13.77,2
2.47,30, black car,997.28,527.31,1027.56,540.68,1012.42,533.99,997.28,533.99,1027.56,533.99,30.27,13.37,2
2.5,30, black car,994.3,527.21,1023.9,540.28,1009.1,533.75,994.3,533.75,1023.9,533.75,29.6,13.07,2
2.53,30, black car,990.7,527.09,1020.11,540.05,1005.4,533.57,990.7,533.57,1020.11,533.57,29.4,12.96,2
2.57,30, black car,987.24,526.82,1017.12,539.95,1002.18,533.38,987.24,533.38,1017.12,533.38,29.88,13.13,2
2.6,30, black car,983.23,526.64,1013.03,539.73,998.13,533.19,983.23,533.19,1013.03,533.19,29.81,13.09,2
2.63,30, black car,979.34,526.4,1009.56,539.67,994.45,533.04,979.34,533.04,1009.56,533.04,30.22,13.27,2
2.67,30, black car,975.78,526.33,1005.97,539.58,990.88,532.96,975.78,532.96,1005.97,532.96,30.19,13.25,2
2.7,30, black car,972.29,526.1,1002.69,539.42,987.49,532.76,972.29,532.76,1002.69,532.76,30.4,13.33,2
2.73,30, black car,968.8,525.96,998.85,539.1,983.82,532.53,968.8,532.53,998.85,532.53,30.05,13.14,2
2.77,30, black car,965.48,525.84,995.49,538.96,980.49,532.4,965.48,532.4,995.49,532.4,30.01,13.11,2
2.8,30, black car,961.71,525.42,991.67,538.5,976.69,531.96,961.71,531.96,991.67,531.96,29.97,13.09,2
2.83,30, black car,958.03,525.02,988.34,538.24,973.19,531.63,958.03,531.63,988.34,531.63,30.31,13.22,2
2.87,30, black car,955.0,524.91,984.83,537.92,969.91,531.42,955.0,531.42,984.83,531.42,29.82,13.01,2
2.9,30, black car,951.64,524.73,981.62,537.83,966.63,531.28,951.64,531.28,981.62,531.28,29.98,13.1,2
2.93,30, black car,948.1,524.73,977.8,537.71,962.95,531.22,948.1,531.22,977.8,531.22,29.7,12.98,2
2.97,30, black car,944.93,524.54,974.28,537.32,959.61,530.93,944.93,530.93,974.28,530.93,29.35,12.78,2
3.0,30, black car,941.26,524.69,970.27,537.27,955.77,530.98,941.26,530.98,970.27,530.98,29.02,12.58,2
3.03,30, black car,937.63,524.57,966.91,537.24,952.27,530.91,937.63,530.91,966.91,530.91,29.28,12.68,2
3.07,30, black car,933.69,524.3,963.7,537.3,948.69,530.8,933.69,530.8,963.7,530.8,30.02,13.0,2
3.1,30, black car,930.12,524.28,960.13,537.28,945.12,530.78,930.12,530.78,960.13,530.78,30.01,13.01,2
3.13,30, black car,926.57,524.21,956.16,537.02,941.36,530.62,926.57,530.62,956.16,530.62,29.58,12.81,2
3.17,30, black car,923.04,524.0,952.69,536.86,937.87,530.43,923.04,530.43,952.69,530.43,29.65,12.85,2
3.2,30, black car,919.9,523.71,949.36,536.49,934.63,530.1,919.9,530.1,949.36,530.1,29.46,12.79,2
3.23,30, black car,916.59,523.41,945.79,536.07,931.19,529.74,916.59,529.74,945.79,529.74,29.2,12.65,2
3.27,30, black car,913.57,523.39,942.45,535.87,928.01,529.63,913.57,529.63,942.45,529.63,28.88,12.48,2
3.3,30, black car,910.51,523.43,939.19,535.81,924.85,529.62,910.51,529.62,939.19,529.62,28.69,12.38,2
3.33,30, black car,906.49,523.17,935.5,535.69,920.99,529.43,906.49,529.43,935.5,529.43,29.01,12.52,2
3.37,30, black car,903.2,522.98,932.3,535.51,917.75,529.25,903.2,529.25,932.3,529.25,29.1,12.53,2
3.4,30, black car,900.06,522.9,929.37,535.5,914.71,529.2,900.06,529.2,929.37,529.2,29.31,12.6,2
3.43,30, black car,896.45,522.73,925.65,535.29,911.05,529.01,896.45,529.01,925.65,529.01,29.2,12.55,2
3.47,30, black car,892.83,522.37,922.6,535.19,907.72,528.78,892.83,528.78,922.6,528.78,29.77,12.82,2
3.5,30, black car,889.89,522.3,919.44,535.0,904.67,528.65,889.89,528.65,919.44,528.65,29.55,12.7,2
3.53,30, black car,886.6,522.15,915.78,534.66,901.19,528.4,886.6,528.4,915.78,528.4,29.18,12.51,2
3.57,30, black car,882.92,521.71,912.42,534.34,897.67,528.02,882.92,528.02,912.42,528.02,29.5,12.63,2
3.6,30, black car,879.33,521.55,908.94,534.21,894.14,527.88,879.33,527.88,908.94,527.88,29.62,12.66,2
3.63,30, black car,875.58,520.88,906.24,533.99,890.91,527.43,875.58,527.43,906.24,527.43,30.66,13.11,2
3.67,30, black car,872.18,520.29,903.28,533.61,887.73,526.95,872.18,526.95,903.28,526.95,31.1,13.32,2
3.7,30, black car,869.02,520.31,899.82,533.55,884.42,526.93,869.02,526.93,899.82,526.93,30.8,13.24,2
3.73,30, black car,865.79,519.94,896.68,533.27,881.23,526.61,865.79,526.61,896.68,526.61,30.89,13.33,2
3.77,30, black car,862.5,519.91,893.15,533.18,877.82,526.54,862.5,526.54,893.15,526.54,30.64,13.27,2
3.8,30, black car,859.5,519.51,890.08,532.73,874.79,526.12,859.5,526.12,890.08,526.12,30.58,13.23,2
3.83,30, black car,856.25,519.31,886.91,532.54,871.58,525.92,856.25,525.92,886.91,525.92,30.66,13.23,2
3.87,30, black car,853.03,519.47,883.29,532.55,868.16,526.01,853.03,526.01,883.29,526.01,30.27,13.07,2
3.9,30, black car,850.02,519.51,880.04,532.5,865.03,526.01,850.02,526.01,880.04,526.01,30.02,13.0,2
3.93,30, black car,847.03,519.4,876.56,532.22,861.8,525.81,847.03,525.81,876.56,525.81,29.53,12.82,2
3.97,30, black car,844.42,518.77,873.78,531.48,859.1,525.12,844.42,525.12,873.78,525.12,29.36,12.72,2
4.0,30, black car,841.7,518.19,870.82,530.76,856.26,524.48,841.7,524.48,870.82,524.48,29.12,12.57,2
4.03,30, black car,838.1,518.14,867.28,530.73,852.69,524.43,838.1,524.43,867.28,524.43,29.18,12.59,2
4.07,30, black car,833.91,517.91,863.58,530.67,848.74,524.29,833.91,524.29,863.58,524.29,29.67,12.76,2
4.1,30, black car,830.87,517.86,860.14,530.41,845.51,524.14,830.87,524.14,860.14,524.14,29.27,12.55,2
4.13,30, black car,827.5,517.6,856.78,530.15,842.14,523.88,827.5,523.88,856.78,523.88,29.28,12.55,2
4.17,30, black car,824.5,517.44,853.71,529.96,839.11,523.7,824.5,523.7,853.71,523.7,29.2,12.53,2
4.2,30, black car,821.55,517.13,850.79,529.68,836.17,523.4,821.55,523.4,850.79,523.4,29.24,12.55,2
4.23,30, black car,818.41,516.7,847.89,529.34,833.15,523.02,818.41,523.02,847.89,523.02,29.47,12.65,2
4.27,30, black car,815.24,516.09,845.68,529.14,830.46,522.62,815.24,522.62,845.68,522.62,30.44,13.05,2
4.3,30, black car,811.9,515.58,842.58,528.76,827.24,522.17,811.9,522.17,842.58,522.17,30.68,13.18,2
4.33,30, black car,808.62,515.52,839.03,528.63,823.83,522.08,808.62,522.08,839.03,522.08,30.4,13.1,2
4.37,30, black car,804.46,515.07,834.84,528.18,819.65,521.63,804.46,521.63,834.84,521.63,30.39,13.11,2
4.4,30, black car,801.49,514.96,831.33,527.87,816.41,521.41,801.49,521.41,831.33,521.41,29.84,12.91,2
4.43,30, black car,799.2,514.74,828.92,527.67,814.06,521.21,799.2,521.21,828.92,521.21,29.72,12.94,2
4.47,30, black car,795.67,514.2,826.13,527.49,810.9,520.85,795.67,520.85,826.13,520.85,30.47,13.29,2
4.5,30, black car,792.64,513.96,823.17,527.29,807.91,520.62,792.64,520.62,823.17,520.62,30.53,13.33,2
4.53,30, black car,789.1,513.66,819.46,526.93,804.28,520.29,789.1,520.29,819.46,520.29,30.36,13.27,2
4.57,30, black car,785.49,513.33,816.03,526.7,800.76,520.01,785.49,520.01,816.03,520.01,30.55,13.38,2
4.6,30, black car,782.59,512.96,813.1,526.39,797.85,519.68,782.59,519.68,813.1,519.68,30.52,13.43,2
4.63,30, black car,779.82,512.63,810.2,526.04,795.01,519.34,779.82,519.34,810.2,519.34,30.39,13.41,2
4.67,30, black car,776.67,512.31,806.96,525.69,791.82,519.0,776.67,519.0,806.96,519.0,30.29,13.38,2
4.7,30, black car,773.27,512.25,802.92,525.38,788.09,518.82,773.27,518.82,802.92,518.82,29.65,13.13,2
4.73,30, black car,770.6,512.17,800.16,525.26,785.38,518.72,770.6,518.72,800.16,518.72,29.56,13.09,2
4.77,30, black car,767.9,511.5,798.72,525.14,783.31,518.32,767.9,518.32,798.72,518.32,30.82,13.64,2
4.8,30, black car,765.29,511.0,795.95,524.59,780.62,517.79,765.29,517.79,795.95,517.79,30.67,13.59,2
4.83,30, black car,761.77,510.73,791.1,523.67,776.44,517.2,761.77,517.2,791.1,517.2,29.33,12.94,2
4.87,30, black car,757.74,510.36,786.92,523.22,772.33,516.79,757.74,516.79,786.92,516.79,29.18,12.86,2
4.9,30, black car,755.15,510.35,784.32,523.22,769.73,516.78,755.15,516.78,784.32,516.78,29.17,12.87,2
4.93,30, black car,752.13,510.13,781.67,523.2,766.9,516.67,752.13,516.67,781.67,516.67,29.54,13.07,2
4.97,30, black car,749.22,509.93,778.59,522.94,763.91,516.44,749.22,516.44,778.59,516.44,29.38,13.0,2
5.0,30, black car,745.32,509.64,774.33,522.4,759.82,516.02,745.32,516.02,774.33,516.02,29.01,12.76,2
5.03,30, black car,741.33,509.07,770.74,521.97,756.03,515.52,741.33,515.52,770.74,515.52,29.41,12.91,1
5.07,30, black car,738.84,508.43,768.82,521.6,753.83,515.02,738.84,515.02,768.82,515.02,29.98,13.17,1
5.1,30, black car,736.25,508.04,766.59,521.42,751.42,514.73,736.25,514.73,766.59,514.73,30.35,13.38,1
5.13,30, black car,733.58,507.75,763.6,521.0,748.59,514.38,733.58,514.38,763.6,514.38,30.02,13.25,1
5.17,30, black car,731.1,507.55,760.62,520.58,745.86,514.06,731.1,514.06,760.62,514.06,29.51,13.03,1
5.2,30, black car,728.16,507.2,757.69,520.26,742.93,513.73,728.16,513.73,757.69,513.73,29.53,13.06,1
5.23,30, black car,724.8,506.93,754.64,520.14,739.72,513.54,724.8,513.54,754.64,513.54,29.84,13.21,1
5.27,30, black car,721.85,506.81,751.41,519.87,736.63,513.34,721.85,513.34,751.41,513.34,29.57,13.06,1
5.3,30, black car,719.1,506.43,748.69,519.55,733.9,512.99,719.1,512.99,748.69,512.99,29.59,13.11,1
5.5,30, black car,701.28,503.93,730.76,516.99,716.02,510.46,701.28,510.46,730.76,510.46,29.48,13.06,1
5.53,30, black car,698.04,503.81,727.77,516.97,712.91,510.39,698.04,510.39,727.77,510.39,29.73,13.17,1
5.57,30, black car,695.31,503.35,725.02,516.51,710.17,509.93,695.31,509.93,725.02,509.93,29.71,13.16,1
5.6,30, black car,692.67,503.29,722.31,516.48,707.49,509.89,692.67,509.89,722.31,509.89,29.64,13.18,1
5.63,30, black car,689.66,503.05,719.06,516.17,704.36,509.61,689.66,509.61,719.06,509.61,29.4,13.11,1
5.67,30, black car,687.21,502.78,716.2,515.74,701.7,509.26,687.21,509.26,716.2,509.26,29.0,12.96,1
5.7,30, black car,684.66,502.34,714.07,515.51,699.37,508.93,684.66,508.93,714.07,508.93,29.41,13.16,1
5.73,30, black car,681.75,501.63,711.56,514.99,696.66,508.31,681.75,508.31,711.56,508.31,29.8,13.35,1
5.77,30, black car,678.74,501.15,708.17,514.35,693.45,507.75,678.74,507.75,708.17,507.75,29.43,13.2,1
5.8,30, black car,675.35,500.76,704.66,513.92,690.0,507.34,675.35,507.34,704.66,507.34,29.31,13.16,1
5.83,30, black car,671.96,500.1,702.03,513.64,686.99,506.87,671.96,506.87,702.03,506.87,30.07,13.54,1
5.87,30, black car,669.59,500.27,699.08,513.58,684.33,506.92,669.59,506.92,699.08,506.92,29.49,13.31,1
5.9,30, black car,666.84,500.06,696.1,513.29,681.47,506.68,666.84,506.68,696.1,506.68,29.26,13.22,1
5.93,30, black car,663.8,499.53,692.91,512.73,678.35,506.13,663.8,506.13,692.91,506.13,29.12,13.2,1
5.97,30, black car,660.3,499.23,689.32,512.35,674.81,505.79,660.3,505.79,689.32,505.79,29.01,13.12,1
6.0,30, black car,656.99,498.63,686.24,511.87,671.61,505.25,656.99,505.25,686.24,505.25,29.25,13.24,1
6.03,30, black car,653.7,498.34,683.49,511.78,668.6,505.06,653.7,505.06,683.49,505.06,29.79,13.45,1
6.07,30, black car,651.45,498.05,681.07,511.42,666.26,504.73,651.45,504.73,681.07,504.73,29.62,13.37,1
6.1,30, black car,648.59,497.87,677.81,511.03,663.2,504.45,648.59,504.45,677.81,504.45,29.21,13.16,1
6.13,30, black car,645.71,497.58,674.51,510.53,660.11,504.06,645.71,504.06,674.51,504.06,28.8,12.95,1
6.17,30, black car,644.17,497.19,672.2,509.77,658.18,503.48,644.17,503.48,672.2,503.48,28.03,12.57,1
6.2,30, black car,641.51,496.82,669.76,509.46,655.63,503.14,641.51,503.14,669.76,503.14,28.25,12.65,1
6.23,30, black car,638.58,496.29,667.69,509.32,653.13,502.81,638.58,502.81,667.69,502.81,29.11,13.03,1
6.27,30, black car,635.41,496.12,664.01,508.87,649.71,502.49,635.41,502.49,664.01,502.49,28.6,12.75,1
6.3,30, black car,632.3,495.85,660.54,508.41,646.42,502.13,632.3,502.13,660.54,502.13,28.24,12.56,1
6.33,30, black car,630.19,495.36,658.6,508.02,644.39,501.69,630.19,501.69,658.6,501.69,28.41,12.66,1
6.37,30, black car,626.63,494.1,656.18,507.3,641.4,500.7,626.63,500.7,656.18,500.7,29.55,13.2,1
6.4,30, black car,623.91,493.76,654.14,507.32,639.03,500.54,623.91,500.54,654.14,500.54,30.23,13.56,1
6.43,30, black car,622.12,493.45,651.46,506.63,636.79,500.04,622.12,500.04,651.46,500.04,29.33,13.18,1
6.47,30, black car,618.93,493.37,648.05,506.4,633.49,499.88,618.93,499.88,648.05,499.88,29.11,13.03,1
6.5,30, black car,614.73,492.93,644.42,506.18,629.57,499.56,614.73,499.56,644.42,499.56,29.68,13.24,1
6.53,30, black car,611.85,492.83,641.71,506.13,626.78,499.48,611.85,499.48,641.71,499.48,29.86,13.3,1
6.57,30, black car,609.7,492.96,639.69,506.33,624.7,499.65,609.7,499.65,639.69,499.65,29.98,13.36,1
6.6,30, black car,607.36,492.46,637.21,505.8,622.29,499.13,607.36,499.13,637.21,499.13,29.85,13.34,1
6.63,30, black car,604.41,492.1,633.69,505.21,619.05,498.66,604.41,498.66,633.69,498.66,29.28,13.11,1
6.67,30, black car,601.6,491.46,630.82,504.57,616.21,498.01,601.6,498.01,630.82,498.01,29.23,13.11,1
6.7,30, black car,599.6,491.16,628.68,504.28,614.14,497.72,599.6,497.72,628.68,497.72,29.07,13.12,1
6.73,30, black car,597.09,490.54,626.74,503.96,611.91,497.25,597.09,497.25,626.74,497.25,29.65,13.42,1
6.77,30, black car,594.61,490.04,624.65,503.67,609.63,496.85,594.61,496.85,624.65,496.85,30.03,13.62,1
6.8,30, black car,591.68,489.73,622.22,503.57,606.95,496.65,591.68,496.65,622.22,496.65,30.54,13.84,1
6.83,30, black car,589.18,489.73,619.32,503.35,604.25,496.54,589.18,496.54,619.32,496.54,30.14,13.61,1
6.87,30, black car,587.2,489.63,616.51,502.85,601.85,496.24,587.2,496.24,616.51,496.24,29.31,13.22,1
6.9,30, black car,584.71,489.56,613.97,502.75,599.34,496.16,584.71,496.16,613.97,496.16,29.26,13.18,1
6.93,30, black car,581.91,489.25,611.54,502.59,596.72,495.92,581.91,495.92,611.54,495.92,29.63,13.34,1
6.97,30, black car,578.21,488.84,608.8,502.68,593.51,495.76,578.21,495.76,608.8,495.76,30.59,13.84,1
7.0,30, black car,575.64,488.37,606.35,502.34,591.0,495.35,575.64,495.35,606.35,495.35,30.71,13.97,1
7.03,30, black car,573.21,487.87,603.66,501.8,588.44,494.83,573.21,494.83,603.66,494.83,30.44,13.93,1
7.07,30, black car,570.86,487.59,600.93,501.42,585.89,494.5,570.86,494.5,600.93,494.5,30.08,13.83,1
7.1,30, black car,568.05,487.13,597.97,500.97,583.01,494.05,568.05,494.05,597.97,494.05,29.92,13.84,1
7.13,30, black car,565.92,486.74,595.36,500.43,580.64,493.58,565.92,493.58,595.36,493.58,29.44,13.69,1
7.17,30, black car,563.27,486.56,592.17,500.02,577.72,493.29,563.27,493.29,592.17,493.29,28.91,13.45,1
7.2,30, black car,560.87,486.41,589.36,499.73,575.12,493.07,560.87,493.07,589.36,493.07,28.49,13.32,1
7.23,30, black car,558.67,485.98,587.19,499.38,572.93,492.68,558.67,492.68,587.19,492.68,28.52,13.41,1
7.27,30, black car,556.5,485.81,584.83,499.2,570.66,492.51,556.5,492.51,584.83,492.51,28.33,13.38,1
7.3,30, black car,553.73,485.52,581.91,498.88,567.82,492.2,553.73,492.2,581.91,492.2,28.18,13.35,1
7.33,30, black car,551.09,485.22,579.32,498.57,565.2,491.9,551.09,491.9,579.32,491.9,28.23,13.35,1
7.37,30, black car,549.23,485.44,576.4,498.26,562.81,491.85,549.23,491.85,576.4,491.85,27.18,12.82,1
7.4,30, black car,545.79,484.72,573.99,498.04,559.89,491.38,545.79,491.38,573.99,491.38,28.2,13.31,1
7.43,30, black car,543.41,484.32,572.05,497.9,557.73,491.11,543.41,491.11,572.05,491.11,28.64,13.58,1
7.47,30, black car,540.91,484.33,569.66,498.02,555.28,491.17,540.91,491.17,569.66,491.17,28.75,13.69,1
7.5,30, black car,538.34,483.73,567.65,497.73,553.0,490.73,538.34,490.73,567.65,490.73,29.31,14.0,1
7.53,30, black car,535.67,483.43,565.0,497.49,550.33,490.46,535.67,490.46,565.0,490.46,29.33,14.06,1
7.57,30, black car,532.17,483.25,561.25,497.16,546.71,490.2,532.17,490.2,561.25,490.2,29.08,13.91,1
7.6,30, black car,528.85,482.62,558.33,496.66,543.59,489.64,528.85,489.64,558.33,489.64,29.48,14.04,1
7.63,30, black car,526.77,482.42,556.41,496.46,541.59,489.44,526.77,489.44,556.41,489.44,29.64,14.04,1
7.67,30, black car,523.46,481.86,553.75,496.14,538.61,489.0,523.46,489.0,553.75,489.0,30.29,14.29,1
7.7,30, black car,521.78,481.81,551.38,495.73,536.58,488.77,521.78,488.77,551.38,488.77,29.6,13.92,1
7.73,30, black car,519.97,481.85,548.73,495.38,534.35,488.62,519.97,488.62,548.73,488.62,28.76,13.53,1
7.77,30, black car,518.17,481.7,546.39,494.98,532.28,488.34,518.17,488.34,546.39,488.34,28.22,13.28,1
7.8,30, black car,516.47,481.44,544.54,494.67,530.5,488.06,516.47,488.06,544.54,488.06,28.07,13.23,1
7.83,30, black car,513.98,480.96,543.04,494.7,528.51,487.83,513.98,487.83,543.04,487.83,29.06,13.74,1
7.87,30, black car,511.53,480.67,540.83,494.57,526.18,487.62,511.53,487.62,540.83,487.62,29.3,13.9,1
7.9,30, black car,508.74,480.06,538.8,494.31,523.77,487.18,508.74,487.18,538.8,487.18,30.06,14.25,1
7.93,30, black car,506.69,479.96,536.46,494.04,521.57,487.0,506.69,487.0,536.46,487.0,29.76,14.08,1
7.97,30, black car,504.28,480.14,533.0,493.71,518.64,486.93,504.28,486.93,533.0,486.93,28.72,13.56,1
8.0,30, black car,501.48,479.68,530.13,493.24,515.8,486.46,501.48,486.46,530.13,486.46,28.66,13.55,1
8.03,30, black car,498.91,479.25,527.5,492.81,513.21,486.03,498.91,486.03,527.5,486.03,28.59,13.56,1
8.07,30, black car,497.04,478.85,525.87,492.52,511.45,485.68,497.04,485.68,525.87,485.68,28.83,13.67,1
8.1,30, black car,495.42,478.15,524.71,492.02,510.06,485.08,495.42,485.08,524.71,485.08,29.28,13.87,1
8.13,30, black car,493.17,477.94,522.87,491.98,508.02,484.96,493.17,484.96,522.87,484.96,29.7,14.04,1
8.17,30, black car,491.33,477.84,521.1,491.86,506.22,484.85,491.33,484.85,521.1,484.85,29.77,14.02,1
8.2,30, black car,488.5,478.09,517.43,491.7,502.97,484.9,488.5,484.9,517.43,484.9,28.93,13.61,1
8.23,30, black car,484.36,477.73,513.88,491.58,499.12,484.65,484.36,484.65,513.88,484.65,29.52,13.84,1
8.27,30, black car,481.12,477.03,511.39,491.26,496.26,484.15,481.12,484.15,511.39,484.15,30.27,14.23,1
