frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
9.5,19, white car,953.46,517.52,983.12,530.24,968.29,523.88,953.46,523.88,983.12,523.88,29.66,12.72,1
9.53,19, white car,951.57,517.69,981.47,530.49,966.52,524.09,951.57,524.09,981.47,524.09,29.9,12.8,1
9.57,19, white car,949.69,517.73,979.48,530.45,964.59,524.09,949.69,524.09,979.48,524.09,29.79,12.72,1
9.6,19, white car,947.64,517.6,978.14,530.63,962.89,524.12,947.64,524.12,978.14,524.12,30.5,13.02,1
9.63,19, white car,945.75,517.7,976.35,530.76,961.05,524.23,945.75,524.23,976.35,524.23,30.6,13.06,1
9.67,19, white car,943.57,517.64,975.23,531.2,959.4,524.42,943.57,524.42,975.23,524.42,31.66,13.56,1
9.7,19, white car,942.2,518.09,972.82,531.13,957.51,524.61,942.2,524.61,972.82,524.61,30.61,13.04,1
9.73,19, white car,939.87,518.07,970.5,531.1,955.19,524.59,939.87,524.59,970.5,524.59,30.63,13.04,1
9.77,19, white car,938.17,518.21,968.86,531.27,953.51,524.74,938.17,524.74,968.86,524.74,30.69,13.06,1
9.8,19, white car,936.36,518.18,967.39,531.41,951.87,524.8,936.36,524.8,967.39,524.8,31.03,13.23,1
9.83,19, white car,934.35,518.19,965.51,531.45,949.93,524.82,934.35,524.82,965.51,524.82,31.16,13.26,1
9.87,19, white car,932.34,518.29,963.2,531.4,947.77,524.85,932.34,524.85,963.2,524.85,30.86,13.1,1
9.9,19, white car,930.35,518.36,961.43,531.53,945.89,524.94,930.35,524.94,961.43,524.94,31.08,13.17,1
9.93,19, white car,928.61,518.56,959.23,531.51,943.92,525.04,928.61,525.04,959.23,525.04,30.62,12.95,1
9.97,19, white car,926.61,518.75,956.75,531.46,941.68,525.11,926.61,525.11,956.75,525.11,30.15,12.71,1
0.73,20, black car,1414.28,545.48,1444.4,558.04,1429.34,551.76,1414.28,551.76,1444.4,551.76,30.12,12.56,1
0.77,20, black car,1412.28,545.4,1442.29,557.92,1427.29,551.66,1412.28,551.66,1442.29,551.66,30.01,12.52,1
0.8,20, black car,1409.85,545.17,1439.77,557.64,1424.81,551.4,1409.85,551.4,1439.77,551.4,29.92,12.47,1
0.83,20, black car,1407.35,545.11,1437.17,557.54,1422.26,551.33,1407.35,551.33,1437.17,551.33,29.82,12.43,1
0.87,20, black car,1404.17,544.39,1434.88,557.24,1419.52,550.82,1404.17,550.82,1434.88,550.82,30.72,12.85,1
0.9,20, black car,1401.45,544.31,1431.62,556.94,1416.54,550.63,1401.45,550.63,1431.62,550.63,30.17,12.63,1
0.93,20, black car,1398.08,543.83,1428.86,556.75,1413.47,550.29,1398.08,550.29,1428.86,550.29,30.77,12.92,1
0.97,20, black car,1395.51,543.83,1426.39,556.82,1410.95,550.33,1395.51,550.33,1426.39,550.33,30.88,13.0,1
1.0,20, black car,1393.26,543.87,1424.1,556.88,1408.68,550.37,1393.26,550.37,1424.1,550.37,30.83,13.02,1
1.03,20, black car,1390.7,543.61,1421.54,556.63,1406.12,550.12,1390.7,550.12,1421.54,550.12,30.84,13.02,1
1.07,20, black car,1388.38,543.56,1419.07,556.54,1403.73,550.05,1388.38,550.05,1419.07,550.05,30.69,12.97,1
1.1,20, black car,1386.15,543.63,1416.2,556.37,1401.18,550.0,1386.15,550.0,1416.2,550.0,30.05,12.75,1
1.13,20, black car,1383.69,543.46,1413.69,556.26,1398.69,549.86,1383.69,549.86,1413.69,549.86,29.99,12.8,1
1.17,20, black car,1380.85,543.08,1411.39,556.16,1396.12,549.62,1380.85,549.62,1411.39,549.62,30.54,13.08,1
1.2,20, black car,1377.98,542.82,1408.74,556.02,1393.36,549.42,1377.98,549.42,1408.74,549.42,30.77,13.2,1
1.23,20, black car,1375.68,542.69,1405.96,555.76,1390.82,549.23,1375.68,549.23,1405.96,549.23,30.28,13.07,1
1.27,20, black car,1372.67,542.57,1402.89,555.67,1387.78,549.12,1372.67,549.12,1402.89,549.12,30.22,13.1,1
1.3,20, black car,1370.81,542.19,1400.95,555.31,1385.88,548.75,1370.81,548.75,1400.95,548.75,30.15,13.12,1
1.33,20, black car,1369.12,541.78,1399.09,554.85,1384.1,548.31,1369.12,548.31,1399.09,548.31,29.97,13.07,1
1.37,20, black car,1366.37,541.33,1397.07,554.73,1381.72,548.03,1366.37,548.03,1397.07,548.03,30.7,13.39,1
1.4,20, black car,1364.07,541.11,1394.56,554.41,1379.32,547.76,1364.07,547.76,1394.56,547.76,30.49,13.3,1
1.43,20, black car,1361.48,540.82,1392.46,554.33,1376.97,547.57,1361.48,547.57,1392.46,547.57,30.97,13.5,1
1.47,20, black car,1358.56,541.01,1389.47,554.45,1374.02,547.73,1358.56,547.73,1389.47,547.73,30.91,13.44,1
1.5,20, black car,1356.47,540.88,1387.26,554.28,1371.87,547.58,1356.47,547.58,1387.26,547.58,30.79,13.4,1
1.53,20, black car,1354.27,540.79,1385.15,554.24,1369.71,547.51,1354.27,547.51,1385.15,547.51,30.89,13.45,1
1.57,20, black car,1351.38,540.79,1382.98,554.49,1367.18,547.64,1351.38,547.64,1382.98,547.64,31.59,13.7,1
1.6,20, black car,1349.55,540.66,1381.32,554.38,1365.44,547.52,1349.55,547.52,1381.32,547.52,31.77,13.72,1
1.63,20, black car,1346.48,540.52,1377.83,554.06,1362.16,547.29,1346.48,547.29,1377.83,547.29,31.34,13.54,1
1.67,20, black car,1343.75,540.75,1374.27,553.92,1359.01,547.34,1343.75,547.34,1374.27,547.34,30.52,13.17,1
1.7,20, black car,1340.92,540.62,1370.99,553.59,1355.95,547.11,1340.92,547.11,1370.99,547.11,30.07,12.97,1
1.73,20, black car,1338.53,540.71,1367.94,553.39,1353.23,547.05,1338.53,547.05,1367.94,547.05,29.41,12.68,1
1.77,20, black car,1335.93,540.48,1365.72,553.33,1350.82,546.91,1335.93,546.91,1365.72,546.91,29.79,12.85,1
1.8,20, black car,1333.76,540.05,1363.8,553.04,1348.78,546.55,1333.76,546.55,1363.8,546.55,30.04,13.0,1
1.83,20, black car,1331.34,539.8,1361.58,552.92,1346.46,546.36,1331.34,546.36,1361.58,546.36,30.24,13.12,1
1.87,20, black car,1329.04,539.72,1359.36,552.9,1344.2,546.31,1329.04,546.31,1359.36,546.31,30.31,13.18,1
1.9,20, black car,1327.29,539.64,1356.88,552.46,1342.08,546.05,1327.29,546.05,1356.88,546.05,29.58,12.82,1
1.93,20, black car,1325.01,539.5,1355.01,552.47,1340.01,545.98,1325.01,545.98,1355.01,545.98,30.0,12.97,1
1.97,20, black car,1322.03,539.31,1352.16,552.34,1337.09,545.83,1322.03,545.83,1352.16,545.83,30.14,13.03,1
2.0,20, black car,1319.48,539.14,1349.36,552.11,1334.42,545.63,1319.48,545.63,1349.36,545.63,29.88,12.97,1
2.03,20, black car,1316.99,538.85,1347.62,552.18,1332.3,545.52,1316.99,545.52,1347.62,545.52,30.63,13.32,1
2.07,20, black car,1315.08,538.84,1345.5,552.1,1330.29,545.47,1315.08,545.47,1345.5,545.47,30.42,13.26,1
2.1,20, black car,1312.72,539.08,1341.94,551.79,1327.33,545.44,1312.72,545.44,1341.94,545.44,29.23,12.7,1
2.13,20, black car,1310.2,538.54,1339.2,551.1,1324.7,544.82,1310.2,544.82,1339.2,544.82,29.0,12.57,1
2.17,20, black car,1307.76,538.31,1336.82,550.87,1322.29,544.59,1307.76,544.59,1336.82,544.59,29.07,12.56,1
2.2,20, black car,1305.14,537.98,1334.65,550.74,1319.9,544.36,1305.14,544.36,1334.65,544.36,29.52,12.76,1
2.23,20, black car,1303.03,537.89,1332.67,550.71,1317.85,544.3,1303.03,544.3,1332.67,544.3,29.63,12.82,1
2.27,20, black car,1301.38,538.13,1330.19,550.64,1315.79,544.38,1301.38,544.38,1330.19,544.38,28.81,12.51,1
2.3,20, black car,1298.85,538.17,1327.59,550.65,1313.22,544.41,1298.85,544.41,1327.59,544.41,28.73,12.48,1
2.33,20, black car,1296.16,538.11,1324.86,550.56,1310.51,544.33,1296.16,544.33,1324.86,544.33,28.7,12.45,1
2.37,20, black car,1293.27,538.04,1321.9,550.48,1307.58,544.26,1293.27,544.26,1321.9,544.26,28.63,12.44,1
2.4,20, black car,1290.64,537.69,1319.85,550.42,1305.24,544.06,1290.64,544.06,1319.85,544.06,29.21,12.73,1
2.43,20, black car,1288.05,537.38,1317.47,550.28,1302.76,543.83,1288.05,543.83,1317.47,543.83,29.42,12.9,1
2.47,20, black car,1286.53,537.26,1315.27,549.91,1300.9,543.58,1286.53,543.58,1315.27,543.58,28.75,12.65,1
2.5,20, black car,1284.07,536.94,1313.11,549.73,1298.59,543.33,1284.07,543.33,1313.11,543.33,29.04,12.79,1
2.53,20, black car,1282.04,536.88,1311.23,549.72,1296.64,543.3,1282.04,543.3,1311.23,543.3,29.2,12.84,1
2.57,20, black car,1279.37,536.59,1308.54,549.41,1293.96,543.0,1279.37,543.0,1308.54,543.0,29.18,12.82,1
2.6,20, black car,1276.83,536.25,1306.02,549.1,1291.43,542.68,1276.83,542.68,1306.02,542.68,29.2,12.85,1
2.63,20, black car,1274.53,536.26,1303.33,548.91,1288.93,542.58,1274.53,542.58,1303.33,542.58,28.8,12.65,1
2.67,20, black car,1272.16,536.17,1300.77,548.7,1286.46,542.44,1272.16,542.44,1300.77,542.44,28.61,12.53,1
2.7,20, black car,1269.58,535.93,1298.4,548.5,1283.99,542.21,1269.58,542.21,1298.4,542.21,28.81,12.57,1
2.73,20, black car,1266.72,535.78,1296.04,548.5,1281.38,542.14,1266.72,542.14,1296.04,542.14,29.32,12.72,1
2.77,20, black car,1264.26,535.54,1294.11,548.46,1279.18,542.0,1264.26,542.0,1294.11,542.0,29.85,12.92,1
2.8,20, black car,1262.21,535.44,1292.32,548.48,1277.27,541.96,1262.21,541.96,1292.32,541.96,30.12,13.04,1
2.83,20, black car,1260.59,535.73,1289.86,548.39,1275.22,542.06,1260.59,542.06,1289.86,542.06,29.27,12.67,1
2.87,20, black car,1258.55,535.69,1287.39,548.15,1272.97,541.92,1258.55,541.92,1287.39,541.92,28.84,12.47,1
2.9,20, black car,1256.1,535.62,1284.71,547.98,1270.41,541.8,1256.1,541.8,1284.71,541.8,28.61,12.36,1
2.93,20, black car,1253.45,535.46,1282.17,547.87,1267.81,541.67,1253.45,541.67,1282.17,541.67,28.72,12.4,1
2.97,20, black car,1249.83,535.06,1279.26,547.74,1264.55,541.4,1249.83,541.4,1279.26,541.4,29.42,12.68,1
3.0,20, black car,1247.71,534.93,1277.42,547.72,1262.56,541.33,1247.71,541.33,1277.42,541.33,29.7,12.79,1
3.03,20, black car,1245.62,535.05,1275.02,547.71,1260.32,541.38,1245.62,541.38,1275.02,541.38,29.4,12.66,1
3.07,20, black car,1243.19,535.05,1272.37,547.62,1257.78,541.34,1243.19,541.34,1272.37,541.34,29.19,12.58,1
3.13,20, black car,1238.22,534.66,1268.16,547.58,1253.19,541.12,1238.22,541.12,1268.16,541.12,29.94,12.92,1
3.7,20, black car,1202.03,532.13,1230.82,544.48,1216.43,538.31,1202.03,538.31,1230.82,538.31,28.79,12.34,1
3.83,20, black car,1191.51,532.08,1220.02,544.37,1205.76,538.23,1191.51,538.23,1220.02,538.23,28.51,12.29,1
3.87,20, black car,1189.85,532.02,1218.28,544.31,1204.06,538.17,1189.85,538.17,1218.28,538.17,28.43,12.29,1
3.9,20, black car,1187.9,531.83,1216.48,544.17,1202.19,538.0,1187.9,538.0,1216.48,538.0,28.59,12.35,1
3.93,20, black car,1186.25,531.82,1214.4,543.94,1200.32,537.88,1186.25,537.88,1214.4,537.88,28.16,12.12,1
3.97,20, black car,1184.31,531.64,1213.28,544.03,1198.8,537.83,1184.31,537.83,1213.28,537.83,28.97,12.39,1
4.0,20, black car,1181.56,531.62,1211.17,544.18,1196.37,537.9,1181.56,537.9,1211.17,537.9,29.61,12.56,1
4.03,20, black car,1178.09,531.38,1208.15,544.09,1193.12,537.73,1178.09,537.73,1208.15,537.73,30.06,12.71,1
4.07,20, black car,1175.44,531.4,1205.23,543.95,1190.34,537.67,1175.44,537.67,1205.23,537.67,29.78,12.55,1
4.1,20, black car,1173.51,531.33,1203.05,543.78,1188.28,537.56,1173.51,537.56,1203.05,537.56,29.54,12.45,1
4.13,20, black car,1170.94,531.02,1201.11,543.77,1186.03,537.4,1170.94,537.4,1201.11,537.4,30.17,12.75,1
4.17,20, black car,1168.69,531.02,1198.92,543.82,1183.8,537.42,1168.69,537.42,1198.92,537.42,30.24,12.8,1
4.2,20, black car,1166.5,531.04,1196.39,543.7,1181.44,537.37,1166.5,537.37,1196.39,537.37,29.89,12.65,1
4.23,20, black car,1164.35,531.02,1193.97,543.56,1179.16,537.29,1164.35,537.29,1193.97,537.29,29.62,12.54,1
4.27,20, black car,1162.12,531.17,1191.92,543.76,1177.02,537.47,1162.12,537.47,1191.92,537.47,29.8,12.59,1
4.3,20, black car,1160.36,531.09,1190.63,543.84,1175.49,537.46,1160.36,537.46,1190.63,537.46,30.28,12.76,1
4.33,20, black car,1158.09,531.05,1188.54,543.9,1173.31,537.48,1158.09,537.48,1188.54,537.48,30.45,12.86,1
4.37,20, black car,1155.54,530.91,1186.36,543.97,1170.95,537.44,1155.54,537.44,1186.36,537.44,30.82,13.05,1
4.4,20, black car,1153.81,531.13,1184.19,544.02,1169.0,537.57,1153.81,537.57,1184.19,537.57,30.38,12.89,1
4.43,20, black car,1151.48,531.31,1180.73,543.77,1166.1,537.54,1151.48,537.54,1180.73,537.54,29.26,12.46,1
4.47,20, black car,1149.41,531.11,1178.93,543.75,1164.17,537.43,1149.41,537.43,1178.93,537.43,29.52,12.64,1
4.5,20, black car,1147.47,530.99,1176.54,543.45,1162.0,537.22,1147.47,537.22,1176.54,537.22,29.08,12.45,1
4.53,20, black car,1145.7,530.98,1174.03,543.11,1159.87,537.05,1145.7,537.05,1174.03,537.05,28.33,12.13,1
4.57,20, black car,1143.85,531.05,1171.74,542.97,1157.8,537.01,1143.85,537.01,1171.74,537.01,27.89,11.92,1
4.6,20, black car,1141.5,531.16,1169.38,543.07,1155.44,537.11,1141.5,537.11,1169.38,537.11,27.87,11.91,1
4.63,20, black car,1139.0,530.96,1167.2,543.0,1153.1,536.98,1139.0,536.98,1167.2,536.98,28.21,12.04,1
4.67,20, black car,1136.8,530.78,1165.07,542.86,1150.94,536.82,1136.8,536.82,1165.07,536.82,28.26,12.08,1
4.7,20, black car,1134.96,530.84,1163.32,542.95,1149.14,536.9,1134.96,536.9,1163.32,536.9,28.37,12.11,1
4.73,20, black car,1133.31,531.06,1161.17,542.93,1147.24,537.0,1133.31,537.0,1161.17,537.0,27.85,11.87,1
4.77,20, black car,1132.07,531.17,1159.54,542.87,1145.81,537.02,1132.07,537.02,1159.54,537.02,27.47,11.7,1
4.8,20, black car,1129.46,530.83,1157.56,542.77,1143.51,536.8,1129.46,536.8,1157.56,536.8,28.1,11.94,1
4.83,20, black car,1126.72,530.54,1155.31,542.69,1141.01,536.62,1126.72,536.62,1155.31,536.62,28.59,12.15,1
4.87,20, black car,1124.46,530.79,1153.51,543.14,1138.98,536.96,1124.46,536.96,1153.51,536.96,29.05,12.35,1
4.9,20, black car,1120.94,530.52,1150.72,543.1,1135.83,536.81,1120.94,536.81,1150.72,536.81,29.78,12.59,1
4.93,20, black car,1118.35,530.29,1148.7,543.08,1133.52,536.68,1118.35,536.68,1148.7,536.68,30.35,12.79,1
4.97,20, black car,1116.05,530.1,1146.73,543.05,1131.39,536.58,1116.05,536.58,1146.73,536.58,30.68,12.94,1
5.0,20, black car,1114.33,530.11,1145.02,543.08,1129.67,536.59,1114.33,536.59,1145.02,536.59,30.69,12.97,1
5.03,20, black car,1112.63,530.2,1143.49,543.28,1128.06,536.74,1112.63,536.74,1143.49,536.74,30.86,13.08,1
5.07,20, black car,1110.79,530.59,1141.26,543.53,1126.02,537.06,1110.79,537.06,1141.26,537.06,30.47,12.94,1
5.1,20, black car,1109.03,530.63,1139.0,543.39,1124.02,537.01,1109.03,537.01,1139.0,537.01,29.96,12.76,1
5.13,20, black car,1106.71,530.42,1137.23,543.47,1121.97,536.94,1106.71,536.94,1137.23,536.94,30.52,13.05,1
5.17,20, black car,1104.59,530.32,1135.51,543.58,1120.05,536.95,1104.59,536.95,1135.51,536.95,30.91,13.26,1
5.2,20, black car,1102.07,530.4,1133.27,543.79,1117.67,537.1,1102.07,537.1,1133.27,537.1,31.2,13.39,1
5.23,20, black car,1100.36,530.46,1131.29,543.7,1115.83,537.08,1100.36,537.08,1131.29,537.08,30.93,13.25,1
5.27,20, black car,1098.47,530.63,1129.27,543.81,1113.87,537.22,1098.47,537.22,1129.27,537.22,30.81,13.18,1
5.3,20, black car,1096.38,530.77,1127.05,543.89,1111.71,537.33,1096.38,537.33,1127.05,537.33,30.67,13.12,1
5.33,20, black car,1094.46,531.08,1124.44,543.86,1109.45,537.47,1094.46,537.47,1124.44,537.47,29.97,12.78,2
5.37,20, black car,1091.94,531.19,1121.3,543.71,1106.62,537.45,1091.94,537.45,1121.3,537.45,29.36,12.53,2
5.4,20, black car,1089.58,531.13,1119.01,543.72,1104.29,537.42,1089.58,537.42,1119.01,537.42,29.44,12.59,2
5.43,20, black car,1087.61,530.94,1117.27,543.64,1102.44,537.29,1087.61,537.29,1117.27,537.29,29.66,12.7,2
5.47,20, black car,1085.72,530.69,1115.79,543.57,1100.76,537.13,1085.72,537.13,1115.79,537.13,30.07,12.88,2
5.5,20, black car,1084.28,530.48,1114.89,543.61,1099.59,537.05,1084.28,537.05,1114.89,537.05,30.61,13.13,2
5.53,20, black car,1082.38,530.4,1112.79,543.46,1097.59,536.93,1082.38,536.93,1112.79,536.93,30.41,13.06,2
5.57,20, black car,1079.45,530.19,1110.3,543.47,1094.88,536.83,1079.45,536.83,1110.3,536.83,30.85,13.27,2
5.6,20, black car,1076.57,530.27,1107.63,543.65,1092.1,536.96,1076.57,536.96,1107.63,536.96,31.06,13.38,2
5.63,20, black car,1074.22,530.44,1105.08,543.73,1089.65,537.09,1074.22,537.09,1105.08,537.09,30.86,13.29,2
5.67,20, black car,1072.29,530.37,1103.06,543.65,1087.67,537.01,1072.29,537.01,1103.06,537.01,30.77,13.27,2
5.7,20, black car,1070.23,530.47,1101.06,543.8,1085.65,537.13,1070.23,537.13,1101.06,537.13,30.82,13.33,2
5.73,20, black car,1068.24,530.28,1099.34,543.77,1083.79,537.03,1068.24,537.03,1099.34,537.03,31.1,13.49,2
5.77,20, black car,1065.83,530.0,1097.39,543.72,1081.61,536.86,1065.83,536.86,1097.39,536.86,31.55,13.72,2
5.8,20, black car,1063.33,530.08,1094.79,543.77,1079.06,536.92,1063.33,536.92,1094.79,536.92,31.47,13.69,2
5.83,20, black car,1060.74,530.05,1092.48,543.85,1076.61,536.95,1060.74,536.95,1092.48,536.95,31.74,13.8,2
5.87,20, black car,1058.09,530.08,1089.79,543.87,1073.94,536.97,1058.09,536.97,1089.79,536.97,31.7,13.79,2
5.9,20, black car,1056.14,530.08,1088.05,543.95,1072.09,537.02,1056.14,537.02,1088.05,537.02,31.9,13.87,2
5.93,20, black car,1054.76,530.12,1086.43,543.86,1070.6,536.99,1054.76,536.99,1086.43,536.99,31.67,13.74,2
5.97,20, black car,1051.98,530.23,1083.21,543.82,1067.6,537.02,1051.98,537.02,1083.21,537.02,31.24,13.59,2
6.0,20, black car,1049.62,530.15,1080.52,543.63,1065.07,536.89,1049.62,536.89,1080.52,536.89,30.9,13.48,2
6.03,20, black car,1047.86,530.03,1078.6,543.48,1063.23,536.75,1047.86,536.75,1078.6,536.75,30.74,13.45,2
6.07,20, black car,1046.06,530.06,1076.47,543.39,1061.26,536.73,1046.06,536.73,1076.47,536.73,30.42,13.33,2
6.1,20, black car,1043.88,530.16,1074.17,543.45,1059.02,536.81,1043.88,536.81,1074.17,536.81,30.29,13.29,2
6.13,20, black car,1041.71,530.4,1072.21,543.8,1056.96,537.1,1041.71,537.1,1072.21,537.1,30.5,13.41,2
6.17,20, black car,1039.66,530.52,1070.11,543.93,1054.89,537.23,1039.66,537.23,1070.11,537.23,30.46,13.41,2
6.2,20, black car,1037.61,530.71,1067.57,543.93,1052.59,537.32,1037.61,537.32,1067.57,537.32,29.96,13.22,2
6.23,20, black car,1034.78,530.67,1064.89,543.99,1049.84,537.33,1034.78,537.33,1064.89,537.33,30.11,13.32,2
6.27,20, black car,1031.7,530.78,1062.21,544.25,1046.95,537.51,1031.7,537.51,1062.21,537.51,30.51,13.47,2
6.3,20, black car,1029.37,530.59,1060.18,544.2,1044.77,537.4,1029.37,537.4,1060.18,537.4,30.81,13.61,2
6.33,20, black car,1027.48,530.46,1058.19,544.04,1042.84,537.25,1027.48,537.25,1058.19,537.25,30.71,13.58,2
6.37,20, black car,1025.74,530.38,1056.53,544.01,1041.14,537.19,1025.74,537.19,1056.53,537.19,30.79,13.63,2
6.4,20, black car,1023.88,530.42,1054.12,543.81,1039.0,537.11,1023.88,537.11,1054.12,537.11,30.24,13.4,2
6.43,20, black car,1021.77,530.46,1051.88,543.8,1036.83,537.13,1021.77,537.13,1051.88,537.13,30.12,13.34,2
6.47,20, black car,1019.36,530.43,1049.35,543.69,1034.36,537.06,1019.36,537.06,1049.35,537.06,29.99,13.26,2
6.5,20, black car,1016.72,530.35,1046.74,543.56,1031.73,536.96,1016.72,536.96,1046.74,536.96,30.02,13.21,2
6.53,20, black car,1014.39,530.11,1045.32,543.7,1029.86,536.9,1014.39,536.9,1045.32,536.9,30.93,13.59,2
6.57,20, black car,1012.41,530.09,1043.54,543.75,1027.98,536.92,1012.41,536.92,1043.54,536.92,31.14,13.65,2
6.6,20, black car,1010.23,530.4,1041.01,543.89,1025.62,537.14,1010.23,537.14,1041.01,537.14,30.78,13.49,2
6.63,20, black car,1008.07,530.51,1038.47,543.86,1023.27,537.18,1008.07,537.18,1038.47,537.18,30.41,13.35,2
6.67,20, black car,1006.49,530.87,1036.23,543.95,1021.36,537.41,1006.49,537.41,1036.23,537.41,29.73,13.08,2
6.7,20, black car,1004.61,531.09,1033.86,543.96,1019.23,537.53,1004.61,537.53,1033.86,537.53,29.25,12.87,2
6.73,20, black car,1002.46,531.23,1031.5,544.03,1016.98,537.63,1002.46,537.63,1031.5,537.63,29.03,12.8,2
6.77,20, black car,1000.66,531.28,1029.72,544.11,1015.19,537.7,1000.66,537.7,1029.72,537.7,29.06,12.82,2
6.8,20, black car,998.63,531.47,1027.71,544.3,1013.17,537.89,998.63,537.89,1027.71,537.89,29.09,12.83,2
6.83,20, black car,996.01,531.3,1025.01,544.1,1010.51,537.7,996.01,537.7,1025.01,537.7,29.0,12.79,2
6.87,20, black car,993.73,531.1,1022.7,543.89,1008.22,537.5,993.73,537.5,1022.7,537.5,28.97,12.79,2
6.9,20, black car,991.35,530.99,1020.39,543.8,1005.87,537.39,991.35,537.39,1020.39,537.39,29.03,12.81,2
6.93,20, black car,989.22,530.96,1018.18,543.68,1003.7,537.32,989.22,537.32,1018.18,537.32,28.96,12.73,2
6.97,20, black car,987.35,530.92,1016.38,543.65,1001.86,537.28,987.35,537.28,1016.38,537.28,29.03,12.73,2
7.0,20, black car,984.92,531.14,1013.88,543.76,999.4,537.45,984.92,537.45,1013.88,537.45,28.96,12.62,2
7.03,20, black car,982.7,531.06,1011.91,543.73,997.3,537.39,982.7,537.39,1011.91,537.39,29.21,12.68,2
7.07,20, black car,980.74,531.01,1010.05,543.71,995.39,537.36,980.74,537.36,1010.05,537.36,29.31,12.71,2
7.1,20, black car,978.8,531.11,1007.92,543.69,993.36,537.4,978.8,537.4,1007.92,537.4,29.12,12.57,2
7.13,20, black car,976.46,531.02,1005.88,543.72,991.17,537.37,976.46,537.37,1005.88,537.37,29.42,12.7,2
7.17,20, black car,974.06,530.78,1003.87,543.67,988.96,537.23,974.06,537.23,1003.87,537.23,29.81,12.88,2
7.2,20, black car,971.95,530.77,1001.64,543.59,986.8,537.18,971.95,537.18,1001.64,537.18,29.7,12.82,2
7.23,20, black car,969.15,530.93,998.82,543.73,983.98,537.33,969.15,537.33,998.82,537.33,29.68,12.8,2
7.27,20, black car,965.92,531.15,995.24,543.8,980.58,537.47,965.92,537.47,995.24,537.47,29.32,12.65,2
7.3,20, black car,963.45,531.01,993.01,543.77,978.23,537.39,963.45,537.39,993.01,537.39,29.56,12.76,2
7.33,20, black car,961.51,530.88,991.35,543.77,976.43,537.33,961.51,537.33,991.35,537.33,29.84,12.9,2
7.37,20, black car,959.18,530.61,989.28,543.66,974.23,537.13,959.18,537.13,989.28,537.13,30.11,13.06,2
7.4,20, black car,957.38,530.69,987.26,543.67,972.32,537.18,957.38,537.18,987.26,537.18,29.88,12.98,2
7.43,20, black car,954.75,530.51,984.55,543.52,969.65,537.01,954.75,537.01,984.55,537.01,29.79,13.01,2
7.47,20, black car,952.14,529.95,982.23,543.18,967.19,536.57,952.14,536.57,982.23,536.57,30.09,13.23,2
7.5,20, black car,950.05,529.73,979.81,542.84,964.93,536.28,950.05,536.28,979.81,536.28,29.76,13.12,2
7.53,20, black car,948.53,529.15,978.16,542.18,963.35,535.67,948.53,535.67,978.16,535.67,29.63,13.04,2
7.57,20, black car,946.92,528.93,977.41,542.31,962.17,535.62,946.92,535.62,977.41,535.62,30.48,13.38,2
7.6,20, black car,945.16,528.67,975.45,541.91,960.3,535.29,945.16,535.29,975.45,535.29,30.29,13.24,2
7.63,20, black car,942.41,528.6,972.44,541.73,957.43,535.16,942.41,535.16,972.44,535.16,30.03,13.13,2
7.67,20, black car,940.22,528.61,969.98,541.63,955.1,535.12,940.22,535.12,969.98,535.12,29.75,13.02,2
7.7,20, black car,937.86,528.5,967.73,541.56,952.8,535.03,937.86,535.03,967.73,535.03,29.86,13.06,2
7.73,20, black car,935.09,528.68,964.52,541.57,949.8,535.13,935.09,535.13,964.52,535.13,29.44,12.89,2
7.77,20, black car,932.64,528.5,961.97,541.34,947.31,534.92,932.64,534.92,961.97,534.92,29.32,12.83,2
7.8,20, black car,930.98,528.39,960.13,541.14,945.55,534.76,930.98,534.76,960.13,534.76,29.16,12.75,2
7.83,20, black car,928.71,528.32,957.96,541.05,943.34,534.68,928.71,534.68,957.96,534.68,29.25,12.72,2
7.87,20, black car,926.52,528.33,955.7,541.01,941.11,534.67,926.52,534.67,955.7,534.67,29.18,12.68,2
7.9,20, black car,924.49,528.76,952.91,541.11,938.7,534.93,924.49,534.93,952.91,534.93,28.42,12.35,2
7.93,20, black car,922.35,528.73,950.9,541.11,936.62,534.92,922.35,534.92,950.9,534.92,28.56,12.39,2
7.97,20, black car,920.04,528.48,948.78,540.96,934.41,534.72,920.04,534.72,948.78,534.72,28.74,12.48,2
8.0,20, black car,917.74,528.53,945.88,540.76,931.81,534.65,917.74,534.65,945.88,534.65,28.14,12.23,2
8.03,20, black car,915.42,528.71,943.42,540.87,929.42,534.79,915.42,534.79,943.42,534.79,28.0,12.16,2
8.07,20, black car,912.42,528.37,941.42,540.95,926.92,534.66,912.42,534.66,941.42,534.66,29.01,12.58,2
8.1,20, black car,909.96,527.94,939.93,540.96,924.94,534.45,909.96,534.45,939.93,534.45,29.97,13.02,2
8.13,20, black car,907.74,527.73,937.91,540.84,922.82,534.29,907.74,534.29,937.91,534.29,30.17,13.1,2
8.17,20, black car,905.75,527.67,935.61,540.62,920.68,534.14,905.75,534.14,935.61,534.14,29.87,12.96,2
8.2,20, black car,903.9,527.58,933.81,540.49,918.85,534.04,903.9,534.04,933.81,534.04,29.9,12.92,2
8.23,20, black car,901.52,527.58,931.62,540.52,916.57,534.05,901.52,534.05,931.62,534.05,30.1,12.94,2
8.27,20, black car,898.98,527.47,929.01,540.33,913.99,533.9,898.98,533.9,929.01,533.9,30.03,12.87,2
