frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
3.23,13, black car,671.42,495.87,698.59,508.85,685.01,502.36,671.42,502.36,698.59,502.36,27.17,12.98,1
3.27,13, black car,669.02,495.53,696.45,508.63,682.73,502.08,669.02,502.08,696.45,502.08,27.42,13.1,1
3.3,13, black car,666.22,495.19,693.71,508.28,679.97,501.73,666.22,501.73,693.71,501.73,27.48,13.09,1
3.33,13, black car,662.6,494.68,690.53,507.91,676.56,501.3,662.6,501.3,690.53,501.3,27.93,13.23,1
3.37,13, black car,660.01,494.45,688.24,507.78,674.12,501.12,660.01,501.12,688.24,501.12,28.23,13.33,1
3.4,13, black car,657.15,494.32,685.62,507.76,671.39,501.04,657.15,501.04,685.62,501.04,28.47,13.44,1
3.43,13, black car,654.71,494.16,683.63,507.8,669.17,500.98,654.71,500.98,683.63,500.98,28.92,13.65,1
3.47,13, black car,652.32,494.09,681.19,507.73,666.76,500.91,652.32,500.91,681.19,500.91,28.88,13.64,1
3.5,13, black car,649.9,493.84,677.89,507.1,663.9,500.47,649.9,500.47,677.89,500.47,27.99,13.26,1
3.53,13, black car,647.91,493.52,675.07,506.41,661.49,499.96,647.91,499.96,675.07,499.96,27.16,12.89,1
3.57,13, black car,644.73,493.06,672.46,506.24,658.59,499.65,644.73,499.65,672.46,499.65,27.73,13.18,1
3.6,13, black car,642.41,492.82,670.27,506.05,656.34,499.44,642.41,499.44,670.27,499.44,27.86,13.23,1
3.63,13, black car,639.7,492.55,667.75,505.89,653.72,499.22,639.7,499.22,667.75,499.22,28.06,13.34,1
3.67,13, black car,637.46,492.36,665.19,505.59,651.33,498.97,637.46,498.97,665.19,498.97,27.73,13.22,1
3.7,13, black car,634.93,492.15,662.58,505.36,648.76,498.76,634.93,498.76,662.58,498.76,27.65,13.21,1
3.73,13, black car,632.78,491.66,659.84,504.59,646.31,498.12,632.78,498.12,659.84,498.12,27.06,12.93,1
3.77,13, black car,630.96,491.4,657.65,504.14,644.31,497.77,630.96,497.77,657.65,497.77,26.68,12.74,1
3.8,13, black car,628.35,491.14,655.53,504.13,641.94,497.64,628.35,497.64,655.53,497.64,27.18,12.99,1
3.83,13, black car,625.93,490.83,653.44,503.98,639.69,497.4,625.93,497.4,653.44,497.4,27.51,13.15,1
3.87,13, black car,623.26,490.63,650.84,503.79,637.05,497.21,623.26,497.21,650.84,497.21,27.58,13.16,1
3.9,13, black car,621.07,490.59,648.22,503.57,634.64,497.08,621.07,497.08,648.22,497.08,27.15,12.97,1
3.93,13, black car,618.25,490.47,644.94,503.21,631.59,496.84,618.25,496.84,644.94,496.84,26.7,12.75,1
3.97,13, black car,614.92,490.09,642.27,503.11,628.59,496.6,614.92,496.6,642.27,496.6,27.36,13.02,1
4.0,13, black car,611.73,490.03,639.57,503.27,625.65,496.65,611.73,496.65,639.57,496.65,27.84,13.23,1
4.03,13, black car,608.6,489.44,637.54,503.26,623.07,496.35,608.6,496.35,637.54,496.35,28.94,13.82,1
4.07,13, black car,605.7,489.01,634.96,503.06,620.33,496.03,605.7,496.03,634.96,496.03,29.26,14.06,1
4.1,13, black car,603.56,488.77,632.91,502.96,618.24,495.86,603.56,495.86,632.91,495.86,29.35,14.19,1
4.13,13, black car,601.83,488.62,630.92,502.74,616.38,495.68,601.83,495.68,630.92,495.68,29.09,14.12,1
4.17,13, black car,600.64,488.63,629.04,502.48,614.84,495.56,600.64,495.56,629.04,495.56,28.4,13.85,1
4.2,13, black car,597.82,488.06,626.7,502.19,612.26,495.12,597.82,495.12,626.7,495.12,28.88,14.13,1
4.23,13, black car,595.31,487.53,624.11,501.67,609.71,494.6,595.31,494.6,624.11,494.6,28.8,14.13,1
4.27,13, black car,593.47,487.29,621.68,501.14,607.57,494.22,593.47,494.22,621.68,494.22,28.21,13.85,1
4.3,13, black car,591.4,487.25,619.43,501.01,605.41,494.13,591.4,494.13,619.43,494.13,28.03,13.77,1
4.33,13, black car,588.5,487.03,616.57,500.83,602.54,493.93,588.5,493.93,616.57,493.93,28.07,13.8,1
4.37,13, black car,586.38,487.17,613.73,500.57,600.05,493.87,586.38,493.87,613.73,493.87,27.36,13.4,1
4.4,13, black car,584.05,486.71,611.55,500.16,597.8,493.44,584.05,493.44,611.55,493.44,27.5,13.45,1
4.43,13, black car,581.21,486.3,608.4,499.56,594.8,492.93,581.21,492.93,608.4,492.93,27.19,13.26,1
4.47,13, black car,578.3,486.21,605.38,499.38,591.84,492.8,578.3,492.8,605.38,492.8,27.08,13.17,1
4.5,13, black car,575.0,485.63,602.52,499.0,588.76,492.31,575.0,492.31,602.52,492.31,27.52,13.37,1
4.53,13, black car,572.19,485.15,600.2,498.75,586.2,491.95,572.19,491.95,600.2,491.95,28.01,13.6,1
4.57,13, black car,570.04,485.05,598.07,498.65,584.06,491.85,570.04,491.85,598.07,491.85,28.02,13.6,1
4.6,13, black car,567.3,484.86,595.63,498.59,581.47,491.73,567.3,491.73,595.63,491.73,28.33,13.73,1
4.63,13, black car,564.97,484.48,593.22,498.16,579.1,491.32,564.97,491.32,593.22,491.32,28.26,13.68,1
4.67,13, black car,563.28,484.28,591.12,497.78,577.2,491.03,563.28,491.03,591.12,491.03,27.84,13.51,1
4.7,13, black car,560.97,483.9,589.1,497.54,575.04,490.72,560.97,490.72,589.1,490.72,28.13,13.65,1
4.73,13, black car,558.88,483.71,586.87,497.3,572.87,490.51,558.88,490.51,586.87,490.51,27.99,13.59,1
4.77,13, black car,556.35,483.61,584.1,497.09,570.22,490.35,556.35,490.35,584.1,490.35,27.76,13.48,1
4.8,13, black car,553.94,483.59,581.38,496.89,567.66,490.24,553.94,490.24,581.38,490.24,27.45,13.3,1
4.83,13, black car,551.18,483.43,578.14,496.45,564.66,489.94,551.18,489.94,578.14,489.94,26.96,13.01,1
4.87,13, black car,548.36,483.3,575.12,496.16,561.74,489.73,548.36,489.73,575.12,489.73,26.76,12.86,1
4.9,13, black car,545.71,483.04,572.88,496.06,559.3,489.55,545.71,489.55,572.88,489.55,27.18,13.02,1
4.93,13, black car,543.79,482.94,571.16,496.01,557.47,489.48,543.79,489.48,571.16,489.48,27.37,13.07,1
4.97,13, black car,541.88,482.72,568.99,495.67,555.44,489.19,541.88,489.19,568.99,489.19,27.11,12.95,1
5.0,13, black car,539.58,482.48,566.57,495.34,553.07,488.91,539.58,488.91,566.57,488.91,26.99,12.86,1
5.03,13, black car,536.78,481.95,563.78,494.8,550.28,488.37,536.78,488.37,563.78,488.37,27.0,12.85,1
5.07,13, black car,533.34,481.58,560.74,494.57,547.04,488.07,533.34,488.07,560.74,488.07,27.4,12.99,1
5.1,13, black car,529.66,480.79,558.34,494.35,544.0,487.57,529.66,487.57,558.34,487.57,28.69,13.56,1
5.13,13, black car,525.44,480.2,555.39,494.24,540.42,487.22,525.44,487.22,555.39,487.22,29.95,14.04,1
5.17,13, black car,522.84,479.99,552.88,494.02,537.86,487.01,522.84,487.01,552.88,487.01,30.04,14.03,1
5.2,13, black car,521.15,480.0,550.35,493.63,535.75,486.81,521.15,486.81,550.35,486.81,29.2,13.63,1
5.23,13, black car,520.04,480.26,548.26,493.43,534.15,486.85,520.04,486.85,548.26,486.85,28.23,13.17,1
5.27,13, black car,518.3,480.04,546.3,493.13,532.3,486.58,518.3,486.58,546.3,486.58,28.0,13.09,1
5.3,13, black car,516.38,479.88,544.03,492.82,530.21,486.35,516.38,486.35,544.03,486.35,27.64,12.95,1
5.33,13, black car,514.65,479.69,541.59,492.35,528.12,486.02,514.65,486.02,541.59,486.02,26.94,12.66,1
5.37,13, black car,511.53,479.45,539.05,492.34,525.29,485.89,511.53,485.89,539.05,485.89,27.52,12.88,1
5.4,13, black car,508.44,478.86,536.26,491.86,522.35,485.36,508.44,485.36,536.26,485.36,27.82,13.0,1
5.43,13, black car,505.64,478.31,534.45,491.79,520.05,485.05,505.64,485.05,534.45,485.05,28.81,13.48,1
5.47,13, black car,503.23,478.19,532.31,491.79,517.77,484.99,503.23,484.99,532.31,484.99,29.08,13.6,1
5.5,13, black car,500.48,477.82,529.63,491.52,515.06,484.67,500.48,484.67,529.63,484.67,29.15,13.7,1
5.53,13, black car,498.4,477.57,527.51,491.34,512.96,484.45,498.4,484.45,527.51,484.45,29.11,13.77,1
5.57,13, black car,496.23,477.28,525.56,491.2,510.9,484.24,496.23,484.24,525.56,484.24,29.32,13.92,1
5.73,13, black car,483.32,475.78,512.89,489.89,498.1,482.83,483.32,482.83,512.89,482.83,29.57,14.1,1
5.77,13, black car,480.35,475.47,510.17,489.74,495.26,482.6,480.35,482.6,510.17,482.6,29.82,14.28,1
5.8,13, black car,478.34,475.43,507.98,489.69,493.16,482.56,478.34,482.56,507.98,482.56,29.64,14.25,1
5.83,13, black car,476.51,475.32,505.27,489.23,490.89,482.27,476.51,482.27,505.27,482.27,28.76,13.91,1
5.87,13, black car,473.78,474.95,502.66,488.97,488.22,481.96,473.78,481.96,502.66,481.96,28.89,14.02,1
5.9,13, black car,471.49,474.59,500.49,488.7,485.99,481.65,471.49,481.65,500.49,481.65,29.0,14.11,1
5.93,13, black car,469.14,474.13,498.12,488.24,483.63,481.18,469.14,481.18,498.12,481.18,28.98,14.11,1
5.97,13, black car,467.48,473.74,496.26,487.74,481.87,480.74,467.48,480.74,496.26,480.74,28.78,14.0,1
6.0,13, black car,465.25,473.56,493.56,487.33,479.41,480.45,465.25,480.45,493.56,480.45,28.31,13.77,1
6.03,13, black car,462.38,473.17,491.03,487.11,476.71,480.14,462.38,480.14,491.03,480.14,28.65,13.94,1
6.07,13, black car,459.27,472.78,488.19,486.87,473.73,479.83,459.27,479.83,488.19,479.83,28.91,14.08,1
6.1,13, black car,456.09,472.65,485.27,486.88,470.68,479.76,456.09,479.76,485.27,479.76,29.18,14.23,1
6.13,13, black car,453.65,472.51,482.73,486.7,468.19,479.6,453.65,479.6,482.73,479.6,29.08,14.2,1
6.17,13, black car,451.71,472.43,479.95,486.2,465.83,479.32,451.71,479.32,479.95,479.32,28.24,13.77,1
6.2,13, black car,449.56,472.07,477.69,485.78,463.63,478.93,449.56,478.93,477.69,478.93,28.13,13.71,1
6.23,13, black car,446.78,471.54,475.24,485.42,461.01,478.48,446.78,478.48,475.24,478.48,28.46,13.88,1
6.27,13, black car,444.21,471.28,472.6,485.13,458.4,478.21,444.21,478.21,472.6,478.21,28.39,13.85,1
6.3,13, black car,441.54,471.1,469.94,484.95,455.74,478.03,441.54,478.03,469.94,478.03,28.4,13.85,1
6.33,13, black car,439.03,470.7,467.41,484.56,453.22,477.63,439.03,477.63,467.41,477.63,28.39,13.86,1
6.37,13, black car,436.52,470.51,464.64,484.24,450.58,477.37,436.52,477.37,464.64,477.37,28.11,13.72,1
6.4,13, black car,433.95,470.28,461.79,483.87,447.87,477.08,433.95,477.08,461.79,477.08,27.84,13.59,1
6.43,13, black car,431.4,469.83,459.43,483.5,445.42,476.66,431.4,476.66,459.43,476.66,28.03,13.68,1
6.47,13, black car,429.78,469.45,457.97,483.19,443.87,476.32,429.78,476.32,457.97,476.32,28.19,13.74,1
6.5,13, black car,427.24,469.22,455.83,483.12,441.54,476.17,427.24,476.17,455.83,476.17,28.59,13.9,1
6.53,13, black car,424.68,468.8,453.77,482.9,439.23,475.85,424.68,475.85,453.77,475.85,29.09,14.1,1
6.57,13, black car,422.21,468.87,450.89,482.71,436.55,475.79,422.21,475.79,450.89,475.79,28.68,13.84,1
6.6,13, black car,418.84,468.87,447.19,482.5,433.02,475.68,418.84,475.68,447.19,475.68,28.34,13.63,1
6.63,13, black car,416.89,468.61,445.42,482.31,431.16,475.46,416.89,475.46,445.42,475.46,28.53,13.7,1
6.67,13, black car,414.53,468.37,443.18,482.12,428.86,475.24,414.53,475.24,443.18,475.24,28.65,13.75,1
6.7,13, black car,411.53,468.26,440.26,482.01,425.9,475.13,411.53,475.13,440.26,475.13,28.73,13.75,1
6.73,13, black car,409.07,468.13,437.69,481.75,423.38,474.94,409.07,474.94,437.69,474.94,28.62,13.62,1
6.77,13, black car,405.92,467.75,434.65,481.34,420.28,474.55,405.92,474.55,434.65,474.55,28.73,13.59,1
6.8,13, black car,402.64,467.25,432.37,481.29,417.5,474.27,402.64,474.27,432.37,474.27,29.74,14.04,1
6.83,13, black car,400.63,466.91,430.63,481.06,415.63,473.99,400.63,473.99,430.63,473.99,30.0,14.15,1
6.87,13, black car,398.32,466.79,428.29,480.93,413.3,473.86,398.32,473.86,428.29,473.86,29.97,14.13,1
6.9,13, black car,395.98,466.08,426.52,480.52,411.25,473.3,395.98,473.3,426.52,473.3,30.54,14.44,1
6.93,13, black car,393.04,466.02,423.13,480.19,408.08,473.1,393.04,473.1,423.13,473.1,30.09,14.17,1
6.97,13, black car,390.87,466.0,420.28,479.8,405.57,472.9,390.87,472.9,420.28,472.9,29.42,13.8,1
7.0,13, black car,389.01,465.94,418.26,479.63,403.63,472.78,389.01,472.78,418.26,472.78,29.25,13.69,1
7.03,13, black car,387.73,466.16,416.22,479.48,401.98,472.82,387.73,472.82,416.22,472.82,28.48,13.32,1
7.07,13, black car,385.57,465.81,414.47,479.38,400.02,472.59,385.57,472.59,414.47,472.59,28.9,13.57,1
7.1,13, black car,383.36,465.16,412.38,478.81,397.87,471.99,383.36,471.99,412.38,471.99,29.02,13.65,1
7.13,13, black car,381.04,465.05,409.74,478.57,395.39,471.81,381.04,471.81,409.74,471.81,28.7,13.52,1
7.17,13, black car,378.64,464.83,407.29,478.29,392.96,471.56,378.64,471.56,407.29,471.56,28.65,13.46,1
7.2,13, black car,374.89,464.0,404.66,477.97,389.78,470.98,374.89,470.98,404.66,470.98,29.78,13.97,1
7.23,13, black car,372.21,463.35,402.28,477.51,387.25,470.43,372.21,470.43,402.28,470.43,30.08,14.15,1
7.27,13, black car,370.61,462.93,400.73,477.19,385.67,470.06,370.61,470.06,400.73,470.06,30.13,14.27,1
7.3,13, black car,368.64,462.53,399.24,477.12,383.94,469.83,368.64,469.83,399.24,469.83,30.6,14.59,1
7.33,13, black car,365.43,462.51,395.89,477.08,380.66,469.79,365.43,469.79,395.89,469.79,30.46,14.57,1
7.37,13, black car,362.72,462.61,393.02,477.1,377.87,469.85,362.72,469.85,393.02,469.85,30.3,14.49,1
7.4,13, black car,360.47,462.58,390.58,476.99,375.52,469.78,360.47,469.78,390.58,469.78,30.11,14.4,1
7.43,13, black car,358.81,462.29,388.49,476.54,373.65,469.41,358.81,469.41,388.49,469.41,29.69,14.25,1
7.47,13, black car,356.86,462.16,386.07,476.18,371.47,469.17,356.86,469.17,386.07,469.17,29.21,14.02,1
7.5,13, black car,354.33,462.13,383.39,476.06,368.86,469.1,354.33,469.1,383.39,469.1,29.06,13.93,1
7.53,13, black car,351.19,461.39,380.83,475.69,366.01,468.54,351.19,468.54,380.83,468.54,29.64,14.3,1
7.57,13, black car,348.78,461.26,378.03,475.39,363.4,468.32,348.78,468.32,378.03,468.32,29.25,14.13,1
7.6,13, black car,346.83,461.13,375.89,475.16,361.36,468.15,346.83,468.15,375.89,468.15,29.06,14.04,1
7.63,13, black car,345.07,460.89,373.93,474.83,359.5,467.86,345.07,467.86,373.93,467.86,28.87,13.94,1
7.67,13, black car,342.73,460.74,371.74,474.74,357.23,467.74,342.73,467.74,371.74,467.74,29.01,14.0,1
7.7,13, black car,340.87,460.35,369.91,474.4,355.39,467.38,340.87,467.38,369.91,467.38,29.04,14.05,1
7.73,13, black car,339.61,460.21,367.73,473.82,353.67,467.02,339.61,467.02,367.73,467.02,28.12,13.61,1
7.77,13, black car,336.17,459.33,364.76,473.22,350.46,466.28,336.17,466.28,364.76,466.28,28.59,13.89,1
7.8,13, black car,333.02,458.87,361.95,472.95,347.49,465.91,333.02,465.91,361.95,465.91,28.94,14.08,1
7.83,13, black car,330.44,458.51,359.31,472.58,344.88,465.55,330.44,465.55,359.31,465.55,28.87,14.07,1
7.87,13, black car,327.9,458.17,357.08,472.45,342.49,465.31,327.9,465.31,357.08,465.31,29.18,14.28,1
7.9,13, black car,325.99,458.25,355.21,472.58,340.6,465.41,325.99,465.41,355.21,465.41,29.22,14.33,1
7.93,13, black car,324.3,458.18,353.05,472.32,338.67,465.25,324.3,465.25,353.05,465.25,28.75,14.14,1
7.97,13, black car,321.59,457.72,350.08,471.77,335.84,464.74,321.59,464.74,350.08,464.74,28.49,14.05,1
8.0,13, black car,318.82,457.1,347.82,471.4,333.32,464.25,318.82,464.25,347.82,464.25,29.0,14.3,1
8.03,13, black car,317.26,456.89,346.27,471.18,331.77,464.04,317.26,464.04,346.27,464.04,29.01,14.29,1
8.07,13, black car,314.57,457.21,343.44,471.34,329.0,464.28,314.57,464.28,343.44,464.28,28.87,14.13,1
8.1,13, black car,311.56,457.13,339.85,470.97,325.7,464.05,311.56,464.05,339.85,464.05,28.28,13.83,1
8.13,13, black car,308.98,456.66,337.13,470.49,323.06,463.58,308.98,463.58,337.13,463.58,28.15,13.83,1
8.17,13, black car,305.99,456.3,334.47,470.32,320.23,463.31,305.99,463.31,334.47,463.31,28.47,14.02,1
8.2,13, black car,303.56,455.87,332.13,469.94,317.84,462.91,303.56,462.91,332.13,462.91,28.57,14.06,1
8.23,13, black car,300.94,455.3,329.93,469.57,315.44,462.43,300.94,462.43,329.93,462.43,28.99,14.27,1
8.27,13, black car,297.35,455.15,325.99,469.27,311.67,462.21,297.35,462.21,325.99,462.21,28.64,14.12,1
8.3,13, black car,295.75,455.28,323.92,469.21,309.84,462.24,295.75,462.24,323.92,462.24,28.17,13.93,1
8.33,13, black car,294.54,455.18,322.72,469.13,308.63,462.16,294.54,462.16,322.72,462.16,28.19,13.95,1
8.37,13, black car,292.39,454.87,320.39,468.7,306.39,461.79,292.39,461.79,320.39,461.79,28.0,13.83,1
8.4,13, black car,291.02,454.39,318.95,468.19,304.98,461.29,291.02,461.29,318.95,461.29,27.93,13.8,1
8.43,13, black car,288.76,453.89,317.23,467.98,302.99,460.94,288.76,460.94,317.23,460.94,28.47,14.09,1
8.47,13, black car,286.28,453.7,314.4,467.57,300.34,460.64,286.28,460.64,314.4,460.64,28.12,13.87,1
8.5,13, black car,284.05,453.52,312.19,467.35,298.12,460.43,284.05,460.43,312.19,460.43,28.14,13.83,1
8.53,13, black car,280.89,453.5,308.93,467.23,294.91,460.36,280.89,460.36,308.93,460.36,28.04,13.73,1
8.57,13, black car,277.33,453.45,305.59,467.25,291.46,460.35,277.33,460.35,305.59,460.35,28.27,13.8,1
8.6,13, black car,275.4,453.09,303.58,466.83,289.49,459.96,275.4,459.96,303.58,459.96,28.18,13.74,1
8.63,13, black car,273.72,452.3,302.17,466.19,287.95,459.25,273.72,459.25,302.17,459.25,28.45,13.88,1
8.67,13, black car,270.92,451.43,300.81,466.0,285.86,458.71,270.92,458.71,300.81,458.71,29.89,14.57,1
8.7,13, black car,268.77,451.19,298.86,465.85,283.82,458.52,268.77,458.52,298.86,458.52,30.09,14.66,1
8.73,13, black car,266.4,451.05,296.01,465.49,281.2,458.27,266.4,458.27,296.01,458.27,29.61,14.43,1
8.77,13, black car,263.14,450.99,292.63,465.34,277.89,458.17,263.14,458.17,292.63,458.17,29.49,14.35,1
8.8,13, black car,261.37,451.6,289.97,465.48,275.67,458.54,261.37,458.54,289.97,458.54,28.6,13.88,1
8.83,13, black car,260.33,451.52,288.34,465.12,274.33,458.32,260.33,458.32,288.34,458.32,28.01,13.6,1
8.87,13, black car,258.07,450.75,286.19,464.39,272.13,457.57,258.07,457.57,286.19,457.57,28.12,13.64,1
8.9,13, black car,255.3,450.07,283.96,463.98,269.63,457.03,255.3,457.03,283.96,457.03,28.67,13.91,1
8.93,13, black car,252.71,450.07,281.19,463.85,266.95,456.96,252.71,456.96,281.19,456.96,28.48,13.78,1
8.97,13, black car,249.82,449.72,279.28,463.98,264.55,456.85,249.82,456.85,279.28,456.85,29.46,14.26,1
9.0,13, black car,247.15,449.22,277.03,463.71,262.09,456.46,247.15,456.46,277.03,456.46,29.89,14.49,1
9.03,13, black car,245.69,449.04,275.25,463.45,260.47,456.25,245.69,456.25,275.25,456.25,29.56,14.41,1
9.07,13, black car,243.7,449.08,272.67,463.24,258.19,456.16,243.7,456.16,272.67,456.16,28.96,14.16,1
9.1,13, black car,240.82,448.96,269.56,463.08,255.19,456.02,240.82,456.02,269.56,456.02,28.74,14.12,1
9.13,13, black car,238.52,448.86,266.97,462.91,252.75,455.88,238.52,455.88,266.97,455.88,28.45,14.05,1
9.17,13, black car,236.23,448.71,264.85,462.89,250.54,455.8,236.23,455.8,264.85,455.8,28.63,14.18,1
9.2,13, black car,233.68,447.92,262.51,462.23,248.09,455.08,233.68,455.08,262.51,455.08,28.83,14.31,1
9.23,13, black car,231.58,447.56,260.76,462.07,246.17,454.81,231.58,454.81,260.76,454.81,29.19,14.51,1
9.27,13, black car,229.51,447.42,258.69,461.95,244.1,454.69,229.51,454.69,258.69,454.69,29.18,14.53,1
9.3,13, black car,227.24,447.11,256.59,461.75,241.91,454.43,227.24,454.43,256.59,454.43,29.35,14.64,1
9.33,13, black car,225.42,447.05,254.36,461.5,239.89,454.27,225.42,454.27,254.36,454.27,28.94,14.44,1
9.37,13, black car,223.36,446.8,251.83,460.99,237.6,453.9,223.36,453.9,251.83,453.9,28.47,14.19,1
9.4,13, black car,220.26,446.39,249.24,460.8,234.75,453.59,220.26,453.59,249.24,453.59,28.97,14.41,1
9.43,13, black car,217.37,446.11,246.99,460.79,232.18,453.45,217.37,453.45,246.99,453.45,29.62,14.67,1
9.47,13, black car,215.06,445.98,244.74,460.67,229.9,453.32,215.06,453.32,244.74,453.32,29.69,14.69,1
9.5,13, black car,213.3,445.52,242.88,460.18,228.09,452.85,213.3,452.85,242.88,452.85,29.58,14.66,1
9.53,13, black car,211.63,445.39,240.7,459.81,226.16,452.6,211.63,452.6,240.7,452.6,29.07,14.42,1
9.57,13, black car,209.69,445.17,238.53,459.51,224.11,452.34,209.69,452.34,238.53,452.34,28.84,14.35,1
9.6,13, black car,207.17,444.69,236.26,459.22,221.71,451.96,207.17,451.96,236.26,451.96,29.09,14.54,1
9.63,13, black car,205.03,444.37,234.24,459.02,219.63,451.69,205.03,451.69,234.24,451.69,29.21,14.65,1
9.67,13, black car,203.0,444.05,232.09,458.73,217.54,451.39,203.0,451.39,232.09,451.39,29.08,14.68,1
9.7,13, black car,201.02,443.97,229.8,458.56,215.41,451.27,201.02,451.27,229.8,451.27,28.78,14.59,1
9.73,13, black car,199.7,443.89,227.32,457.9,213.51,450.9,199.7,450.9,227.32,450.9,27.63,14.01,1
9.77,13, black car,198.57,443.88,225.31,457.46,211.94,450.67,198.57,450.67,225.31,450.67,26.75,13.58,1
9.8,13, black car,194.21,443.31,221.6,457.18,207.9,450.25,194.21,450.25,221.6,450.25,27.38,13.87,1
9.83,13, black car,191.2,442.93,219.07,457.03,205.13,449.98,191.2,449.98,219.07,449.98,27.87,14.09,1
9.87,13, black car,189.03,442.72,217.03,456.86,203.03,449.79,189.03,449.79,217.03,449.79,28.0,14.14,1
9.9,13, black car,186.09,442.85,213.96,456.81,200.03,449.83,186.09,449.83,213.96,449.83,27.87,13.96,1
9.93,13, black car,184.64,442.92,212.09,456.59,198.37,449.76,184.64,449.76,212.09,449.76,27.45,13.68,1
9.97,13, black car,183.52,442.9,210.37,456.23,196.95,449.57,183.52,449.57,210.37,449.57,26.85,13.33,1
0.0,16, white car,804.36,523.69,835.5,538.14,819.93,530.92,804.36,530.92,835.5,530.92,31.15,14.45,2
0.03,16, white car,802.27,523.42,833.86,538.07,818.07,530.75,802.27,530.75,833.86,530.75,31.59,14.66,2
0.07,16, white car,799.44,523.32,830.93,537.93,815.18,530.63,799.44,530.63,830.93,530.63,31.49,14.61,2
0.1,16, white car,796.72,523.37,828.24,538.01,812.48,530.69,796.72,530.69,828.24,530.69,31.52,14.65,2
0.13,16, white car,793.93,523.33,825.63,538.08,809.78,530.71,793.93,530.71,825.63,530.71,31.7,14.75,2
0.17,16, white car,791.45,523.13,822.8,537.73,807.13,530.43,791.45,530.43,822.8,530.43,31.35,14.6,2
0.2,16, white car,789.14,522.76,820.61,537.44,804.87,530.1,789.14,530.1,820.61,530.1,31.47,14.68,2
0.23,16, white car,786.76,522.53,818.2,537.21,802.48,529.87,786.76,529.87,818.2,529.87,31.44,14.69,2
0.27,16, white car,784.25,522.39,815.48,536.97,799.87,529.68,784.25,529.68,815.48,529.68,31.23,14.58,2
0.3,16, white car,781.71,522.36,812.94,536.94,797.33,529.65,781.71,529.65,812.94,529.65,31.23,14.59,2
0.33,16, white car,779.15,522.33,810.26,536.84,794.71,529.59,779.15,529.59,810.26,529.59,31.11,14.51,2
0.37,16, white car,776.81,521.95,807.93,536.45,792.37,529.2,776.81,529.2,807.93,529.2,31.12,14.5,2
0.4,16, white car,774.56,521.63,805.65,536.1,790.11,528.86,774.56,528.86,805.65,528.86,31.09,14.48,2
0.43,16, white car,771.95,521.47,803.0,535.95,787.47,528.71,771.95,528.71,803.0,528.71,31.05,14.48,2
0.47,16, white car,769.32,521.33,800.57,535.93,784.95,528.63,769.32,528.63,800.57,528.63,31.25,14.6,2
0.5,16, white car,766.68,521.31,797.67,535.81,782.18,528.56,766.68,528.56,797.67,528.56,30.98,14.5,2
0.53,16, white car,764.25,521.08,795.14,535.52,779.69,528.3,764.25,528.3,795.14,528.3,30.89,14.44,2
0.57,16, white car,761.91,521.03,792.43,535.27,777.17,528.15,761.91,528.15,792.43,528.15,30.52,14.24,2
0.6,16, white car,759.72,520.87,789.99,534.95,774.86,527.91,759.72,527.91,789.99,527.91,30.27,14.08,2
0.63,16, white car,757.29,520.72,787.36,534.67,772.32,527.69,757.29,527.69,787.36,527.69,30.08,13.95,2
0.67,16, white car,754.62,520.44,784.94,534.49,769.78,527.47,754.62,527.47,784.94,527.47,30.33,14.04,2
0.7,16, white car,751.94,520.39,782.45,534.49,767.2,527.44,751.94,527.44,782.45,527.44,30.51,14.1,2
0.73,16, white car,749.31,520.17,780.38,534.54,764.84,527.36,749.31,527.36,780.38,527.36,31.08,14.37,2
0.77,16, white car,746.97,519.93,777.7,534.15,762.34,527.04,746.97,527.04,777.7,527.04,30.73,14.22,2
0.8,16, white car,745.05,519.73,774.92,533.5,759.98,526.62,745.05,526.62,774.92,526.62,29.87,13.78,2
0.83,16, white car,742.55,519.49,772.49,533.26,757.52,526.37,742.55,526.37,772.49,526.37,29.94,13.77,2
0.87,16, white car,740.08,519.28,770.17,533.11,755.12,526.2,740.08,526.2,770.17,526.2,30.1,13.83,2
0.9,16, white car,737.34,519.17,767.37,532.94,752.36,526.05,737.34,526.05,767.37,526.05,30.03,13.76,2
0.93,16, white car,734.62,518.9,764.81,532.7,749.71,525.8,734.62,525.8,764.81,525.8,30.19,13.79,2
0.97,16, white car,731.8,518.64,762.33,532.56,747.07,525.6,731.8,525.6,762.33,525.6,30.52,13.92,2
1.0,16, white car,729.42,518.44,759.75,532.24,744.59,525.34,729.42,525.34,759.75,525.34,30.32,13.79,2
1.03,16, white car,727.13,518.37,757.37,532.11,742.25,525.24,727.13,525.24,757.37,525.24,30.24,13.73,2
1.07,16, white car,724.5,518.35,754.77,532.08,739.63,525.21,724.5,525.21,754.77,525.21,30.26,13.73,2
1.1,16, white car,721.94,518.17,752.17,531.84,737.05,525.01,721.94,525.01,752.17,525.01,30.23,13.67,2
1.13,16, white car,719.02,517.63,750.03,531.68,734.52,524.65,719.02,524.65,750.03,524.65,31.01,14.05,2
1.17,16, white car,717.11,517.7,747.64,531.51,732.38,524.61,717.11,524.61,747.64,524.61,30.53,13.81,2
1.2,16, white car,714.77,517.62,745.08,531.31,729.93,524.47,714.77,524.47,745.08,524.47,30.3,13.69,2
