frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
3.87,13, white car,97.11,497.77,127.4,510.65,112.25,504.21,97.11,504.21,127.4,504.21,30.29,12.88,1
3.9,13, white car,96.84,497.75,127.32,510.74,112.08,504.24,96.84,504.24,127.32,504.24,30.48,12.99,1
3.93,13, white car,96.59,497.75,127.21,510.81,111.9,504.28,96.59,504.28,127.21,504.28,30.62,13.06,1
3.97,13, white car,96.36,497.72,127.03,510.83,111.69,504.27,96.36,504.27,127.03,504.27,30.66,13.1,1
4.0,13, white car,96.02,497.67,126.74,510.81,111.38,504.24,96.02,504.24,126.74,504.24,30.71,13.14,1
4.03,13, white car,95.75,497.58,126.54,510.78,111.14,504.18,95.75,504.18,126.54,504.18,30.78,13.2,1
4.07,13, white car,95.58,497.61,126.19,510.75,110.89,504.18,95.58,504.18,126.19,504.18,30.61,13.13,1
4.1,13, white car,95.4,497.65,125.87,510.72,110.64,504.18,95.4,504.18,125.87,504.18,30.46,13.06,1
4.13,13, white car,95.23,497.7,125.61,510.71,110.42,504.21,95.23,504.21,125.61,504.21,30.38,13.01,1
4.17,13, white car,94.91,497.64,125.37,510.66,110.14,504.15,94.91,504.15,125.37,504.15,30.47,13.02,1
4.2,13, white car,94.44,497.51,125.0,510.54,109.72,504.03,94.44,504.03,125.0,504.03,30.56,13.03,1
4.23,13, white car,94.12,497.45,124.72,510.47,109.42,503.96,94.12,503.96,124.72,503.96,30.6,13.03,1
4.27,13, white car,93.61,497.51,124.14,510.47,108.88,503.99,93.61,503.99,124.14,503.99,30.53,12.96,1
4.3,13, white car,93.18,497.48,123.88,510.49,108.53,503.98,93.18,503.98,123.88,503.98,30.7,13.01,1
4.33,13, white car,92.9,497.39,123.7,510.43,108.3,503.91,92.9,503.91,123.7,503.91,30.8,13.04,1
4.37,13, white car,92.53,497.32,123.47,510.41,108.0,503.86,92.53,503.86,123.47,503.86,30.94,13.08,1
4.4,13, white car,92.26,497.29,123.14,510.35,107.7,503.82,92.26,503.82,123.14,503.82,30.88,13.05,1
4.43,13, white car,92.09,497.41,122.65,510.31,107.37,503.86,92.09,503.86,122.65,503.86,30.57,12.9,1
4.47,13, white car,91.77,497.46,122.26,510.29,107.01,503.87,91.77,503.87,122.26,503.87,30.49,12.84,1
4.5,13, white car,91.37,497.52,121.78,510.3,106.57,503.91,91.37,503.91,121.78,503.91,30.41,12.78,1
4.53,13, white car,90.79,497.61,121.06,510.32,105.92,503.96,90.79,503.96,121.06,503.96,30.27,12.71,1
4.57,13, white car,90.19,497.72,120.56,510.46,105.38,504.09,90.19,504.09,120.56,504.09,30.37,12.74,1
4.6,13, white car,89.72,497.73,120.22,510.5,104.97,504.11,89.72,504.11,120.22,504.11,30.5,12.77,1
4.63,13, white car,89.06,497.65,119.74,510.48,104.4,504.06,89.06,504.06,119.74,504.06,30.68,12.83,1
4.67,13, white car,88.56,497.68,119.23,510.47,103.9,504.07,88.56,504.07,119.23,504.07,30.67,12.8,1
4.7,13, white car,88.36,497.69,118.93,510.42,103.64,504.06,88.36,504.06,118.93,504.06,30.57,12.73,1
4.73,13, white car,87.89,497.72,118.32,510.33,103.1,504.03,87.89,504.03,118.32,504.03,30.44,12.61,1
4.77,13, white car,87.35,497.71,117.65,510.22,102.5,503.96,87.35,503.96,117.65,503.96,30.3,12.51,1
4.8,13, white car,86.71,497.69,116.99,510.14,101.85,503.92,86.71,503.92,116.99,503.92,30.28,12.45,1
4.83,13, white car,85.98,497.67,116.47,510.16,101.23,503.91,85.98,503.91,116.47,503.91,30.49,12.49,1
4.87,13, white car,85.16,497.45,115.84,509.98,100.5,503.72,85.16,503.72,115.84,503.72,30.68,12.53,1
4.9,13, white car,84.36,497.32,115.07,509.84,99.71,503.58,84.36,503.58,115.07,503.58,30.71,12.51,1
4.93,13, white car,83.65,497.17,114.79,509.84,99.22,503.51,83.65,503.51,114.79,503.51,31.14,12.67,1
4.97,13, white car,83.09,497.18,114.55,509.99,98.82,503.59,83.09,503.59,114.55,503.59,31.46,12.81,1
5.0,13, white car,82.48,497.2,113.88,509.98,98.18,503.59,82.48,503.59,113.88,503.59,31.4,12.78,1
5.03,13, white car,81.71,497.04,113.42,509.94,97.57,503.49,81.71,503.49,113.42,503.49,31.71,12.9,1
5.07,13, white car,81.06,496.92,112.84,509.83,96.95,503.37,81.06,503.37,112.84,503.37,31.77,12.91,1
5.1,13, white car,80.46,496.92,112.0,509.71,96.23,503.32,80.46,503.32,112.0,503.32,31.54,12.79,1
5.13,13, white car,79.71,496.95,111.17,509.68,95.44,503.32,79.71,503.32,111.17,503.32,31.46,12.73,1
5.17,13, white car,79.13,496.86,110.75,509.62,94.94,503.24,79.13,503.24,110.75,503.24,31.62,12.76,1
5.2,13, white car,78.4,496.79,110.33,509.67,94.37,503.23,78.4,503.23,110.33,503.23,31.93,12.88,1
5.23,13, white car,77.83,496.73,109.91,509.68,93.87,503.21,77.83,503.21,109.91,503.21,32.09,12.95,1
5.27,13, white car,77.26,496.67,109.2,509.58,93.23,503.13,77.26,503.13,109.2,503.13,31.94,12.91,1
5.3,13, white car,76.54,496.67,108.22,509.47,92.38,503.07,76.54,503.07,108.22,503.07,31.68,12.8,1
5.33,13, white car,75.91,496.68,107.29,509.35,91.6,503.01,75.91,503.01,107.29,503.01,31.38,12.67,1
5.37,13, white car,75.23,496.71,106.52,509.34,90.88,503.02,75.23,503.02,106.52,503.02,31.28,12.63,1
5.4,13, white car,74.4,496.64,105.97,509.37,90.18,503.0,74.4,503.0,105.97,503.0,31.57,12.74,1
5.43,13, white car,73.67,496.68,105.35,509.45,89.51,503.06,73.67,503.06,105.35,503.06,31.67,12.77,1
5.47,13, white car,73.18,496.8,104.55,509.42,88.87,503.11,73.18,503.11,104.55,503.11,31.36,12.62,1
5.5,13, white car,72.6,497.02,103.46,509.43,88.03,503.22,72.6,503.22,103.46,503.22,30.86,12.4,1
5.53,13, white car,71.94,497.1,102.48,509.34,87.21,503.22,71.94,503.22,102.48,503.22,30.55,12.24,1
5.57,13, white car,71.19,497.04,101.75,509.27,86.47,503.15,71.19,503.15,101.75,503.15,30.56,12.23,1
5.6,13, white car,70.12,496.88,101.07,509.28,85.6,503.08,70.12,503.08,101.07,503.08,30.95,12.4,1
5.63,13, white car,69.5,496.85,100.63,509.33,85.06,503.09,69.5,503.09,100.63,503.09,31.12,12.48,1
5.67,13, white car,68.59,496.77,99.79,509.29,84.19,503.03,68.59,503.03,99.79,503.03,31.2,12.53,1
5.7,13, white car,67.41,496.65,98.88,509.28,83.15,502.96,67.41,502.96,98.88,502.96,31.47,12.63,1
5.73,13, white car,66.5,496.61,98.15,509.3,82.32,502.96,66.5,502.96,98.15,502.96,31.65,12.69,1
5.77,13, white car,65.55,496.55,97.21,509.24,81.38,502.89,65.55,502.89,97.21,502.89,31.66,12.69,1
5.8,13, white car,64.61,496.58,96.14,509.21,80.38,502.9,64.61,502.9,96.14,502.9,31.53,12.63,1
5.83,13, white car,64.06,496.52,95.27,509.02,79.67,502.77,64.06,502.77,95.27,502.77,31.21,12.5,1
5.87,13, white car,63.41,496.38,94.58,508.88,78.99,502.63,63.41,502.63,94.58,502.63,31.18,12.5,1
5.9,13, white car,62.88,496.36,93.77,508.73,78.33,502.55,62.88,502.55,93.77,502.55,30.88,12.37,1
5.93,13, white car,61.93,496.21,92.96,508.62,77.44,502.42,61.93,502.42,92.96,502.42,31.02,12.41,1
5.97,13, white car,60.92,496.14,92.04,508.57,76.48,502.36,60.92,502.36,92.04,502.36,31.12,12.43,1
6.0,13, white car,60.12,496.02,91.53,508.55,75.83,502.28,60.12,502.28,91.53,502.28,31.42,12.52,1
6.03,13, white car,59.5,496.0,90.9,508.49,75.2,502.24,59.5,502.24,90.9,502.24,31.4,12.49,1
6.07,13, white car,58.51,496.06,89.91,508.51,74.21,502.28,58.51,502.28,89.91,502.28,31.4,12.45,1
6.1,13, white car,57.75,496.04,89.23,508.48,73.49,502.26,57.75,502.26,89.23,502.26,31.48,12.44,1
6.13,13, white car,56.81,495.92,88.7,508.5,72.76,502.21,56.81,502.21,88.7,502.21,31.89,12.59,1
6.17,13, white car,55.93,495.89,87.72,508.43,71.83,502.16,55.93,502.16,87.72,502.16,31.79,12.55,1
6.2,13, white car,55.01,495.76,87.09,508.43,71.05,502.09,55.01,502.09,87.09,502.09,32.09,12.68,1
6.23,13, white car,53.85,495.81,85.71,508.41,69.78,502.11,53.85,502.11,85.71,502.11,31.86,12.6,1
6.27,13, white car,52.88,495.76,84.72,508.34,68.8,502.05,52.88,502.05,84.72,502.05,31.84,12.58,1
6.3,13, white car,51.56,495.65,83.5,508.27,67.53,501.96,51.56,501.96,83.5,501.96,31.94,12.62,1
6.33,13, white car,50.39,495.64,82.35,508.27,66.37,501.96,50.39,501.96,82.35,501.96,31.96,12.63,1
6.37,13, white car,49.44,495.54,81.53,508.24,65.49,501.89,49.44,501.89,81.53,501.89,32.09,12.7,1
6.4,13, white car,48.48,495.41,80.96,508.31,64.72,501.86,48.48,501.86,80.96,501.86,32.48,12.89,1
6.43,13, white car,47.61,495.36,80.24,508.33,63.92,501.85,47.61,501.85,80.24,501.85,32.63,12.97,1
6.47,13, white car,46.61,495.36,79.07,508.29,62.84,501.82,46.61,501.82,79.07,501.82,32.47,12.93,1
6.5,13, white car,45.8,495.3,78.25,508.24,62.03,501.77,45.8,501.77,78.25,501.77,32.45,12.93,1
6.53,13, white car,45.07,495.13,77.53,508.06,61.3,501.59,45.07,501.59,77.53,501.59,32.46,12.94,1
6.57,13, white car,44.16,495.13,76.56,508.03,60.36,501.58,44.16,501.58,76.56,501.58,32.41,12.9,1
6.6,13, white car,42.99,495.08,75.86,508.16,59.42,501.62,42.99,501.62,75.86,501.62,32.87,13.08,1
6.63,13, white car,41.9,494.93,75.03,508.13,58.47,501.53,41.9,501.53,75.03,501.53,33.13,13.2,1
6.67,13, white car,40.89,494.93,73.88,508.11,57.38,501.52,40.89,501.52,73.88,501.52,32.99,13.17,1
6.7,13, white car,39.77,494.96,72.51,508.05,56.14,501.51,39.77,501.51,72.51,501.51,32.74,13.09,1
6.73,13, white car,38.68,494.91,71.38,507.97,55.03,501.44,38.68,501.44,71.38,501.44,32.69,13.07,1
6.77,13, white car,37.4,494.84,70.01,507.85,53.71,501.34,37.4,501.34,70.01,501.34,32.61,13.01,1
6.8,13, white car,36.36,494.8,68.63,507.66,52.5,501.23,36.36,501.23,68.63,501.23,32.27,12.86,1
6.83,13, white car,35.58,494.72,67.7,507.52,51.64,501.12,35.58,501.12,67.7,501.12,32.12,12.8,1
6.87,13, white car,34.61,494.63,66.79,507.47,50.7,501.05,34.61,501.05,66.79,501.05,32.19,12.83,1
6.9,13, white car,33.55,494.69,65.94,507.62,49.75,501.16,33.55,501.16,65.94,501.16,32.39,12.93,1
6.93,13, white car,32.36,494.62,64.71,507.55,48.53,501.09,32.36,501.09,64.71,501.09,32.35,12.93,1
6.97,13, white car,31.18,494.45,63.58,507.44,47.38,500.94,31.18,500.94,63.58,500.94,32.4,12.98,1
7.0,13, white car,30.21,494.53,62.65,507.58,46.43,501.05,30.21,501.05,62.65,501.05,32.45,13.05,1
7.03,13, white car,28.84,494.56,61.16,507.56,45.0,501.06,28.84,501.06,61.16,501.06,32.32,13.0,1
7.07,13, white car,27.7,494.46,60.17,507.54,43.93,501.0,27.7,501.0,60.17,501.0,32.47,13.08,1
7.1,13, white car,26.58,494.41,59.1,507.55,42.84,500.98,26.58,500.98,59.1,500.98,32.53,13.14,1
7.13,13, white car,25.49,494.47,57.63,507.47,41.56,500.97,25.49,500.97,57.63,500.97,32.15,13.0,1
7.17,13, white car,24.07,494.13,56.33,507.18,40.2,500.65,24.07,500.65,56.33,500.65,32.26,13.04,1
7.2,13, white car,22.59,494.09,55.26,507.33,38.92,500.71,22.59,500.71,55.26,500.71,32.68,13.24,1
7.23,13, white car,21.44,494.08,53.85,507.21,37.65,500.65,21.44,500.65,53.85,500.65,32.41,13.13,1
7.27,13, white car,19.78,493.98,52.74,507.34,36.26,500.66,19.78,500.66,52.74,500.66,32.95,13.36,1
7.3,13, white car,18.4,493.88,51.54,507.33,34.97,500.6,18.4,500.6,51.54,500.6,33.14,13.44,1
7.33,13, white car,17.25,493.92,50.2,507.27,33.72,500.6,17.25,500.6,50.2,500.6,32.95,13.35,1
7.37,13, white car,16.37,493.85,49.22,507.16,32.8,500.5,16.37,500.5,49.22,500.5,32.85,13.31,1
7.4,13, white car,15.76,493.87,48.41,507.1,32.08,500.49,15.76,500.49,48.41,500.49,32.65,13.23,1
7.43,13, white car,14.77,493.77,47.28,506.94,31.02,500.36,14.77,500.36,47.28,500.36,32.51,13.18,1
7.47,13, white car,13.72,493.7,46.39,506.97,30.05,500.33,13.72,500.33,46.39,500.33,32.68,13.27,1
7.5,13, white car,12.85,493.71,45.16,506.85,29.01,500.28,12.85,500.28,45.16,500.28,32.3,13.14,1
7.53,13, white car,12.01,493.71,43.34,506.44,27.68,500.07,12.01,500.07,43.34,500.07,31.33,12.73,1
7.57,13, white car,10.74,493.58,41.86,506.19,26.3,499.88,10.74,499.88,41.86,499.88,31.12,12.61,1
7.6,13, white car,9.47,493.41,40.68,506.01,25.07,499.71,9.47,499.71,40.68,499.71,31.21,12.6,1
7.63,13, white car,7.85,493.47,39.71,506.34,23.78,499.91,7.85,499.91,39.71,499.91,31.86,12.87,1
7.67,13, white car,6.68,493.23,38.87,506.25,22.77,499.74,6.68,499.74,38.87,499.74,32.19,13.02,1
7.7,13, white car,5.33,493.03,37.69,506.12,21.51,499.57,5.33,499.57,37.69,499.57,32.36,13.09,1
7.73,13, white car,4.17,492.99,36.15,505.91,20.16,499.45,4.17,499.45,36.15,499.45,31.98,12.92,1
7.77,13, white car,3.0,492.9,35.0,505.81,19.0,499.35,3.0,499.35,35.0,499.35,32.0,12.91,1
7.8,13, white car,1.92,492.92,34.12,505.89,18.02,499.4,1.92,499.4,34.12,499.4,32.2,12.97,1
7.83,13, white car,0.87,492.92,32.9,505.83,16.89,499.37,0.87,499.37,32.9,499.37,32.02,12.91,1
7.87,13, white car,0.12,493.03,31.7,505.81,15.91,499.42,0.12,499.42,31.7,499.42,31.58,12.77,1
7.9,13, white car,0.0,493.1,30.49,505.7,15.24,499.4,0.0,499.4,30.49,499.4,30.49,12.6,1
7.93,13, white car,0.0,493.01,29.54,505.68,14.77,499.34,0.0,499.34,29.54,499.34,29.54,12.67,1
7.97,13, white car,0.0,492.66,28.77,505.26,14.38,498.96,0.0,498.96,28.77,498.96,28.77,12.6,1
8.0,13, white car,0.0,492.83,28.03,505.49,14.01,499.16,0.0,499.16,28.03,499.16,28.03,12.66,1
8.03,13, white car,0.0,492.98,27.26,505.49,13.63,499.24,0.0,499.24,27.26,499.24,27.26,12.5,1
8.07,13, white car,0.0,493.29,26.31,505.54,13.16,499.41,0.0,499.41,26.31,499.41,26.31,12.25,1
8.1,13, white car,0.0,493.44,25.42,505.54,12.71,499.49,0.0,499.49,25.42,499.49,25.42,12.1,1
8.13,13, white car,0.0,493.26,24.33,505.19,12.16,499.23,0.0,499.23,24.33,499.23,24.33,11.93,1
8.17,13, white car,0.0,493.27,23.34,505.09,11.67,499.18,0.0,499.18,23.34,499.18,23.34,11.82,1
8.2,13, white car,0.0,493.22,22.74,504.95,11.37,499.09,0.0,499.09,22.74,499.09,22.74,11.73,1
8.23,13, white car,0.0,493.17,22.06,504.76,11.03,498.97,0.0,498.97,22.06,498.97,22.06,11.59,1
0.0,14, black car,235.04,536.29,263.78,549.75,249.41,543.02,235.04,543.02,263.78,543.02,28.74,13.47,3
0.03,14, black car,234.95,536.39,263.64,549.84,249.29,543.11,234.95,543.11,263.64,543.11,28.69,13.44,3
0.07,14, black car,234.95,536.41,263.57,549.82,249.26,543.12,234.95,543.12,263.57,543.12,28.62,13.41,3
0.1,14, black car,234.97,536.39,263.63,549.82,249.3,543.1,234.97,543.1,263.63,543.1,28.67,13.43,3
0.13,14, black car,235.01,536.36,263.78,549.83,249.39,543.1,235.01,543.1,263.78,543.1,28.77,13.47,3
0.17,14, black car,234.91,536.33,263.72,549.81,249.32,543.07,234.91,543.07,263.72,543.07,28.81,13.48,3
0.2,14, black car,234.84,536.33,263.67,549.82,249.26,543.08,234.84,543.08,263.67,543.08,28.83,13.49,3
0.23,14, black car,234.92,536.29,263.79,549.8,249.36,543.04,234.92,543.04,263.79,543.04,28.88,13.51,3
0.27,14, black car,234.93,536.28,263.78,549.77,249.36,543.03,234.93,543.03,263.78,543.03,28.85,13.49,3
0.3,14, black car,234.87,536.2,263.83,549.74,249.35,542.97,234.87,542.97,263.83,542.97,28.96,13.54,3
0.33,14, black car,234.89,536.25,263.72,549.72,249.31,542.99,234.89,542.99,263.72,542.99,28.83,13.47,3
0.37,14, black car,234.82,536.17,263.84,549.73,249.33,542.95,234.82,542.95,263.84,542.95,29.02,13.56,3
0.4,14, black car,234.88,536.17,263.89,549.71,249.38,542.94,234.88,542.94,263.89,542.94,29.01,13.55,3
0.43,14, black car,235.09,536.22,263.95,549.7,249.52,542.96,235.09,542.96,263.95,542.96,28.86,13.48,3
0.47,14, black car,235.14,536.21,263.97,549.68,249.56,542.94,235.14,542.94,263.97,542.94,28.83,13.47,3
0.5,14, black car,235.18,536.23,263.95,549.67,249.57,542.95,235.18,542.95,263.95,542.95,28.77,13.44,3
0.53,14, black car,235.31,536.21,264.0,549.63,249.65,542.92,235.31,542.92,264.0,542.92,28.69,13.42,3
0.57,14, black car,235.31,536.19,263.97,549.61,249.64,542.9,235.31,542.9,263.97,542.9,28.66,13.41,3
0.6,14, black car,235.3,536.19,263.94,549.6,249.62,542.89,235.3,542.89,263.94,542.89,28.64,13.42,3
0.63,14, black car,235.25,536.21,263.84,549.6,249.55,542.91,235.25,542.91,263.84,542.91,28.59,13.39,3
0.67,14, black car,235.13,536.21,263.74,549.6,249.43,542.9,235.13,542.9,263.74,542.9,28.61,13.39,3
0.7,14, black car,235.4,536.21,263.94,549.56,249.67,542.88,235.4,542.88,263.94,542.88,28.54,13.34,3
0.73,14, black car,235.32,536.17,263.93,549.55,249.63,542.86,235.32,542.86,263.93,542.86,28.62,13.38,3
0.77,14, black car,235.2,536.18,263.96,549.62,249.58,542.9,235.2,542.9,263.96,542.9,28.76,13.44,3
0.8,14, black car,235.2,536.21,263.95,549.64,249.58,542.93,235.2,542.93,263.95,542.93,28.76,13.43,3
0.83,14, black car,235.15,536.22,263.93,549.65,249.54,542.93,235.15,542.93,263.93,542.93,28.78,13.43,3
0.87,14, black car,235.36,536.3,263.95,549.65,249.66,542.98,235.36,542.98,263.95,542.98,28.59,13.35,3
0.9,14, black car,235.66,536.29,264.24,549.64,249.95,542.96,235.66,542.96,264.24,542.96,28.58,13.34,3
0.93,14, black car,235.71,536.31,264.21,549.63,249.96,542.97,235.71,542.97,264.21,542.97,28.5,13.31,3
0.97,14, black car,235.34,536.06,264.19,549.54,249.77,542.8,235.34,542.8,264.19,542.8,28.85,13.47,3
1.0,14, black car,235.22,536.03,264.09,549.5,249.65,542.76,235.22,542.76,264.09,542.76,28.87,13.47,3
1.03,14, black car,235.04,535.94,264.12,549.51,249.58,542.73,235.04,542.73,264.12,542.73,29.07,13.56,3
1.07,14, black car,235.07,535.92,264.15,549.49,249.61,542.71,235.07,542.71,264.15,542.71,29.08,13.56,3
1.1,14, black car,235.23,535.94,264.23,549.46,249.73,542.7,235.23,542.7,264.23,542.7,29.0,13.52,3
1.13,14, black car,235.13,535.95,264.07,549.45,249.6,542.7,235.13,542.7,264.07,542.7,28.94,13.49,3
1.17,14, black car,235.12,535.95,264.02,549.43,249.57,542.69,235.12,542.69,264.02,542.69,28.9,13.48,3
1.2,14, black car,234.99,535.84,263.87,549.34,249.43,542.59,234.99,542.59,263.87,542.59,28.89,13.5,3
1.23,14, black car,235.26,535.91,264.06,549.38,249.66,542.65,235.26,542.65,264.06,542.65,28.79,13.48,3
1.27,14, black car,235.34,535.99,263.96,549.4,249.65,542.7,235.34,542.7,263.96,542.7,28.62,13.41,3
1.3,14, black car,235.32,535.95,263.87,549.34,249.59,542.64,235.32,542.64,263.87,542.64,28.55,13.39,3
1.33,14, black car,235.22,535.92,263.78,549.33,249.5,542.63,235.22,542.63,263.78,542.63,28.56,13.41,3
1.37,14, black car,235.38,535.86,263.95,549.3,249.67,542.58,235.38,542.58,263.95,542.58,28.57,13.43,3
1.4,14, black car,235.4,535.91,263.9,549.32,249.65,542.62,235.4,542.62,263.9,542.62,28.5,13.41,3
1.43,14, black car,235.4,535.89,263.93,549.31,249.67,542.6,235.4,542.6,263.93,542.6,28.53,13.42,3
1.47,14, black car,235.32,535.91,263.83,549.32,249.58,542.61,235.32,542.61,263.83,542.61,28.51,13.41,3
1.5,14, black car,235.17,535.87,263.79,549.33,249.48,542.6,235.17,542.6,263.79,542.6,28.61,13.46,3
1.53,14, black car,235.27,535.75,264.02,549.28,249.65,542.52,235.27,542.52,264.02,542.52,28.75,13.53,3
1.57,14, black car,235.42,535.75,264.08,549.25,249.75,542.5,235.42,542.5,264.08,542.5,28.66,13.5,3
1.6,14, black car,235.4,535.74,264.11,549.28,249.76,542.51,235.4,542.51,264.11,542.51,28.72,13.54,3
1.63,14, black car,235.52,535.74,264.31,549.32,249.91,542.53,235.52,542.53,264.31,542.53,28.79,13.58,3
1.67,14, black car,235.52,535.75,264.26,549.31,249.89,542.53,235.52,542.53,264.26,542.53,28.74,13.56,3
1.7,14, black car,235.51,535.75,264.3,549.35,249.9,542.55,235.51,542.55,264.3,542.55,28.79,13.59,3
1.73,14, black car,235.49,535.73,264.38,549.38,249.94,542.56,235.49,542.56,264.38,542.56,28.89,13.65,3
1.77,14, black car,235.53,535.7,264.48,549.38,250.01,542.54,235.53,542.54,264.48,542.54,28.95,13.68,3
1.8,14, black car,235.53,535.71,264.42,549.36,249.98,542.53,235.53,542.53,264.42,542.53,28.89,13.65,3
1.83,14, black car,235.38,535.82,264.05,549.36,249.72,542.59,235.38,542.59,264.05,542.59,28.67,13.54,3
1.87,14, black car,235.34,535.9,263.88,549.39,249.61,542.65,235.34,542.65,263.88,542.65,28.54,13.48,3
1.9,14, black car,235.6,535.95,264.09,549.42,249.84,542.69,235.6,542.69,264.09,542.69,28.49,13.47,3
1.93,14, black car,235.58,535.96,264.04,549.41,249.81,542.68,235.58,542.68,264.04,542.68,28.46,13.46,3
1.97,14, black car,235.68,536.04,264.46,549.63,250.07,542.84,235.68,542.84,264.46,542.84,28.79,13.59,3
2.0,14, black car,235.71,536.09,264.64,549.72,250.18,542.9,235.71,542.9,264.64,542.9,28.93,13.64,3
2.03,14, black car,235.71,535.97,264.74,549.63,250.22,542.8,235.71,542.8,264.74,542.8,29.03,13.67,3
2.07,14, black car,235.84,536.02,264.82,549.65,250.33,542.84,235.84,542.84,264.82,542.84,28.98,13.62,3
2.1,14, black car,235.85,536.06,264.75,549.63,250.3,542.84,235.85,542.84,264.75,542.84,28.9,13.57,3
2.13,14, black car,235.59,536.06,264.65,549.68,250.12,542.87,235.59,542.87,264.65,542.87,29.07,13.62,3
2.17,14, black car,235.58,536.12,264.61,549.69,250.1,542.91,235.58,542.91,264.61,542.91,29.02,13.57,3
2.2,14, black car,235.79,536.09,264.64,549.59,250.21,542.84,235.79,542.84,264.64,542.84,28.85,13.5,3
2.23,14, black car,235.58,536.1,264.46,549.6,250.02,542.85,235.58,542.85,264.46,542.85,28.88,13.5,3
2.27,14, black car,235.48,536.12,264.35,549.61,249.92,542.86,235.48,542.86,264.35,542.86,28.87,13.49,3
2.3,14, black car,235.48,536.15,264.29,549.62,249.89,542.89,235.48,542.89,264.29,542.89,28.81,13.46,3
2.33,14, black car,235.45,536.14,264.3,549.62,249.88,542.88,235.45,542.88,264.3,542.88,28.85,13.48,3
2.37,14, black car,235.55,536.17,264.37,549.62,249.96,542.89,235.55,542.89,264.37,542.89,28.82,13.45,3
2.4,14, black car,235.62,536.24,264.37,549.65,249.99,542.94,235.62,542.94,264.37,542.94,28.75,13.41,3
2.43,14, black car,235.61,536.2,264.4,549.63,250.01,542.91,235.61,542.91,264.4,542.91,28.79,13.42,3
2.47,14, black car,235.39,536.24,264.2,549.68,249.79,542.96,235.39,542.96,264.2,542.96,28.8,13.44,3
2.5,14, black car,235.39,536.23,264.09,549.63,249.74,542.93,235.39,542.93,264.09,542.93,28.7,13.4,3
2.53,14, black car,235.23,536.22,264.04,549.68,249.63,542.95,235.23,542.95,264.04,542.95,28.81,13.46,3
2.57,14, black car,235.28,536.22,263.94,549.63,249.61,542.92,235.28,542.92,263.94,542.92,28.66,13.41,3
2.6,14, black car,235.33,536.21,263.94,549.6,249.63,542.9,235.33,542.9,263.94,542.9,28.62,13.39,3
2.63,14, black car,234.97,536.24,263.61,549.63,249.29,542.94,234.97,542.94,263.61,542.94,28.64,13.39,3
2.67,14, black car,235.01,536.16,263.63,549.54,249.32,542.85,235.01,542.85,263.63,542.85,28.62,13.37,3
2.7,14, black car,234.85,536.24,263.49,549.61,249.17,542.92,234.85,542.92,263.49,542.92,28.63,13.36,3
2.73,14, black car,234.99,536.28,263.65,549.64,249.32,542.96,234.99,542.96,263.65,542.96,28.66,13.37,3
2.77,14, black car,235.0,536.29,263.69,549.68,249.35,542.99,235.0,542.99,263.69,542.99,28.69,13.38,3
2.8,14, black car,234.88,536.25,263.71,549.7,249.3,542.97,234.88,542.97,263.71,542.97,28.84,13.44,3
2.83,14, black car,234.85,536.3,263.68,549.74,249.27,543.02,234.85,543.02,263.68,543.02,28.83,13.43,3
2.87,14, black car,234.84,536.28,263.73,549.72,249.29,543.0,234.84,543.0,263.73,543.0,28.88,13.44,3
2.9,14, black car,234.9,536.26,263.86,549.72,249.38,542.99,234.9,542.99,263.86,542.99,28.96,13.46,3
2.93,14, black car,234.99,536.3,263.93,549.74,249.46,543.02,234.99,543.02,263.93,543.02,28.94,13.44,3
2.97,14, black car,234.79,536.19,263.96,549.72,249.38,542.95,234.79,542.95,263.96,542.95,29.16,13.52,3
3.0,14, black car,234.69,536.16,263.95,549.7,249.32,542.93,234.69,542.93,263.95,542.93,29.26,13.54,3
3.03,14, black car,234.52,536.12,263.93,549.73,249.22,542.92,234.52,542.92,263.93,542.92,29.41,13.61,3
3.07,14, black car,234.25,536.07,263.84,549.76,249.04,542.91,234.25,542.91,263.84,542.91,29.59,13.69,3
3.1,14, black car,234.17,536.03,263.96,549.79,249.06,542.91,234.17,542.91,263.96,542.91,29.79,13.76,3
3.13,14, black car,234.08,536.06,263.84,549.81,248.96,542.93,234.08,542.93,263.84,542.93,29.76,13.74,3
3.17,14, black car,234.29,536.18,263.81,549.82,249.05,543.0,234.29,543.0,263.81,543.0,29.53,13.64,3
3.2,14, black car,234.33,536.21,263.81,549.82,249.07,543.02,234.33,543.02,263.81,543.02,29.48,13.61,3
3.23,14, black car,234.09,536.23,263.5,549.83,248.8,543.03,234.09,543.03,263.5,543.03,29.41,13.6,3
3.27,14, black car,234.17,536.22,263.69,549.87,248.93,543.04,234.17,543.04,263.69,543.04,29.52,13.65,3
3.3,14, black car,234.13,536.19,263.71,549.88,248.92,543.03,234.13,543.03,263.71,543.03,29.58,13.69,3
3.33,14, black car,234.28,536.14,263.68,549.76,248.98,542.95,234.28,542.95,263.68,542.95,29.4,13.62,3
3.37,14, black car,234.48,536.18,263.73,549.75,249.11,542.96,234.48,542.96,263.73,542.96,29.25,13.56,3
3.4,14, black car,234.6,536.22,263.7,549.73,249.15,542.97,234.6,542.97,263.7,542.97,29.1,13.51,3
3.43,14, black car,234.72,536.24,263.67,549.68,249.19,542.96,234.72,542.96,263.67,542.96,28.94,13.44,3
