frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
3.33,13, white car,433.51,494.6,418.69,494.6,448.34,494.6,29.65,14.36,2,-27.41,-1.3,-151.33,52.33
3.37,13, white car,430.73,494.34,415.92,494.34,445.55,494.34,29.63,14.39,2,-25.74,-2.41,55.67,-37.0
3.4,13, white car,427.68,493.98,413.08,493.98,442.29,493.98,29.22,14.2,2,-28.24,-3.33,-83.33,-30.67
3.43,13, white car,424.95,493.53,410.35,493.53,439.54,493.53,29.19,14.19,2,-25.28,-4.17,98.67,-28.0
3.47,13, white car,422.53,493.26,407.48,493.26,437.59,493.26,30.11,14.68,2,-22.41,-2.5,95.67,55.67
3.5,13, white car,419.83,492.86,404.82,492.86,434.84,492.86,30.01,14.63,2,-25.0,-3.7,-86.33,-40.0
3.53,13, white car,417.15,492.54,401.86,492.54,432.43,492.54,30.56,14.95,2,-24.81,-2.96,6.33,24.67
3.57,13, white car,414.54,492.26,399.26,492.26,429.83,492.26,30.57,14.97,2,-24.17,-2.59,21.33,12.33
3.6,13, white car,411.93,491.77,396.96,491.77,426.89,491.77,29.94,14.63,2,-24.17,-4.54,0.0,-65.0
3.63,13, white car,409.13,491.45,394.18,491.45,424.08,491.45,29.9,14.6,2,-25.93,-2.96,-58.67,52.67
3.67,13, white car,406.4,491.11,391.59,491.11,421.21,491.11,29.62,14.44,2,-25.28,-3.15,21.67,-6.33
3.7,13, white car,403.18,490.68,388.31,490.68,418.06,490.68,29.75,14.56,2,-29.81,-3.98,-151.0,-27.67
3.73,13, white car,400.66,490.52,385.7,490.52,415.61,490.52,29.91,14.67,2,-23.33,-1.48,216.0,83.33
3.77,13, white car,397.56,490.34,382.83,490.34,412.28,490.34,29.45,14.46,2,-28.7,-1.67,-179.0,-6.33
3.8,13, white car,395.27,490.24,380.37,490.24,410.16,490.24,29.79,14.59,2,-21.2,-0.93,250.0,24.67
3.83,13, white car,392.54,490.06,377.81,490.06,407.26,490.06,29.45,14.4,2,-25.28,-1.67,-136.0,-24.67
3.87,13, white car,389.81,489.85,375.18,489.85,404.44,489.85,29.26,14.3,2,-25.28,-1.94,0.0,-9.0
3.9,13, white car,387.6,489.68,373.01,489.68,402.18,489.68,29.17,14.25,2,-20.46,-1.57,160.67,12.33
3.93,13, white car,384.84,489.46,370.41,489.46,399.28,489.46,28.88,14.09,2,-25.56,-2.04,-170.0,-15.67
4.0,13, white car,378.96,488.85,364.5,488.85,393.43,488.85,28.94,14.13,2,-54.44,-5.65,-962.67,-120.33
4.03,13, white car,376.29,488.59,361.66,488.59,390.91,488.59,29.25,14.29,2,-24.72,-2.41,990.67,108.0
4.07,13, white car,373.93,488.38,359.22,488.38,388.65,488.38,29.42,14.4,2,-21.85,-1.94,95.67,15.67
4.1,13, white car,371.58,488.15,357.04,488.15,386.13,488.15,29.09,14.2,2,-21.76,-2.13,3.0,-6.33
4.13,13, black car,368.63,487.96,353.9,487.96,383.36,487.96,29.46,14.38,2,-27.31,-1.76,-185.0,12.33
4.33,13, white car,352.55,485.75,338.03,485.75,367.08,485.75,29.05,14.1,2,-148.89,-20.46,-4052.67,-623.33
4.4,13, black car,347.41,485.3,333.28,485.3,361.54,485.3,28.27,13.66,2,-47.59,-4.17,3376.67,543.0
4.63,13, white car,327.9,483.01,313.26,483.01,342.54,483.01,29.28,14.18,2,-180.65,-21.2,-4435.33,-567.67
4.7,13, white car,322.27,482.51,308.1,482.51,336.44,482.51,28.34,13.75,2,-52.13,-4.63,4284.0,552.33
4.77,13, white car,316.83,482.03,302.8,482.03,330.85,482.03,28.05,13.58,2,-50.37,-4.44,58.67,6.33
4.8,13, white car,314.35,481.61,300.36,481.61,328.33,481.61,27.97,13.48,2,-22.96,-3.89,913.67,18.33
4.83,13, white car,311.72,481.42,297.66,481.42,325.79,481.42,28.12,13.48,2,-24.35,-1.76,-46.33,71.0
4.87,13, white car,309.16,481.08,294.99,481.08,323.33,481.08,28.35,13.58,2,-23.7,-3.15,21.67,-46.33
4.9,13, white car,305.79,481.05,291.81,481.05,319.78,481.05,27.97,13.48,2,-31.2,-0.28,-250.0,95.67
4.93,13, white car,303.38,480.76,289.14,480.76,317.63,480.76,28.49,13.77,2,-22.31,-2.69,296.33,-80.33
4.97,13, white car,300.9,480.5,286.67,480.5,315.12,480.5,28.45,13.74,2,-22.96,-2.41,-21.67,9.33
5.03,13, white car,295.96,479.98,281.46,479.98,310.47,479.98,29.0,13.98,2,-45.74,-4.81,-759.33,-80.0
5.1,13, white car,290.35,479.24,275.86,479.24,304.85,479.24,28.99,14.02,2,-51.94,-6.85,-206.67,-68.0
5.13,13, white car,288.09,479.02,273.18,479.02,303.01,479.02,29.83,14.5,2,-20.93,-2.04,1033.67,160.33
5.17,13, white car,285.36,478.67,270.56,478.67,300.16,478.67,29.6,14.42,2,-25.28,-3.24,-145.0,-40.0
5.2,13, white car,282.97,478.28,268.11,478.28,297.82,478.28,29.71,14.48,2,-22.13,-3.61,105.0,-12.33
5.23,13, white car,280.77,478.03,265.86,478.03,295.67,478.03,29.81,14.5,2,-20.37,-2.31,58.67,43.33
5.27,13, white car,278.1,477.62,263.36,477.62,292.85,477.62,29.5,14.27,2,-24.72,-3.8,-145.0,-49.67
5.33,13, white car,273.45,477.1,258.46,477.1,288.45,477.1,29.98,14.42,2,-43.06,-4.81,-611.33,-33.67
5.37,13, white car,269.99,476.93,255.11,476.93,284.88,476.93,29.78,14.34,2,-32.04,-1.57,367.33,108.0
5.4,13, white car,267.49,476.7,252.51,476.7,282.48,476.7,29.97,14.42,2,-23.15,-2.13,296.33,-18.67
5.43,13, white car,265.16,476.53,250.0,476.53,280.32,476.53,30.32,14.58,2,-21.57,-1.57,52.67,18.67
5.47,13, white car,262.59,476.05,247.04,476.05,278.14,476.05,31.1,14.98,2,-23.8,-4.44,-74.33,-95.67
5.53,13, white car,256.76,475.69,241.97,475.69,271.55,475.69,29.58,14.27,2,-53.98,-3.33,-1006.0,37.0
5.57,13, white car,254.4,475.36,239.43,475.36,269.36,475.36,29.93,14.43,2,-21.85,-3.06,1071.0,9.0
5.6,13, white car,251.93,475.06,237.05,475.06,266.82,475.06,29.77,14.33,2,-22.87,-2.78,-34.0,9.33
5.63,13, white car,249.24,474.87,234.2,474.87,264.28,474.87,30.08,14.48,2,-24.91,-1.76,-68.0,34.0
5.67,13, white car,247.26,474.71,232.2,474.71,262.31,474.71,30.11,14.49,2,-18.33,-1.48,219.33,9.33
5.7,13, white car,244.73,474.45,229.66,474.45,259.8,474.45,30.14,14.5,2,-23.43,-2.41,-170.0,-31.0
5.73,13, white car,242.11,474.14,226.96,474.14,257.25,474.14,30.3,14.58,2,-24.26,-2.87,-27.67,-15.33
5.77,13, white car,239.76,474.01,224.51,474.01,255.02,474.01,30.51,14.68,2,-21.76,-1.2,83.33,55.67
5.8,13, white car,237.28,473.84,221.88,473.84,252.68,473.84,30.8,14.85,2,-22.96,-1.57,-40.0,-12.33
5.83,13, white car,234.38,473.47,218.89,473.47,249.87,473.47,30.98,14.96,2,-26.85,-3.43,-129.67,-62.0
5.9,13, white car,229.19,472.59,214.22,472.59,244.16,472.59,29.94,14.47,2,-48.06,-8.15,-707.0,-157.33
5.93,13, white car,226.8,472.27,211.73,472.27,241.87,472.27,30.14,14.54,2,-22.13,-2.96,864.33,173.0
5.97,13, white car,224.34,471.96,209.06,471.96,239.62,471.96,30.56,14.73,2,-22.78,-2.87,-21.67,3.0
6.5,13, white car,183.08,467.04,169.28,467.04,196.88,467.04,27.6,13.12,2,-382.04,-45.56,-11975.33,-1423.0
6.57,13, black car,179.11,467.0,165.58,467.0,192.63,467.0,27.05,12.69,2,-36.76,-0.37,11509.33,1506.33
6.6,13, black car,176.07,466.65,162.19,466.65,189.96,466.65,27.77,12.92,2,-28.15,-3.24,287.0,-95.67
6.63,13, white car,173.13,466.05,159.07,466.05,187.19,466.05,28.12,13.02,2,-27.22,-5.56,31.0,-77.33
6.7,13, white car,168.49,465.35,154.3,465.35,182.68,465.35,28.39,13.12,2,-42.96,-6.48,-524.67,-30.67
6.77,13, black car,163.52,464.44,148.99,464.44,178.06,464.44,29.06,13.39,2,-46.02,-8.43,-102.0,-65.0
6.83,13, black car,158.26,463.76,143.66,463.76,172.85,463.76,29.19,13.42,2,-48.7,-6.3,-89.33,71.0
6.87,13, black car,155.9,463.52,141.04,463.52,170.77,463.52,29.73,13.62,2,-21.85,-2.22,895.0,136.0
7.03,13, black car,144.4,462.22,129.21,462.22,159.59,462.22,30.38,13.78,2,-106.48,-12.04,-2821.0,-327.33
7.13,13, white car,136.15,461.47,120.99,461.47,151.31,461.47,30.32,13.81,2,-76.39,-6.94,1003.0,170.0
7.27,13, white car,126.61,460.41,111.34,460.41,141.88,460.41,30.54,13.91,2,-88.33,-9.81,-398.0,-95.67
7.3,13, white car,123.78,460.23,108.36,460.23,139.2,460.23,30.83,14.1,2,-26.2,-1.67,2071.0,271.33
7.33,13, white car,121.35,459.9,105.91,459.9,136.8,459.9,30.89,14.19,2,-22.5,-3.06,123.33,-46.33
7.43,13, white car,114.05,459.08,98.72,459.08,129.37,459.08,30.65,14.03,2,-67.59,-7.59,-1503.0,-151.0
7.47,13, white car,111.72,458.67,96.44,458.67,127.01,458.67,30.57,14.0,2,-21.57,-3.8,1534.0,126.33
7.53,13, white car,106.72,458.13,91.02,458.13,122.43,458.13,31.41,14.48,2,-46.3,-5.0,-824.33,-40.0
7.63,13, white car,99.41,457.11,84.18,457.11,114.63,457.11,30.45,13.99,2,-67.69,-9.44,-713.0,-148.0
7.67,13, white car,96.97,456.79,81.83,456.79,112.11,456.79,30.28,13.85,2,-22.59,-2.96,1503.33,216.0
7.7,13, white car,94.35,456.51,79.33,456.51,109.38,456.51,30.05,13.73,2,-24.26,-2.59,-55.67,12.33
7.77,13, white car,89.25,456.04,73.8,456.04,104.7,456.04,30.9,14.13,2,-47.22,-4.35,-765.33,-58.67
7.8,13, white car,86.87,455.93,71.47,455.93,102.28,455.93,30.81,14.09,2,-22.04,-1.02,839.33,111.0
8.0,13, white car,71.91,454.2,56.62,454.2,87.19,454.2,30.57,14.0,2,-138.52,-16.02,-3882.67,-500.0
8.03,13, white car,69.8,453.92,54.61,453.92,84.98,453.92,30.37,13.87,2,-19.54,-2.59,3966.0,447.67
8.1,13, white car,65.09,453.42,49.81,453.42,80.37,453.42,30.56,13.95,2,-43.61,-4.63,-802.33,-68.0
8.17,13, white car,59.57,452.93,44.28,452.93,74.86,452.93,30.59,14.01,2,-51.11,-4.54,-250.0,3.0
8.2,13, white car,57.23,452.65,41.83,452.65,72.64,452.65,30.8,14.13,2,-21.67,-2.59,981.33,65.0
8.27,13, black car,52.56,452.11,37.35,452.11,67.78,452.11,30.43,14.0,2,-43.24,-5.0,-719.0,-80.33
8.3,13, white car,49.79,451.62,34.61,451.62,64.98,451.62,30.37,14.02,2,-25.65,-4.54,586.33,15.33
8.33,13, white car,47.53,450.84,32.4,450.84,62.66,450.84,30.26,13.94,2,-20.93,-7.22,157.33,-89.33
8.37,13, white car,44.81,450.41,29.9,450.41,59.71,450.41,29.81,13.75,2,-25.19,-3.98,-142.0,108.0
8.4,13, white car,42.52,450.1,27.5,450.1,57.54,450.1,30.03,13.84,2,-21.2,-2.87,133.0,37.0
8.5,13, white car,35.36,449.34,20.47,449.34,50.25,449.34,29.78,13.73,2,-66.3,-7.04,-1503.33,-139.0
8.53,13, white car,32.76,448.92,17.8,448.92,47.71,448.92,29.91,13.76,2,-24.07,-3.89,1407.67,105.0
8.63,13, black car,25.07,448.22,9.74,448.22,40.39,448.22,30.65,14.05,2,-71.2,-6.48,-1571.0,-86.33
8.67,13, black car,22.62,447.86,7.37,447.86,37.87,447.86,30.49,14.0,2,-22.69,-3.33,1617.0,105.0
8.7,13, black car,20.37,447.64,4.83,447.64,35.92,447.64,31.09,14.27,2,-20.83,-2.04,62.0,43.0
8.73,13, black car,17.91,447.59,2.15,447.59,33.66,447.59,31.5,14.43,2,-22.78,-0.46,-65.0,52.67
8.77,13, white car,15.41,447.3,0.0,447.3,30.83,447.3,30.83,14.26,2,-23.15,-2.69,-12.33,-74.33
8.83,13, black car,13.51,447.04,0.0,447.04,27.03,447.04,27.03,13.79,2,-17.59,-2.41,185.33,9.33
8.87,13, black car,12.53,446.79,0.0,446.79,25.06,446.79,25.06,13.36,2,-9.07,-2.31,284.0,3.33
8.9,13, black car,11.64,446.52,0.0,446.52,23.28,446.52,23.28,13.12,2,-8.24,-2.5,27.67,-6.33
8.93,13, black car,10.67,446.11,0.0,446.11,21.34,446.11,21.34,13.18,2,-8.98,-3.8,-24.67,-43.33
8.97,13, black car,9.79,445.89,0.0,445.89,19.59,445.89,19.59,12.71,2,-8.15,-2.04,27.67,58.67
9.0,13, black car,9.47,445.87,0.0,445.87,18.94,445.87,18.94,12.54,2,-2.96,-0.19,173.0,61.67
9.03,13, black car,8.84,445.72,0.0,445.72,17.67,445.72,17.67,11.9,2,-5.83,-1.39,-95.67,-40.0
0.0,14, white car,105.56,441.72,88.39,441.72,122.72,441.72,34.32,14.41,1,0.0,0.0,0.0,0.0
0.03,14, white car,103.41,441.5,86.15,441.5,120.66,441.5,34.51,14.49,1,-19.91,-2.04,0.0,0.0
0.07,14, white car,100.97,441.15,83.76,441.15,118.18,441.15,34.42,14.46,1,-22.59,-3.24,-89.33,-40.0
0.1,14, white car,98.23,440.75,81.18,440.75,115.28,440.75,34.1,14.31,1,-25.37,-3.7,-92.67,-15.33
0.13,14, white car,95.85,440.61,78.8,440.61,112.9,440.61,34.1,14.3,1,-22.04,-1.3,111.0,80.0
0.17,14, white car,93.22,440.63,75.85,440.63,110.6,440.63,34.75,14.58,1,-24.35,0.19,-77.0,49.67
0.2,14, white car,90.79,440.11,73.49,440.11,108.1,440.11,34.61,14.55,1,-22.5,-4.81,61.67,-166.67
0.23,14, white car,88.37,440.26,71.01,440.26,105.73,440.26,34.72,14.63,1,-22.41,1.39,3.0,206.67
0.27,14, white car,86.12,439.92,68.24,439.92,103.99,439.92,35.75,15.15,1,-20.83,-3.15,52.67,-151.33
0.3,14, white car,83.97,439.51,66.16,439.51,101.78,439.51,35.62,15.14,1,-19.91,-3.8,30.67,-21.67
0.33,14, white car,81.78,439.2,64.55,439.2,99.02,439.2,34.47,14.64,1,-20.28,-2.87,-12.33,31.0
0.37,14, white car,79.09,438.68,61.82,438.68,96.37,438.68,34.55,14.67,1,-24.91,-4.81,-154.33,-64.67
0.4,14, white car,76.48,438.23,59.12,438.23,93.84,438.23,34.72,14.79,1,-24.17,-4.17,24.67,21.33
0.43,14, white car,74.15,438.02,56.8,438.02,91.49,438.02,34.68,14.78,1,-21.57,-1.94,86.67,74.33
0.47,14, white car,71.76,437.81,54.37,437.81,89.15,437.81,34.78,14.87,1,-22.13,-1.94,-18.67,0.0
0.5,14, white car,69.29,437.43,51.97,437.43,86.6,437.43,34.63,14.84,1,-22.87,-3.52,-24.67,-52.67
0.53,14, white car,66.98,437.22,49.8,437.22,84.16,437.22,34.36,14.71,1,-21.39,-1.94,49.33,52.67
0.57,14, white car,64.54,436.97,47.38,436.97,81.7,436.97,34.32,14.71,1,-22.59,-2.31,-40.0,-12.33
0.6,14, white car,61.89,436.55,44.66,436.55,79.12,436.55,34.46,14.83,1,-24.54,-3.89,-65.0,-52.67
0.63,14, white car,59.75,436.14,42.47,436.14,77.03,436.14,34.57,14.87,1,-19.81,-3.8,157.67,3.0
0.67,14, white car,57.58,435.97,40.33,435.97,74.82,435.97,34.48,14.84,1,-20.09,-1.57,-9.33,74.33
0.7,14, white car,54.92,435.74,37.69,435.74,72.15,435.74,34.46,14.83,1,-24.63,-2.13,-151.33,-18.67
0.73,14, white car,52.58,435.62,35.33,435.62,69.82,435.62,34.49,14.87,1,-21.67,-1.11,98.67,34.0
0.77,14, white car,50.23,435.34,33.15,435.34,67.32,435.34,34.16,14.75,1,-21.76,-2.59,-3.0,-49.33
0.8,14, white car,47.87,435.16,30.94,435.16,64.8,435.16,33.86,14.65,1,-21.85,-1.67,-3.0,30.67
0.83,14, white car,45.51,435.0,28.42,435.0,62.6,435.0,34.18,14.78,1,-21.85,-1.48,0.0,6.33
0.87,14, white car,43.31,434.8,26.29,434.8,60.32,434.8,34.02,14.69,1,-20.37,-1.85,49.33,-12.33
0.9,14, white car,40.61,434.63,23.35,434.63,57.88,434.63,34.52,14.89,1,-25.0,-1.57,-154.33,9.33
0.93,14, white car,38.27,434.28,20.71,434.28,55.82,434.28,35.1,15.17,1,-21.67,-3.24,111.0,-55.67
0.97,14, white car,35.89,433.91,18.26,433.91,53.51,433.91,35.25,15.24,1,-22.04,-3.43,-12.33,-6.33
1.0,14, white car,33.61,433.57,16.02,433.57,51.19,433.57,35.17,15.23,1,-21.11,-3.15,31.0,9.33
1.03,14, white car,31.23,433.4,13.87,433.4,48.58,433.4,34.71,15.06,1,-22.04,-1.57,-31.0,52.67
1.07,14, white car,28.83,433.13,11.5,433.13,46.16,433.13,34.66,15.06,1,-22.22,-2.5,-6.0,-31.0
1.1,14, white car,26.46,433.07,9.07,433.07,43.85,433.07,34.78,15.14,1,-21.94,-0.56,9.33,64.67
1.13,14, white car,24.39,433.03,7.05,433.03,41.72,433.03,34.67,15.15,1,-19.17,-0.37,92.33,6.33
1.17,14, white car,21.84,432.78,4.45,432.78,39.23,432.78,34.77,15.27,1,-23.61,-2.31,-148.0,-64.67
1.2,14, white car,19.11,432.49,1.58,432.49,36.63,432.49,35.06,15.43,1,-25.28,-2.69,-55.67,-12.67
1.23,14, white car,17.06,432.07,0.0,432.07,34.12,432.07,34.12,15.23,1,-18.98,-3.89,210.0,-40.0
1.27,14, white car,16.08,431.68,0.0,431.68,32.15,431.68,32.15,15.06,1,-9.07,-3.61,330.33,9.33
1.3,14, white car,15.16,431.25,0.0,431.25,30.31,431.25,30.31,14.76,1,-8.52,-3.98,18.33,-12.33
1.33,14, white car,14.2,430.95,0.0,430.95,28.4,430.95,28.4,14.23,1,-8.89,-2.78,-12.33,40.0
1.37,14, white car,13.42,430.96,0.0,430.96,26.84,430.96,26.84,14.42,1,-7.22,0.09,55.67,95.67
1.4,14, white car,12.63,430.94,0.0,430.94,25.25,430.94,25.25,14.36,1,-7.31,-0.19,-3.0,-9.33
1.43,14, white car,11.74,430.82,0.0,430.82,23.48,430.82,23.48,14.16,1,-8.24,-1.11,-31.0,-30.67
1.47,14, white car,10.7,430.66,0.0,430.66,21.39,430.66,21.39,13.86,1,-9.63,-1.48,-46.33,-12.33
1.5,14, white car,9.46,430.12,0.0,430.12,18.91,430.12,18.91,12.96,1,-11.48,-5.0,-61.67,-117.33
1.53,14, white car,8.33,429.79,0.0,429.79,16.66,429.79,16.66,12.7,1,-10.46,-3.06,34.0,64.67
1.57,14, white car,7.17,429.98,0.0,429.98,14.35,429.98,14.35,11.98,1,-10.74,1.76,-9.33,160.67
0.0,16, black car,1340.42,536.09,1324.51,536.09,1356.32,536.09,31.81,14.14,1,0.0,0.0,0.0,0.0
0.03,16, black car,1338.09,535.84,1321.98,535.84,1354.19,535.84,32.21,14.31,1,-21.57,-2.31,0.0,0.0
0.07,16, black car,1334.74,535.76,1318.71,535.76,1350.77,535.76,32.06,14.24,1,-31.02,-0.74,-315.0,52.33
0.1,16, black car,1332.31,535.6,1316.24,535.6,1348.37,535.6,32.13,14.26,1,-22.5,-1.48,284.0,-24.67
0.13,16, black car,1328.97,535.3,1313.28,535.3,1344.67,535.3,31.4,13.93,1,-30.93,-2.78,-281.0,-43.33
0.17,16, black car,1325.92,535.19,1310.14,535.19,1341.69,535.19,31.55,14.0,1,-28.24,-1.02,89.67,58.67
0.2,16, black car,1322.82,534.87,1307.16,534.87,1338.48,534.87,31.32,13.9,1,-28.7,-2.96,-15.33,-64.67
0.23,16, black car,1319.65,534.84,1304.06,534.84,1335.24,534.84,31.18,13.85,1,-29.35,-0.28,-21.67,89.33
0.27,16, black car,1316.94,534.86,1301.42,534.86,1332.46,534.86,31.03,13.79,1,-25.09,0.19,142.0,15.67
0.3,16, black car,1314.53,534.77,1298.96,534.77,1330.1,534.77,31.14,13.83,1,-22.31,-0.83,92.67,-34.0
0.33,16, black car,1311.94,534.57,1296.48,534.57,1327.41,534.57,30.93,13.72,1,-23.98,-1.85,-55.67,-34.0
0.37,16, black car,1308.79,534.49,1293.21,534.49,1324.37,534.49,31.16,13.79,1,-29.17,-0.74,-173.0,37.0
0.4,16, black car,1305.67,534.61,1290.01,534.61,1321.33,534.61,31.32,13.86,1,-28.89,1.11,9.33,61.67
0.43,16, black car,1302.96,534.69,1287.32,534.69,1318.61,534.69,31.29,13.82,1,-25.09,0.74,126.67,-12.33
0.47,16, black car,1300.29,534.79,1284.54,534.79,1316.04,534.79,31.5,13.91,1,-24.72,0.93,12.33,6.33
0.5,16, black car,1297.97,534.82,1282.29,534.82,1313.65,534.82,31.35,13.85,1,-21.48,0.28,108.0,-21.67
0.53,16, black car,1294.78,534.39,1278.88,534.39,1310.69,534.39,31.81,14.05,1,-29.54,-3.98,-268.67,-142.0
0.57,16, black car,1291.68,534.32,1275.8,534.32,1307.57,534.32,31.78,14.05,1,-28.7,-0.65,28.0,111.0
0.6,16, black car,1288.74,534.41,1272.94,534.41,1304.53,534.41,31.59,13.94,1,-27.22,0.83,49.33,49.33
0.63,16, black car,1285.47,534.3,1269.78,534.3,1301.15,534.3,31.37,13.78,1,-30.28,-1.02,-102.0,-61.67
0.67,16, black car,1282.77,534.22,1267.29,534.22,1298.26,534.22,30.97,13.55,1,-25.0,-0.74,176.0,9.33
0.7,16, black car,1280.19,534.0,1264.76,534.0,1295.62,534.0,30.86,13.46,1,-23.89,-2.04,37.0,-43.33
0.73,16, black car,1277.26,533.77,1261.76,533.77,1292.76,533.77,31.0,13.51,1,-27.13,-2.13,-108.0,-3.0
0.77,16, black car,1274.77,533.71,1259.42,533.71,1290.13,533.71,30.72,13.39,1,-23.06,-0.56,135.67,52.33
0.8,16, black car,1272.14,533.57,1256.65,533.57,1287.63,533.57,30.98,13.51,1,-24.35,-1.3,-43.0,-24.67
0.83,16, black car,1269.32,533.4,1253.59,533.4,1285.06,533.4,31.47,13.73,1,-26.11,-1.57,-58.67,-9.0
0.87,16, black car,1266.34,533.36,1250.54,533.36,1282.14,533.36,31.6,13.81,1,-27.59,-0.37,-49.33,40.0
0.9,16, black car,1263.34,533.26,1247.32,533.26,1279.36,533.26,32.03,14.05,1,-27.78,-0.93,-6.33,-18.67
0.93,16, black car,1260.53,533.34,1244.63,533.34,1276.43,533.34,31.8,14.0,1,-26.02,0.74,58.67,55.67
0.97,16, black car,1257.71,533.26,1241.91,533.26,1273.51,533.26,31.6,13.88,1,-26.11,-0.74,-3.0,-49.33
1.0,16, black car,1254.61,533.33,1238.49,533.33,1270.72,533.33,32.23,14.16,1,-28.7,0.65,-86.33,46.33
1.03,16, black car,1252.11,533.22,1235.74,533.22,1268.47,533.22,32.73,14.4,1,-23.15,-1.02,185.0,-55.67
1.07,16, black car,1249.56,533.21,1233.35,533.21,1265.77,533.21,32.41,14.3,1,-23.61,-0.09,-15.33,31.0
1.1,16, black car,1246.44,533.07,1230.4,533.07,1262.47,533.07,32.07,14.15,1,-28.89,-1.3,-176.0,-40.33
1.13,16, black car,1243.58,532.95,1227.78,532.95,1259.37,532.95,31.59,13.91,1,-26.48,-1.11,80.33,6.33
1.17,16, black car,1240.51,533.03,1224.61,533.03,1256.41,533.03,31.8,13.98,1,-28.43,0.74,-65.0,61.67
1.2,16, black car,1237.76,532.8,1222.1,532.8,1253.43,532.8,31.33,13.77,1,-25.46,-2.13,99.0,-95.67
1.23,16, black car,1234.7,532.54,1219.08,532.54,1250.32,532.54,31.24,13.73,1,-28.33,-2.41,-95.67,-9.33
1.27,16, black car,1231.97,532.49,1216.24,532.49,1247.7,532.49,31.46,13.84,1,-25.28,-0.46,101.67,65.0
1.3,16, black car,1229.48,532.67,1213.77,532.67,1245.2,532.67,31.43,13.83,1,-23.06,1.67,74.0,71.0
1.33,16, black car,1226.4,532.57,1210.28,532.57,1242.53,532.57,32.25,14.21,1,-28.52,-0.93,-182.0,-86.67
1.37,16, black car,1223.46,532.19,1207.4,532.19,1239.51,532.19,32.11,14.18,1,-27.22,-3.52,43.33,-86.33
1.4,16, black car,1221.01,532.2,1204.73,532.2,1237.29,532.2,32.56,14.39,1,-22.69,0.09,151.0,120.33
1.43,16, black car,1218.13,532.29,1201.89,532.29,1234.38,532.29,32.48,14.38,1,-26.67,0.83,-132.67,24.67
1.47,16, black car,1215.69,532.08,1199.49,532.08,1231.89,532.08,32.4,14.37,1,-22.59,-1.94,136.0,-92.33
1.5,16, black car,1212.88,532.26,1196.81,532.26,1228.96,532.26,32.15,14.3,1,-26.02,1.67,-114.33,120.33
1.53,16, black car,1209.94,531.93,1193.64,531.93,1226.24,531.93,32.6,14.57,1,-27.22,-3.06,-40.0,-157.67
1.57,16, black car,1207.08,531.99,1190.81,531.99,1223.34,531.99,32.54,14.62,1,-26.48,0.56,24.67,120.67
1.6,16, black car,1204.12,531.79,1187.86,531.79,1220.39,531.79,32.52,14.66,1,-27.41,-1.85,-31.0,-80.33
1.63,16, black car,1201.2,531.52,1185.18,531.52,1217.22,531.52,32.05,14.45,1,-27.04,-2.5,12.33,-21.67
1.67,16, black car,1198.12,531.59,1182.43,531.59,1213.81,531.59,31.38,14.14,1,-28.52,0.65,-49.33,105.0
1.7,16, black car,1195.42,531.08,1180.02,531.08,1210.82,531.08,30.8,13.86,1,-25.0,-4.72,117.33,-179.0
1.73,16, black car,1192.82,530.73,1177.71,530.73,1207.93,530.73,30.22,13.59,1,-24.07,-3.24,31.0,49.33
1.77,16, black car,1190.38,530.69,1175.31,530.69,1205.46,530.69,30.15,13.57,1,-22.59,-0.37,49.33,95.67
1.8,16, black car,1187.56,530.91,1172.41,530.91,1202.71,530.91,30.3,13.61,1,-26.11,2.04,-117.33,80.33
1.83,16, black car,1184.12,530.97,1169.23,530.97,1199.0,530.97,29.76,13.29,1,-31.85,0.56,-191.33,-49.33
1.87,16, black car,1181.45,530.67,1166.82,530.67,1196.08,530.67,29.26,13.0,1,-24.72,-2.78,237.67,-111.33
1.9,16, black car,1178.48,530.47,1163.94,530.47,1193.02,530.47,29.09,12.89,1,-27.5,-1.85,-92.67,31.0
1.93,16, black car,1175.41,530.59,1160.49,530.59,1190.33,530.59,29.84,13.21,1,-28.43,1.11,-31.0,98.67
1.97,16, black car,1172.61,530.49,1157.75,530.49,1187.46,530.49,29.71,13.13,1,-25.93,-0.93,83.33,-68.0
2.0,16, black car,1169.57,530.42,1154.33,530.42,1184.81,530.42,30.48,13.42,1,-28.15,-0.65,-74.0,9.33
2.03,16, black car,1167.19,530.39,1151.71,530.39,1182.67,530.39,30.96,13.61,1,-22.04,-0.28,203.67,12.33
2.07,16, black car,1165.17,530.41,1149.77,530.41,1180.56,530.41,30.78,13.55,1,-18.7,0.19,111.33,15.67
2.1,16, black car,1161.83,530.29,1145.93,530.29,1177.73,530.29,31.8,13.99,1,-30.93,-1.11,-407.67,-43.33
2.13,16, black car,1159.21,530.1,1143.67,530.1,1174.76,530.1,31.09,13.65,1,-24.26,-1.76,222.33,-21.67
2.17,16, black car,1155.81,530.0,1139.84,530.0,1171.78,530.0,31.94,14.02,1,-31.48,-0.93,-240.67,27.67
2.2,16, black car,1152.96,529.92,1136.95,529.92,1168.97,529.92,32.03,14.03,1,-26.39,-0.74,169.67,6.33
2.23,16, black car,1150.02,529.86,1133.77,529.86,1166.26,529.86,32.49,14.28,1,-27.22,-0.56,-27.67,6.0
