frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
7.37,7, white car,557.8,502.36,587.43,516.45,572.61,509.41,557.8,509.41,587.43,509.41,29.63,14.1,2
7.4,7, white car,554.75,502.02,584.48,516.18,569.61,509.1,554.75,509.1,584.48,509.1,29.73,14.17,2
7.43,7, white car,552.26,501.9,581.89,516.04,567.08,508.97,552.26,508.97,581.89,508.97,29.62,14.14,2
7.47,7, white car,550.0,501.78,579.26,515.73,564.63,508.75,550.0,508.75,579.26,508.75,29.26,13.95,2
7.5,7, white car,547.63,501.73,576.66,515.51,562.14,508.62,547.63,508.62,576.66,508.62,29.03,13.78,2
7.53,7, white car,544.53,501.43,573.53,515.18,559.03,508.31,544.53,508.31,573.53,508.31,29.0,13.75,2
7.57,7, white car,540.98,500.95,570.35,514.87,555.67,507.91,540.98,507.91,570.35,507.91,29.37,13.93,2
7.6,7, white car,538.08,500.57,567.88,514.7,552.98,507.64,538.08,507.64,567.88,507.64,29.8,14.13,2
7.63,7, white car,535.83,500.38,565.26,514.31,550.54,507.34,535.83,507.34,565.26,507.34,29.43,13.94,2
7.67,7, white car,533.26,499.94,563.05,514.02,548.16,506.98,533.26,506.98,563.05,506.98,29.8,14.08,2
7.7,7, white car,530.23,499.43,560.17,513.56,545.2,506.5,530.23,506.5,560.17,506.5,29.94,14.13,2
7.73,7, white car,526.87,498.9,557.39,513.25,542.13,506.07,526.87,506.07,557.39,506.07,30.52,14.35,2
7.77,7, white car,523.91,498.62,554.52,512.97,539.21,505.8,523.91,505.8,554.52,505.8,30.61,14.35,2
7.8,7, white car,521.52,498.42,551.75,512.58,536.63,505.5,521.52,505.5,551.75,505.5,30.24,14.16,2
7.83,7, white car,518.92,498.11,548.99,512.16,533.96,505.14,518.92,505.14,548.99,505.14,30.07,14.05,2
7.87,7, white car,515.85,497.9,545.9,511.92,530.88,504.91,515.85,504.91,545.9,504.91,30.06,14.02,2
7.9,7, white car,512.83,497.46,543.39,511.7,528.11,504.58,512.83,504.58,543.39,504.58,30.56,14.25,2
7.93,7, white car,509.86,497.07,540.85,511.53,525.36,504.3,509.86,504.3,540.85,504.3,30.99,14.47,2
7.97,7, white car,507.44,496.8,538.44,511.29,522.94,504.04,507.44,504.04,538.44,504.04,30.99,14.49,2
8.0,7, white car,505.09,496.49,536.1,511.02,520.6,503.76,505.09,503.76,536.1,503.76,31.01,14.53,2
8.03,7, white car,502.32,496.4,532.95,510.81,517.64,503.6,502.32,503.6,532.95,503.6,30.64,14.41,2
8.07,7, white car,499.28,496.19,529.76,510.54,514.52,503.37,499.28,503.37,529.76,503.37,30.48,14.35,2
8.1,7, white car,496.4,495.9,527.04,510.34,511.72,503.12,496.4,503.12,527.04,503.12,30.63,14.44,2
8.13,7, white car,493.69,495.48,524.62,510.12,509.15,502.8,493.69,502.8,524.62,502.8,30.93,14.64,2
8.17,7, white car,490.94,495.25,521.73,509.85,506.34,502.55,490.94,502.55,521.73,502.55,30.79,14.6,2
8.2,7, white car,487.94,495.04,518.45,509.57,503.2,502.3,487.94,502.3,518.45,502.3,30.51,14.52,2
8.23,7, white car,485.17,494.91,515.44,509.36,500.31,502.13,485.17,502.13,515.44,502.13,30.27,14.44,2
8.27,7, white car,482.44,494.49,512.75,508.98,497.6,501.73,482.44,501.73,512.75,501.73,30.32,14.49,2
8.3,7, white car,479.99,494.13,510.24,508.6,495.11,501.37,479.99,501.37,510.24,501.37,30.25,14.47,2
8.33,7, white car,477.59,493.71,507.42,507.95,492.5,500.83,477.59,500.83,507.42,500.83,29.83,14.25,2
8.37,7, white car,474.62,493.2,504.14,507.26,489.38,500.23,474.62,500.23,504.14,500.23,29.53,14.06,2
8.4,7, white car,471.23,492.83,501.18,507.11,486.21,499.97,471.23,499.97,501.18,499.97,29.95,14.29,2
8.43,7, white car,468.51,492.51,498.82,506.99,483.67,499.75,468.51,499.75,498.82,499.75,30.31,14.48,2
8.47,7, white car,466.23,492.17,496.75,506.71,481.49,499.44,466.23,499.44,496.75,499.44,30.52,14.54,2
8.5,7, white car,463.6,491.98,493.98,506.45,478.79,499.22,463.6,499.22,493.98,499.22,30.37,14.48,2
8.53,7, white car,461.12,491.6,491.51,506.02,476.32,498.81,461.12,498.81,491.51,498.81,30.4,14.43,2
8.57,7, white car,458.14,491.47,488.5,505.86,473.32,498.67,458.14,498.67,488.5,498.67,30.36,14.39,2
8.6,7, white car,454.8,491.24,485.44,505.73,470.12,498.49,454.8,498.49,485.44,498.49,30.64,14.5,2
8.63,7, white car,451.85,491.01,482.31,505.42,467.08,498.21,451.85,498.21,482.31,498.21,30.46,14.41,2
8.67,7, white car,449.14,490.76,479.64,505.18,464.39,497.97,449.14,497.97,479.64,497.97,30.5,14.43,2
8.7,7, white car,446.57,490.49,476.88,504.81,461.72,497.65,446.57,497.65,476.88,497.65,30.31,14.32,2
8.73,7, white car,443.69,490.33,474.18,504.74,458.94,497.53,443.69,497.53,474.18,497.53,30.49,14.42,2
8.77,7, white car,440.96,489.89,471.94,504.56,456.45,497.23,440.96,497.23,471.94,497.23,30.98,14.67,2
8.8,7, white car,437.8,489.37,469.54,504.49,453.67,496.93,437.8,496.93,469.54,496.93,31.73,15.11,2
8.83,7, white car,435.17,488.84,466.77,503.91,450.97,496.38,435.17,496.38,466.77,496.38,31.6,15.07,2
8.87,7, white car,432.42,488.39,463.6,503.25,448.01,495.82,432.42,495.82,463.6,495.82,31.18,14.87,2
8.9,7, white car,429.76,488.12,460.73,502.95,445.25,495.54,429.76,495.54,460.73,495.54,30.97,14.83,2
8.93,7, white car,426.68,487.62,457.84,502.59,442.26,495.1,426.68,495.1,457.84,495.1,31.17,14.97,2
8.97,7, white car,424.51,487.6,455.1,502.36,439.81,494.98,424.51,494.98,455.1,494.98,30.59,14.75,2
9.0,7, white car,422.06,487.41,452.6,502.12,437.33,494.76,422.06,494.76,452.6,494.76,30.54,14.72,2
9.03,7, white car,419.73,487.34,449.78,501.77,434.75,494.55,419.73,494.55,449.78,494.55,30.05,14.43,2
9.07,7, white car,416.69,487.05,446.71,501.48,431.7,494.26,416.69,494.26,446.71,494.26,30.02,14.44,2
9.1,7, white car,412.93,486.44,443.97,501.4,428.45,493.92,412.93,493.92,443.97,493.92,31.04,14.96,2
9.13,7, white car,410.2,486.14,441.45,501.26,425.83,493.7,410.2,493.7,441.45,493.7,31.26,15.12,2
9.17,7, white car,407.79,486.06,438.56,500.91,423.18,493.49,407.79,493.49,438.56,493.49,30.77,14.85,2
9.2,7, white car,405.16,485.75,436.14,500.67,420.65,493.21,405.16,493.21,436.14,493.21,30.98,14.92,2
9.23,7, white car,401.85,485.17,433.08,500.24,417.46,492.71,401.85,492.71,433.08,492.71,31.23,15.06,2
9.27,7, white car,399.02,484.74,430.07,499.73,414.55,492.23,399.02,492.23,430.07,492.23,31.06,14.99,2
9.3,7, white car,396.35,484.41,427.21,499.29,411.78,491.85,396.35,491.85,427.21,491.85,30.85,14.88,2
9.33,7, white car,393.99,484.37,424.25,498.93,409.12,491.65,393.99,491.65,424.25,491.65,30.26,14.56,2
9.37,7, white car,391.43,484.22,421.31,498.53,406.37,491.37,391.43,491.37,421.31,491.37,29.88,14.32,2
9.4,7, white car,388.39,483.71,418.6,498.18,403.5,490.94,388.39,490.94,418.6,490.94,30.2,14.47,2
9.43,7, white car,385.52,483.46,415.41,497.75,400.47,490.6,385.52,490.6,415.41,490.6,29.89,14.29,2
9.47,7, white car,382.72,483.07,413.06,497.54,397.89,490.3,382.72,490.3,413.06,490.3,30.34,14.47,2
9.5,7, white car,380.35,482.98,410.51,497.34,395.43,490.16,380.35,490.16,410.51,490.16,30.16,14.36,2
9.53,7, white car,378.4,482.84,408.25,497.01,393.32,489.93,378.4,489.93,408.25,489.93,29.85,14.17,2
9.57,7, white car,376.02,482.92,405.13,496.76,390.58,489.84,376.02,489.84,405.13,489.84,29.11,13.84,2
9.67,7, white car,367.82,481.82,397.19,495.8,382.51,488.81,367.82,488.81,397.19,488.81,29.38,13.97,2
9.73,7, white car,362.11,481.31,391.79,495.41,376.95,488.36,362.11,488.36,391.79,488.36,29.68,14.11,2
0.0,8, black car,1250.04,542.16,1279.5,554.43,1264.77,548.3,1250.04,548.3,1279.5,548.3,29.46,12.27,2
0.03,8, black car,1246.65,541.8,1277.1,554.49,1261.87,548.14,1246.65,548.14,1277.1,548.14,30.45,12.69,2
0.07,8, black car,1244.18,541.69,1274.74,554.44,1259.46,548.06,1244.18,548.06,1274.74,548.06,30.56,12.75,2
0.1,8, black car,1241.8,541.8,1272.33,554.55,1257.07,548.17,1241.8,548.17,1272.33,548.17,30.53,12.75,2
0.13,8, black car,1238.53,541.63,1268.96,554.36,1253.75,547.99,1238.53,547.99,1268.96,547.99,30.43,12.74,2
0.17,8, black car,1235.92,541.76,1266.3,554.5,1251.11,548.13,1235.92,548.13,1266.3,548.13,30.38,12.74,2
0.2,8, black car,1232.84,541.51,1263.7,554.46,1248.27,547.98,1232.84,547.98,1263.7,547.98,30.85,12.95,2
0.23,8, black car,1230.04,541.41,1260.63,554.26,1245.33,547.83,1230.04,547.83,1260.63,547.83,30.59,12.85,2
0.27,8, black car,1227.24,541.41,1257.66,554.2,1242.45,547.81,1227.24,547.81,1257.66,547.81,30.42,12.78,2
0.3,8, black car,1224.52,541.21,1254.53,553.81,1239.52,547.51,1224.52,547.51,1254.53,547.51,30.0,12.6,2
0.33,8, black car,1221.77,541.11,1252.08,553.84,1236.93,547.48,1221.77,547.48,1252.08,547.48,30.31,12.73,2
0.37,8, black car,1218.61,541.07,1248.91,553.77,1233.76,547.42,1218.61,547.42,1248.91,547.42,30.31,12.7,2
0.4,8, black car,1216.2,541.05,1245.82,553.42,1231.01,547.24,1216.2,547.24,1245.82,547.24,29.62,12.37,2
0.43,8, black car,1213.86,541.03,1243.02,553.19,1228.44,547.11,1213.86,547.11,1243.02,547.11,29.16,12.16,2
0.47,8, black car,1210.71,541.0,1239.44,552.97,1225.07,546.98,1210.71,546.98,1239.44,546.98,28.74,11.97,2
0.5,8, black car,1207.85,540.99,1236.6,552.98,1222.22,546.99,1207.85,546.99,1236.6,546.99,28.76,11.99,2
0.53,8, black car,1204.39,541.08,1233.48,553.22,1218.93,547.15,1204.39,547.15,1233.48,547.15,29.09,12.14,2
0.57,8, black car,1201.82,541.19,1230.59,553.15,1216.21,547.17,1201.82,547.17,1230.59,547.17,28.78,11.96,2
0.6,8, black car,1199.5,541.25,1227.57,552.87,1213.54,547.06,1199.5,547.06,1227.57,547.06,28.07,11.62,2
0.63,8, black car,1196.24,541.13,1224.17,552.65,1210.2,546.89,1196.24,546.89,1224.17,546.89,27.93,11.52,2
0.67,8, black car,1194.04,541.19,1221.6,552.52,1207.82,546.85,1194.04,546.85,1221.6,546.85,27.56,11.33,2
0.7,8, black car,1190.72,541.12,1218.89,552.68,1204.8,546.9,1190.72,546.9,1218.89,546.9,28.17,11.55,2
0.73,8, black car,1188.23,540.94,1216.58,552.53,1202.4,546.73,1188.23,546.73,1216.58,546.73,28.35,11.59,2
0.77,8, black car,1185.48,540.86,1213.3,552.18,1199.39,546.52,1185.48,546.52,1213.3,546.52,27.82,11.32,2
0.8,8, black car,1182.12,540.55,1210.25,551.99,1196.18,546.27,1182.12,546.27,1210.25,546.27,28.13,11.44,2
0.83,8, black car,1179.49,540.47,1208.02,552.08,1193.76,546.27,1179.49,546.27,1208.02,546.27,28.53,11.61,2
0.87,8, black car,1175.92,540.25,1205.36,552.27,1190.64,546.26,1175.92,546.26,1205.36,546.26,29.44,12.01,2
0.9,8, black car,1173.27,539.86,1203.39,552.19,1188.33,546.03,1173.27,546.03,1203.39,546.03,30.11,12.33,2
0.93,8, black car,1171.0,539.69,1200.2,551.63,1185.6,545.66,1171.0,545.66,1200.2,545.66,29.2,11.94,2
0.97,8, black car,1168.29,539.62,1196.85,551.27,1182.57,545.44,1168.29,545.44,1196.85,545.44,28.56,11.65,2
1.0,8, black car,1166.06,539.79,1194.39,551.33,1180.22,545.56,1166.06,545.56,1194.39,545.56,28.33,11.54,2
1.03,8, black car,1163.53,539.79,1192.18,551.49,1177.85,545.64,1163.53,545.64,1192.18,545.64,28.64,11.71,2
1.07,8, black car,1160.22,539.46,1188.94,551.21,1174.58,545.33,1160.22,545.33,1188.94,545.33,28.72,11.75,2
1.1,8, black car,1157.32,539.42,1185.73,551.03,1171.52,545.22,1157.32,545.22,1185.73,545.22,28.41,11.61,2
1.13,8, black car,1154.46,539.39,1183.09,551.1,1168.77,545.24,1154.46,545.24,1183.09,545.24,28.63,11.72,2
1.17,8, black car,1152.18,539.47,1180.69,551.14,1166.44,545.31,1152.18,545.31,1180.69,545.31,28.51,11.67,2
1.2,8, black car,1149.46,539.43,1178.21,551.22,1163.84,545.32,1149.46,545.32,1178.21,545.32,28.75,11.79,2
1.23,8, black car,1146.33,539.08,1175.52,551.06,1160.92,545.07,1146.33,545.07,1175.52,545.07,29.19,11.98,2
1.27,8, black car,1143.9,538.82,1173.15,550.83,1158.52,544.82,1143.9,544.82,1173.15,544.82,29.25,12.01,2
1.3,8, black car,1140.92,538.59,1170.0,550.55,1155.46,544.57,1140.92,544.57,1170.0,544.57,29.08,11.96,2
1.33,8, black car,1138.16,538.37,1168.22,550.76,1153.19,544.57,1138.16,544.57,1168.22,544.57,30.06,12.39,2
1.37,8, black car,1134.77,538.15,1166.04,551.11,1150.41,544.63,1134.77,544.63,1166.04,544.63,31.28,12.96,2
1.4,8, black car,1131.91,538.03,1163.07,551.02,1147.49,544.53,1131.91,544.53,1163.07,544.53,31.16,12.99,2
1.43,8, black car,1129.17,537.96,1160.46,551.05,1144.81,544.51,1129.17,544.51,1160.46,544.51,31.29,13.09,2
1.47,8, black car,1126.5,537.73,1157.7,550.86,1142.1,544.3,1126.5,544.3,1157.7,544.3,31.2,13.13,2
1.5,8, black car,1123.83,537.58,1155.03,550.74,1139.43,544.16,1123.83,544.16,1155.03,544.16,31.21,13.17,2
1.53,8, black car,1121.77,537.67,1152.62,550.75,1137.19,544.21,1121.77,544.21,1152.62,544.21,30.86,13.08,2
1.57,8, black car,1119.27,537.51,1149.69,550.45,1134.48,543.98,1119.27,543.98,1149.69,543.98,30.41,12.94,2
1.6,8, black car,1116.63,537.51,1146.71,550.38,1131.67,543.95,1116.63,543.95,1146.71,543.95,30.09,12.87,2
1.63,8, black car,1113.74,537.57,1143.32,550.23,1128.53,543.9,1113.74,543.9,1143.32,543.9,29.58,12.66,2
1.67,8, black car,1111.5,537.81,1140.19,550.07,1125.85,543.94,1111.5,543.94,1140.19,543.94,28.69,12.26,2
1.7,8, black car,1109.51,537.95,1137.41,549.87,1123.46,543.91,1109.51,543.91,1137.41,543.91,27.9,11.92,2
1.73,8, black car,1106.78,538.11,1134.19,549.78,1120.49,543.94,1106.78,543.94,1134.19,543.94,27.42,11.67,2
1.77,8, black car,1103.99,537.87,1131.75,549.65,1117.87,543.76,1103.99,543.76,1131.75,543.76,27.76,11.78,2
1.8,8, black car,1101.61,537.78,1128.88,549.31,1115.24,543.54,1101.61,543.54,1128.88,543.54,27.27,11.53,2
1.83,8, black car,1099.25,537.65,1126.16,548.94,1112.7,543.3,1099.25,543.3,1126.16,543.3,26.91,11.29,2
1.87,8, black car,1097.22,537.68,1124.01,548.83,1110.61,543.26,1097.22,543.26,1124.01,543.26,26.79,11.16,2
1.9,8, black car,1094.21,537.64,1120.97,548.74,1107.59,543.19,1094.21,543.19,1120.97,543.19,26.76,11.1,2
1.93,8, black car,1090.62,537.46,1118.03,548.78,1104.32,543.12,1090.62,543.12,1118.03,543.12,27.41,11.32,2
1.97,8, black car,1087.52,537.29,1115.31,548.73,1101.42,543.01,1087.52,543.01,1115.31,543.01,27.78,11.44,2
2.0,8, black car,1085.22,537.07,1113.31,548.61,1099.27,542.84,1085.22,542.84,1113.31,542.84,28.09,11.55,2
2.03,8, black car,1082.85,537.02,1111.24,548.63,1097.05,542.82,1082.85,542.82,1111.24,542.82,28.39,11.61,2
2.07,8, black car,1080.91,536.95,1108.92,548.38,1094.92,542.66,1080.91,542.66,1108.92,542.66,28.02,11.43,2
2.1,8, black car,1077.93,536.77,1106.68,548.48,1092.31,542.63,1077.93,542.63,1106.68,542.63,28.75,11.71,2
2.13,8, black car,1075.02,536.67,1103.73,548.38,1089.38,542.53,1075.02,542.53,1103.73,542.53,28.71,11.7,2
2.17,8, black car,1072.49,536.69,1101.05,548.35,1086.77,542.52,1072.49,542.52,1101.05,542.52,28.56,11.66,2
2.2,8, black car,1069.5,536.46,1098.58,548.32,1084.04,542.39,1069.5,542.39,1098.58,542.39,29.09,11.86,2
2.23,8, black car,1067.11,536.52,1096.17,548.4,1081.64,542.46,1067.11,542.46,1096.17,542.46,29.06,11.88,2
2.27,8, black car,1064.28,536.35,1093.78,548.47,1079.03,542.41,1064.28,542.41,1093.78,542.41,29.5,12.13,2
2.3,8, black car,1061.72,536.38,1091.15,548.53,1076.43,542.46,1061.72,542.46,1091.15,542.46,29.43,12.15,2
2.33,8, black car,1059.12,536.28,1088.5,548.42,1073.81,542.35,1059.12,542.35,1088.5,542.35,29.38,12.15,2
2.37,8, black car,1056.89,536.07,1086.55,548.34,1071.72,542.21,1056.89,542.21,1086.55,542.21,29.66,12.27,2
2.4,8, black car,1054.2,535.76,1084.33,548.22,1069.27,541.99,1054.2,541.99,1084.33,541.99,30.12,12.46,2
2.43,8, black car,1051.78,535.81,1081.36,548.1,1066.57,541.95,1051.78,541.95,1081.36,541.95,29.58,12.28,2
2.47,8, black car,1048.72,535.78,1078.25,548.09,1063.48,541.93,1048.72,541.93,1078.25,541.93,29.53,12.31,2
2.5,8, black car,1046.37,535.79,1075.75,548.08,1061.06,541.94,1046.37,541.94,1075.75,541.94,29.38,12.29,2
2.53,8, black car,1044.15,535.71,1073.22,547.92,1058.68,541.81,1044.15,541.81,1073.22,541.81,29.07,12.21,2
2.57,8, black car,1041.57,535.58,1070.77,547.85,1056.17,541.71,1041.57,541.71,1070.77,541.71,29.19,12.27,2
2.6,8, black car,1039.19,535.49,1068.41,547.8,1053.8,541.64,1039.19,541.64,1068.41,541.64,29.22,12.31,2
2.63,8, black car,1036.4,535.34,1065.8,547.76,1051.1,541.55,1036.4,541.55,1065.8,541.55,29.4,12.41,2
2.67,8, black car,1033.27,535.23,1062.86,547.77,1048.06,541.5,1033.27,541.5,1062.86,541.5,29.59,12.54,2
2.7,8, black car,1031.0,535.38,1059.95,547.68,1045.48,541.53,1031.0,541.53,1059.95,541.53,28.95,12.3,2
3.5,8, black car,970.59,532.35,1000.93,545.34,985.76,538.84,970.59,538.84,1000.93,538.84,30.35,12.99,2
3.53,8, black car,968.52,532.38,998.24,545.13,983.38,538.76,968.52,538.76,998.24,538.76,29.72,12.75,2
3.57,8, black car,966.13,532.43,995.63,545.12,980.88,538.78,966.13,538.78,995.63,538.78,29.5,12.69,2
3.6,8, black car,963.38,532.33,992.87,545.09,978.13,538.71,963.38,538.71,992.87,538.71,29.48,12.76,2
3.63,8, black car,961.39,532.29,990.51,544.92,975.95,538.61,961.39,538.61,990.51,538.61,29.12,12.63,2
3.67,8, black car,958.99,532.3,987.99,544.88,973.49,538.59,958.99,538.59,987.99,538.59,29.0,12.58,2
3.7,8, black car,956.62,532.11,985.51,544.62,971.06,538.36,956.62,538.36,985.51,538.36,28.89,12.52,2
3.77,8, black car,951.7,532.26,980.14,544.61,965.92,538.43,951.7,538.43,980.14,538.43,28.44,12.36,2
3.8,8, black car,949.21,532.21,977.67,544.6,963.44,538.41,949.21,538.41,977.67,538.41,28.46,12.39,2
3.87,8, black car,944.23,532.2,972.52,544.5,958.38,538.35,944.23,538.35,972.52,538.35,28.29,12.29,2
3.9,8, black car,941.37,532.13,969.58,544.32,955.48,538.22,941.37,538.22,969.58,538.22,28.22,12.19,2
3.93,8, black car,938.29,532.31,966.86,544.62,952.57,538.46,938.29,538.46,966.86,538.46,28.57,12.31,2
3.97,8, black car,936.11,532.31,964.1,544.34,950.11,538.33,936.11,538.33,964.1,538.33,27.99,12.03,2
4.0,8, black car,933.89,532.19,962.19,544.35,948.04,538.27,933.89,538.27,962.19,538.27,28.31,12.17,2
4.03,8, black car,931.4,531.97,960.57,544.54,945.98,538.25,931.4,538.25,960.57,538.25,29.18,12.56,2
4.07,8, black car,928.89,531.82,958.27,544.46,943.58,538.14,928.89,538.14,958.27,538.14,29.39,12.64,2
4.1,8, black car,926.39,531.83,955.59,544.35,940.99,538.09,926.39,538.09,955.59,538.09,29.2,12.52,2
4.13,8, black car,924.47,531.69,953.34,544.08,938.9,537.89,924.47,537.89,953.34,537.89,28.86,12.39,2
4.17,8, black car,921.94,531.22,950.72,543.6,936.33,537.41,921.94,537.41,950.72,537.41,28.78,12.37,2
4.2,8, black car,919.77,531.18,948.31,543.48,934.04,537.33,919.77,537.33,948.31,537.33,28.54,12.3,2
4.23,8, black car,917.63,530.94,946.13,543.23,931.88,537.08,917.63,537.08,946.13,537.08,28.5,12.28,2
4.27,8, black car,914.44,530.58,943.23,542.99,928.84,536.78,914.44,536.78,943.23,536.78,28.79,12.41,2
4.3,8, black car,912.17,530.49,940.75,542.83,926.46,536.66,912.17,536.66,940.75,536.66,28.58,12.33,2
4.33,8, black car,909.73,530.5,938.16,542.72,923.95,536.61,909.73,536.61,938.16,536.61,28.43,12.22,2
4.37,8, black car,907.06,530.35,935.62,542.67,921.34,536.51,907.06,536.51,935.62,536.51,28.56,12.32,2
4.4,8, black car,904.73,530.22,933.17,542.48,918.95,536.35,904.73,536.35,933.17,536.35,28.44,12.25,2
4.43,8, black car,902.5,529.92,931.13,542.22,916.81,536.07,902.5,536.07,931.13,536.07,28.63,12.3,2
4.47,8, black car,899.92,529.84,928.52,542.13,914.22,535.99,899.92,535.99,928.52,535.99,28.6,12.29,2
4.5,8, black car,896.97,529.87,925.32,542.04,911.15,535.96,896.97,535.96,925.32,535.96,28.35,12.17,2
4.53,8, black car,894.38,529.99,922.5,542.04,908.44,536.02,894.38,536.02,922.5,536.02,28.11,12.05,2
4.57,8, black car,892.16,529.93,920.59,542.14,906.37,536.03,892.16,536.03,920.59,536.03,28.43,12.21,2
4.6,8, black car,889.65,529.79,918.21,542.05,903.93,535.92,889.65,535.92,918.21,535.92,28.57,12.26,2
4.63,8, black car,887.27,529.57,916.36,542.07,901.81,535.82,887.27,535.82,916.36,535.82,29.09,12.5,2
4.67,8, black car,884.65,529.51,913.87,542.06,899.26,535.78,884.65,535.78,913.87,535.78,29.21,12.55,2
4.7,8, black car,882.89,529.55,911.03,541.62,896.96,535.59,882.89,535.59,911.03,535.59,28.14,12.07,2
4.73,8, black car,879.98,529.16,908.83,541.53,894.41,535.35,879.98,535.35,908.83,535.35,28.84,12.38,2
4.77,8, black car,877.4,529.07,906.61,541.66,892.0,535.37,877.4,535.37,906.61,535.37,29.21,12.6,2
4.8,8, black car,874.57,528.82,903.73,541.41,889.15,535.12,874.57,535.12,903.73,535.12,29.16,12.59,2
4.83,8, black car,871.84,528.72,900.42,541.06,886.13,534.89,871.84,534.89,900.42,534.89,28.58,12.34,2
4.87,8, black car,869.37,528.7,897.89,541.05,883.63,534.88,869.37,534.88,897.89,534.88,28.51,12.35,2
4.9,8, black car,866.53,528.4,895.84,541.12,881.19,534.76,866.53,534.76,895.84,534.76,29.3,12.72,2
4.93,8, black car,864.01,528.31,893.01,540.95,878.51,534.63,864.01,534.63,893.01,534.63,29.0,12.64,2
4.97,8, black car,861.83,528.32,890.27,540.73,876.05,534.53,861.83,534.53,890.27,534.53,28.44,12.41,2
5.0,8, black car,859.17,528.05,887.88,540.59,873.52,534.32,859.17,534.32,887.88,534.32,28.71,12.54,2
5.03,8, black car,856.26,527.83,885.05,540.43,870.66,534.13,856.26,534.13,885.05,534.13,28.8,12.6,2
5.07,8, black car,853.94,527.71,882.61,540.29,868.27,534.0,853.94,534.0,882.61,534.0,28.67,12.58,2
5.1,8, black car,850.95,527.26,880.77,540.36,865.86,533.81,850.95,533.81,880.77,533.81,29.81,13.1,2
5.13,8, black car,848.16,527.39,877.91,540.45,863.03,533.92,848.16,533.92,877.91,533.92,29.75,13.07,2
5.17,8, black car,846.1,527.35,875.81,540.41,860.96,533.88,846.1,533.88,875.81,533.88,29.71,13.06,2
5.2,8, black car,843.52,527.03,873.51,540.25,858.51,533.64,843.52,533.64,873.51,533.64,29.99,13.22,2
5.23,8, black car,840.89,527.03,870.61,540.2,855.75,533.62,840.89,533.62,870.61,533.62,29.72,13.16,2
5.27,8, black car,838.03,526.82,868.14,540.2,853.09,533.51,838.03,533.51,868.14,533.51,30.1,13.37,2
5.3,8, black car,835.84,526.82,865.3,539.93,850.57,533.38,835.84,533.38,865.3,533.38,29.46,13.1,2
5.33,8, black car,833.47,526.55,862.87,539.63,848.17,533.09,833.47,533.09,862.87,533.09,29.4,13.08,2
5.37,8, black car,830.85,526.49,860.05,539.49,845.45,532.99,830.85,532.99,860.05,532.99,29.2,13.0,2
5.4,8, black car,828.33,526.13,857.45,539.12,842.89,532.62,828.33,532.62,857.45,532.62,29.12,12.98,2
5.43,8, black car,826.3,526.35,854.76,539.04,840.53,532.7,826.3,532.7,854.76,532.7,28.46,12.69,2
5.47,8, black car,823.37,526.28,852.35,539.17,837.86,532.73,823.37,532.73,852.35,532.73,28.98,12.89,2
5.5,8, black car,820.76,525.94,849.91,538.91,835.34,532.43,820.76,532.43,849.91,532.43,29.16,12.97,2
5.53,8, black car,818.13,525.92,846.69,538.6,832.41,532.26,818.13,532.26,846.69,532.26,28.56,12.68,2
5.57,8, black car,815.0,525.69,843.67,538.41,829.34,532.05,815.0,532.05,843.67,532.05,28.67,12.72,2
5.6,8, black car,812.96,525.5,841.23,538.03,827.09,531.77,812.96,531.77,841.23,531.77,28.26,12.52,2
5.63,8, black car,810.71,525.35,839.22,537.96,824.97,531.66,810.71,531.66,839.22,531.66,28.51,12.61,2
5.67,8, black car,808.31,525.21,836.74,537.81,822.53,531.51,808.31,531.51,836.74,531.51,28.42,12.6,2
5.7,8, black car,805.94,525.23,833.96,537.66,819.95,531.44,805.94,531.44,833.96,531.44,28.02,12.43,2
5.73,8, black car,803.15,525.0,831.13,537.43,817.14,531.21,803.15,531.21,831.13,531.21,27.98,12.43,2
5.77,8, black car,800.25,524.93,828.08,537.3,814.16,531.12,800.25,531.12,828.08,531.12,27.83,12.37,2
5.8,8, black car,797.31,524.86,825.47,537.4,811.39,531.13,797.31,531.13,825.47,531.13,28.17,12.54,2
5.83,8, black car,794.47,524.57,823.47,537.51,808.97,531.04,794.47,531.04,823.47,531.04,29.0,12.94,2
5.87,8, black car,792.5,524.46,821.28,537.29,806.89,530.88,792.5,530.88,821.28,530.88,28.77,12.83,2
5.9,8, black car,789.86,524.15,818.89,537.06,804.37,530.61,789.86,530.61,818.89,530.61,29.03,12.91,2
5.93,8, black car,787.51,524.03,816.24,536.77,801.87,530.4,787.51,530.4,816.24,530.4,28.72,12.74,2
5.97,8, black car,784.93,524.01,813.24,536.55,799.08,530.28,784.93,530.28,813.24,530.28,28.31,12.54,2
6.0,8, black car,781.94,523.81,811.19,536.75,796.57,530.28,781.94,530.28,811.19,530.28,29.25,12.95,2
6.03,8, black car,779.32,523.67,808.46,536.58,793.89,530.13,779.32,530.13,808.46,530.13,29.14,12.91,2
6.07,8, black car,776.6,523.25,806.02,536.28,791.31,529.76,776.6,529.76,806.02,529.76,29.42,13.03,2
6.1,8, black car,773.92,523.09,803.18,535.99,788.55,529.54,773.92,529.54,803.18,529.54,29.26,12.9,2
6.13,8, black car,771.58,522.99,800.03,535.52,785.81,529.25,771.58,529.25,800.03,529.25,28.45,12.53,2
