frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.2,23,724.25,505.86,-30.19,-2.13,64.67,49.33,1,,,,,30.19,2.13,,,,,,,,,703.1105938613072,,,
9.23,23,721.03,505.52,-29.81,-3.15,12.67,-34.0,1,,,,,29.81,3.15,,,,,,,,,706.3763051660213,,,
9.27,23,718.1,505.21,-27.13,-2.87,89.33,9.33,1,,,,,27.13,2.87,,,,,,,,,709.3207261176005,,,
9.3,23,714.93,504.76,-29.35,-4.17,-74.0,-43.33,1,,,,,29.35,4.17,,,,,,,,,712.8135799071172,,,
9.33,23,712.1,504.73,-26.2,-0.28,105.0,129.67,1,,,,,26.2,0.28,,,,,,,,,715.988001156444,,,
9.37,23,708.62,504.65,-32.22,-0.74,-200.67,-15.33,1,,,,,32.22,0.74,,,,,,,,,719.1459708570994,,,
9.4,23,705.26,504.5,-31.11,-1.39,37.0,-21.67,1,,,,,31.11,1.39,,,,,,,,,722.368647229377,,,
9.43,23,702.14,504.12,-28.89,-3.52,74.0,-71.0,1,,,,,28.89,3.52,,,,,,,,,725.0684942127882,,,
9.47,23,699.46,503.76,-24.81,-3.33,136.0,6.33,1,,,,,24.81,3.33,,,,,,,,,727.9066657889596,,,
9.5,23,696.14,503.41,-30.74,-3.24,-197.67,3.0,1,,,,,30.74,3.24,,,,,,,,,731.2529401650295,,,
9.53,23,692.97,502.95,-29.35,-4.26,46.33,-34.0,1,,,,,29.35,4.26,,,,,,,,,734.5370855852005,,,
9.57,23,690.18,502.84,-25.83,-1.02,117.33,108.0,1,,,,,25.83,1.02,,,,,,,,,737.4077594519874,,,
9.6,23,687.09,502.63,-28.61,-1.94,-92.67,-30.67,1,,,,,28.61,1.94,,,,,,,,,740.6744668206136,,,
9.63,23,684.14,502.45,-27.31,-1.67,43.33,9.0,1,,,,,27.31,1.67,,,,,,,,,743.6996669355178,,,
9.67,23,681.05,501.96,-28.61,-4.54,-43.33,-95.67,1,,,,,28.61,4.54,,,,,,,,,746.5569998332345,,,
9.7,23,678.11,501.42,-27.22,-5.0,46.33,-15.33,1,,,,,27.22,5.0,,,,,,,,,749.2683460550032,,,
9.73,23,675.23,501.16,-26.67,-2.41,18.33,86.33,1,,,,,26.67,2.41,,,,,,,,,751.9600162242671,,,
9.77,23,672.57,500.7,-24.63,-4.26,68.0,-61.67,1,,,,,24.63,4.26,,,,,,,,,754.3865788837976,,,
9.8,23,669.51,500.34,-28.33,-3.33,-123.33,31.0,1,,,,,28.33,3.33,,,,,,,,,757.4544623276043,,,
9.83,23,666.76,500.06,-25.46,-2.59,95.67,24.67,1,,,,,25.46,2.59,,,,,,,,,760.0977326633728,,,
9.87,23,663.02,499.63,-34.63,-3.98,-305.67,-46.33,1,,,,,34.63,3.98,,,,,,,,,763.7192589558025,,,
9.9,23,659.3,499.26,-34.44,-3.43,6.33,18.33,1,,,,,34.44,3.43,,,,,,,,,767.6756421822957,,,
9.93,23,656.52,498.91,-25.74,-3.24,290.0,6.33,1,,,,,25.74,3.24,,,,,,,,,770.6730788732665,,,
9.97,23,653.72,498.91,-25.93,0.0,-6.33,108.0,1,,,,,25.93,0.0,,,,,,,,,773.7251965006699,,,
