frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.6,1,374.88,451.83,0.09,0.19,-6.33,3.33,1,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,72.04336749486383,,269.78440818549916,713.3358816153861,,819.8225556789713
9.63,1,374.86,451.88,-0.19,0.46,-9.33,9.0,1,0.19,-0.46,,,0.19,-0.46,0.19,-0.46,,,0.19,-0.46,72.06098112015961,,269.7649393453494,713.3705932402878,,819.8555424585479
9.67,1,374.8,451.92,-0.56,0.37,-12.33,-3.0,1,0.56,-0.37,,,0.56,-0.37,0.56,-0.37,,,0.56,-0.37,71.96841112599336,,269.8553421742842,713.4063241239174,,819.8898633962978
9.7,1,374.83,451.9,0.28,-0.19,28.0,-18.67,1,-0.28,0.19,,,-0.28,0.19,-0.28,0.19,,,-0.28,0.19,71.975176970953,,269.84938762205854,713.3586134617008,,819.8429694764724
9.73,1,374.82,451.92,-0.09,0.19,-12.33,12.67,1,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,71.96841112599336,,269.8553421742842,713.3466341828495,,819.8303969114587
9.77,1,374.83,451.96,0.09,0.37,6.0,6.0,1,-0.09,-0.37,,,-0.09,-0.37,-0.09,-0.37,,,-0.09,-0.37,72.00428390033471,,269.8181936045085,713.3624706276606,,819.8448975873424
9.8,1,374.85,451.98,0.19,0.19,3.33,-6.0,1,-0.19,-0.19,,,-0.19,-0.19,-0.19,-0.19,,,-0.19,-0.19,72.05679565453909,,269.76527667585395,713.3703897695783,,819.8521487439061
9.83,1,374.84,452.0,-0.09,0.19,-9.33,0.0,1,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,72.01054436678007,,269.81048756488326,713.3484642164726,,819.8296668211025
9.87,1,374.81,452.02,-0.28,0.19,-6.33,0.0,1,0.28,-0.19,,,0.28,-0.19,0.28,-0.19,,,0.28,-0.19,71.99393099421648,,269.8262626209688,713.366332959441,,819.846830206716
9.9,1,374.81,452.02,0.0,0.0,9.33,-6.33,1,0.0,0.0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,72.07293874957509,,269.74775921219447,713.4558692028542,,819.9360314683091
9.93,1,374.78,451.99,-0.28,-0.28,-9.33,-9.33,1,0.28,0.28,,,0.28,0.28,0.28,0.28,,,0.28,0.28,72.06823710900665,,269.75353732620454,713.5186018598255,,819.9994870730104
9.97,1,374.67,452.07,-1.02,0.74,-24.67,34.0,1,1.02,-0.74,,,1.02,-0.74,1.02,-0.74,,,1.02,-0.74,72.09067692843507,,269.7283229473687,713.7293618732525,,820.2069051160202
