frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
3.13,9, white car,557.57,510.9,542.62,510.9,572.51,510.9,29.89,14.0,2,-20.09,-0.28,-21.67,34.0
3.17,9, white car,555.53,510.68,540.64,510.68,570.43,510.68,29.79,13.9,2,-18.89,-2.04,40.0,-58.67
3.2,9, white car,553.77,510.4,538.8,510.4,568.74,510.4,29.94,13.91,2,-16.3,-2.59,86.33,-18.33
3.23,9, white car,552.04,510.13,536.95,510.13,567.14,510.13,30.18,14.0,2,-16.02,-2.5,9.33,3.0
3.27,9, white car,550.24,510.01,535.16,510.01,565.32,510.01,30.15,13.98,2,-16.67,-1.11,-21.67,46.33
3.3,9, white car,548.33,509.89,532.99,509.89,563.66,509.89,30.68,14.22,2,-17.69,-1.11,-34.0,0.0
3.33,9, white car,546.56,509.71,531.36,509.71,561.76,509.71,30.39,14.05,2,-16.39,-1.67,43.33,-18.67
3.37,9, white car,544.81,509.48,529.39,509.48,560.23,509.48,30.85,14.28,2,-16.2,-2.13,6.33,-15.33
3.4,9, white car,542.81,509.28,527.23,509.28,558.39,509.28,31.16,14.42,2,-18.52,-1.85,-77.33,9.33
3.43,9, white car,541.03,509.03,525.45,509.03,556.61,509.03,31.17,14.39,2,-16.48,-2.31,68.0,-15.33
3.47,9, white car,539.08,508.68,523.75,508.68,554.41,508.68,30.66,14.14,2,-18.06,-3.24,-52.67,-31.0
3.5,9, white car,536.93,508.37,521.62,508.37,552.24,508.37,30.62,14.11,2,-19.91,-2.87,-61.67,12.33
3.53,9, white car,534.9,508.08,519.8,508.08,550.01,508.08,30.21,13.9,2,-18.8,-2.69,37.0,6.0
3.57,9, white car,533.19,507.82,518.15,507.82,548.23,507.82,30.08,13.82,2,-15.83,-2.41,99.0,9.33
3.6,9, white car,531.27,507.68,515.91,507.68,546.62,507.68,30.7,14.13,2,-17.78,-1.3,-65.0,37.0
3.63,9, white car,529.14,507.39,513.65,507.39,544.63,507.39,30.98,14.29,2,-19.72,-2.69,-64.67,-46.33
3.67,9, white car,527.2,507.29,511.73,507.29,542.67,507.29,30.94,14.3,2,-17.96,-0.93,58.67,58.67
3.7,9, white car,525.23,507.13,509.7,507.13,540.76,507.13,31.06,14.38,2,-18.24,-1.48,-9.33,-18.33
3.73,9, white car,523.36,507.0,507.97,507.0,538.74,507.0,30.77,14.24,2,-17.31,-1.2,31.0,9.33
3.77,9, white car,521.7,506.79,506.51,506.79,536.89,506.79,30.37,14.06,2,-15.37,-1.94,64.67,-24.67
3.8,9, white car,519.99,506.6,504.83,506.6,535.15,506.6,30.32,14.03,2,-15.83,-1.76,-15.33,6.0
3.83,9, white car,518.19,506.41,502.79,506.41,533.59,506.41,30.79,14.24,2,-16.67,-1.76,-28.0,0.0
3.87,9, white car,516.03,506.0,500.78,506.0,531.28,506.0,30.49,14.11,2,-20.0,-3.8,-111.0,-68.0
3.9,9, white car,514.08,505.82,498.75,505.82,529.4,505.82,30.65,14.18,2,-18.06,-1.67,64.67,71.0
3.93,9, white car,512.09,505.69,496.66,505.69,527.53,505.69,30.87,14.26,2,-18.43,-1.2,-12.33,15.67
3.97,9, white car,510.24,505.54,494.68,505.54,525.81,505.54,31.13,14.36,2,-17.13,-1.39,43.33,-6.33
4.0,9, white car,508.29,505.48,492.77,505.48,523.81,505.48,31.04,14.3,2,-18.06,-0.56,-31.0,27.67
4.03,9, white car,506.31,505.22,490.93,505.22,521.68,505.22,30.75,14.15,2,-18.33,-2.41,-9.0,-61.67
4.07,9, white car,504.45,504.91,488.78,504.91,520.11,504.91,31.33,14.42,2,-17.22,-2.87,37.0,-15.33
4.1,9, white car,502.62,504.67,486.83,504.67,518.42,504.67,31.59,14.58,2,-16.94,-2.22,9.33,21.67
4.13,9, white car,500.76,504.54,485.11,504.54,516.42,504.54,31.31,14.49,2,-17.22,-1.2,-9.33,34.0
4.17,9, white car,498.98,504.28,483.18,504.28,514.79,504.28,31.61,14.68,2,-16.48,-2.41,24.67,-40.33
4.2,9, white car,497.34,504.07,481.49,504.07,513.19,504.07,31.71,14.77,2,-15.19,-1.94,43.0,15.67
4.23,9, white car,495.27,503.91,479.37,503.91,511.18,503.91,31.81,14.89,2,-19.17,-1.48,-132.67,15.33
4.27,9, white car,493.32,503.74,477.59,503.74,509.05,503.74,31.46,14.76,2,-18.06,-1.57,37.0,-3.0
4.3,9, white car,491.35,503.28,475.76,503.28,506.94,503.28,31.19,14.64,2,-18.24,-4.26,-6.0,-89.67
4.33,9, white car,489.35,502.96,473.73,502.96,504.96,502.96,31.23,14.69,2,-18.52,-2.96,-9.33,43.33
4.37,9, white car,487.17,502.83,471.76,502.83,502.57,502.83,30.81,14.5,2,-20.19,-1.2,-55.67,58.67
4.4,9, white car,485.24,502.66,469.74,502.66,500.73,502.66,30.99,14.6,2,-17.87,-1.57,77.33,-12.33
4.43,9, white car,483.59,502.35,468.18,502.35,499.0,502.35,30.81,14.5,2,-15.28,-2.87,86.33,-43.33
4.47,9, white car,481.66,502.15,466.06,502.15,497.26,502.15,31.2,14.69,2,-17.87,-1.85,-86.33,34.0
4.5,9, white car,479.77,501.96,464.03,501.96,495.52,501.96,31.49,14.84,2,-17.5,-1.76,12.33,3.0
4.53,9, white car,477.63,501.69,462.05,501.69,493.22,501.69,31.17,14.68,2,-19.81,-2.5,-77.0,-24.67
4.57,9, white car,475.8,501.43,460.26,501.43,491.34,501.43,31.08,14.65,2,-16.94,-2.41,95.67,3.0
4.6,9, white car,473.9,501.31,458.41,501.31,489.38,501.31,30.97,14.63,2,-17.59,-1.11,-21.67,43.33
4.63,9, white car,471.92,501.11,456.61,501.11,487.24,501.11,30.63,14.48,2,-18.33,-1.85,-24.67,-24.67
4.67,9, white car,469.87,500.97,454.71,500.97,485.03,500.97,30.33,14.3,2,-18.98,-1.3,-21.67,18.33
4.7,9, white car,467.85,500.7,452.53,500.7,483.18,500.7,30.65,14.44,2,-18.7,-2.5,9.33,-40.0
4.73,9, white car,466.03,500.42,450.65,500.42,481.41,500.42,30.76,14.49,2,-16.85,-2.59,61.67,-3.0
4.77,9, white car,464.17,500.33,448.65,500.33,479.7,500.33,31.05,14.63,2,-17.22,-0.83,-12.33,58.67
4.8,9, white car,462.41,500.15,446.78,500.15,478.04,500.15,31.26,14.74,2,-16.3,-1.67,30.67,-28.0
4.83,9, white car,460.62,499.91,445.16,499.91,476.09,499.91,30.93,14.58,2,-16.57,-2.22,-9.0,-18.33
4.87,9, white car,458.39,499.68,442.99,499.68,473.79,499.68,30.79,14.54,2,-20.65,-2.13,-136.0,3.0
4.9,9, white car,456.36,499.61,440.88,499.61,471.84,499.61,30.96,14.62,2,-18.8,-0.65,61.67,49.33
4.93,9, white car,454.49,499.44,438.96,499.44,470.02,499.44,31.06,14.67,2,-17.31,-1.57,49.67,-30.67
4.97,9, white car,452.42,499.06,437.11,499.06,467.73,499.06,30.62,14.45,2,-19.17,-3.52,-62.0,-65.0
5.0,9, white car,450.56,498.63,435.55,498.63,465.58,498.63,30.02,14.16,2,-17.22,-3.98,65.0,-15.33
5.03,9, white car,448.63,498.44,433.68,498.44,463.58,498.44,29.9,14.09,2,-17.87,-1.76,-21.67,74.0
5.07,9, white car,446.57,498.38,431.49,498.38,461.65,498.38,30.16,14.2,2,-19.07,-0.56,-40.0,40.0
5.1,9, white car,444.79,498.14,429.82,498.14,459.76,498.14,29.94,14.06,2,-16.48,-2.22,86.33,-55.33
5.13,9, white car,442.72,497.83,427.81,497.83,457.63,497.83,29.83,13.96,2,-19.17,-2.87,-89.67,-21.67
5.17,9, white car,440.94,497.52,426.01,497.52,455.87,497.52,29.85,13.92,2,-16.48,-2.87,89.67,0.0
5.2,9, white car,439.03,497.32,424.14,497.32,453.91,497.32,29.76,13.83,2,-17.69,-1.85,-40.33,34.0
5.23,9, white car,437.08,497.0,422.34,497.0,451.81,497.0,29.47,13.65,2,-18.06,-2.96,-12.33,-37.0
5.27,9, white car,435.08,496.82,420.27,496.82,449.89,496.82,29.62,13.69,2,-18.52,-1.67,-15.33,43.0
5.3,9, white car,433.08,496.72,418.43,496.72,447.72,496.72,29.28,13.53,2,-18.52,-0.93,0.0,24.67
5.33,9, white car,431.0,496.6,416.28,496.6,445.72,496.6,29.44,13.59,2,-19.26,-1.11,-24.67,-6.0
5.37,9, white car,429.16,496.48,414.36,496.48,443.97,496.48,29.61,13.66,2,-17.04,-1.11,74.0,0.0
5.4,9, white car,427.12,496.16,412.02,496.16,442.23,496.16,30.21,13.93,2,-18.89,-2.96,-61.67,-61.67
5.43,9, white car,425.25,495.86,409.91,495.86,440.58,495.86,30.67,14.15,2,-17.31,-2.78,52.67,6.0
5.47,9, white car,423.48,495.71,408.04,495.71,438.91,495.71,30.88,14.27,2,-16.39,-1.39,30.67,46.33
5.5,9, white car,421.59,495.68,406.03,495.68,437.15,495.68,31.12,14.41,2,-17.5,-0.28,-37.0,37.0
5.53,9, white car,419.73,495.44,404.23,495.44,435.22,495.44,30.99,14.36,2,-17.22,-2.22,9.33,-64.67
5.57,9, white car,418.02,495.16,402.25,495.16,433.8,495.16,31.55,14.68,2,-15.83,-2.59,46.33,-12.33
5.6,9, white car,416.05,494.97,400.15,494.97,431.95,494.97,31.8,14.83,2,-18.24,-1.76,-80.33,27.67
5.63,9, white car,413.92,494.67,398.07,494.67,429.77,494.67,31.7,14.81,2,-19.72,-2.78,-49.33,-34.0
5.67,9, white car,412.09,494.38,396.36,494.38,427.83,494.38,31.48,14.74,2,-16.94,-2.69,92.67,3.0
5.7,9, white car,410.06,494.15,394.31,494.15,425.8,494.15,31.49,14.78,2,-18.8,-2.13,-62.0,18.67
5.73,9, white car,407.88,493.81,392.24,493.81,423.52,493.81,31.28,14.71,2,-20.19,-3.15,-46.33,-34.0
5.77,9, white car,406.04,493.26,390.42,493.26,421.66,493.26,31.24,14.73,2,-17.04,-5.09,105.0,-64.67
5.8,9, white car,404.02,493.01,388.29,493.01,419.74,493.01,31.44,14.88,2,-18.7,-2.31,-55.33,92.67
5.83,9, white car,401.95,492.7,386.37,492.7,417.54,492.7,31.18,14.8,2,-19.17,-2.87,-15.67,-18.67
5.87,9, white car,400.14,492.51,384.71,492.51,415.56,492.51,30.86,14.69,2,-16.76,-1.76,80.33,37.0
5.9,9, white car,398.18,492.27,383.17,492.27,413.18,492.27,30.01,14.29,2,-18.15,-2.22,-46.33,-15.33
5.93,9, white car,396.13,491.92,381.33,491.92,410.93,491.92,29.6,14.08,2,-18.98,-3.24,-27.67,-34.0
5.97,9, white car,394.22,491.62,379.6,491.62,408.85,491.62,29.25,13.9,2,-17.69,-2.78,43.0,15.33
6.0,9, white car,392.43,491.44,377.79,491.44,407.07,491.44,29.28,13.87,2,-16.57,-1.67,37.33,37.0
6.03,9, white car,390.56,491.35,375.88,491.35,405.25,491.35,29.37,13.9,2,-17.31,-0.83,-24.67,28.0
6.07,9, white car,388.68,491.1,374.2,491.1,403.15,491.1,28.95,13.69,2,-17.41,-2.31,-3.33,-49.33
6.1,9, white car,386.79,490.86,372.23,490.86,401.34,490.86,29.11,13.76,2,-17.5,-2.22,-3.0,3.0
6.13,9, white car,385.01,490.71,370.05,490.71,399.97,490.71,29.91,14.13,2,-16.48,-1.39,34.0,27.67
6.17,9, white car,382.84,490.44,367.77,490.44,397.91,490.44,30.14,14.23,2,-20.09,-2.5,-120.33,-37.0
6.2,9, white car,380.97,490.25,366.09,490.25,395.86,490.25,29.76,14.04,2,-17.31,-1.76,92.67,24.67
6.23,9, white car,379.03,490.06,364.05,490.06,394.01,490.06,29.96,14.14,2,-17.96,-1.76,-21.67,0.0
6.27,9, white car,377.06,489.78,361.92,489.78,392.2,489.78,30.28,14.3,2,-18.24,-2.59,-9.33,-27.67
6.3,9, white car,374.76,489.55,359.6,489.55,389.92,489.55,30.32,14.37,2,-21.3,-2.13,-102.0,15.33
6.33,9, white car,372.69,489.39,357.62,489.39,387.75,489.39,30.13,14.3,2,-19.17,-1.48,71.0,21.67
6.37,9, white car,371.05,488.98,356.04,488.98,386.06,488.98,30.02,14.25,2,-15.19,-3.8,132.67,-77.33
6.4,9, white car,369.09,488.84,354.13,488.84,384.04,488.84,29.91,14.19,2,-18.15,-1.3,-98.67,83.33
6.43,9, white car,367.01,488.67,351.81,488.67,382.22,488.67,30.41,14.45,2,-19.26,-1.57,-37.0,-9.0
6.47,9, white car,365.16,488.42,349.78,488.42,380.53,488.42,30.76,14.66,2,-17.13,-2.31,71.0,-24.67
6.5,9, white car,363.21,488.25,347.9,488.25,378.52,488.25,30.62,14.63,2,-18.06,-1.57,-31.0,24.67
6.53,9, white car,361.01,488.24,345.76,488.24,376.27,488.24,30.51,14.65,2,-20.37,-0.09,-77.0,49.33
6.57,9, white car,358.92,488.11,344.01,488.11,373.83,488.11,29.82,14.33,2,-19.35,-1.2,34.0,-37.0
6.6,9, white car,357.01,487.92,342.24,487.92,371.78,487.92,29.55,14.19,2,-17.69,-1.76,55.33,-18.67
6.63,9, white car,354.8,487.42,340.11,487.42,369.49,487.42,29.38,14.05,2,-20.46,-4.63,-92.33,-95.67
6.67,9, white car,352.91,487.04,338.26,487.04,367.56,487.04,29.31,13.98,2,-17.5,-3.52,98.67,37.0
6.7,9, white car,350.87,486.64,336.04,486.64,365.7,486.64,29.66,14.12,2,-18.89,-3.7,-46.33,-6.0
6.73,9, white car,348.84,486.35,334.08,486.35,363.6,486.35,29.52,14.03,2,-18.8,-2.69,3.0,33.67
6.77,9, white car,346.87,486.29,332.12,486.29,361.62,486.29,29.5,14.08,2,-18.24,-0.56,18.67,71.0
6.8,9, white car,344.98,486.18,330.4,486.18,359.55,486.18,29.14,13.94,2,-17.5,-1.02,24.67,-15.33
6.83,9, white car,343.02,485.95,328.34,485.95,357.7,485.95,29.36,14.07,2,-18.15,-2.13,-21.67,-37.0
6.87,9, white car,341.0,485.7,326.41,485.7,355.6,485.7,29.18,13.98,2,-18.7,-2.31,-18.33,-6.0
6.9,9, white car,339.05,485.25,324.6,485.25,353.5,485.25,28.9,13.81,2,-18.06,-4.17,21.33,-62.0
6.93,9, white car,336.92,484.99,322.6,484.99,351.24,484.99,28.64,13.63,2,-19.72,-2.41,-55.33,58.67
6.97,9, white car,334.85,484.87,320.34,484.87,349.36,484.87,29.01,13.77,2,-19.17,-1.11,18.33,43.33
7.0,9, white car,332.84,484.66,318.23,484.66,347.45,484.66,29.22,13.87,2,-18.61,-1.94,18.67,-27.67
7.03,9, white car,330.94,484.49,316.36,484.49,345.53,484.49,29.17,13.83,2,-17.59,-1.57,34.0,12.33
7.07,9, white car,328.89,484.35,313.91,484.35,343.87,484.35,29.96,14.21,2,-18.98,-1.3,-46.33,9.0
7.1,9, white car,326.98,484.22,312.01,484.22,341.95,484.22,29.94,14.21,2,-17.69,-1.2,43.0,3.33
7.2,9, white car,321.09,483.13,305.96,483.13,336.22,483.13,30.26,14.38,2,-54.54,-10.09,-1228.33,-296.33
7.23,9, white car,318.89,482.87,303.95,482.87,333.83,482.87,29.88,14.23,2,-20.37,-2.41,1139.0,256.0
7.27,9, white car,316.78,482.62,302.15,482.62,331.4,482.62,29.24,13.93,2,-19.54,-2.31,27.67,3.33
7.3,9, white car,315.04,482.31,300.38,482.31,329.71,482.31,29.32,13.91,2,-16.11,-2.87,114.33,-18.67
7.33,9, white car,313.02,482.14,298.43,482.14,327.61,482.14,29.18,13.77,2,-18.7,-1.57,-86.33,43.33
7.37,9, white car,310.87,481.99,296.33,481.99,325.41,481.99,29.07,13.68,2,-19.91,-1.39,-40.33,6.0
7.4,9, white car,308.72,481.89,294.24,481.89,323.2,481.89,28.96,13.59,2,-19.91,-0.93,0.0,15.33
7.43,9, white car,306.88,481.75,292.4,481.75,321.36,481.75,28.96,13.55,2,-17.04,-1.3,95.67,-12.33
7.47,9, white car,305.02,481.57,290.34,481.57,319.69,481.57,29.36,13.74,2,-17.22,-1.67,-6.0,-12.33
7.5,9, white car,303.03,481.28,288.24,481.28,317.82,481.28,29.58,13.88,2,-18.43,-2.69,-40.33,-34.0
7.53,9, white car,300.84,481.13,285.85,481.13,315.83,481.13,29.97,14.11,2,-20.28,-1.39,-61.67,43.33
7.57,9, white car,298.91,480.91,283.82,480.91,314.0,480.91,30.18,14.24,2,-17.87,-2.04,80.33,-21.67
7.6,9, white car,296.94,480.69,281.88,480.69,312.01,480.69,30.14,14.25,2,-18.24,-2.04,-12.33,0.0
7.63,9, white car,295.17,480.51,280.22,480.51,310.12,480.51,29.9,14.15,2,-16.39,-1.67,61.67,12.33
7.67,9, white car,293.28,480.23,278.43,480.23,308.12,480.23,29.68,14.04,2,-17.5,-2.59,-37.0,-30.67
7.7,9, white car,291.33,480.0,276.39,480.0,306.26,480.0,29.86,14.12,2,-18.06,-2.13,-18.67,15.33
7.73,9, white car,289.37,479.77,274.22,479.77,304.52,479.77,30.3,14.36,2,-18.15,-2.13,-3.0,0.0
7.77,9, white car,287.09,479.59,271.82,479.59,302.35,479.59,30.53,14.48,2,-21.11,-1.67,-98.67,15.33
7.8,9, white car,285.2,479.41,269.82,479.41,300.59,479.41,30.77,14.62,2,-17.5,-1.67,120.33,0.0
7.83,9, white car,283.2,479.22,267.71,479.22,298.69,479.22,30.97,14.77,2,-18.52,-1.76,-34.0,-3.0
7.87,9, white car,281.26,478.87,266.06,478.87,296.47,478.87,30.41,14.52,2,-17.96,-3.24,18.67,-49.33
7.9,9, white car,279.38,478.57,264.32,478.57,294.44,478.57,30.12,14.41,2,-17.41,-2.78,18.33,15.33
7.93,9, white car,277.37,478.22,262.25,478.22,292.5,478.22,30.25,14.49,2,-18.61,-3.24,-40.0,-15.33
7.97,9, white car,275.24,477.8,260.36,477.8,290.13,477.8,29.76,14.23,2,-19.72,-3.89,-37.0,-21.67
8.0,9, white car,273.41,477.59,258.56,477.59,288.25,477.59,29.69,14.18,2,-16.94,-1.94,92.67,65.0
8.03,9, white car,271.43,477.54,256.47,477.54,286.38,477.54,29.91,14.27,2,-18.33,-0.46,-46.33,49.33
8.07,9, white car,269.18,477.37,254.4,477.37,283.97,477.37,29.56,14.1,2,-20.83,-1.57,-83.33,-37.0
8.1,9, white car,267.23,477.08,252.68,477.08,281.79,477.08,29.11,13.86,2,-18.06,-2.69,92.33,-37.33
8.13,9, white car,265.39,476.76,250.79,476.76,279.98,476.76,29.19,13.9,2,-17.04,-2.96,34.0,-9.0
8.17,9, white car,263.4,476.52,248.66,476.52,278.14,476.52,29.48,14.0,2,-18.43,-2.22,-46.33,24.67
8.2,9, white car,261.39,476.32,246.84,476.32,275.93,476.32,29.09,13.79,2,-18.61,-1.85,-6.0,12.33
8.23,9, white car,259.25,475.98,244.64,475.98,273.87,475.98,29.23,13.84,2,-19.81,-3.15,-40.0,-43.33
8.27,9, white car,257.45,475.71,242.64,475.71,272.26,475.71,29.62,14.03,2,-16.67,-2.5,104.67,21.67
8.3,9, white car,255.49,475.45,240.61,475.45,270.37,475.45,29.77,14.1,2,-18.15,-2.41,-49.33,3.0
8.33,9, white car,253.61,475.31,238.94,475.31,268.28,475.31,29.33,13.87,2,-17.41,-1.3,24.67,37.0
8.37,9, white car,251.66,475.2,236.85,475.2,266.46,475.2,29.61,14.01,2,-18.06,-1.02,-21.67,9.33
8.4,9, white car,249.55,475.0,234.67,475.0,264.44,475.0,29.77,14.07,2,-19.54,-1.85,-49.33,-27.67
8.43,9, white car,247.62,474.83,232.7,474.83,262.53,474.83,29.84,14.14,2,-17.87,-1.57,55.67,9.33
8.47,9, white car,245.58,474.58,230.6,474.58,260.55,474.58,29.95,14.22,2,-18.89,-2.31,-34.0,-24.67
8.5,9, white car,243.75,474.09,229.04,474.09,258.47,474.09,29.43,13.95,2,-16.94,-4.54,65.0,-74.33
8.53,9, white car,241.8,473.89,226.93,473.89,256.67,473.89,29.74,14.09,2,-18.06,-1.85,-37.33,89.67
8.57,9, white car,239.95,473.69,225.08,473.69,254.82,473.69,29.74,14.1,2,-17.13,-1.85,31.0,0.0
8.6,9, white car,237.96,473.42,223.17,473.42,252.75,473.42,29.58,14.05,2,-18.43,-2.5,-43.33,-21.67
8.63,9, white car,235.92,473.14,221.15,473.14,250.68,473.14,29.54,14.05,2,-18.89,-2.59,-15.33,-3.0
8.67,9, white car,233.84,472.93,218.89,472.93,248.8,472.93,29.91,14.25,2,-19.26,-1.94,-12.33,21.67
8.7,9, white car,231.94,472.68,217.0,472.68,246.89,472.68,29.89,14.25,2,-17.59,-2.31,55.67,-12.33
8.73,9, white car,229.92,472.49,215.03,472.49,244.8,472.49,29.77,14.19,2,-18.7,-1.76,-37.0,18.33
8.77,9, white car,227.78,472.32,213.07,472.32,242.49,472.32,29.42,14.02,2,-19.81,-1.57,-37.0,6.33
8.8,9, white car,225.74,471.94,211.05,471.94,240.43,471.94,29.38,13.99,2,-18.89,-3.52,30.67,-65.0
8.83,9, white car,223.94,471.63,209.43,471.63,238.46,471.63,29.03,13.81,2,-16.67,-2.87,74.0,21.67
8.87,9, white car,222.1,471.34,207.76,471.34,236.43,471.34,28.67,13.61,2,-17.04,-2.69,-12.33,6.0
8.9,9, white car,220.11,471.06,205.91,471.06,234.31,471.06,28.4,13.44,2,-18.43,-2.59,-46.33,3.33
8.93,9, white car,218.27,470.76,204.09,470.76,232.45,470.76,28.36,13.37,2,-17.04,-2.78,46.33,-6.33
8.97,9, white car,216.26,470.57,201.78,470.57,230.74,470.57,28.96,13.63,2,-18.61,-1.76,-52.33,34.0
9.0,9, white car,214.35,470.41,199.79,470.41,228.92,470.41,29.13,13.7,2,-17.69,-1.48,30.67,9.33
9.03,9, white car,212.35,470.19,197.95,470.19,226.74,470.19,28.79,13.52,2,-18.52,-2.04,-27.67,-18.67
9.07,9, white car,210.58,469.92,196.07,469.92,225.09,469.92,29.02,13.61,2,-16.39,-2.5,71.0,-15.33
9.1,9, white car,208.57,469.73,194.02,469.73,223.11,469.73,29.09,13.64,2,-18.61,-1.76,-74.0,24.67
9.13,9, white car,206.41,469.46,191.96,469.46,220.85,469.46,28.89,13.51,2,-20.0,-2.5,-46.33,-24.67
9.17,9, white car,204.15,469.18,189.8,469.18,218.5,469.18,28.69,13.35,2,-20.93,-2.59,-31.0,-3.0
9.2,9, white car,202.49,468.98,188.1,468.98,216.88,468.98,28.77,13.35,2,-15.37,-1.85,185.33,24.67
9.23,9, white car,200.89,468.74,186.73,468.74,215.05,468.74,28.32,13.09,2,-14.81,-2.22,18.67,-12.33
9.27,9, white car,198.82,468.45,184.92,468.45,212.72,468.45,27.8,12.78,2,-19.17,-2.69,-145.33,-15.67
9.3,9, white car,196.86,468.25,182.61,468.25,211.12,468.25,28.52,13.1,2,-18.15,-1.85,34.0,28.0
9.33,9, white car,194.68,467.93,180.79,467.93,208.56,467.93,27.77,12.77,2,-20.19,-2.96,-68.0,-37.0
9.37,9, white car,192.7,467.66,178.91,467.66,206.5,467.66,27.58,12.69,2,-18.33,-2.5,62.0,15.33
9.4,9, white car,190.76,467.4,176.84,467.4,204.68,467.4,27.84,12.76,2,-17.96,-2.41,12.33,3.0
9.43,9, white car,189.1,467.22,175.07,467.22,203.13,467.22,28.06,12.83,2,-15.37,-1.67,86.33,24.67
9.47,9, white car,187.07,466.94,173.12,466.94,201.02,466.94,27.9,12.75,2,-18.8,-2.59,-114.33,-30.67
9.5,9, white car,184.93,466.81,170.67,466.81,199.19,466.81,28.52,13.04,2,-19.81,-1.2,-33.67,46.33
9.53,9, white car,182.93,466.67,168.53,466.67,197.33,466.67,28.8,13.15,2,-18.52,-1.3,43.0,-3.33
9.57,9, white car,180.93,466.44,166.71,466.44,195.16,466.44,28.45,12.97,2,-18.52,-2.13,0.0,-27.67
9.6,9, white car,179.32,466.4,165.28,466.4,193.36,466.4,28.08,12.78,2,-14.91,-0.37,120.33,58.67
9.63,9, white car,177.59,466.24,163.31,466.24,191.87,466.24,28.56,13.0,2,-16.02,-1.48,-37.0,-37.0
9.67,9, white car,175.9,466.07,161.53,466.07,190.27,466.07,28.75,13.05,2,-15.65,-1.57,12.33,-3.0
9.7,9, white car,173.58,465.77,159.15,465.77,188.01,465.77,28.86,13.05,2,-21.48,-2.78,-194.33,-40.33
9.73,9, white car,171.48,465.52,156.89,465.52,186.08,465.52,29.19,13.17,2,-19.44,-2.31,68.0,15.67
9.77,9, white car,169.68,465.29,155.04,465.29,184.31,465.29,29.27,13.2,2,-16.67,-2.13,92.33,6.0
9.8,9, white car,167.8,465.13,153.24,465.13,182.36,465.13,29.11,13.13,2,-17.41,-1.48,-24.67,21.67
9.83,9, white car,165.89,464.95,151.35,464.95,180.43,464.95,29.08,13.14,2,-17.69,-1.67,-9.33,-6.33
9.87,9, white car,164.02,464.86,149.55,464.86,178.5,464.86,28.95,13.1,2,-17.31,-0.83,12.67,28.0
9.9,9, white car,162.32,464.4,147.74,464.4,176.91,464.4,29.17,13.21,2,-15.74,-4.26,52.33,-114.33
9.93,9, white car,160.3,464.05,145.52,464.05,175.08,464.05,29.56,13.39,2,-18.7,-3.24,-98.67,34.0
9.97,9, white car,158.32,464.03,143.78,464.03,172.85,464.03,29.07,13.13,2,-18.33,-0.19,12.33,101.67
0.0,10, white car,131.33,442.35,116.3,442.35,146.36,442.35,30.06,14.1,1,0.0,0.0,0.0,0.0
0.03,10, white car,129.66,442.05,114.75,442.05,144.58,442.05,29.83,14.0,1,-15.46,-2.78,0.0,0.0
0.07,10, white car,128.26,442.0,113.29,442.0,143.22,442.0,29.93,14.07,1,-12.96,-0.46,83.33,77.33
0.1,10, white car,127.02,441.97,111.94,441.97,142.1,441.97,30.17,14.19,1,-11.48,-0.28,49.33,6.0
0.13,10, white car,125.63,441.82,110.53,441.82,140.73,441.82,30.2,14.22,1,-12.87,-1.39,-46.33,-37.0
0.17,10, white car,123.75,441.67,108.81,441.67,138.68,441.67,29.88,14.08,1,-17.41,-1.39,-151.33,0.0
0.2,10, white car,122.21,441.54,107.5,441.54,136.92,441.54,29.42,13.86,1,-14.26,-1.2,105.0,6.33
0.23,10, white car,120.49,441.39,105.78,441.39,135.2,441.39,29.42,13.87,1,-15.93,-1.39,-55.67,-6.33
0.27,10, white car,119.06,441.37,104.2,441.37,133.92,441.37,29.72,14.02,1,-13.24,-0.19,89.67,40.0
0.3,10, white car,117.77,441.26,102.92,441.26,132.61,441.26,29.7,14.02,1,-11.94,-1.02,43.33,-27.67
0.33,10, white car,116.35,441.14,101.5,441.14,131.2,441.14,29.71,14.03,1,-13.15,-1.11,-40.33,-3.0
0.37,10, white car,114.72,440.85,99.84,440.85,129.6,440.85,29.77,14.06,1,-15.09,-2.69,-64.67,-52.67
0.4,10, white car,113.18,440.55,98.13,440.55,128.24,440.55,30.11,14.21,1,-14.26,-2.78,27.67,-3.0
0.43,10, white car,111.79,440.46,97.07,440.46,126.5,440.46,29.43,13.88,1,-12.87,-0.83,46.33,65.0
0.47,10, white car,110.42,440.26,96.04,440.26,124.79,440.26,28.75,13.51,1,-12.69,-1.85,6.0,-34.0
0.5,10, white car,108.72,440.09,94.51,440.09,122.94,440.09,28.44,13.33,1,-15.74,-1.57,-101.67,9.33
0.53,10, white car,107.25,440.05,93.15,440.05,121.35,440.05,28.19,13.18,1,-13.61,-0.37,71.0,40.0
0.57,10, white car,105.85,439.95,91.65,439.95,120.05,439.95,28.4,13.24,1,-12.96,-0.93,21.67,-18.67
0.6,10, white car,104.41,439.79,90.2,439.79,118.62,439.79,28.42,13.2,1,-13.33,-1.48,-12.33,-18.33
0.63,10, white car,102.74,439.66,88.38,439.66,117.1,439.66,28.73,13.35,1,-15.46,-1.2,-71.0,9.33
