frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
1.33,8, white car,1051.53,528.51,1079.52,541.41,1065.53,534.96,1051.53,534.96,1079.52,534.96,27.99,12.9,2
1.37,8, white car,1048.48,528.65,1076.15,541.41,1062.32,535.03,1048.48,535.03,1076.15,535.03,27.68,12.76,2
1.4,8, white car,1045.48,528.75,1072.91,541.37,1059.2,535.06,1045.48,535.06,1072.91,535.06,27.43,12.62,2
1.43,8, white car,1042.93,529.09,1069.56,541.32,1056.25,535.2,1042.93,535.2,1069.56,535.2,26.63,12.23,2
1.47,8, white car,1039.53,529.03,1066.63,541.43,1053.08,535.23,1039.53,535.23,1066.63,535.23,27.09,12.39,2
1.5,8, white car,1035.88,528.94,1063.73,541.66,1049.8,535.3,1035.88,535.3,1063.73,535.3,27.84,12.72,2
1.53,8, white car,1032.3,528.76,1060.37,541.58,1046.33,535.17,1032.3,535.17,1060.37,535.17,28.06,12.81,2
1.57,8, white car,1029.2,528.74,1057.3,541.58,1043.25,535.16,1029.2,535.16,1057.3,535.16,28.1,12.84,2
1.6,8, white car,1026.29,528.71,1054.09,541.41,1040.19,535.06,1026.29,535.06,1054.09,535.06,27.79,12.7,2
1.63,8, white car,1023.28,528.74,1051.49,541.65,1037.38,535.2,1023.28,535.2,1051.49,535.2,28.21,12.91,2
1.67,8, white car,1019.96,528.71,1048.52,541.8,1034.24,535.25,1019.96,535.25,1048.52,535.25,28.57,13.09,2
1.7,8, white car,1016.51,528.73,1045.48,542.01,1030.99,535.37,1016.51,535.37,1045.48,535.37,28.97,13.28,2
1.73,8, white car,1013.63,529.05,1041.96,542.06,1027.8,535.55,1013.63,535.55,1041.96,535.55,28.32,13.01,2
1.77,8, white car,1010.78,529.2,1038.98,542.15,1024.88,535.68,1010.78,535.68,1038.98,535.68,28.2,12.95,2
1.8,8, white car,1007.49,529.55,1035.63,542.47,1021.56,536.01,1007.49,536.01,1035.63,536.01,28.15,12.92,2
1.83,8, white car,1004.48,529.72,1032.18,542.44,1018.33,536.08,1004.48,536.08,1032.18,536.08,27.71,12.72,2
1.87,8, white car,1001.55,529.82,1029.19,542.51,1015.37,536.16,1001.55,536.16,1029.19,536.16,27.64,12.68,2
1.9,8, white car,998.7,529.95,1026.26,542.58,1012.48,536.26,998.7,536.26,1026.26,536.26,27.56,12.62,2
1.93,8, white car,995.66,529.95,1023.25,542.6,1009.45,536.28,995.66,536.28,1023.25,536.28,27.59,12.65,2
1.97,8, white car,992.62,530.04,1020.23,542.71,1006.42,536.38,992.62,536.38,1020.23,536.38,27.61,12.67,2
2.0,8, white car,989.46,529.97,1016.94,542.55,1003.2,536.26,989.46,536.26,1016.94,536.26,27.48,12.59,2
2.03,8, white car,986.68,530.08,1014.07,542.62,1000.37,536.35,986.68,536.35,1014.07,536.35,27.4,12.54,2
2.07,8, white car,983.67,529.96,1010.94,542.43,997.3,536.19,983.67,536.19,1010.94,536.19,27.27,12.47,2
2.1,8, white car,980.37,529.93,1008.08,542.63,994.23,536.28,980.37,536.28,1008.08,536.28,27.71,12.71,2
2.13,8, white car,977.21,530.04,1004.75,542.64,990.98,536.34,977.21,536.34,1004.75,536.34,27.54,12.61,2
2.17,8, white car,974.2,530.08,1001.83,542.72,988.01,536.4,974.2,536.4,1001.83,536.4,27.63,12.64,2
2.2,8, white car,971.44,530.36,998.72,542.85,985.08,536.61,971.44,536.61,998.72,536.61,27.28,12.48,2
2.23,8, white car,968.41,530.64,995.46,543.01,981.93,536.83,968.41,536.83,995.46,536.83,27.05,12.37,2
2.27,8, white car,965.52,530.77,992.53,543.1,979.02,536.94,965.52,536.94,992.53,536.94,27.01,12.33,2
2.3,8, white car,962.42,530.77,989.73,543.2,976.07,536.99,962.42,536.99,989.73,536.99,27.31,12.43,2
2.33,8, white car,959.39,530.87,986.67,543.26,973.03,537.07,959.39,537.07,986.67,537.07,27.29,12.39,2
2.37,8, white car,956.41,530.84,983.86,543.27,970.14,537.05,956.41,537.05,983.86,537.05,27.45,12.43,2
2.4,8, white car,953.29,530.73,981.32,543.43,967.3,537.08,953.29,537.08,981.32,537.08,28.03,12.7,2
2.43,8, white car,950.12,530.68,978.22,543.42,964.17,537.05,950.12,537.05,978.22,537.05,28.1,12.73,2
2.47,8, white car,946.93,530.71,974.86,543.35,960.89,537.03,946.93,537.03,974.86,537.03,27.93,12.65,2
2.5,8, white car,944.12,530.69,972.23,543.44,958.18,537.06,944.12,537.06,972.23,537.06,28.11,12.75,2
2.53,8, white car,941.09,530.56,969.6,543.53,955.35,537.04,941.09,537.04,969.6,537.04,28.52,12.97,2
2.57,8, white car,938.27,530.71,967.0,543.82,952.64,537.26,938.27,537.26,967.0,537.26,28.73,13.11,2
2.6,8, white car,935.43,530.85,963.93,543.89,949.68,537.37,935.43,537.37,963.93,537.37,28.5,13.04,2
2.63,8, white car,932.3,531.0,960.73,544.06,946.52,537.53,932.3,537.53,960.73,537.53,28.44,13.07,2
2.67,8, white car,929.58,531.31,958.12,544.45,943.85,537.88,929.58,537.88,958.12,537.88,28.54,13.14,2
2.7,8, white car,926.36,531.26,955.21,544.61,940.78,537.94,926.36,537.94,955.21,537.94,28.85,13.35,2
2.73,8, white car,923.0,531.38,952.03,544.9,937.52,538.14,923.0,538.14,952.03,538.14,29.03,13.52,2
2.77,8, white car,920.07,531.51,949.26,545.14,934.67,538.32,920.07,538.32,949.26,538.32,29.19,13.62,2
2.8,8, white car,917.41,531.53,946.33,545.08,931.87,538.31,917.41,538.31,946.33,538.31,28.91,13.55,2
2.83,8, white car,914.45,531.57,943.6,545.3,929.02,538.44,914.45,538.44,943.6,538.44,29.15,13.73,2
2.87,8, white car,911.77,531.84,940.69,545.5,926.23,538.67,911.77,538.67,940.69,538.67,28.92,13.66,2
2.9,8, white car,908.76,531.72,937.8,545.51,923.28,538.62,908.76,538.62,937.8,538.62,29.04,13.79,2
2.93,8, white car,906.23,531.82,934.79,545.4,920.51,538.61,906.23,538.61,934.79,538.61,28.56,13.57,2
2.97,8, white car,903.31,531.81,931.49,545.23,917.4,538.52,903.31,538.52,931.49,538.52,28.18,13.42,2
3.0,8, white car,900.44,531.81,928.5,545.24,914.47,538.53,900.44,538.53,928.5,538.53,28.07,13.44,2
3.03,8, white car,897.52,531.72,925.95,545.4,911.73,538.56,897.52,538.56,925.95,538.56,28.43,13.67,2
3.07,8, white car,894.79,531.86,923.29,545.61,909.04,538.73,894.79,538.73,923.29,538.73,28.5,13.74,2
3.1,8, white car,892.38,531.95,920.51,545.49,906.45,538.72,892.38,538.72,920.51,538.72,28.13,13.54,2
3.13,8, white car,889.97,532.11,917.39,545.29,903.68,538.7,889.97,538.7,917.39,538.7,27.43,13.18,2
3.17,8, white car,886.85,532.15,914.45,545.46,900.65,538.8,886.85,538.8,914.45,538.8,27.6,13.31,2
3.2,8, white car,883.83,532.27,911.8,545.77,897.81,539.02,883.83,539.02,911.8,539.02,27.97,13.5,2
3.23,8, white car,880.71,532.24,909.11,545.94,894.91,539.09,880.71,539.09,909.11,539.09,28.4,13.7,2
3.27,8, white car,877.7,532.23,906.26,546.01,891.98,539.12,877.7,539.12,906.26,539.12,28.56,13.77,2
3.3,8, white car,875.01,532.21,903.59,546.0,889.3,539.1,875.01,539.1,903.59,539.1,28.58,13.79,2
3.33,8, white car,872.18,532.09,901.11,546.06,886.65,539.08,872.18,539.08,901.11,539.08,28.92,13.97,2
3.37,8, white car,869.43,532.15,898.87,546.35,884.15,539.25,869.43,539.25,898.87,539.25,29.45,14.21,2
3.4,8, white car,866.67,532.16,896.21,546.44,881.44,539.3,866.67,539.3,896.21,539.3,29.55,14.28,2
3.43,8, white car,863.84,532.09,893.5,546.45,878.67,539.27,863.84,539.27,893.5,539.27,29.66,14.36,2
3.47,8, white car,861.05,532.06,890.03,546.1,875.54,539.08,861.05,539.08,890.03,539.08,28.98,14.04,2
3.5,8, white car,858.27,532.1,887.32,546.19,872.79,539.14,858.27,539.14,887.32,539.14,29.05,14.09,2
3.53,8, white car,855.78,532.28,884.28,546.12,870.03,539.2,855.78,539.2,884.28,539.2,28.5,13.84,2
3.57,8, white car,853.13,532.24,881.96,546.26,867.55,539.25,853.13,539.25,881.96,539.25,28.83,14.02,2
3.6,8, white car,850.49,532.09,879.53,546.26,865.01,539.17,850.49,539.17,879.53,539.17,29.04,14.18,2
3.63,8, white car,847.63,531.99,877.15,546.46,862.39,539.23,847.63,539.23,877.15,539.23,29.52,14.46,2
3.67,8, white car,845.19,532.03,874.45,546.4,859.82,539.21,845.19,539.21,874.45,539.21,29.26,14.37,2
3.7,8, white car,842.46,532.22,871.63,546.58,857.05,539.4,842.46,539.4,871.63,539.4,29.16,14.36,2
3.73,8, white car,839.4,532.33,869.0,546.91,854.2,539.62,839.4,539.62,869.0,539.62,29.61,14.58,2
3.77,8, white car,836.74,532.35,866.68,547.11,851.71,539.73,836.74,539.73,866.68,539.73,29.94,14.76,2
3.8,8, white car,833.87,532.39,863.9,547.19,848.88,539.79,833.87,539.79,863.9,539.79,30.02,14.8,2
3.93,8, white car,823.69,532.94,853.64,547.7,838.66,540.32,823.69,540.32,853.64,540.32,29.95,14.76,2
3.97,8, white car,820.84,533.13,850.52,547.77,835.68,540.45,820.84,540.45,850.52,540.45,29.68,14.64,2
4.33,8, white car,792.06,533.2,821.38,547.71,806.72,540.46,792.06,540.46,821.38,540.46,29.32,14.51,2
4.4,8, white car,786.65,533.18,815.91,547.71,801.28,540.45,786.65,540.45,815.91,540.45,29.26,14.53,2
4.43,8, white car,784.16,533.18,813.58,547.76,798.87,540.47,784.16,540.47,813.58,540.47,29.42,14.58,2
4.47,8, white car,781.41,533.06,811.25,547.85,796.33,540.46,781.41,540.46,811.25,540.46,29.84,14.78,2
4.5,8, white car,778.72,533.19,808.6,547.97,793.66,540.58,778.72,540.58,808.6,540.58,29.87,14.78,2
4.57,8, white car,773.24,533.2,802.94,547.85,788.09,540.53,773.24,540.53,802.94,540.53,29.7,14.66,2
4.6,8, white car,770.5,533.24,800.23,547.92,785.37,540.58,770.5,540.58,800.23,540.58,29.72,14.68,2
4.63,8, white car,768.17,533.09,798.2,547.93,783.18,540.51,768.17,540.51,798.2,540.51,30.03,14.84,2
4.83,8, white car,753.18,532.99,782.93,547.74,768.05,540.36,753.18,540.36,782.93,540.36,29.76,14.75,2
4.87,8, white car,750.58,533.07,780.08,547.71,765.33,540.39,750.58,540.39,780.08,540.39,29.5,14.64,2
4.9,8, white car,748.07,533.12,777.53,547.73,762.8,540.43,748.07,540.43,777.53,540.43,29.46,14.61,2
4.93,8, white car,745.69,533.08,775.21,547.68,760.45,540.38,745.69,540.38,775.21,540.38,29.52,14.6,2
4.97,8, white car,743.03,533.11,772.54,547.7,757.79,540.41,743.03,540.41,772.54,540.41,29.51,14.59,2
5.0,8, white car,740.52,533.05,770.22,547.7,755.37,540.37,740.52,540.37,770.22,540.37,29.7,14.65,2
5.03,8, white car,737.97,532.98,767.89,547.73,752.93,540.36,737.97,540.36,767.89,540.36,29.92,14.75,2
5.07,8, white car,735.44,532.99,765.35,547.72,750.4,540.36,735.44,540.36,765.35,540.36,29.92,14.73,2
5.23,8, white car,722.64,532.34,752.47,547.03,737.56,539.68,722.64,539.68,752.47,539.68,29.83,14.69,2
5.27,8, white car,720.21,532.23,749.76,546.75,734.98,539.49,720.21,539.49,749.76,539.49,29.55,14.53,2
5.3,8, white car,718.0,532.21,747.38,546.61,732.69,539.41,718.0,539.41,747.38,539.41,29.39,14.41,2
5.6,8, white car,694.91,532.8,725.12,547.66,710.02,540.23,694.91,540.23,725.12,540.23,30.21,14.85,2
5.7,8, white car,687.86,532.41,717.27,546.85,702.57,539.63,687.86,539.63,717.27,539.63,29.41,14.44,2
5.73,8, white car,685.46,532.31,715.22,546.84,700.34,539.57,685.46,539.57,715.22,539.57,29.76,14.53,2
5.77,8, white car,683.01,532.24,713.0,546.9,698.0,539.57,683.01,539.57,713.0,539.57,30.0,14.67,2
5.8,8, white car,680.53,532.06,710.57,546.8,695.55,539.43,680.53,539.43,710.57,539.43,30.04,14.74,2
5.83,8, white car,678.04,531.9,707.87,546.53,692.96,539.22,678.04,539.22,707.87,539.22,29.83,14.63,2
5.87,8, white car,675.71,531.85,705.33,546.38,690.52,539.12,675.71,539.12,705.33,539.12,29.62,14.53,2
5.9,8, white car,673.57,531.84,702.86,546.18,688.22,539.01,673.57,539.01,702.86,539.01,29.29,14.34,2
5.93,8, white car,671.31,531.84,700.89,546.28,686.1,539.06,671.31,539.06,700.89,539.06,29.59,14.44,2
5.97,8, white car,668.82,532.02,698.64,546.53,683.73,539.27,668.82,539.27,698.64,539.27,29.82,14.51,2
6.0,8, white car,666.14,532.13,695.84,546.56,680.99,539.34,666.14,539.34,695.84,539.34,29.7,14.43,2
6.03,8, white car,663.58,532.16,693.31,546.59,678.44,539.37,663.58,539.37,693.31,539.37,29.73,14.43,2
6.07,8, white car,661.28,532.2,690.77,546.46,676.02,539.33,661.28,539.33,690.77,539.33,29.49,14.26,2
6.1,8, white car,658.6,532.14,687.93,546.28,673.27,539.21,658.6,539.21,687.93,539.21,29.33,14.14,2
6.13,8, white car,655.98,532.14,685.46,546.35,670.72,539.25,655.98,539.25,685.46,539.25,29.48,14.21,2
6.17,8, white car,653.58,532.12,683.15,546.36,668.37,539.24,653.58,539.24,683.15,539.24,29.56,14.24,2
6.2,8, white car,650.9,531.91,680.92,546.38,665.91,539.15,650.9,539.15,680.92,539.15,30.02,14.47,2
6.23,8, white car,648.79,531.76,678.73,546.18,663.76,538.97,648.79,538.97,678.73,538.97,29.93,14.41,2
6.27,8, white car,646.91,531.65,676.45,545.84,661.68,538.75,646.91,538.75,676.45,538.75,29.54,14.19,2
6.3,8, white car,644.14,531.63,673.72,545.87,658.93,538.75,644.14,538.75,673.72,538.75,29.59,14.23,2
6.33,8, white car,641.48,531.35,671.19,545.65,656.33,538.5,641.48,538.5,671.19,538.5,29.71,14.31,2
6.37,8, white car,639.12,531.27,668.98,545.67,654.05,538.47,639.12,538.47,668.98,538.47,29.85,14.39,2
6.4,8, white car,636.51,531.11,666.35,545.53,651.43,538.32,636.51,538.32,666.35,538.32,29.84,14.42,2
6.43,8, white car,634.69,531.03,663.93,545.15,649.31,538.09,634.69,538.09,663.93,538.09,29.24,14.11,2
6.47,8, white car,632.75,530.99,661.94,545.08,647.34,538.03,632.75,538.03,661.94,538.03,29.19,14.09,2
6.5,8, white car,630.28,530.99,659.46,545.07,644.87,538.03,630.28,538.03,659.46,538.03,29.17,14.08,2
6.53,8, white car,628.12,530.98,657.6,545.17,642.86,538.07,628.12,538.07,657.6,538.07,29.48,14.19,2
6.57,8, white car,625.59,530.93,655.4,545.24,640.49,538.08,625.59,538.08,655.4,538.08,29.8,14.31,2
6.6,8, white car,622.91,530.99,652.58,545.23,637.75,538.11,622.91,538.11,652.58,538.11,29.67,14.24,2
6.63,8, white car,620.6,530.91,650.31,545.16,635.46,538.04,620.6,538.04,650.31,538.04,29.72,14.25,2
6.67,8, white car,618.29,530.88,648.08,545.17,633.18,538.03,618.29,538.03,648.08,538.03,29.79,14.29,2
6.7,8, white car,615.58,530.96,645.52,545.34,630.55,538.15,615.58,538.15,645.52,538.15,29.94,14.38,2
6.73,8, white car,613.07,530.8,643.31,545.35,628.19,538.07,613.07,538.07,643.31,538.07,30.23,14.55,2
6.77,8, white car,610.44,530.7,640.86,545.35,625.65,538.03,610.44,538.03,640.86,538.03,30.42,14.65,2
6.8,8, white car,608.24,530.91,638.28,545.38,623.26,538.15,608.24,538.15,638.28,538.15,30.04,14.46,2
6.83,8, white car,606.22,530.67,636.4,545.17,621.31,537.92,606.22,537.92,636.4,537.92,30.18,14.51,2
6.87,8, white car,603.99,530.41,634.22,544.96,619.1,537.69,603.99,537.69,634.22,537.69,30.23,14.54,2
6.9,8, white car,601.44,530.31,631.63,544.84,616.54,537.57,601.44,537.57,631.63,537.57,30.19,14.53,2
6.93,8, white car,599.03,530.12,629.15,544.63,614.09,537.37,599.03,537.37,629.15,537.37,30.12,14.51,2
6.97,8, white car,596.81,529.92,626.77,544.36,611.79,537.14,596.81,537.14,626.77,537.14,29.96,14.43,2
7.0,8, white car,594.36,529.69,624.44,544.2,609.4,536.95,594.36,536.95,624.44,536.95,30.08,14.51,2
7.03,8, white car,592.01,529.63,622.16,544.19,607.09,536.91,592.01,536.91,622.16,536.91,30.15,14.57,2
7.07,8, white car,590.07,529.42,619.94,543.9,605.01,536.66,590.07,536.66,619.94,536.66,29.87,14.47,2
7.1,8, white car,588.1,529.4,617.68,543.74,602.89,536.57,588.1,536.57,617.68,536.57,29.58,14.34,2
7.13,8, white car,585.65,529.47,615.27,543.85,600.46,536.66,585.65,536.66,615.27,536.66,29.62,14.39,2
7.17,8, white car,583.31,529.56,613.1,544.0,598.2,536.78,583.31,536.78,613.1,536.78,29.79,14.45,2
7.2,8, white car,580.83,529.6,610.49,543.94,595.66,536.77,580.83,536.77,610.49,536.77,29.67,14.34,2
7.23,8, white car,578.41,529.57,607.72,543.73,593.06,536.65,578.41,536.65,607.72,536.65,29.32,14.16,2
7.27,8, white car,576.5,529.59,605.69,543.67,591.1,536.63,576.5,536.63,605.69,536.63,29.19,14.08,2
7.3,8, white car,574.24,529.48,603.44,543.55,588.84,536.51,574.24,536.51,603.44,536.51,29.2,14.07,2
7.33,8, white car,571.41,529.37,601.14,543.72,586.28,536.55,571.41,536.55,601.14,536.55,29.72,14.34,2
7.37,8, white car,569.14,529.35,598.83,543.68,583.98,536.52,569.14,536.52,598.83,536.52,29.7,14.33,2
7.4,8, white car,566.78,529.22,596.51,543.56,581.65,536.39,566.78,536.39,596.51,536.39,29.73,14.34,2
7.43,8, white car,564.48,529.11,594.42,543.55,579.45,536.33,564.48,536.33,594.42,536.33,29.93,14.44,2
7.47,8, white car,562.44,529.08,592.58,543.62,577.51,536.35,562.44,536.35,592.58,536.35,30.13,14.54,2
7.5,8, white car,560.33,528.96,590.28,543.41,575.31,536.18,560.33,536.18,590.28,536.18,29.95,14.46,2
7.53,8, white car,557.69,528.56,588.28,543.35,572.98,535.95,557.69,535.95,588.28,535.95,30.59,14.79,2
7.57,8, white car,555.17,528.43,585.87,543.3,570.52,535.86,555.17,535.86,585.87,535.86,30.7,14.87,2
7.6,8, white car,552.71,528.2,583.01,542.87,567.86,535.54,552.71,535.54,583.01,535.54,30.29,14.67,2
7.63,8, white car,550.52,528.03,580.66,542.63,565.59,535.33,550.52,535.33,580.66,535.33,30.14,14.6,2
7.67,8, white car,548.65,527.93,578.67,542.47,563.66,535.2,548.65,535.2,578.67,535.2,30.02,14.54,2
7.7,8, white car,546.72,527.89,576.28,542.21,561.5,535.05,546.72,535.05,576.28,535.05,29.56,14.32,2
7.73,8, white car,544.55,527.75,574.13,542.07,559.34,534.91,544.55,534.91,574.13,534.91,29.58,14.32,2
7.77,8, white car,542.14,527.6,572.21,542.17,557.17,534.89,542.14,534.89,572.21,534.89,30.06,14.57,2
7.8,8, white car,539.91,527.48,570.13,542.11,555.02,534.79,539.91,534.79,570.13,534.79,30.23,14.63,2
7.83,8, white car,537.56,527.56,567.31,541.95,552.44,534.76,537.56,534.76,567.31,534.76,29.75,14.39,2
7.87,8, white car,535.3,527.63,564.93,541.94,550.11,534.78,535.3,534.78,564.93,534.78,29.63,14.31,2
7.9,8, white car,533.53,527.68,562.8,541.82,548.16,534.75,533.53,534.75,562.8,534.75,29.27,14.14,2
7.93,8, white car,531.25,527.69,560.37,541.76,545.81,534.72,531.25,534.72,560.37,534.72,29.12,14.07,2
7.97,8, white car,528.48,527.48,558.06,541.79,543.27,534.63,528.48,534.63,558.06,534.63,29.58,14.3,2
8.0,8, white car,526.55,527.43,555.99,541.67,541.27,534.55,526.55,534.55,555.99,534.55,29.44,14.24,2
8.03,8, white car,524.23,527.39,553.48,541.52,538.85,534.46,524.23,534.46,553.48,534.46,29.25,14.13,2
8.07,8, white car,522.14,527.49,551.15,541.5,536.65,534.49,522.14,534.49,551.15,534.49,29.01,14.01,2
8.1,8, white car,520.21,527.55,549.3,541.6,534.75,534.57,520.21,534.57,549.3,534.57,29.09,14.05,2
8.13,8, white car,517.97,527.52,546.99,541.55,532.48,534.53,517.97,534.53,546.99,534.53,29.02,14.03,2
8.17,8, white car,515.77,527.22,545.16,541.44,530.47,534.33,515.77,534.33,545.16,534.33,29.39,14.21,2
8.2,8, white car,513.58,527.11,543.01,541.33,528.3,534.22,513.58,534.22,543.01,534.22,29.43,14.23,2
8.23,8, white car,511.09,527.08,540.17,541.16,525.63,534.12,511.09,534.12,540.17,534.12,29.07,14.08,2
8.27,8, white car,509.06,527.1,537.95,541.09,523.51,534.09,509.06,534.09,537.95,534.09,28.89,13.99,2
8.3,8, white car,506.95,526.88,536.07,541.0,521.51,533.94,506.95,533.94,536.07,533.94,29.12,14.12,2
8.33,8, white car,504.57,526.64,533.9,540.89,519.23,533.77,504.57,533.77,533.9,533.77,29.33,14.25,2
8.37,8, white car,502.43,526.52,532.03,540.89,517.23,533.71,502.43,533.71,532.03,533.71,29.61,14.37,2
8.4,8, white car,500.25,526.36,530.09,540.82,515.17,533.59,500.25,533.59,530.09,533.59,29.84,14.46,2
8.43,8, white car,498.11,526.14,528.36,540.77,513.24,533.46,498.11,533.46,528.36,533.46,30.25,14.63,2
8.47,8, white car,495.6,526.29,525.87,540.95,510.74,533.62,495.6,533.62,525.87,533.62,30.27,14.66,2
8.5,8, white car,493.53,526.23,523.63,540.8,508.58,533.51,493.53,533.51,523.63,533.51,30.1,14.57,2
8.53,8, white car,491.74,526.15,521.66,540.62,506.7,533.39,491.74,533.39,521.66,533.39,29.92,14.47,2
8.57,8, white car,489.38,526.09,519.17,540.5,504.27,533.29,489.38,533.29,519.17,533.29,29.78,14.41,2
8.6,8, white car,487.22,525.91,517.22,540.46,502.22,533.19,487.22,533.19,517.22,533.19,30.0,14.55,2
8.63,8, white car,485.2,525.77,515.17,540.35,500.18,533.06,485.2,533.06,515.17,533.06,29.96,14.58,2
8.67,8, white car,482.82,525.85,512.24,540.25,497.53,533.05,482.82,533.05,512.24,533.05,29.43,14.4,2
8.7,8, white car,481.13,525.83,510.32,540.13,495.72,532.98,481.13,532.98,510.32,532.98,29.19,14.3,2
8.73,8, white car,479.32,525.77,508.37,540.0,493.84,532.89,479.32,532.89,508.37,532.89,29.04,14.22,2
8.77,8, white car,477.08,525.76,505.89,539.9,491.49,532.83,477.08,532.83,505.89,532.83,28.8,14.15,2
8.8,8, white car,474.92,525.79,503.47,539.81,489.2,532.8,474.92,532.8,503.47,532.8,28.56,14.02,2
8.83,8, white car,472.95,525.85,500.96,539.57,486.96,532.71,472.95,532.71,500.96,532.71,28.01,13.72,2
8.87,8, white car,470.67,525.86,498.31,539.35,484.49,532.61,470.67,532.61,498.31,532.61,27.64,13.49,2
8.9,8, white car,468.36,525.52,496.32,539.14,482.34,532.33,468.36,532.33,496.32,532.33,27.97,13.62,2
8.93,8, white car,466.38,525.5,494.56,539.22,480.47,532.36,466.38,532.36,494.56,532.36,28.18,13.73,2
8.97,8, white car,464.2,525.33,492.76,539.27,478.48,532.3,464.2,532.3,492.76,532.3,28.57,13.94,2
9.0,8, white car,462.06,525.32,490.64,539.27,476.35,532.29,462.06,532.29,490.64,532.29,28.58,13.95,2
9.03,8, white car,460.06,525.2,488.78,539.18,474.42,532.19,460.06,532.19,488.78,532.19,28.72,13.98,2
9.07,8, white car,457.9,525.04,487.07,539.19,472.48,532.12,457.9,532.12,487.07,532.12,29.17,14.15,2
9.1,8, white car,455.7,524.82,484.86,538.95,470.28,531.88,455.7,531.88,484.86,531.88,29.16,14.13,2
9.13,8, white car,453.66,524.85,482.73,538.9,468.19,531.88,453.66,531.88,482.73,531.88,29.07,14.05,2
9.17,8, white car,451.56,524.76,480.65,538.77,466.1,531.77,451.56,531.77,480.65,531.77,29.09,14.01,2
9.2,8, white car,449.44,524.59,478.62,538.66,464.03,531.63,449.44,531.63,478.62,531.63,29.19,14.07,2
9.23,8, white car,447.31,524.4,476.74,538.6,462.02,531.5,447.31,531.5,476.74,531.5,29.43,14.19,2
9.27,8, white car,444.79,524.28,474.32,538.53,459.55,531.4,444.79,531.4,474.32,531.4,29.54,14.25,2
9.3,8, white car,442.64,524.26,471.94,538.4,457.29,531.33,442.64,531.33,471.94,531.33,29.3,14.14,2
9.33,8, white car,440.44,524.08,469.37,538.02,454.9,531.05,440.44,531.05,469.37,531.05,28.93,13.95,2
9.37,8, white car,438.69,523.98,467.51,537.87,453.1,530.93,438.69,530.93,467.51,530.93,28.82,13.89,2
9.4,8, white car,436.61,523.7,465.97,537.86,451.29,530.78,436.61,530.78,465.97,530.78,29.36,14.17,2
9.43,8, white car,434.36,523.4,464.33,537.9,449.34,530.65,434.36,530.65,464.33,530.65,29.97,14.5,2
9.47,8, white car,431.88,523.48,461.68,537.92,446.78,530.7,431.88,530.7,461.68,530.7,29.8,14.45,2
9.5,8, white car,429.91,523.54,459.39,537.87,444.65,530.71,429.91,530.71,459.39,530.71,29.47,14.33,2
9.53,8, white car,427.85,523.51,457.28,537.85,442.57,530.68,427.85,530.68,457.28,530.68,29.42,14.34,2
9.57,8, white car,425.59,522.95,455.31,537.46,440.45,530.2,425.59,530.2,455.31,530.2,29.72,14.51,2
9.6,8, white car,423.74,522.72,453.09,537.07,438.41,529.89,423.74,529.89,453.09,529.89,29.36,14.35,2
9.63,8, white car,421.68,522.38,451.17,536.84,436.42,529.61,421.68,529.61,451.17,529.61,29.48,14.46,2
9.67,8, white car,419.5,522.14,449.08,536.7,434.29,529.42,419.5,529.42,449.08,529.42,29.59,14.56,2
9.7,8, white car,417.57,522.06,447.03,536.54,432.3,529.3,417.57,529.3,447.03,529.3,29.47,14.48,2
9.73,8, white car,415.27,521.98,444.97,536.6,430.12,529.29,415.27,529.29,444.97,529.29,29.7,14.62,2
9.77,8, white car,413.32,521.85,443.03,536.46,428.18,529.16,413.32,529.16,443.03,529.16,29.71,14.61,2
9.8,8, white car,411.65,521.65,441.41,536.25,426.53,528.95,411.65,528.95,441.41,528.95,29.76,14.6,2
9.83,8, white car,409.39,521.45,439.22,536.1,424.3,528.78,409.39,528.78,439.22,528.78,29.83,14.64,2
9.87,8, white car,407.74,521.48,436.94,535.8,422.34,528.64,407.74,528.64,436.94,528.64,29.2,14.32,2
9.9,8, white car,405.53,521.31,434.57,535.57,420.05,528.44,405.53,528.44,434.57,528.44,29.04,14.26,2
9.93,8, white car,403.37,521.2,432.54,535.53,417.96,528.37,403.37,528.37,432.54,528.37,29.17,14.33,2
9.97,8, white car,401.11,521.21,430.36,535.59,415.74,528.4,401.11,528.4,430.36,528.4,29.25,14.38,2
0.0,9, white car,1058.79,541.99,1087.88,554.39,1073.33,548.19,1058.79,548.19,1087.88,548.19,29.08,12.4,3
0.03,9, white car,1055.6,541.93,1085.0,554.47,1070.3,548.2,1055.6,548.2,1085.0,548.2,29.41,12.54,3
0.07,9, white car,1052.87,542.05,1082.01,554.48,1067.44,548.26,1052.87,548.26,1082.01,548.26,29.14,12.42,3
0.13,9, white car,1045.92,542.36,1074.99,554.76,1060.45,548.56,1045.92,548.56,1074.99,548.56,29.07,12.4,3
0.17,9, white car,1042.44,542.51,1071.62,554.97,1057.03,548.74,1042.44,548.74,1071.62,548.74,29.19,12.46,3
0.2,9, white car,1039.19,542.54,1068.61,555.12,1053.9,548.83,1039.19,548.83,1068.61,548.83,29.42,12.58,3
0.27,9, white car,1032.2,542.7,1061.81,555.38,1047.01,549.04,1032.2,549.04,1061.81,549.04,29.6,12.68,3
