frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
5.03,13,266.96,462.04,-3.89,-2.22,228.33,-188.33,1,3.89,2.22,,,3.89,2.22,3.89,2.22,,,,,140.03130685671687,,113.11968219545174,244.84901674297166,,
5.07,13,266.66,462.09,-2.78,0.46,37.0,89.33,1,2.78,-0.46,,,2.78,-0.46,2.78,-0.46,,,,,139.87990920786302,,112.95905187279152,245.2934405971754,,
5.1,13,265.68,462.56,-9.07,4.35,-209.67,129.67,1,9.07,-4.35,,,,,9.07,-4.35,,,,,138.80884409863805,,,246.07305846028737,,
5.13,13,265.11,462.84,-5.28,2.59,126.33,-58.67,1,5.28,-2.59,,,,,5.28,-2.59,,,,,138.06838486778935,,,246.39997280844003,,
5.17,13,264.85,463.06,-2.41,2.04,95.67,-18.33,1,2.41,-2.04,,,,,2.41,-2.04,,,,,137.7846961748655,,,246.57235388420983,,
5.2,13,264.34,463.43,-4.72,3.43,-77.0,46.33,1,4.72,-3.43,,,4.72,-3.43,4.72,-3.43,,,,,137.31682380538808,,110.16003676469974,247.0227657524707,,
5.23,13,263.99,463.94,-3.24,4.72,49.33,43.0,2,3.24,-4.72,3.24,-4.72,,,,,3.24,-4.72,,,123.71736862704445,137.26738614834915,,,247.56328907978255,
5.27,13,263.77,464.25,-2.04,2.87,40.0,-61.67,2,2.04,-2.87,2.04,-2.87,,,,,2.04,-2.87,,,123.6289484708173,137.34594606321656,,,248.00959033876092,
5.3,13,263.57,464.31,-1.85,0.56,6.33,-77.0,2,1.85,-0.56,1.85,-0.56,,,,,1.85,-0.56,,,123.55869738711235,137.41472883210153,,,248.46411511524153,
5.33,13,263.16,464.5,-3.8,1.76,-65.0,40.0,2,3.8,-1.76,3.8,-1.76,,,,,3.8,-1.76,,,123.9159473191405,137.05033381936724,,,248.87954938081995,
5.37,13,262.55,464.44,-5.65,-0.56,-61.67,-77.33,2,5.65,0.56,5.65,0.56,,,,,5.65,0.56,,,124.68364968992526,136.28074148609554,,,249.33266171923802,
5.4,13,262.21,464.4,-3.15,-0.37,83.33,6.33,2,3.15,0.37,3.15,0.37,,,,,3.15,0.37,,,125.0055090786002,135.9584837367643,,,249.67463827950166,
5.43,13,261.7,464.15,-4.72,-2.31,-52.33,-64.67,2,4.72,2.31,4.72,2.31,,,,,4.72,2.31,,,125.26828569115172,135.7011252716793,,,250.50035848277744,
5.47,13,261.55,464.11,-1.39,-0.37,111.0,64.67,2,1.39,0.37,1.39,0.37,,,,,1.39,0.37,,,125.31507570918991,135.65524022314804,,,250.77252740282375,
5.5,13,261.31,464.39,-2.22,2.59,-27.67,98.67,2,2.22,-2.59,2.22,-2.59,,,,,2.22,-2.59,,,125.74438078896408,135.2167789144528,,,250.73270169644806,
5.53,13,260.63,464.64,-6.3,2.31,-136.0,-9.33,2,6.3,-2.31,6.3,-2.31,,,,,6.3,-2.31,,,126.35720359362185,134.59677150660042,,,251.41353225313867,
5.57,13,260.17,464.76,-4.26,1.11,68.0,-40.0,2,4.26,-1.11,4.26,-1.11,,,,,4.26,-1.11,,,126.79770502655008,134.15317364863196,,,251.8442109717831,
5.6,13,259.75,464.78,-3.89,0.19,12.33,-30.67,2,3.89,-0.19,3.89,-0.19,,,,,3.89,-0.19,,,127.1777405837987,133.77197651227254,,,252.301757821859,
5.63,13,259.44,465.01,-2.87,2.13,34.0,64.67,2,2.87,-2.13,2.87,-2.13,,,,,2.87,-2.13,,,127.29408862944109,133.65291242617945,,,252.7251156889635,
5.67,13,258.88,465.32,-5.19,2.87,-77.33,24.67,2,5.19,-2.87,5.19,-2.87,,,,,5.19,-2.87,,,127.57414354013903,133.3706943072578,,,253.49267543658928,
5.7,13,257.94,465.53,-8.7,1.94,-117.0,-31.0,2,8.7,-1.94,8.7,-1.94,,,,,8.7,-1.94,,,128.56201071856336,132.38275794075298,,,254.31712250652728,
5.73,13,256.93,465.69,-9.35,1.48,-21.67,-15.33,2,9.35,-1.48,9.35,-1.48,,,,,9.35,-1.48,,,129.23426209794366,131.71189202194313,,,255.61407962003975,
5.77,13,255.75,466.06,-10.93,3.43,-52.67,65.0,2,10.93,-3.43,10.93,-3.43,,,,,10.93,-3.43,,,150.35475283475412,130.92197103618628,,,257.0877441652947,
5.8,13,254.6,466.72,-10.65,6.11,9.33,89.33,2,10.65,-6.11,10.65,-6.11,,,,,10.65,-6.11,,,149.81880823181046,130.47285579767157,,,258.764497178419,
5.83,13,253.88,466.76,-6.67,0.37,132.67,-191.33,2,6.67,-0.37,6.67,-0.37,,,,,6.67,-0.37,,,149.01335846158221,129.68461743784417,,,259.3810498089635,
5.87,13,253.18,466.7,-6.48,-0.56,6.33,-31.0,2,6.48,0.56,6.48,0.56,,,,,6.48,0.56,,,148.13131539279598,128.80903850273862,,,259.9036840831618,
5.9,13,252.62,466.82,-5.19,1.11,43.0,55.67,2,5.19,-1.11,5.19,-1.11,,,,,5.19,-1.11,,,147.60078387325726,128.30152610160178,,,260.4756299541284,
5.93,13,252.13,467.01,-4.54,1.76,21.67,21.67,2,4.54,-1.76,4.54,-1.76,,,,,4.54,-1.76,,,147.15513480677458,127.88634837229499,,,260.9837238220039,
5.97,13,251.7,467.09,-3.98,0.74,18.67,-34.0,2,3.98,-0.74,3.98,-0.74,,,,,3.98,-0.74,,,146.62215419233206,127.37193764719134,,,261.28861666746985,
6.0,13,251.27,467.39,-3.98,2.78,0.0,68.0,2,3.98,-2.78,3.98,-2.78,,,3.98,-2.78,3.98,-2.78,,,146.4842506892806,127.2734885983723,,528.2547904184116,261.97051208103557,
6.03,13,250.89,467.56,-3.52,1.57,15.33,-40.33,2,3.52,-1.57,3.52,-1.57,,,3.52,-1.57,3.52,-1.57,,,146.19764772389465,127.01287178864983,,528.69278650271,262.42035077333463,
6.07,13,250.43,467.48,-4.26,-0.74,-24.67,-77.0,2,4.26,0.74,4.26,0.74,,,4.26,0.74,4.26,0.74,,,145.56343806052396,126.37950981072842,,528.9899290156667,262.71433344985195,
6.1,13,250.03,467.54,-3.7,0.56,18.67,43.33,2,3.7,-0.56,3.7,-0.56,,,3.7,-0.56,3.7,-0.56,,,145.02943321960547,125.86223937305424,,529.2614372878493,262.9905857630649,
6.13,13,249.75,467.78,-2.59,2.22,37.0,55.33,2,2.59,-2.22,2.59,-2.22,,,2.59,-2.22,2.59,-2.22,,,144.70865661735652,125.5773454887465,,529.4333569015085,263.1771589633113,
6.17,13,249.44,467.77,-2.87,-0.09,-9.33,-77.0,2,2.87,0.09,2.87,0.09,,,2.87,0.09,2.87,0.09,,,144.28913333997122,125.16400201335844,,529.6431621384345,263.3873922571086,
6.2,13,249.27,467.77,-1.57,0.0,43.33,3.0,2,1.57,0.0,1.57,0.0,,,1.57,0.0,1.57,0.0,,,144.18943095802825,125.06607613577711,,529.8717283456441,263.61705426622154,
6.23,13,248.89,467.77,-3.52,0.0,-65.0,0.0,2,3.52,0.0,3.52,0.0,,,3.52,0.0,3.52,0.0,,,143.7507453893718,124.63524140466852,,530.199673330718,263.94657035089506,
6.27,13,248.6,467.85,-2.69,0.74,27.67,24.67,2,2.69,-0.74,2.69,-0.74,,,2.69,-0.74,2.69,-0.74,,,143.4678392532626,124.36765053662468,,530.4789689516447,264.23183475879665,
6.3,13,248.27,467.52,-3.06,-3.06,-12.33,-126.67,2,3.06,3.06,3.06,3.06,,,3.06,3.06,3.06,3.06,,,142.75444826694545,123.62488624868377,,530.4958859406923,264.2298049047457,
6.33,13,248.05,467.39,-2.04,-1.2,34.0,62.0,2,2.04,1.2,2.04,1.2,,,2.04,1.2,2.04,1.2,,,142.36568828197335,123.2264168106823,,530.5700580507723,264.29689309562457,
6.37,13,247.66,467.76,-3.61,3.43,-52.33,154.33,2,3.61,-3.43,3.61,-3.43,,,3.61,-3.43,3.61,-3.43,,,142.2644755376408,123.1747019480867,,531.1647595614755,264.91569413683294,
6.4,13,247.25,467.55,-3.8,-1.94,-6.33,-179.0,2,3.8,1.94,3.8,1.94,,,3.8,1.94,3.8,1.94,,,141.52038722389082,122.41712706970378,,531.2676546713531,265.00698500228253,
6.43,13,247.22,467.42,-0.28,-1.2,117.33,24.67,2,0.28,1.2,0.28,1.2,,,0.28,1.2,0.28,1.2,,,141.40075318045515,122.28282790318515,,531.2523642300334,264.98417556525897,
6.47,13,246.8,467.45,-3.89,0.28,-120.33,49.33,2,3.89,-0.28,3.89,-0.28,,,3.89,-0.28,3.89,-0.28,,,140.89453644481748,121.78980663421713,,531.5570687141692,265.29205057822594,
6.5,13,246.23,467.86,-5.28,3.8,-46.33,117.33,2,5.28,-3.8,5.28,-3.8,,,5.28,-3.8,5.28,-3.8,,,140.64744611972162,121.60091159197779,,532.3760615392093,266.13856109177414,
6.53,13,245.77,468.02,-4.26,1.48,34.0,-77.33,2,4.26,-1.48,4.26,-1.48,,,4.26,-1.48,4.26,-1.48,,,140.42107569734682,121.39987191097033,,533.0342057504376,266.809134963554,
6.57,13,245.47,467.68,-2.78,-3.15,49.33,-154.33,2,2.78,3.15,2.78,3.15,,,2.78,3.15,2.78,3.15,,,139.61637905346205,120.56583139513451,,532.892937183446,266.64749108139006,
6.6,13,245.01,468.05,-4.26,3.43,-49.33,219.33,2,4.26,-3.43,4.26,-3.43,,,4.26,-3.43,4.26,-3.43,,,139.4068993988461,120.409382524785,,533.5278500697035,267.30687159143514,
6.63,13,244.32,468.34,-6.39,2.69,-71.0,-24.67,2,6.39,-2.69,6.39,-2.69,,,6.39,-2.69,6.39,-2.69,,,141.36095642008084,119.79769613811445,,534.181823913918,267.9809340232995,
6.67,13,243.75,468.43,-5.28,0.83,37.0,-62.0,2,5.28,-0.83,5.28,-0.83,,,5.28,-0.83,5.28,-0.83,,,141.93326953184723,119.2413393081443,,534.7087432425245,268.51564814736594,
6.7,13,243.36,468.46,-3.61,0.28,55.67,-18.33,2,3.61,-0.28,3.61,-0.28,,,3.61,-0.28,3.61,-0.28,,,142.26611156561495,118.91611539232181,,535.1428401838149,268.9535651371813,
6.73,13,242.97,468.63,-3.61,1.57,0.0,43.0,2,3.61,-1.57,3.61,-1.57,,,3.61,-1.57,3.61,-1.57,,,142.73885595730408,118.46579675163629,,535.4126050066434,269.23466790144244,
6.77,13,242.5,468.76,-4.35,1.2,-24.67,-12.33,2,4.35,-1.2,4.35,-1.2,,,4.35,-1.2,4.35,-1.2,,,143.26681402194998,117.95845031196365,,535.7762492869576,269.6077567504318,
6.8,13,241.9,468.69,-5.56,-0.65,-40.33,-61.67,2,5.56,0.65,5.56,0.65,,,5.56,0.65,5.56,0.65,,,143.83115552619327,117.39697312963398,,536.4300070838692,270.2604197806257,
6.83,13,241.38,468.74,-4.81,0.46,25.0,37.0,2,4.81,-0.46,4.81,-0.46,,,4.81,-0.46,4.81,-0.46,,,144.2905294882516,116.95018127390823,,536.9813004192977,270.8172745598035,
6.87,13,240.96,468.87,-3.89,1.2,30.67,24.67,2,3.89,-1.2,3.89,-1.2,,,3.89,-1.2,3.89,-1.2,,,144.66027823836092,116.5996402224295,,537.4245674510981,271.2703723225225,
6.9,13,240.72,468.9,-2.22,0.28,55.67,-30.67,2,2.22,-0.28,2.22,-0.28,,,2.22,-0.28,2.22,-0.28,,,144.8943780827952,116.37273220131938,,537.6499933041941,271.4986462213026,
6.93,13,240.18,468.78,-5.0,-1.11,-92.67,-46.33,2,5.0,1.11,5.0,1.11,,,5.0,1.11,5.0,1.11,,,145.44536431251427,115.81959247035883,,538.2097243640253,272.0538288648039,
6.97,13,239.42,468.77,-7.04,-0.09,-68.0,34.0,2,7.04,0.09,7.04,0.09,,,7.04,0.09,7.04,0.09,,,146.15070099045028,115.12605004950008,,539.0061414306891,272.85336593122685,
7.0,13,238.86,468.81,-5.19,0.37,61.67,15.33,2,5.19,-0.37,5.19,-0.37,,,5.19,-0.37,5.19,-0.37,,,146.73065971363997,114.56099903544835,,539.5386997241255,273.39078715274957,
7.03,13,238.46,468.83,-3.7,0.19,49.67,-6.0,2,3.7,-0.19,3.7,-0.19,,,3.7,-0.19,3.7,-0.19,,,147.17440334514694,114.12777488411837,,539.8944645947021,273.74939872080085,
7.07,13,238.0,468.83,-4.26,0.0,-18.67,-6.33,2,4.26,0.0,4.26,0.0,,,4.26,0.0,4.26,0.0,,,147.73975666691751,113.57332301205244,,540.2324981894369,274.08900251560624,
7.1,13,237.71,468.85,-2.69,0.19,52.33,6.33,2,2.69,-0.19,2.69,-0.19,,,2.69,-0.19,2.69,-0.19,,,148.1141428088486,113.20844182303722,,540.4291965651006,274.2878066921678,
7.13,13,237.48,469.0,-2.13,1.39,18.67,40.0,2,2.13,-1.39,2.13,-1.39,,,2.13,-1.39,2.13,-1.39,,,148.45235868789692,112.89364375375612,,540.5125502705743,274.38051570765737,
7.17,13,237.28,469.04,-1.85,0.37,9.33,-34.0,2,1.85,-0.37,1.85,-0.37,,,1.85,-0.37,1.85,-0.37,,,148.66561942829958,112.68928254275116,,540.6971833660687,274.5684025884989,
7.2,13,237.02,468.88,-2.41,-1.48,-18.67,-61.67,2,2.41,1.48,2.41,1.48,,,,,2.41,1.48,,,148.84442616369617,112.496076376023,,,274.925628125135,
7.23,13,236.88,468.87,-1.3,-0.09,37.0,46.33,2,1.3,0.09,1.3,0.09,,,,,1.3,0.09,,,148.95480992569526,112.38681150384149,,,275.0959120016144,
7.27,13,236.49,468.89,-3.61,0.19,-77.0,9.33,2,3.61,-0.19,3.61,-0.19,,,,,3.61,-0.19,,,149.32928513858224,112.022245112299,,,275.49449722272135,
7.3,13,235.93,468.99,-5.19,0.93,-52.67,24.67,2,5.19,-0.93,5.19,-0.93,,,,,5.19,-0.93,,,149.91210558190423,111.46312125541792,,,276.0191437201413,
7.33,13,235.41,468.98,-4.81,-0.09,12.67,-34.0,2,4.81,0.09,4.81,0.09,,,,,4.81,0.09,,,150.44917314495285,110.93636779703941,,,276.5190572094445,
7.37,13,235.17,468.95,-2.22,-0.28,86.33,-6.33,2,2.22,0.28,2.22,0.28,,,,,2.22,0.28,,,150.63150334508381,110.75442113071604,,,276.8001627528423,
7.4,13,235.04,468.95,-1.2,0.0,34.0,9.33,2,1.2,0.0,1.2,0.0,,,,,1.2,0.0,,,150.7406557634668,110.64762672556516,,,276.9599835716344,
7.43,13,234.95,468.98,-0.83,0.28,12.33,9.33,2,0.83,-0.28,0.83,-0.28,,,0.83,-0.28,0.83,-0.28,,,150.81632935461596,110.57716400776428,,543.1793723992104,277.0584548430169,
7.47,13,234.63,468.99,-2.96,0.09,-71.0,-6.33,2,2.96,-0.09,2.96,-0.09,,,,,2.96,-0.09,,,151.06318214574986,110.3369067900673,,,277.4375614440121,
7.5,13,234.24,468.94,-3.61,-0.46,-21.67,-18.33,2,3.61,0.46,3.61,0.46,,,,,3.61,0.46,,,151.41667675655808,109.98517172782884,,,277.8794288895815,
7.53,13,233.88,468.99,-3.33,0.46,9.33,30.67,2,3.33,-0.46,3.33,-0.46,,,,,3.33,-0.46,,,151.7677874253954,109.64793340505783,,,278.23667712938203,
7.57,13,233.58,469.01,-2.78,0.19,18.33,-9.0,2,2.78,-0.19,2.78,-0.19,,,,,2.78,-0.19,,,152.08292376200558,109.34236004403783,,,163.27783958639336,
7.6,13,233.01,469.03,-5.28,0.19,-83.33,0.0,2,5.28,-0.19,5.28,-0.19,,,5.28,-0.19,5.28,-0.19,,,152.70577264792578,108.73627269683286,,545.1329045287948,163.78762102185866,
7.63,13,232.38,469.0,-5.83,-0.28,-18.33,-15.67,2,5.83,0.28,5.83,0.28,,,5.83,0.28,5.83,0.28,,,153.35459823559253,108.09877335104224,,545.7426479578081,164.3978838063313,
7.67,13,231.86,469.01,-4.81,0.09,34.0,12.33,2,4.81,-0.09,4.81,-0.09,,,4.81,-0.09,4.81,-0.09,,,153.84970100718428,107.61666460172421,,546.2884959433065,164.9477602151663,
7.7,13,231.52,469.04,-3.15,0.28,55.33,6.33,2,3.15,-0.28,3.15,-0.28,,,3.15,-0.28,3.15,-0.28,,,154.19351899480083,107.2849910285684,,546.5935830212426,165.25745792550484,
7.73,13,230.93,469.11,-5.46,0.65,-77.0,12.33,2,5.46,-0.65,5.46,-0.65,,,5.46,-0.65,5.46,-0.65,,,154.88006004647596,106.62452344559387,,547.0734491821003,165.74678760084615,
7.77,13,230.53,469.21,-3.7,0.93,58.67,9.33,2,3.7,-0.93,3.7,-0.93,,,3.7,-0.93,3.7,-0.93,,,155.33481805442077,106.19473480356734,,547.391073091259,166.0759010211897,
7.8,13,230.03,469.2,-4.63,-0.09,-31.0,-34.0,2,4.63,0.09,4.63,0.09,,,4.63,0.09,4.63,0.09,,,155.7232586995276,105.81486332269205,,547.9987395058496,166.68596371620498,
7.83,13,229.3,469.18,-6.76,-0.19,-71.0,-3.33,2,6.76,0.19,6.76,0.19,,,6.76,0.19,6.76,0.19,,,156.39093196218252,105.16172117267764,,548.7864657587685,167.47610516130354,
7.87,13,228.93,469.2,-3.43,0.19,111.0,12.67,2,3.43,-0.19,3.43,-0.19,,,3.43,-0.19,3.43,-0.19,,,156.7361442042007,104.82838785367252,,549.1722102401033,167.86592179474667,
7.9,13,228.8,469.25,-1.2,0.46,74.33,9.0,2,1.2,-0.46,1.2,-0.46,,,1.2,-0.46,1.2,-0.46,,,156.79979368608875,104.77350476146151,,549.3559185992266,168.05550303396794,
7.93,13,228.23,469.34,-5.28,0.83,-136.0,12.33,2,5.28,-0.83,5.28,-0.83,,,5.28,-0.83,5.28,-0.83,,,157.2759438057836,104.32310626126888,,550.0028729015877,168.71478002830696,
7.97,13,227.41,469.32,-7.59,-0.19,-77.0,-34.0,2,7.59,0.19,7.59,0.19,,,7.59,0.19,7.59,0.19,,,158.34105089963248,103.28450222564854,,550.5519518628556,169.26491573861375,
8.0,13,226.92,469.31,-4.54,-0.09,101.67,3.33,2,4.54,0.09,4.54,0.09,,,4.54,0.09,4.54,0.09,,,158.89846349162724,102.74131447475256,,550.9706997654232,169.6849798892053,
8.03,13,226.72,469.29,-1.85,-0.19,89.67,-3.33,2,1.85,0.19,1.85,0.19,,,1.85,0.19,1.85,0.19,,,159.14910304491195,102.49480474638702,,551.121968079662,285.0557322700247,
8.07,13,226.63,469.32,-0.83,0.28,34.0,15.67,2,0.83,-0.28,0.83,-0.28,,,0.83,-0.28,0.83,-0.28,,,159.34432559711686,102.30969699886712,,551.1088913272948,285.04440092729413,
8.1,13,226.62,469.34,-0.09,0.19,24.67,-3.0,2,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,159.36189789281502,102.29566217587136,,551.0968591817594,169.81474906497374,
8.13,13,226.59,469.3,-0.28,-0.37,-6.33,-18.67,2,0.28,0.37,0.28,0.37,,,0.28,0.37,0.28,0.37,,,159.3068890538008,102.3430354249863,,551.2303232769402,169.94504905998292,
8.17,13,226.38,469.18,-1.94,-1.11,-55.33,-24.67,2,1.94,1.11,1.94,1.11,,,1.94,1.11,1.94,1.11,,,159.49952507766284,102.13786026738566,,551.4914898708773,170.19600759124756,
8.2,13,225.67,469.14,-6.57,-0.37,-154.33,24.67,2,6.57,0.37,6.57,0.37,,,6.57,0.37,,,,,160.5471295289953,101.11433528437004,,551.8437537020783,,
8.23,13,225.28,469.14,-3.61,0.0,98.67,12.33,2,3.61,0.0,3.61,0.0,,,3.61,0.0,,,,,161.0736182619612,100.60327280958607,,552.1023297360736,,
8.27,13,224.9,469.19,-3.52,0.46,3.0,15.33,2,3.52,-0.46,3.52,-0.46,,,3.52,-0.46,,,,,161.49507268025238,100.20212822091155,,552.4253050865791,,
8.3,13,224.58,469.2,-2.96,0.09,18.67,-12.33,2,2.96,-0.09,2.96,-0.09,,,2.96,-0.09,,,,,161.84165254964495,99.86757481785567,,552.7226257355493,,
8.33,13,224.24,469.23,-3.15,0.28,-6.33,6.33,2,3.15,-0.28,3.15,-0.28,,,3.15,-0.28,,,,,162.25552748673925,99.47110233630669,,552.9681379609498,,
8.37,13,224.13,469.27,-1.02,0.37,71.0,3.0,2,1.02,-0.37,1.02,-0.37,,,1.02,-0.37,,,,,162.38016535279178,99.35672146362317,,553.0534839416529,,
8.4,13,223.81,469.26,-2.96,-0.09,-64.67,-15.33,2,2.96,0.09,2.96,0.09,,,2.96,0.09,,,,,162.69924769340514,99.04595499060021,,553.3628416328658,,
8.43,13,223.48,469.3,-3.06,0.37,-3.33,15.33,2,3.06,-0.37,3.06,-0.37,,,3.06,-0.37,,,,,163.0822642104285,98.68149218571838,,553.6471108928503,,
8.47,13,223.17,469.32,-2.87,0.19,6.33,-6.0,2,2.87,-0.19,2.87,-0.19,,,2.87,-0.19,,,,,163.38806443556393,98.38871683277509,,553.9334650479244,,
8.5,13,222.82,469.28,-3.24,-0.37,-12.33,-18.67,2,3.24,0.37,3.24,0.37,,,3.24,0.37,,,,,163.72046817670662,98.06036763137287,,554.305618409195,,
8.53,13,222.57,469.28,-2.31,0.0,31.0,12.33,2,2.31,0.0,2.31,0.0,,,2.31,0.0,,,,,164.04839529846066,97.74303044207294,,554.4945919483796,,
8.57,13,222.27,469.29,-2.78,0.09,-15.67,3.0,2,2.78,-0.09,2.78,-0.09,,,2.78,-0.09,,,,,164.43484119857325,97.37086319839216,,554.6924748002266,,
8.6,13,222.09,469.31,-1.67,0.19,37.0,3.33,2,1.67,-0.19,1.67,-0.19,,,1.67,-0.19,1.67,-0.19,,,164.69099853968947,97.12652058011757,,554.789861479101,173.524869687316,
8.63,13,222.1,469.3,0.09,-0.09,58.67,-9.33,2,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,164.7020485604232,97.11414315124239,,554.7511140142036,173.48494603278985,
8.67,13,222.06,469.29,-0.37,-0.09,-15.33,0.0,2,0.37,0.09,0.37,0.09,,,0.37,0.09,0.37,0.09,,,164.75285065819043,97.06332881165781,,554.7919354136287,173.5250206742532,
8.7,13,221.99,469.3,-0.65,0.09,-9.33,6.0,2,0.65,-0.09,0.65,-0.09,,,0.65,-0.09,0.65,-0.09,,,164.8511185888649,96.97001237496056,,554.8406288295766,173.5749434682322,
8.73,13,221.92,469.36,-0.65,0.56,0.0,15.67,2,0.65,-0.56,0.65,-0.56,,,0.65,-0.56,0.65,-0.56,,,164.884215436166,96.94823618818447,,554.9139805411287,173.65449893394643,
8.77,13,221.86,469.36,-0.56,0.0,3.0,-18.67,2,0.56,0.0,0.56,0.0,,,0.56,0.0,,,,,164.90409242950884,96.92902403305216,,555.0333353952716,,
8.8,13,221.75,469.38,-1.02,0.19,-15.33,6.33,2,1.02,-0.19,1.02,-0.19,,,1.02,-0.19,,,,,164.93169495278946,96.90576866213901,,555.210298355497,,
8.83,13,221.63,469.37,-1.11,-0.09,-3.0,-9.33,2,1.11,0.09,1.11,0.09,,,1.11,0.09,,,,,164.98249422287202,96.85496063702675,,555.4102596279619,,
8.87,13,221.67,469.27,0.37,-0.93,49.33,-28.0,2,-0.37,0.93,-0.37,0.93,,,-0.37,0.93,,,,,164.8643930629049,96.95209177733092,,555.4504525157938,,
8.9,13,221.66,469.23,-0.09,-0.37,-15.33,18.67,2,0.09,0.37,0.09,0.37,,,0.09,0.37,,,,,164.72972439726837,97.07556901713222,,555.6137366912377,,
8.93,13,221.63,469.22,-0.28,-0.09,-6.33,9.33,2,0.28,0.09,0.28,0.09,,,0.28,0.09,,,,,164.681154052308,97.12086542036164,,555.7241806867864,,
8.97,13,221.51,469.18,-1.11,-0.37,-27.67,-9.33,2,1.11,0.37,1.11,0.37,,,1.11,0.37,,,,,164.74525091789445,97.05215968745877,,555.9173040120266,,
9.0,13,221.65,469.05,1.3,-1.2,80.33,-27.67,2,-1.3,1.2,-1.3,1.2,,,-1.3,1.2,,,,,164.56112845991302,97.2087290319136,,555.8412878691183,,
9.03,13,221.65,469.0,0.0,-0.46,-43.33,24.67,2,0.0,0.46,0.0,0.46,,,0.0,0.46,,,,,164.5369709214315,97.22390035377104,,555.8763248241465,,
9.07,13,221.51,468.96,-1.3,-0.37,-43.33,3.0,2,1.3,0.37,1.3,0.37,,,1.3,0.37,,,,,164.72034239886705,97.03982275334184,,555.9898900159967,,
9.1,13,221.4,468.92,-1.02,-0.37,9.33,0.0,2,1.02,0.37,1.02,0.37,,,1.02,0.37,,,,,164.85403877369822,96.90383944921895,,556.093511021303,,
9.13,13,221.3,468.9,-0.93,-0.19,3.0,6.0,2,0.93,0.19,0.93,0.19,,,0.93,0.19,,,,,164.9655976256868,96.79256376395863,,556.1751589202812,,
9.17,13,221.21,468.82,-0.83,-0.74,3.33,-18.33,2,0.83,0.74,0.83,0.74,,,0.83,0.74,0.83,0.74,,,165.0243694125204,96.72260594090712,,556.3227338514938,175.01915380894746,
9.2,13,221.18,468.86,-0.28,0.37,18.33,37.0,2,0.28,-0.37,0.28,-0.37,,,0.28,-0.37,0.28,-0.37,,,164.81118044598796,96.93555178570966,,556.5870951612155,175.28873580467172,
9.23,13,221.24,468.9,0.56,0.37,28.0,0.0,2,-0.56,-0.37,-0.56,-0.37,,,-0.56,-0.37,,,,,164.63773352424408,148.18404941153415,,556.6227132447974,,
9.27,13,221.04,468.92,-1.85,0.19,-80.33,-6.0,2,1.85,-0.19,1.85,-0.19,,,1.85,-0.19,,,,,164.86397423330544,147.96506952656085,,556.7897098546272,,
9.3,13,220.96,468.93,-0.74,0.09,37.0,-3.33,2,0.74,-0.09,0.74,-0.09,,,0.74,-0.09,,,,,164.97213158591362,147.86045448327283,,556.8483446145818,,
9.33,13,220.84,468.79,-1.11,-1.3,-12.33,-46.33,2,1.11,1.3,1.11,1.3,,,1.11,1.3,,,,,165.04765917758422,147.76942714919076,,557.0220477683087,,
9.37,13,220.84,468.71,0.0,-0.74,37.0,18.67,2,0.0,0.74,0.0,0.74,,,0.0,0.74,,,,,165.0369370777342,147.7702541109001,,557.0602254693832,,
9.4,13,220.7,468.69,-1.3,-0.19,-43.33,18.33,2,1.3,0.19,1.3,0.19,,,1.3,0.19,,,,,165.16837257780315,147.63916722875405,,557.221438927111,,
9.43,13,220.59,468.62,-1.02,-0.65,9.33,-15.33,2,1.02,0.65,1.02,0.65,,,1.02,0.65,,,,,165.27574655707957,147.52563506048702,,557.3381452942191,,
9.47,13,220.61,468.63,0.19,0.09,40.33,24.67,2,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,,,,,165.19512734944695,147.60576987367395,,557.3868276161538,,
9.5,13,220.68,468.63,0.65,0.0,15.33,-3.0,2,-0.65,0.0,-0.65,0.0,,,-0.65,0.0,,,,,165.07592344130623,147.72249151703338,,557.3569916130954,,
9.53,13,220.69,468.61,0.09,-0.19,-18.67,-6.33,2,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,,,,,165.0682919279169,147.7275790094727,,557.3590803961124,,
9.57,13,220.63,468.57,-0.56,-0.37,-21.67,-6.0,2,0.56,0.37,0.56,0.37,,,0.56,0.37,,,,,67.67867167727216,147.7183075992952,,557.472657625466,,
9.6,13,220.64,468.51,0.09,-0.56,21.67,-6.33,2,-0.09,0.56,-0.09,0.56,,,-0.09,0.56,-0.09,0.56,,,164.9805109702355,147.80171040958894,,557.5584923575284,176.23251232391826,
9.63,13,220.61,468.46,-0.28,-0.46,-12.33,3.33,2,0.28,0.46,0.28,0.46,,,0.28,0.46,0.28,0.46,,,67.86004715589284,147.8777339561301,,557.7029554341632,176.373104809095,
