frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
2.93,7, white car,821.26,517.81,846.6,529.05,833.93,523.43,821.26,523.43,846.6,523.43,25.34,11.24,2
2.97,7, white car,817.4,517.27,843.64,528.95,830.52,523.11,817.4,523.11,843.64,523.11,26.25,11.68,2
3.0,7, white car,813.08,516.82,839.75,528.72,826.42,522.77,813.08,522.77,839.75,522.77,26.67,11.9,2
3.03,7, white car,809.22,516.28,836.1,528.34,822.66,522.31,809.22,522.31,836.1,522.31,26.88,12.06,2
3.07,7, white car,805.59,515.64,832.53,527.77,819.06,521.71,805.59,521.71,832.53,521.71,26.93,12.13,2
3.1,7, white car,802.12,515.38,828.84,527.46,815.48,521.42,802.12,521.42,828.84,521.42,26.72,12.08,2
3.13,7, white car,798.79,515.38,825.02,527.23,811.91,521.31,798.79,521.31,825.02,521.31,26.23,11.85,2
3.17,7, white car,794.65,514.94,821.17,526.97,807.91,520.95,794.65,520.95,821.17,520.95,26.52,12.04,2
3.2,7, white car,790.94,514.76,816.82,526.51,803.88,520.63,790.94,520.63,816.82,520.63,25.88,11.75,2
3.23,7, white car,786.95,514.38,813.08,526.29,800.02,520.34,786.95,520.34,813.08,520.34,26.14,11.91,2
3.27,7, white car,783.11,513.8,809.81,526.03,796.46,519.92,783.11,519.92,809.81,519.92,26.7,12.23,2
3.3,7, white car,779.67,513.23,806.54,525.62,793.11,519.42,779.67,519.42,806.54,519.42,26.87,12.39,2
3.33,7, white car,776.08,512.86,802.93,525.28,789.51,519.07,776.08,519.07,802.93,519.07,26.85,12.41,2
3.37,7, white car,772.34,512.54,799.0,524.9,785.67,518.72,772.34,518.72,799.0,518.72,26.66,12.36,2
3.4,7, white car,768.4,512.01,795.22,524.49,781.81,518.25,768.4,518.25,795.22,518.25,26.82,12.48,2
3.43,7, white car,765.27,511.85,791.34,524.03,778.31,517.94,765.27,517.94,791.34,517.94,26.07,12.18,2
3.47,7, white car,761.38,511.25,787.99,523.76,774.69,517.5,761.38,517.5,787.99,517.5,26.62,12.51,2
3.5,7, white car,757.85,511.03,783.96,523.34,770.9,517.19,757.85,517.19,783.96,517.19,26.11,12.31,2
3.53,7, white car,754.29,510.67,780.14,522.92,767.21,516.79,754.29,516.79,780.14,516.79,25.85,12.25,2
3.57,7, white car,750.67,510.16,776.59,522.48,763.63,516.32,750.67,516.32,776.59,516.32,25.92,12.32,2
3.6,7, white car,746.9,509.75,773.55,522.46,760.23,516.11,746.9,516.11,773.55,516.11,26.65,12.71,2
3.63,7, white car,743.4,509.63,769.95,522.35,756.67,515.99,743.4,515.99,769.95,515.99,26.55,12.72,2
3.73,7, white car,732.49,508.06,759.09,520.84,745.79,514.45,732.49,514.45,759.09,514.45,26.6,12.78,2
3.77,7, white car,728.23,507.4,755.34,520.48,741.78,513.94,728.23,513.94,755.34,513.94,27.11,13.08,2
3.83,7, white car,721.12,506.58,748.45,519.88,734.79,513.23,721.12,513.23,748.45,513.23,27.32,13.3,2
4.07,7, white car,695.93,503.94,723.37,517.51,709.65,510.72,695.93,510.72,723.37,510.72,27.44,13.57,2
4.1,7, white car,692.81,503.51,719.97,517.03,706.39,510.27,692.81,510.27,719.97,510.27,27.17,13.52,2
4.13,7, white car,689.35,503.35,716.2,516.79,702.78,510.07,689.35,510.07,716.2,510.07,26.85,13.44,2
4.17,7, white car,685.61,503.06,712.01,516.36,698.81,509.71,685.61,509.71,712.01,509.71,26.4,13.3,2
4.2,7, white car,682.34,502.7,708.34,515.89,695.34,509.3,682.34,509.3,708.34,509.3,26.0,13.19,2
4.23,7, white car,678.51,501.77,705.14,515.32,691.83,508.54,678.51,508.54,705.14,508.54,26.63,13.55,2
4.27,7, white car,675.24,501.14,701.82,514.73,688.53,507.93,675.24,507.93,701.82,507.93,26.59,13.59,2
4.3,7, white car,671.53,500.62,697.65,514.04,684.59,507.33,671.53,507.33,697.65,507.33,26.12,13.42,2
4.33,7, white car,668.01,500.56,693.71,513.82,680.86,507.19,668.01,507.19,693.71,507.19,25.69,13.26,2
4.37,7, white car,664.76,500.75,690.94,514.3,677.85,507.53,664.76,507.53,690.94,507.53,26.18,13.54,2
4.4,7, white car,661.29,500.42,687.18,513.83,674.23,507.12,661.29,507.12,687.18,507.12,25.89,13.42,2
4.43,7, white car,657.7,500.09,683.05,513.22,670.38,506.66,657.7,506.66,683.05,506.66,25.35,13.13,2
4.47,7, white car,654.34,499.63,679.44,512.67,666.89,506.15,654.34,506.15,679.44,506.15,25.1,13.04,2
4.53,7, white car,647.57,498.8,672.69,511.84,660.13,505.32,647.57,505.32,672.69,505.32,25.12,13.04,2
4.57,7, white car,643.83,498.43,669.05,511.49,656.44,504.96,643.83,504.96,669.05,504.96,25.22,13.07,2
4.6,7, white car,640.29,497.88,665.83,511.15,653.06,504.51,640.29,504.51,665.83,504.51,25.54,13.26,2
4.63,7, white car,636.9,497.4,662.56,510.72,649.73,504.06,636.9,504.06,662.56,504.06,25.66,13.32,2
4.67,7, white car,633.46,496.91,659.26,510.31,646.36,503.61,633.46,503.61,659.26,503.61,25.8,13.4,2
4.7,7, white car,630.16,496.56,656.35,510.14,643.26,503.35,630.16,503.35,656.35,503.35,26.19,13.58,2
4.73,7, white car,626.86,496.29,652.78,509.72,639.82,503.0,626.86,503.0,652.78,503.0,25.92,13.43,2
4.77,7, white car,623.72,495.93,649.36,509.19,636.54,502.56,623.72,502.56,649.36,502.56,25.64,13.26,2
4.8,7, white car,620.63,495.55,645.69,508.46,633.16,502.0,620.63,502.0,645.69,502.0,25.06,12.91,2
4.83,7, white car,617.03,495.54,641.86,508.33,629.44,501.94,617.03,501.94,641.86,501.94,24.83,12.78,2
4.87,7, white car,613.89,494.91,638.62,507.63,626.25,501.27,613.89,501.27,638.62,501.27,24.72,12.71,2
4.9,7, white car,610.32,494.5,635.35,507.36,622.84,500.93,610.32,500.93,635.35,500.93,25.03,12.86,2
4.93,7, white car,606.66,493.9,631.89,506.89,619.27,500.4,606.66,500.4,631.89,500.4,25.22,12.99,2
4.97,7, white car,603.4,493.12,628.4,505.98,615.9,499.55,603.4,499.55,628.4,499.55,25.0,12.86,2
5.03,7, white car,596.52,492.26,621.84,505.28,609.18,498.77,596.52,498.77,621.84,498.77,25.33,13.02,2
5.07,7, white car,592.73,491.68,618.46,504.92,605.6,498.3,592.73,498.3,618.46,498.3,25.72,13.24,2
5.1,7, white car,589.3,491.31,615.16,504.65,602.23,497.98,589.3,497.98,615.16,497.98,25.85,13.34,2
5.13,7, white car,586.18,491.16,612.09,504.55,599.14,497.85,586.18,497.85,612.09,497.85,25.91,13.4,2
5.17,7, white car,583.43,490.99,608.5,503.92,595.97,497.45,583.43,497.45,608.5,497.45,25.07,12.93,2
5.23,7, white car,577.41,490.77,601.54,503.15,589.48,496.96,577.41,496.96,601.54,496.96,24.14,12.39,2
5.27,7, white car,574.18,490.44,598.57,502.9,586.37,496.67,574.18,496.67,598.57,496.67,24.39,12.47,2
5.3,7, white car,570.72,489.89,595.11,502.3,582.92,496.09,570.72,496.09,595.11,496.09,24.39,12.41,2
5.33,7, white car,567.42,489.24,591.98,501.67,579.7,495.45,567.42,495.45,591.98,495.45,24.57,12.44,2
5.37,7, white car,564.44,489.01,589.0,501.41,576.72,495.21,564.44,495.21,589.0,495.21,24.56,12.4,2
5.4,7, white car,561.55,488.96,586.06,501.28,573.81,495.12,561.55,495.12,586.06,495.12,24.51,12.32,2
5.43,7, white car,558.93,488.74,583.08,500.75,571.01,494.74,558.93,494.74,583.08,494.74,24.14,12.01,2
5.47,7, white car,555.24,488.02,580.19,500.42,567.72,494.22,555.24,494.22,580.19,494.22,24.96,12.4,2
5.5,7, white car,551.42,487.4,576.77,499.99,564.1,493.7,551.42,493.7,576.77,493.7,25.35,12.59,2
5.53,7, white car,547.94,486.77,573.08,499.29,560.51,493.03,547.94,493.03,573.08,493.03,25.14,12.52,2
5.57,7, white car,544.78,486.09,570.06,498.7,557.42,492.39,544.78,492.39,570.06,492.39,25.28,12.61,2
5.6,7, white car,541.7,485.8,567.03,498.48,554.37,492.14,541.7,492.14,567.03,492.14,25.33,12.69,2
5.63,7, white car,539.11,485.64,563.92,498.04,551.52,491.84,539.11,491.84,563.92,491.84,24.81,12.4,2
5.67,7, white car,535.78,485.36,560.85,497.92,548.31,491.64,535.78,491.64,560.85,491.64,25.07,12.56,2
5.7,7, white car,532.27,485.02,557.25,497.52,544.76,491.27,532.27,491.27,557.25,491.27,24.98,12.5,2
5.73,7, white car,529.26,484.55,554.2,497.07,541.73,490.81,529.26,490.81,554.2,490.81,24.94,12.52,2
5.77,7, white car,526.78,484.35,550.95,496.49,538.87,490.42,526.78,490.42,550.95,490.42,24.17,12.13,2
5.8,7, white car,523.73,484.02,547.95,496.16,535.84,490.09,523.73,490.09,547.95,490.09,24.22,12.15,2
5.83,7, white car,521.08,483.72,545.17,495.8,533.13,489.76,521.08,489.76,545.17,489.76,24.09,12.07,2
5.93,7, white car,511.98,482.53,536.54,494.87,524.26,488.7,511.98,488.7,536.54,488.7,24.56,12.34,2
5.97,7, white car,508.97,481.78,533.99,494.39,521.48,488.08,508.97,488.08,533.99,488.08,25.02,12.61,2
6.0,7, white car,505.76,481.36,530.68,493.99,518.22,487.68,505.76,487.68,530.68,487.68,24.92,12.63,2
6.03,7, white car,502.51,480.95,527.77,493.76,515.14,487.36,502.51,487.36,527.77,487.36,25.26,12.81,2
6.07,7, white car,500.11,480.33,525.08,493.01,512.6,486.67,500.11,486.67,525.08,486.67,24.97,12.68,2
6.1,7, white car,497.22,479.97,522.37,492.74,509.79,486.35,497.22,486.35,522.37,486.35,25.15,12.77,2
6.13,7, white car,493.94,479.58,519.57,492.63,506.75,486.1,493.94,486.1,519.57,486.1,25.63,13.06,2
6.17,7, white car,490.47,479.2,516.41,492.48,503.44,485.84,490.47,485.84,516.41,485.84,25.94,13.28,2
6.27,7, white car,481.51,477.84,507.63,491.3,494.57,484.57,481.51,484.57,507.63,484.57,26.12,13.46,2
6.3,7, white car,478.91,477.4,505.54,491.2,492.22,484.3,478.91,484.3,505.54,484.3,26.63,13.8,2
6.53,7, white car,458.31,474.46,484.15,487.97,471.23,481.21,458.31,481.21,484.15,481.21,25.84,13.51,2
6.57,7, white car,455.68,474.38,481.44,487.87,468.56,481.12,455.68,481.12,481.44,481.12,25.76,13.48,2
6.6,7, white car,452.88,473.89,479.16,487.71,466.02,480.8,452.88,480.8,479.16,480.8,26.28,13.82,2
6.63,7, white car,449.95,473.54,476.15,487.4,463.05,480.47,449.95,480.47,476.15,480.47,26.2,13.86,2
6.67,7, white car,447.1,473.35,473.02,487.08,460.06,480.21,447.1,480.21,473.02,480.21,25.91,13.73,2
6.7,7, white car,443.92,472.79,469.95,486.59,456.93,479.69,443.92,479.69,469.95,479.69,26.03,13.81,2
6.73,7, white car,441.52,472.48,467.37,486.19,454.44,479.34,441.52,479.34,467.37,479.34,25.85,13.71,2
6.77,7, white car,438.57,472.26,464.54,486.0,451.55,479.13,438.57,479.13,464.54,479.13,25.97,13.73,2
6.8,7, white car,435.77,472.16,461.36,485.67,448.57,478.92,435.77,478.92,461.36,478.92,25.59,13.51,2
6.83,7, white car,433.08,471.82,458.82,485.36,445.95,478.59,433.08,478.59,458.82,478.59,25.74,13.55,2
6.87,7, white car,430.51,471.31,456.48,484.95,443.49,478.13,430.51,478.13,456.48,478.13,25.98,13.64,2
6.9,7, white car,427.89,470.6,453.59,484.07,440.74,477.33,427.89,477.33,453.59,477.33,25.7,13.47,2
6.93,7, white car,424.78,470.33,450.76,483.92,437.77,477.13,424.78,477.13,450.76,477.13,25.98,13.6,2
6.97,7, white car,421.84,470.01,447.61,483.51,434.73,476.76,421.84,476.76,447.61,476.76,25.77,13.5,2
7.0,7, white car,419.31,469.87,444.66,483.11,431.99,476.49,419.31,476.49,444.66,476.49,25.35,13.24,2
7.03,7, white car,416.63,469.46,441.92,482.63,429.27,476.05,416.63,476.05,441.92,476.05,25.29,13.18,2
7.07,7, white car,414.05,469.39,439.07,482.39,426.56,475.89,414.05,475.89,439.07,475.89,25.02,13.0,2
7.13,7, white car,408.29,468.63,433.7,481.83,421.0,475.23,408.29,475.23,433.7,475.23,25.41,13.2,2
7.17,7, white car,405.28,468.35,430.69,481.56,417.98,474.96,405.28,474.96,430.69,474.96,25.41,13.2,2
7.2,7, white car,402.99,468.13,428.28,481.23,415.64,474.68,402.99,474.68,428.28,474.68,25.29,13.1,2
7.23,7, white car,400.63,467.67,425.84,480.7,413.24,474.18,400.63,474.18,425.84,474.18,25.21,13.03,2
7.27,7, white car,398.18,466.72,423.77,479.94,410.97,473.33,398.18,473.33,423.77,473.33,25.59,13.22,2
7.3,7, white car,395.17,466.12,421.11,479.52,408.14,472.82,395.17,472.82,421.11,472.82,25.94,13.4,2
7.67,7, white car,365.71,462.13,391.76,475.43,378.73,468.78,365.71,468.78,391.76,468.78,26.05,13.3,2
7.7,7, white car,362.42,461.97,388.42,475.18,375.42,468.57,362.42,468.57,388.42,468.57,26.01,13.22,2
7.77,7, white car,356.09,461.29,382.86,474.82,369.47,468.05,356.09,468.05,382.86,468.05,26.77,13.53,2
7.97,7, white car,342.16,458.99,369.79,472.81,355.97,465.9,342.16,465.9,369.79,465.9,27.63,13.82,2
8.0,7, white car,339.25,458.51,366.77,472.18,353.01,465.35,339.25,465.35,366.77,465.35,27.52,13.67,2
8.03,7, white car,336.35,458.23,363.8,471.93,350.07,465.08,336.35,465.08,363.8,465.08,27.45,13.7,2
8.07,7, white car,333.18,457.76,360.64,471.53,346.91,464.64,333.18,464.64,360.64,464.64,27.45,13.77,2
8.1,7, white car,330.77,457.2,358.58,471.07,344.67,464.14,330.77,464.14,358.58,464.14,27.81,13.87,2
8.13,7, white car,328.25,457.0,356.22,470.9,342.24,463.95,328.25,463.95,356.22,463.95,27.97,13.89,2
8.17,7, white car,325.24,456.67,352.66,470.35,338.95,463.51,325.24,463.51,352.66,463.51,27.41,13.68,2
8.2,7, white car,322.56,456.44,348.93,469.71,335.74,463.08,322.56,463.08,348.93,463.08,26.37,13.27,2
8.23,7, white car,319.68,456.32,346.13,469.69,332.91,463.01,319.68,463.01,346.13,463.01,26.45,13.38,2
8.33,7, white car,312.34,455.49,339.42,469.17,325.88,462.33,312.34,462.33,339.42,462.33,27.08,13.68,2
8.53,7, white car,296.26,453.18,324.86,467.62,310.56,460.4,296.26,460.4,324.86,460.4,28.6,14.44,2
8.7,7, white car,283.65,451.09,311.94,465.43,297.8,458.26,283.65,458.26,311.94,458.26,28.29,14.34,2
8.8,7, white car,276.18,449.8,304.46,464.17,290.32,456.99,276.18,456.99,304.46,456.99,28.28,14.36,2
8.87,7, white car,270.68,449.07,299.2,463.54,284.94,456.31,270.68,456.31,299.2,456.31,28.51,14.47,2
8.9,7, white car,268.4,448.96,296.98,463.49,282.69,456.23,268.4,456.23,296.98,456.23,28.58,14.54,2
8.93,7, white car,265.81,448.64,294.44,463.25,280.13,455.94,265.81,455.94,294.44,455.94,28.63,14.61,2
9.17,7, white car,248.5,446.1,277.28,460.92,262.89,453.51,248.5,453.51,277.28,453.51,28.78,14.81,2
9.2,7, white car,245.51,445.55,274.6,460.68,260.05,453.12,245.51,453.12,274.6,453.12,29.09,15.13,2
9.23,7, white car,243.17,444.94,271.88,460.0,257.52,452.47,243.17,452.47,271.88,452.47,28.71,15.06,2
9.27,7, white car,241.21,444.75,269.16,459.4,255.19,452.08,241.21,452.08,269.16,452.08,27.95,14.65,2
9.33,7, white car,236.93,444.33,263.56,458.33,250.24,451.33,236.93,451.33,263.56,451.33,26.64,14.0,2
9.6,7, white car,218.11,441.99,244.05,455.41,231.08,448.7,218.11,448.7,244.05,448.7,25.94,13.42,2
9.63,7, white car,215.29,441.87,241.19,455.16,228.24,448.52,215.29,448.52,241.19,448.52,25.9,13.29,2
1.6,9, white car,1428.97,566.89,1458.31,579.29,1443.64,573.09,1428.97,573.09,1458.31,573.09,29.34,12.4,3
1.63,9, white car,1426.42,566.86,1455.51,579.15,1440.96,573.01,1426.42,573.01,1455.51,573.01,29.09,12.29,3
1.67,9, white car,1424.01,566.58,1453.3,578.96,1438.65,572.77,1424.01,572.77,1453.3,572.77,29.29,12.38,3
1.7,9, white car,1420.99,566.34,1450.75,578.92,1435.87,572.63,1420.99,572.63,1450.75,572.63,29.75,12.57,3
1.73,9, white car,1418.17,566.33,1448.12,579.02,1433.14,572.68,1418.17,572.68,1448.12,572.68,29.95,12.68,3
1.77,9, white car,1415.29,566.16,1445.52,578.95,1430.4,572.55,1415.29,572.55,1445.52,572.55,30.24,12.79,3
1.8,9, white car,1412.69,565.89,1443.12,578.76,1427.91,572.33,1412.69,572.33,1443.12,572.33,30.43,12.87,3
1.83,9, white car,1409.85,565.75,1440.43,578.71,1425.14,572.23,1409.85,572.23,1440.43,572.23,30.58,12.97,3
1.87,9, white car,1406.8,565.6,1437.74,578.73,1422.27,572.16,1406.8,572.16,1437.74,572.16,30.93,13.13,3
1.9,9, white car,1404.23,565.47,1435.12,578.57,1419.68,572.02,1404.23,572.02,1435.12,572.02,30.89,13.1,3
1.93,9, white car,1401.48,565.45,1432.45,578.59,1416.97,572.02,1401.48,572.02,1432.45,572.02,30.97,13.14,3
1.97,9, white car,1398.67,565.3,1429.71,578.47,1414.19,571.88,1398.67,571.88,1429.71,571.88,31.03,13.17,3
2.0,9, white car,1396.04,565.14,1427.05,578.32,1411.54,571.73,1396.04,571.73,1427.05,571.73,31.01,13.17,3
2.03,9, white car,1393.55,565.24,1424.15,578.24,1408.85,571.74,1393.55,571.74,1424.15,571.74,30.6,13.0,3
2.07,9, white car,1391.16,565.27,1421.4,578.09,1406.28,571.68,1391.16,571.68,1421.4,571.68,30.24,12.82,3
2.1,9, white car,1388.39,565.21,1419.09,578.21,1403.74,571.71,1388.39,571.71,1419.09,571.71,30.7,13.0,3
2.13,9, white car,1385.56,565.22,1416.64,578.37,1401.1,571.79,1385.56,571.79,1416.64,571.79,31.08,13.16,3
2.17,9, white car,1382.84,565.25,1413.73,578.31,1398.28,571.78,1382.84,571.78,1413.73,571.78,30.88,13.05,3
2.2,9, white car,1380.08,565.21,1410.78,578.19,1395.43,571.7,1380.08,571.7,1410.78,571.7,30.7,12.98,3
2.23,9, white car,1377.51,565.32,1407.79,578.08,1392.65,571.7,1377.51,571.7,1407.79,571.7,30.28,12.76,3
2.27,9, white car,1374.39,565.3,1404.9,578.15,1389.65,571.73,1374.39,571.73,1404.9,571.73,30.51,12.85,3
2.3,9, white car,1371.4,565.23,1402.18,578.21,1386.79,571.72,1371.4,571.72,1402.18,571.72,30.78,12.98,3
2.33,9, white car,1368.86,565.07,1399.77,578.09,1384.32,571.58,1368.86,571.58,1399.77,571.58,30.9,13.02,3
2.37,9, white car,1366.13,564.85,1396.86,577.79,1381.49,571.32,1366.13,571.32,1396.86,571.32,30.73,12.93,3
2.4,9, white car,1363.55,564.72,1393.89,577.44,1378.72,571.08,1363.55,571.08,1393.89,571.08,30.33,12.72,3
2.43,9, white car,1360.61,564.42,1391.05,577.18,1375.83,570.8,1360.61,570.8,1391.05,570.8,30.45,12.76,3
2.47,9, white car,1357.72,564.1,1388.67,577.08,1373.2,570.59,1357.72,570.59,1388.67,570.59,30.95,12.98,3
2.5,9, white car,1354.96,564.02,1385.96,577.02,1370.46,570.52,1354.96,570.52,1385.96,570.52,31.0,13.0,3
2.53,9, white car,1352.24,563.75,1383.34,576.82,1367.79,570.28,1352.24,570.28,1383.34,570.28,31.1,13.07,3
2.57,9, white car,1349.83,563.6,1380.39,576.42,1365.11,570.01,1349.83,570.01,1380.39,570.01,30.56,12.83,3
2.6,9, white car,1346.82,563.6,1377.36,576.42,1362.09,570.01,1346.82,570.01,1377.36,570.01,30.54,12.82,3
2.63,9, white car,1343.92,563.47,1374.7,576.39,1359.31,569.93,1343.92,569.93,1374.7,569.93,30.78,12.92,3
2.67,9, white car,1341.38,563.43,1371.79,576.19,1356.59,569.81,1341.38,569.81,1371.79,569.81,30.41,12.77,3
2.7,9, white car,1338.95,563.39,1369.21,576.07,1354.08,569.73,1338.95,569.73,1369.21,569.73,30.26,12.67,3
2.73,9, white car,1336.14,563.37,1366.2,575.93,1351.17,569.65,1336.14,569.65,1366.2,569.65,30.06,12.57,3
2.77,9, white car,1333.45,563.41,1363.18,575.85,1348.32,569.63,1333.45,569.63,1363.18,569.63,29.73,12.44,3
2.8,9, white car,1330.54,563.24,1360.72,575.86,1345.63,569.55,1330.54,569.55,1360.72,569.55,30.18,12.62,3
2.83,9, white car,1327.58,563.12,1358.15,575.9,1342.87,569.51,1327.58,569.51,1358.15,569.51,30.56,12.78,3
2.87,9, white car,1324.86,563.07,1355.51,575.89,1340.18,569.48,1324.86,569.48,1355.51,569.48,30.65,12.83,3
2.9,9, white car,1322.09,563.0,1352.67,575.82,1337.38,569.41,1322.09,569.41,1352.67,569.41,30.57,12.82,3
3.43,9, white car,1277.78,560.77,1307.63,573.32,1292.7,567.05,1277.78,567.05,1307.63,567.05,29.85,12.55,3
3.47,9, white car,1275.19,560.56,1305.36,573.21,1290.28,566.88,1275.19,566.88,1305.36,566.88,30.17,12.65,3
3.5,9, white car,1272.4,560.38,1302.76,573.1,1287.58,566.74,1272.4,566.74,1302.76,566.74,30.37,12.73,3
3.53,9, white car,1269.97,560.31,1300.12,572.95,1285.05,566.63,1269.97,566.63,1300.12,566.63,30.15,12.64,3
3.57,9, white car,1267.07,560.17,1297.22,572.8,1282.14,566.49,1267.07,566.49,1297.22,566.49,30.15,12.63,3
3.6,9, white car,1263.92,560.05,1294.36,572.81,1279.14,566.43,1263.92,566.43,1294.36,566.43,30.44,12.77,3
3.63,9, white car,1261.07,559.76,1291.69,572.58,1276.38,566.17,1261.07,566.17,1291.69,566.17,30.62,12.82,3
3.67,9, white car,1257.97,559.46,1288.83,572.39,1273.4,565.93,1257.97,565.93,1288.83,565.93,30.86,12.93,3
3.7,9, white car,1255.35,559.41,1286.27,572.39,1270.81,565.9,1255.35,565.9,1286.27,565.9,30.92,12.99,3
3.73,9, white car,1252.92,559.46,1283.24,572.17,1268.08,565.82,1252.92,565.82,1283.24,565.82,30.31,12.71,3
3.77,9, white car,1250.03,559.26,1280.55,572.08,1265.29,565.67,1250.03,565.67,1280.55,565.67,30.52,12.82,3
3.8,9, white car,1247.02,559.09,1277.9,572.06,1262.46,565.58,1247.02,565.58,1277.9,565.58,30.88,12.97,3
3.83,9, white car,1244.25,558.93,1275.0,571.84,1259.62,565.39,1244.25,565.39,1275.0,565.39,30.74,12.91,3
3.87,9, white car,1241.47,558.73,1272.32,571.7,1256.89,565.22,1241.47,565.22,1272.32,565.22,30.85,12.97,3
3.9,9, white car,1238.99,558.73,1269.31,571.43,1254.15,565.08,1238.99,565.08,1269.31,565.08,30.33,12.7,3
3.93,9, white car,1236.28,558.7,1266.72,571.43,1251.5,565.06,1236.28,565.06,1266.72,565.06,30.44,12.73,3
3.97,9, white car,1233.27,558.52,1264.13,571.4,1248.7,564.96,1233.27,564.96,1264.13,564.96,30.85,12.89,3
4.0,9, white car,1230.24,558.18,1261.22,571.1,1245.73,564.64,1230.24,564.64,1261.22,564.64,30.98,12.92,3
4.03,9, white car,1227.16,558.0,1258.26,571.0,1242.71,564.5,1227.16,564.5,1258.26,564.5,31.1,13.0,3
4.07,9, white car,1224.75,558.02,1255.41,570.83,1240.08,564.43,1224.75,564.43,1255.41,564.43,30.66,12.81,3
4.1,9, white car,1221.88,557.86,1252.68,570.74,1237.28,564.3,1221.88,564.3,1252.68,564.3,30.81,12.88,3
4.13,9, white car,1218.72,557.74,1249.75,570.71,1234.23,564.22,1218.72,564.22,1249.75,564.22,31.03,12.98,3
4.17,9, white car,1215.7,557.61,1246.52,570.5,1231.11,564.05,1215.7,564.05,1246.52,564.05,30.82,12.89,3
4.2,9, white car,1212.94,557.48,1243.61,570.31,1228.28,563.9,1212.94,563.9,1243.61,563.9,30.67,12.83,3
4.23,9, white car,1210.74,557.53,1240.94,570.15,1225.84,563.84,1210.74,563.84,1240.94,563.84,30.2,12.62,3
4.27,9, white car,1207.36,557.26,1237.99,570.08,1222.67,563.67,1207.36,563.67,1237.99,563.67,30.63,12.82,3
4.3,9, white car,1204.52,557.17,1234.96,569.93,1219.74,563.55,1204.52,563.55,1234.96,563.55,30.45,12.75,3
4.33,9, white car,1201.77,556.96,1232.11,569.69,1216.94,563.32,1201.77,563.32,1232.11,563.32,30.34,12.73,3
4.37,9, white car,1198.68,556.78,1229.2,569.6,1213.94,563.19,1198.68,563.19,1229.2,563.19,30.52,12.82,3
4.4,9, white car,1195.95,556.71,1226.23,569.43,1211.09,563.07,1195.95,563.07,1226.23,563.07,30.28,12.72,3
4.43,9, white car,1192.89,556.37,1223.51,569.24,1208.2,562.81,1192.89,562.81,1223.51,562.81,30.62,12.87,3
4.47,9, white car,1189.98,556.26,1220.46,569.09,1205.22,562.67,1189.98,562.67,1220.46,562.67,30.47,12.83,3
4.5,9, white car,1187.53,556.28,1217.58,568.94,1202.56,562.61,1187.53,562.61,1217.58,562.61,30.05,12.66,3
4.53,9, white car,1184.87,556.25,1214.82,568.85,1199.85,562.55,1184.87,562.55,1214.82,562.55,29.95,12.59,3
4.57,9, white car,1181.82,556.09,1211.94,568.76,1196.88,562.42,1181.82,562.42,1211.94,562.42,30.12,12.67,3
4.6,9, white car,1178.58,555.82,1209.09,568.66,1193.84,562.24,1178.58,562.24,1209.09,562.24,30.51,12.84,3
4.63,9, white car,1175.71,555.62,1205.82,568.31,1190.77,561.97,1175.71,561.97,1205.82,561.97,30.12,12.69,3
4.67,9, white car,1172.99,555.38,1203.02,568.0,1188.0,561.69,1172.99,561.69,1203.02,561.69,30.02,12.62,3
4.7,9, white car,1170.19,555.27,1200.1,567.79,1185.14,561.53,1170.19,561.53,1200.1,561.53,29.91,12.52,3
4.73,9, white car,1167.14,555.17,1197.47,567.85,1182.31,561.51,1167.14,561.51,1197.47,561.51,30.33,12.68,3
4.77,9, white car,1163.94,555.05,1194.72,567.93,1179.33,561.49,1163.94,561.49,1194.72,561.49,30.78,12.88,3
4.8,9, white car,1161.18,554.9,1191.85,567.76,1176.52,561.33,1161.18,561.33,1191.85,561.33,30.67,12.86,3
4.83,9, white car,1158.36,554.73,1188.74,567.48,1173.55,561.1,1158.36,561.1,1188.74,561.1,30.38,12.75,3
4.87,9, white car,1155.98,554.53,1186.53,567.34,1171.26,560.93,1155.98,560.93,1186.53,560.93,30.55,12.81,3
4.9,9, white car,1152.51,554.21,1183.33,567.15,1167.92,560.68,1152.51,560.68,1183.33,560.68,30.83,12.94,3
4.93,9, white car,1149.59,554.3,1180.22,567.2,1164.9,560.75,1149.59,560.75,1180.22,560.75,30.63,12.9,3
4.97,9, white car,1146.46,554.38,1176.85,567.2,1161.65,560.79,1146.46,560.79,1176.85,560.79,30.39,12.82,3
5.0,9, white car,1143.71,554.19,1174.0,567.0,1158.85,560.59,1143.71,560.59,1174.0,560.59,30.29,12.81,3
5.03,9, white car,1141.21,554.06,1171.33,566.8,1156.27,560.43,1141.21,560.43,1171.33,560.43,30.11,12.74,3
5.07,9, white car,1137.86,553.61,1168.61,566.64,1153.24,560.12,1137.86,560.12,1168.61,560.12,30.75,13.04,3
5.1,9, white car,1134.75,553.48,1166.23,566.88,1150.49,560.18,1134.75,560.18,1166.23,560.18,31.48,13.4,3
5.13,9, white car,1131.55,553.3,1163.17,566.79,1147.36,560.05,1131.55,560.05,1163.17,560.05,31.63,13.49,3
5.17,9, white car,1128.98,553.21,1159.95,566.41,1144.46,559.81,1128.98,559.81,1159.95,559.81,30.97,13.2,3
