frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.97,11,785.41,519.58,-25.28,-2.13,-24.67,12.33,2,,,,,,,,,,,,,,,,,,
9.0,11,782.75,519.38,-24.63,-1.85,21.67,9.33,2,,,,,,,,,,,,,,,,,,
9.03,11,780.27,519.13,-22.96,-2.31,55.67,-15.33,2,,,,,,,,,,,,,,,,,,
9.07,11,777.46,518.91,-26.02,-2.04,-102.0,9.0,2,,,,,,,,,,,,,,,,,,
9.1,11,775.06,518.72,-22.22,-1.76,126.67,9.33,2,,,,,,,,,,,,,,,,,,
9.13,11,772.49,518.36,-23.8,-3.33,-52.67,-52.33,2,,,,,,,,,,,,,,,,,,
9.17,11,769.7,518.23,-25.83,-1.2,-67.67,71.0,2,,,,,,,,,,,,,,,,,,
9.2,11,767.18,517.95,-23.33,-2.59,83.33,-46.33,2,,,,,,,,,,,,,,,,,,
9.23,11,764.65,517.56,-23.43,-3.61,-3.33,-34.0,2,,,,,,,,,,,,,,,,,,
9.27,11,761.95,517.28,-25.0,-2.59,-52.33,34.0,2,,,,,,,,,,,,,,,,,,
9.3,11,759.18,517.14,-25.65,-1.3,-21.67,43.0,2,,,,,,,,,,,,,,,,,,
9.33,11,756.62,517.0,-23.7,-1.3,65.0,0.0,2,,,,,,,,,,,,,,,,,,
9.37,11,754.04,516.78,-23.89,-2.04,-6.33,-24.67,2,,,,,,,,,,,,,,,,,,
9.4,11,751.55,516.4,-23.06,-3.52,27.67,-49.33,2,,,,,,,,,,,,,,,,,,
9.43,11,749.1,516.05,-22.69,-3.24,12.33,9.33,2,,,,,,,,,,,,,,,,,,
9.47,11,746.41,515.8,-24.91,-2.31,-74.0,31.0,2,,,,,,,,,,,,,,,,,,
9.5,11,743.95,515.47,-22.78,-3.06,71.0,-25.0,2,,,,,,,,,,,,,,,,,,
9.53,11,741.27,515.25,-24.81,-2.04,-67.67,34.0,2,,,,,,,,,,,,,,,,,,
9.57,11,738.66,515.02,-24.17,-2.13,21.33,-3.0,2,,,,,,,,,,,,,,,,,,
9.6,11,736.18,514.63,-22.96,-3.61,40.33,-49.33,2,,,,,,,,,,,,,,,,,,
9.63,11,733.63,514.43,-23.61,-1.85,-21.67,58.67,2,,,,,,,,,,,,,,,,,,
9.67,11,731.1,514.0,-23.43,-3.98,6.0,-71.0,2,,,,,,,,,,,,,,,,,,
9.7,11,728.54,513.61,-23.7,-3.61,-9.0,12.33,2,,,,,,,,,,,,,,,,,,
9.73,11,725.62,513.16,-27.04,-4.17,-111.33,-18.67,2,,,,,,,,,,,,,,,,,,
9.77,11,722.93,512.92,-24.91,-2.22,71.0,65.0,2,,,,,,,,,,,,,,,,,,
9.8,11,720.58,512.73,-21.76,-1.76,105.0,15.33,2,,,,,,,,,,,,,,,,,,
9.83,11,718.3,512.46,-21.11,-2.5,21.67,-24.67,2,,,,,,,,,,,,,,,,,,
9.87,11,716.02,512.25,-21.11,-1.94,0.0,18.67,2,,,,,,,,,,,,,,,,,,
9.93,11,710.79,511.39,-48.43,-7.96,-910.67,-200.67,2,,,,,,,,,,,,,,,,,,
9.97,11,708.11,510.99,-24.81,-3.7,787.33,142.0,2,,,,,,,,,,,,,,,,,,
