frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
6.53,14, white car,163.82,450.75,193.39,464.93,178.61,457.84,163.82,457.84,193.39,457.84,29.56,14.18,3
6.57,14, white car,161.42,450.36,191.03,464.6,176.23,457.48,161.42,457.48,191.03,457.48,29.61,14.23,3
6.6,14, white car,159.22,450.12,188.92,464.4,174.07,457.26,159.22,457.26,188.92,457.26,29.71,14.28,3
6.63,14, white car,157.24,449.89,186.8,464.05,172.02,456.97,157.24,456.97,186.8,456.97,29.56,14.16,3
6.67,14, white car,154.88,449.72,183.83,463.55,169.35,456.63,154.88,456.63,183.83,456.63,28.96,13.83,3
6.7,14, white car,152.19,449.43,181.36,463.31,166.78,456.37,152.19,456.37,181.36,456.37,29.17,13.87,3
6.73,14, white car,149.87,449.1,179.61,463.24,164.74,456.17,149.87,456.17,179.61,456.17,29.74,14.14,3
6.77,14, white car,147.41,448.85,177.1,462.99,162.26,455.92,147.41,455.92,177.1,455.92,29.69,14.14,3
6.83,14, white car,142.47,447.77,172.53,462.11,157.5,454.94,142.47,454.94,172.53,454.94,30.06,14.34,3
6.87,14, white car,140.16,447.46,170.13,461.77,155.15,454.61,140.16,454.61,170.13,454.61,29.97,14.32,3
6.9,14, white car,137.78,447.25,167.86,461.63,152.82,454.44,137.78,454.44,167.86,454.44,30.08,14.38,3
6.93,14, white car,135.7,447.03,165.61,461.32,150.65,454.17,135.7,454.17,165.61,454.17,29.91,14.29,3
6.97,14, white car,133.55,446.77,163.35,461.02,148.45,453.9,133.55,453.9,163.35,453.9,29.8,14.26,3
7.0,14, white car,131.03,446.45,160.98,460.75,146.01,453.6,131.03,453.6,160.98,453.6,29.96,14.3,3
7.03,14, white car,128.69,446.06,158.72,460.39,143.7,453.23,128.69,453.23,158.72,453.23,30.03,14.33,3
7.07,14, white car,126.38,445.74,156.46,460.11,141.42,452.92,126.38,452.92,156.46,452.92,30.08,14.37,3
7.1,14, white car,124.18,445.47,154.46,459.95,139.32,452.71,124.18,452.71,154.46,452.71,30.27,14.49,3
7.13,14, white car,121.71,445.18,152.03,459.69,136.87,452.43,121.71,452.43,152.03,452.43,30.32,14.52,3
7.17,14, white car,118.9,444.61,149.99,459.57,134.44,452.09,118.9,452.09,149.99,452.09,31.09,14.96,3
7.2,14, white car,116.45,444.16,147.79,459.3,132.12,451.73,116.45,451.73,147.79,451.73,31.34,15.14,3
7.23,14, white car,114.34,443.79,145.67,458.97,130.0,451.38,114.34,451.38,145.67,451.38,31.33,15.18,3
7.27,14, white car,111.88,443.31,143.36,458.62,127.62,450.97,111.88,450.97,143.36,450.97,31.48,15.32,3
7.3,14, white car,109.79,442.96,141.11,458.25,125.45,450.6,109.79,450.6,141.11,450.6,31.32,15.3,3
7.33,14, white car,107.75,442.6,139.02,457.91,123.38,450.25,107.75,450.25,139.02,450.25,31.27,15.3,3
7.37,14, white car,105.23,442.26,136.07,457.39,120.65,449.82,105.23,449.82,136.07,449.82,30.84,15.13,3
7.4,14, white car,103.12,442.11,133.53,457.04,118.33,449.57,103.12,449.57,133.53,449.57,30.41,14.93,3
7.43,14, white car,101.17,442.03,131.19,456.77,116.18,449.4,101.17,449.4,131.19,449.4,30.02,14.74,3
7.47,14, white car,98.82,441.68,128.93,456.46,113.88,449.07,98.82,449.07,128.93,449.07,30.12,14.77,3
7.5,14, white car,96.55,441.42,126.65,456.2,111.6,448.81,96.55,448.81,126.65,448.81,30.1,14.78,3
7.53,14, white car,94.26,441.1,124.55,455.98,109.41,448.54,94.26,448.54,124.55,448.54,30.29,14.88,3
7.57,14, white car,92.11,440.97,121.94,455.62,107.03,448.3,92.11,448.3,121.94,448.3,29.83,14.65,3
7.6,14, white car,90.07,440.69,119.66,455.2,104.87,447.95,90.07,447.95,119.66,447.95,29.59,14.51,3
7.63,14, white car,87.68,440.43,117.63,455.11,102.66,447.77,87.68,447.77,117.63,447.77,29.95,14.68,3
7.67,14, white car,85.05,440.1,115.18,454.89,100.12,447.49,85.05,447.49,115.18,447.49,30.13,14.78,3
7.7,14, white car,82.81,439.66,113.19,454.58,98.0,447.12,82.81,447.12,113.19,447.12,30.38,14.92,3
7.73,14, white car,80.32,439.22,111.39,454.51,95.86,446.86,80.32,446.86,111.39,446.86,31.08,15.28,3
7.77,14, white car,78.03,439.04,109.04,454.33,93.53,446.68,78.03,446.68,109.04,446.68,31.01,15.29,3
7.8,14, white car,75.98,438.74,106.92,454.03,91.45,446.38,75.98,446.38,106.92,446.38,30.94,15.29,3
7.83,14, white car,73.93,438.53,104.89,453.85,89.41,446.19,73.93,446.19,104.89,446.19,30.97,15.32,3
7.87,14, white car,71.9,438.32,102.56,453.49,87.23,445.9,71.9,445.9,102.56,445.9,30.66,15.16,3
7.9,14, white car,69.49,437.71,100.81,453.22,85.15,445.47,69.49,445.47,100.81,445.47,31.31,15.51,3
7.93,14, white car,67.28,437.04,98.87,452.72,83.07,444.88,67.28,444.88,98.87,444.88,31.6,15.68,3
7.97,14, white car,64.98,436.55,96.27,452.11,80.63,444.33,64.98,444.33,96.27,444.33,31.29,15.56,3
8.0,14, white car,62.1,436.2,93.58,451.85,77.84,444.03,62.1,444.03,93.58,444.03,31.48,15.65,3
8.03,14, white car,60.56,436.11,91.73,451.63,76.15,443.87,60.56,443.87,91.73,443.87,31.17,15.53,3
8.07,14, white car,59.0,436.05,89.44,451.22,74.22,443.64,59.0,443.64,89.44,443.64,30.45,15.18,3
8.1,14, white car,56.56,435.73,86.83,450.8,71.69,443.26,56.56,443.26,86.83,443.26,30.26,15.06,3
8.13,14, white car,56.19,435.7,85.38,450.32,70.78,443.01,56.19,443.01,85.38,443.01,29.19,14.62,3
8.17,14, white car,54.39,435.48,83.53,450.18,68.96,442.83,54.39,442.83,83.53,442.83,29.14,14.69,3
8.2,14, white car,52.09,435.22,81.13,449.86,66.61,442.54,52.09,442.54,81.13,442.54,29.05,14.64,3
8.23,14, white car,49.16,434.63,78.84,449.56,64.0,442.1,49.16,442.1,78.84,442.1,29.68,14.93,3
8.27,14, white car,46.43,434.32,76.76,449.58,61.59,441.95,46.43,441.95,76.76,441.95,30.33,15.26,3
8.3,14, white car,44.15,434.07,74.77,449.47,59.46,441.77,44.15,441.77,74.77,441.77,30.62,15.41,3
8.33,14, white car,41.99,433.7,72.63,449.13,57.31,441.41,41.99,441.41,72.63,441.41,30.64,15.43,3
8.37,14, white car,39.96,433.34,70.44,448.64,55.2,440.99,39.96,440.99,70.44,440.99,30.48,15.3,3
8.4,14, white car,37.98,433.15,68.22,448.25,53.1,440.7,37.98,440.7,68.22,440.7,30.24,15.1,3
8.43,14, white car,35.82,432.93,66.03,447.94,50.93,440.43,35.82,440.43,66.03,440.43,30.21,15.02,3
8.47,14, white car,33.98,432.68,64.1,447.61,49.04,440.15,33.98,440.15,64.1,440.15,30.12,14.93,3
8.5,14, white car,32.24,432.57,62.19,447.38,47.22,439.98,32.24,439.98,62.19,439.98,29.95,14.81,3
8.53,14, white car,30.69,432.51,60.28,447.11,45.49,439.81,30.69,439.81,60.28,439.81,29.59,14.6,3
8.57,14, white car,28.58,432.15,58.04,446.66,43.31,439.4,28.58,439.4,58.04,439.4,29.46,14.51,3
8.6,14, white car,27.71,432.1,56.89,446.47,42.3,439.28,27.71,439.28,56.89,439.28,29.19,14.37,3
8.63,14, white car,23.76,431.91,52.98,446.26,38.37,439.08,23.76,439.08,52.98,439.08,29.23,14.35,3
8.67,14, white car,20.3,431.43,50.19,446.07,35.25,438.75,20.3,438.75,50.19,438.75,29.88,14.64,3
8.7,14, white car,18.61,431.18,48.76,445.94,33.69,438.56,18.61,438.56,48.76,438.56,30.15,14.76,3
8.73,14, white car,16.93,430.73,47.37,445.61,32.15,438.17,16.93,438.17,47.37,438.17,30.44,14.88,3
8.77,14, white car,15.09,430.41,45.51,445.26,30.3,437.83,15.09,437.83,45.51,437.83,30.42,14.86,3
8.8,14, white car,12.87,429.93,43.55,444.95,28.21,437.44,12.87,437.44,43.55,437.44,30.69,15.02,3
8.83,14, white car,11.04,429.65,41.51,444.59,26.28,437.12,11.04,437.12,41.51,437.12,30.47,14.94,3
8.87,14, white car,9.2,429.34,39.46,444.21,24.33,436.77,9.2,436.77,39.46,436.77,30.26,14.87,3
8.9,14, white car,6.21,428.72,37.26,444.04,21.74,436.38,6.21,436.38,37.26,436.38,31.05,15.32,3
8.93,14, white car,4.02,428.45,35.19,443.83,19.6,436.14,4.02,436.14,35.19,436.14,31.17,15.38,3
8.97,14, white car,2.78,428.49,33.45,443.61,18.12,436.05,2.78,436.05,33.45,436.05,30.68,15.12,3
9.0,14, white car,1.81,428.42,31.8,443.2,16.81,435.81,1.81,435.81,31.8,435.81,30.0,14.79,3
9.03,14, white car,0.82,428.38,29.96,442.77,15.39,435.58,0.82,435.58,29.96,435.58,29.14,14.39,3
9.07,14, white car,0.01,428.1,28.65,442.3,14.33,435.2,0.01,435.2,28.65,435.2,28.63,14.2,3
9.1,14, white car,0.0,428.12,27.43,442.09,13.72,435.1,0.0,435.1,27.43,435.1,27.43,13.98,3
9.13,14, white car,0.0,428.09,25.92,441.8,12.96,434.95,0.0,434.95,25.92,434.95,25.92,13.71,3
9.17,14, white car,0.0,427.98,24.59,441.43,12.3,434.7,0.0,434.7,24.59,434.7,24.59,13.45,3
9.2,14, white car,0.0,427.7,23.61,440.95,11.8,434.32,0.0,434.32,23.61,434.32,23.61,13.25,3
9.23,14, white car,0.0,427.52,23.35,440.86,11.68,434.19,0.0,434.19,23.35,434.19,23.35,13.34,3
1.93,17, white car,1427.63,539.18,1458.13,553.33,1442.88,546.25,1427.63,546.25,1458.13,546.25,30.49,14.15,1
1.97,17, white car,1424.65,539.16,1455.03,553.23,1439.84,546.2,1424.65,546.2,1455.03,546.2,30.38,14.07,1
2.0,17, white car,1421.5,539.04,1451.46,552.92,1436.48,545.98,1421.5,545.98,1451.46,545.98,29.96,13.89,1
2.03,17, white car,1418.65,538.95,1448.03,552.58,1433.34,545.76,1418.65,545.76,1448.03,545.76,29.39,13.63,1
2.07,17, white car,1415.9,538.94,1444.74,552.3,1430.32,545.62,1415.9,545.62,1444.74,545.62,28.85,13.36,1
2.1,17, white car,1413.07,538.63,1441.83,551.92,1427.45,545.28,1413.07,545.28,1441.83,545.28,28.75,13.29,1
2.13,17, white car,1410.03,538.34,1439.14,551.8,1424.59,545.07,1410.03,545.07,1439.14,545.07,29.11,13.46,1
2.17,17, white car,1406.66,538.17,1436.2,551.81,1421.43,544.99,1406.66,544.99,1436.2,544.99,29.54,13.64,1
2.2,17, white car,1404.32,538.27,1432.87,551.44,1418.59,544.86,1404.32,544.86,1432.87,544.86,28.55,13.17,1
2.23,17, white car,1401.75,538.21,1429.47,550.94,1415.61,544.57,1401.75,544.57,1429.47,544.57,27.72,12.73,1
2.27,17, white car,1398.33,537.79,1426.82,550.87,1412.57,544.33,1398.33,544.33,1426.82,544.33,28.49,13.08,1
2.3,17, white car,1395.39,537.26,1424.11,550.45,1409.75,543.85,1395.39,543.85,1424.11,543.85,28.72,13.19,1
2.33,17, white car,1392.4,537.17,1420.94,550.24,1406.67,543.71,1392.4,543.71,1420.94,543.71,28.54,13.07,1
2.37,17, white car,1389.68,537.26,1417.67,550.02,1403.67,543.64,1389.68,543.64,1417.67,543.64,27.98,12.76,1
2.4,17, white car,1386.64,537.04,1415.19,550.03,1400.91,543.54,1386.64,543.54,1415.19,543.54,28.55,12.99,1
2.43,17, white car,1383.54,536.81,1412.17,549.81,1397.86,543.31,1383.54,543.31,1412.17,543.31,28.63,13.0,1
2.47,17, white car,1380.57,536.62,1409.36,549.68,1394.97,543.15,1380.57,543.15,1409.36,543.15,28.79,13.06,1
2.5,17, white car,1377.55,536.63,1406.28,549.65,1391.92,543.14,1377.55,543.14,1406.28,543.14,28.74,13.02,1
2.53,17, white car,1374.22,536.44,1403.57,549.77,1388.89,543.1,1374.22,543.1,1403.57,543.1,29.36,13.33,1
2.57,17, white car,1371.16,536.05,1400.68,549.49,1385.92,542.77,1371.16,542.77,1400.68,542.77,29.53,13.44,1
2.6,17, white car,1368.67,536.07,1397.55,549.22,1383.11,542.64,1368.67,542.64,1397.55,542.64,28.88,13.15,1
2.63,17, white car,1365.91,535.82,1394.37,548.74,1380.14,542.28,1365.91,542.28,1394.37,542.28,28.47,12.92,1
2.67,17, white car,1362.92,535.64,1390.84,548.26,1376.88,541.95,1362.92,541.95,1390.84,541.95,27.93,12.62,1
2.7,17, white car,1359.89,535.68,1388.11,548.41,1374.0,542.05,1359.89,542.05,1388.11,542.05,28.22,12.74,1
2.73,17, white car,1357.1,535.54,1384.91,548.02,1371.0,541.78,1357.1,541.78,1384.91,541.78,27.81,12.47,1
2.77,17, white car,1354.32,535.41,1382.21,547.85,1368.27,541.63,1354.32,541.63,1382.21,541.63,27.89,12.45,1
2.8,17, white car,1351.49,535.29,1379.5,547.71,1365.5,541.5,1351.49,541.5,1379.5,541.5,28.02,12.42,1
2.83,17, white car,1348.41,535.22,1376.46,547.63,1362.43,541.42,1348.41,541.42,1376.46,541.42,28.05,12.41,1
2.87,17, white car,1345.22,535.16,1373.68,547.72,1359.45,541.44,1345.22,541.44,1373.68,541.44,28.46,12.56,1
2.9,17, white car,1342.14,535.09,1370.56,547.64,1356.35,541.37,1342.14,541.37,1370.56,541.37,28.43,12.55,1
2.93,17, white car,1338.94,534.94,1367.56,547.59,1353.25,541.26,1338.94,541.26,1367.56,541.26,28.62,12.65,1
2.97,17, white car,1335.49,534.58,1364.75,547.54,1350.12,541.06,1335.49,541.06,1364.75,541.06,29.26,12.95,1
3.5,17, white car,1287.52,532.4,1315.97,544.97,1301.75,538.69,1287.52,538.69,1315.97,538.69,28.45,12.57,1
3.53,17, white car,1284.8,532.25,1312.93,544.65,1298.87,538.45,1284.8,538.45,1312.93,538.45,28.13,12.4,1
3.57,17, white car,1281.69,532.22,1309.76,544.6,1295.72,538.41,1281.69,538.41,1309.76,538.41,28.07,12.38,1
3.6,17, white car,1278.49,532.31,1306.57,544.68,1292.53,538.49,1278.49,538.49,1306.57,538.49,28.08,12.38,1
3.63,17, white car,1275.5,532.21,1303.52,544.55,1289.51,538.38,1275.5,538.38,1303.52,538.38,28.02,12.34,1
3.67,17, white car,1272.62,532.21,1300.59,544.5,1286.61,538.35,1272.62,538.35,1300.59,538.35,27.97,12.29,1
3.7,17, white car,1269.59,532.24,1297.21,544.34,1283.4,538.29,1269.59,538.29,1297.21,538.29,27.61,12.1,1
3.73,17, white car,1266.41,532.15,1294.45,544.42,1280.43,538.29,1266.41,538.29,1294.45,538.29,28.03,12.27,1
3.77,17, white car,1263.31,532.16,1291.71,544.59,1277.51,538.37,1263.31,538.37,1291.71,538.37,28.4,12.43,1
3.8,17, white car,1260.35,531.99,1288.65,544.35,1274.5,538.17,1260.35,538.17,1288.65,538.17,28.3,12.37,1
3.83,17, white car,1257.37,531.87,1285.53,544.16,1271.45,538.01,1257.37,538.01,1285.53,538.01,28.17,12.29,1
3.87,17, white car,1253.93,531.68,1282.21,544.04,1268.07,537.86,1253.93,537.86,1282.21,537.86,28.29,12.36,1
3.9,17, white car,1250.46,531.78,1278.7,544.11,1264.58,537.94,1250.46,537.94,1278.7,537.94,28.23,12.33,1
3.93,17, white car,1247.26,531.62,1275.62,544.04,1261.44,537.83,1247.26,537.83,1275.62,537.83,28.36,12.42,1
3.97,17, white car,1244.39,531.58,1272.78,544.01,1258.59,537.79,1244.39,537.79,1272.78,537.79,28.39,12.42,1
4.0,17, white car,1241.3,531.48,1269.53,543.86,1255.41,537.67,1241.3,537.67,1269.53,537.67,28.24,12.38,1
4.03,17, white car,1238.27,531.53,1266.78,544.08,1252.53,537.81,1238.27,537.81,1266.78,537.81,28.51,12.54,1
4.07,17, white car,1235.16,531.36,1263.86,544.01,1249.51,537.69,1235.16,537.69,1263.86,537.69,28.7,12.65,1
4.1,17, white car,1232.21,531.3,1260.16,543.58,1246.19,537.44,1232.21,537.44,1260.16,537.44,27.94,12.28,1
4.13,17, white car,1229.08,531.11,1256.66,543.22,1242.87,537.16,1229.08,537.16,1256.66,537.16,27.58,12.11,1
4.17,17, white car,1226.11,530.81,1253.77,542.98,1239.94,536.89,1226.11,536.89,1253.77,536.89,27.66,12.16,1
4.2,17, white car,1222.66,530.81,1250.73,543.17,1236.7,536.99,1222.66,536.99,1250.73,536.99,28.07,12.36,1
4.23,17, white car,1218.96,530.69,1247.53,543.3,1233.25,537.0,1218.96,537.0,1247.53,537.0,28.56,12.61,1
4.27,17, white car,1216.03,530.5,1244.58,543.1,1230.31,536.8,1216.03,536.8,1244.58,536.8,28.55,12.6,1
4.3,17, white car,1212.99,530.36,1241.21,542.83,1227.1,536.59,1212.99,536.59,1241.21,536.59,28.23,12.47,1
4.33,17, white car,1209.87,530.31,1238.41,542.95,1224.14,536.63,1209.87,536.63,1238.41,536.63,28.54,12.64,1
4.37,17, white car,1206.6,530.23,1235.25,542.95,1220.92,536.59,1206.6,536.59,1235.25,536.59,28.66,12.72,1
4.4,17, white car,1203.76,530.2,1232.1,542.74,1217.93,536.47,1203.76,536.47,1232.1,536.47,28.33,12.54,1
4.43,17, white car,1200.81,530.12,1229.07,542.6,1214.94,536.36,1200.81,536.36,1229.07,536.36,28.27,12.48,1
4.47,17, white car,1197.48,530.34,1225.57,542.77,1211.53,536.56,1197.48,536.56,1225.57,536.56,28.09,12.43,1
4.5,17, white car,1194.24,530.48,1222.03,542.79,1208.14,536.63,1194.24,536.63,1222.03,536.63,27.79,12.31,1
4.53,17, white car,1190.92,530.33,1218.59,542.59,1204.75,536.46,1190.92,536.46,1218.59,536.46,27.68,12.26,1
4.57,17, white car,1188.1,530.34,1215.3,542.38,1201.7,536.36,1188.1,536.36,1215.3,536.36,27.2,12.04,1
4.6,17, white car,1185.14,530.43,1212.18,542.38,1198.66,536.4,1185.14,536.4,1212.18,536.4,27.04,11.95,1
4.63,17, white car,1181.82,530.29,1209.26,542.4,1195.54,536.34,1181.82,536.34,1209.26,536.34,27.44,12.11,1
4.67,17, white car,1178.21,530.43,1205.89,542.65,1192.05,536.54,1178.21,536.54,1205.89,536.54,27.68,12.22,1
4.7,17, white car,1174.89,530.24,1202.75,542.52,1188.82,536.38,1174.89,536.38,1202.75,536.38,27.87,12.28,1
4.73,17, white car,1171.84,530.12,1199.5,542.29,1185.67,536.21,1171.84,536.21,1199.5,536.21,27.66,12.17,1
4.77,17, white car,1168.71,530.24,1196.41,542.44,1182.56,536.34,1168.71,536.34,1196.41,536.34,27.7,12.2,1
4.8,17, white car,1165.14,530.1,1193.57,542.64,1179.36,536.37,1165.14,536.37,1193.57,536.37,28.42,12.54,1
4.83,17, white car,1161.69,530.0,1190.25,542.61,1175.97,536.3,1161.69,536.3,1190.25,536.3,28.56,12.61,1
4.87,17, white car,1158.88,529.92,1187.04,542.36,1172.96,536.14,1158.88,536.14,1187.04,536.14,28.16,12.44,1
4.9,17, white car,1155.48,529.96,1183.93,542.57,1169.71,536.27,1155.48,536.27,1183.93,536.27,28.45,12.61,1
4.93,17, white car,1152.42,529.93,1180.71,542.48,1166.56,536.21,1152.42,536.21,1180.71,536.21,28.29,12.55,1
4.97,17, white car,1148.95,529.93,1177.12,542.45,1163.04,536.19,1148.95,536.19,1177.12,536.19,28.17,12.52,1
5.0,17, white car,1146.04,529.82,1173.76,542.11,1159.9,535.97,1146.04,535.97,1173.76,535.97,27.72,12.29,1
5.03,17, white car,1143.0,529.8,1170.55,542.01,1156.77,535.9,1143.0,535.9,1170.55,535.9,27.54,12.21,1
5.07,17, white car,1139.63,529.7,1167.47,542.04,1153.55,535.87,1139.63,535.87,1167.47,535.87,27.84,12.34,1
5.1,17, white car,1136.15,529.67,1164.0,542.04,1150.07,535.86,1136.15,535.86,1164.0,535.86,27.85,12.37,1
5.13,17, white car,1132.85,529.61,1160.55,541.9,1146.7,535.75,1132.85,535.75,1160.55,535.75,27.7,12.29,1
5.17,17, white car,1129.73,529.56,1157.35,541.77,1143.54,535.66,1129.73,535.66,1157.35,535.66,27.62,12.21,1
5.2,17, white car,1126.63,529.59,1154.41,541.88,1140.52,535.73,1126.63,535.73,1154.41,535.73,27.78,12.29,1
5.23,17, white car,1122.73,529.26,1151.58,542.06,1137.15,535.66,1122.73,535.66,1151.58,535.66,28.84,12.8,1
5.27,17, white car,1119.13,529.18,1148.17,542.13,1133.65,535.66,1119.13,535.66,1148.17,535.66,29.04,12.95,1
5.3,17, white car,1116.22,529.22,1144.64,541.88,1130.43,535.55,1116.22,535.55,1144.64,535.55,28.43,12.66,1
5.33,17, white car,1113.21,529.36,1141.34,541.9,1127.27,535.63,1113.21,535.63,1141.34,535.63,28.13,12.54,1
5.37,17, white car,1110.19,529.25,1138.35,541.79,1124.27,535.52,1110.19,535.52,1138.35,535.52,28.15,12.55,1
5.4,17, white car,1106.81,529.18,1135.26,541.9,1121.03,535.54,1106.81,535.54,1135.26,535.54,28.45,12.72,1
5.43,17, white car,1103.73,529.17,1131.97,541.8,1117.85,535.49,1103.73,535.49,1131.97,535.49,28.24,12.62,1
5.47,17, white car,1100.01,528.97,1128.47,541.73,1114.24,535.35,1100.01,535.35,1128.47,535.35,28.45,12.75,1
5.5,17, white car,1096.65,528.78,1125.74,541.9,1111.2,535.34,1096.65,535.34,1125.74,535.34,29.09,13.11,1
5.53,17, white car,1093.0,528.76,1121.94,541.89,1107.47,535.33,1093.0,535.33,1121.94,535.33,28.94,13.12,2
5.57,17, white car,1090.2,528.76,1118.63,541.62,1104.41,535.19,1090.2,535.19,1118.63,535.19,28.43,12.86,2
5.6,17, white car,1087.19,528.89,1115.23,541.53,1101.21,535.21,1087.19,535.21,1115.23,535.21,28.04,12.64,2
5.63,17, white car,1084.23,528.88,1112.11,541.43,1098.17,535.16,1084.23,535.16,1112.11,535.16,27.88,12.56,2
5.67,17, white car,1081.14,528.8,1109.13,541.39,1095.14,535.09,1081.14,535.09,1109.13,535.09,28.0,12.59,2
5.7,17, white car,1077.47,528.72,1105.81,541.51,1091.64,535.11,1077.47,535.11,1105.81,535.11,28.35,12.79,2
5.73,17, white car,1074.13,528.69,1102.18,541.32,1088.16,535.01,1074.13,535.01,1102.18,535.01,28.05,12.64,2
5.77,17, white car,1070.4,528.54,1099.2,541.57,1084.8,535.05,1070.4,535.05,1099.2,535.05,28.8,13.02,2
5.8,17, white car,1067.08,528.3,1096.21,541.48,1081.64,534.89,1067.08,534.89,1096.21,534.89,29.14,13.19,2
5.83,17, white car,1063.35,528.27,1093.05,541.77,1078.2,535.02,1063.35,535.02,1093.05,535.02,29.7,13.5,2
5.87,17, white car,1060.59,528.48,1088.96,541.31,1074.78,534.9,1060.59,534.9,1088.96,534.9,28.37,12.82,2
5.9,17, white car,1057.6,528.68,1085.82,541.4,1071.71,535.04,1057.6,535.04,1085.82,535.04,28.22,12.72,2
5.93,17, white car,1054.39,528.59,1082.6,541.27,1068.5,534.93,1054.39,534.93,1082.6,534.93,28.21,12.68,2
5.97,17, white car,1051.17,528.72,1079.36,541.41,1065.26,535.07,1051.17,535.07,1079.36,535.07,28.19,12.69,2
6.0,17, white car,1048.01,528.69,1075.61,541.06,1061.81,534.87,1048.01,534.87,1075.61,534.87,27.6,12.38,2
6.03,17, white car,1044.62,528.81,1072.26,541.18,1058.44,534.99,1044.62,534.99,1072.26,534.99,27.63,12.37,2
6.07,17, white car,1041.09,528.63,1069.12,541.18,1055.1,534.9,1041.09,534.9,1069.12,534.9,28.03,12.55,2
6.1,17, white car,1037.57,528.47,1066.13,541.3,1051.85,534.89,1037.57,534.89,1066.13,534.89,28.56,12.83,2
6.13,17, white car,1034.24,528.23,1063.21,541.31,1048.72,534.77,1034.24,534.77,1063.21,534.77,28.97,13.08,2
6.17,17, white car,1030.91,528.38,1059.46,541.26,1045.18,534.82,1030.91,534.82,1059.46,534.82,28.55,12.88,2
6.2,17, white car,1027.56,528.06,1056.44,541.11,1042.0,534.59,1027.56,534.59,1056.44,534.59,28.87,13.05,2
6.23,17, white car,1024.03,527.97,1053.17,541.17,1038.6,534.57,1024.03,534.57,1053.17,534.57,29.14,13.2,2
6.27,17, white car,1020.52,527.74,1050.27,541.27,1035.4,534.51,1020.52,534.51,1050.27,534.51,29.74,13.53,2
6.3,17, white car,1017.29,527.81,1046.36,541.05,1031.83,534.43,1017.29,534.43,1046.36,534.43,29.06,13.24,2
6.33,17, white car,1014.29,527.74,1043.08,540.85,1028.69,534.29,1014.29,534.29,1043.08,534.29,28.78,13.11,2
6.37,17, white car,1010.82,527.7,1039.33,540.72,1025.07,534.21,1010.82,534.21,1039.33,534.21,28.51,13.02,2
6.4,17, white car,1007.74,527.56,1036.41,540.67,1022.07,534.11,1007.74,534.11,1036.41,534.11,28.67,13.11,2
6.43,17, white car,1004.68,527.54,1032.67,540.3,1018.68,533.92,1004.68,533.92,1032.67,533.92,28.0,12.75,2
6.47,17, white car,1001.05,527.29,1029.57,540.28,1015.31,533.79,1001.05,533.79,1029.57,533.79,28.51,12.99,2
6.5,17, white car,997.65,527.04,1026.2,540.03,1011.92,533.54,997.65,533.54,1026.2,533.54,28.54,12.99,2
6.53,17, white car,994.41,526.92,1022.98,539.93,1008.69,533.42,994.41,533.42,1022.98,533.42,28.56,13.01,2
6.57,17, white car,991.13,526.85,1019.52,539.76,1005.32,533.31,991.13,533.31,1019.52,533.31,28.39,12.92,2
6.6,17, white car,987.56,526.62,1016.17,539.63,1001.86,533.13,987.56,533.13,1016.17,533.13,28.61,13.01,2
6.63,17, white car,984.52,526.58,1012.61,539.32,998.56,532.95,984.52,532.95,1012.61,532.95,28.09,12.75,2
6.67,17, white car,981.38,526.67,1009.31,539.33,995.35,533.0,981.38,533.0,1009.31,533.0,27.93,12.66,2
6.7,17, white car,978.24,526.81,1005.94,539.32,992.09,533.06,978.24,533.06,1005.94,533.06,27.7,12.51,2
6.73,17, white car,975.24,526.76,1002.93,539.22,989.09,532.99,975.24,532.99,1002.93,532.99,27.68,12.45,2
6.77,17, white car,971.87,526.71,999.62,539.17,985.75,532.94,971.87,532.94,999.62,532.94,27.75,12.46,2
6.8,17, white car,968.45,526.64,996.58,539.23,982.51,532.94,968.45,532.94,996.58,532.94,28.13,12.6,2
6.83,17, white car,965.12,526.57,993.38,539.22,979.25,532.9,965.12,532.9,993.38,532.9,28.26,12.64,2
6.87,17, white car,961.54,526.54,990.21,539.34,975.87,532.94,961.54,532.94,990.21,532.94,28.67,12.81,2
6.9,17, white car,958.13,526.48,986.55,539.21,972.34,532.84,958.13,532.84,986.55,532.84,28.42,12.72,2
6.93,17, white car,954.42,526.32,983.25,539.22,968.84,532.77,954.42,532.77,983.25,532.77,28.83,12.9,2
6.97,17, white car,951.46,526.2,979.99,538.97,965.73,532.58,951.46,532.58,979.99,532.58,28.54,12.76,2
7.0,17, white car,948.17,526.03,976.6,538.73,962.38,532.38,948.17,532.38,976.6,532.38,28.43,12.71,2
7.03,17, white car,945.06,525.8,973.57,538.51,959.32,532.15,945.06,532.15,973.57,532.15,28.51,12.72,2
7.07,17, white car,941.75,525.42,970.53,538.27,956.14,531.84,941.75,531.84,970.53,531.84,28.79,12.85,2
7.1,17, white car,938.01,525.27,967.54,538.48,952.78,531.87,938.01,531.87,967.54,531.87,29.53,13.21,2
7.13,17, white car,934.67,525.19,964.07,538.36,949.37,531.77,934.67,531.77,964.07,531.77,29.4,13.17,2
7.17,17, white car,931.3,525.02,960.93,538.31,946.12,531.66,931.3,531.66,960.93,531.66,29.63,13.29,2
7.2,17, white car,928.14,524.68,957.95,538.07,943.04,531.38,928.14,531.38,957.95,531.38,29.81,13.39,2
