frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
9.2,4,88.55,534.46,0.65,-0.37,34.0,-9.33,3,-0.65,0.37,-0.65,0.37,,,-0.65,0.37,-0.65,0.37,,,74.3990436766495,579.295380354444,,82.36138961916559,764.0407074233676,
9.23,4,88.52,534.42,-0.28,-0.37,-31.0,0.0,3,0.28,0.37,0.28,0.37,,,0.28,0.37,0.28,0.37,,,39.23463011167558,579.3559290280889,,82.36357022373423,764.040349850713,
9.27,4,88.47,534.41,-0.46,-0.09,-6.0,9.33,3,0.46,0.09,0.46,0.09,,,0.46,0.09,0.46,0.09,,,39.13433914096416,579.4560583857934,,82.38408826951961,764.0602599926265,
9.3,4,88.46,534.43,-0.09,0.19,12.33,9.33,3,0.09,-0.19,0.09,-0.19,,,0.09,-0.19,0.09,-0.19,,,39.13504950808162,579.4557805389467,,82.39297846297339,764.0704378524273,
9.33,4,88.35,534.4,-1.02,-0.28,-31.0,-15.67,3,1.02,0.28,1.02,0.28,,,1.02,0.28,1.02,0.28,,,39.044043079578735,579.5461888408896,,82.52442608100948,764.2001655325653,
9.37,4,88.34,534.39,-0.09,-0.09,31.0,6.33,3,0.09,0.09,0.09,0.09,,,0.09,0.09,0.09,0.09,,,39.0237056159458,579.5663262302253,,82.52497561344686,764.2000767469211,
9.4,4,88.31,534.39,-0.28,0.0,-6.33,3.0,3,0.28,0.0,0.28,0.0,,,0.28,0.0,0.28,0.0,,,38.98372993955299,579.6063223430192,,82.54494533283062,764.2200759597985,
9.43,4,88.24,534.38,-0.65,-0.09,-12.33,-3.0,3,0.65,0.09,0.65,0.09,,,0.65,0.09,0.65,0.09,,,38.95340036505157,579.6364589119631,,82.6653137658111,764.3399825993666,
9.47,4,88.27,534.43,0.28,0.46,31.0,18.33,3,-0.28,-0.46,-0.28,-0.46,,,-0.28,-0.46,-0.28,-0.46,,,39.00513299554303,579.5857680274765,,82.65259161091078,764.330427498474,
9.5,4,88.35,534.48,0.74,0.46,15.33,0.0,3,-0.74,-0.46,-0.74,-0.46,,,-0.74,-0.46,-0.74,-0.46,,,39.10689069716486,579.485086089366,,82.57998607410877,764.2608781038057,
9.53,4,88.35,534.51,0.0,0.28,-24.67,-6.0,3,0.0,-0.28,0.0,-0.28,,,0.0,-0.28,0.0,-0.28,,,39.09802168908294,579.4946722792195,,82.57837489318858,764.2611483648767,
9.57,4,88.24,534.46,-1.02,-0.46,-34.0,-24.67,3,1.02,0.46,1.02,0.46,,,1.02,0.46,1.02,0.46,,,39.06618102656056,579.5253583752828,,82.76080292022304,764.4406913554511,
9.6,4,88.27,534.34,0.28,-1.11,43.33,-21.67,3,-0.28,1.11,,,,,-0.28,1.11,-0.28,1.11,,,38.8321026986693,,,82.4878033408576,764.1596363326187,
9.63,4,88.29,534.27,0.19,-0.65,-3.0,15.33,3,-0.19,0.65,,,,,-0.19,0.65,-0.19,0.65,,,38.8997686368441,,,82.51169614060784,764.1790222847001,
9.67,4,87.92,534.35,-3.43,0.74,-120.67,46.33,3,3.43,-0.74,,,,,3.43,-0.74,3.43,-0.74,,,38.952372199905874,,,34.657416233758674,764.969692994435,
9.7,4,87.72,534.36,-1.85,0.09,52.67,-21.67,3,1.85,-0.09,,,,,1.85,-0.09,1.85,-0.09,,,38.86276495567447,,,34.96593914082674,765.2797691040839,
9.73,4,87.7,534.36,-0.19,0.0,55.33,-3.0,3,0.19,0.0,,,,,0.19,0.0,0.19,0.0,,,38.75282957410981,,,34.89611153122936,765.2097718273076,
9.77,4,87.79,534.37,0.83,0.09,34.0,3.0,3,-0.83,-0.09,,,,,-0.83,-0.09,-0.83,-0.09,,,38.933066922604496,,,34.88543535632026,765.1998604939758,
9.8,4,87.93,534.25,1.3,-1.11,15.67,-40.0,3,-1.3,1.11,,,,,-1.3,1.11,-1.3,1.11,,,39.12902375475268,,,34.81424995601657,765.1188127996854,
9.83,4,88.01,534.16,0.74,-0.83,-18.67,9.33,3,-0.74,0.83,,,,,-0.74,0.83,-0.74,0.83,,,39.22627945650722,,,34.77112882838288,765.0680388697465,
9.87,4,88.29,534.09,2.59,-0.65,61.67,6.0,3,-2.59,0.65,,,,,-2.59,0.65,-2.59,0.65,,,39.624180748628724,,,34.6170261576583,764.9074485191003,
9.9,4,88.35,534.03,0.56,-0.56,-67.67,3.0,3,-0.56,0.56,,,,,-0.56,0.56,-0.56,0.56,,,39.752579790499134,,,34.63175998992831,764.9169422231411,
9.93,4,88.46,533.98,1.02,-0.46,15.33,3.33,3,-1.02,0.46,-1.02,0.46,,,-1.02,0.46,-1.02,0.46,,,39.88131642762059,710.4661800536321,,34.54611121385444,764.8265273249876,
9.97,4,88.68,533.91,2.04,-0.65,34.0,-6.33,3,-2.04,0.65,-2.04,0.65,,,-2.04,0.65,-2.04,0.65,,,39.989683669666604,710.3573503526236,,34.223091619548335,764.4959587205153,
