frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.0,7,370.5,487.33,-13.98,-1.02,46.33,34.0,2,13.98,1.02,,,,,,,,,,,385.89869979050206,,,,,
8.03,7,368.42,487.53,-19.26,1.85,-176.0,95.67,2,19.26,-1.85,,,,,,,19.26,-1.85,,,387.92254123729396,,,,684.9554339517279,
8.07,7,366.97,487.44,-13.43,-0.83,194.33,-89.33,2,13.43,0.83,,,,,,,13.43,0.83,,,389.15566885245295,,,,686.6375171806445,
8.1,7,365.14,487.02,-16.94,-3.89,-117.0,-102.0,2,16.94,3.89,,,,,,,16.94,3.89,,,390.7170901048482,,,,688.7826005351759,
8.13,7,363.34,486.48,-16.67,-5.0,9.0,-37.0,2,16.67,5.0,,,,,,,16.67,5.0,,,392.6580620590898,,,,690.5178129490939,
8.17,7,361.59,486.43,-16.2,-0.46,15.67,151.33,2,16.2,0.46,,,,,,,16.2,0.46,,,394.68425418301143,,,,691.9974523797034,
8.2,7,359.32,486.17,-21.02,-2.41,-160.67,-65.0,2,21.02,2.41,,,,,,,21.02,2.41,,,397.0780136194902,,,,694.1608051453206,
8.23,7,357.64,486.01,-15.56,-1.48,182.0,31.0,2,15.56,1.48,,,,,,,15.56,1.48,,,398.74568148131715,,,,695.8679899233761,
8.27,7,356.19,485.74,-13.43,-2.5,71.0,-34.0,2,,,,,,,,,13.43,2.5,,,,,,,697.6332130855008,
8.3,7,354.51,485.58,-15.56,-1.48,-71.0,34.0,2,15.56,1.48,,,,,,,15.56,1.48,,,401.2843437015703,,,,699.639574066533,
8.33,7,352.85,485.17,-15.37,-3.8,6.33,-77.33,2,,,,,,,,,15.37,3.8,,,,,,,701.4850898629279,
8.37,7,351.41,485.12,-13.33,-0.46,68.0,111.33,2,13.33,0.46,,,,,,,13.33,0.46,,,404.2839212731568,,,,702.8849100670748,
8.4,7,349.94,484.97,-13.61,-1.39,-9.33,-31.0,2,13.61,1.39,,,,,,,13.61,1.39,,,405.771437264872,,,,704.3520379043422,
8.43,7,348.21,484.91,-16.02,-0.56,-80.33,27.67,2,16.02,0.56,,,,,,,16.02,0.56,,,407.55943370261963,,,,706.0417960715922,
8.47,7,346.45,484.58,-16.3,-3.06,-9.33,-83.33,2,16.3,3.06,,,,,,,16.3,3.06,,,409.3123601847372,,,,707.8414978651646,
8.5,7,344.86,484.56,-14.72,-0.19,52.67,95.67,2,14.72,0.19,,,,,,,14.72,0.19,,,410.98714554107414,,,,709.3387828816353,
8.53,7,343.25,484.38,-14.91,-1.67,-6.33,-49.33,2,14.91,1.67,,,,,,,14.91,1.67,,,412.7064386461641,,,,710.8580218299571,
8.57,7,341.56,484.37,-15.65,-0.09,-24.67,52.67,2,,,,,,,,,15.65,0.09,,,,,,,712.3745063518204,
8.6,7,339.53,484.21,-18.8,-1.48,-105.0,-46.33,2,,,,,,,,,18.8,1.48,,,,,,,714.3310113665792,
8.63,7,337.82,484.05,-15.83,-1.48,99.0,0.0,2,,,,,,,,,15.83,1.48,,,,,,,715.9883577964099,
8.67,7,336.46,483.94,-12.59,-1.02,108.0,15.33,2,12.59,1.02,,,,,,,12.59,1.02,,,419.6974911766808,,,,717.4624676594586,
8.7,7,335.16,483.34,-12.04,-5.56,18.33,-151.33,2,12.04,5.56,,,,,,,12.04,5.56,,,420.78802561384754,,,,719.0731328592384,
8.73,7,333.66,483.11,-13.89,-2.13,-61.67,114.33,2,,,,,,,,,13.89,2.13,,,,,,,720.6859408230466,
8.77,7,331.94,482.93,-15.93,-1.67,-68.0,15.33,2,,,,,,,,,15.93,1.67,,,,,,,722.6040859281104,
8.8,7,330.38,482.64,-14.44,-2.69,49.67,-34.0,2,,,,,,,,,14.44,2.69,,,,,,,724.2015272698613,
8.83,7,328.85,482.53,-14.17,-1.02,9.0,55.67,2,14.17,1.02,,,,,,,14.17,1.02,,,426.83719800411023,,,,725.7454337438161,
8.87,7,327.42,482.57,-13.24,0.37,31.0,46.33,2,13.24,-0.37,,,,,,,13.24,-0.37,,,428.3768585019504,,,,727.038656056196,
8.9,7,325.81,482.43,-14.91,-1.3,-55.67,-55.67,2,14.91,1.3,,,,,,,14.91,1.3,,,429.83359059059126,,,,728.8042042963253,
8.93,7,324.25,482.31,-14.44,-1.11,15.67,6.33,2,,,,,,,,,14.44,1.11,,,,,,,730.5482950496837,
8.97,7,322.88,482.2,-12.69,-1.02,58.33,3.0,2,,,,,,,,,12.69,1.02,,,,,,,732.0523178707924,
9.0,7,321.38,481.99,-13.89,-1.94,-40.0,-30.67,2,,,,,,,,,13.89,1.94,,,,,,,733.5639201869185,
9.03,7,319.72,481.95,-15.37,-0.37,-49.33,52.33,2,,,,,,,,,15.37,0.37,,,,,,,735.1224634032073,
9.07,7,318.03,481.66,-15.65,-2.69,-9.33,-77.33,2,,,,,,,,,15.65,2.69,,,,,,,736.6800274881897,
9.1,7,316.3,481.33,-16.02,-3.06,-12.33,-12.33,2,,,,,,,,,,,,,,,,,,
9.13,7,315.04,480.98,-11.67,-3.24,145.0,-6.0,2,,,,,,,,,,,,,,,,,,
9.17,7,314.13,480.81,-8.43,-1.57,108.0,55.67,2,,,,,,,,,8.43,1.57,,,,,,,740.3743141141512,
9.2,7,312.7,480.74,-13.24,-0.65,-160.33,30.67,2,,,,,,,,,13.24,0.65,,,,,,,741.7855283031612,
9.23,7,311.2,480.64,-13.89,-0.93,-21.67,-9.33,2,,,,,,,,,13.89,0.93,,,,,,,743.1791036486426,
9.27,7,309.97,480.57,-11.39,-0.65,83.33,9.33,2,,,,,,,,,11.39,0.65,,,,,,,744.420820369769,
9.3,7,308.71,480.51,-11.67,-0.56,-9.33,3.0,2,,,,,,,,,11.67,0.56,,,,,,,745.8611840014197,
9.33,7,307.17,480.26,-14.26,-2.31,-86.33,-58.33,2,,,,,,,,,14.26,2.31,,,,,,,747.7049648089812,
9.37,7,305.59,480.11,-14.63,-1.39,-12.33,30.67,2,,,,,,,,,14.63,1.39,,,,,,,749.3316991159521,
9.4,7,303.98,479.95,-14.91,-1.48,-9.33,-3.0,2,,,,,,,,,14.91,1.48,,,,,,,750.8196162195018,
9.43,7,302.85,479.62,-10.46,-3.06,148.33,-52.67,2,,,,,,,,,10.46,3.06,,,,,,,751.9317897921325,
9.47,7,301.16,479.4,-15.65,-2.04,-173.0,34.0,2,,,,,,,,,15.65,2.04,,,,,,,753.573911438022,
9.5,7,299.83,479.13,-12.31,-2.5,111.33,-15.33,2,,,,,,,,,12.31,2.5,,,,,,,754.8310895160585,
9.53,7,298.5,479.07,-12.31,-0.56,0.0,64.67,2,,,,,,,,,12.31,0.56,,,,,,,756.0520704951479,
9.57,7,297.35,479.03,-10.65,-0.37,55.33,6.33,2,,,,,,,,,10.65,0.37,,,,,,,757.0222550229286,
9.6,7,296.14,478.88,-11.2,-1.39,-18.33,-34.0,2,,,,,,,,,11.2,1.39,,,,,,,758.3100279569036,
9.63,7,295.08,478.85,-9.81,-0.28,46.33,37.0,2,,,,,,,,,9.81,0.28,,,,,,,759.4389571914255,
9.67,7,294.0,478.76,-10.0,-0.83,-6.33,-18.33,2,,,,,,,,,,,,,,,,,,
9.7,7,292.89,478.61,-10.28,-1.39,-9.33,-18.67,2,,,,,,,,,,,,,,,,,,
9.73,7,291.63,478.45,-11.67,-1.48,-46.33,-3.0,2,,,,,,,,,,,,,,,,,,
9.77,7,289.94,478.21,-15.65,-2.22,-132.67,-24.67,2,,,,,,,,,,,,,,,,,,
9.8,7,288.66,478.02,-11.85,-1.76,126.67,15.33,2,,,,,,,,,,,,,,,,,,
9.83,7,287.35,477.94,-12.13,-0.74,-9.33,34.0,2,,,,,,,,,12.13,0.74,,,,,,,766.9171781229052,
9.87,7,286.02,477.85,-12.31,-0.83,-6.0,-3.0,2,,,,,,,,,12.31,0.83,,,,,,,768.3996935189393,
9.9,7,284.84,477.84,-10.93,-0.09,46.0,24.67,2,,,,,,,,,10.93,0.09,,,,,,,769.6666262739991,
9.93,7,283.58,477.75,-11.67,-0.83,-24.67,-24.67,2,,,,,,,,,11.67,0.83,,,,,,,770.9796590053461,
9.97,7,282.42,477.56,-10.74,-1.76,31.0,-31.0,2,,,,,,,,,,,,,,,,,,
