frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.53,2,878.74,547.57,0.0,-0.09,-3.0,15.67,3,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,124.75433940348528,545.1968783843134,,249.48552382853802,543.0064942521407,
8.57,2,878.76,547.58,0.19,0.09,6.33,6.0,3,-0.19,-0.09,-0.19,-0.09,,,-0.19,-0.09,-0.19,-0.09,,,124.69482306816101,545.2572777139247,,249.39536804038684,542.9167311844424,
8.6,2,878.77,547.56,0.09,-0.19,-3.33,-9.33,3,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,,,124.63402143877086,545.3162855627914,,249.30571854652672,542.8263203824959,
8.63,2,878.74,547.53,-0.28,-0.28,-12.33,-3.0,3,0.28,0.28,0.28,0.28,,,0.28,0.28,0.28,0.28,,,124.73265169954497,545.2150029116953,,249.46620492563724,542.9856370107777,
8.67,2,878.72,547.47,-0.19,-0.56,3.0,-9.33,3,0.19,0.56,0.19,0.56,,,0.19,0.56,0.19,0.56,,,124.8600020022425,545.082366344757,,249.63720896533036,543.1543107626046,
8.7,2,878.72,547.51,0.0,0.37,6.33,31.0,3,0.0,-0.37,0.0,-0.37,,,0.0,-0.37,0.0,-0.37,,,124.81173182037008,545.13416275262,,249.59652741975404,543.1151771954086,
8.73,2,878.74,547.54,0.19,0.28,6.33,-3.0,3,-0.19,-0.28,-0.19,-0.28,,,-0.19,-0.28,-0.19,-0.28,,,124.76304981844582,545.1854983397852,,249.49603042934373,543.0158452568397,
8.77,2,878.72,547.55,-0.19,0.09,-12.67,-6.33,3,0.19,-0.09,0.19,-0.09,,,0.19,-0.09,0.19,-0.09,,,124.73350311764678,545.2159295178378,,249.50585924983807,543.0260583065974,
8.8,2,878.72,547.57,0.0,0.19,6.33,3.33,3,0.0,-0.19,0.0,-0.19,,,0.0,-0.19,0.0,-0.19,,,124.69439442092008,545.2568138042843,,249.4755252524785,542.9964965817,
8.83,2,878.71,547.56,-0.09,-0.09,-3.0,-9.33,3,0.09,0.09,0.09,0.09,,,0.09,0.09,0.09,0.09,,,124.65400314470446,545.2963070661674,,249.4456984996936,542.9662878116837,
8.87,2,878.68,547.58,-0.28,0.19,-6.33,9.33,3,0.28,-0.19,0.28,-0.19,,,0.28,-0.19,0.28,-0.19,,,124.73478624666016,545.2173207996972,,249.5953397000834,543.1166845163202,
8.9,2,878.6,547.58,-0.74,0.0,-15.33,-6.33,3,0.74,0.0,0.74,0.0,,,0.74,0.0,0.74,0.0,,,124.65485991328212,545.2972346344698,,249.65533120684606,543.1766705225842,
8.93,2,878.58,547.54,-0.19,-0.37,18.33,-12.33,3,0.19,0.37,0.19,0.37,,,0.19,0.37,0.19,0.37,,,124.6931132821696,545.2554231733968,,249.73599580356858,543.2557896608191,
8.97,2,878.61,547.54,0.28,0.0,15.67,12.33,3,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,124.77304075800987,545.1755090794156,,249.7559929210909,543.2757850300344,
9.0,2,878.63,547.5,0.19,-0.37,-3.0,-12.33,3,-0.19,0.37,-0.19,0.37,,,-0.19,0.37,-0.19,0.37,,,124.78133594412263,545.1636679016678,,249.74667665456533,543.2649280967805,
9.03,2,878.63,547.49,0.0,-0.09,-6.33,9.33,3,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,124.84086069873108,545.103269573757,,249.80683937794817,543.3246999723094,
9.07,2,878.61,547.51,-0.19,0.19,-6.33,9.33,3,0.19,-0.19,0.19,-0.19,,,0.19,-0.19,0.19,-0.19,,,124.8816691912788,545.0642377738608,,249.86648794906455,543.3851149967213,
9.1,2,878.67,547.47,0.56,-0.37,25.0,-18.67,3,-0.56,0.37,-0.56,0.37,,,-0.56,0.37,-0.56,0.37,,,124.8600020022425,545.082366344757,,249.7471925768136,543.2642855921969,
9.13,2,878.66,547.45,-0.09,-0.19,-21.67,6.0,3,0.09,0.19,0.09,0.19,,,0.09,0.19,0.09,0.19,,,124.91911182841474,545.0215064563965,,249.82752650578766,543.3438399393151,
9.17,2,878.66,547.46,0.0,0.09,3.0,9.33,3,0.0,-0.09,,,,,0.0,-0.09,0.0,-0.09,,,124.89954763729126,,,249.7973578723362,543.3140603739241,
9.2,2,878.65,547.46,-0.09,0.0,-3.0,-3.0,3,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,124.75967056705461,545.1817975684808,,249.66737732431125,543.1840900652376,
9.23,2,878.57,547.49,-0.74,0.28,-21.67,9.33,3,0.74,-0.28,,,,,0.74,-0.28,0.74,-0.28,,,124.66102077233279,,,249.7268511794437,543.244718336037,
9.27,2,878.5,547.48,-0.65,-0.09,3.0,-12.33,3,0.65,0.09,,,,,0.65,0.09,0.65,0.09,,,124.73053715910952,,,249.93699205999908,543.4544560494469,
9.3,2,878.48,547.45,-0.19,-0.28,15.33,-6.33,3,0.19,0.28,0.19,0.28,,,0.19,0.28,0.19,0.28,,,124.88913803850194,545.0514744498907,,250.14747850018398,543.663767047244,
9.33,2,878.49,547.43,0.09,-0.19,9.33,3.0,3,-0.09,0.19,-0.09,0.19,,,-0.09,0.19,-0.09,0.19,,,124.97822570352005,544.9606471113303,,250.20781642466736,543.7233270699355,
9.37,2,878.52,547.45,0.28,0.19,6.33,12.67,3,-0.28,-0.19,,,,,-0.28,-0.19,-0.28,-0.19,,,124.9790594459728,,,250.1574770019877,543.6737647707494,
9.4,2,878.53,547.45,0.09,0.0,-6.33,-6.33,3,-0.09,0.0,,,,,-0.09,0.0,-0.09,0.0,,,125.1189374155647,,,250.27745903297006,543.7937374593423,
9.43,2,878.49,547.44,-0.37,-0.09,-15.33,-3.0,3,0.37,0.09,,,,,0.37,0.09,0.37,0.09,,,125.18845993141693,,,250.4176112017683,543.933492441861,
9.47,2,878.39,547.49,-0.93,0.46,-18.67,18.33,3,0.93,-0.46,,,,,0.93,-0.46,0.93,-0.46,,,125.14059493226007,,,250.57672617384088,544.0945234975262,
9.5,2,878.36,547.53,-0.28,0.37,21.67,-3.0,3,0.28,-0.37,,,,,0.28,-0.37,0.28,-0.37,,,125.18224674449641,,,250.66603160380546,544.1853599647826,
9.53,2,878.42,547.57,0.56,0.37,28.0,0.0,3,-0.56,-0.37,,,,,-0.56,-0.37,-0.56,-0.37,,,125.1539739680686,,,250.51537777150529,544.0362547661691,
9.57,2,878.41,547.5,-0.09,-0.65,-21.67,-34.0,3,0.09,0.65,,,,,0.09,0.65,0.09,0.65,,,125.22094473369862,,,250.62654787551938,544.1447260609993,
9.6,2,878.45,547.48,0.37,-0.19,15.33,15.33,3,-0.37,0.19,,,,,-0.37,0.19,-0.37,0.19,,,125.31002553666639,,,250.61689168928743,544.1343005178043,
9.63,2,878.57,547.45,1.11,-0.28,24.67,-3.0,3,-1.11,0.28,,,,,-1.11,0.28,-1.11,0.28,,,125.27879828606271,,,250.34744855899777,543.8637215332533,
9.67,2,878.63,547.49,0.56,0.37,-18.33,21.67,3,-0.56,-0.37,,,,,-0.56,-0.37,-0.56,-0.37,,,125.20054193173438,,,250.16678636461714,543.6846174024055,
9.7,2,878.69,547.45,0.56,-0.37,0.0,-24.67,3,-0.56,0.37,,,,,-0.56,0.37,-0.56,0.37,,,125.21885041797822,,,250.0574919893423,543.5737875394656,
9.73,2,878.71,547.43,0.19,-0.19,-12.33,6.0,3,-0.19,0.19,,,,,-0.19,0.19,,,,,125.15807005543026,,,249.95785424747115,,
9.77,2,878.65,547.35,-0.56,-0.74,-25.0,-18.33,3,0.56,0.74,,,,,0.56,0.74,,,,,125.03487233568077,,,249.9592592803876,,
9.8,2,878.56,547.31,-0.83,-0.37,-9.0,12.33,3,0.83,0.37,0.83,0.37,,,0.83,0.37,,,,,124.88336478490636,543.3108757424242,,249.98996659866177,,
9.83,2,878.47,547.22,-0.83,-0.83,0.0,-15.33,3,0.83,0.83,0.83,0.83,,,0.83,0.83,,,,,124.63992819317569,543.5489322958881,,249.94160037896862,,
9.87,2,878.47,547.22,0.0,0.0,27.67,27.67,3,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,124.57997632043433,543.6089191689188,,249.87161203305993,,
9.9,2,878.57,547.27,0.93,0.46,31.0,15.33,3,-0.93,-0.46,-0.93,-0.46,,,-0.93,-0.46,,,,,124.49206279920016,543.6999473974593,,249.57075349487576,,
9.93,2,878.7,547.36,1.2,0.83,9.0,12.33,3,-1.2,-0.83,-1.2,-0.83,,,-1.2,-0.83,,,,,124.64561163554853,543.5518788487443,,249.46915901569884,,
