frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.73,1,283.1,519.27,0.46,-0.19,34.0,-18.67,3,-0.46,0.19,-0.46,0.19,,,-0.46,0.19,-0.46,0.19,,,120.37373343051216,59.336659831844266,,75.32829813556128,226.7962720152164,
8.77,1,283.15,519.26,0.46,-0.09,0.0,3.33,3,-0.46,0.09,-0.46,0.09,,,-0.46,0.09,-0.46,0.09,,,120.42293012545412,59.369475321919445,,75.27893795743935,226.74564604419646,
8.8,1,283.17,519.25,0.19,-0.09,-9.0,0.0,3,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,120.36238615115606,59.3163594634735,,75.1896435687788,226.6551411285436,
8.83,1,283.17,519.26,0.0,0.09,-6.33,6.0,3,0.0,-0.09,0.0,-0.09,,,0.0,-0.09,0.0,-0.09,,,120.29323588631243,59.267951710853,,75.09922303193291,226.56619076993817,
8.87,1,283.18,519.25,0.09,-0.09,3.0,-6.0,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,120.28257396647277,59.25389523060909,,75.07981885966431,226.54547380161898,
8.9,1,283.21,519.29,0.28,0.37,6.33,15.33,3,-0.28,-0.37,-0.28,-0.37,,,-0.28,-0.37,-0.28,-0.37,,,120.30527336737988,59.294513236892335,,75.02764890358756,226.49873862783437,
8.93,1,283.26,519.25,0.46,-0.37,6.0,-24.67,3,-0.46,0.37,-0.46,0.37,,,-0.46,0.37,-0.46,0.37,,,120.3324565526691,59.292930438628176,,74.96999466453232,226.43580679742334,
8.97,1,283.25,519.31,-0.09,0.56,-18.33,31.0,3,0.09,-0.56,0.09,-0.56,,,0.09,-0.56,0.09,-0.56,,,120.36650863093107,59.353844862822484,,75.02653197369584,226.50029801304905,
9.0,1,283.28,519.31,0.28,0.0,12.33,-18.67,3,-0.28,0.0,-0.28,0.0,,,-0.28,0.0,-0.28,0.0,,,120.41638966519469,59.39288172836876,,75.01654750786659,226.49032849108596,
9.03,1,283.32,519.32,0.37,0.09,3.0,3.0,3,-0.37,-0.09,-0.37,-0.09,,,-0.37,-0.09,-0.37,-0.09,,,120.47693638203127,59.445989772229446,,74.99602189449784,226.47116990910789,
9.07,1,283.32,519.29,0.0,-0.28,-12.33,-12.33,3,0.0,0.28,0.0,0.28,,,0.0,0.28,0.0,0.28,,,120.51477627245548,59.45853008610285,,75.01766458641595,226.4887690372307,
9.1,1,283.34,519.24,0.19,-0.46,6.33,-6.0,3,-0.19,0.46,-0.19,0.46,,,-0.19,0.46,-0.19,0.46,,,120.58118800210917,59.48212672727834,,75.05043237716889,441.27147029917995,
9.13,1,283.31,519.23,-0.28,-0.09,-15.67,12.33,3,0.28,0.09,0.28,0.09,,,0.28,0.09,0.28,0.09,,,120.58050588714578,144.07826345427682,,75.12088657623791,441.3413460123581,
9.17,1,283.31,519.22,0.0,-0.09,9.33,0.0,3,0.0,0.09,0.0,0.09,,,0.0,0.09,0.0,0.09,,,120.58980139298677,144.08622765552576,,75.13143816006723,441.3512262359764,
9.2,1,283.35,519.22,0.37,0.0,12.33,3.0,3,-0.37,0.0,-0.37,0.0,,,-0.37,0.0,-0.37,0.0,,,120.61973180205634,144.1157038632501,,75.08151903098396,441.30122977394933,
9.23,1,283.34,519.26,-0.09,0.37,-15.33,12.33,3,0.09,-0.37,0.09,-0.37,,,0.09,-0.37,0.09,-0.37,,,120.54264846932809,59.46328783375506,,75.01935017047272,441.2417117635186,
9.27,1,283.43,519.28,0.83,0.19,30.67,-6.0,3,-0.83,-0.19,-0.83,-0.19,,,-0.83,-0.19,-0.83,-0.19,,,120.59390117248878,59.514859489038514,,74.87844616443378,441.1019621357403,
9.3,1,283.42,519.32,-0.09,0.37,-30.67,6.0,3,0.09,-0.37,0.09,-0.37,,,0.09,-0.37,0.09,-0.37,,,120.58667463695977,144.09504398139444,,74.89617680496117,441.1224439993957,
9.33,1,283.43,519.34,0.09,0.19,6.0,-6.0,3,-0.09,-0.19,-0.09,-0.19,,,-0.09,-0.19,-0.09,-0.19,,,120.60800678230282,144.11842803749983,,74.89506592560022,441.12268701575533,
9.37,1,283.48,519.31,0.46,-0.28,12.33,-15.67,3,-0.46,0.28,-0.46,0.28,,,-0.46,0.28,-0.46,0.28,,,120.68574895156429,144.19141999439498,,74.88674982932567,441.1123235639649,
9.4,1,283.5,519.3,0.19,-0.09,-9.0,6.33,3,-0.19,0.09,-0.19,0.09,,,-0.19,0.09,-0.19,0.09,,,120.70501439459753,144.20920393650331,,74.86734000884498,441.0922040798273,
9.43,1,283.61,519.28,1.02,-0.19,27.67,-3.33,3,-1.02,0.19,-1.02,0.19,,,-1.02,0.19,-1.02,0.19,,,120.82336073789702,144.3233761384482,,74.76862042327653,440.9919701083003,
9.47,1,283.55,519.3,-0.56,0.19,-52.67,12.67,3,0.56,-0.19,0.56,-0.19,,,0.56,-0.19,0.56,-0.19,,,120.73494357475802,144.23867789188864,,74.79744982283822,441.0222091913286,
9.5,1,283.52,519.32,-0.28,0.19,9.33,0.0,3,0.28,-0.19,0.28,-0.19,,,0.28,-0.19,0.28,-0.19,,,120.6864371004464,144.19328590471892,,74.80631657821417,441.0324506201329,
9.53,1,283.53,519.31,0.09,-0.09,12.33,-9.33,3,-0.09,0.09,-0.09,0.09,,,-0.09,0.09,-0.09,0.09,,,120.6657963136199,144.17177116204132,,44.40694089891806,440.9923323596455,
9.57,1,283.52,519.31,-0.09,0.0,-6.0,3.0,3,0.09,0.0,0.09,0.0,,,0.09,0.0,0.09,0.0,,,120.6657963136199,144.17177116204132,,44.40694089891806,440.9923323596455,
9.6,1,283.53,519.32,0.09,0.09,6.0,3.0,3,-0.09,-0.09,-0.09,-0.09,,,-0.09,-0.09,-0.09,-0.09,,,120.65650832010678,92.3762983670595,,44.38629630865812,440.97245503545906,
9.63,1,283.46,519.28,-0.65,-0.37,-24.67,-15.33,3,0.65,0.37,0.65,0.37,,,0.65,0.37,0.65,0.37,,,120.63380703600463,92.34078676294672,,74.86846198500407,441.0919628603541,
9.67,1,283.44,519.29,-0.19,0.09,15.33,15.33,3,0.19,-0.09,0.19,-0.09,,,0.19,-0.09,0.19,-0.09,,,120.59458735780804,92.3092194745465,,44.518064872588546,441.1020826294068,
9.7,1,283.62,519.28,1.67,-0.09,62.0,-6.0,3,-1.67,0.09,-1.67,0.09,,,-1.67,0.09,-1.67,0.09,,,120.73357196736956,92.43068159437104,,74.64881110908603,440.87197881017573,
9.73,1,283.58,519.28,-0.37,0.0,-68.0,3.0,3,0.37,0.0,0.37,0.0,,,0.37,0.0,0.37,0.0,,,120.73357196736956,92.43068159437104,,74.72868391722152,440.9519730083992,
9.77,1,283.63,519.27,0.46,-0.09,27.67,-3.0,3,-0.46,0.09,-0.46,0.09,,,-0.46,0.09,-0.46,0.09,,,120.77279370785458,92.46226906149337,,74.66934377641203,440.8918570352599,
9.8,1,283.56,519.33,-0.65,0.56,-37.0,21.67,3,0.65,-0.56,0.65,-0.56,,,0.65,-0.56,0.65,-0.56,,,120.6871260739935,92.40764524648382,,74.70591475914075,440.9325794268326,
9.83,1,283.58,519.35,0.19,0.19,28.0,-12.33,3,-0.19,-0.19,-0.19,-0.19,,,-0.19,-0.19,-0.19,-0.19,,,120.69848259195307,92.42540343433726,,74.67484984919622,440.9028252347676,
9.87,1,283.68,519.36,0.93,0.09,24.67,-3.33,3,-0.93,-0.09,-0.93,-0.09,,,-0.93,-0.09,-0.93,-0.09,,,120.75903030415571,92.48371153884344,,74.53451079868977,440.7629578356149,
9.9,1,283.55,519.36,-1.2,0.0,-71.0,-3.0,3,1.2,0.0,1.2,0.0,,,1.2,0.0,1.2,0.0,,,120.65926984695372,92.39384665658206,,74.70425021375962,440.9329451288484,
9.93,1,283.56,519.43,0.09,0.65,43.0,21.67,3,-0.09,-0.65,-0.09,-0.65,,,-0.09,-0.65,-0.09,-0.65,,,120.66413427361087,92.4245898016323,,74.68044255358963,440.9138079035402,
9.97,1,283.53,519.38,-0.28,-0.46,-12.33,-37.0,3,0.28,0.46,0.28,0.46,,,0.28,0.46,0.28,0.46,,,120.59082427780315,92.33973900764501,,74.68317748998096,440.91319156949703,
