0.90, 11, white car, 200.14, 461.10, 225.35, 472.93, 212.74, 467.02, 200.14, 467.02, 225.35, 467.02, 25.21, 11.84
0.90, 14, black car, 23.48, 441.70, 55.23, 455.74, 39.36, 448.72, 23.48, 448.72, 55.23, 448.72, 31.75, 14.04
0.90, 22, black car, 126.06, 454.96, 153.07, 467.46, 139.56, 461.21, 126.06, 461.21, 153.07, 461.21, 27.00, 12.50
0.90, 19, white car, 741.17, 518.65, 765.12, 528.77, 753.14, 523.71, 741.17, 523.71, 765.12, 523.71, 23.94, 10.12
0.93, 4, white car, 803.96, 521.97, 831.35, 534.14, 817.65, 528.05, 803.96, 528.05, 831.35, 528.05, 27.38, 12.17
0.93, 11, white car, 199.14, 461.03, 224.29, 472.83, 211.72, 466.93, 199.14, 466.93, 224.29, 466.93, 25.15, 11.80
0.93, 14, black car, 22.10, 441.55, 53.46, 455.43, 37.78, 448.49, 22.10, 448.49, 53.46, 448.49, 31.36, 13.88
0.93, 22, black car, 124.98, 454.66, 152.17, 467.22, 138.58, 460.94, 124.98, 460.94, 152.17, 460.94, 27.19, 12.56
0.93, 19, white car, 738.40, 518.39, 762.82, 528.74, 750.61, 523.57, 738.40, 523.57, 762.82, 523.57, 24.42, 10.34
0.93, 39, white car, 620.61, 507.27, 649.21, 519.61, 634.91, 513.44, 620.61, 513.44, 649.21, 513.44, 28.60, 12.34
0.97, 4, white car, 802.16, 521.74, 829.28, 533.77, 815.72, 527.76, 802.16, 527.76, 829.28, 527.76, 27.12, 12.03
0.97, 11, white car, 198.13, 460.99, 223.16, 472.73, 210.65, 466.86, 198.13, 466.86, 223.16, 466.86, 25.03, 11.74
0.97, 14, black car, 20.46, 441.34, 51.22, 454.99, 35.84, 448.17, 20.46, 448.17, 51.22, 448.17, 30.77, 13.65
0.97, 22, black car, 123.36, 454.32, 150.92, 467.03, 137.14, 460.67, 123.36, 460.67, 150.92, 460.67, 27.56, 12.70
0.97, 19, white car, 736.00, 518.08, 760.91, 528.64, 748.46, 523.36, 736.00, 523.36, 760.91, 523.36, 24.92, 10.56
0.97, 39, white car, 618.20, 507.22, 646.63, 519.58, 632.42, 513.40, 618.20, 513.40, 646.63, 513.40, 28.43, 12.36
1.00, 4, white car, 800.46, 521.75, 827.13, 533.57, 813.79, 527.66, 800.46, 527.66, 827.13, 527.66, 26.67, 11.83
1.00, 11, white car, 196.77, 460.83, 221.91, 472.59, 209.34, 466.71, 196.77, 466.71, 221.91, 466.71, 25.13, 11.76
1.00, 14, black car, 19.47, 441.22, 50.03, 454.74, 34.75, 447.98, 19.47, 447.98, 50.03, 447.98, 30.55, 13.52
1.00, 22, black car, 122.12, 454.34, 149.40, 466.88, 135.76, 460.61, 122.12, 460.61, 149.40, 460.61, 27.28, 12.54
1.00, 19, white car, 733.64, 517.91, 758.80, 528.59, 746.22, 523.25, 733.64, 523.25, 758.80, 523.25, 25.16, 10.68
1.03, 4, white car, 798.23, 521.69, 824.99, 533.54, 811.61, 527.62, 798.23, 527.62, 824.99, 527.62, 26.76, 11.85
1.03, 11, white car, 195.76, 460.81, 220.75, 472.51, 208.26, 466.66, 195.76, 466.66, 220.75, 466.66, 24.99, 11.70
1.03, 14, black car, 18.08, 440.96, 48.91, 454.60, 33.50, 447.78, 18.08, 447.78, 48.91, 447.78, 30.83, 13.64
1.03, 22, black car, 120.57, 454.03, 148.59, 466.86, 134.58, 460.45, 120.57, 460.45, 148.59, 460.45, 28.02, 12.83
