frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
4.8,17,887.76,525.06,-18.98,-1.11,92.67,-30.67,2,18.98,1.11,,,18.98,1.11,,,18.98,1.11,,,131.1763229397745,,326.95199311213867,,446.87414290826894,
4.83,17,885.46,524.98,-21.3,-0.74,-77.33,12.33,2,21.3,0.74,,,21.3,0.74,,,21.3,0.74,,,133.36279616144824,,329.13799492006376,,449.275203411005,
4.87,17,883.13,525.08,-21.57,0.93,-9.0,55.67,2,21.57,-0.93,,,21.57,-0.93,,,21.57,-0.93,,,135.72018936031586,,331.49393614363436,,451.56301276787497,
4.9,17,881.0,525.15,-19.72,0.65,61.67,-9.33,2,19.72,-0.65,,,19.72,-0.65,,,19.72,-0.65,,,137.91220975678695,,333.68432102812375,,453.61143515127566,
4.93,17,878.59,525.15,-22.31,0.0,-86.33,-21.67,2,22.31,0.0,,,22.31,0.0,,,22.31,0.0,,,140.45995870709922,,336.23035511387127,,455.86108256792437,
4.97,17,876.28,525.24,-21.39,0.83,30.67,27.67,2,21.39,-0.83,,,21.39,-0.83,,,21.39,-0.83,,,142.75073449898605,,338.5186566498218,,458.17915022401434,
5.0,17,874.36,525.2,-17.78,-0.37,120.33,-40.0,2,17.78,0.37,,,17.78,0.37,,,17.78,0.37,,,144.476808173492,,340.2436106674157,,460.2995252007109,
5.03,17,872.22,525.18,-19.81,-0.19,-67.67,6.0,2,19.81,0.19,,,19.81,0.19,,,19.81,0.19,,,146.50979250548409,,342.2749599371826,,462.5395348508059,
5.07,17,869.77,525.28,-22.69,0.93,-96.0,37.33,2,22.69,-0.93,22.69,-0.93,22.69,-0.93,,,22.69,-0.93,,,148.9005204826363,280.1757180770666,344.6623653664553,,465.0174501026816,
5.1,17,867.33,525.26,-22.59,-0.19,3.33,-37.33,2,22.59,0.19,22.59,0.19,22.59,0.19,,,22.59,0.19,,,151.1531759507554,282.43579978465897,346.9128918042683,,467.6474099147775,
5.13,17,865.05,525.27,-21.11,0.09,49.33,9.33,2,21.11,-0.09,21.11,-0.09,21.11,-0.09,,,21.11,-0.09,,,153.53290852452454,284.82568774603175,349.28990094189663,,469.8069310897829,
5.17,17,862.9,525.34,-19.91,0.65,40.0,18.67,2,19.91,-0.65,19.91,-0.65,19.91,-0.65,,,19.91,-0.65,,,155.60889756051867,286.91521569969046,351.3626219449074,,472.0154468870695,
5.2,17,860.73,525.3,-20.09,-0.37,-6.0,-34.0,2,20.09,0.37,20.09,0.37,20.09,0.37,,,20.09,0.37,,,157.7843040356043,289.0954185039949,353.5359338172005,,474.17581349115636,
5.23,17,858.28,525.22,-22.69,-0.74,-86.67,-12.33,2,22.69,0.74,22.69,0.74,22.69,0.74,,,22.69,0.74,,,160.33190106775382,291.64586762030405,356.0814707338756,,476.53682050813234,
5.27,17,855.85,525.29,-22.5,0.65,6.33,46.33,2,22.5,-0.65,22.5,-0.65,22.5,-0.65,,,22.5,-0.65,,,162.8671473932052,294.1953849060178,358.6125017341141,,478.835338086069,
5.3,17,853.66,525.33,-20.28,0.37,74.0,-9.33,2,20.28,-0.37,20.28,-0.37,20.28,-0.37,,,20.28,-0.37,,,165.0863652758761,296.42510689885887,360.82818639901166,,480.9743912101766,
5.33,17,851.31,525.26,-21.76,-0.65,-49.33,-34.0,2,21.76,0.65,21.76,0.65,21.76,0.65,,,21.76,0.65,,,167.49412706121973,298.83548149441685,363.23375737945935,,483.28522841071805,
5.37,17,848.9,525.33,-22.31,0.65,-18.33,43.33,2,22.31,-0.65,22.31,-0.65,22.31,-0.65,,,22.31,-0.65,,,170.04039667090876,301.39502268617497,365.77538462832615,,485.53378646598827,
5.4,17,846.46,525.29,-22.59,-0.37,-9.33,-34.0,2,22.59,0.37,22.59,0.37,22.59,0.37,,,22.59,0.37,,,172.42616274800062,303.78521491343173,368.1584171250196,,488.0341063901169,
5.43,17,844.21,525.2,-20.83,-0.83,58.67,-15.33,2,20.83,0.83,20.83,0.83,20.83,0.83,,,20.83,0.83,,,174.3772490894383,305.7357188815202,370.10820539404415,,490.5752338836521,
5.47,17,842.0,525.17,-20.46,-0.28,12.33,18.33,2,20.46,0.28,20.46,0.28,20.46,0.28,,,20.46,0.28,,,176.5131623987288,307.8758628083727,372.24154308728083,,492.86541864894514,
5.5,17,840.0,525.2,-18.52,0.28,64.67,18.67,2,18.52,-0.28,18.52,-0.28,18.52,-0.28,,,18.52,-0.28,,,178.5050212178918,309.87564247613903,374.2299722096026,,494.86466836904003,
5.53,17,837.98,525.16,-18.7,-0.37,-6.0,-21.67,2,18.7,0.37,18.7,0.37,18.7,0.37,,,18.7,0.37,,,180.3128617154085,311.6858522615359,376.03584004719545,,497.08502492028464,
5.57,17,835.7,525.14,-21.11,-0.19,-80.33,6.0,2,21.11,0.19,21.11,0.19,21.11,0.19,,,21.11,0.19,,,182.75747481293345,314.13592885883,378.4771619265817,,499.2050712883434,
5.6,17,833.37,525.06,-21.57,-0.74,-15.33,-18.33,2,21.57,0.74,21.57,0.74,21.57,0.74,,,21.57,0.74,,,185.25652107280868,316.6363797797087,380.97389739980866,,501.35608473419364,
5.63,17,831.34,524.92,-18.8,-1.3,92.33,-18.67,2,18.8,1.3,18.8,1.3,18.8,1.3,,,18.8,1.3,,,187.30128937089566,318.6772527181692,383.018131294068,,503.3781029206574,
5.67,17,829.04,524.84,-21.3,-0.74,-83.33,18.67,2,21.3,0.74,21.3,0.74,21.3,0.74,,,21.3,0.74,,,189.5809932456311,320.957747063379,385.2958667050556,,505.6991066830156,
5.7,17,826.69,524.87,-21.76,0.28,-15.33,34.0,2,21.76,-0.28,21.76,-0.28,21.76,-0.28,,,21.76,-0.28,,,192.1020936897878,323.48748105606796,387.81259971795646,,507.85831980976735,
5.73,17,824.58,524.88,-19.54,0.09,74.0,-6.33,2,19.54,-0.09,19.54,-0.09,19.54,-0.09,,,19.54,-0.09,,,194.3355924682867,325.72736222184335,390.0424933260477,,509.84788986520283,
5.77,17,822.17,524.9,-22.31,0.19,-92.33,3.33,2,22.31,-0.19,22.31,-0.19,22.31,-0.19,,,22.31,-0.19,,,196.99746851165372,328.397169598034,392.699873312941,,511.9872814826556,
5.8,17,819.89,524.97,-21.11,0.65,40.0,15.33,2,21.11,-0.65,21.11,-0.65,21.11,-0.65,,,21.11,-0.65,,,199.3268945727094,330.73666700261697,288.3081379357857,,514.2158645938493,
5.83,17,818.04,524.96,-17.13,-0.09,132.67,-24.67,2,17.13,0.09,17.13,0.09,17.13,0.09,,,17.13,0.09,,,201.14326486362907,332.5566938132504,290.1168311215329,,516.1057829553938,
5.87,17,816.17,524.87,-17.31,-0.83,-6.0,-24.67,2,17.31,0.83,17.31,0.83,17.31,0.83,,,17.31,0.83,,,202.8254838524982,334.23724044456793,291.7958916777274,,518.1569617403591,
5.9,17,813.86,524.92,-21.39,0.46,-136.0,43.0,2,21.39,-0.46,21.39,-0.46,21.39,-0.46,,,21.39,-0.46,,,204.86734464037943,336.28687292250925,293.82634224997594,,520.7258338127656,
5.93,17,811.53,524.76,-21.57,-1.48,-6.0,-64.67,2,21.57,1.48,21.57,1.48,21.57,1.48,,,21.57,1.48,,,206.91349327677983,338.3278860809436,295.8712020457551,,523.3480600900322,
5.97,17,809.24,524.62,-21.2,-1.3,12.33,6.0,2,21.2,1.3,21.2,1.3,21.2,1.3,,,21.2,1.3,,,209.1578334655435,340.56881257684176,298.11247038659764,,525.6800248249879,
6.0,17,806.98,524.66,-20.93,0.37,9.0,55.67,2,20.93,-0.37,20.93,-0.37,20.93,-0.37,,,20.93,-0.37,,,211.56970033537414,342.98846700727404,300.5121245474133,,527.79909482681,
6.03,17,804.68,524.54,-21.3,-1.11,-12.33,-49.33,2,21.3,1.11,21.3,1.11,21.3,1.11,,,21.3,1.11,,,213.96238968566416,345.3792666041202,302.90033756996706,,530.0007551881412,
6.07,17,802.51,524.35,-20.09,-1.76,40.33,-21.67,2,20.09,1.76,20.09,1.76,20.09,1.76,,,20.09,1.76,,,216.11028874165154,347.5206447104976,305.0481050588579,,532.1935896833031,
6.1,17,800.12,524.27,-22.13,-0.74,-68.0,34.0,2,22.13,0.74,22.13,0.74,22.13,0.74,,,22.13,0.74,,,218.46041014334844,349.87120430238315,307.3921802844048,,534.6345840852422,
6.13,17,797.78,524.21,-21.67,-0.56,15.33,6.0,2,21.67,0.56,21.67,0.56,21.67,0.56,,,21.67,0.56,,,220.80924006934134,352.22161163108655,309.7341337340785,,536.9552630340818,
6.17,17,795.58,524.07,-20.37,-1.3,43.33,-24.67,2,20.37,1.3,20.37,1.3,20.37,1.3,,,20.37,1.3,,,223.23320743115258,354.6426890547723,418.91145842528573,,538.9473386148225,
6.2,17,793.23,524.02,-21.76,-0.46,-46.33,28.0,2,21.76,0.46,21.76,0.46,21.76,0.46,,,21.76,0.46,,,225.55149700234762,356.96303029865703,421.22719202349697,,541.3278441942554,
6.23,17,791.32,524.0,-17.69,-0.19,135.67,9.0,2,17.69,0.19,17.69,0.19,17.69,0.19,,,17.69,0.19,,,227.63837132610132,359.05312489936625,423.3112578233656,,543.0579346625918,
6.27,17,789.25,524.02,-19.17,0.19,-49.33,12.67,2,19.17,-0.19,19.17,-0.19,19.17,-0.19,,,19.17,-0.19,,,229.7227359231123,361.1428794812379,425.3919892287582,,545.1173029724886,
6.3,17,787.13,523.92,-19.63,-0.93,-15.33,-37.33,2,19.63,0.93,19.63,0.93,19.63,0.93,,,19.63,0.93,,,231.6751365597958,363.09366408683024,427.3434508682682,,547.4086657151125,
6.33,17,785.14,523.91,-18.43,-0.09,40.0,28.0,2,18.43,0.09,18.43,0.09,18.43,0.09,,,18.43,0.09,,,233.7216038367014,365.14367377787056,429.3869723221699,,549.3385583590506,
6.37,17,783.23,524.02,-17.69,1.02,24.67,37.0,2,17.69,-1.02,17.69,-1.02,17.69,-1.02,,,17.69,-1.02,,,235.53105485264575,366.9626752137061,431.19131171673666,,551.3364308659459,
6.4,17,780.87,523.93,-21.85,-0.83,-138.67,-61.67,2,21.85,0.83,21.85,0.83,21.85,0.83,,,21.85,0.83,,,237.78228445365738,369.21335241293747,433.44096541513005,,553.7875919520046,
6.43,17,778.39,523.9,-22.96,-0.28,-37.0,18.33,2,22.96,0.28,22.96,0.28,22.96,0.28,,,22.96,0.28,,,240.24938418235328,371.68351833246504,435.9048934113953,,556.2877439778805,
6.47,17,776.03,523.88,-21.85,-0.19,37.0,3.0,2,21.85,0.19,21.85,0.19,21.85,0.19,,,21.85,0.19,,,242.616121681969,374.05360270955805,438.268407485641,,558.6377502460784,
6.5,17,773.68,523.82,-21.76,-0.56,3.0,-12.33,2,21.76,0.56,21.76,0.56,21.76,0.56,,,21.76,0.56,,,244.9354512927845,376.3740321807549,440.5854525514885,,561.0284189771494,
6.53,17,771.54,523.74,-19.81,-0.74,65.0,-6.0,2,19.81,0.74,19.81,0.74,19.81,0.74,,,19.81,0.74,,,247.21609514754493,378.65464278151916,442.86431262859725,,563.0194803024136,
6.57,17,769.57,523.74,-18.24,0.0,52.33,24.67,2,18.24,0.0,18.24,0.0,18.24,0.0,,,18.24,0.0,,,249.55181846662632,380.9945528482001,445.19645843155575,,564.6192550737178,
6.6,17,767.19,523.64,-22.04,-0.93,-126.67,-31.0,2,22.04,0.93,22.04,0.93,22.04,0.93,,,22.04,0.93,,,251.85367200023111,383.2953473497949,447.4969526153222,,567.0805882764812,
6.63,17,765.08,523.52,-19.54,-1.11,83.33,-6.0,2,19.54,1.11,19.54,1.11,19.54,1.11,,,19.54,1.11,,,253.7774129035128,385.2163580379213,449.42034867148595,,569.3922887605696,
6.67,17,763.05,523.49,-18.8,-0.28,24.67,27.67,2,18.8,0.28,18.8,0.28,18.8,0.28,,,18.8,0.28,,,255.71573123294544,387.1565523144351,451.35637460880054,,571.5024938703242,
6.7,17,761.09,523.41,-18.15,-0.74,21.67,-15.33,2,18.15,0.74,18.15,0.74,18.15,0.74,,,18.15,0.74,,,257.6670326215599,389.1072136314102,453.30644689878386,,573.4735706203033,
6.73,17,759.16,523.09,-17.87,-2.96,9.33,-74.0,2,17.87,2.96,17.87,2.96,17.87,2.96,,,17.87,2.96,,,259.63270441144346,391.0602536694312,455.2759744374832,,575.3788284252385,
6.77,17,757.17,522.86,-18.43,-2.13,-18.67,27.67,2,18.43,2.13,18.43,2.13,18.43,2.13,,,18.43,2.13,,,261.8126448435981,393.2325370566377,457.4574914677865,,577.1926243465,
6.8,17,754.97,522.66,-20.37,-1.85,-64.67,9.33,2,20.37,1.85,20.37,1.85,20.37,1.85,,,20.37,1.85,,,264.25030879830587,395.66457726210456,459.8957075250865,,579.1759128278729,
6.83,17,752.52,522.49,-22.69,-1.57,-77.33,9.33,2,22.69,1.57,22.69,1.57,22.69,1.57,,,22.69,1.57,,,266.5963195544905,398.0063527131193,462.2417809977803,,581.728597371661,
6.87,17,750.32,522.33,-20.37,-1.48,77.33,3.0,2,20.37,1.48,20.37,1.48,20.37,1.48,,,20.37,1.48,,,268.70217044155044,400.10807789895966,464.3478369713807,,584.0511616288421,
6.9,17,748.2,522.23,-19.63,-0.93,24.67,18.33,2,19.63,0.93,19.63,0.93,19.63,0.93,,,19.63,0.93,,,270.65463768426355,402.0591330886539,466.29951447540657,,586.3426289295364,
6.93,17,746.18,522.18,-18.7,-0.46,31.0,15.67,2,18.7,0.46,18.7,0.46,18.7,0.46,,,18.7,0.46,,,272.3445437309145,403.74961362210604,467.98800262399885,,588.6931530942074,
6.97,17,744.06,522.23,-19.63,0.46,-31.0,30.67,2,19.63,-0.46,19.63,-0.46,19.63,-0.46,,,19.63,-0.46,,,274.37777752580473,405.788865298199,470.01729723489956,,590.8918386642347,
7.0,17,742.11,522.17,-18.06,-0.56,52.33,-34.0,2,18.06,0.56,18.06,0.56,18.06,0.56,,,18.06,0.56,,,276.337840333169,407.74944316332295,471.9757715179879,,592.8126221665661,
7.03,17,739.94,522.08,-20.09,-0.83,-67.67,-9.0,2,20.09,0.83,20.09,0.83,20.09,0.83,,,20.09,0.83,,,278.62911872236185,410.0403641106567,474.2656088100843,,594.8639441082305,
7.07,17,737.64,521.95,-21.3,-1.2,-40.33,-12.33,2,21.3,1.2,21.3,1.2,21.3,1.2,,,21.3,1.2,,,280.9627227943238,412.3717861347936,476.59853598180507,,597.1459822354999,
7.1,17,735.51,521.77,-19.72,-1.67,52.67,-15.67,2,19.72,1.67,19.72,1.67,19.72,1.67,,,19.72,1.67,,,283.1296254368306,414.53388281297333,478.7660131003452,,599.2590152847098,
7.13,17,733.43,521.65,-19.26,-1.11,15.33,18.67,2,19.26,1.11,19.26,1.11,19.26,1.11,,,19.26,1.11,,,285.0733302152273,416.47526937382486,480.7093950610909,,601.4809052663269,
7.17,17,731.41,521.57,-18.7,-0.74,18.67,12.33,2,18.7,0.74,18.7,0.74,18.7,0.74,,,18.7,0.74,,,286.90483526772425,418.3061592900586,482.53993658556374,,603.6820370029242,
7.2,17,729.45,521.45,-18.15,-1.11,18.33,-12.33,2,18.15,1.11,18.15,1.11,18.15,1.11,,,18.15,1.11,,,289.00825265033524,420.40756570261664,484.64281651542086,,605.5140151144315,
7.23,17,727.35,521.32,-19.44,-1.2,-43.0,-3.0,2,19.44,1.2,19.44,1.2,19.44,1.2,,,19.44,1.2,,,291.24203559925894,422.63911614993697,486.8760846457751,,607.4661775769906,
7.27,17,724.98,521.24,-21.94,-0.74,-83.33,15.33,2,21.94,0.74,21.94,0.74,21.94,0.74,,,21.94,0.74,,,293.67247504660696,425.06998223821904,489.3047517651958,,609.7872993921733,
7.3,17,722.91,521.08,-19.17,-1.48,92.33,-24.67,2,19.17,1.48,19.17,1.48,19.17,1.48,,,,,,,295.75831653564705,427.1520012829156,491.3908889061741,,,
7.33,17,720.69,520.89,-20.56,-1.76,-46.33,-9.33,2,20.56,1.76,20.56,1.76,20.56,1.76,,,,,,,297.68624775088284,429.07450786547537,493.3199140517235,,,
7.37,17,718.87,520.79,-16.85,-0.93,123.67,27.67,2,16.85,0.93,16.85,0.93,16.85,0.93,,,,,,,299.41913098531296,430.80577526305274,495.0523912678333,,,
7.4,17,717.1,520.65,-16.39,-1.3,15.33,-12.33,2,16.39,1.3,16.39,1.3,16.39,1.3,,,,,,,301.0945241946456,432.4776541048103,496.728234752163,,,
7.43,17,714.97,520.58,-19.72,-0.65,-111.0,21.67,2,19.72,0.65,19.72,0.65,19.72,0.65,,,,,,,303.52434712885884,434.90842679810186,499.1561360937076,,,
7.47,17,712.65,520.29,-21.48,-2.69,-58.67,-68.0,2,21.48,2.69,21.48,2.69,21.48,2.69,,,,,,,306.1969647138913,437.572529759353,501.83075085132026,,,
7.5,17,710.29,520.18,-21.85,-1.02,-12.33,55.67,2,21.85,1.02,21.85,1.02,21.85,1.02,,,,,,,308.7090335574908,440.08393858444765,504.34157641423917,,,
7.53,17,708.28,520.1,-18.61,-0.74,108.0,9.33,2,18.61,0.74,18.61,0.74,18.61,0.74,,,,,,,310.8599564112432,442.2349299863139,506.49117287471057,,,
7.57,17,706.38,519.98,-17.59,-1.11,34.0,-12.33,2,17.59,1.11,17.59,1.11,17.59,1.11,,,,,,,312.7337874295006,444.1065982396568,508.36481044619916,,,
7.6,17,704.54,519.8,-17.04,-1.67,18.33,-18.67,2,17.04,1.67,17.04,1.67,17.04,1.67,,,,,,,314.451517566699,445.81928009003815,510.08368352653656,,,
7.63,17,702.45,519.62,-19.35,-1.67,-77.0,0.0,2,19.35,1.67,19.35,1.67,19.35,1.67,,,,,,,316.6583700141211,448.02194600264835,512.2910276395635,,,
7.67,17,700.47,519.43,-18.33,-1.76,34.0,-3.0,2,18.33,1.76,18.33,1.76,18.33,1.76,,,,,,,318.6063131828997,449.96486485057903,514.2399755950522,,,
7.7,17,698.35,519.32,-19.63,-1.02,-43.33,24.67,2,19.63,1.02,19.63,1.02,19.63,1.02,,,,,,,320.76900925744064,452.12642711967186,516.4019142102399,,,
7.73,17,696.26,519.15,-19.35,-1.57,9.33,-18.33,2,,,19.35,1.57,19.35,1.57,,,,,,,,454.2390508311674,518.5187495163506,,,
7.77,17,694.3,519.08,-18.15,-0.65,40.0,30.67,2,,,18.15,0.65,18.15,0.65,,,,,,,,456.01000394728175,520.2887554041505,,,
7.8,17,692.19,519.03,-19.54,-0.46,-46.33,6.33,2,,,19.54,0.46,19.54,0.46,,,,,,,,457.7806086980967,522.0571972494967,,,
7.83,17,690.09,518.91,-19.44,-1.11,3.33,-21.67,2,,,19.44,1.11,19.44,1.11,,,,,,,,459.72242505668555,524.0006267171824,,,
7.87,17,688.11,518.7,-18.33,-1.94,37.0,-27.67,2,,,18.33,1.94,18.33,1.94,,,,,,,,461.91583919584303,526.2003582286883,,,
7.9,17,686.14,518.55,-18.24,-1.39,3.0,18.33,2,,,18.24,1.39,18.24,1.39,,,,,,,,464.02822424934453,528.315619682023,,,
7.93,17,684.14,518.5,-18.52,-0.46,-9.33,31.0,2,,,18.52,0.46,18.52,0.46,,,,,,,,465.97881378878145,530.2635241085322,,,
7.97,17,682.03,518.29,-19.54,-1.94,-34.0,-49.33,2,,,19.54,1.94,19.54,1.94,,,,,,,,468.3723011664971,532.6626328174334,,,
8.0,17,680.12,518.04,-17.69,-2.31,61.67,-12.33,2,17.69,2.31,17.69,2.31,17.69,2.31,,,,,,,338.91335544649166,470.24670812244915,534.546494329539,,,
8.03,17,678.23,517.9,-17.5,-1.3,6.33,33.67,2,17.5,1.3,17.5,1.3,17.5,1.3,,,,,,,340.5987728985529,471.9290990180622,536.2323013396339,,,
8.07,17,676.39,517.73,-17.04,-1.57,15.33,-9.0,2,17.04,1.57,17.04,1.57,17.04,1.57,,,,,,,342.47567694655345,473.8020680621814,538.109880228936,,,
8.1,17,674.37,517.44,-18.7,-2.69,-55.33,-37.33,2,18.7,2.69,18.7,2.69,18.7,2.69,,,,,,,344.50970755553465,475.8274580139317,540.1464561579572,,,
8.13,17,672.41,517.29,-18.15,-1.39,18.33,43.33,2,18.15,1.39,18.15,1.39,18.15,1.39,,,18.15,1.39,,,346.39538752702816,477.7101218312209,542.0324303950825,,662.4110932796943,
8.17,17,670.5,517.14,-17.69,-1.39,15.33,0.0,2,17.69,1.39,17.69,1.39,17.69,1.39,,,17.69,1.39,,,348.12137911941005,479.4328459753252,543.7589043868614,,664.5240947475118,
8.2,17,668.28,516.96,-20.56,-1.67,-95.67,-9.33,2,20.56,1.67,20.56,1.67,20.56,1.67,,,20.56,1.67,,,350.348273864736,481.6561165395909,545.9861859974114,,666.7578055036175,
8.23,17,666.32,516.72,-18.15,-2.22,80.33,-18.33,2,18.15,2.22,18.15,2.22,18.15,2.22,,,18.15,2.22,,,352.09985657480746,483.4008136112307,547.7397167450977,,668.9430304592462,
8.27,17,664.41,516.61,-17.69,-1.02,15.33,40.0,2,17.69,1.02,17.69,1.02,17.69,1.02,,,17.69,1.02,,,353.9331535756434,485.2327544591357,549.5726820903673,,670.9351391900709,
8.3,17,662.52,516.49,-17.5,-1.11,6.33,-3.0,2,17.5,1.11,17.5,1.11,17.5,1.11,,,17.5,1.11,,,356.0764693152301,487.37484957679123,551.7154702380566,,672.5776096481356,
8.33,17,660.4,516.24,-19.63,-2.31,-71.0,-40.0,2,19.63,2.31,19.63,2.31,19.63,2.31,,,19.63,2.31,,,358.38761488087175,489.6797754655587,554.0280377381636,,674.523252156662,
8.37,17,658.56,516.04,-17.04,-1.85,86.33,15.33,2,17.04,1.85,17.04,1.85,17.04,1.85,,,17.04,1.85,,,360.1766728981765,491.46378961221535,555.8182863130719,,676.4077037556565,
8.4,17,656.75,515.98,-16.76,-0.56,9.33,43.0,2,16.76,0.56,16.76,0.56,16.76,0.56,,,16.76,0.56,,,362.04673980026394,493.3346655162192,557.6871665190081,,678.1786564025736,
8.43,17,654.6,515.75,-19.91,-2.13,-105.0,-52.33,2,19.91,2.13,19.91,2.13,19.91,2.13,,,19.91,2.13,,,363.9474802770312,495.2293937156799,559.589442806063,,680.5737469224036,
8.47,17,652.74,515.54,-17.22,-1.94,89.67,6.33,2,17.22,1.94,17.22,1.94,,,,,17.22,1.94,,,365.7471861819309,497.0237549654945,,,682.5285090016387,
8.5,17,650.96,515.35,-16.48,-1.76,24.67,6.0,2,16.48,1.76,16.48,1.76,16.48,1.76,,,16.48,1.76,,,367.41590724953653,498.68773887072854,563.0603040527719,,684.4128102979955,
8.53,17,648.93,515.08,-18.8,-2.5,-77.33,-24.67,2,18.8,2.5,18.8,2.5,18.8,2.5,,,18.8,2.5,,,369.5188851736809,500.78355574040154,565.1651590464506,,686.3892167713592,
8.57,17,646.9,514.86,-18.8,-2.04,0.0,15.33,2,18.8,2.04,18.8,2.04,18.8,2.04,,,18.8,2.04,,,371.5588193005247,502.81827035222165,567.2062348916837,,688.4343336150514,
8.6,17,644.83,514.67,-19.17,-1.76,-12.33,9.33,2,19.17,1.76,19.17,1.76,19.17,1.76,,,19.17,1.76,,,373.8064035032038,505.0622418078784,569.4542527718972,,690.3487313669809,
8.63,17,642.95,514.53,-17.41,-1.3,58.67,15.33,2,17.41,1.3,17.41,1.3,17.41,1.3,,,17.41,1.3,,,375.71147613561135,506.965114874781,571.3593660735771,,692.2018285153542,
8.67,17,641.0,514.45,-18.06,-0.74,-21.67,18.67,2,18.06,0.74,18.06,0.74,18.06,0.74,,,18.06,0.74,,,377.842207277059,509.09644272966585,573.488969815462,,693.9833394253783,
8.7,17,639.3,514.34,-15.74,-1.02,77.33,-9.33,2,15.74,1.02,15.74,1.02,15.74,1.02,,,15.74,1.02,,,379.6854725954102,510.93860815170336,575.3318890866383,,695.5357489015212,
8.73,17,637.47,514.19,-16.94,-1.39,-40.0,-12.33,2,16.94,1.39,16.94,1.39,16.94,1.39,,,16.94,1.39,,,381.18203748340505,512.4318952797531,576.8290994740122,,697.7090243074114,
8.77,17,635.52,513.85,-18.06,-3.15,-37.33,-58.67,2,18.06,3.15,18.06,3.15,18.06,3.15,,,18.06,3.15,,,382.9803113738356,514.2199635370062,578.630543611379,,699.8475540430214,
8.8,17,633.9,513.74,-15.0,-1.02,102.0,71.0,2,15.0,1.02,15.0,1.02,15.0,1.02,,,15.0,1.02,,,384.4443743898459,515.6823140267658,580.0946647746382,,701.6199213961929,
8.83,17,632.08,513.55,-16.85,-1.76,-61.67,-24.67,2,16.85,1.76,16.85,1.76,16.85,1.76,,,16.85,1.76,,,386.1132270461606,517.3466915908517,581.7645413739134,,703.6144385243952,
8.87,17,630.26,513.44,-16.85,-1.02,0.0,24.67,2,16.85,1.02,16.85,1.02,16.85,1.02,,,16.85,1.02,,,387.9664620814536,519.1989380767259,583.6174132083448,,705.3968188190247,
8.9,17,628.42,513.27,-17.04,-1.57,-6.33,-18.33,2,17.04,1.57,17.04,1.57,17.04,1.57,,,17.04,1.57,,,389.8934649362567,521.1227529095231,585.544858486521,,707.160900573554,
8.93,17,626.34,513.2,-19.26,-0.65,-74.0,30.67,2,19.26,0.65,19.26,0.65,19.26,0.65,,,19.26,0.65,,,392.1532161030941,523.3838141364326,587.803229831208,,709.0621188584255,
8.97,17,624.51,513.08,-16.94,-1.11,77.33,-15.33,2,16.94,1.11,16.94,1.11,16.94,1.11,,,16.94,1.11,,,394.2266365937238,525.4562712538502,589.8762074367806,,710.6548749568949,
9.0,17,622.72,512.9,-16.57,-1.67,12.33,-18.67,2,16.57,1.67,16.57,1.67,16.57,1.67,,,16.57,1.67,,,396.14430767082854,527.3704023738912,591.7944780073568,,712.3293140114339,
9.43,17,599.62,510.61,-213.89,-21.2,-6577.33,-651.0,2,213.89,21.2,213.89,21.2,213.89,21.2,,,213.89,21.2,,,419.0858136467995,550.2662373796886,614.7445265311436,,735.7468777371739,
9.47,17,597.8,510.45,-16.85,-1.48,6568.0,657.33,2,16.85,1.48,16.85,1.48,16.85,1.48,,,16.85,1.48,,,420.97231547929607,552.1501918862293,616.6313051573037,,737.5209633630762,
9.5,17,596.18,510.26,-15.0,-1.76,61.67,-9.33,2,15.0,1.76,15.0,1.76,15.0,1.76,,,15.0,1.76,,,422.58147675921623,553.7552041290446,618.2414106156266,,739.1460665524778,
9.53,17,594.36,510.09,-16.85,-1.57,-61.67,6.33,2,16.85,1.57,16.85,1.57,16.85,1.57,,,16.85,1.57,,,424.3489366075989,555.5195658120422,620.0093871063565,,741.0504356654815,
9.57,17,592.71,509.97,-15.28,-1.11,52.33,15.33,2,15.28,1.11,15.28,1.11,15.28,1.11,,,15.28,1.11,,,425.90350233356855,557.0725142205455,621.5640160112231,,742.7933345150586,
9.6,17,591.01,509.82,-15.74,-1.39,-15.33,-9.33,2,15.74,1.39,15.74,1.39,15.74,1.39,,,15.74,1.39,,,427.60975409828995,558.7763260912186,623.2705756731982,,744.4972003305318,
9.63,17,589.4,509.69,-14.91,-1.2,27.67,6.33,2,14.91,1.2,14.91,1.2,14.91,1.2,,,14.91,1.2,,,429.2049067753071,560.3695873260788,624.865880729617,,746.1304830255898,
9.67,17,587.63,509.7,-16.39,0.09,-49.33,43.0,2,16.39,-0.09,16.39,-0.09,16.39,-0.09,,,16.39,-0.09,,,431.01009663347793,562.1784102933871,626.6691963867379,,747.8493166407253,
9.7,17,585.99,509.72,-15.19,0.19,40.0,3.33,2,15.19,-0.19,15.19,-0.19,15.19,-0.19,,,15.19,-0.19,,,432.81465605961176,563.9869332706211,628.4717490866235,,749.3379553312376,
