frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.67,4,132.95,521.75,-23.33,-3.15,86.67,-15.33,2,,,,,,,,,,,,,,,,,,
8.7,4,130.24,521.5,-25.09,-2.31,-58.67,28.0,2,,,,,,,,,,,,,,,,,,
8.73,4,127.87,521.56,-21.94,0.56,105.0,95.67,2,,,,,,,,,,,,,,,,,,
8.77,4,126.05,521.63,-16.85,0.65,169.67,3.0,2,,,,,,,,,,,,,,,,,,
8.8,4,123.24,521.6,-26.02,-0.28,-305.67,-31.0,2,,,,,,,,,,,,,,,,,,
8.83,4,120.32,521.45,-27.04,-1.39,-34.0,-37.0,2,,,,,,,,,,,,,,,,,,
8.87,4,117.77,521.41,-23.61,-0.37,114.33,34.0,2,,,,,,,,,,,,,,,,,,
8.9,4,115.67,521.27,-19.44,-1.3,139.0,-31.0,2,,,,,,,,,,,,,,,,,,
8.93,4,113.58,521.3,-19.35,0.28,3.0,52.67,2,,,,,,,,,,,,,,,,,,
8.97,4,111.08,521.24,-23.15,-0.56,-126.67,-28.0,2,,,,,,,,,,,,,,,,,,
9.0,4,108.77,521.04,-21.39,-1.85,58.67,-43.0,2,,,,,,,,,,,,,,,,,,
9.03,4,106.42,521.05,-21.76,0.09,-12.33,64.67,2,,,,,,,,,,,,,,,,,,
9.07,4,103.84,520.67,-23.89,-3.52,-71.0,-120.33,2,,,,,,,,,,,,,,,,,,
9.1,4,101.04,520.5,-25.93,-1.57,-68.0,65.0,2,,,,,,,,,,,,,,,,,,
9.13,4,98.8,520.38,-20.74,-1.11,173.0,15.33,2,,,,,,,,,,,,,,,,,,
9.17,4,96.33,520.34,-22.87,-0.37,-71.0,24.67,2,,,,,,,,,,,,,,,,,,
9.2,4,94.15,520.27,-20.19,-0.65,89.33,-9.33,2,,,,,,,,,,,,,,,,,,
9.23,4,91.54,520.2,-24.17,-0.65,-132.67,0.0,2,,,,,,,,,,,,,,,,,,
9.27,4,88.95,520.02,-23.98,-1.67,6.33,-34.0,2,,,,,,,,,,,,,,,,,,
9.3,4,86.62,519.88,-21.57,-1.3,80.33,12.33,2,,,,,,,,,,,,,,,,,,
9.33,4,84.35,519.82,-21.02,-0.56,18.33,24.67,2,,,,,,,,,,,,,,,,,,
9.37,4,81.78,519.71,-23.8,-1.02,-92.67,-15.33,2,,,,,,,,,,,,,,,,,,
9.4,4,79.64,519.68,-19.81,-0.28,133.0,24.67,2,,,,,,,,,,,,,,,,,,
9.43,4,77.51,519.72,-19.72,0.37,3.0,21.67,2,,,,,,,,,,,,,,,,,,
9.47,4,75.05,519.71,-22.78,-0.09,-102.0,-15.33,2,,,,,,,,,,,,,,,,,,
9.5,4,73.03,519.71,-18.7,0.0,136.0,3.0,2,,,,,,,,,,,,,,,,,,
9.53,4,70.49,519.77,-23.52,0.56,-160.67,18.67,2,,,,,,,,,,,,,,,,,,
9.57,4,67.99,519.75,-23.15,-0.19,12.33,-25.0,2,,,,,,,,,,,,,,,,,,
9.6,4,65.76,519.56,-20.65,-1.76,83.33,-52.33,2,,,,,,,,,,,,,,,,,,
9.63,4,63.29,519.48,-22.87,-0.74,-74.0,34.0,2,,,,,,,,,,,,,,,,,,
9.67,4,60.87,519.4,-22.41,-0.74,15.33,0.0,2,,,,,,,,,,,,,,,,,,
9.7,4,58.59,519.47,-21.11,0.65,43.33,46.33,2,,,,,,,,,,,,,,,,,,
9.73,4,56.21,519.45,-22.04,-0.19,-31.0,-28.0,2,,,,,,,,,,,,,,,,,,
9.77,4,53.88,519.33,-21.57,-1.11,15.67,-30.67,2,,,,,,,,,,,,,,,,,,
9.8,4,51.65,519.24,-20.65,-0.83,30.67,9.33,2,,,,,,,,,,,,,,,,,,
9.83,4,49.4,519.05,-20.83,-1.76,-6.0,-31.0,2,,,,,,,,,,,,,,,,,,
9.87,4,46.95,518.84,-22.69,-1.94,-62.0,-6.0,2,,,,,,,,,,,,,,,,,,
9.9,4,44.59,518.9,-21.85,0.56,28.0,83.33,2,,,,,,,,,,,,,,,,,,
9.93,4,42.13,518.66,-22.78,-2.22,-31.0,-92.67,2,,,,,,,,,,,,,,,,,,
9.97,4,39.67,518.41,-22.78,-2.31,0.0,-3.0,2,,,,,,,,,,,,,,,,,,
