frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
3.17,26, white car,19.21,457.76,49.02,472.59,34.12,465.18,19.21,465.18,49.02,465.18,29.81,14.83,3
3.2,26, white car,19.2,457.73,49.06,472.59,34.13,465.16,19.2,465.16,49.06,465.16,29.86,14.86,3
3.23,26, white car,19.14,457.73,49.03,472.61,34.08,465.17,19.14,465.17,49.03,465.17,29.89,14.88,3
3.27,26, white car,19.18,457.76,49.0,472.6,34.09,465.18,19.18,465.18,49.0,465.18,29.82,14.84,3
3.3,26, white car,19.24,457.88,49.02,472.69,34.13,465.29,19.24,465.29,49.02,465.29,29.77,14.81,3
3.33,26, white car,19.21,457.9,49.07,472.76,34.14,465.33,19.21,465.33,49.07,465.33,29.86,14.86,3
3.37,26, white car,19.17,457.9,49.1,472.79,34.13,465.35,19.17,465.35,49.1,465.35,29.93,14.89,3
3.4,26, white car,19.18,457.96,49.16,472.87,34.17,465.42,19.18,465.42,49.16,465.42,29.98,14.92,3
3.43,26, white car,19.19,458.07,49.09,472.95,34.14,465.51,19.19,465.51,49.09,465.51,29.9,14.88,3
3.47,26, white car,19.14,458.15,49.07,473.04,34.11,465.59,19.14,465.59,49.07,465.59,29.93,14.89,3
3.5,26, white car,19.14,458.19,49.01,473.06,34.07,465.62,19.14,465.62,49.01,465.62,29.86,14.86,3
3.53,26, white car,19.15,458.21,48.99,473.06,34.07,465.64,19.15,465.64,48.99,465.64,29.84,14.86,3
3.57,26, white car,19.15,458.21,49.01,473.07,34.08,465.64,19.15,465.64,49.01,465.64,29.86,14.86,3
3.6,26, white car,19.13,458.24,48.94,473.08,34.03,465.66,19.13,465.66,48.94,465.66,29.81,14.84,3
3.63,26, white car,19.06,458.26,48.93,473.12,34.0,465.69,19.06,465.69,48.93,465.69,29.87,14.86,3
3.67,26, white car,19.03,458.26,48.94,473.14,33.98,465.7,19.03,465.7,48.94,465.7,29.9,14.88,3
3.7,26, white car,18.95,458.25,48.99,473.2,33.97,465.73,18.95,465.73,48.99,465.73,30.04,14.95,3
3.73,26, white car,18.94,458.25,49.05,473.24,33.99,465.74,18.94,465.74,49.05,465.74,30.11,14.99,3
3.77,26, white car,18.99,458.26,49.06,473.23,34.02,465.75,18.99,465.75,49.06,465.75,30.08,14.97,3
3.8,26, white car,19.04,458.28,49.03,473.21,34.03,465.75,19.04,465.75,49.03,465.75,30.0,14.93,3
3.83,26, white car,19.06,458.29,49.02,473.2,34.04,465.74,19.06,465.74,49.02,465.74,29.95,14.91,3
3.87,26, white car,19.09,458.36,48.98,473.23,34.03,465.79,19.09,465.79,48.98,465.79,29.89,14.87,3
3.9,26, white car,19.05,458.36,48.92,473.21,33.98,465.79,19.05,465.79,48.92,465.79,29.87,14.86,3
3.93,26, white car,19.05,458.37,48.89,473.2,33.97,465.79,19.05,465.79,48.89,465.79,29.83,14.83,3
3.97,26, white car,19.02,458.39,48.9,473.24,33.96,465.81,19.02,465.81,48.9,465.81,29.88,14.85,3
4.0,26, white car,18.99,458.39,48.9,473.25,33.95,465.82,18.99,465.82,48.9,465.82,29.92,14.86,3
4.03,26, white car,18.99,458.4,48.92,473.26,33.95,465.83,18.99,465.83,48.92,465.83,29.93,14.86,3
4.07,26, white car,18.99,458.4,48.92,473.26,33.96,465.83,18.99,465.83,48.92,465.83,29.93,14.86,3
4.1,26, white car,18.94,458.38,48.87,473.23,33.91,465.8,18.94,465.8,48.87,465.8,29.92,14.85,3
4.13,26, white car,18.9,458.4,48.92,473.29,33.91,465.84,18.9,465.84,48.92,465.84,30.02,14.9,3
4.17,26, white car,18.87,458.39,48.96,473.32,33.91,465.86,18.87,465.86,48.96,465.86,30.09,14.93,3
4.2,26, white car,18.88,458.4,48.93,473.31,33.91,465.85,18.88,465.85,48.93,465.85,30.05,14.9,3
4.23,26, white car,18.87,458.38,48.91,473.28,33.89,465.83,18.87,465.83,48.91,465.83,30.03,14.9,3
4.27,26, white car,18.9,458.37,48.97,473.29,33.93,465.83,18.9,465.83,48.97,465.83,30.07,14.91,3
4.3,26, white car,18.93,458.38,48.97,473.27,33.95,465.82,18.93,465.82,48.97,465.82,30.03,14.89,3
4.33,26, white car,18.95,458.39,48.96,473.27,33.96,465.83,18.95,465.83,48.96,465.83,30.01,14.88,3
4.37,26, white car,18.9,458.38,48.89,473.24,33.89,465.81,18.9,465.81,48.89,465.81,29.98,14.86,3
4.4,26, white car,18.91,458.38,48.87,473.23,33.89,465.8,18.91,465.8,48.87,465.8,29.96,14.85,3
4.43,26, white car,18.96,458.36,48.84,473.17,33.9,465.76,18.96,465.76,48.84,465.76,29.89,14.82,3
4.47,26, white car,18.96,458.36,48.84,473.18,33.9,465.77,18.96,465.77,48.84,465.77,29.88,14.82,3
4.5,26, white car,18.93,458.37,48.84,473.2,33.89,465.78,18.93,465.78,48.84,465.78,29.91,14.83,3
4.53,26, white car,18.96,458.39,48.84,473.21,33.9,465.8,18.96,465.8,48.84,465.8,29.88,14.82,3
4.57,26, white car,18.93,458.37,48.82,473.2,33.87,465.79,18.93,465.79,48.82,465.79,29.89,14.83,3
4.6,26, white car,18.99,458.39,48.79,473.17,33.89,465.78,18.99,465.78,48.79,465.78,29.8,14.78,3
4.63,26, white car,19.06,458.42,48.83,473.19,33.95,465.81,19.06,465.81,48.83,465.81,29.77,14.77,3
4.67,26, white car,19.03,458.47,48.87,473.27,33.95,465.87,19.03,465.87,48.87,465.87,29.84,14.8,3
4.7,26, white car,19.01,458.46,48.88,473.27,33.94,465.86,19.01,465.86,48.88,465.86,29.87,14.82,3
4.73,26, white car,19.0,458.44,48.93,473.29,33.96,465.87,19.0,465.87,48.93,465.87,29.93,14.86,3
4.77,26, white car,19.02,458.46,48.9,473.29,33.96,465.88,19.02,465.88,48.9,465.88,29.87,14.83,3
4.8,26, white car,19.13,458.51,48.87,473.26,34.0,465.89,19.13,465.89,48.87,465.89,29.73,14.75,3
4.83,26, white car,19.19,458.52,48.84,473.24,34.01,465.88,19.19,465.88,48.84,465.88,29.65,14.71,3
4.87,26, white car,19.14,458.57,48.85,473.3,34.0,465.93,19.14,465.93,48.85,465.93,29.71,14.73,3
4.9,26, white car,19.13,458.58,48.87,473.32,34.0,465.95,19.13,465.95,48.87,465.95,29.74,14.74,3
4.93,26, white car,19.09,458.59,48.82,473.31,33.96,465.95,19.09,465.95,48.82,465.95,29.73,14.73,3
4.97,26, white car,18.99,458.54,48.92,473.36,33.95,465.95,18.99,465.95,48.92,465.95,29.93,14.83,3
5.0,26, white car,18.9,458.5,48.89,473.36,33.89,465.93,18.9,465.93,48.89,465.93,29.99,14.86,3
5.03,26, white car,18.88,458.53,48.86,473.38,33.87,465.95,18.88,465.95,48.86,465.95,29.98,14.85,3
5.07,26, white car,18.9,458.56,48.86,473.4,33.88,465.98,18.9,465.98,48.86,465.98,29.97,14.84,3
5.1,26, white car,18.9,458.57,48.87,473.41,33.89,465.99,18.9,465.99,48.87,465.99,29.97,14.84,3
5.13,26, white car,18.95,458.58,48.87,473.39,33.91,465.98,18.95,465.98,48.87,465.98,29.92,14.81,3
5.17,26, white car,19.05,458.57,48.89,473.34,33.97,465.96,19.05,465.96,48.89,465.96,29.84,14.77,3
5.2,26, white car,19.13,458.59,49.0,473.37,34.07,465.98,19.13,465.98,49.0,465.98,29.86,14.78,3
5.23,26, white car,19.18,458.61,49.06,473.39,34.12,466.0,19.18,466.0,49.06,466.0,29.88,14.78,3
5.27,26, white car,19.21,458.62,49.07,473.39,34.14,466.0,19.21,466.0,49.07,466.0,29.87,14.77,3
5.3,26, white car,19.18,458.6,49.09,473.39,34.13,466.0,19.18,466.0,49.09,466.0,29.91,14.79,3
5.33,26, white car,19.13,458.56,49.08,473.37,34.1,465.97,19.13,465.97,49.08,465.97,29.95,14.81,3
5.37,26, white car,19.11,458.53,49.11,473.37,34.11,465.95,19.11,465.95,49.11,465.95,30.0,14.84,3
5.4,26, white car,19.13,458.53,49.15,473.38,34.14,465.96,19.13,465.96,49.15,465.96,30.02,14.85,3
5.43,26, white car,19.14,458.53,49.19,473.4,34.16,465.97,19.14,465.97,49.19,465.97,30.05,14.87,3
5.47,26, white car,19.27,458.6,49.27,473.44,34.27,466.02,19.27,466.02,49.27,466.02,30.0,14.84,3
5.5,26, white car,19.22,458.59,49.22,473.44,34.22,466.02,19.22,466.02,49.22,466.02,30.0,14.84,3
5.53,26, white car,19.22,458.59,49.21,473.43,34.21,466.01,19.22,466.01,49.21,466.01,29.99,14.84,3
5.57,26, white car,19.22,458.6,49.23,473.44,34.22,466.02,19.22,466.02,49.23,466.02,30.0,14.84,3
5.6,26, white car,19.23,458.6,49.21,473.43,34.22,466.01,19.23,466.01,49.21,466.01,29.98,14.83,3
5.63,26, white car,19.18,458.58,49.21,473.43,34.19,466.0,19.18,466.0,49.21,466.0,30.03,14.85,3
5.67,26, white car,19.14,458.58,49.19,473.44,34.16,466.01,19.14,466.01,49.19,466.01,30.06,14.86,3
5.7,26, white car,19.13,458.58,49.18,473.44,34.16,466.01,19.13,466.01,49.18,466.01,30.05,14.86,3
5.73,26, white car,19.23,458.6,49.19,473.42,34.21,466.01,19.23,466.01,49.19,466.01,29.96,14.81,3
5.77,26, white car,19.15,458.59,49.1,473.4,34.12,465.99,19.15,465.99,49.1,465.99,29.95,14.81,3
5.8,26, white car,19.15,458.6,49.09,473.4,34.12,466.0,19.15,466.0,49.09,466.0,29.94,14.81,3
5.83,26, white car,19.15,458.64,49.1,473.46,34.12,466.05,19.15,466.05,49.1,466.05,29.95,14.82,3
5.87,26, white car,19.17,458.68,49.15,473.52,34.16,466.1,19.17,466.1,49.15,466.1,29.98,14.84,3
5.9,26, white car,19.13,458.69,49.12,473.53,34.13,466.11,19.13,466.11,49.12,466.11,29.99,14.84,3
5.93,26, white car,19.14,458.76,49.1,473.58,34.12,466.17,19.14,466.17,49.1,466.17,29.95,14.82,3
5.97,26, white car,19.17,458.81,49.05,473.59,34.11,466.2,19.17,466.2,49.05,466.2,29.88,14.78,3
6.0,26, white car,19.22,458.88,49.02,473.6,34.12,466.24,19.22,466.24,49.02,466.24,29.8,14.72,3
6.03,26, white car,19.29,458.92,49.14,473.65,34.21,466.28,19.29,466.28,49.14,466.28,29.86,14.73,3
6.07,26, white car,19.23,458.95,49.05,473.65,34.14,466.3,19.23,466.3,49.05,466.3,29.82,14.7,3
6.1,26, white car,19.22,458.98,49.02,473.66,34.12,466.32,19.22,466.32,49.02,466.32,29.8,14.68,3
6.13,26, white car,19.3,459.07,49.12,473.75,34.21,466.41,19.3,466.41,49.12,466.41,29.83,14.68,3
6.17,26, white car,19.3,459.08,49.16,473.76,34.23,466.42,19.3,466.42,49.16,466.42,29.86,14.69,3
6.2,26, white car,19.3,459.13,49.15,473.81,34.23,466.47,19.3,466.47,49.15,466.47,29.85,14.67,3
6.23,26, white car,19.29,459.14,49.2,473.84,34.25,466.49,19.29,466.49,49.2,466.49,29.91,14.69,3
6.27,26, white car,19.26,459.18,49.25,473.91,34.26,466.55,19.26,466.55,49.25,466.55,29.99,14.73,3
6.3,26, white car,19.2,459.18,49.26,473.95,34.23,466.57,19.2,466.57,49.26,466.57,30.05,14.76,3
6.33,26, white car,19.19,459.19,49.27,473.96,34.23,466.57,19.19,466.57,49.27,466.57,30.07,14.77,3
6.37,26, white car,19.25,459.2,49.23,473.92,34.24,466.56,19.25,466.56,49.23,466.56,29.98,14.72,3
6.4,26, white car,19.3,459.22,49.13,473.85,34.22,466.53,19.3,466.53,49.13,466.53,29.83,14.63,3
6.43,26, white car,19.33,459.22,49.11,473.82,34.22,466.52,19.33,466.52,49.11,466.52,29.78,14.6,3
6.47,26, white car,19.37,459.2,49.18,473.81,34.28,466.5,19.37,466.5,49.18,466.5,29.81,14.61,3
6.5,26, white car,19.29,459.17,49.18,473.82,34.23,466.5,19.29,466.5,49.18,466.5,29.89,14.65,3
6.53,26, white car,19.26,459.17,49.2,473.84,34.23,466.51,19.26,466.51,49.2,466.51,29.94,14.67,3
6.57,26, white car,19.25,459.17,49.21,473.85,34.23,466.51,19.25,466.51,49.21,466.51,29.96,14.68,3
6.6,26, white car,19.26,459.19,49.25,473.88,34.25,466.53,19.26,466.53,49.25,466.53,29.99,14.69,3
6.63,26, white car,19.32,459.19,49.21,473.83,34.26,466.51,19.32,466.51,49.21,466.51,29.89,14.64,3
6.67,26, white car,19.31,459.2,49.16,473.81,34.24,466.51,19.31,466.51,49.16,466.51,29.85,14.61,3
6.7,26, white car,19.27,459.21,49.14,473.83,34.21,466.52,19.27,466.52,49.14,466.52,29.87,14.62,3
6.73,26, white car,19.27,459.21,49.12,473.82,34.19,466.52,19.27,466.52,49.12,466.52,29.85,14.61,3
6.77,26, white car,19.24,459.21,49.09,473.81,34.17,466.51,19.24,466.51,49.09,466.51,29.85,14.6,3
6.8,26, white car,19.18,459.21,49.03,473.79,34.1,466.5,19.18,466.5,49.03,466.5,29.85,14.59,3
6.83,26, white car,19.15,459.2,49.04,473.79,34.09,466.49,19.15,466.49,49.04,466.49,29.89,14.6,3
6.87,26, white car,19.06,459.16,48.96,473.75,34.01,466.45,19.06,466.45,48.96,466.45,29.9,14.59,3
6.9,26, white car,19.1,459.13,49.06,473.74,34.08,466.44,19.1,466.44,49.06,466.44,29.96,14.62,3
6.93,26, white car,19.13,459.13,49.11,473.76,34.12,466.44,19.13,466.44,49.11,466.44,29.98,14.63,3
6.97,26, white car,19.1,459.15,49.17,473.83,34.14,466.49,19.1,466.49,49.17,466.49,30.07,14.68,3
7.0,26, white car,19.12,459.15,49.25,473.87,34.19,466.51,19.12,466.51,49.25,466.51,30.12,14.71,3
7.03,26, white car,19.12,459.16,49.3,473.91,34.21,466.53,19.12,466.53,49.3,466.53,30.19,14.75,3
7.07,26, white car,19.06,459.15,49.31,473.93,34.19,466.54,19.06,466.54,49.31,466.54,30.25,14.79,3
7.1,26, white car,19.07,459.15,49.32,473.94,34.2,466.54,19.07,466.54,49.32,466.54,30.25,14.8,3
7.13,26, white car,19.11,459.18,49.31,473.95,34.21,466.56,19.11,466.56,49.31,466.56,30.2,14.78,3
7.17,26, white car,19.12,459.17,49.32,473.96,34.22,466.57,19.12,466.57,49.32,466.57,30.19,14.78,3
7.2,26, white car,19.14,459.18,49.34,473.98,34.24,466.58,19.14,466.58,49.34,466.58,30.2,14.8,3
7.23,26, white car,19.11,459.19,49.36,474.02,34.23,466.6,19.11,466.6,49.36,466.6,30.24,14.83,3
7.27,26, white car,19.12,459.19,49.38,474.04,34.25,466.61,19.12,466.61,49.38,466.61,30.26,14.85,3
7.3,26, white car,19.14,459.22,49.39,474.08,34.27,466.65,19.14,466.65,49.39,466.65,30.25,14.86,3
7.33,26, white car,19.11,459.19,49.43,474.1,34.27,466.65,19.11,466.65,49.43,466.65,30.31,14.91,3
7.37,26, white car,19.1,459.18,49.45,474.12,34.28,466.65,19.1,466.65,49.45,466.65,30.35,14.94,3
7.4,26, white car,19.15,459.19,49.42,474.1,34.28,466.65,19.15,466.65,49.42,466.65,30.27,14.91,3
7.43,26, white car,19.14,459.2,49.36,474.09,34.25,466.64,19.14,466.64,49.36,466.64,30.21,14.89,3
7.47,26, white car,19.12,459.22,49.39,474.15,34.25,466.68,19.12,466.68,49.39,466.68,30.28,14.92,3
7.5,26, white car,19.13,459.25,49.32,474.13,34.23,466.69,19.13,466.69,49.32,466.69,30.19,14.88,3
7.53,26, white car,19.07,459.27,49.16,474.11,34.11,466.69,19.07,466.69,49.16,466.69,30.09,14.83,3
7.57,26, white car,19.04,459.28,49.15,474.12,34.1,466.7,19.04,466.7,49.15,466.7,30.11,14.84,3
7.6,26, white car,18.98,459.33,49.04,474.14,34.01,466.74,18.98,466.74,49.04,466.74,30.06,14.81,3
7.63,26, white car,18.93,459.33,48.99,474.14,33.96,466.74,18.93,466.74,48.99,466.74,30.07,14.81,3
7.67,26, white car,18.87,459.35,48.92,474.14,33.9,466.75,18.87,466.75,48.92,466.75,30.05,14.79,3
7.7,26, white car,18.87,459.38,48.93,474.17,33.9,466.78,18.87,466.78,48.93,466.78,30.06,14.79,3
7.73,26, white car,18.76,459.45,48.88,474.25,33.82,466.85,18.76,466.85,48.88,466.85,30.11,14.81,3
7.77,26, white car,18.62,459.45,48.87,474.33,33.74,466.89,18.62,466.89,48.87,466.89,30.25,14.87,3
7.8,26, white car,18.56,459.5,48.85,474.39,33.71,466.95,18.56,466.95,48.85,466.95,30.29,14.89,3
7.83,26, white car,18.48,459.51,48.86,474.45,33.67,466.98,18.48,466.98,48.86,466.98,30.38,14.94,3
7.87,26, white car,18.41,459.49,48.85,474.47,33.63,466.98,18.41,466.98,48.85,466.98,30.44,14.98,3
7.9,26, white car,18.4,459.47,48.82,474.45,33.61,466.96,18.4,466.96,48.82,466.96,30.42,14.98,3
7.93,26, white car,18.38,459.44,48.83,474.45,33.6,466.94,18.38,466.94,48.83,466.94,30.45,15.01,3
7.97,26, white car,18.69,459.5,48.87,474.38,33.78,466.94,18.69,466.94,48.87,466.94,30.19,14.88,3
8.0,26, white car,18.84,459.51,48.96,474.36,33.9,466.94,18.84,466.94,48.96,466.94,30.12,14.85,3
8.03,26, white car,18.91,459.51,48.99,474.35,33.95,466.93,18.91,466.93,48.99,466.93,30.08,14.84,3
8.07,26, white car,18.95,459.53,48.99,474.36,33.97,466.95,18.95,466.95,48.99,466.95,30.05,14.83,3
8.1,26, white car,18.94,459.58,49.0,474.42,33.97,467.0,18.94,467.0,49.0,467.0,30.06,14.84,3
8.13,26, white car,18.95,459.67,48.94,474.49,33.94,467.08,18.95,467.08,48.94,467.08,29.99,14.81,3
8.17,26, white car,19.0,459.79,48.94,474.58,33.97,467.19,19.0,467.19,48.94,467.19,29.94,14.79,3
8.2,26, white car,19.03,459.82,48.89,474.58,33.96,467.2,19.03,467.2,48.89,467.2,29.86,14.76,3
8.23,26, white car,18.96,459.84,48.9,474.63,33.93,467.23,18.96,467.23,48.9,467.23,29.94,14.8,3
8.27,26, white car,18.95,459.85,48.88,474.65,33.92,467.25,18.95,467.25,48.88,467.25,29.94,14.8,3
8.3,26, white car,18.9,459.84,48.89,474.66,33.9,467.25,18.9,467.25,48.89,467.25,29.99,14.82,3
8.33,26, white car,18.67,459.78,48.8,474.68,33.74,467.23,18.67,467.23,48.8,467.23,30.14,14.9,3
8.37,26, white car,18.6,459.74,48.82,474.68,33.71,467.21,18.6,467.21,48.82,467.21,30.22,14.94,3
8.4,26, white car,18.73,459.76,48.91,474.67,33.82,467.21,18.73,467.21,48.91,467.21,30.18,14.91,3
8.43,26, white car,18.77,459.77,48.97,474.69,33.87,467.23,18.77,467.23,48.97,467.23,30.2,14.92,3
8.47,26, white car,18.74,459.75,49.03,474.71,33.88,467.23,18.74,467.23,49.03,467.23,30.29,14.96,3
8.5,26, white car,18.76,459.76,49.06,474.72,33.91,467.24,18.76,467.24,49.06,467.24,30.29,14.96,3
8.53,26, white car,18.69,459.76,49.03,474.74,33.86,467.25,18.69,467.25,49.03,467.25,30.34,14.98,3
8.57,26, white car,18.24,459.54,49.14,474.83,33.69,467.19,18.24,467.19,49.14,467.19,30.9,15.29,3
8.6,26, white car,18.11,459.5,49.16,474.89,33.63,467.19,18.11,467.19,49.16,467.19,31.05,15.39,3
8.63,26, white car,18.11,459.48,49.17,474.89,33.64,467.19,18.11,467.19,49.17,467.19,31.06,15.41,3
8.67,26, white car,18.08,459.44,49.11,474.85,33.59,467.15,18.08,467.15,49.11,467.15,31.03,15.4,3
8.7,26, white car,18.06,459.47,49.07,474.88,33.57,467.18,18.06,467.18,49.07,467.18,31.01,15.4,3
8.73,26, white car,18.05,459.47,49.07,474.88,33.56,467.17,18.05,467.17,49.07,467.17,31.02,15.41,3
8.77,26, white car,17.96,459.47,49.08,474.93,33.52,467.2,17.96,467.2,49.08,467.2,31.12,15.46,3
8.8,26, white car,18.0,459.52,49.01,474.92,33.51,467.22,18.0,467.22,49.01,467.22,31.01,15.4,3
8.83,26, white car,17.97,459.54,48.98,474.94,33.48,467.24,17.97,467.24,48.98,467.24,31.01,15.4,3
8.87,26, white car,17.96,459.56,48.96,474.94,33.46,467.25,17.96,467.25,48.96,467.25,31.0,15.38,3
8.9,26, white car,17.91,459.61,48.95,475.0,33.43,467.31,17.91,467.31,48.95,467.31,31.04,15.4,3
8.93,26, white car,17.85,459.57,48.88,474.97,33.36,467.27,17.85,467.27,48.88,467.27,31.04,15.4,3
8.97,26, white car,17.72,459.52,48.83,474.95,33.27,467.24,17.72,467.24,48.83,467.24,31.11,15.44,3
9.0,26, white car,17.67,459.47,48.8,474.92,33.24,467.2,17.67,467.2,48.8,467.2,31.13,15.45,3
9.03,26, white car,17.56,459.42,48.76,474.92,33.16,467.17,17.56,467.17,48.76,467.17,31.2,15.5,3
9.07,26, white car,17.55,459.42,48.66,474.89,33.1,467.15,17.55,467.15,48.66,467.15,31.12,15.46,3
9.1,26, white car,17.56,459.4,48.58,474.82,33.07,467.11,17.56,467.11,48.58,467.11,31.02,15.42,3
9.13,26, white car,17.53,459.35,48.52,474.76,33.02,467.06,17.53,467.06,48.52,467.06,30.99,15.41,3
9.17,26, white car,17.52,459.38,48.41,474.74,32.97,467.06,17.52,467.06,48.41,467.06,30.89,15.35,3
9.2,26, white car,17.55,459.46,48.3,474.74,32.93,467.1,17.55,467.1,48.3,467.1,30.75,15.28,3
9.23,26, white car,17.7,459.56,48.14,474.66,32.92,467.11,17.7,467.11,48.14,467.11,30.44,15.1,3
9.27,26, white car,17.64,459.52,48.01,474.57,32.82,467.04,17.64,467.04,48.01,467.04,30.36,15.05,3
9.3,26, white car,17.56,459.5,47.84,474.49,32.7,466.99,17.56,466.99,47.84,466.99,30.27,14.99,3
9.33,26, white car,17.6,459.6,47.71,474.47,32.65,467.04,17.6,467.04,47.71,467.04,30.1,14.87,3
9.37,26, white car,17.49,459.65,47.55,474.47,32.52,467.06,17.49,467.06,47.55,467.06,30.06,14.82,3
9.4,26, white car,17.39,459.72,47.45,474.51,32.42,467.12,17.39,467.12,47.45,467.12,30.06,14.79,3
9.43,26, white car,17.32,459.82,47.24,474.5,32.28,467.16,17.32,467.16,47.24,467.16,29.92,14.68,3
9.47,26, white car,17.24,459.84,47.09,474.45,32.17,467.14,17.24,467.14,47.09,467.14,29.85,14.61,3
9.5,26, white car,17.19,459.84,46.98,474.37,32.08,467.11,17.19,467.11,46.98,467.11,29.79,14.54,3
9.53,26, white car,17.11,459.87,46.9,474.38,32.01,467.12,17.11,467.12,46.9,467.12,29.79,14.5,3
9.57,26, white car,17.04,459.86,46.87,474.35,31.95,467.11,17.04,467.11,46.87,467.11,29.83,14.49,3
9.6,26, white car,16.97,459.88,46.85,474.36,31.91,467.12,16.97,467.12,46.85,467.12,29.88,14.48,3
9.63,26, white car,16.81,459.88,46.73,474.35,31.77,467.12,16.81,467.12,46.73,467.12,29.92,14.48,3
9.67,26, white car,16.75,459.9,46.61,474.32,31.68,467.11,16.75,467.11,46.61,467.11,29.86,14.42,3
9.7,26, white car,16.6,459.87,46.49,474.29,31.55,467.08,16.6,467.08,46.49,467.08,29.89,14.41,3
9.73,26, white car,16.54,459.92,46.26,474.21,31.4,467.06,16.54,467.06,46.26,467.06,29.72,14.29,3
9.77,26, white car,16.47,460.01,46.03,474.19,31.25,467.1,16.47,467.1,46.03,467.1,29.56,14.17,3
9.8,26, white car,16.24,460.01,45.79,474.14,31.01,467.08,16.24,467.08,45.79,467.08,29.54,14.13,3
9.83,26, white car,16.12,460.0,45.62,474.08,30.87,467.04,16.12,467.04,45.62,467.04,29.5,14.08,3
9.87,26, white car,15.95,459.98,45.46,474.04,30.71,467.01,15.95,467.01,45.46,467.01,29.5,14.06,3
9.9,26, white car,15.78,460.04,45.19,474.03,30.48,467.04,15.78,467.04,45.19,467.04,29.41,14.0,3
9.93,26, white car,15.72,460.1,45.04,474.02,30.38,467.06,15.72,467.06,45.04,467.06,29.32,13.93,3
9.97,26, white car,15.48,460.1,44.95,474.08,30.21,467.09,15.48,467.09,44.95,467.09,29.48,13.98,3
0.33,28, black car,1414.34,551.49,1443.46,563.77,1428.9,557.63,1414.34,557.63,1443.46,557.63,29.13,12.29,2
0.37,28, black car,1410.31,551.31,1439.33,563.54,1424.82,557.43,1410.31,557.43,1439.33,557.43,29.02,12.23,2
0.4,28, black car,1406.99,551.29,1434.95,563.0,1420.97,557.15,1406.99,557.15,1434.95,557.15,27.97,11.71,2
0.43,28, black car,1402.26,551.17,1430.39,562.93,1416.33,557.05,1402.26,557.05,1430.39,557.05,28.12,11.76,2
0.47,28, black car,1398.15,550.95,1426.45,562.75,1412.3,556.85,1398.15,556.85,1426.45,556.85,28.3,11.8,2
0.5,28, black car,1393.78,550.75,1422.32,562.62,1408.05,556.69,1393.78,556.69,1422.32,556.69,28.53,11.87,2
0.53,28, black car,1390.2,550.66,1418.89,562.54,1404.54,556.6,1390.2,556.6,1418.89,556.6,28.7,11.88,2
0.57,28, black car,1386.53,550.71,1414.97,562.44,1400.75,556.58,1386.53,556.58,1414.97,556.58,28.45,11.73,2
0.6,28, black car,1381.53,550.78,1409.96,562.47,1395.75,556.62,1381.53,556.62,1409.96,556.62,28.43,11.69,2
0.63,28, black car,1377.44,550.57,1406.06,562.33,1391.75,556.45,1377.44,556.45,1406.06,556.45,28.63,11.75,2
0.67,28, black car,1373.14,550.53,1401.95,562.37,1387.55,556.45,1373.14,556.45,1401.95,556.45,28.81,11.84,2
0.7,28, black car,1368.6,550.13,1397.89,562.16,1383.25,556.14,1368.6,556.14,1397.89,556.14,29.29,12.03,2
0.73,28, black car,1364.43,549.82,1393.63,561.8,1379.03,555.81,1364.43,555.81,1393.63,555.81,29.2,11.98,2
0.77,28, black car,1360.39,549.97,1389.44,561.88,1374.92,555.93,1360.39,555.93,1389.44,555.93,29.05,11.91,2
0.8,28, black car,1356.27,549.8,1385.45,561.77,1370.86,555.79,1356.27,555.79,1385.45,555.79,29.19,11.98,2
0.83,28, black car,1351.59,549.61,1381.25,561.8,1366.42,555.7,1351.59,555.7,1381.25,555.7,29.66,12.19,2
0.87,28, black car,1347.07,549.57,1377.03,561.9,1362.05,555.73,1347.07,555.73,1377.03,555.73,29.96,12.34,2
0.9,28, black car,1342.94,549.38,1372.89,561.72,1357.92,555.55,1342.94,555.55,1372.89,555.55,29.95,12.33,2
0.93,28, black car,1338.5,548.96,1368.28,561.22,1353.39,555.09,1338.5,555.09,1368.28,555.09,29.78,12.27,2
0.97,28, black car,1334.48,548.97,1363.86,561.1,1349.17,555.04,1334.48,555.04,1363.86,555.04,29.38,12.13,2
1.0,28, black car,1330.36,548.77,1359.73,560.9,1345.05,554.84,1330.36,554.84,1359.73,554.84,29.37,12.12,2
1.03,28, black car,1326.8,548.61,1356.01,560.69,1341.4,554.65,1326.8,554.65,1356.01,554.65,29.21,12.08,2
1.07,28, black car,1322.72,548.38,1352.63,560.72,1337.67,554.55,1322.72,554.55,1352.63,554.55,29.91,12.35,2
1.1,28, black car,1318.52,548.24,1348.87,560.74,1333.7,554.49,1318.52,554.49,1348.87,554.49,30.35,12.5,2
1.13,28, black car,1314.77,548.31,1344.63,560.56,1329.7,554.44,1314.77,554.44,1344.63,554.44,29.86,12.26,2
1.17,28, black car,1310.58,548.27,1339.91,560.29,1325.25,554.28,1310.58,554.28,1339.91,554.28,29.33,12.02,2
1.2,28, black car,1306.76,548.16,1335.63,559.96,1321.19,554.06,1306.76,554.06,1335.63,554.06,28.87,11.81,2
1.23,28, black car,1302.29,548.1,1331.14,559.87,1316.71,553.99,1302.29,553.99,1331.14,553.99,28.85,11.77,2
