frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
4.57,6, white car,1306.69,549.58,1336.64,562.31,1321.67,555.95,1306.69,555.95,1336.64,555.95,29.95,12.73,2
4.6,6, white car,1302.78,549.57,1332.83,562.33,1317.8,555.95,1302.78,555.95,1332.83,555.95,30.05,12.76,2
4.63,6, white car,1299.16,549.75,1328.83,562.31,1313.99,556.03,1299.16,556.03,1328.83,556.03,29.67,12.56,2
4.67,6, white car,1296.0,549.83,1325.16,562.15,1310.58,555.99,1296.0,555.99,1325.16,555.99,29.16,12.32,2
4.7,6, white car,1292.08,549.65,1321.48,562.04,1306.78,555.84,1292.08,555.84,1321.48,555.84,29.39,12.39,2
4.73,6, white car,1288.17,549.5,1317.89,562.03,1303.03,555.76,1288.17,555.76,1317.89,555.76,29.72,12.53,2
4.77,6, white car,1284.49,549.27,1314.73,562.04,1299.61,555.65,1284.49,555.65,1314.73,555.65,30.24,12.77,2
4.8,6, white car,1281.37,549.17,1311.14,561.72,1296.26,555.44,1281.37,555.44,1311.14,555.44,29.77,12.55,2
4.83,6, white car,1277.75,549.19,1307.31,561.62,1292.53,555.4,1277.75,555.4,1307.31,555.4,29.55,12.43,2
4.87,6, white car,1274.28,549.28,1303.56,561.57,1288.92,555.42,1274.28,555.42,1303.56,555.42,29.28,12.28,2
4.9,6, white car,1270.69,549.14,1299.78,561.31,1285.23,555.23,1270.69,555.23,1299.78,555.23,29.09,12.17,2
4.93,6, white car,1267.4,549.16,1296.65,561.35,1282.02,555.26,1267.4,555.26,1296.65,555.26,29.25,12.19,2
4.97,6, white car,1263.41,549.09,1292.88,561.35,1278.15,555.22,1263.41,555.22,1292.88,555.22,29.48,12.26,2
5.0,6, white car,1259.35,548.95,1289.57,561.53,1274.46,555.24,1259.35,555.24,1289.57,555.24,30.21,12.58,2
5.03,6, white car,1255.77,548.81,1286.39,561.59,1271.08,555.2,1255.77,555.2,1286.39,555.2,30.62,12.78,2
5.07,6, white car,1252.64,548.63,1282.6,561.12,1267.62,554.87,1252.64,554.87,1282.6,554.87,29.97,12.49,2
5.1,6, white car,1248.8,548.53,1278.83,561.02,1263.82,554.78,1248.8,554.78,1278.83,554.78,30.03,12.49,2
5.13,6, white car,1245.22,548.65,1275.11,561.03,1260.16,554.84,1245.22,554.84,1275.11,554.84,29.89,12.38,2
5.17,6, white car,1241.76,548.64,1271.37,560.87,1256.57,554.75,1241.76,554.75,1271.37,554.75,29.61,12.23,2
5.2,6, white car,1238.69,548.66,1268.18,560.8,1253.44,554.73,1238.69,554.73,1268.18,554.73,29.49,12.14,2
5.23,6, white car,1234.72,548.76,1264.32,560.94,1249.52,554.85,1234.72,554.85,1264.32,554.85,29.6,12.18,2
5.27,6, white car,1230.69,548.66,1261.08,561.18,1245.89,554.92,1230.69,554.92,1261.08,554.92,30.39,12.52,2
5.3,6, white car,1227.04,548.36,1257.63,560.97,1242.33,554.67,1227.04,554.67,1257.63,554.67,30.59,12.61,2
5.33,6, white car,1223.96,548.37,1254.18,560.82,1239.07,554.59,1223.96,554.59,1254.18,554.59,30.22,12.45,2
5.37,6, white car,1220.2,548.29,1250.57,560.81,1235.39,554.55,1220.2,554.55,1250.57,554.55,30.37,12.52,2
5.4,6, white car,1216.59,548.32,1246.97,560.82,1231.78,554.57,1216.59,554.57,1246.97,554.57,30.38,12.51,2
5.43,6, white car,1213.1,548.27,1243.38,560.72,1228.24,554.5,1213.1,554.5,1243.38,554.5,30.27,12.45,2
5.47,6, white car,1209.98,548.28,1240.07,560.63,1225.03,554.45,1209.98,554.45,1240.07,554.45,30.08,12.35,2
5.5,6, white car,1205.95,548.2,1235.87,560.49,1220.91,554.35,1205.95,554.35,1235.87,554.35,29.93,12.29,2
5.53,6, white car,1202.13,548.22,1232.48,560.69,1217.3,554.46,1202.13,554.46,1232.48,554.46,30.35,12.47,2
5.57,6, white car,1198.57,548.02,1228.95,560.53,1213.76,554.27,1198.57,554.27,1228.95,554.27,30.37,12.5,2
5.6,6, white car,1195.43,547.93,1225.62,560.36,1210.53,554.14,1195.43,554.14,1225.62,554.14,30.19,12.43,2
5.63,6, white car,1191.63,547.94,1222.32,560.6,1206.98,554.27,1191.63,554.27,1222.32,554.27,30.69,12.66,3
5.67,6, white car,1187.79,547.82,1218.85,560.64,1203.32,554.23,1187.79,554.23,1218.85,554.23,31.05,12.82,3
5.7,6, white car,1184.36,547.88,1214.95,560.52,1199.65,554.2,1184.36,554.2,1214.95,554.2,30.59,12.63,3
5.73,6, white car,1180.89,547.86,1211.45,560.49,1196.17,554.17,1180.89,554.17,1211.45,554.17,30.56,12.63,3
5.77,6, white car,1177.15,547.91,1207.9,560.65,1192.53,554.28,1177.15,554.28,1207.9,554.28,30.76,12.74,3
5.8,6, white car,1173.31,547.85,1204.46,560.77,1188.88,554.31,1173.31,554.31,1204.46,554.31,31.15,12.92,3
5.83,6, white car,1169.94,547.69,1201.13,560.65,1185.54,554.17,1169.94,554.17,1201.13,554.17,31.19,12.97,3
5.87,6, white car,1166.85,547.59,1197.76,560.46,1182.31,554.03,1166.85,554.03,1197.76,554.03,30.91,12.87,3
5.9,6, white car,1163.24,547.63,1194.29,560.59,1178.76,554.11,1163.24,554.11,1194.29,554.11,31.05,12.96,3
5.93,6, white car,1159.63,547.59,1190.52,560.51,1175.08,554.05,1159.63,554.05,1190.52,554.05,30.89,12.92,3
5.97,6, white car,1156.43,547.67,1186.87,560.43,1171.65,554.05,1156.43,554.05,1186.87,554.05,30.44,12.76,3
6.0,6, white car,1152.94,547.63,1183.45,560.43,1168.19,554.03,1152.94,554.03,1183.45,554.03,30.51,12.8,3
6.03,6, white car,1149.33,547.64,1179.97,560.52,1164.65,554.08,1149.33,554.08,1179.97,554.08,30.63,12.88,3
6.07,6, white car,1145.63,547.56,1176.68,560.65,1161.16,554.1,1145.63,554.1,1176.68,554.1,31.05,13.09,3
6.1,6, white car,1142.4,547.47,1173.55,560.65,1157.97,554.06,1142.4,554.06,1173.55,554.06,31.15,13.19,3
6.13,6, white car,1138.85,547.39,1169.68,560.45,1154.26,553.92,1138.85,553.92,1169.68,553.92,30.83,13.05,3
6.17,6, white car,1135.34,547.31,1166.51,560.54,1150.92,553.93,1135.34,553.93,1166.51,553.93,31.17,13.23,3
6.2,6, white car,1131.85,547.2,1163.08,560.48,1147.47,553.84,1131.85,553.84,1163.08,553.84,31.23,13.28,3
6.23,6, white car,1128.43,547.18,1159.55,560.44,1143.99,553.81,1128.43,553.81,1159.55,553.81,31.12,13.26,3
6.27,6, white car,1125.14,547.05,1156.31,560.35,1140.73,553.7,1125.14,553.7,1156.31,553.7,31.17,13.31,3
6.3,6, white car,1121.83,547.07,1153.17,560.47,1137.5,553.77,1121.83,553.77,1153.17,553.77,31.34,13.4,3
6.33,6, white car,1118.32,547.11,1149.58,560.52,1133.95,553.81,1118.32,553.81,1149.58,553.81,31.27,13.41,3
6.37,6, white car,1114.94,547.14,1146.16,560.57,1130.55,553.85,1114.94,553.85,1146.16,553.85,31.22,13.43,3
6.4,6, white car,1111.86,547.06,1142.36,560.2,1127.11,553.63,1111.86,553.63,1142.36,553.63,30.5,13.13,3
6.43,6, white car,1108.53,547.11,1138.7,560.12,1123.61,553.61,1108.53,553.61,1138.7,553.61,30.17,13.01,3
6.47,6, white car,1105.22,547.11,1135.05,559.98,1120.14,553.55,1105.22,553.55,1135.05,553.55,29.83,12.87,3
6.5,6, white car,1101.91,547.05,1131.46,559.83,1116.69,553.44,1101.91,553.44,1131.46,553.44,29.55,12.78,3
6.53,6, white car,1098.62,546.95,1128.3,559.8,1113.46,553.37,1098.62,553.37,1128.3,553.37,29.68,12.85,3
6.57,6, white car,1095.01,546.8,1124.97,559.77,1109.99,553.29,1095.01,553.29,1124.97,553.29,29.96,12.97,3
6.6,6, white car,1091.68,546.71,1121.66,559.69,1106.67,553.2,1091.68,553.2,1121.66,553.2,29.97,12.99,3
6.63,6, white car,1088.02,546.61,1118.25,559.71,1103.13,553.16,1088.02,553.16,1118.25,553.16,30.23,13.11,3
6.67,6, white car,1084.96,546.54,1114.85,559.51,1099.9,553.02,1084.96,553.02,1114.85,553.02,29.89,12.97,3
6.7,6, white car,1081.95,546.31,1112.02,559.36,1096.98,552.84,1081.95,552.84,1112.02,552.84,30.07,13.06,3
6.73,6, white car,1078.66,546.28,1108.67,559.3,1093.66,552.79,1078.66,552.79,1108.67,552.79,30.01,13.02,3
6.77,6, white car,1074.97,546.29,1104.94,559.29,1089.95,552.79,1074.97,552.79,1104.94,552.79,29.97,12.99,3
6.8,6, white car,1071.65,546.17,1101.67,559.21,1086.66,552.69,1071.65,552.69,1101.67,552.69,30.03,13.04,3
6.83,6, white car,1068.45,546.25,1098.24,559.18,1083.34,552.71,1068.45,552.71,1098.24,552.71,29.79,12.93,3
6.87,6, white car,1065.24,546.08,1094.88,558.96,1080.06,552.52,1065.24,552.52,1094.88,552.52,29.64,12.87,3
6.9,6, white car,1061.76,545.74,1091.79,558.8,1076.78,552.27,1061.76,552.27,1091.79,552.27,30.03,13.06,3
6.93,6, white car,1058.29,545.44,1088.6,558.67,1073.44,552.06,1058.29,552.06,1088.6,552.06,30.31,13.23,3
6.97,6, white car,1055.05,545.16,1085.63,558.55,1070.34,551.85,1055.05,551.85,1085.63,551.85,30.58,13.39,3
7.0,6, white car,1051.6,544.82,1082.82,558.52,1067.21,551.67,1051.6,551.67,1082.82,551.67,31.22,13.7,3
7.03,6, white car,1048.41,544.62,1079.32,558.24,1063.86,551.43,1048.41,551.43,1079.32,551.43,30.91,13.63,3
7.07,6, white car,1045.04,544.44,1075.91,558.11,1060.48,551.27,1045.04,551.27,1075.91,551.27,30.87,13.67,3
7.1,6, white car,1041.75,544.24,1072.54,557.94,1057.14,551.09,1041.75,551.09,1072.54,551.09,30.78,13.7,3
7.13,6, white car,1038.61,544.26,1069.3,557.95,1053.95,551.11,1038.61,551.11,1069.3,551.11,30.69,13.69,3
7.17,6, white car,1035.35,544.26,1065.94,557.91,1050.64,551.09,1035.35,551.09,1065.94,551.09,30.59,13.66,3
7.2,6, white car,1032.08,544.15,1062.39,557.71,1047.24,550.93,1032.08,550.93,1062.39,550.93,30.31,13.56,3
7.23,6, white car,1028.71,543.93,1059.13,557.58,1043.92,550.76,1028.71,550.76,1059.13,550.76,30.42,13.65,3
7.27,6, white car,1025.54,543.99,1055.9,557.65,1040.72,550.82,1025.54,550.82,1055.9,550.82,30.36,13.66,3
7.3,6, white car,1022.19,543.71,1052.73,557.5,1037.46,550.61,1022.19,550.61,1052.73,550.61,30.53,13.79,3
7.33,6, white car,1018.92,543.51,1049.2,557.23,1034.06,550.37,1018.92,550.37,1049.2,550.37,30.29,13.72,3
7.37,6, white car,1015.91,543.46,1045.92,557.06,1030.91,550.26,1015.91,550.26,1045.92,550.26,30.01,13.6,3
7.4,6, white car,1012.59,543.39,1042.67,557.03,1027.63,550.21,1012.59,550.21,1042.67,550.21,30.08,13.64,3
7.43,6, white car,1008.92,542.86,1039.82,556.93,1024.37,549.89,1008.92,549.89,1039.82,549.89,30.91,14.07,3
7.47,6, white car,1005.61,542.5,1036.79,556.77,1021.2,549.64,1005.61,549.64,1036.79,549.64,31.18,14.27,3
7.5,6, white car,1002.47,542.16,1033.5,556.42,1017.98,549.29,1002.47,549.29,1033.5,549.29,31.03,14.27,3
7.53,6, white car,999.38,542.11,1030.28,556.37,1014.83,549.24,999.38,549.24,1030.28,549.24,30.9,14.26,3
7.57,6, white car,996.2,541.96,1027.04,556.24,1011.62,549.1,996.2,549.1,1027.04,549.1,30.85,14.28,3
7.6,6, white car,992.98,541.58,1024.14,556.04,1008.56,548.81,992.98,548.81,1024.14,548.81,31.16,14.46,3
7.63,6, white car,989.96,541.62,1020.66,555.91,1005.31,548.76,989.96,548.76,1020.66,548.76,30.7,14.29,3
7.67,6, white car,986.89,541.79,1016.84,555.74,1001.87,548.76,986.89,548.76,1016.84,548.76,29.95,13.94,3
7.7,6, white car,984.22,541.89,1013.44,555.51,998.83,548.7,984.22,548.7,1013.44,548.7,29.22,13.61,3
7.73,6, white car,980.78,541.68,1009.92,555.27,995.35,548.48,980.78,548.48,1009.92,548.48,29.14,13.6,3
7.77,6, white car,977.56,541.43,1006.55,554.96,992.06,548.2,977.56,548.2,1006.55,548.2,28.99,13.54,3
7.8,6, white car,974.53,541.27,1003.48,554.77,989.01,548.02,974.53,548.02,1003.48,548.02,28.96,13.5,3
7.83,6, white car,971.35,541.08,1000.15,554.51,985.75,547.79,971.35,547.79,1000.15,547.79,28.8,13.43,3
7.87,6, white car,967.99,540.81,997.29,554.49,982.64,547.65,967.99,547.65,997.29,547.65,29.3,13.68,3
7.9,6, white car,964.86,540.57,994.17,554.27,979.52,547.42,964.86,547.42,994.17,547.42,29.31,13.71,3
7.93,6, white car,961.54,540.3,990.87,554.06,976.2,547.18,961.54,547.18,990.87,547.18,29.33,13.76,3
7.97,6, white car,958.2,539.98,987.87,553.92,973.04,546.95,958.2,546.95,987.87,546.95,29.67,13.93,3
8.0,6, white car,955.05,539.65,985.12,553.8,970.09,546.73,955.05,546.73,985.12,546.73,30.07,14.15,3
8.03,6, white car,951.93,539.82,981.68,553.83,966.81,546.82,951.93,546.82,981.68,546.82,29.75,14.01,3
8.07,6, white car,948.96,539.76,978.73,553.76,963.84,546.76,948.96,546.76,978.73,546.76,29.77,14.0,3
8.1,6, white car,945.88,539.64,975.48,553.54,960.68,546.59,945.88,546.59,975.48,546.59,29.6,13.89,3
8.13,6, white car,943.09,539.62,972.33,553.32,957.71,546.47,943.09,546.47,972.33,546.47,29.24,13.69,3
8.17,6, white car,939.89,539.37,969.51,553.24,954.7,546.3,939.89,546.3,969.51,546.3,29.62,13.87,3
8.2,6, white car,936.8,539.2,966.22,552.99,951.51,546.1,936.8,546.1,966.22,546.1,29.42,13.79,3
8.23,6, white car,933.63,539.0,962.87,552.71,948.25,545.85,933.63,545.85,962.87,545.85,29.24,13.71,3
8.27,6, white car,930.33,538.86,959.69,552.64,945.01,545.75,930.33,545.75,959.69,545.75,29.36,13.78,3
8.3,6, white car,927.05,538.6,956.63,552.51,941.84,545.55,927.05,545.55,956.63,545.55,29.58,13.91,3
8.33,6, white car,923.68,538.29,953.87,552.53,938.78,545.41,923.68,545.41,953.87,545.41,30.19,14.23,3
8.37,6, white car,920.42,537.98,950.67,552.26,935.55,545.12,920.42,545.12,950.67,545.12,30.25,14.28,3
8.4,6, white car,917.75,537.67,947.76,551.84,932.75,544.76,917.75,544.76,947.76,544.76,30.01,14.17,3
8.43,6, white car,914.76,537.22,944.82,551.44,929.79,544.33,914.76,544.33,944.82,544.33,30.06,14.22,3
8.47,6, white car,911.86,536.99,941.73,551.11,926.79,544.05,911.86,544.05,941.73,544.05,29.87,14.12,3
8.5,6, white car,908.62,536.98,938.46,551.1,923.54,544.04,908.62,544.04,938.46,544.04,29.84,14.12,3
8.53,6, white car,905.82,536.96,935.32,550.89,920.57,543.92,905.82,543.92,935.32,543.92,29.5,13.93,3
8.57,6, white car,902.79,536.94,932.14,550.75,917.47,543.84,902.79,543.84,932.14,543.84,29.35,13.81,3
8.6,6, white car,899.8,536.87,928.93,550.55,914.37,543.71,899.8,543.71,928.93,543.71,29.14,13.68,3
8.63,6, white car,896.8,536.79,925.73,550.34,911.27,543.57,896.8,543.57,925.73,543.57,28.92,13.55,3
8.67,6, white car,893.57,536.56,922.75,550.21,908.16,543.39,893.57,543.39,922.75,543.39,29.18,13.64,3
8.7,6, white car,890.56,536.4,919.6,549.95,905.08,543.18,890.56,543.18,919.6,543.18,29.05,13.55,3
8.73,6, white car,887.6,536.08,916.53,549.58,902.07,542.83,887.6,542.83,916.53,542.83,28.93,13.49,3
8.77,6, white car,884.23,535.76,913.53,549.4,898.88,542.58,884.23,542.58,913.53,542.58,29.3,13.64,3
8.8,6, white car,881.01,535.43,910.27,549.05,895.64,542.24,881.01,542.24,910.27,542.24,29.26,13.62,3
8.83,6, white car,878.07,535.13,907.67,548.93,892.87,542.03,878.07,542.03,907.67,542.03,29.61,13.8,3
8.87,6, white car,874.99,534.87,904.22,548.48,889.6,541.67,874.99,541.67,904.22,541.67,29.23,13.61,3
8.9,6, white car,872.28,534.78,901.35,548.27,886.82,541.52,872.28,541.52,901.35,541.52,29.06,13.49,3
8.93,6, white car,869.49,534.61,898.34,547.99,883.91,541.3,869.49,541.3,898.34,541.3,28.85,13.38,3
8.97,6, white car,865.96,534.19,895.29,547.81,880.62,541.0,865.96,541.0,895.29,541.0,29.33,13.62,3
9.0,6, white car,862.74,534.11,892.14,547.75,877.44,540.93,862.74,540.93,892.14,540.93,29.41,13.64,3
9.27,6, white car,838.71,532.41,868.8,546.39,853.75,539.4,838.71,539.4,868.8,539.4,30.08,13.97,3
9.3,6, white car,835.52,532.0,865.93,546.11,850.72,539.06,835.52,539.06,865.93,539.06,30.41,14.11,3
9.33,6, white car,832.35,531.68,862.61,545.73,847.48,538.7,832.35,538.7,862.61,538.7,30.26,14.05,3
9.37,6, white car,829.52,531.45,859.67,545.44,844.6,538.44,829.52,538.44,859.67,538.44,30.15,13.99,3
9.4,6, white car,826.66,531.1,857.14,545.25,841.9,538.18,826.66,538.18,857.14,538.18,30.48,14.15,3
9.43,6, white car,823.03,530.52,854.12,545.02,838.57,537.77,823.03,537.77,854.12,537.77,31.08,14.5,3
9.47,6, white car,819.85,530.25,850.83,544.73,835.34,537.49,819.85,537.49,850.83,537.49,30.98,14.48,3
9.5,6, white car,817.28,530.12,847.83,544.42,832.55,537.27,817.28,537.27,847.83,537.27,30.55,14.31,3
9.53,6, white car,814.5,529.97,844.86,544.19,829.68,537.08,814.5,537.08,844.86,537.08,30.36,14.22,3
9.57,6, white car,811.54,529.83,841.91,544.08,826.73,536.95,811.54,536.95,841.91,536.95,30.38,14.25,3
9.6,6, white car,808.44,529.65,838.8,543.89,823.62,536.77,808.44,536.77,838.8,536.77,30.36,14.24,3
9.63,6, white car,805.66,529.42,835.97,543.66,820.81,536.54,805.66,536.54,835.97,536.54,30.32,14.24,3
9.67,6, white car,802.78,529.31,832.86,543.45,817.82,536.38,802.78,536.38,832.86,536.38,30.08,14.14,3
9.7,6, white car,799.89,528.92,830.14,543.16,815.02,536.04,799.89,536.04,830.14,536.04,30.26,14.24,3
9.73,6, white car,796.59,528.29,827.24,542.77,811.92,535.53,796.59,535.53,827.24,535.53,30.65,14.48,3
9.77,6, white car,793.38,527.96,824.12,542.56,808.75,535.26,793.38,535.26,824.12,535.26,30.74,14.6,3
9.8,6, white car,790.54,527.82,820.93,542.3,805.73,535.06,790.54,535.06,820.93,535.06,30.39,14.48,3
9.83,6, white car,787.44,527.57,818.09,542.21,802.76,534.89,787.44,534.89,818.09,534.89,30.66,14.65,3
9.87,6, white car,784.45,527.26,815.45,542.11,799.95,534.69,784.45,534.69,815.45,534.69,31.0,14.85,3
9.9,6, white car,781.35,526.93,812.22,541.76,796.79,534.35,781.35,534.35,812.22,534.35,30.87,14.83,3
9.93,6, white car,778.49,526.62,809.06,541.37,793.78,533.99,778.49,533.99,809.06,533.99,30.57,14.75,3
9.97,6, white car,775.59,526.27,806.07,541.02,790.83,533.65,775.59,533.65,806.07,533.65,30.48,14.76,3
0.0,7, white car,337.28,474.39,360.26,487.44,348.77,480.92,337.28,480.92,360.26,480.92,22.98,13.05,3
0.03,7, white car,335.99,474.29,358.8,487.24,347.39,480.76,335.99,480.76,358.8,480.76,22.82,12.94,3
0.07,7, white car,334.09,474.22,356.61,486.95,345.35,480.58,334.09,480.58,356.61,480.58,22.52,12.74,3
0.1,7, white car,331.13,473.67,353.86,486.46,342.49,480.07,331.13,480.07,353.86,480.07,22.73,12.79,3
0.13,7, white car,328.07,473.47,350.38,485.96,339.22,479.71,328.07,479.71,350.38,479.71,22.31,12.48,3
0.17,7, white car,325.4,473.18,347.74,485.61,336.57,479.39,325.4,479.39,347.74,479.39,22.34,12.42,3
0.2,7, white car,322.63,472.61,345.09,485.04,333.86,478.83,322.63,478.83,345.09,478.83,22.46,12.43,3
0.23,7, white car,319.55,472.12,342.33,484.68,330.94,478.4,319.55,478.4,342.33,478.4,22.79,12.56,3
0.27,7, white car,316.67,471.58,339.85,484.29,328.26,477.93,316.67,477.93,339.85,477.93,23.18,12.71,3
0.3,7, white car,313.85,471.15,337.26,483.91,325.56,477.53,313.85,477.53,337.26,477.53,23.41,12.77,3
0.33,7, white car,311.06,470.74,334.97,483.74,323.01,477.24,311.06,477.24,334.97,477.24,23.91,13.0,3
0.37,7, white car,308.41,470.52,332.28,483.43,320.35,476.98,308.41,476.98,332.28,476.98,23.86,12.91,3
0.4,7, white car,305.65,470.2,329.84,483.21,317.74,476.71,305.65,476.71,329.84,476.71,24.19,13.01,3
0.43,7, white car,303.03,469.97,326.97,482.75,315.0,476.36,303.03,476.36,326.97,476.36,23.94,12.78,3
0.47,7, white car,300.1,469.61,324.27,482.44,312.18,476.03,300.1,476.03,324.27,476.03,24.18,12.83,3
0.5,7, white car,297.27,469.21,321.77,482.17,309.52,475.69,297.27,475.69,321.77,475.69,24.5,12.96,3
0.53,7, white car,294.78,468.84,319.41,481.84,307.1,475.34,294.78,475.34,319.41,475.34,24.63,13.0,3
0.57,7, white car,292.23,468.36,317.33,481.56,304.78,474.96,292.23,474.96,317.33,474.96,25.1,13.21,3
0.6,7, white car,289.83,468.07,315.1,481.32,302.47,474.7,289.83,474.7,315.1,474.7,25.26,13.25,3
0.63,7, white car,286.77,467.74,312.65,481.28,299.71,474.51,286.77,474.51,312.65,474.51,25.88,13.54,3
0.67,7, white car,284.02,467.41,310.16,481.03,297.09,474.22,284.02,474.22,310.16,474.22,26.14,13.62,3
0.7,7, white car,281.37,466.86,307.72,480.57,294.55,473.71,281.37,473.71,307.72,473.71,26.34,13.71,3
0.73,7, white car,279.01,466.59,305.15,480.14,292.08,473.37,279.01,473.37,305.15,473.37,26.14,13.55,3
0.77,7, white car,276.17,466.36,302.26,479.86,289.21,473.11,276.17,473.11,302.26,473.11,26.09,13.51,3
0.8,7, white car,273.65,465.99,299.86,479.54,286.76,472.77,273.65,472.77,299.86,472.77,26.21,13.55,3
0.83,7, white car,270.96,465.76,297.49,479.44,284.22,472.6,270.96,472.6,297.49,472.6,26.52,13.68,3
0.87,7, white car,268.16,465.21,294.95,479.06,281.55,472.14,268.16,472.14,294.95,472.14,26.79,13.85,3
0.9,7, white car,265.43,464.79,292.27,478.68,278.85,471.74,265.43,471.74,292.27,471.74,26.84,13.89,3
0.93,7, white car,262.94,464.35,289.4,477.99,276.17,471.17,262.94,471.17,289.4,471.17,26.46,13.64,3
0.97,7, white car,260.45,464.09,286.61,477.57,273.53,470.83,260.45,470.83,286.61,470.83,26.15,13.48,3
1.0,7, white car,257.7,464.12,283.21,477.12,270.45,470.62,257.7,470.62,283.21,470.62,25.51,13.0,3
1.03,7, white car,254.88,463.71,281.02,476.96,267.95,470.33,254.88,470.33,281.02,470.33,26.14,13.25,3
1.07,7, white car,252.38,463.36,278.5,476.6,265.44,469.98,252.38,469.98,278.5,469.98,26.12,13.23,3
1.1,7, white car,249.96,463.0,276.39,476.37,263.18,469.68,249.96,469.68,276.39,469.68,26.42,13.37,3
1.13,7, white car,247.73,462.64,273.65,475.77,260.69,469.2,247.73,469.2,273.65,469.2,25.92,13.13,3
1.17,7, white car,245.64,462.48,271.04,475.33,258.34,468.9,245.64,468.9,271.04,468.9,25.4,12.84,3
1.2,7, white car,242.35,461.87,268.51,475.11,255.43,468.49,242.35,468.49,268.51,468.49,26.16,13.25,3
1.23,7, white car,239.72,461.43,266.15,474.77,252.94,468.1,239.72,468.1,266.15,468.1,26.43,13.33,3
1.27,7, white car,237.71,461.78,263.22,474.59,250.47,468.18,237.71,468.18,263.22,468.18,25.52,12.81,3
1.3,7, white car,235.61,461.78,260.49,474.23,248.05,468.01,235.61,468.01,260.49,468.01,24.88,12.45,3
1.33,7, white car,233.0,461.54,258.07,473.98,245.53,467.76,233.0,467.76,258.07,467.76,25.08,12.44,3
1.37,7, white car,230.21,460.96,255.58,473.5,242.9,467.23,230.21,467.23,255.58,467.23,25.37,12.54,3
1.4,7, white car,227.31,460.5,253.08,473.2,240.2,466.85,227.31,466.85,253.08,466.85,25.77,12.7,3
1.43,7, white car,224.4,460.0,250.77,472.99,237.59,466.5,224.4,466.5,250.77,466.5,26.37,12.99,3
1.47,7, white car,222.55,459.88,248.43,472.66,235.49,466.27,222.55,466.27,248.43,466.27,25.88,12.78,3
1.5,7, white car,219.07,459.31,245.14,472.12,232.1,465.72,219.07,465.72,245.14,465.72,26.08,12.81,3
1.53,7, white car,215.76,458.76,242.39,471.75,229.08,465.25,215.76,465.25,242.39,465.25,26.63,12.99,3
1.57,7, white car,213.19,458.26,240.34,471.51,226.77,464.89,213.19,464.89,240.34,464.89,27.15,13.25,3
1.6,7, white car,210.96,457.53,238.69,471.12,224.83,464.32,210.96,464.32,238.69,464.32,27.73,13.58,3
1.63,7, white car,208.58,456.87,236.23,470.5,222.41,463.68,208.58,463.68,236.23,463.68,27.64,13.63,3
1.67,7, white car,206.37,456.31,233.48,469.75,219.93,463.03,206.37,463.03,233.48,463.03,27.1,13.44,3
1.7,7, white car,203.44,455.77,230.47,469.23,216.95,462.5,203.44,462.5,230.47,462.5,27.03,13.45,3
1.73,7, white car,201.02,455.68,227.33,468.77,214.17,462.22,201.02,462.22,227.33,462.22,26.31,13.09,3
1.77,7, white car,198.03,455.21,224.97,468.68,211.5,461.95,198.03,461.95,224.97,461.95,26.94,13.47,3
1.8,7, white car,195.59,455.13,221.88,468.31,208.74,461.72,195.59,461.72,221.88,461.72,26.29,13.19,3
1.83,7, white car,192.21,455.01,217.92,467.9,205.06,461.46,192.21,461.46,217.92,461.46,25.71,12.89,3
1.87,7, white car,188.45,454.53,214.6,467.59,201.52,461.06,188.45,461.06,214.6,461.06,26.15,13.07,3
1.9,7, white car,185.01,454.33,210.93,467.22,197.97,460.77,185.01,460.77,210.93,460.77,25.92,12.89,3
1.93,7, white car,183.17,454.14,208.91,466.96,196.04,460.55,183.17,460.55,208.91,460.55,25.74,12.82,3
1.97,7, white car,181.98,453.91,207.91,466.81,194.94,460.36,181.98,460.36,207.91,460.36,25.93,12.9,3
2.0,7, white car,180.39,453.58,206.72,466.7,193.56,460.14,180.39,460.14,206.72,460.14,26.33,13.13,3
2.03,7, white car,178.27,453.34,204.57,466.47,191.42,459.91,178.27,459.91,204.57,459.91,26.3,13.12,3
2.07,7, white car,176.35,452.99,202.89,466.23,189.62,459.61,176.35,459.61,202.89,459.61,26.53,13.24,3
2.1,7, white car,174.0,452.52,201.03,466.02,187.51,459.27,174.0,459.27,201.03,459.27,27.03,13.51,3
2.13,7, white car,171.48,452.31,198.08,465.6,184.78,458.95,171.48,458.95,198.08,458.95,26.61,13.29,3
2.17,7, white car,168.77,451.98,195.47,465.34,182.12,458.66,168.77,458.66,195.47,458.66,26.7,13.36,3
2.2,7, white car,165.93,451.59,192.46,464.87,179.19,458.23,165.93,458.23,192.46,458.23,26.53,13.29,3
2.23,7, white car,163.37,451.17,189.96,464.52,176.66,457.85,163.37,457.85,189.96,457.85,26.59,13.35,3
2.27,7, white car,161.5,450.6,188.49,464.11,174.99,457.36,161.5,457.36,188.49,457.36,26.99,13.51,3
2.3,7, white car,159.62,450.21,187.04,463.86,173.33,457.04,159.62,457.04,187.04,457.04,27.42,13.65,3
2.33,7, white car,157.54,449.97,184.99,463.52,171.26,456.74,157.54,456.74,184.99,456.74,27.45,13.55,3
2.37,7, white car,154.44,449.79,181.4,463.12,167.92,456.45,154.44,456.45,181.4,456.45,26.95,13.33,3
