frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.33,16,676.62,535.53,-28.33,-2.13,-111.0,37.0,3,,,28.33,2.13,,,,,,,,,,511.859978998163,,,,
6.37,16,673.87,535.39,-25.46,-1.3,95.67,27.67,3,,,25.46,1.3,,,,,,,,,,514.4329386810296,,,,
6.4,16,670.94,535.0,-27.13,-3.61,-55.67,-77.0,3,,,27.13,3.61,,,,,,,,,,517.2830750179247,,,,
6.43,16,667.67,534.81,-30.28,-1.76,-105.0,61.67,3,,,30.28,1.76,,,,,,,,,,520.5072744928738,,,,
6.47,16,664.65,534.53,-27.96,-2.59,77.33,-27.67,3,,,27.96,2.59,,,,,,,,,,523.5542550681829,,,,
6.5,16,661.77,534.38,-26.67,-1.39,43.0,40.0,3,,,26.67,1.39,,,,,,,,,,526.427461479737,,,,
6.53,16,658.95,533.97,-26.11,-3.8,18.67,-80.33,3,,,26.11,3.8,,,,,,,,,,529.6084383768823,,,,
6.57,16,655.96,533.59,-27.69,-3.52,-52.67,9.33,3,,,27.69,3.52,,,,,,,,,,532.328887906715,,,,
6.6,16,652.98,533.25,-27.59,-3.15,3.33,12.33,3,,,27.59,3.15,,,,,,,,,,535.1281932397133,,,,
6.63,16,649.88,533.03,-28.7,-2.04,-37.0,37.0,3,,,28.7,2.04,,,,,,,,,,538.1136786962397,,,,
6.67,16,646.73,532.88,-29.17,-1.39,-15.67,21.67,3,,,29.17,1.39,,,,,29.17,1.39,,,,541.4367753487011,,,56.41066034004565,
6.7,16,643.74,532.83,-27.69,-0.46,49.33,31.0,3,,,27.69,0.46,,,,,,,,,,544.4768219125584,,,,
6.73,16,641.01,532.71,-25.28,-1.11,80.33,-21.67,3,,,25.28,1.11,,,,,,,,,,547.1193069157767,,,,
6.77,16,638.14,532.42,-26.57,-2.69,-43.0,-52.67,3,,,26.57,2.69,,,,,,,,,,549.977153161838,,,,
6.8,16,635.11,532.06,-28.06,-3.33,-49.67,-21.33,3,,,28.06,3.33,,,,,,,,,,553.0772326718935,,,,
6.83,16,632.28,531.51,-26.2,-5.09,62.0,-58.67,3,,,26.2,5.09,,,,,,,,,,555.9838948207043,,,,
6.87,16,629.2,531.29,-28.52,-2.04,-77.33,101.67,3,,,28.52,2.04,,,,,,,,,,559.2694453481255,,,,
6.9,16,626.06,531.16,-29.07,-1.2,-18.33,28.0,3,,,,,,,,,,,,,,,,,,
6.93,16,623.35,530.88,-25.09,-2.59,132.67,-46.33,3,,,,,,,,,,,,,,,,,,
6.97,16,620.49,530.72,-26.48,-1.48,-46.33,37.0,3,,,,,,,,,,,,,,,,,,
7.0,16,617.52,530.33,-27.5,-3.61,-34.0,-71.0,3,,,,,,,,,,,,,,,,,,
7.03,16,614.67,530.11,-26.39,-2.04,37.0,52.33,3,,,26.39,2.04,,,,,,,,,,574.0812828337115,,,,
7.07,16,611.47,529.77,-29.63,-3.15,-108.0,-37.0,3,,,29.63,3.15,,,,,,,,,,577.0514123542199,,,,
7.1,16,608.65,529.47,-26.11,-2.78,117.33,12.33,3,,,26.11,2.78,,,,,,,,,,579.760373344022,,,,
7.13,16,605.66,529.02,-27.69,-4.17,-52.67,-46.33,3,,,27.69,4.17,,,,,,,,,,582.7846333766873,,,,
7.17,16,602.66,528.63,-27.78,-3.61,-3.0,18.67,3,,,27.78,3.61,,,,,,,,,,586.0167386687857,,,,
7.2,16,599.7,528.27,-27.41,-3.33,12.33,9.33,3,,,27.41,3.33,,,,,,,,,,588.9780397434185,,,,
7.23,16,596.94,528.15,-25.56,-1.11,61.67,74.0,3,,,25.56,1.11,,,,,,,,,,591.7905592352753,,,,
7.27,16,593.96,527.73,-27.59,-3.89,-67.67,-92.67,3,,,27.59,3.89,,,,,,,,,,594.8341783219925,,,,
7.3,16,591.0,527.54,-27.41,-1.76,6.0,71.0,3,,,27.41,1.76,,,,,,,,,,597.6093832094673,,,,
7.33,16,588.19,527.32,-26.02,-2.04,46.33,-9.33,3,,,26.02,2.04,,,,,,,,,,600.2558365397207,,,,
7.37,16,584.98,527.07,-29.72,-2.31,-123.33,-9.0,3,,,29.72,2.31,,,,,,,,,,603.4530590692202,,,,
7.4,16,582.15,526.93,-26.2,-1.3,117.33,33.67,3,,,26.2,1.3,,,,,,,,,,606.4362354773995,,,,
7.43,16,579.23,526.7,-27.04,-2.13,-28.0,-27.67,3,,,27.04,2.13,,,,,,,,,,609.4628456271964,,,,
7.47,16,576.38,526.45,-26.39,-2.31,21.67,-6.0,3,,,26.39,2.31,,,,,,,,,,612.250432176246,,,,
7.5,16,573.4,526.25,-27.59,-1.85,-40.0,15.33,3,,,27.59,1.85,,,,,,,,,,615.1460200635292,,,,
7.53,16,570.37,526.07,-28.06,-1.67,-15.67,6.0,3,,,28.06,1.67,,,,,,,,,,618.1507557222591,,,,
7.57,16,567.63,525.91,-25.37,-1.48,89.67,6.33,3,,,25.37,1.48,,,,,,,,,,621.0447997528036,,,,
7.6,16,564.38,525.58,-30.09,-3.06,-157.33,-52.67,3,,,30.09,3.06,,,,,,,,,,624.4451406648946,,,,
7.63,16,561.66,525.39,-25.19,-1.76,163.33,43.33,3,,,25.19,1.76,,,,,,,,,,627.2504584294855,,,,
7.67,16,558.74,525.03,-27.04,-3.33,-61.67,-52.33,3,,,27.04,3.33,,,,,,,,,,630.1824561188608,,,,
7.7,16,555.99,524.72,-25.46,-2.87,52.67,15.33,3,,,25.46,2.87,,,,,,,,,,633.0026232173133,,,,
7.73,16,553.3,524.37,-24.91,-3.24,18.33,-12.33,3,,,24.91,3.24,,,,,,,,,,635.624639547587,,,,
7.77,16,550.5,523.98,-25.93,-3.61,-34.0,-12.33,3,,,25.93,3.61,,,,,,,,,,638.3283232005298,,,,
7.8,16,547.41,523.64,-28.61,-3.15,-89.33,15.33,3,,,28.61,3.15,,,,,,,,,,641.5296274530117,,,,
7.83,16,544.53,523.35,-26.67,-2.69,64.67,15.33,3,,,26.67,2.69,,,,,,,,,,644.5091062971879,,,,
7.87,16,541.36,522.94,-29.35,-3.8,-89.33,-37.0,3,,,29.35,3.8,,,,,,,,,,647.7434456634818,,,,
7.9,16,538.6,522.53,-25.56,-3.8,126.33,0.0,3,,,25.56,3.8,,,,,,,,,,650.2385701417594,,,,
7.93,16,535.7,522.25,-26.85,-2.59,-43.0,40.33,3,,,26.85,2.59,,,,,,,,,,652.7682226487439,,,,
7.97,16,532.97,522.08,-25.28,-1.57,52.33,34.0,3,,,25.28,1.57,,,,,,,,,,655.4630361050117,,,,
8.0,16,530.09,521.66,-26.67,-3.89,-46.33,-77.33,3,,,26.67,3.89,,,,,,,,,,658.468361730463,,,,
8.03,16,526.68,521.35,-31.57,-2.87,-163.33,34.0,3,,,31.57,2.87,,,,,,,,,,662.1483640393593,,,,
8.07,16,523.95,520.97,-25.28,-3.52,209.67,-21.67,3,,,25.28,3.52,,,,,,,,,,665.2520278060036,,,,
8.1,16,521.02,520.83,-27.13,-1.3,-61.67,74.0,3,,,27.13,1.3,,,,,,,,,,668.0454846789999,,,,
8.13,16,518.31,520.63,-25.09,-1.85,68.0,-18.33,3,,,25.09,1.85,,,,,,,,,,670.7816414452618,,,,
8.17,16,515.68,520.28,-24.35,-3.24,24.67,-46.33,3,,,24.35,3.24,,,,,,,,,,673.4745015217725,,,,
8.2,16,512.65,519.9,-28.06,-3.52,-123.67,-9.33,3,,,28.06,3.52,,,,,,,,,,676.398552999635,,,,
8.23,16,509.69,519.52,-27.41,-3.52,21.67,0.0,3,,,27.41,3.52,,,,,,,,,,679.3826351916862,,,,
8.27,16,506.96,519.24,-25.28,-2.59,71.0,31.0,3,,,25.28,2.59,,,,,,,,,,682.0425925849498,,,,
8.3,16,504.18,518.94,-25.74,-2.78,-15.33,-6.33,3,,,25.74,2.78,,,,,,,,,,685.0131768805619,,,,
8.33,16,501.43,518.83,-25.46,-1.02,9.33,58.67,3,,,25.46,1.02,,,,,25.46,1.02,,,,687.8652281515615,,,90.72289953479229,
8.37,16,498.4,518.6,-28.06,-2.13,-86.67,-37.0,3,,,28.06,2.13,,,,,28.06,2.13,,,,690.9425276388768,,,93.50310369180275,
8.4,16,495.5,518.47,-26.85,-1.2,40.33,31.0,3,,,26.85,1.2,,,,,26.85,1.2,,,,693.9553237060725,,,96.15081538915835,
8.43,16,492.58,518.23,-27.04,-2.22,-6.33,-34.0,3,,,27.04,2.22,,,,,27.04,2.22,,,,696.8333025910858,,,98.9314676935504,
8.47,16,489.78,517.8,-25.93,-3.98,37.0,-58.67,3,,,25.93,3.98,,,,,,,,,,699.7899925691993,,,,
8.5,16,487.04,517.52,-25.37,-2.59,18.67,46.33,3,,,25.37,2.59,,,,,,,,,,702.4301515453333,,,,
8.53,16,484.15,517.09,-26.76,-3.98,-46.33,-46.33,3,,,26.76,3.98,,,,,,,,,,705.3270961050624,,,,
8.57,16,481.16,516.76,-27.69,-3.06,-31.0,30.67,3,,,27.69,3.06,,,,,,,,,,708.2893581722091,,,,
8.6,16,478.3,516.57,-26.48,-1.76,40.33,43.33,3,,,26.48,1.76,,,,,,,,,,711.3349393921262,,,,
8.63,16,475.47,516.2,-26.2,-3.43,9.33,-55.67,3,,,26.2,3.43,,,,,,,,,,714.1393484467859,,,,
8.67,16,472.97,516.05,-23.15,-1.39,101.67,68.0,3,,,23.15,1.39,,,,,,,,,,716.503814155933,,,,
8.7,16,470.16,515.59,-26.02,-4.26,-95.67,-95.67,3,,,26.02,4.26,,,,,,,,,,719.2626953346042,,,,
8.73,16,467.24,515.45,-27.04,-1.3,-34.0,98.67,3,,,27.04,1.3,,,,,,,,,,722.1361073925053,,,,
8.77,16,464.37,514.99,-26.57,-4.26,15.67,-98.67,3,,,26.57,4.26,,,,,,,,,,725.1847963795159,,,,
8.8,16,461.36,514.59,-27.87,-3.7,-43.33,18.67,3,,,27.87,3.7,,,,,,,,,,728.5802660654485,,,,
8.83,16,458.65,514.34,-25.09,-2.31,92.67,46.33,3,,,25.09,2.31,,,,,,,,,,731.2093622212451,,,,
8.87,16,456.03,514.11,-24.26,-2.13,27.67,6.0,3,,,24.26,2.13,,,,,,,,,,733.7575916472687,,,,
8.9,16,453.39,513.7,-24.44,-3.8,-6.0,-55.67,3,,,24.44,3.8,,,,,,,,,,736.2647959124488,,,,
8.93,16,450.34,513.44,-28.24,-2.41,-126.67,46.33,3,,,28.24,2.41,,,,,,,,,,739.2340528547098,,,,
8.97,16,447.58,513.23,-25.56,-1.94,89.33,15.67,3,,,25.56,1.94,,,,,,,,,,741.9111952922667,,,,
9.0,16,444.66,512.95,-27.04,-2.59,-49.33,-21.67,3,,,27.04,2.59,,,,,,,,,,744.771618148812,,,,
9.03,16,442.12,512.71,-23.52,-2.22,117.33,12.33,3,,,23.52,2.22,,,,,,,,,,747.3803743743877,,,,
9.07,16,439.25,512.56,-26.57,-1.39,-101.67,27.67,3,,,26.57,1.39,,,,,,,,,,750.3541597139313,,,,
9.13,16,433.22,511.63,-55.83,-8.61,-975.33,-240.67,3,,,55.83,8.61,,,,,,,,,,756.7630289595284,,,,
9.17,16,430.57,511.43,-24.54,-1.85,1043.0,225.33,3,,,24.54,1.85,,,,,,,,,,759.3099235490076,,,,
9.2,16,427.71,511.16,-26.48,-2.5,-64.67,-21.67,3,,,26.48,2.5,,,,,,,,,,762.010210561512,,,,
9.23,16,424.65,510.8,-28.33,-3.33,-61.67,-27.67,3,,,28.33,3.33,,,,,,,,,,764.7950447668969,,,,
9.27,16,421.95,510.65,-25.0,-1.39,111.0,64.67,3,,,25.0,1.39,,,,,,,,,,767.5790807467332,,,,
9.3,16,419.34,510.16,-24.17,-4.54,27.67,-105.0,3,,,24.17,4.54,,,,,,,,,,770.1210601587259,,,,
9.33,16,416.57,509.8,-25.65,-3.33,-49.33,40.33,3,,,25.65,3.33,,,,,,,,,,772.9659760946789,,,,
9.37,16,413.87,509.05,-25.0,-6.94,21.67,-120.33,3,,,25.0,6.94,,,,,25.0,6.94,,,,397.7884760774248,,,777.3793563634166,
9.4,16,411.34,508.54,-23.43,-4.72,52.33,74.0,3,,,23.43,4.72,,,,,23.43,4.72,,,,400.30640876708424,,,779.9528627423583,
9.43,16,408.77,508.26,-23.8,-2.59,-12.33,71.0,3,,,23.8,2.59,,,,,23.8,2.59,,,,402.7508362499077,,,782.6739598325729,
9.47,16,406.25,508.19,-23.33,-0.65,15.67,64.67,3,,,23.33,0.65,,,,,23.33,0.65,,,,405.241677644341,,,785.2240508288065,
9.5,16,403.25,507.89,-27.78,-2.78,-148.33,-71.0,3,,,27.78,2.78,,,,,27.78,2.78,,,,408.2965219053427,,,788.1759014331763,
9.53,16,400.01,507.53,-30.0,-3.33,-74.0,-18.33,3,,,30.0,3.33,,,,,30.0,3.33,,,,411.492611476804,,,791.4805016549682,
9.57,16,397.33,507.09,-24.81,-4.07,173.0,-24.67,3,,,24.81,4.07,,,,,24.81,4.07,,,,414.2105814679291,,,794.1504205123863,
9.6,16,394.51,506.7,-26.11,-3.61,-43.33,15.33,3,,,26.11,3.61,,,,,26.11,3.61,,,,416.9078867088028,,,797.1272569044418,
9.63,16,392.15,506.29,-21.85,-3.8,142.0,-6.33,3,,,21.85,3.8,,,,,21.85,3.8,,,,419.47591742554175,,,799.2864920665181,
9.67,16,389.34,505.87,-26.02,-3.89,-139.0,-3.0,3,,,26.02,3.89,,,,,26.02,3.89,,,,422.1744390651807,,,802.2451637747653,
9.7,16,386.18,505.48,-29.26,-3.61,-108.0,9.33,3,,,29.26,3.61,,,,,29.26,3.61,,,,425.1924914671,,,805.5716808577621,
9.73,16,383.4,505.28,-25.74,-1.85,117.33,58.67,3,,,25.74,1.85,,,,,25.74,1.85,,,,428.02636425809095,,,808.3185591089691,
9.77,16,380.55,505.04,-26.39,-2.22,-21.67,-12.33,3,,,26.39,2.22,,,,,26.39,2.22,,,,430.9412034141084,,,811.1175883310632,
9.8,16,378.36,504.7,-20.28,-3.15,203.67,-31.0,3,,,20.28,3.15,,,,,20.28,3.15,,,,433.01878215615534,,,813.4329755425459,
9.83,16,376.17,504.55,-20.28,-1.39,0.0,58.67,3,,,20.28,1.39,,,,,20.28,1.39,,,,434.8719026334076,,,815.9674048024223,
9.87,16,372.71,504.4,-32.04,-1.39,-392.0,0.0,3,,,32.04,1.39,,,,,32.04,1.39,,,,438.51449690973726,,,819.2406762972649,
9.9,16,369.08,504.05,-33.61,-3.24,-52.33,-61.67,3,,,33.61,3.24,,,,,33.61,3.24,,,,442.2221053950152,,,822.8246717861588,
9.93,16,365.91,503.61,-29.35,-4.07,142.0,-27.67,3,,,29.35,4.07,,,,,29.35,4.07,,,,445.4723615444621,,,825.9345257343344,
9.97,16,363.6,503.23,-21.39,-3.52,265.33,18.33,3,,,21.39,3.52,,,,,21.39,3.52,,,,447.9215762831703,,,828.1325265922114,
