frame,ID,car_type,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane,v_x,v_y,a_x,a_y
1.7,13, white car,891.86,527.33,877.64,527.33,906.07,527.33,28.43,12.05,1,-24.17,0.83,111.0,18.33
1.73,13, white car,889.22,527.51,875.05,527.51,903.38,527.51,28.32,11.95,1,-24.44,1.67,-9.0,28.0
1.77,13, white car,887.21,527.56,873.17,527.56,901.25,527.56,28.09,11.8,1,-18.61,0.46,194.33,-40.33
1.8,13, white car,884.97,527.53,871.09,527.53,898.85,527.53,27.76,11.61,1,-20.74,-0.28,-71.0,-24.67
1.83,13, white car,882.48,527.51,868.41,527.51,896.55,527.51,28.14,11.76,1,-23.06,-0.19,-77.33,3.0
1.87,13, white car,879.99,527.47,865.78,527.47,894.21,527.47,28.43,11.89,1,-23.06,-0.37,0.0,-6.0
1.9,13, white car,877.08,527.64,862.4,527.64,891.75,527.64,29.35,12.32,1,-26.94,1.57,-129.33,64.67
1.93,13, white car,874.66,527.66,859.69,527.66,889.63,527.66,29.94,12.6,1,-22.41,0.19,151.0,-46.0
1.97,13, white car,872.26,527.64,857.2,527.64,887.31,527.64,30.1,12.71,1,-22.22,-0.19,6.33,-12.67
2.0,13, white car,869.43,527.85,854.64,527.85,884.23,527.85,29.59,12.53,1,-26.2,1.94,-132.67,71.0
2.03,13, white car,867.16,527.83,852.41,527.83,881.91,527.83,29.5,12.54,1,-21.02,-0.19,172.67,-71.0
2.07,13, white car,864.77,527.87,850.03,527.87,879.51,527.87,29.49,12.55,1,-22.13,0.37,-37.0,18.67
2.1,13, white car,861.99,527.79,847.72,527.79,876.26,527.79,28.53,12.13,1,-25.74,-0.74,-120.33,-37.0
2.13,13, white car,859.57,527.67,845.37,527.67,873.77,527.67,28.4,12.07,1,-22.41,-1.11,111.0,-12.33
2.17,13, white car,857.19,527.64,842.9,527.64,871.47,527.64,28.58,12.16,1,-22.04,-0.28,12.33,27.67
2.2,13, white car,854.82,527.65,840.24,527.65,869.4,527.65,29.16,12.43,1,-21.94,0.09,3.33,12.33
2.23,13, white car,852.29,527.76,837.47,527.76,867.1,527.76,29.63,12.65,1,-23.43,1.02,-49.67,31.0
2.27,13, white car,849.88,527.74,835.12,527.74,864.64,527.74,29.53,12.62,1,-22.31,-0.19,37.33,-40.33
2.3,13, white car,847.44,527.71,832.72,527.71,862.16,527.71,29.43,12.57,1,-22.59,-0.28,-9.33,-3.0
2.33,13, white car,844.92,527.8,830.52,527.8,859.33,527.8,28.8,12.28,1,-23.33,0.83,-24.67,37.0
2.37,13, white car,842.54,527.97,828.41,527.97,856.67,527.97,28.26,11.98,1,-22.04,1.57,43.0,24.67
2.4,13, white car,839.92,527.97,825.56,527.97,854.28,527.97,28.72,12.18,1,-24.26,0.0,-74.0,-52.33
2.43,13, white car,837.44,528.06,822.9,528.06,851.98,528.06,29.07,12.38,1,-22.96,0.83,43.33,27.67
2.47,13, white car,834.53,528.12,820.51,528.12,848.56,528.12,28.05,11.95,1,-26.94,0.56,-132.67,-9.0
2.5,13, white car,831.99,528.22,817.72,528.22,846.26,528.22,28.54,12.16,1,-23.52,0.93,114.0,12.33
2.53,13, white car,829.86,528.3,815.75,528.3,843.97,528.3,28.21,12.0,1,-19.72,0.74,126.67,-6.33
2.57,13, white car,827.37,528.55,813.35,528.55,841.4,528.55,28.05,11.89,1,-23.06,2.31,-111.33,52.33
2.6,13, white car,824.98,528.44,810.82,528.44,839.14,528.44,28.33,12.01,1,-22.13,-1.02,31.0,-111.0
2.63,13, white car,822.51,528.61,808.08,528.61,836.95,528.61,28.87,12.25,1,-22.87,1.57,-24.67,86.33
2.67,13, white car,819.52,528.54,805.15,528.54,833.88,528.54,28.73,12.17,1,-27.69,-0.65,-160.67,-74.0
2.7,13, white car,817.16,528.63,802.86,528.63,831.45,528.63,28.59,12.09,1,-21.85,0.83,194.67,49.33
2.73,13, white car,814.84,528.78,800.58,528.78,829.1,528.78,28.52,12.04,1,-21.48,1.39,12.33,18.67
2.77,13, white car,812.55,528.73,798.46,528.73,826.65,528.73,28.19,11.87,1,-21.2,-0.46,9.33,-61.67
2.8,13, white car,810.09,528.92,796.0,528.92,824.18,528.92,28.19,11.86,1,-22.78,1.76,-52.67,74.0
2.83,13, white car,807.55,528.95,793.34,528.95,821.76,528.95,28.42,11.94,1,-23.52,0.28,-24.67,-49.33
2.87,13, white car,804.86,528.85,790.69,528.85,819.03,528.85,28.34,11.86,1,-24.91,-0.93,-46.33,-40.33
2.9,13, white car,802.45,528.83,788.27,528.83,816.62,528.83,28.35,11.86,1,-22.31,-0.19,86.67,24.67
2.93,13, white car,800.0,528.84,785.91,528.84,814.08,528.84,28.17,11.71,1,-22.69,0.09,-12.67,9.33
2.97,13, white car,797.49,528.87,782.98,528.87,812.0,528.87,29.03,12.07,1,-23.24,0.28,-18.33,6.33
3.0,13, white car,795.04,529.08,780.57,529.08,809.51,529.08,28.94,12.05,1,-22.69,1.94,18.33,55.33
3.03,13, white car,792.61,529.04,778.3,529.04,806.92,529.04,28.61,11.9,1,-22.5,-0.37,6.33,-77.0
3.07,13, white car,790.15,528.94,775.83,528.94,804.47,528.94,28.64,11.88,1,-22.78,-0.93,-9.33,-18.67
3.1,13, white car,787.65,529.11,773.41,529.11,801.89,529.11,28.48,11.81,1,-23.15,1.57,-12.33,83.33
3.13,13, white car,784.97,529.3,770.67,529.3,799.26,529.3,28.59,11.85,1,-24.81,1.76,-55.33,6.33
3.17,13, white car,782.59,529.39,768.13,529.39,797.05,529.39,28.92,12.0,1,-22.04,0.83,92.33,-31.0
3.2,13, white car,780.2,529.45,765.6,529.45,794.81,529.45,29.21,12.14,1,-22.13,0.56,-3.0,-9.0
3.23,13, white car,777.48,529.45,762.84,529.45,792.13,529.45,29.29,12.18,1,-25.19,0.0,-102.0,-18.67
3.27,13, white car,775.32,529.23,760.58,529.23,790.07,529.23,29.49,12.28,1,-20.0,-2.04,173.0,-68.0
3.3,13, white car,772.96,529.23,758.3,529.23,787.61,529.23,29.31,12.21,1,-21.85,0.0,-61.67,68.0
3.33,13, white car,770.42,529.18,755.86,529.18,784.97,529.18,29.11,12.13,1,-23.52,-0.46,-55.67,-15.33
3.37,13, white car,767.98,529.23,753.39,529.23,782.58,529.23,29.19,12.2,1,-22.59,0.46,31.0,30.67
3.4,13, white car,765.38,529.09,750.87,529.09,779.89,529.09,29.02,12.14,1,-24.07,-1.3,-49.33,-58.67
3.43,13, white car,762.88,528.94,748.43,528.94,777.34,528.94,28.91,12.07,1,-23.15,-1.39,30.67,-3.0
3.47,13, white car,760.72,529.05,746.18,529.05,775.27,529.05,29.09,12.15,1,-20.0,1.02,105.0,80.33
3.5,13, white car,758.18,529.06,743.8,529.06,772.56,529.06,28.77,11.99,1,-23.52,0.09,-117.33,-31.0
3.53,13, white car,755.89,529.11,741.48,529.11,770.29,529.11,28.82,12.02,1,-21.2,0.46,77.33,12.33
3.57,13, white car,753.09,529.23,738.63,529.23,767.55,529.23,28.92,12.07,1,-25.93,1.11,-157.67,21.67
3.6,13, white car,750.58,529.3,736.05,529.3,765.1,529.3,29.05,12.11,1,-23.24,0.65,89.67,-15.33
3.63,13, white car,748.08,529.2,733.5,529.2,762.65,529.2,29.15,12.14,1,-23.15,-0.93,3.0,-52.67
3.67,13, white car,745.53,529.34,731.02,529.34,760.04,529.34,29.02,12.1,1,-23.61,1.3,-15.33,74.33
3.7,13, white car,742.93,529.49,728.34,529.49,757.51,529.49,29.17,12.15,1,-24.07,1.39,-15.33,3.0
3.73,13, white car,740.74,529.42,726.22,529.42,755.25,529.42,29.03,12.13,1,-20.28,-0.65,126.33,-68.0
3.77,13, white car,738.37,529.44,723.95,529.44,752.79,529.44,28.84,12.08,1,-21.94,0.19,-55.33,28.0
3.8,13, white car,736.07,529.47,721.7,529.47,750.43,529.47,28.73,12.05,1,-21.3,0.28,21.33,3.0
3.83,13, white car,733.53,529.31,719.09,529.31,747.96,529.31,28.88,12.12,1,-23.52,-1.48,-74.0,-58.67
3.87,13, white car,731.18,529.28,716.86,529.28,745.49,529.28,28.63,12.03,1,-21.76,-0.28,58.67,40.0
3.9,13, white car,728.89,529.39,714.48,529.39,743.3,529.39,28.83,12.07,1,-21.2,1.02,18.67,43.33
3.93,13, white car,726.52,529.33,712.01,529.33,741.02,529.33,29.01,12.13,1,-21.94,-0.56,-24.67,-52.67
3.97,13, white car,723.85,529.33,709.34,529.33,738.37,529.33,29.04,12.14,1,-24.72,0.0,-92.67,18.67
4.0,13, white car,721.28,529.25,706.59,529.25,735.98,529.25,29.38,12.29,1,-23.8,-0.74,30.67,-24.67
4.03,13, white car,719.23,529.25,704.46,529.25,734.0,529.25,29.55,12.36,1,-18.98,0.0,160.67,24.67
4.07,13, white car,716.76,529.07,702.42,529.07,731.1,529.07,28.67,11.98,1,-22.87,-1.67,-129.67,-55.67
4.1,13, white car,714.29,528.99,700.18,528.99,728.41,528.99,28.23,11.77,1,-22.87,-0.74,0.0,31.0
4.13,13, white car,711.76,529.04,697.25,529.04,726.26,529.04,29.01,12.09,1,-23.43,0.46,-18.67,40.0
4.17,13, white car,709.31,529.04,694.48,529.04,724.13,529.04,29.65,12.34,1,-22.69,0.0,24.67,-15.33
4.2,13, white car,706.83,529.04,691.94,529.04,721.72,529.04,29.78,12.37,1,-22.96,0.0,-9.0,0.0
4.23,13, white car,704.51,529.12,689.87,529.12,719.14,529.12,29.27,12.14,1,-21.48,0.74,49.33,24.67
4.27,13, white car,702.2,529.19,687.76,529.19,716.64,529.19,28.88,11.95,1,-21.39,0.65,3.0,-3.0
4.3,13, white car,699.71,529.13,685.42,529.13,714.0,529.13,28.57,11.81,1,-23.06,-0.56,-55.67,-40.33
4.33,13, white car,697.32,529.27,682.86,529.27,711.79,529.27,28.93,11.96,1,-22.13,1.3,31.0,62.0
4.37,13, white car,695.08,529.21,680.51,529.21,709.65,529.21,29.13,12.05,1,-20.74,-0.56,46.33,-62.0
4.4,13, white car,692.34,529.17,677.75,529.17,706.94,529.17,29.19,12.07,1,-25.37,-0.37,-154.33,6.33
4.43,13, white car,690.02,529.19,675.33,529.19,704.71,529.19,29.38,12.16,1,-21.48,0.19,129.67,18.67
4.47,13, white car,687.8,528.99,672.97,528.99,702.64,528.99,29.67,12.31,1,-20.56,-1.85,30.67,-68.0
4.5,13, white car,685.44,528.89,670.61,528.89,700.27,528.89,29.66,12.33,1,-21.85,-0.93,-43.0,30.67
4.53,13, white car,682.93,529.02,668.07,529.02,697.8,529.02,29.73,12.39,1,-23.24,1.2,-46.33,71.0
4.57,13, white car,680.37,528.6,665.73,528.6,695.0,528.6,29.27,12.21,1,-23.7,-3.89,-15.33,-169.67
4.6,13, white car,677.96,528.32,663.38,528.32,692.54,528.32,29.16,12.16,1,-22.31,-2.59,46.33,43.33
4.63,13, white car,675.81,528.38,661.35,528.38,690.27,528.38,28.92,12.05,1,-19.91,0.56,80.0,105.0
4.67,13, white car,673.46,528.33,659.16,528.33,687.76,528.33,28.6,11.85,1,-21.76,-0.46,-61.67,-34.0
4.7,13, white car,670.95,528.26,656.7,528.26,685.2,528.26,28.5,11.8,1,-23.24,-0.65,-49.33,-6.33
4.73,13, white car,668.46,528.28,653.85,528.28,683.06,528.28,29.2,12.11,1,-23.06,0.19,6.0,28.0
4.77,13, white car,666.0,528.38,651.41,528.38,680.59,528.38,29.18,12.08,1,-22.78,0.93,9.33,24.67
4.8,13, white car,663.56,528.23,648.91,528.23,678.21,528.23,29.3,12.13,1,-22.59,-1.39,6.33,-77.33
4.83,13, white car,661.39,528.32,646.78,528.32,676.01,528.32,29.22,12.11,1,-20.09,0.83,83.33,74.0
4.87,13, white car,659.2,528.17,644.77,528.17,673.62,528.17,28.86,11.91,1,-20.28,-1.39,-6.33,-74.0
4.9,13, white car,656.75,528.1,642.28,528.1,671.22,528.1,28.94,11.94,1,-22.69,-0.65,-80.33,24.67
4.93,13, white car,654.3,528.35,639.54,528.35,669.07,528.35,29.53,12.2,1,-22.69,2.31,0.0,98.67
4.97,13, white car,651.95,528.29,637.08,528.29,666.82,528.29,29.74,12.27,1,-21.76,-0.56,31.0,-95.67
5.0,13, white car,649.52,528.23,634.82,528.23,664.23,528.23,29.4,12.12,1,-22.5,-0.56,-24.67,0.0
5.03,13, white car,647.32,528.14,632.67,528.14,661.96,528.14,29.3,12.08,1,-20.37,-0.83,71.0,-9.0
5.07,13, white car,644.95,528.08,630.27,528.08,659.62,528.08,29.36,12.08,1,-21.94,-0.56,-52.33,9.0
5.1,13, white car,642.64,528.14,627.98,528.14,657.3,528.14,29.32,12.1,1,-21.39,0.56,18.33,37.33
5.13,13, white car,640.37,528.23,625.51,528.23,655.22,528.23,29.7,12.28,1,-21.02,0.83,12.33,9.0
5.17,13, white car,637.92,528.17,622.87,528.17,652.96,528.17,30.08,12.45,1,-22.69,-0.56,-55.67,-46.33
5.2,13, white car,635.48,527.99,620.71,527.99,650.25,527.99,29.54,12.2,1,-22.59,-1.67,3.33,-37.0
5.23,13, white car,633.2,527.95,618.49,527.95,647.91,527.95,29.42,12.15,1,-21.11,-0.37,49.33,43.33
5.27,13, white car,630.76,527.9,616.07,527.9,645.44,527.9,29.37,12.1,1,-22.59,-0.46,-49.33,-3.0
5.3,13, white car,628.54,527.79,613.83,527.79,643.24,527.79,29.42,12.14,1,-20.56,-1.02,67.67,-18.67
5.33,13, white car,626.16,527.82,611.21,527.82,641.1,527.82,29.89,12.36,1,-22.04,0.28,-49.33,43.33
5.37,13, white car,623.87,527.86,608.83,527.86,638.9,527.86,30.07,12.44,1,-21.2,0.37,28.0,3.0
5.4,13, white car,621.53,527.66,606.53,527.66,636.53,527.66,30.0,12.42,1,-21.67,-1.85,-15.67,-74.0
5.43,13, white car,619.22,527.62,604.15,527.62,634.29,527.62,30.15,12.5,1,-21.39,-0.37,9.33,49.33
5.47,13, white car,616.82,527.62,602.14,527.62,631.5,527.62,29.36,12.16,1,-22.22,0.0,-27.67,12.33
5.5,13, white car,614.59,527.61,600.07,527.61,629.11,527.61,29.04,12.02,1,-20.65,-0.09,52.33,-3.0
5.53,13, white car,612.1,527.75,597.32,527.75,626.87,527.75,29.54,12.23,1,-23.06,1.3,-80.33,46.33
5.57,13, white car,609.79,527.72,595.04,527.72,624.54,527.72,29.5,12.19,1,-21.39,-0.28,55.67,-52.67
5.6,13, white car,607.29,527.6,592.65,527.6,621.94,527.6,29.29,12.1,1,-23.15,-1.11,-58.67,-27.67
5.63,13, white car,604.95,527.56,590.2,527.56,619.7,527.56,29.51,12.18,1,-21.67,-0.37,49.33,24.67
5.67,13, white car,602.48,527.64,587.71,527.64,617.25,527.64,29.54,12.2,1,-22.87,0.74,-40.0,37.0
5.7,13, white car,600.2,527.62,585.33,527.62,615.07,527.62,29.74,12.31,1,-21.11,-0.19,58.67,-31.0
5.73,13, white car,598.08,527.65,582.97,527.65,613.19,527.65,30.22,12.54,1,-19.63,0.28,49.33,15.67
5.77,13, white car,595.75,527.65,580.41,527.65,611.09,527.65,30.67,12.74,1,-21.57,0.0,-64.67,-9.33
5.8,13, white car,593.43,527.45,578.03,527.45,608.83,527.45,30.8,12.83,1,-21.48,-1.85,3.0,-61.67
5.83,13, white car,591.4,527.26,576.49,527.26,606.32,527.26,29.84,12.45,1,-18.8,-1.76,89.33,3.0
5.87,13, white car,589.38,527.17,574.77,527.17,603.98,527.17,29.21,12.2,1,-18.7,-0.83,3.33,31.0
5.9,13, white car,586.97,527.13,572.39,527.13,601.55,527.13,29.16,12.2,1,-22.31,-0.37,-120.33,15.33
5.93,13, white car,584.5,527.07,569.94,527.07,599.06,527.07,29.12,12.18,1,-22.87,-0.56,-18.67,-6.33
5.97,13, white car,582.32,527.1,567.61,527.1,597.03,527.1,29.42,12.26,1,-20.19,0.28,89.33,28.0
6.0,13, white car,579.74,526.99,565.09,526.99,594.4,526.99,29.31,12.18,1,-23.89,-1.02,-123.33,-43.33
6.03,13, white car,577.61,526.8,563.24,526.8,591.98,526.8,28.74,11.91,1,-19.72,-1.76,139.0,-24.67
6.07,13, white car,575.41,526.77,561.12,526.77,589.7,526.77,28.58,11.84,1,-20.37,-0.28,-21.67,49.33
6.1,13, white car,572.82,526.8,558.46,526.8,587.19,526.8,28.73,11.9,1,-23.98,0.28,-120.33,18.67
6.13,13, white car,570.36,526.78,555.75,526.78,584.98,526.78,29.23,12.13,1,-22.78,-0.19,40.0,-15.67
6.17,13, white car,568.25,526.81,553.23,526.81,583.27,526.81,30.04,12.5,1,-19.54,0.28,108.0,15.67
6.2,13, white car,565.74,526.71,550.58,526.71,580.89,526.71,30.31,12.67,1,-23.24,-0.93,-123.33,-40.33
6.23,13, white car,563.51,526.45,548.62,526.45,578.4,526.45,29.77,12.48,1,-20.65,-2.41,86.33,-49.33
6.27,13, white car,561.39,526.29,546.82,526.29,575.95,526.29,29.13,12.23,1,-19.63,-1.48,34.0,31.0
6.3,13, white car,558.94,526.24,544.28,526.24,573.59,526.24,29.31,12.34,1,-22.69,-0.46,-102.0,34.0
6.33,13, white car,556.71,526.2,542.07,526.2,571.34,526.2,29.26,12.35,1,-20.65,-0.37,68.0,3.0
6.37,13, white car,554.48,526.03,539.96,526.03,569.0,526.03,29.03,12.24,1,-20.65,-1.57,0.0,-40.0
6.4,13, white car,552.3,525.91,537.75,525.91,566.86,525.91,29.11,12.26,1,-20.19,-1.11,15.33,15.33
6.43,13, white car,549.87,525.75,535.29,525.75,564.45,525.75,29.16,12.26,1,-22.5,-1.48,-77.0,-12.33
6.47,13, white car,547.73,525.65,533.21,525.65,562.25,525.65,29.04,12.19,1,-19.81,-0.93,89.67,18.33
6.5,13, white car,545.41,525.59,530.93,525.59,559.89,525.59,28.97,12.14,1,-21.48,-0.56,-55.67,12.33
6.53,13, white car,542.95,525.56,528.61,525.56,557.3,525.56,28.68,12.02,1,-22.78,-0.28,-43.33,9.33
6.57,13, white car,540.66,525.58,526.28,525.58,555.04,525.58,28.76,12.05,1,-21.2,0.19,52.67,15.67
6.6,13, white car,538.38,525.52,524.02,525.52,552.74,525.52,28.71,12.0,1,-21.11,-0.56,3.0,-25.0
6.63,13, white car,536.02,525.32,521.8,525.32,550.24,525.32,28.45,11.86,1,-21.85,-1.85,-24.67,-43.0
6.67,13, white car,534.16,525.29,519.97,525.29,548.36,525.29,28.39,11.82,1,-17.22,-0.28,154.33,52.33
6.7,13, white car,531.6,525.32,517.27,525.32,545.94,525.32,28.67,11.92,1,-23.7,0.28,-216.0,18.67
6.73,13, white car,529.23,525.42,514.6,525.42,543.86,525.42,29.26,12.15,1,-21.94,0.93,58.67,21.67
6.77,13, white car,527.21,525.51,512.39,525.51,542.03,525.51,29.63,12.31,1,-18.7,0.83,108.0,-3.33
6.8,13, white car,525.05,525.52,510.28,525.52,539.82,525.52,29.54,12.25,1,-20.0,0.09,-43.33,-24.67
6.83,13, white car,522.56,525.45,507.85,525.45,537.28,525.45,29.43,12.2,1,-23.06,-0.65,-102.0,-24.67
6.87,13, white car,520.41,525.33,505.68,525.33,535.15,525.33,29.48,12.2,1,-19.91,-1.11,105.0,-15.33
6.9,13, white car,517.95,525.32,503.21,525.32,532.69,525.32,29.49,12.2,1,-22.78,-0.09,-95.67,34.0
6.93,13, white car,515.54,525.45,500.66,525.45,530.43,525.45,29.78,12.36,1,-22.31,1.2,15.67,43.0
6.97,13, white car,513.72,525.45,498.67,525.45,528.78,525.45,30.11,12.55,1,-16.85,0.0,182.0,-40.0
7.0,13, white car,511.59,525.31,496.55,525.31,526.63,525.31,30.08,12.55,1,-19.72,-1.3,-95.67,-43.33
7.03,13, white car,509.15,525.02,494.29,525.02,524.02,525.02,29.73,12.41,1,-22.59,-2.69,-95.67,-46.33
7.07,13, white car,507.19,524.87,492.83,524.87,521.55,524.87,28.72,11.94,1,-18.15,-1.39,148.0,43.33
7.1,13, white car,505.11,524.58,491.0,524.58,519.21,524.58,28.2,11.69,1,-19.26,-2.69,-37.0,-43.33
7.13,13, white car,502.59,524.49,488.58,524.49,516.6,524.49,28.02,11.59,1,-23.33,-0.83,-135.67,62.0
7.17,13, white car,500.54,524.39,486.5,524.39,514.59,524.39,28.09,11.58,1,-18.98,-0.93,145.0,-3.33
7.2,13, white car,498.5,524.36,484.37,524.36,512.63,524.36,28.25,11.62,1,-18.89,-0.28,3.0,21.67
7.23,13, white car,496.44,524.4,482.36,524.4,510.51,524.4,28.15,11.54,1,-19.07,0.37,-6.0,21.67
7.27,13, white car,494.06,524.34,479.99,524.34,508.13,524.34,28.14,11.5,1,-22.04,-0.56,-99.0,-31.0
7.3,13, white car,491.67,524.26,477.48,524.26,505.87,524.26,28.38,11.55,1,-22.13,-0.74,-3.0,-6.0
7.33,13, white car,489.63,524.16,475.5,524.16,503.77,524.16,28.28,11.48,1,-18.89,-0.93,108.0,-6.33
7.37,13, white car,487.17,524.12,472.89,524.12,501.45,524.12,28.57,11.59,1,-22.78,-0.37,-129.67,18.67
7.4,13, white car,484.98,524.01,470.46,524.01,499.49,524.01,29.04,11.79,1,-20.28,-1.02,83.33,-21.67
7.43,13, white car,482.66,523.87,467.85,523.87,497.47,523.87,29.63,12.03,1,-21.48,-1.3,-40.0,-9.33
7.47,13, white car,480.47,523.7,465.54,523.7,495.4,523.7,29.86,12.15,1,-20.28,-1.57,40.0,-9.0
7.5,13, white car,478.45,523.65,463.61,523.65,493.28,523.65,29.67,12.09,1,-18.7,-0.46,52.67,37.0
7.53,13, white car,476.57,523.71,461.81,523.71,491.34,523.71,29.52,12.05,1,-17.41,0.56,43.0,34.0
7.57,13, white car,474.43,523.76,459.46,523.76,489.39,523.76,29.93,12.24,1,-19.81,0.46,-80.0,-3.33
7.6,13, white car,472.43,523.66,457.47,523.66,487.39,523.66,29.92,12.27,1,-18.52,-0.93,43.0,-46.33
7.63,13, white car,470.14,523.55,455.19,523.55,485.08,523.55,29.89,12.29,1,-21.2,-1.02,-89.33,-3.0
7.67,13, white car,467.98,523.3,452.97,523.3,483.0,523.3,30.03,12.34,1,-20.0,-2.31,40.0,-43.0
7.7,13, white car,465.74,523.1,450.69,523.1,480.78,523.1,30.09,12.38,1,-20.74,-1.85,-24.67,15.33
7.73,13, white car,463.59,523.02,448.77,523.02,478.41,523.02,29.64,12.19,1,-19.91,-0.74,27.67,37.0
7.77,13, white car,461.41,522.93,446.83,522.93,475.98,522.93,29.16,11.97,1,-20.19,-0.83,-9.33,-3.0
7.8,13, white car,459.14,522.98,444.27,522.98,474.01,522.98,29.74,12.23,1,-21.02,0.46,-27.67,43.0
7.83,13, white car,456.87,522.8,441.86,522.8,471.87,522.8,30.02,12.38,1,-21.02,-1.67,0.0,-71.0
7.87,13, white car,454.81,522.45,439.99,522.45,469.63,522.45,29.64,12.23,1,-19.07,-3.24,65.0,-52.33
7.9,13, white car,452.82,522.15,437.96,522.15,467.67,522.15,29.71,12.23,1,-18.43,-2.78,21.33,15.33
7.93,13, white car,451.05,521.98,436.14,521.98,465.95,521.98,29.81,12.24,1,-16.39,-1.57,68.0,40.33
7.97,13, white car,448.7,521.99,433.99,521.99,463.42,521.99,29.43,12.07,1,-21.76,0.09,-179.0,55.33
8.0,13, white car,446.39,521.96,431.54,521.96,461.24,521.96,29.71,12.18,1,-21.39,-0.28,12.33,-12.33
8.03,13, white car,444.4,521.88,429.38,521.88,459.42,521.88,30.04,12.36,1,-18.43,-0.74,98.67,-15.33
8.07,13, white car,442.23,521.93,427.26,521.93,457.21,521.93,29.95,12.35,1,-20.09,0.46,-55.33,40.0
8.1,13, white car,440.07,521.75,425.2,521.75,454.93,521.75,29.73,12.29,1,-20.0,-1.67,3.0,-71.0
8.13,13, white car,437.91,521.6,423.17,521.6,452.65,521.6,29.48,12.2,1,-20.0,-1.39,0.0,9.33
8.17,13, white car,435.92,521.7,421.12,521.7,450.73,521.7,29.61,12.28,1,-18.43,0.93,52.33,77.33
8.2,13, white car,433.84,521.61,418.98,521.61,448.69,521.61,29.71,12.34,1,-19.26,-0.83,-27.67,-58.67
8.23,13, white car,431.87,521.52,416.85,521.52,446.89,521.52,30.04,12.49,1,-18.24,-0.83,34.0,0.0
8.27,13, white car,429.87,521.33,414.71,521.33,445.02,521.33,30.3,12.61,1,-18.52,-1.76,-9.33,-31.0
8.3,13, white car,427.66,521.28,412.66,521.28,442.66,521.28,30.0,12.5,1,-20.46,-0.46,-64.67,43.33
8.33,13, white car,425.78,521.04,411.0,521.04,440.56,521.04,29.56,12.29,1,-17.41,-2.22,101.67,-58.67
8.37,13, white car,423.61,520.78,408.89,520.78,438.33,520.78,29.44,12.24,1,-20.09,-2.41,-89.33,-6.33
8.4,13, white car,421.42,520.73,406.81,520.73,436.02,520.73,29.21,12.15,1,-20.28,-0.46,-6.33,65.0
8.43,13, white car,419.22,520.53,404.47,520.53,433.98,520.53,29.51,12.29,1,-20.37,-1.85,-3.0,-46.33
8.47,13, white car,417.08,520.28,402.0,520.28,432.17,520.28,30.17,12.6,1,-19.81,-2.31,18.67,-15.33
8.5,13, white car,415.32,520.05,400.21,520.05,430.43,520.05,30.22,12.66,1,-16.3,-2.13,117.0,6.0
8.53,13, white car,413.41,519.82,398.49,519.82,428.33,519.82,29.84,12.52,1,-17.69,-2.13,-46.33,0.0
8.57,13, white car,411.51,519.73,396.88,519.73,426.13,519.73,29.25,12.25,1,-17.59,-0.83,3.33,43.33
8.6,13, white car,409.63,519.39,395.14,519.39,424.11,519.39,28.97,12.12,1,-17.41,-3.15,6.0,-77.33
8.63,13, white car,407.71,519.14,393.38,519.14,422.03,519.14,28.65,11.97,1,-17.78,-2.31,-12.33,28.0
8.67,13, white car,405.68,519.02,391.41,519.02,419.95,519.02,28.54,11.9,1,-18.8,-1.11,-34.0,40.0
8.7,13, white car,403.31,519.0,388.82,519.0,417.79,519.0,28.97,12.08,1,-21.94,-0.19,-104.67,30.67
8.73,13, white car,401.45,518.91,386.97,518.91,415.94,518.91,28.97,12.07,1,-17.22,-0.83,157.33,-21.33
8.77,13, white car,399.53,518.87,385.14,518.87,413.93,518.87,28.78,11.97,1,-17.78,-0.37,-18.67,15.33
8.8,13, white car,397.37,518.77,383.14,518.77,411.6,518.77,28.46,11.79,1,-20.0,-0.93,-74.0,-18.67
8.83,13, white car,395.43,518.59,381.14,518.59,409.73,518.59,28.59,11.8,1,-17.96,-1.67,68.0,-24.67
8.87,13, white car,393.52,518.51,379.19,518.51,407.85,518.51,28.65,11.81,1,-17.69,-0.74,9.0,31.0
8.9,13, white car,391.39,518.31,377.0,518.31,405.77,518.31,28.77,11.83,1,-19.72,-1.85,-67.67,-37.0
8.93,13, white car,389.49,518.28,374.87,518.28,404.11,518.28,29.24,12.03,1,-17.59,-0.28,71.0,52.33
8.97,13, white car,387.85,518.33,373.31,518.33,402.4,518.33,29.09,11.98,1,-15.19,0.46,80.0,24.67
9.0,13, white car,385.96,518.29,371.25,518.29,400.67,518.29,29.42,12.11,1,-17.5,-0.37,-77.0,-27.67
9.03,13, white car,384.05,518.34,369.32,518.34,398.79,518.34,29.47,12.09,1,-17.69,0.46,-6.33,27.67
9.07,13, white car,381.84,518.19,367.27,518.19,396.41,518.19,29.14,11.91,1,-20.46,-1.39,-92.33,-61.67
9.1,13, white car,380.08,518.06,365.6,518.06,394.56,518.06,28.96,11.79,1,-16.3,-1.2,138.67,6.33
9.13,13, white car,378.05,517.77,363.75,517.77,392.36,517.77,28.6,11.61,1,-18.8,-2.69,-83.33,-49.67
9.17,13, white car,375.76,517.75,361.3,517.75,390.23,517.75,28.92,11.71,1,-21.2,-0.19,-80.0,83.33
9.2,13, white car,373.92,517.68,359.26,517.68,388.58,517.68,29.32,11.89,1,-17.04,-0.65,138.67,-15.33
