frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
6.37,1,375.78,529.36,-23.06,0.09,-105.0,12.33,2,,,,,23.06,-0.09,,,,,23.06,-0.09,,,127.00665179430561,,,685.662774620294
6.4,1,373.63,529.45,-19.91,0.83,105.0,24.67,2,,,,,19.91,-0.83,,,,,19.91,-0.83,,,124.80885265076351,,,687.7493445289498
6.43,1,371.92,529.5,-15.83,0.46,136.0,-12.33,2,,,,,15.83,-0.46,,,,,15.83,-0.46,,,123.0529788343216,,,689.4172481886424
6.47,1,370.14,529.57,-16.48,0.65,-21.67,6.33,2,,,,,16.48,-0.65,,,,,16.48,-0.65,,,121.32500566659782,,,691.2445379892705
6.5,1,367.98,529.43,-20.0,-1.3,-117.33,-65.0,2,,,,,20.0,1.3,,,,,20.0,1.3,,,119.09232133097414,,,693.3076700138259
6.53,1,365.99,529.42,-18.43,-0.09,52.33,40.33,2,,,,,18.43,0.09,,,,,18.43,0.09,,,116.99571616089196,,,695.1872014069305
6.57,1,364.05,529.17,-17.96,-2.31,15.67,-74.0,2,,,,,17.96,2.31,,,,,17.96,2.31,,,115.19475552298378,,,697.2234778032077
6.6,1,361.69,529.0,-21.85,-1.57,-129.67,24.67,2,,,,,21.85,1.57,,,,,21.85,1.57,,,113.02872732186275,,,699.7473073188636
6.63,1,359.61,529.08,-19.26,0.74,86.33,77.0,2,,,,,19.26,-0.74,,,,,19.26,-0.74,,,110.95367862310827,,,701.834170869444
6.67,1,357.88,529.15,-16.02,0.65,108.0,-3.0,2,,,,,16.02,-0.65,,,,,16.02,-0.65,,,150.9900036426253,,,703.5614887129625
6.7,1,355.63,529.03,-20.83,-1.11,-160.33,-58.67,2,,,,,20.83,1.11,,,,,20.83,1.11,,,148.84793448348552,,,705.8839567520997
6.73,1,353.47,528.83,-20.0,-1.85,27.67,-24.67,2,,,,,20.0,1.85,,,,,20.0,1.85,,,146.50435659051232,,,707.8388594164636
6.77,1,351.64,528.77,-16.94,-0.56,102.0,43.0,2,,,,,16.94,0.56,,,,,16.94,0.56,,,144.54757694268002,,,709.5498756253855
6.8,1,349.92,528.63,-15.93,-1.3,33.67,-24.67,2,,,,,15.93,1.3,,,,,15.93,1.3,,,142.71803565071934,,,711.1432337440891
6.83,1,347.92,528.55,-18.52,-0.74,-86.33,18.67,2,,,,,18.52,0.74,,,,,18.52,0.74,,,140.75409230285274,,,713.1646982990676
6.87,1,346.04,528.74,-17.41,1.76,37.0,83.33,2,,,,,17.41,-1.76,,,,,17.41,-1.76,,,138.83468910902636,,,714.998517620841
6.9,1,344.19,528.95,-17.13,1.94,9.33,6.0,2,,,17.13,-1.94,17.13,-1.94,,,,,17.13,-1.94,,88.88124717846846,136.9333213648161,,,716.7918736286008
6.93,1,342.32,528.98,-17.31,0.28,-6.0,-55.33,2,,,,,17.31,-0.28,,,,,17.31,-0.28,,,135.01905124833308,,,718.6203173442846
6.97,1,340.49,528.85,-16.94,-1.2,12.33,-49.33,2,,,,,16.94,1.2,,,,,,,,,133.24979549702877,,,
7.0,1,338.53,528.99,-18.15,1.3,-40.33,83.33,2,,,18.15,-1.3,18.15,-1.3,,,,,18.15,-1.3,,83.42614098710307,131.36509277582076,,,722.5185265444755
7.03,1,336.96,528.94,-14.54,-0.46,120.33,-58.67,2,,,14.54,0.46,14.54,0.46,,,,,14.54,0.46,,81.98119296521615,129.90710296207826,,,724.1992671219712
7.07,1,335.05,528.97,-17.69,0.28,-105.0,24.67,2,,,,,17.69,-0.28,,,,,17.69,-0.28,,,127.98370208741424,,,726.0877099221555
7.1,1,332.94,528.95,-19.54,-0.19,-61.67,-15.67,2,,,19.54,0.19,19.54,0.19,,,,,19.54,0.19,,78.24376077362336,126.0854888557759,,,728.3973808299974
7.13,1,331.31,529.23,-15.09,2.59,148.33,92.67,2,,,,,15.09,-2.59,,,,,15.09,-2.59,,,124.43549975790668,,,730.0291021596331
7.17,1,329.63,529.16,-15.56,-0.65,-15.67,-108.0,2,,,15.56,0.65,15.56,0.65,,,,,15.56,0.65,,75.20562744901473,122.90068917626131,,,731.8203431170796
7.2,1,327.6,529.14,-18.8,-0.19,-108.0,15.33,2,,,18.8,0.19,18.8,0.19,,,,,18.8,0.19,,73.46632766104484,121.12239305760104,,,734.1100419555642
7.23,1,325.62,529.03,-18.33,-1.02,15.67,-27.67,2,,,18.33,1.02,18.33,1.02,,,,,18.33,1.02,,71.6775348348421,119.32421045202857,,,736.252239928681
7.27,1,323.94,528.99,-15.56,-0.37,92.33,21.67,2,,,15.56,0.37,15.56,0.37,,,,,15.56,0.37,,70.0439133686861,117.65832567226173,,,737.9227101126513
7.3,1,322.32,529.06,-15.0,0.65,18.67,34.0,2,,,15.0,-0.65,15.0,-0.65,,,,,15.0,-0.65,,68.41298414774784,115.95091806449828,,,739.4502501859067
7.33,1,320.43,529.03,-17.5,-0.28,-83.33,-31.0,2,,,17.5,0.28,17.5,0.28,,,,,17.5,0.28,,66.39323610127767,113.87714081412476,,,741.1304473572787
7.37,1,318.61,528.97,-16.85,-0.56,21.67,-9.33,2,,,16.85,0.56,16.85,0.56,,,,,16.85,0.56,,64.49419353709298,111.93655524447767,,,742.8214515615446
7.4,1,316.97,529.06,-15.19,0.83,55.33,46.33,2,,,15.19,-0.83,15.19,-0.83,,,,,15.19,-0.83,,62.87219178619431,110.21761792018552,,,744.3784603278095
7.43,1,315.22,528.94,-16.2,-1.11,-33.67,-64.67,2,,,16.2,1.11,16.2,1.11,,,,,16.2,1.11,,61.04019413468476,108.36458139078468,,,746.0011025461022
7.47,1,313.31,528.88,-17.69,-0.56,-49.67,18.33,2,,,17.69,0.56,17.69,0.56,,,,,17.69,0.56,,59.17265669209049,106.44577821595368,,,747.882036821316
7.5,1,311.6,528.73,-15.83,-1.39,62.0,-27.67,2,,,15.83,1.39,15.83,1.39,,,,,15.83,1.39,,57.53813083512533,104.80688765534445,,,749.6254564114004
7.53,1,309.95,528.71,-15.28,-0.19,18.33,40.0,2,,,15.28,0.19,15.28,0.19,,,,,15.28,0.19,,56.27928659817928,103.499832367014,,,751.6052717351045
7.57,1,308.32,528.66,-15.09,-0.46,6.33,-9.0,2,,,15.09,0.46,15.09,0.46,,,,,15.09,0.46,,54.522105608642825,101.681295231719,,,753.0361011930305
7.6,1,306.43,528.59,-17.5,-0.65,-80.33,-6.33,2,,,17.5,0.65,17.5,0.65,,,,,,,,52.47219644726148,99.55893932741546,,,
7.67,1,303.14,528.41,-30.46,-1.67,-432.0,-34.0,2,,,30.46,1.67,30.46,1.67,,,,,30.46,1.67,,49.02723834767774,96.00692318786184,,,757.6511905223934
7.7,1,301.53,528.64,-14.91,2.13,518.33,126.67,2,,,14.91,-2.13,14.91,-2.13,,,,,14.91,-2.13,,47.976294146171824,94.76679270715032,,,759.6242430307238
7.73,1,299.87,528.74,-15.37,0.93,-15.33,-40.0,2,,,15.37,-0.93,15.37,-0.93,,,,,15.37,-0.93,,46.773847393602374,93.42592038615409,,,29.93935203039635
7.77,1,298.33,528.56,-14.26,-1.67,37.0,-86.67,2,,,14.26,1.67,14.26,1.67,,,,,14.26,1.67,,45.18385663043825,91.81814907740188,,,31.197185770514626
7.8,1,296.46,528.84,-17.31,2.59,-101.67,142.0,2,,,17.31,-2.59,17.31,-2.59,,,,,17.31,-2.59,,43.887202006963314,90.25389132885076,,,32.84657211947688
7.87,1,292.93,528.7,-32.69,-1.3,-512.67,-129.67,2,,,32.69,1.3,32.69,1.3,,,,,32.69,1.3,,40.58082798563876,16.97433945695677,,,768.709409399937
7.97,1,289.02,528.45,-36.2,-2.31,-117.0,-33.67,2,,,36.2,2.31,36.2,2.31,,,,,36.2,2.31,,36.82697516766753,17.308601907722057,,,772.4347387320174
8.0,1,287.67,528.42,-12.5,-0.28,790.0,67.67,2,,,12.5,0.28,12.5,0.28,,,,,12.5,0.28,,35.72083565651842,81.48436230345057,,,17.4198880593419
8.03,1,285.71,528.33,-18.15,-0.83,-188.33,-18.33,2,,,18.15,0.83,18.15,0.83,,,,,18.15,0.83,,33.915851751061815,79.4879059983341,,,17.29190851236496
8.07,1,283.59,528.25,-19.63,-0.74,-49.33,3.0,2,,,19.63,0.74,19.63,0.74,,,,,19.63,0.74,,31.977069909546135,77.29515896872195,,,17.36545997087325
8.1,1,281.84,528.32,-16.2,0.65,114.33,46.33,2,,,16.2,-0.65,16.2,-0.65,,,,,16.2,-0.65,,30.387392122391834,75.34386371828825,,,17.447157361587575
8.13,1,280.56,528.36,-11.85,0.37,145.0,-9.33,2,,,11.85,-0.37,11.85,-0.37,,,,,11.85,-0.37,,29.368011509123352,74.06774264144951,,,17.635489786223705
8.17,1,279.33,527.94,-11.39,-3.89,15.33,-142.0,2,,,11.39,3.89,11.39,3.89,,,,,11.39,3.89,,28.07911145317819,72.86833400044218,,,18.317546233052038
8.2,1,277.84,527.82,-13.8,-1.11,-80.33,92.67,2,,,13.8,1.11,13.8,1.11,,,,,13.8,1.11,,26.839560354074393,71.42942950913157,,,18.887374089586913
8.23,1,276.41,528.06,-13.24,2.22,18.67,111.0,2,,,13.24,-2.22,13.24,-2.22,,,,,13.24,-2.22,,25.978344827952363,70.06837375021631,,,19.236093678291425
8.27,1,274.96,528.17,-13.43,1.02,-6.33,-40.0,2,,,13.43,-1.02,13.43,-1.02,,,,,13.43,-1.02,,25.04931535990554,68.70356613742841,,,19.818145725571863
8.3,1,273.73,528.18,-11.39,0.09,68.0,-31.0,2,,,11.39,-0.09,11.39,-0.09,,,,,11.39,-0.09,,24.194224517433874,67.50619601192173,,,20.424752140479036
8.33,1,272.1,527.94,-15.09,-2.22,-123.33,-77.0,2,,,15.09,2.22,15.09,2.22,,,,,15.09,2.22,,22.83976576062026,65.85291869006258,,,21.46174736595319
8.37,1,270.5,527.75,-14.81,-1.76,9.33,15.33,2,,,14.81,1.76,14.81,1.76,,,,,14.81,1.76,,21.63220284668209,64.27223350716854,,,22.530051042995908
8.4,1,268.99,527.8,-13.98,0.46,27.67,74.0,2,,,13.98,-0.46,13.98,-0.46,,,,,13.98,-0.46,,20.824084613735096,62.8761488960639,,,23.49694873808094
8.43,1,267.3,527.86,-15.65,0.56,-55.67,3.33,2,,,15.65,-0.56,15.65,-0.56,,,,,15.65,-0.56,,20.035059271187613,61.37179971289743,,,24.70208290812741
8.47,1,266.05,527.82,-11.57,-0.37,136.0,-31.0,2,,,11.57,0.37,11.57,0.37,,,,,11.57,0.37,,19.435012220217462,60.28109571001506,,,25.702486261060407
8.5,1,264.54,527.73,-13.98,-0.83,-80.33,-15.33,2,,,13.98,0.83,13.98,0.83,,,,,13.98,0.83,,18.61871370422782,58.69875381982139,,,26.769071705981894
8.53,1,262.79,527.41,-16.2,-2.96,-74.0,-71.0,2,,,16.2,2.96,16.2,2.96,,,,,16.2,2.96,,17.674484433781917,57.10036777464747,,,28.31671767701902
8.57,1,261.6,527.31,-11.02,-0.93,172.67,67.67,2,,,11.02,0.93,11.02,0.93,,,11.02,0.93,11.02,0.93,,17.188138351781983,55.87871956299643,,761.0569821636224,29.21544967992114
8.6,1,260.63,527.44,-8.98,1.2,68.0,71.0,2,,,8.98,-1.2,8.98,-1.2,,,8.98,-1.2,8.98,-1.2,,17.049436940849457,54.77318778380528,,761.8975417994208,29.795962813777287
8.63,1,260.03,527.62,-5.56,1.67,114.0,15.67,2,,,5.56,-1.67,5.56,-1.67,,,5.56,-1.67,5.56,-1.67,,17.124824086687735,54.214553396666446,,762.5683566081144,30.222688497220123
8.67,1,258.97,527.76,-9.81,1.3,-141.67,-12.33,2,,,9.81,-1.3,9.81,-1.3,,,9.81,-1.3,9.81,-1.3,,17.11724276862369,53.21287250280704,,763.6890116402096,31.049723026139898
8.83,1,251.23,527.33,-71.67,-3.98,-2062.0,-176.0,2,,,71.67,3.98,71.67,3.98,,,71.67,3.98,71.67,3.98,,17.449521483410415,46.18215239678632,,771.6969706432701,38.09189546347097
8.87,1,249.97,527.42,-11.67,0.83,2000.0,160.33,2,,,11.67,-0.83,11.67,-0.83,,,11.67,-0.83,11.67,-0.83,,17.979243588093436,44.929965501878584,,772.9273467150714,39.133930290733645
8.9,1,248.76,527.36,-11.2,-0.56,15.67,-46.33,2,,,11.2,0.56,11.2,0.56,,,11.2,0.56,11.2,0.56,,18.40982346466148,43.81440174189303,,774.1470762716864,40.245587335756454
8.93,1,247.6,527.35,-10.74,-0.09,15.33,15.67,2,,,10.74,0.09,10.74,0.09,,,10.74,0.09,10.74,0.09,,18.912284367574447,42.76185332746931,,775.3470226937098,41.323407410328585
8.97,1,246.38,527.35,-11.3,0.0,-18.67,3.0,2,,,11.3,0.0,11.3,0.0,,,11.3,0.0,11.3,0.0,,19.54320853902963,41.58742117515822,,776.527012022119,15.743306514198284
9.0,1,245.12,527.32,-11.67,-0.28,-12.33,-9.33,2,,,11.67,0.28,11.67,0.28,,,11.67,0.28,11.67,0.28,,20.207176942858734,40.42825002396217,,777.8168736920023,16.253691888306406
9.03,1,243.37,527.36,-16.2,0.37,-151.0,21.67,2,,,16.2,-0.37,16.2,-0.37,,,16.2,-0.37,16.2,-0.37,,21.189830107860715,38.932897400527466,,779.7170257215114,17.08218077412829
9.07,1,241.84,527.43,-14.17,0.65,67.67,9.33,2,,,14.17,-0.65,14.17,-0.65,,,14.17,-0.65,14.17,-0.65,,22.133289407586904,37.61864564281919,,781.3873103653528,17.916832867446196
9.1,1,240.69,527.41,-10.65,-0.19,117.33,-28.0,2,10.65,0.19,10.65,0.19,10.65,0.19,,,10.65,0.19,10.65,0.19,149.57718074626226,22.782120182283272,36.71338720412487,,782.697212017521,18.709425432118426
9.13,1,239.67,527.44,-9.44,0.28,40.33,15.67,2,9.44,-0.28,9.44,-0.28,9.44,-0.28,,,9.44,-0.28,9.44,-0.28,148.56974793005472,23.50438257006557,35.774228153798035,,783.7273317296011,19.337269714207256
9.17,1,238.73,527.38,-8.7,-0.56,24.67,-28.0,2,8.7,0.56,8.7,0.56,8.7,0.56,,,8.7,0.56,8.7,0.56,147.60797810416616,24.14901240216667,34.92168667175169,,784.6470662023787,19.99049774267761
9.2,1,237.7,527.52,-9.54,1.3,-28.0,62.0,2,9.54,-1.3,9.54,-1.3,9.54,-1.3,,,9.54,-1.3,9.54,-1.3,146.54599721589125,25.029696362521054,33.890714067425584,,785.6476630780494,20.577200975837286
9.23,1,236.52,527.47,-10.93,-0.46,-46.33,-58.67,2,10.93,0.46,10.93,0.46,10.93,0.46,,,10.93,0.46,10.93,0.46,145.30503707717773,25.931698748828637,32.791956330783286,,786.7574333299942,21.40609726222877
9.27,1,235.3,527.45,-11.3,-0.19,-12.33,9.0,2,11.3,0.19,11.3,0.19,11.3,0.19,,,11.3,0.19,11.3,0.19,144.12548213275818,26.832372239516978,31.743629282109463,,788.0073349912425,22.344943499592866
9.3,1,234.24,527.27,-9.81,-1.67,49.67,-49.33,2,9.81,1.67,9.81,1.67,9.81,1.67,,,9.81,1.67,9.81,1.67,143.08791458400674,27.53800464812219,30.912368074930768,,789.1165696524185,23.306587051732798
9.33,1,233.05,527.19,-11.02,-0.74,-40.33,31.0,2,11.02,0.74,11.02,0.74,11.02,0.74,,,11.02,0.74,11.02,0.74,141.72563670698398,28.592042599296768,29.757770413792727,,790.1262392807874,24.14175842808465
9.37,1,231.87,527.16,-10.93,-0.28,3.0,15.33,2,10.93,0.28,10.93,0.28,10.93,0.28,,,10.93,0.28,10.93,0.28,140.4057335011644,29.665441173190047,28.630211316020688,,791.1761125059326,24.992000720230447
9.4,1,230.5,527.2,-12.69,0.37,-58.67,21.67,2,12.69,-0.37,12.69,-0.37,12.69,-0.37,,,12.69,-0.37,12.69,-0.37,139.00937090714427,30.863052344186578,27.41481716152778,,792.5062602276403,26.045037915119213
9.43,1,229.24,527.23,-11.67,0.28,34.0,-3.0,2,11.67,-0.28,11.67,-0.28,11.67,-0.28,,,11.67,-0.28,11.67,-0.28,137.77239237234724,31.934785109657465,26.356678470550843,,793.7763698296895,27.077906122889146
9.47,1,228.36,527.23,-8.15,0.0,117.33,-9.33,2,8.15,0.0,8.15,0.0,8.15,0.0,,,8.15,0.0,8.15,0.0,136.88351325123122,32.70051069937595,25.619523805098286,,794.6663626956914,27.82472461678638
9.63,1,223.48,527.02,-45.19,-1.94,-1234.67,-64.67,2,45.19,1.94,45.19,1.94,45.19,1.94,,,45.19,1.94,45.19,1.94,131.97915933964725,36.92302939900785,21.907653913643966,,799.5155164222895,32.12177610282468
9.67,1,222.58,526.92,-8.33,-0.93,1228.67,33.67,2,8.33,0.93,8.33,0.93,8.33,0.93,,,8.33,0.93,8.33,0.93,131.08525012372675,37.68112524859095,21.328408285664448,,800.4351452803656,32.982117882270664
9.7,1,221.54,526.95,-9.63,0.28,-43.33,40.33,2,9.63,-0.28,9.63,-0.28,9.63,-0.28,,,9.63,-0.28,9.63,-0.28,130.21787358116399,38.48147866181862,20.69207577793966,,801.6452454795701,34.04637572488438
9.73,1,220.52,526.91,-9.44,-0.37,6.33,-21.67,2,9.44,0.37,9.44,0.37,9.44,0.37,,,9.44,0.37,9.44,0.37,129.38691317130957,39.2195117256704,20.15198501388883,,802.8450941495503,35.14140150876168
9.77,1,219.62,526.7,-8.33,-1.94,37.0,-52.33,2,8.33,1.94,8.33,1.94,8.33,1.94,,,8.33,1.94,8.33,1.94,128.51746651720148,39.92046592914468,19.742365613066667,,803.7943683554894,36.08910777506139
9.8,1,218.3,526.57,-12.22,-1.2,-129.67,24.67,2,12.22,1.2,12.22,1.2,12.22,1.2,,,12.22,1.2,12.22,1.2,127.0628230443508,41.20386632344106,18.944307852228263,,804.9839444361609,37.22214529013604
9.83,1,217.28,526.41,-9.44,-1.48,92.67,-9.33,2,9.44,1.48,9.44,1.48,9.44,1.48,,,9.44,1.48,9.44,1.48,125.96633399444472,42.15284213430926,18.44940378440452,,805.9234554224117,38.14354598093888
9.87,1,216.5,526.4,-7.22,-0.09,74.0,46.33,2,7.22,0.09,7.22,0.09,7.22,0.09,,,7.22,0.09,7.22,0.09,125.06690209643797,42.98617452158309,17.97654583060938,,806.583423397729,38.74967870834542
9.9,1,215.68,526.34,-7.59,-0.56,-12.33,-15.67,2,7.59,0.56,7.59,0.56,7.59,0.56,,,7.59,0.56,7.59,0.56,124.27492466302284,43.70154802750127,17.63384529817583,,807.4332473957213,39.5516737951758
9.93,1,214.89,526.48,-7.31,1.3,9.33,62.0,2,7.31,-1.3,7.31,-1.3,7.31,-1.3,,,7.31,-1.3,7.31,-1.3,123.54267157545202,44.443034324852306,17.164314725616,,808.2736527934089,40.26823189562706
9.97,1,214.17,526.45,-6.67,-0.28,21.33,-52.67,2,6.67,0.28,6.67,0.28,6.67,0.28,,,6.67,0.28,6.67,0.28,122.91195914149282,45.02239553822076,16.916042681431062,,809.0835595907263,41.02699233431566
