frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
9.77,14, white car,14.18,495.14,43.04,507.93,28.61,501.54,14.18,501.54,43.04,501.54,28.86,12.78,1
9.8,14, white car,14.09,495.14,42.97,507.93,28.53,501.53,14.09,501.53,42.97,501.53,28.87,12.79,1
9.83,14, white car,14.07,495.14,42.93,507.92,28.5,501.53,14.07,501.53,42.93,501.53,28.86,12.78,1
9.87,14, white car,14.19,495.17,42.95,507.9,28.57,501.54,14.19,501.54,42.95,501.54,28.76,12.73,1
9.9,14, white car,14.18,495.2,42.88,507.9,28.53,501.55,14.18,501.55,42.88,501.55,28.7,12.7,1
9.93,14, white car,14.14,495.21,42.84,507.91,28.49,501.56,14.14,501.56,42.84,501.56,28.71,12.69,1
9.97,14, white car,14.11,495.15,42.97,507.92,28.54,501.53,14.11,501.53,42.97,501.53,28.86,12.77,1
0.0,16, black car,191.64,516.83,219.23,529.11,205.43,522.97,191.64,522.97,219.23,522.97,27.59,12.29,2
0.03,16, black car,191.15,516.95,218.54,529.14,204.85,523.05,191.15,523.05,218.54,523.05,27.39,12.2,2
0.07,16, black car,189.16,516.46,217.48,529.09,203.32,522.77,189.16,522.77,217.48,522.77,28.31,12.62,2
0.1,16, black car,188.38,516.45,216.6,529.06,202.49,522.75,188.38,522.75,216.6,522.75,28.22,12.61,2
0.13,16, black car,187.24,516.57,215.19,529.07,201.22,522.82,187.24,522.82,215.19,522.82,27.95,12.49,2
0.17,16, black car,185.4,516.39,213.56,528.95,199.48,522.67,185.4,522.67,213.56,522.67,28.15,12.56,2
0.2,16, black car,184.4,516.57,212.38,529.04,198.39,522.81,184.4,522.81,212.38,522.81,27.98,12.47,2
0.23,16, black car,183.2,516.36,211.64,529.03,197.42,522.7,183.2,522.7,211.64,522.7,28.44,12.67,2
0.27,16, black car,182.44,516.62,210.48,529.12,196.46,522.87,182.44,522.87,210.48,522.87,28.04,12.5,2
0.3,16, black car,181.23,516.81,208.66,529.05,194.95,522.93,181.23,522.93,208.66,522.93,27.43,12.25,2
0.33,16, black car,179.9,516.65,207.47,528.99,193.68,522.82,179.9,522.82,207.47,522.82,27.57,12.35,2
0.37,16, black car,178.81,516.82,206.23,529.14,192.52,522.98,178.81,522.98,206.23,522.98,27.42,12.32,2
0.4,16, black car,177.75,516.7,205.37,529.18,191.56,522.94,177.75,522.94,205.37,522.94,27.62,12.47,2
0.43,16, black car,176.99,516.57,204.42,529.03,190.71,522.8,176.99,522.8,204.42,522.8,27.43,12.46,2
0.47,16, black car,176.24,516.61,203.51,529.05,189.88,522.83,176.24,522.83,203.51,522.83,27.27,12.45,2
0.5,16, black car,175.6,516.34,203.02,528.94,189.31,522.64,175.6,522.64,203.02,522.64,27.42,12.61,2
0.53,16, black car,174.65,516.09,202.4,528.95,188.53,522.52,174.65,522.52,202.4,522.52,27.76,12.85,2
0.57,16, black car,173.63,516.1,201.19,528.9,187.41,522.5,173.63,522.5,201.19,522.5,27.55,12.81,2
0.6,16, black car,172.5,515.71,200.19,528.59,186.35,522.15,172.5,522.15,200.19,522.15,27.69,12.89,2
0.63,16, black car,171.65,515.64,199.15,528.45,185.4,522.04,171.65,522.04,199.15,522.04,27.5,12.81,2
0.67,16, black car,170.71,515.57,198.07,528.31,184.39,521.94,170.71,521.94,198.07,521.94,27.36,12.74,2
0.7,16, black car,169.68,515.76,196.72,528.36,183.2,522.06,169.68,522.06,196.72,522.06,27.04,12.59,2
0.73,16, black car,168.4,515.76,195.26,528.29,181.83,522.02,168.4,522.02,195.26,522.02,26.86,12.53,2
0.77,16, black car,167.77,515.85,194.37,528.29,181.07,522.07,167.77,522.07,194.37,522.07,26.6,12.45,2
0.8,16, black car,166.25,515.77,192.87,528.26,179.56,522.01,166.25,522.01,192.87,522.01,26.62,12.49,2
0.83,16, black car,165.03,515.54,191.99,528.19,178.51,521.87,165.03,521.87,191.99,521.87,26.96,12.66,2
0.87,16, black car,163.66,515.42,191.14,528.33,177.4,521.88,163.66,521.88,191.14,521.88,27.49,12.91,2
0.9,16, black car,162.63,515.31,190.17,528.24,176.4,521.77,162.63,521.77,190.17,521.77,27.54,12.93,2
0.93,16, black car,161.37,515.3,188.91,528.23,175.14,521.77,161.37,521.77,188.91,521.77,27.54,12.93,2
0.97,16, black car,160.2,514.84,188.31,528.06,174.25,521.45,160.2,521.45,188.31,521.45,28.11,13.22,2
1.0,16, black car,159.27,514.68,187.72,528.12,173.5,521.4,159.27,521.4,187.72,521.4,28.45,13.44,2
1.03,16, black car,158.62,514.53,187.04,528.01,172.83,521.27,158.62,521.27,187.04,521.27,28.43,13.48,2
1.07,16, black car,157.99,514.42,186.14,527.82,172.06,521.12,157.99,521.12,186.14,521.12,28.15,13.4,2
1.1,16, black car,157.6,514.5,185.11,527.62,171.36,521.06,157.6,521.06,185.11,521.06,27.51,13.12,2
1.13,16, black car,157.01,514.64,184.11,527.58,170.56,521.11,157.01,521.11,184.11,521.11,27.1,12.94,2
1.17,16, black car,155.72,514.69,182.87,527.63,169.3,521.16,155.72,521.16,182.87,521.16,27.15,12.94,2
1.2,16, black car,154.6,514.67,181.94,527.7,168.27,521.18,154.6,521.18,181.94,521.18,27.34,13.03,2
1.23,16, black car,153.69,514.55,181.29,527.69,167.49,521.12,153.69,521.12,181.29,521.12,27.6,13.14,2
1.27,16, black car,153.58,514.51,181.0,527.57,167.29,521.04,153.58,521.04,181.0,521.04,27.42,13.06,2
1.3,16, black car,152.38,514.38,179.59,527.35,165.98,520.87,152.38,520.87,179.59,520.87,27.21,12.97,2
1.33,16, black car,151.63,514.24,178.75,527.18,165.19,520.71,151.63,520.71,178.75,520.71,27.11,12.94,2
1.37,16, black car,150.14,514.48,177.22,527.41,163.68,520.95,150.14,520.95,177.22,520.95,27.08,12.94,2
1.4,16, black car,149.44,514.49,176.4,527.36,162.92,520.93,149.44,520.93,176.4,520.93,26.96,12.87,2
1.43,16, black car,148.7,514.47,175.73,527.36,162.21,520.92,148.7,520.92,175.73,520.92,27.03,12.89,2
1.47,16, black car,147.29,514.47,174.58,527.49,160.94,520.98,147.29,520.98,174.58,520.98,27.28,13.02,2
1.5,16, black car,145.9,514.4,173.57,527.63,159.73,521.02,145.9,521.02,173.57,521.02,27.68,13.23,2
1.53,16, black car,145.02,514.19,172.84,527.53,158.93,520.86,145.02,520.86,172.84,520.86,27.82,13.34,2
1.57,16, black car,144.34,514.37,171.93,527.63,158.13,521.0,144.34,521.0,171.93,521.0,27.59,13.26,2
1.6,16, black car,143.07,514.36,170.74,527.65,156.9,521.01,143.07,521.01,170.74,521.01,27.67,13.29,2
1.63,16, black car,141.56,514.06,169.73,527.57,155.65,520.82,141.56,520.82,169.73,520.82,28.17,13.51,2
1.67,16, black car,141.12,514.13,169.21,527.6,155.17,520.86,141.12,520.86,169.21,520.86,28.09,13.47,2
1.7,16, black car,140.45,513.99,168.7,527.51,154.58,520.75,140.45,520.75,168.7,520.75,28.25,13.52,2
1.73,16, black car,139.66,514.1,167.85,527.58,153.75,520.84,139.66,520.84,167.85,520.84,28.19,13.48,2
1.77,16, black car,139.79,514.14,167.52,527.41,153.66,520.77,139.79,520.77,167.52,520.77,27.74,13.28,2
1.8,16, black car,138.96,514.06,166.74,527.36,152.85,520.71,138.96,520.71,166.74,520.71,27.78,13.3,2
1.83,16, black car,138.33,513.98,165.91,527.17,152.12,520.58,138.33,520.58,165.91,520.58,27.58,13.19,2
1.87,16, black car,137.8,513.95,165.24,527.09,151.52,520.52,137.8,520.52,165.24,520.52,27.44,13.14,2
1.9,16, black car,136.9,514.01,164.18,527.09,150.54,520.55,136.9,520.55,164.18,520.55,27.28,13.08,2
1.93,16, black car,136.42,513.94,163.68,527.04,150.05,520.49,136.42,520.49,163.68,520.49,27.25,13.09,2
1.97,16, black car,136.05,513.86,163.51,527.11,149.78,520.48,136.05,520.48,163.51,520.48,27.46,13.25,2
2.0,16, black car,135.63,513.67,163.17,527.02,149.4,520.34,135.63,520.34,163.17,520.34,27.54,13.35,2
2.03,16, black car,135.24,513.75,162.71,527.1,148.97,520.42,135.24,520.42,162.71,520.42,27.47,13.35,2
2.07,16, black car,135.02,513.78,162.46,527.15,148.74,520.46,135.02,520.46,162.46,520.46,27.44,13.36,2
2.1,16, black car,134.72,514.03,161.9,527.27,148.31,520.65,134.72,520.65,161.9,520.65,27.18,13.25,2
2.13,16, black car,134.13,514.21,161.49,527.56,147.81,520.89,134.13,520.89,161.49,520.89,27.35,13.34,2
2.17,16, black car,133.62,514.31,160.8,527.59,147.21,520.95,133.62,520.95,160.8,520.95,27.19,13.29,2
2.2,16, black car,133.26,514.4,160.25,527.61,146.76,521.01,133.26,521.01,160.25,521.01,26.99,13.21,2
2.23,16, black car,132.85,514.55,159.69,527.72,146.27,521.13,132.85,521.13,159.69,521.13,26.84,13.17,2
2.27,16, black car,132.49,514.55,159.25,527.71,145.87,521.13,132.49,521.13,159.25,521.13,26.76,13.16,2
2.3,16, black car,132.25,514.55,158.86,527.67,145.56,521.11,132.25,521.11,158.86,521.11,26.62,13.11,2
2.33,16, black car,131.85,514.51,158.48,527.65,145.17,521.08,131.85,521.08,158.48,521.08,26.63,13.14,2
2.37,16, black car,131.49,514.55,157.84,527.57,144.66,521.06,131.49,521.06,157.84,521.06,26.35,13.02,2
2.4,16, black car,131.03,514.53,157.5,527.62,144.27,521.07,131.03,521.07,157.5,521.07,26.47,13.09,2
2.43,16, black car,130.71,514.45,157.31,527.63,144.01,521.04,130.71,521.04,157.31,521.04,26.6,13.17,2
2.47,16, black car,130.39,514.47,156.97,527.65,143.68,521.06,130.39,521.06,156.97,521.06,26.58,13.18,2
2.5,16, black car,130.14,514.49,156.63,527.64,143.38,521.06,130.14,521.06,156.63,521.06,26.49,13.15,2
2.53,16, black car,130.15,514.6,156.44,527.67,143.29,521.14,130.15,521.14,156.44,521.14,26.29,13.07,2
2.57,16, black car,130.0,514.77,155.94,527.69,142.97,521.23,130.0,521.23,155.94,521.23,25.94,12.93,2
2.6,16, black car,128.8,514.33,155.03,527.43,141.92,520.88,128.8,520.88,155.03,520.88,26.23,13.1,2
2.63,16, black car,127.76,514.1,154.12,527.31,140.94,520.7,127.76,520.7,154.12,520.7,26.36,13.21,2
2.67,16, black car,127.46,513.94,153.58,527.06,140.52,520.5,127.46,520.5,153.58,520.5,26.12,13.12,2
2.7,16, black car,127.23,513.86,153.12,526.88,140.17,520.37,127.23,520.37,153.12,520.37,25.89,13.02,2
2.73,16, black car,127.06,513.76,152.83,526.72,139.95,520.24,127.06,520.24,152.83,520.24,25.76,12.97,2
2.77,16, black car,126.83,513.82,152.55,526.78,139.69,520.3,126.83,520.3,152.55,520.3,25.72,12.95,2
2.8,16, black car,126.58,513.92,152.14,526.8,139.36,520.36,126.58,520.36,152.14,520.36,25.57,12.89,2
2.83,16, black car,125.92,513.87,151.43,526.77,138.68,520.32,125.92,520.32,151.43,520.32,25.51,12.9,2
2.87,16, black car,125.41,513.88,150.85,526.8,138.13,520.34,125.41,520.34,150.85,520.34,25.44,12.92,2
2.9,16, black car,125.14,513.88,150.42,526.78,137.78,520.33,125.14,520.33,150.42,520.33,25.28,12.9,2
2.93,16, black car,124.83,513.96,149.83,526.78,137.33,520.37,124.83,520.37,149.83,520.37,25.01,12.82,2
2.97,16, black car,124.53,514.05,149.11,526.71,136.82,520.38,124.53,520.38,149.11,520.38,24.58,12.66,2
3.0,16, black car,124.23,514.03,148.63,526.64,136.43,520.34,124.23,520.34,148.63,520.34,24.4,12.61,2
3.03,16, black car,123.95,514.06,148.31,526.69,136.13,520.38,123.95,520.38,148.31,520.38,24.36,12.63,2
3.07,16, black car,123.72,514.09,148.03,526.72,135.87,520.41,123.72,520.41,148.03,520.41,24.31,12.63,2
3.1,16, black car,123.24,514.14,147.32,526.65,135.28,520.39,123.24,520.39,147.32,520.39,24.09,12.51,2
3.13,16, black car,122.86,514.11,146.89,526.55,134.88,520.33,122.86,520.33,146.89,520.33,24.04,12.45,2
3.17,16, black car,122.06,513.96,146.19,526.38,134.13,520.17,122.06,520.17,146.19,520.17,24.13,12.42,2
3.2,16, black car,121.24,513.94,145.49,526.33,133.37,520.14,121.24,520.14,145.49,520.14,24.25,12.39,2
3.23,16, black car,120.86,513.95,145.2,526.31,133.03,520.13,120.86,520.13,145.2,520.13,24.35,12.36,2
3.27,16, black car,120.63,513.96,145.0,526.26,132.81,520.11,120.63,520.11,145.0,520.11,24.37,12.3,2
3.3,16, black car,120.29,513.99,144.71,526.26,132.5,520.12,120.29,520.12,144.71,520.12,24.42,12.27,2
3.33,16, black car,120.07,514.03,144.56,526.27,132.31,520.15,120.07,520.15,144.56,520.15,24.49,12.24,2
3.37,16, black car,119.79,513.96,144.4,526.21,132.1,520.08,119.79,520.08,144.4,520.08,24.61,12.25,2
3.4,16, black car,119.58,513.95,144.21,526.17,131.9,520.06,119.58,520.06,144.21,520.06,24.63,12.21,2
3.43,16, black car,119.11,513.94,143.71,526.1,131.41,520.02,119.11,520.02,143.71,520.02,24.61,12.16,2
3.47,16, black car,118.8,513.96,143.54,526.15,131.17,520.06,118.8,520.06,143.54,520.06,24.74,12.19,2
3.5,16, black car,118.54,514.03,143.39,526.24,130.96,520.13,118.54,520.13,143.39,520.13,24.85,12.21,2
3.53,16, black car,118.38,514.04,143.24,526.22,130.81,520.13,118.38,520.13,143.24,520.13,24.85,12.18,2
3.57,16, black car,117.85,514.0,142.71,526.15,130.28,520.07,117.85,520.07,142.71,520.07,24.86,12.15,2
3.6,16, black car,117.43,513.94,142.26,526.05,129.85,520.0,117.43,520.0,142.26,520.0,24.82,12.11,2
3.63,16, black car,117.18,513.9,141.97,525.98,129.58,519.94,117.18,519.94,141.97,519.94,24.79,12.07,2
3.67,16, black car,116.82,513.79,141.73,525.89,129.28,519.84,116.82,519.84,141.73,519.84,24.91,12.1,2
3.7,16, black car,116.36,513.67,141.46,525.83,128.91,519.75,116.36,519.75,141.46,519.75,25.1,12.15,2
3.73,16, black car,116.16,513.66,141.35,525.83,128.75,519.74,116.16,519.74,141.35,519.74,25.2,12.17,2
3.77,16, black car,115.55,513.6,141.0,525.86,128.27,519.73,115.55,519.73,141.0,519.73,25.45,12.26,2
3.8,16, black car,115.39,513.59,140.84,525.82,128.11,519.7,115.39,519.7,140.84,519.7,25.45,12.23,2
3.83,16, black car,115.29,513.59,140.78,525.82,128.03,519.7,115.29,519.7,140.78,519.7,25.49,12.23,2
3.87,16, black car,115.17,513.68,140.65,525.9,127.91,519.79,115.17,519.79,140.65,519.79,25.49,12.21,2
3.9,16, black car,115.0,513.77,140.29,525.89,127.65,519.83,115.0,519.83,140.29,519.83,25.29,12.12,2
3.93,16, black car,115.21,513.84,140.39,525.91,127.8,519.87,115.21,519.87,140.39,519.87,25.18,12.07,2
3.97,16, black car,115.63,514.0,140.51,525.91,128.07,519.95,115.63,519.95,140.51,519.95,24.88,11.91,2
4.0,16, black car,115.81,514.06,140.58,525.92,128.19,519.99,115.81,519.99,140.58,519.99,24.76,11.86,2
4.03,16, black car,115.69,514.05,140.49,525.92,128.09,519.98,115.69,519.98,140.49,519.98,24.8,11.87,2
4.07,16, black car,115.45,514.04,140.22,525.89,127.84,519.97,115.45,519.97,140.22,519.97,24.77,11.85,2
4.1,16, black car,115.5,514.06,140.18,525.86,127.84,519.96,115.5,519.96,140.18,519.96,24.67,11.8,2
4.13,16, black car,115.63,514.12,140.14,525.85,127.88,519.99,115.63,519.99,140.14,519.99,24.51,11.72,2
4.17,16, black car,115.68,514.14,140.17,525.86,127.92,520.0,115.68,520.0,140.17,520.0,24.48,11.71,2
4.2,16, black car,115.52,514.09,140.05,525.83,127.78,519.96,115.52,519.96,140.05,519.96,24.53,11.74,2
4.23,16, black car,115.43,514.04,139.98,525.78,127.71,519.91,115.43,519.91,139.98,519.91,24.55,11.74,2
4.27,16, black car,115.65,514.12,140.12,525.81,127.88,519.97,115.65,519.97,140.12,519.97,24.47,11.69,2
4.3,16, black car,115.75,514.18,140.09,525.82,127.92,520.0,115.75,520.0,140.09,520.0,24.34,11.63,2
4.33,16, black car,115.89,514.26,140.14,525.85,128.01,520.05,115.89,520.05,140.14,520.05,24.25,11.59,2
4.37,16, black car,115.88,514.25,140.15,525.85,128.01,520.05,115.88,520.05,140.15,520.05,24.27,11.6,2
4.4,16, black car,115.9,514.28,140.13,525.85,128.01,520.07,115.9,520.07,140.13,520.07,24.23,11.57,2
4.43,16, black car,115.83,514.3,140.08,525.86,127.96,520.08,115.83,520.08,140.08,520.08,24.25,11.56,2
4.47,16, black car,115.91,514.29,140.16,525.85,128.04,520.07,115.91,520.07,140.16,520.07,24.25,11.56,2
4.5,16, black car,115.87,514.28,140.16,525.86,128.01,520.07,115.87,520.07,140.16,520.07,24.29,11.58,2
4.53,16, black car,115.85,514.28,140.16,525.85,128.0,520.06,115.85,520.06,140.16,520.06,24.31,11.58,2
4.57,16, black car,115.68,514.21,140.08,525.82,127.88,520.02,115.68,520.02,140.08,520.02,24.4,11.61,2
4.6,16, black car,115.84,514.27,140.24,525.87,128.04,520.07,115.84,520.07,140.24,520.07,24.4,11.6,2
4.63,16, black car,115.86,514.3,140.25,525.89,128.05,520.09,115.86,520.09,140.25,520.09,24.39,11.6,2
4.67,16, black car,115.62,514.24,140.12,525.87,127.87,520.06,115.62,520.06,140.12,520.06,24.49,11.63,2
4.73,16, black car,115.8,514.31,140.06,525.82,127.93,520.06,115.8,520.06,140.06,520.06,24.26,11.5,2
4.77,16, black car,115.87,514.31,140.25,525.87,128.06,520.09,115.87,520.09,140.25,520.09,24.38,11.56,2
4.8,16, black car,115.91,514.33,140.36,525.92,128.14,520.12,115.91,520.12,140.36,520.12,24.45,11.59,2
4.83,16, black car,115.92,514.33,140.41,525.94,128.16,520.13,115.92,520.13,140.41,520.13,24.49,11.61,2
4.87,16, black car,115.9,514.32,140.34,525.9,128.12,520.11,115.9,520.11,140.34,520.11,24.45,11.58,2
4.9,16, black car,115.92,514.3,140.37,525.88,128.15,520.09,115.92,520.09,140.37,520.09,24.45,11.58,2
4.93,16, black car,115.8,514.27,140.4,525.94,128.1,520.1,115.8,520.1,140.4,520.1,24.6,11.66,2
0.0,25, white car,279.15,539.36,299.03,549.42,289.09,544.39,279.15,544.39,299.03,544.39,19.88,10.05,3
0.03,25, white car,279.26,539.4,299.16,549.46,289.21,544.43,279.26,544.43,299.16,544.43,19.9,10.06,3
0.07,25, white car,279.16,539.38,299.09,549.46,289.13,544.42,279.16,544.42,299.09,544.42,19.94,10.08,3
0.1,25, white car,279.12,539.37,299.07,549.46,289.1,544.42,279.12,544.42,299.07,544.42,19.95,10.09,3
0.13,25, white car,279.25,539.41,299.08,549.44,289.16,544.43,279.25,544.43,299.08,544.43,19.83,10.03,3
0.17,25, white car,279.17,539.39,299.05,549.45,289.11,544.42,279.17,544.42,299.05,544.42,19.88,10.06,3
0.2,25, white car,279.14,539.38,299.04,549.45,289.09,544.42,279.14,544.42,299.04,544.42,19.9,10.07,3
0.23,25, white car,279.07,539.35,298.84,549.37,288.95,544.36,279.07,544.36,298.84,544.36,19.78,10.03,3
0.27,25, white car,279.06,539.38,298.82,549.4,288.94,544.39,279.06,544.39,298.82,544.39,19.75,10.03,3
0.3,25, white car,279.03,539.38,298.81,549.43,288.92,544.4,279.03,544.4,298.81,544.4,19.78,10.06,3
0.33,25, white car,279.04,539.37,298.8,549.43,288.92,544.4,279.04,544.4,298.8,544.4,19.77,10.06,3
0.37,25, white car,279.05,539.37,298.9,549.47,288.97,544.42,279.05,544.42,298.9,544.42,19.85,10.1,3
0.4,25, white car,279.05,539.37,298.89,549.48,288.97,544.42,279.05,544.42,298.89,544.42,19.84,10.11,3
0.43,25, white car,279.1,539.37,298.89,549.45,288.99,544.41,279.1,544.41,298.89,544.41,19.79,10.08,3
0.47,25, white car,279.11,539.36,298.9,549.44,289.0,544.4,279.11,544.4,298.9,544.4,19.79,10.08,3
0.5,25, white car,279.12,539.36,298.86,549.43,288.99,544.4,279.12,544.4,298.86,544.4,19.75,10.06,3
0.53,25, white car,279.15,539.37,298.9,549.43,289.02,544.4,279.15,544.4,298.9,544.4,19.75,10.06,3
0.57,25, white car,279.17,539.37,298.86,549.4,289.01,544.39,279.17,544.39,298.86,544.39,19.7,10.03,3
0.6,25, white car,279.19,539.34,298.88,549.37,289.04,544.36,279.19,544.36,298.88,544.36,19.69,10.03,3
0.63,25, white car,279.12,539.31,298.84,549.35,288.98,544.33,279.12,544.33,298.84,544.33,19.71,10.04,3
0.67,25, white car,279.11,539.3,298.79,549.33,288.95,544.32,279.11,544.32,298.79,544.32,19.69,10.03,3
0.7,25, white car,279.16,539.29,298.81,549.31,288.99,544.3,279.16,544.3,298.81,544.3,19.65,10.01,3
0.73,25, white car,279.17,539.29,298.8,549.3,288.99,544.29,279.17,544.29,298.8,544.29,19.63,10.0,3
0.77,25, white car,279.29,539.28,298.85,549.25,289.07,544.27,279.29,544.27,298.85,544.27,19.56,9.97,3
0.8,25, white car,279.13,539.29,298.76,549.3,288.94,544.29,279.13,544.29,298.76,544.29,19.63,10.02,3
0.83,25, white car,279.24,539.32,298.92,549.37,289.08,544.34,279.24,544.34,298.92,544.34,19.68,10.05,3
0.87,25, white car,279.29,539.29,298.97,549.35,289.13,544.32,279.29,544.32,298.97,544.32,19.68,10.06,3
0.9,25, white car,279.15,539.3,298.86,549.39,289.0,544.34,279.15,544.34,298.86,544.34,19.71,10.08,3
0.93,25, white car,279.23,539.32,298.85,549.37,289.04,544.34,279.23,544.34,298.85,544.34,19.62,10.04,3
0.97,25, white car,279.15,539.26,298.77,549.32,288.96,544.29,279.15,544.29,298.77,544.29,19.62,10.06,3
1.0,25, white car,279.06,539.26,298.67,549.32,288.87,544.29,279.06,544.29,298.67,544.29,19.6,10.07,3
1.03,25, white car,279.06,539.27,298.6,549.33,288.83,544.3,279.06,544.3,298.6,544.3,19.55,10.05,3
1.07,25, white car,279.0,539.25,298.59,549.35,288.79,544.3,279.0,544.3,298.59,544.3,19.59,10.1,3
1.1,25, white car,278.97,539.23,298.6,549.37,288.79,544.3,278.97,544.3,298.6,544.3,19.63,10.14,3
1.13,25, white car,279.03,539.22,298.68,549.38,288.86,544.3,279.03,544.3,298.68,544.3,19.65,10.16,3
1.17,25, white car,279.08,539.18,298.72,549.35,288.9,544.26,279.08,544.26,298.72,544.26,19.64,10.17,3
1.2,25, white car,279.1,539.16,298.73,549.34,288.91,544.25,279.1,544.25,298.73,544.25,19.63,10.18,3
1.23,25, white car,279.12,539.03,298.76,549.24,288.94,544.14,279.12,544.14,298.76,544.14,19.64,10.21,3
1.27,25, white car,279.11,539.09,298.69,549.29,288.9,544.19,279.11,544.19,298.69,544.19,19.58,10.2,3
1.3,25, white car,279.08,539.09,298.61,549.28,288.85,544.19,279.08,544.19,298.61,544.19,19.53,10.19,3
1.33,25, white car,279.26,539.04,298.76,549.22,289.01,544.13,279.26,544.13,298.76,544.13,19.5,10.19,3
1.37,25, white car,279.07,539.06,298.55,549.25,288.81,544.16,279.07,544.16,298.55,544.16,19.48,10.19,3
1.4,25, white car,279.11,539.1,298.6,549.3,288.86,544.2,279.11,544.2,298.6,544.2,19.49,10.2,3
1.43,25, white car,279.26,539.11,298.75,549.32,289.0,544.22,279.26,544.22,298.75,544.22,19.49,10.21,3
1.47,25, white car,279.28,539.12,298.78,549.34,289.03,544.23,279.28,544.23,298.78,544.23,19.51,10.23,3
1.5,25, white car,279.29,539.1,298.81,549.34,289.05,544.22,279.29,544.22,298.81,544.22,19.52,10.24,3
1.53,25, white car,279.17,539.09,298.55,549.28,288.86,544.18,279.17,544.18,298.55,544.18,19.39,10.19,3
1.57,25, white car,279.11,539.14,298.43,549.3,288.77,544.22,279.11,544.22,298.43,544.22,19.31,10.17,3
1.6,25, white car,279.19,539.1,298.44,549.25,288.81,544.17,279.19,544.17,298.44,544.17,19.25,10.14,3
1.63,25, white car,279.1,539.12,298.24,549.21,288.67,544.17,279.1,544.17,298.24,544.17,19.14,10.09,3
1.67,25, white car,279.14,539.19,298.4,549.34,288.77,544.26,279.14,544.26,298.4,544.26,19.26,10.16,3
1.7,25, white car,279.18,539.08,298.58,549.33,288.88,544.2,279.18,544.2,298.58,544.2,19.4,10.25,3
1.73,25, white car,279.19,539.16,298.54,549.38,288.86,544.27,279.19,544.27,298.54,544.27,19.35,10.23,3
1.77,25, white car,279.23,539.18,298.54,549.39,288.89,544.28,279.23,544.28,298.54,544.28,19.3,10.21,3
1.8,25, white car,279.25,539.17,298.5,549.36,288.88,544.26,279.25,544.26,298.5,544.26,19.25,10.19,3
1.83,25, white car,279.24,539.16,298.5,549.36,288.87,544.26,279.24,544.26,298.5,544.26,19.26,10.2,3
1.87,25, white car,279.29,539.15,298.57,549.36,288.93,544.26,279.29,544.26,298.57,544.26,19.28,10.21,3
1.9,25, white car,279.32,539.15,298.59,549.36,288.96,544.25,279.32,544.25,298.59,544.25,19.27,10.21,3
1.93,25, white car,279.31,539.15,298.61,549.38,288.96,544.27,279.31,544.27,298.61,544.27,19.3,10.23,3
1.97,25, white car,279.26,539.1,298.75,549.44,289.01,544.27,279.26,544.27,298.75,544.27,19.5,10.35,3
2.0,25, white car,279.13,539.06,298.79,549.52,288.96,544.29,279.13,544.29,298.79,544.29,19.67,10.46,3
2.03,25, white car,279.04,539.07,298.72,549.56,288.88,544.32,279.04,544.32,298.72,544.32,19.68,10.49,3
2.07,25, white car,279.21,539.04,298.85,549.53,289.03,544.29,279.21,544.29,298.85,544.29,19.64,10.49,3
2.1,25, white car,279.14,539.07,298.73,549.56,288.94,544.31,279.14,544.31,298.73,544.31,19.59,10.48,3
2.13,25, white car,279.15,539.08,298.74,549.57,288.95,544.33,279.15,544.33,298.74,544.33,19.58,10.49,3
2.17,25, white car,279.1,539.04,298.74,549.58,288.92,544.31,279.1,544.31,298.74,544.31,19.64,10.54,3
2.2,25, white car,279.03,539.07,298.61,549.59,288.82,544.33,279.03,544.33,298.61,544.33,19.58,10.52,3
2.23,25, white car,279.07,539.11,298.71,549.66,288.89,544.38,279.07,544.38,298.71,544.38,19.64,10.55,3
2.27,25, white car,279.04,539.07,298.67,549.64,288.86,544.35,279.04,544.35,298.67,544.35,19.63,10.57,3
2.3,25, white car,279.02,539.06,298.65,549.64,288.83,544.35,279.02,544.35,298.65,544.35,19.62,10.58,3
2.33,25, white car,279.11,539.09,298.71,549.66,288.91,544.38,279.11,544.38,298.71,544.38,19.59,10.57,3
2.37,25, white car,279.16,539.11,298.7,549.66,288.93,544.39,279.16,544.39,298.7,544.39,19.54,10.55,3
2.4,25, white car,279.15,539.16,298.65,549.69,288.9,544.42,279.15,544.42,298.65,544.42,19.5,10.52,3
2.43,25, white car,279.11,539.15,298.65,549.71,288.88,544.43,279.11,544.43,298.65,544.43,19.55,10.56,3
2.47,25, white car,279.09,539.15,298.65,549.72,288.87,544.43,279.09,544.43,298.65,544.43,19.56,10.57,3
2.5,25, white car,279.18,539.15,298.71,549.7,288.94,544.43,279.18,544.43,298.71,544.43,19.53,10.55,3
2.53,25, white car,279.21,539.1,298.8,549.67,289.01,544.38,279.21,544.38,298.8,544.38,19.59,10.57,3
2.57,25, white car,279.22,539.13,298.84,549.7,289.03,544.42,279.22,544.42,298.84,544.42,19.62,10.58,3
2.6,25, white car,279.24,539.1,298.88,549.69,289.06,544.39,279.24,544.39,298.88,544.39,19.64,10.58,3
2.63,25, white car,279.21,539.08,298.86,549.67,289.03,544.38,279.21,544.38,298.86,544.38,19.64,10.59,3
2.67,25, white car,279.15,539.12,298.84,549.74,288.99,544.43,279.15,544.43,298.84,544.43,19.69,10.62,3
