frame,ID,car_type,x1,y1,x2,y2,center_x,center_y,front_x,front_y,back_x,back_y,width,height,lane
3.53,23, black car,129.77,433.59,157.61,446.44,143.69,440.01,129.77,440.01,157.61,440.01,27.84,12.85,2
3.57,23, black car,127.24,433.09,155.11,445.95,141.18,439.52,127.24,439.52,155.11,439.52,27.87,12.86,2
3.6,23, black car,125.05,432.69,152.77,445.47,138.91,439.08,125.05,439.08,152.77,439.08,27.72,12.78,2
3.63,23, black car,122.89,432.28,150.6,445.07,136.75,438.68,122.89,438.68,150.6,438.68,27.71,12.79,2
3.67,23, black car,120.81,432.17,148.26,444.84,134.53,438.51,120.81,438.51,148.26,438.51,27.45,12.67,2
3.7,23, black car,117.68,431.85,145.78,444.84,131.73,438.34,117.68,438.34,145.78,438.34,28.1,12.99,2
3.73,23, black car,115.3,431.39,143.93,444.64,129.62,438.02,115.3,438.02,143.93,438.02,28.63,13.24,2
3.77,23, black car,113.55,431.04,141.73,444.08,127.64,437.56,113.55,437.56,141.73,437.56,28.17,13.04,2
3.8,23, black car,111.29,430.68,139.26,443.61,125.27,437.15,111.29,437.15,139.26,437.15,27.97,12.93,2
3.83,23, black car,108.48,430.33,136.53,443.31,122.5,436.82,108.48,436.82,136.53,436.82,28.05,12.98,2
3.87,23, black car,106.21,429.65,134.59,442.83,120.4,436.24,106.21,436.24,134.59,436.24,28.38,13.18,2
3.9,23, black car,104.39,429.43,132.64,442.59,118.52,436.01,104.39,436.01,132.64,436.01,28.25,13.16,2
3.93,23, black car,102.05,429.17,130.63,442.49,116.34,435.83,102.05,435.83,130.63,435.83,28.58,13.32,2
3.97,23, black car,99.7,428.82,128.23,442.13,113.97,435.48,99.7,435.48,128.23,435.48,28.53,13.31,2
4.0,23, black car,97.53,428.65,125.98,441.94,111.76,435.29,97.53,435.29,125.98,435.29,28.45,13.29,2
4.03,23, black car,94.88,428.26,123.44,441.64,109.16,434.95,94.88,434.95,123.44,434.95,28.57,13.38,2
4.07,23, black car,91.92,427.77,120.78,441.35,106.35,434.56,91.92,434.56,120.78,434.56,28.85,13.58,2
4.1,23, black car,89.42,427.38,118.31,441.03,103.87,434.21,89.42,434.21,118.31,434.21,28.89,13.65,2
4.13,23, black car,87.69,427.37,116.7,441.09,102.19,434.23,87.69,434.23,116.7,434.23,29.01,13.72,2
4.17,23, black car,85.54,427.11,114.77,440.95,100.15,434.03,85.54,434.03,114.77,434.03,29.24,13.84,2
4.2,23, black car,83.09,426.87,112.04,440.57,97.56,433.72,83.09,433.72,112.04,433.72,28.95,13.69,2
4.23,23, black car,80.91,426.77,109.06,440.07,94.99,433.42,80.91,433.42,109.06,433.42,28.15,13.3,2
4.27,23, black car,78.98,426.58,107.39,440.02,93.18,433.3,78.98,433.3,107.39,433.3,28.41,13.44,2
4.3,23, black car,77.16,426.68,105.71,440.21,91.43,433.45,77.16,433.45,105.71,433.45,28.55,13.54,2
4.33,23, black car,74.99,426.29,103.87,440.04,89.43,433.16,74.99,433.16,103.87,433.16,28.88,13.75,2
4.37,23, black car,72.86,425.83,102.03,439.76,87.45,432.8,72.86,432.8,102.03,432.8,29.18,13.92,2
4.4,23, black car,70.52,425.44,99.69,439.4,85.11,432.42,70.52,432.42,99.69,432.42,29.17,13.95,2
4.43,23, black car,67.42,424.91,96.3,438.76,81.86,431.83,67.42,431.83,96.3,431.83,28.88,13.85,2
4.47,23, black car,64.72,424.33,93.97,438.41,79.35,431.37,64.72,431.37,93.97,431.37,29.25,14.08,2
4.5,23, black car,63.02,423.96,92.19,438.06,77.61,431.01,63.02,431.01,92.19,431.01,29.18,14.1,2
4.53,23, black car,60.96,423.38,90.57,437.73,75.77,430.55,60.96,430.55,90.57,430.55,29.61,14.35,2
4.57,23, black car,58.74,423.05,88.39,437.39,73.57,430.22,58.74,430.22,88.39,430.22,29.65,14.34,2
4.6,23, black car,56.98,423.03,85.92,436.94,71.45,429.98,56.98,429.98,85.92,429.98,28.94,13.91,2
4.63,23, black car,55.5,422.58,83.62,436.03,69.56,429.3,55.5,429.3,83.62,429.3,28.12,13.46,2
4.67,23, black car,52.79,422.41,80.76,435.71,66.77,429.06,52.79,429.06,80.76,429.06,27.96,13.29,2
4.7,23, black car,50.48,422.05,78.53,435.36,64.51,428.7,50.48,428.7,78.53,428.7,28.05,13.3,2
4.73,23, black car,48.69,421.61,77.15,435.09,62.92,428.35,48.69,428.35,77.15,428.35,28.46,13.49,2
4.77,23, black car,46.34,421.02,75.6,434.94,60.97,427.98,46.34,427.98,75.6,427.98,29.26,13.92,2
4.8,23, black car,44.61,420.66,74.32,434.85,59.46,427.75,44.61,427.75,74.32,427.75,29.71,14.19,2
4.83,23, black car,42.68,420.38,72.63,434.76,57.66,427.57,42.68,427.57,72.63,427.57,29.95,14.38,2
4.93,23, black car,34.25,419.19,64.97,433.91,49.61,426.55,34.25,426.55,64.97,426.55,30.72,14.71,2
4.97,23, black car,31.24,418.9,62.42,433.71,46.83,426.31,31.24,426.31,62.42,426.31,31.18,14.81,2
5.0,23, black car,28.95,418.71,60.05,433.45,44.5,426.08,28.95,426.08,60.05,426.08,31.1,14.73,2
5.03,23, black car,27.14,418.59,58.07,433.2,42.6,425.9,27.14,425.9,58.07,425.9,30.93,14.61,2
5.07,23, black car,25.69,418.72,56.32,433.2,41.0,425.96,25.69,425.96,56.32,425.96,30.64,14.48,2
5.1,23, black car,22.81,418.6,52.77,432.74,37.79,425.67,22.81,425.67,52.77,425.67,29.96,14.14,2
5.13,23, black car,20.37,418.15,50.4,432.38,35.39,425.26,20.37,425.26,50.4,425.26,30.03,14.23,2
5.17,23, black car,18.56,418.09,48.66,432.38,33.61,425.23,18.56,425.23,48.66,425.23,30.1,14.29,2
5.2,23, black car,16.45,417.79,46.76,432.17,31.6,424.98,16.45,424.98,46.76,424.98,30.31,14.37,2
5.23,23, black car,14.69,417.39,45.38,431.92,30.03,424.66,14.69,424.66,45.38,424.66,30.69,14.53,2
5.27,23, black car,12.89,417.07,44.08,431.78,28.49,424.42,12.89,424.42,44.08,424.42,31.19,14.71,2
5.3,23, black car,10.53,416.36,42.6,431.49,26.57,423.92,10.53,423.92,42.6,423.92,32.07,15.12,2
5.33,23, black car,8.03,415.75,40.78,431.17,24.41,423.46,8.03,423.46,40.78,423.46,32.75,15.43,2
5.37,23, black car,4.83,415.19,37.96,430.81,21.4,423.0,4.83,423.0,37.96,423.0,33.13,15.62,2
5.4,23, black car,2.58,414.83,35.52,430.38,19.05,422.6,2.58,422.6,35.52,422.6,32.93,15.55,2
5.43,23, black car,1.12,414.78,34.06,430.41,17.59,422.59,1.12,422.59,34.06,422.59,32.95,15.63,2
5.47,23, black car,0.09,415.19,32.08,430.42,16.09,422.8,0.09,422.8,32.08,422.8,31.99,15.23,2
5.5,23, black car,0.0,415.43,30.69,430.37,15.35,422.9,0.0,422.9,30.69,422.9,30.69,14.94,2
5.53,23, black car,0.0,415.8,29.92,430.52,14.96,423.16,0.0,423.16,29.92,423.16,29.92,14.73,2
5.57,23, black car,0.0,416.03,27.91,430.18,13.95,423.11,0.0,423.11,27.91,423.11,27.91,14.15,2
5.6,23, black car,0.0,416.4,25.18,429.91,12.59,423.16,0.0,423.16,25.18,423.16,25.18,13.51,2
5.63,23, black car,0.0,416.2,22.99,429.54,11.49,422.87,0.0,422.87,22.99,422.87,22.99,13.34,2
5.67,23, black car,0.0,415.42,22.06,429.3,11.03,422.36,0.0,422.36,22.06,422.36,22.06,13.89,2
5.7,23, black car,0.0,415.47,20.44,429.09,10.22,422.28,0.0,422.28,20.44,422.28,20.44,13.62,2
5.73,23, black car,0.0,416.3,18.92,429.12,9.46,422.71,0.0,422.71,18.92,422.71,18.92,12.82,2
3.47,24, white car,1428.8,549.56,1454.69,561.45,1441.75,555.5,1428.8,555.5,1454.69,555.5,25.89,11.89,2
3.53,24, white car,1424.33,549.26,1448.79,560.46,1436.56,554.86,1424.33,554.86,1448.79,554.86,24.46,11.2,2
3.57,24, white car,1421.55,549.06,1446.03,560.21,1433.79,554.64,1421.55,554.64,1446.03,554.64,24.48,11.15,2
3.6,24, white car,1418.46,548.72,1443.62,560.12,1431.04,554.42,1418.46,554.42,1443.62,554.42,25.16,11.4,2
3.63,24, white car,1415.64,548.57,1441.03,560.04,1428.33,554.3,1415.64,554.3,1441.03,554.3,25.4,11.47,2
3.67,24, white car,1413.02,548.47,1438.54,559.96,1425.78,554.21,1413.02,554.21,1438.54,554.21,25.53,11.5,2
3.7,24, white car,1410.18,548.32,1435.81,559.86,1422.99,554.09,1410.18,554.09,1435.81,554.09,25.63,11.54,2
3.73,24, white car,1407.48,548.23,1433.16,559.78,1420.32,554.0,1407.48,554.0,1433.16,554.0,25.68,11.55,2
3.77,24, white car,1404.36,548.09,1430.21,559.68,1417.29,553.89,1404.36,553.89,1430.21,553.89,25.84,11.59,2
3.8,24, white car,1401.63,547.99,1427.65,559.66,1414.64,553.82,1401.63,553.82,1427.65,553.82,26.02,11.67,2
3.87,24, white car,1396.81,547.76,1422.49,559.24,1409.65,553.5,1396.81,553.5,1422.49,553.5,25.68,11.48,2
3.9,24, white car,1394.56,547.52,1420.0,558.88,1407.28,553.2,1394.56,553.2,1420.0,553.2,25.44,11.36,2
3.93,24, white car,1391.86,547.44,1417.08,558.68,1404.47,553.06,1391.86,553.06,1417.08,553.06,25.22,11.24,2
3.97,24, white car,1389.07,547.32,1414.07,558.44,1401.57,552.88,1389.07,552.88,1414.07,552.88,25.0,11.11,2
4.0,24, white car,1386.0,546.87,1411.59,558.22,1398.79,552.55,1386.0,552.55,1411.59,552.55,25.58,11.35,2
4.03,24, white car,1383.15,546.5,1408.82,557.89,1395.99,552.2,1383.15,552.2,1408.82,552.2,25.67,11.39,2
4.07,24, white car,1380.53,546.36,1406.15,557.75,1393.34,552.05,1380.53,552.05,1406.15,552.05,25.63,11.4,2
4.1,24, white car,1377.27,546.0,1403.79,557.86,1390.53,551.93,1377.27,551.93,1403.79,551.93,26.52,11.86,2
4.13,24, white car,1374.37,545.67,1401.12,557.74,1387.74,551.7,1374.37,551.7,1401.12,551.7,26.75,12.07,2
4.17,24, white car,1371.68,545.38,1398.5,557.53,1385.09,551.45,1371.68,551.45,1398.5,551.45,26.82,12.15,2
4.2,24, white car,1369.25,545.3,1395.92,557.4,1382.58,551.35,1369.25,551.35,1395.92,551.35,26.67,12.11,2
4.23,24, white car,1366.7,545.15,1393.2,557.19,1379.95,551.17,1366.7,551.17,1393.2,551.17,26.5,12.05,2
4.27,24, white car,1363.96,545.04,1390.42,557.08,1377.19,551.06,1363.96,551.06,1390.42,551.06,26.46,12.05,2
4.3,24, white car,1361.13,544.89,1387.55,556.94,1374.34,550.92,1361.13,550.92,1387.55,550.92,26.42,12.05,2
4.33,24, white car,1358.41,544.62,1384.65,556.6,1371.53,550.61,1358.41,550.61,1384.65,550.61,26.24,11.98,2
4.37,24, white car,1355.8,544.38,1381.81,556.27,1368.81,550.33,1355.8,550.33,1381.81,550.33,26.02,11.88,2
4.4,24, white car,1353.25,544.25,1379.22,556.14,1366.24,550.2,1353.25,550.2,1379.22,550.2,25.97,11.89,2
4.43,24, white car,1350.6,543.86,1376.45,555.71,1363.52,549.78,1350.6,549.78,1376.45,549.78,25.85,11.84,2
4.47,24, white car,1347.94,543.73,1373.63,555.53,1360.79,549.63,1347.94,549.63,1373.63,549.63,25.68,11.8,2
4.5,24, white car,1345.29,543.17,1371.13,555.1,1358.21,549.13,1345.29,549.13,1371.13,549.13,25.85,11.92,2
4.53,24, white car,1342.58,542.83,1368.32,554.7,1355.45,548.76,1342.58,548.76,1368.32,548.76,25.74,11.88,2
4.57,24, white car,1339.47,542.43,1365.67,554.53,1352.57,548.48,1339.47,548.48,1365.67,548.48,26.2,12.1,2
4.6,24, white car,1336.72,542.01,1363.18,554.23,1349.95,548.12,1336.72,548.12,1363.18,548.12,26.46,12.22,2
4.63,24, white car,1334.3,541.45,1360.31,553.46,1347.3,547.45,1334.3,547.45,1360.31,547.45,26.01,12.01,2
4.67,24, white car,1331.83,541.19,1357.4,553.01,1344.61,547.1,1331.83,547.1,1357.4,547.1,25.57,11.83,2
4.7,24, white car,1329.42,541.08,1354.45,552.6,1341.94,546.84,1329.42,546.84,1354.45,546.84,25.03,11.51,2
4.73,24, white car,1326.5,541.09,1351.57,552.6,1339.03,546.85,1326.5,546.85,1351.57,546.85,25.07,11.51,2
4.77,24, white car,1323.96,541.09,1349.11,552.63,1336.54,546.86,1323.96,546.86,1349.11,546.86,25.15,11.55,2
4.8,24, white car,1321.12,540.92,1346.03,552.34,1333.57,546.63,1321.12,546.63,1346.03,546.63,24.92,11.43,2
4.83,24, white car,1318.39,540.79,1343.22,552.16,1330.8,546.47,1318.39,546.47,1343.22,546.47,24.83,11.37,2
4.87,24, white car,1315.65,540.39,1340.26,551.62,1327.96,546.01,1315.65,546.01,1340.26,546.01,24.61,11.23,2
4.9,24, white car,1312.83,540.05,1337.37,551.22,1325.1,545.63,1312.83,545.63,1337.37,545.63,24.54,11.17,2
4.93,24, white car,1310.13,539.78,1334.89,551.04,1322.51,545.41,1310.13,545.41,1334.89,545.41,24.76,11.25,2
4.97,24, white car,1307.39,539.55,1332.17,550.79,1319.78,545.17,1307.39,545.17,1332.17,545.17,24.78,11.24,2
5.0,24, white car,1304.42,539.27,1329.51,550.65,1316.96,544.96,1304.42,544.96,1329.51,544.96,25.09,11.38,2
5.03,24, white car,1301.59,538.95,1326.54,550.24,1314.07,544.6,1301.59,544.6,1326.54,544.6,24.95,11.3,2
5.07,24, white car,1298.76,538.46,1323.9,549.81,1311.33,544.14,1298.76,544.14,1323.9,544.14,25.14,11.35,2
5.1,24, white car,1295.91,538.1,1321.18,549.52,1308.54,543.81,1295.91,543.81,1321.18,543.81,25.27,11.42,2
5.13,24, white car,1293.11,537.83,1318.35,549.23,1305.73,543.53,1293.11,543.53,1318.35,543.53,25.24,11.4,2
5.17,24, white car,1290.74,537.55,1315.85,548.89,1303.29,543.22,1290.74,543.22,1315.85,543.22,25.11,11.33,2
5.2,24, white car,1288.18,537.12,1313.18,548.4,1300.68,542.76,1288.18,542.76,1313.18,542.76,25.0,11.28,2
5.23,24, white car,1285.73,536.86,1310.8,548.15,1298.27,542.51,1285.73,542.51,1310.8,542.51,25.07,11.29,2
5.27,24, white car,1282.79,536.26,1308.32,547.78,1295.55,542.02,1282.79,542.02,1308.32,542.02,25.54,11.52,2
5.3,24, white car,1279.79,536.05,1305.45,547.62,1292.62,541.83,1279.79,541.83,1305.45,541.83,25.65,11.57,2
5.67,24, white car,1247.7,532.46,1274.03,544.44,1260.87,538.45,1247.7,538.45,1274.03,538.45,26.33,11.98,1
5.7,24, white car,1245.85,532.22,1271.34,543.88,1258.6,538.05,1245.85,538.05,1271.34,538.05,25.49,11.66,1
5.73,24, white car,1243.4,532.07,1268.26,543.41,1255.83,537.74,1243.4,537.74,1268.26,537.74,24.87,11.34,1
5.77,24, white car,1240.75,531.89,1265.55,543.19,1253.15,537.54,1240.75,537.54,1265.55,537.54,24.8,11.3,1
5.8,24, white car,1238.24,531.52,1263.11,542.83,1250.67,537.18,1238.24,537.18,1263.11,537.18,24.87,11.31,1
5.83,24, white car,1235.65,531.33,1260.26,542.5,1247.96,536.91,1235.65,536.91,1260.26,536.91,24.61,11.16,1
5.87,24, white car,1232.67,530.88,1257.26,542.05,1244.96,536.46,1232.67,536.46,1257.26,536.46,24.59,11.17,1
5.9,24, white car,1229.81,530.62,1254.39,541.77,1242.1,536.2,1229.81,536.2,1254.39,536.2,24.58,11.16,1
5.93,24, white car,1227.08,530.2,1251.52,541.32,1239.3,535.76,1227.08,535.76,1251.52,535.76,24.44,11.12,1
5.97,24, white car,1224.23,529.85,1248.76,541.04,1236.5,535.45,1224.23,535.45,1248.76,535.45,24.53,11.2,1
6.0,24, white car,1221.27,529.56,1246.15,540.96,1233.71,535.26,1221.27,535.26,1246.15,535.26,24.88,11.4,1
6.03,24, white car,1218.52,529.2,1243.57,540.72,1231.04,534.96,1218.52,534.96,1243.57,534.96,25.06,11.53,1
6.07,24, white car,1215.61,528.94,1240.55,540.44,1228.08,534.69,1215.61,534.69,1240.55,534.69,24.94,11.5,1
6.1,24, white car,1212.88,528.29,1237.79,539.81,1225.34,534.05,1212.88,534.05,1237.79,534.05,24.9,11.51,1
6.13,24, white car,1210.1,527.84,1234.97,539.37,1222.54,533.6,1210.1,533.6,1234.97,533.6,24.87,11.53,1
6.17,24, white car,1207.11,527.59,1232.15,539.2,1219.63,533.4,1207.11,533.4,1232.15,533.4,25.04,11.61,1
6.2,24, white car,1204.08,527.2,1229.54,539.04,1216.81,533.12,1204.08,533.12,1229.54,533.12,25.46,11.84,1
6.23,24, white car,1201.53,527.07,1226.56,538.7,1214.04,532.88,1201.53,532.88,1226.56,532.88,25.03,11.63,1
6.27,24, white car,1198.79,526.88,1223.77,538.51,1211.28,532.7,1198.79,532.7,1223.77,532.7,24.97,11.63,1
6.3,24, white car,1196.32,526.81,1220.93,538.3,1208.62,532.55,1196.32,532.55,1220.93,532.55,24.61,11.49,1
6.33,24, white car,1193.77,526.36,1217.93,537.65,1205.85,532.01,1193.77,532.01,1217.93,532.01,24.16,11.28,1
6.37,24, white car,1191.32,526.08,1215.27,537.28,1203.3,531.68,1191.32,531.68,1215.27,531.68,23.95,11.2,1
6.4,24, white car,1188.42,525.62,1212.61,536.96,1200.51,531.29,1188.42,531.29,1212.61,531.29,24.18,11.34,1
6.43,24, white car,1185.47,525.08,1209.95,536.58,1197.71,530.83,1185.47,530.83,1209.95,530.83,24.48,11.5,1
6.47,24, white car,1182.75,524.95,1207.47,536.61,1195.11,530.78,1182.75,530.78,1207.47,530.78,24.72,11.66,1
6.5,24, white car,1180.02,524.82,1204.18,536.21,1192.1,530.52,1180.02,530.52,1204.18,530.52,24.16,11.4,1
6.53,24, white car,1177.15,524.7,1201.43,536.16,1189.29,530.43,1177.15,530.43,1201.43,530.43,24.27,11.46,1
6.57,24, white car,1174.62,524.2,1199.03,535.7,1186.83,529.95,1174.62,529.95,1199.03,529.95,24.41,11.5,1
6.6,24, white car,1171.54,523.71,1196.4,535.4,1183.97,529.55,1171.54,529.55,1196.4,529.55,24.86,11.69,1
6.63,24, white car,1168.88,523.55,1193.72,535.27,1181.3,529.41,1168.88,529.41,1193.72,529.41,24.85,11.72,1
6.67,24, white car,1166.1,523.5,1190.62,535.07,1178.36,529.29,1166.1,529.29,1190.62,529.29,24.52,11.57,1
6.7,24, white car,1163.46,523.15,1187.88,534.65,1175.67,528.9,1163.46,528.9,1187.88,528.9,24.43,11.51,1
6.73,24, white car,1160.54,522.75,1185.26,534.39,1172.9,528.57,1160.54,528.57,1185.26,528.57,24.72,11.65,1
6.77,24, white car,1157.55,522.48,1182.33,534.17,1169.94,528.33,1157.55,528.33,1182.33,528.33,24.78,11.69,1
6.8,24, white car,1154.95,522.36,1179.88,534.16,1167.41,528.26,1154.95,528.26,1179.88,528.26,24.93,11.8,1
6.83,24, white car,1152.22,522.19,1176.96,533.91,1164.59,528.05,1152.22,528.05,1176.96,528.05,24.73,11.73,1
6.87,24, white car,1149.54,521.76,1174.14,533.47,1161.84,527.62,1149.54,527.62,1174.14,527.62,24.61,11.71,1
6.97,24, white car,1142.04,520.98,1165.55,532.16,1153.8,526.57,1142.04,526.57,1165.55,526.57,23.52,11.18,1
7.0,24, white car,1139.01,520.93,1162.46,532.03,1150.73,526.48,1139.01,526.48,1162.46,526.48,23.45,11.1,1
7.03,24, white car,1135.77,520.56,1159.85,531.93,1147.81,526.24,1135.77,526.24,1159.85,526.24,24.08,11.36,1
7.07,24, white car,1133.28,520.29,1157.47,531.72,1145.38,526.0,1133.28,526.0,1157.47,526.0,24.19,11.43,1
7.1,24, white car,1130.27,520.09,1154.54,531.55,1142.4,525.82,1130.27,525.82,1154.54,525.82,24.26,11.45,1
7.13,24, white car,1127.46,519.98,1151.62,531.41,1139.54,525.69,1127.46,525.69,1151.62,525.69,24.16,11.42,1
7.17,24, white car,1125.04,519.71,1148.95,531.01,1136.99,525.36,1125.04,525.36,1148.95,525.36,23.91,11.3,1
7.2,24, white car,1122.35,519.62,1145.96,530.75,1134.15,525.19,1122.35,525.19,1145.96,525.19,23.62,11.13,1
7.3,24, white car,1114.05,519.32,1138.25,530.73,1126.15,525.03,1114.05,525.03,1138.25,525.03,24.21,11.4,1
7.33,24, white car,1111.51,519.05,1136.04,530.59,1123.78,524.82,1111.51,524.82,1136.04,524.82,24.52,11.55,1
7.37,24, white car,1108.74,518.77,1133.28,530.32,1121.01,524.54,1108.74,524.54,1133.28,524.54,24.55,11.54,1
7.4,24, white car,1106.16,518.32,1130.65,529.81,1118.41,524.06,1106.16,524.06,1130.65,524.06,24.48,11.49,1
7.43,24, white car,1103.45,518.0,1127.82,529.42,1115.63,523.71,1103.45,523.71,1127.82,523.71,24.37,11.42,1
7.47,24, white car,1100.43,517.72,1124.76,529.14,1112.6,523.43,1100.43,523.43,1124.76,523.43,24.32,11.42,1
7.5,24, white car,1098.04,517.48,1122.18,528.83,1110.11,523.16,1098.04,523.16,1122.18,523.16,24.14,11.35,1
7.53,24, white car,1095.52,517.3,1119.69,528.66,1107.6,522.98,1095.52,522.98,1119.69,522.98,24.17,11.36,1
7.57,24, white car,1093.03,517.14,1117.12,528.47,1105.08,522.81,1093.03,522.81,1117.12,522.81,24.08,11.32,1
7.6,24, white car,1090.5,516.88,1114.3,528.07,1102.4,522.47,1090.5,522.47,1114.3,522.47,23.8,11.19,1
7.63,24, white car,1087.27,516.47,1111.67,527.98,1099.47,522.23,1087.27,522.23,1111.67,522.23,24.41,11.5,1
7.67,24, white car,1084.48,516.33,1109.16,528.01,1096.82,522.17,1084.48,522.17,1109.16,522.17,24.69,11.67,1
7.7,24, white car,1081.49,516.23,1105.94,527.82,1093.71,522.02,1081.49,522.02,1105.94,522.02,24.44,11.58,1
7.73,24, white car,1078.8,516.05,1102.94,527.5,1090.87,521.77,1078.8,521.77,1102.94,521.77,24.14,11.45,1
7.77,24, white car,1076.39,515.86,1100.11,527.11,1088.25,521.49,1076.39,521.49,1100.11,521.49,23.73,11.25,1
7.8,24, white car,1073.86,515.76,1097.48,526.95,1085.67,521.35,1073.86,521.35,1097.48,521.35,23.63,11.2,1
7.83,24, white car,1071.07,515.66,1094.81,526.9,1082.94,521.28,1071.07,521.28,1094.81,521.28,23.74,11.25,1
7.87,24, white car,1068.19,515.52,1091.95,526.78,1080.07,521.15,1068.19,521.15,1091.95,521.15,23.76,11.26,1
7.9,24, white car,1065.27,515.06,1089.24,526.41,1077.26,520.74,1065.27,520.74,1089.24,520.74,23.97,11.35,1
7.93,24, white car,1062.77,514.87,1086.53,526.15,1074.65,520.51,1062.77,520.51,1086.53,520.51,23.76,11.27,1
7.97,24, white car,1060.15,514.74,1084.06,526.11,1072.1,520.42,1060.15,520.42,1084.06,520.42,23.91,11.37,1
8.0,24, white car,1057.6,514.66,1081.5,526.06,1069.55,520.36,1057.6,520.36,1081.5,520.36,23.9,11.4,1
8.03,24, white car,1055.18,514.6,1078.62,525.79,1066.9,520.2,1055.18,520.2,1078.62,520.2,23.43,11.19,1
8.07,24, white car,1052.42,514.4,1076.12,525.73,1064.27,520.06,1052.42,520.06,1076.12,520.06,23.71,11.33,1
8.1,24, white car,1050.05,514.2,1073.6,525.45,1061.83,519.83,1050.05,519.83,1073.6,519.83,23.55,11.25,1
8.13,24, white car,1047.6,514.27,1070.82,525.36,1059.21,519.81,1047.6,519.81,1070.82,519.81,23.22,11.09,1
8.17,24, white car,1044.75,513.97,1068.14,525.14,1056.44,519.56,1044.75,519.56,1068.14,519.56,23.39,11.17,1
8.2,24, white car,1041.75,513.65,1065.66,525.09,1053.71,519.37,1041.75,519.37,1065.66,519.37,23.91,11.44,1
8.23,24, white car,1038.82,513.29,1062.83,524.8,1050.82,519.05,1038.82,519.05,1062.83,519.05,24.01,11.51,1
8.27,24, white car,1036.13,513.06,1060.16,524.62,1048.15,518.84,1036.13,518.84,1060.16,518.84,24.03,11.56,1
8.3,24, white car,1033.44,512.83,1057.41,524.43,1045.42,518.63,1033.44,518.63,1057.41,518.63,23.98,11.59,1
8.33,24, white car,1030.96,512.62,1054.96,524.26,1042.96,518.44,1030.96,518.44,1054.96,518.44,24.0,11.63,1
8.37,24, white car,1028.23,512.63,1052.36,524.34,1040.29,518.48,1028.23,518.48,1052.36,518.48,24.13,11.71,1
8.4,24, white car,1025.55,512.5,1049.59,524.14,1037.57,518.32,1025.55,518.32,1049.59,518.32,24.05,11.64,1
8.43,24, white car,1022.98,512.35,1046.91,523.94,1034.94,518.14,1022.98,518.14,1046.91,518.14,23.93,11.59,1
8.47,24, white car,1020.48,512.05,1044.42,523.66,1032.45,517.85,1020.48,517.85,1044.42,517.85,23.94,11.6,1
8.5,24, white car,1017.72,512.18,1041.14,523.54,1029.43,517.86,1017.72,517.86,1041.14,517.86,23.42,11.36,1
8.53,24, white car,1014.84,511.8,1038.62,523.37,1026.73,517.59,1014.84,517.59,1038.62,517.59,23.78,11.57,1
8.57,24, white car,1012.09,511.69,1036.01,523.35,1024.05,517.52,1012.09,517.52,1036.01,517.52,23.91,11.65,1
8.6,24, white car,1009.66,511.44,1033.4,523.0,1021.53,517.22,1009.66,517.22,1033.4,517.22,23.74,11.56,1
8.63,24, white car,1007.07,511.24,1030.88,522.83,1018.97,517.04,1007.07,517.04,1030.88,517.04,23.82,11.6,1
8.67,24, white car,1004.08,510.88,1027.87,522.4,1015.98,516.64,1004.08,516.64,1027.87,516.64,23.79,11.53,1
8.7,24, white car,1001.13,510.66,1024.81,522.13,1012.97,516.4,1001.13,516.4,1024.81,516.4,23.68,11.47,1
8.73,24, white car,999.2,510.58,1022.75,521.98,1010.97,516.28,999.2,516.28,1022.75,516.28,23.56,11.4,1
8.77,24, white car,996.61,510.59,1019.78,521.76,1008.2,516.18,996.61,516.18,1019.78,516.18,23.17,11.17,1
8.8,24, white car,994.02,510.48,1017.54,521.82,1005.78,516.15,994.02,516.15,1017.54,516.15,23.51,11.33,1
8.83,24, white car,991.68,510.38,1014.95,521.6,1003.31,515.99,991.68,515.99,1014.95,515.99,23.27,11.22,1
8.87,24, white car,989.01,510.0,1012.7,521.4,1000.85,515.7,989.01,515.7,1012.7,515.7,23.69,11.4,1
8.9,24, white car,986.26,510.11,1009.67,521.38,997.96,515.74,986.26,515.74,1009.67,515.74,23.41,11.27,1
8.93,24, white car,983.71,510.13,1007.12,521.36,995.41,515.74,983.71,515.74,1007.12,515.74,23.42,11.24,1
8.97,24, white car,981.29,509.84,1005.04,521.18,993.16,515.51,981.29,515.51,1005.04,515.51,23.75,11.34,1
9.0,24, white car,978.72,509.46,1002.85,520.93,990.79,515.2,978.72,515.2,1002.85,515.2,24.13,11.47,1
9.03,24, white car,975.86,509.21,1000.28,520.75,988.07,514.98,975.86,514.98,1000.28,514.98,24.42,11.54,1
9.07,24, white car,973.26,509.0,997.42,520.43,985.34,514.71,973.26,514.71,997.42,514.71,24.16,11.42,1
9.1,24, white car,970.42,509.04,994.09,520.25,982.25,514.64,970.42,514.64,994.09,514.64,23.67,11.21,1
9.13,24, white car,967.67,508.93,991.23,520.09,979.45,514.51,967.67,514.51,991.23,514.51,23.56,11.16,1
9.17,24, white car,965.35,508.75,988.9,519.91,977.12,514.33,965.35,514.33,988.9,514.33,23.54,11.16,1
9.2,24, white car,962.88,508.76,986.17,519.8,974.53,514.28,962.88,514.28,986.17,514.28,23.29,11.04,1
9.23,24, white car,960.11,508.51,983.37,519.55,971.74,514.03,960.11,514.03,983.37,514.03,23.26,11.04,1
