frame,ID,center_x,center_y,v_x,v_y,a_x,a_y,lane,preceding_rel_v_x,preceding_rel_v_y,right_preceding_rel_v_x,right_preceding_rel_v_y,left_preceding_rel_v_x,left_preceding_rel_v_y,following_rel_v_x,following_rel_v_y,right_following_rel_v_x,right_following_rel_v_y,left_following_rel_v_x,left_following_rel_v_y,preceding_distance,right_preceding_distance,left_preceding_distance,following_distance,right_following_distance,left_following_distance
8.73,24,1010.97,516.28,-18.52,-1.11,311.67,37.0,1,18.52,1.11,,,,,18.52,1.11,,,18.52,1.11,401.9308275064255,,,434.7583248196635,,438.145957416019
8.77,24,1008.2,516.18,-25.65,-0.93,-237.67,6.0,1,25.65,0.93,,,,,25.65,0.93,,,25.65,0.93,404.52236551271176,,,437.72950974317473,,441.11290312118496
8.8,24,1005.78,516.15,-22.41,-0.28,108.0,21.67,1,22.41,0.28,,,,,22.41,0.28,,,,,407.1100097025373,,,439.9680579314822,,
8.83,24,1003.31,515.99,-22.87,-1.48,-15.33,-40.0,1,22.87,1.48,,,,,22.87,1.48,,,,,409.4552874246467,,,442.56286660767194,,
8.87,24,1000.85,515.7,-22.78,-2.69,3.0,-40.33,1,22.78,2.69,,,,,22.78,2.69,,,,,412.1373171650439,,,444.8248919518781,,
8.9,24,997.96,515.74,-26.76,0.37,-132.67,102.0,1,26.76,-0.37,,,,,26.76,-0.37,,,,,414.8808022794017,,,447.84873004174085,,
8.93,24,995.41,515.74,-23.61,0.0,105.0,-12.33,1,23.61,0.0,,,23.61,0.0,23.61,0.0,,,,,417.426887730055,,445.4566216816178,450.39534022900375,,
8.97,24,993.16,515.51,-20.83,-2.13,92.67,-71.0,1,20.83,2.13,,,20.83,2.13,20.83,2.13,,,,,419.85590682995047,,447.8870836494395,452.48442934536445,,
9.0,24,990.79,515.2,-21.94,-2.87,-37.0,-24.67,1,21.94,2.87,,,21.94,2.87,21.94,2.87,,,,,422.4391749116078,,450.47566249465683,454.6875641580711,,
9.03,24,988.07,514.98,-25.19,-2.04,-108.33,27.67,1,25.19,2.04,,,25.19,2.04,25.19,2.04,,,,,425.3070017058266,,453.3421538970317,457.26554396761634,,
9.07,24,985.34,514.71,-25.28,-2.5,-3.0,-15.33,1,25.28,2.5,,,25.28,2.5,25.28,2.5,,,,,427.9180575764477,,455.95600226337626,460.135765182408,,
9.1,24,982.25,514.64,-28.61,-0.65,-111.0,61.67,1,28.61,0.65,,,28.61,0.65,28.61,0.65,,,28.61,0.65,430.7575059125494,,458.785715230978,463.46485454670676,,466.838029727656
9.13,24,979.45,514.51,-25.93,-1.2,89.33,-18.33,1,25.93,1.2,,,25.93,1.2,25.93,1.2,,,25.93,1.2,433.51046965442487,,461.5328717437145,466.3277393636369,,469.69836970123697
9.17,24,977.12,514.33,-21.57,-1.67,145.33,-15.67,1,21.57,1.67,,,21.57,1.67,21.57,1.67,,,21.57,1.67,435.83691227338693,,463.8584121259417,468.6639670382182,,472.03517347757037
9.2,24,974.53,514.28,-23.98,-0.46,-80.33,40.33,1,23.98,0.46,,,23.98,0.46,23.98,0.46,,,23.98,0.46,438.30583443527195,,466.3184835496015,471.3928452999686,,474.75904836032345
9.23,24,971.74,514.03,-25.83,-2.31,-61.67,-61.67,1,25.83,2.31,,,25.83,2.31,25.83,2.31,,,25.83,2.31,441.085490239704,,469.09907748790124,474.20208993634776,,477.57018384735863
9.27,24,969.44,513.98,-21.3,-0.46,151.0,61.67,1,21.3,0.46,,,21.3,0.46,21.3,0.46,,,21.3,0.46,443.344740128943,,471.35058820372757,476.5514852563153,,479.9155764298549
9.3,24,966.56,514.0,-26.67,0.19,-179.0,21.67,1,26.67,-0.19,,,26.67,-0.19,26.67,-0.19,,,26.67,-0.19,446.259082820731,,474.25039736409286,479.37660038846286,,482.7331420153373
9.37,24,962.14,513.67,-40.93,-3.06,-475.33,-108.33,1,40.93,3.06,,,40.93,3.06,40.93,3.06,,,40.93,3.06,451.19980540775947,,479.1867364608499,483.2984771339551,,486.657030977669
9.4,24,959.2,513.52,-27.22,-1.39,457.0,55.67,1,27.22,1.39,,,27.22,1.39,27.22,1.39,,,27.22,1.39,454.2134883510176,,482.19500889163083,486.1624079461514,,489.5192892011508
